frame_idx	gaze_ori_l_x	gaze_ori_l_y	gaze_ori_l_z	pup_diam_l	gaze_dir_l_x	gaze_dir_l_y	gaze_dir_l_z	gaze_ori_r_x	gaze_ori_r_y	gaze_ori_r_z	pup_diam_r	gaze_dir_r_x	gaze_dir_r_y	gaze_dir_r_z	gaze_pos_vid_x	gaze_pos_vid_y	pup_diam_l_px_x	pup_diam_l_px_y	pup_diam_r_px_x	pup_diam_r_px_y	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]
71	29.20900000	1.53800000	-22.09400000	3.30000000	-0.04910000	-0.11830000	0.99180000	-30.85200000	1.16700000	-21.97600000	3.20000000	-0.00960000	-0.10770000	0.99410000	671.33000000	421.71000000	73.00000000	58.00000000	72.00000000	56.00000000	718.83000000	299.14000000	645.21000000	251.33000000
72	29.20900000	1.53900000	-22.09500000	3.28000000	-0.04910000	-0.11870000	0.99170000	-30.85200000	1.16500000	-21.97600000	3.20000000	-0.01140000	-0.10910000	0.99400000	672.34000000	422.22000000	73.00000000	57.00000000	72.00000000	56.00000000	718.90000000	299.69000000	647.38000000	252.94000000
73	29.20900000	1.53900000	-22.09500000	3.24000000	-0.04850000	-0.11840000	0.99180000	-30.85300000	1.16400000	-21.97500000	3.20000000	-0.01160000	-0.10850000	0.99400000	672.05000000	421.54000000	73.00000000	57.00000000	72.00000000	56.00000000	718.12000000	299.32000000	647.61000000	252.27000000
73	29.20900000	1.53900000	-22.09500000	3.24000000	-0.04640000	-0.11760000	0.99200000	-30.85300000	1.16300000	-21.97500000	3.10000000	-0.01290000	-0.10410000	0.99450000	671.62000000	418.36000000	73.00000000	56.00000000	72.00000000	54.00000000	715.70000000	298.38000000	649.17000000	246.92000000
74	29.20800000	1.53900000	-22.09500000	3.24000000	-0.04850000	-0.11770000	0.99190000	-30.85400000	1.16100000	-21.97500000	3.08000000	-0.01010000	-0.10520000	0.99440000	671.29000000	419.88000000	72.00000000	56.00000000	72.00000000	54.00000000	718.11000000	298.38000000	645.84000000	248.27000000
75	29.20800000	1.53900000	-22.09500000	3.20000000	-0.04690000	-0.11670000	0.99210000	-30.85500000	1.16100000	-21.97500000	3.06000000	-0.01000000	-0.10490000	0.99440000	670.22000000	418.65000000	69.00000000	55.00000000	68.00000000	54.00000000	716.23000000	297.18000000	645.67000000	247.83000000
76	29.20800000	1.53900000	-22.09500000	3.22000000	-0.04950000	-0.11710000	0.99190000	-30.85500000	1.16000000	-21.97400000	3.04000000	-0.01150000	-0.10480000	0.99440000	672.66000000	419.20000000	70.00000000	56.00000000	70.00000000	54.00000000	719.31000000	297.67000000	647.49000000	247.79000000
76	29.20800000	1.53900000	-22.09500000	3.20000000	-0.05290000	-0.11580000	0.99190000	-30.85600000	1.15800000	-21.97400000	3.02000000	-0.01360000	-0.10390000	0.99450000	675.96000000	418.17000000	71.00000000	56.00000000	70.00000000	54.00000000	723.45000000	296.15000000	650.02000000	246.64000000
77	29.20700000	1.53900000	-22.09500000	3.20000000	-0.05020000	-0.11580000	0.99200000	-30.85600000	1.15700000	-21.97300000	3.04000000	-0.01180000	-0.10250000	0.99470000	673.35000000	417.39000000	70.00000000	56.00000000	68.00000000	54.00000000	720.23000000	296.16000000	647.89000000	245.01000000
78	29.20700000	1.53900000	-22.09500000	3.16000000	-0.05100000	-0.11750000	0.99180000	-30.85700000	1.15500000	-21.97300000	3.02000000	-0.01150000	-0.10380000	0.99450000	673.67000000	419.48000000	69.00000000	55.00000000	68.00000000	54.00000000	721.20000000	298.22000000	647.47000000	246.52000000
78	29.20700000	1.53900000	-22.09600000	3.18000000	-0.04990000	-0.11650000	0.99190000	-30.85800000	1.15400000	-21.97200000	3.02000000	-0.01320000	-0.10450000	0.99440000	673.86000000	418.35000000	69.00000000	55.00000000	68.00000000	54.00000000	719.86000000	296.97000000	649.48000000	247.42000000
79	29.20700000	1.53900000	-22.09600000	3.18000000	-0.05010000	-0.11700000	0.99190000	-30.85800000	1.15200000	-21.97200000	3.02000000	-0.01370000	-0.10320000	0.99460000	674.31000000	418.14000000	71.00000000	55.00000000	70.00000000	54.00000000	720.12000000	297.59000000	650.06000000	245.77000000
80	29.20600000	1.54000000	-22.09600000	3.16000000	-0.05270000	-0.11760000	0.99170000	-30.85900000	1.15100000	-21.97100000	3.04000000	-0.01420000	-0.10570000	0.99430000	676.14000000	420.10000000	71.00000000	55.00000000	70.00000000	54.00000000	723.19000000	298.27000000	650.71000000	248.91000000
81	29.20600000	1.54000000	-22.09600000	3.16000000	-0.05160000	-0.11640000	0.99190000	-30.85900000	1.14900000	-21.97100000	3.02000000	-0.01450000	-0.10710000	0.99410000	675.56000000	419.55000000	70.00000000	54.00000000	68.00000000	52.00000000	721.85000000	296.92000000	651.08000000	250.61000000
82	29.20600000	1.54000000	-22.09600000	3.18000000	-0.05130000	-0.11580000	0.99200000	-30.85900000	1.15000000	-21.97100000	3.00000000	-0.01240000	-0.10640000	0.99430000	674.22000000	419.18000000	69.00000000	54.00000000	68.00000000	52.00000000	721.52000000	296.12000000	648.53000000	249.70000000
83	29.20600000	1.54000000	-22.09600000	3.14000000	-0.04810000	-0.11490000	0.99220000	-30.86000000	1.14800000	-21.97000000	3.02000000	-0.00860000	-0.10510000	0.99440000	670.20000000	418.09000000	69.00000000	54.00000000	68.00000000	52.00000000	717.72000000	295.12000000	644.05000000	248.08000000
84	29.20600000	1.54000000	-22.09600000	3.14000000	-0.04970000	-0.11750000	0.99180000	-30.86000000	1.14900000	-21.97000000	3.00000000	-0.00960000	-0.10420000	0.99450000	671.84000000	419.72000000	69.00000000	53.00000000	68.00000000	52.00000000	719.65000000	298.14000000	645.28000000	247.02000000
84	29.20500000	1.54000000	-22.09600000	3.12000000	-0.04890000	-0.11550000	0.99210000	-30.86000000	1.14800000	-21.97000000	3.02000000	-0.01130000	-0.10240000	0.99470000	672.25000000	416.94000000	69.00000000	54.00000000	68.00000000	54.00000000	718.71000000	295.79000000	647.23000000	244.86000000
85	29.20500000	1.54000000	-22.09600000	3.08000000	-0.04930000	-0.11530000	0.99210000	-30.86100000	1.14700000	-21.97000000	3.00000000	-0.01360000	-0.10330000	0.99460000	673.70000000	416.68000000	69.00000000	53.00000000	68.00000000	52.00000000	719.07000000	295.54000000	650.03000000	245.92000000
86	29.20500000	1.54000000	-22.09700000	3.08000000	-0.04940000	-0.11550000	0.99210000	-30.86200000	1.14500000	-21.97000000	3.00000000	-0.01270000	-0.09830000	0.99510000	673.44000000	415.21000000	69.00000000	54.00000000	68.00000000	54.00000000	719.26000000	295.79000000	648.90000000	239.90000000
87	29.20500000	1.54000000	-22.09700000	3.06000000	-0.05170000	-0.11560000	0.99200000	-30.86200000	1.14400000	-21.96900000	2.96000000	-0.01080000	-0.10080000	0.99490000	673.74000000	417.12000000	69.00000000	52.00000000	68.00000000	50.00000000	721.95000000	295.95000000	646.71000000	242.92000000
88	29.20500000	1.54000000	-22.09700000	3.02000000	-0.05010000	-0.11390000	0.99220000	-30.86300000	1.14300000	-21.96900000	2.94000000	-0.01280000	-0.10020000	0.99490000	673.82000000	414.78000000	67.00000000	52.00000000	66.00000000	50.00000000	720.09000000	293.89000000	649.06000000	242.25000000
88	29.20400000	1.54000000	-22.09700000	3.06000000	-0.04960000	-0.11470000	0.99220000	-30.86300000	1.14300000	-21.96900000	2.94000000	-0.00930000	-0.10130000	0.99480000	671.57000000	416.52000000	68.00000000	52.00000000	68.00000000	50.00000000	719.50000000	294.87000000	644.86000000	243.57000000
89	29.20400000	1.54000000	-22.09700000	3.04000000	-0.04990000	-0.11330000	0.99230000	-30.86400000	1.14100000	-21.96800000	2.94000000	-0.01270000	-0.10120000	0.99480000	673.58000000	414.69000000	69.00000000	53.00000000	68.00000000	52.00000000	719.81000000	293.19000000	648.94000000	243.43000000
90	29.20400000	1.54100000	-22.09700000	3.04000000	-0.05110000	-0.11460000	0.99210000	-30.86400000	1.14200000	-21.96800000	3.00000000	-0.01320000	-0.10470000	0.99440000	674.57000000	417.32000000	68.00000000	53.00000000	68.00000000	52.00000000	721.33000000	294.69000000	649.50000000	247.64000000
91	29.20400000	1.54100000	-22.09700000	3.04000000	-0.04980000	-0.11290000	0.99240000	-30.86400000	1.14100000	-21.96800000	2.90000000	-0.01070000	-0.09950000	0.99500000	672.41000000	414.12000000	67.00000000	52.00000000	66.00000000	50.00000000	719.68000000	292.71000000	646.48000000	241.33000000
91	29.20300000	1.54100000	-22.09700000	3.02000000	-0.05000000	-0.11380000	0.99220000	-30.86500000	1.14000000	-21.96800000	2.90000000	-0.01260000	-0.09900000	0.99500000	673.68000000	414.26000000	67.00000000	52.00000000	66.00000000	50.00000000	719.99000000	293.80000000	648.78000000	240.71000000
92	29.20300000	1.54100000	-22.09800000	3.02000000	-0.04810000	-0.11370000	0.99240000	-30.86600000	1.13800000	-21.96800000	2.86000000	-0.01080000	-0.09950000	0.99500000	671.47000000	414.32000000	66.00000000	52.00000000	66.00000000	50.00000000	717.68000000	293.66000000	646.63000000	241.32000000
93	29.20300000	1.54100000	-22.09800000	3.02000000	-0.05210000	-0.11360000	0.99220000	-30.86600000	1.13700000	-21.96700000	2.88000000	-0.01220000	-0.09860000	0.99510000	674.73000000	414.49000000	67.00000000	52.00000000	66.00000000	50.00000000	722.45000000	293.55000000	648.31000000	240.27000000
94	29.20300000	1.54100000	-22.09800000	3.04000000	-0.05320000	-0.11210000	0.99230000	-30.86700000	1.13500000	-21.96700000	2.86000000	-0.01220000	-0.09910000	0.99500000	675.34000000	413.78000000	67.00000000	52.00000000	66.00000000	50.00000000	723.77000000	291.72000000	648.27000000	240.85000000
95	29.20300000	1.54100000	-22.09800000	3.00000000	-0.04990000	-0.11310000	0.99230000	-30.86700000	1.13400000	-21.96600000	2.86000000	-0.01030000	-0.10100000	0.99480000	672.28000000	414.95000000	67.00000000	52.00000000	66.00000000	50.00000000	719.81000000	292.90000000	646.12000000	243.13000000
95	29.20200000	1.54100000	-22.09800000	3.02000000	-0.04930000	-0.10940000	0.99280000	-30.86800000	1.13400000	-21.96600000	2.86000000	-0.00970000	-0.09860000	0.99510000	671.53000000	411.23000000	66.00000000	52.00000000	66.00000000	50.00000000	719.14000000	288.46000000	645.35000000	240.30000000
96	29.20200000	1.54100000	-22.09800000	3.04000000	-0.05070000	-0.11310000	0.99230000	-30.86800000	1.13300000	-21.96600000	2.94000000	-0.00990000	-0.09760000	0.99520000	672.62000000	413.91000000	67.00000000	53.00000000	68.00000000	52.00000000	720.78000000	292.96000000	645.57000000	239.07000000
97	29.20200000	1.54100000	-22.09800000	3.02000000	-0.04950000	-0.11180000	0.99250000	-30.86900000	1.13100000	-21.96500000	2.90000000	-0.01030000	-0.09810000	0.99510000	672.03000000	412.70000000	68.00000000	52.00000000	68.00000000	50.00000000	719.35000000	291.34000000	646.02000000	239.64000000
98	29.20200000	1.54100000	-22.09800000	3.04000000	-0.05200000	-0.11350000	0.99220000	-30.86900000	1.13100000	-21.96500000	2.92000000	-0.01420000	-0.09910000	0.99500000	675.77000000	414.13000000	67.00000000	52.00000000	66.00000000	50.00000000	722.41000000	293.38000000	650.65000000	240.82000000
99	29.20200000	1.54100000	-22.09800000	3.06000000	-0.04930000	-0.11260000	0.99240000	-30.86900000	1.13200000	-21.96500000	3.00000000	-0.01060000	-0.09880000	0.99510000	672.08000000	413.52000000	69.00000000	53.00000000	68.00000000	52.00000000	719.12000000	292.35000000	646.37000000	240.47000000
100	29.20100000	1.54100000	-22.09800000	3.08000000	-0.04770000	-0.11500000	0.99220000	-30.86900000	1.13200000	-21.96500000	2.96000000	-0.01170000	-0.09940000	0.99500000	671.78000000	415.00000000	69.00000000	52.00000000	68.00000000	50.00000000	717.25000000	295.14000000	647.68000000	241.19000000
100	29.20100000	1.54100000	-22.09900000	3.10000000	-0.04790000	-0.11420000	0.99230000	-30.87000000	1.13000000	-21.96400000	3.02000000	-0.01060000	-0.09810000	0.99510000	671.37000000	414.24000000	69.00000000	54.00000000	68.00000000	54.00000000	717.52000000	294.29000000	646.46000000	239.71000000
101	29.20100000	1.54100000	-22.09900000	3.12000000	-0.04530000	-0.11360000	0.99250000	-30.87000000	1.12900000	-21.96400000	3.02000000	-0.01040000	-0.09660000	0.99530000	669.66000000	412.65000000	69.00000000	53.00000000	68.00000000	52.00000000	714.40000000	293.48000000	646.16000000	237.80000000
102	29.20100000	1.54100000	-22.09900000	3.12000000	-0.04700000	-0.11390000	0.99240000	-30.87100000	1.12800000	-21.96300000	2.96000000	-0.01120000	-0.09940000	0.99500000	671.05000000	414.12000000	69.00000000	52.00000000	68.00000000	50.00000000	716.36000000	293.90000000	647.18000000	241.27000000
103	29.20000000	1.54100000	-22.09900000	3.12000000	-0.04810000	-0.11320000	0.99240000	-30.87100000	1.12600000	-21.96300000	3.00000000	-0.01320000	-0.10190000	0.99470000	672.71000000	414.40000000	69.00000000	53.00000000	68.00000000	52.00000000	717.66000000	293.07000000	649.52000000	244.31000000
104	29.20000000	1.54100000	-22.09900000	3.12000000	-0.04740000	-0.11370000	0.99240000	-30.87200000	1.12500000	-21.96300000	3.02000000	-0.00980000	-0.09570000	0.99540000	670.65000000	412.98000000	69.00000000	54.00000000	68.00000000	54.00000000	716.88000000	293.64000000	645.47000000	236.70000000
105	29.20000000	1.54100000	-22.09900000	3.08000000	-0.04590000	-0.11290000	0.99260000	-30.87200000	1.12300000	-21.96200000	3.00000000	-0.00970000	-0.09540000	0.99540000	669.66000000	411.94000000	69.00000000	53.00000000	68.00000000	52.00000000	715.11000000	292.68000000	645.35000000	236.36000000
105	29.20000000	1.54100000	-22.09900000	3.10000000	-0.04460000	-0.11190000	0.99270000	-30.87200000	1.12200000	-21.96100000	3.02000000	-0.01030000	-0.09460000	0.99550000	669.16000000	410.48000000	69.00000000	53.00000000	68.00000000	52.00000000	713.57000000	291.46000000	646.00000000	235.43000000
106	29.19900000	1.54100000	-22.09900000	3.18000000	-0.04600000	-0.11110000	0.99270000	-30.87300000	1.12100000	-21.96100000	3.00000000	-0.00960000	-0.09510000	0.99540000	669.62000000	410.41000000	69.00000000	54.00000000	68.00000000	52.00000000	715.20000000	290.55000000	645.28000000	236.02000000
106	29.19900000	1.54100000	-22.09900000	3.10000000	-0.04560000	-0.11170000	0.99270000	-30.87400000	1.11900000	-21.96000000	3.00000000	-0.01050000	-0.09520000	0.99540000	669.83000000	410.65000000	69.00000000	53.00000000	68.00000000	52.00000000	714.70000000	291.18000000	646.24000000	236.20000000
107	29.19900000	1.54100000	-22.10000000	3.10000000	-0.04600000	-0.11260000	0.99260000	-30.87400000	1.11800000	-21.96000000	3.00000000	-0.01130000	-0.09420000	0.99550000	670.68000000	411.04000000	69.00000000	53.00000000	68.00000000	52.00000000	715.27000000	292.35000000	647.28000000	234.92000000
108	29.19900000	1.54100000	-22.10000000	3.06000000	-0.04860000	-0.11230000	0.99250000	-30.87400000	1.11600000	-21.95900000	3.00000000	-0.01150000	-0.09680000	0.99520000	672.25000000	412.12000000	69.00000000	53.00000000	68.00000000	52.00000000	718.34000000	291.93000000	647.49000000	238.03000000
109	29.19800000	1.54100000	-22.10000000	3.04000000	-0.04540000	-0.11360000	0.99250000	-30.87500000	1.11500000	-21.95800000	3.00000000	-0.00830000	-0.09510000	0.99540000	668.60000000	412.58000000	69.00000000	53.00000000	68.00000000	52.00000000	714.52000000	293.47000000	643.65000000	236.02000000
110	29.19800000	1.54100000	-22.10000000	3.04000000	-0.04730000	-0.11200000	0.99260000	-30.87500000	1.11400000	-21.95800000	3.00000000	-0.00920000	-0.09430000	0.99550000	670.23000000	411.19000000	69.00000000	53.00000000	68.00000000	52.00000000	716.77000000	291.57000000	644.74000000	235.08000000
110	29.19800000	1.54100000	-22.10000000	3.06000000	-0.04720000	-0.11270000	0.99250000	-30.87600000	1.11200000	-21.95700000	3.00000000	-0.01030000	-0.09470000	0.99550000	670.80000000	411.72000000	69.00000000	53.00000000	68.00000000	52.00000000	716.66000000	292.49000000	646.04000000	235.51000000
111	29.19800000	1.54100000	-22.10000000	3.10000000	-0.04860000	-0.11170000	0.99260000	-30.87600000	1.11100000	-21.95700000	3.00000000	-0.01210000	-0.09600000	0.99530000	672.52000000	411.19000000	69.00000000	53.00000000	68.00000000	52.00000000	718.26000000	291.17000000	648.15000000	237.08000000
112	29.19800000	1.54100000	-22.10000000	3.10000000	-0.04880000	-0.11290000	0.99240000	-30.87700000	1.10900000	-21.95700000	3.02000000	-0.01060000	-0.09560000	0.99540000	671.91000000	412.45000000	69.00000000	53.00000000	68.00000000	52.00000000	718.51000000	292.72000000	646.43000000	236.65000000
113	29.19700000	1.54100000	-22.10000000	3.16000000	-0.04910000	-0.11350000	0.99230000	-30.87800000	1.10800000	-21.95600000	3.02000000	-0.01090000	-0.09580000	0.99540000	672.32000000	412.98000000	69.00000000	54.00000000	68.00000000	52.00000000	718.96000000	293.40000000	646.79000000	236.83000000
114	29.19700000	1.54100000	-22.10000000	3.20000000	-0.04730000	-0.11150000	0.99260000	-30.87800000	1.10700000	-21.95600000	3.02000000	-0.00850000	-0.09680000	0.99530000	669.80000000	411.92000000	69.00000000	55.00000000	68.00000000	54.00000000	716.81000000	291.05000000	643.96000000	238.13000000
115	29.19700000	1.54100000	-22.10000000	3.22000000	-0.05940000	-0.10980000	0.99220000	-30.87900000	1.10500000	-21.95500000	3.04000000	-0.01910000	-0.09570000	0.99520000	683.03000000	410.48000000	70.00000000	55.00000000	70.00000000	54.00000000	731.18000000	288.93000000	656.56000000	236.73000000
116	29.19700000	1.54100000	-22.10000000	3.22000000	-0.05810000	-0.10940000	0.99230000	-30.87900000	1.10500000	-21.95500000	3.02000000	-0.01940000	-0.09800000	0.99500000	682.32000000	410.76000000	70.00000000	55.00000000	70.00000000	54.00000000	729.66000000	288.43000000	656.92000000	239.50000000
116	29.19600000	1.54200000	-22.10100000	3.24000000	-0.05930000	-0.10990000	0.99220000	-30.88000000	1.10300000	-21.95500000	3.02000000	-0.01960000	-0.09860000	0.99490000	683.19000000	411.67000000	71.00000000	55.00000000	70.00000000	54.00000000	731.13000000	289.03000000	657.14000000	240.32000000
117	29.19600000	1.54200000	-22.10100000	3.22000000	-0.05720000	-0.11240000	0.99200000	-30.88100000	1.10200000	-21.95400000	3.08000000	-0.02100000	-0.09870000	0.99490000	682.68000000	412.83000000	71.00000000	56.00000000	70.00000000	54.00000000	728.57000000	292.09000000	658.78000000	240.43000000
118	29.19600000	1.54200000	-22.10100000	3.22000000	-0.05610000	-0.11280000	0.99200000	-30.88100000	1.10200000	-21.95400000	3.08000000	-0.01940000	-0.09810000	0.99500000	681.15000000	412.99000000	72.00000000	56.00000000	70.00000000	54.00000000	727.25000000	292.57000000	656.86000000	239.62000000
118	29.19600000	1.54300000	-22.10100000	3.22000000	-0.05600000	-0.11250000	0.99210000	-30.88200000	1.10000000	-21.95400000	3.06000000	-0.01910000	-0.10000000	0.99480000	680.92000000	413.56000000	72.00000000	56.00000000	70.00000000	54.00000000	727.19000000	292.18000000	656.58000000	242.03000000
119	29.19500000	1.54300000	-22.10100000	3.22000000	-0.04950000	-0.11540000	0.99210000	-30.88200000	1.09900000	-21.95300000	3.10000000	-0.01240000	-0.09740000	0.99520000	673.40000000	414.88000000	72.00000000	56.00000000	70.00000000	54.00000000	719.42000000	295.65000000	648.58000000	238.81000000
120	29.19500000	1.54300000	-22.10100000	3.24000000	-0.04880000	-0.11370000	0.99230000	-30.88200000	1.09800000	-21.95300000	3.10000000	-0.01330000	-0.09850000	0.99510000	673.37000000	413.58000000	72.00000000	56.00000000	70.00000000	54.00000000	718.57000000	293.67000000	649.66000000	240.12000000
121	29.19500000	1.54300000	-22.10100000	3.28000000	-0.05240000	-0.11450000	0.99200000	-30.88200000	1.09700000	-21.95200000	3.18000000	-0.01200000	-0.10180000	0.99470000	674.81000000	416.59000000	72.00000000	57.00000000	70.00000000	56.00000000	722.88000000	294.60000000	648.12000000	244.16000000
