eye_tracker,participant_id,trial_number,trial_condition,target_x,target_y,gaze_x,gaze_y,gaze_angle_x,gaze_angle_y,target_angle_x,target_angle_y,pup_diam_l,pup_diam_r
EyeLink 1000 Plus,397,5,dark,960.0,540.0,935.55,560.4,-0.3558951965065509,0.2986822840409953,0,0,5.198350921820321,4.935255808385446
EyeLink 1000 Plus,397,5,dark,960.0,540.0,935.5,560.5,-0.3566229985443959,0.30014641288433386,0,0,5.198350921820321,4.933326089520517
EyeLink 1000 Plus,397,5,dark,960.0,540.0,935.45,560.65,-0.35735080058224095,0.30234260614934083,0,0,5.196518903817411,4.933326089520517
EyeLink 1000 Plus,397,5,dark,960.0,540.0,935.3,560.8,-0.3595342066957794,0.3045387994143478,0,0,5.196518903817411,4.933326089520517
EyeLink 1000 Plus,397,5,dark,960.0,540.0,935.25,561.1,-0.36026200873362446,0.3089311859443635,0,0,5.196518903817411,4.933326089520517
EyeLink 1000 Plus,397,5,dark,960.0,540.0,935.2,561.4,-0.36098981077146947,0.3133235724743774,0,0,5.194686239713927,4.931395615531704
EyeLink 1000 Plus,397,5,dark,960.0,540.0,935.15,561.8,-0.3617176128093162,0.31918008784772994,0,0,5.194686239713927,4.931395615531704
EyeLink 1000 Plus,397,5,dark,960.0,540.0,935.05,562.15,-0.3631732168850079,0.324304538799414,0,0,5.192852928825803,4.931395615531704
EyeLink 1000 Plus,397,5,dark,960.0,540.0,935.1,562.5,-0.36244541484716125,0.32942898975109813,0,0,5.192852928825803,4.931395615531704
EyeLink 1000 Plus,397,5,dark,960.0,540.0,935.2,562.7,-0.36098981077146947,0.3323572474377752,0,0,5.192852928825803,4.931395615531704
EyeLink 1000 Plus,397,5,dark,960.0,540.0,935.35,562.85,-0.3588064046579327,0.3345534407027822,0,0,5.192852928825803,4.929464385531843
EyeLink 1000 Plus,397,5,dark,960.0,540.0,935.55,562.85,-0.3558951965065509,0.3345534407027822,0,0,5.192852928825803,4.929464385531843
EyeLink 1000 Plus,397,5,dark,960.0,540.0,935.8,562.8,-0.35225618631732236,0.3338213762811121,0,0,5.192852928825803,4.929464385531843
EyeLink 1000 Plus,397,5,dark,960.0,540.0,936.0,562.75,-0.34934497816593885,0.3330893118594436,0,0,5.192852928825803,4.931395615531704
EyeLink 1000 Plus,397,5,dark,960.0,540.0,936.25,562.65,-0.3457059679767103,0.3316251830161051,0,0,5.192852928825803,4.931395615531704
EyeLink 1000 Plus,397,5,dark,960.0,540.0,936.45,562.5,-0.3427947598253268,0.32942898975109813,0,0,5.192852928825803,4.931395615531704
EyeLink 1000 Plus,397,5,dark,960.0,540.0,936.55,562.2,-0.34133915574963675,0.32503660322108413,0,0,5.194686239713927,4.931395615531704
EyeLink 1000 Plus,397,5,dark,960.0,540.0,936.65,562.1,-0.339883551673945,0.3235724743777456,0,0,5.194686239713927,4.931395615531704
EyeLink 1000 Plus,397,5,dark,960.0,540.0,936.75,561.9,-0.3384279475982533,0.3206442166910685,0,0,5.196518903817411,4.931395615531704
EyeLink 1000 Plus,397,5,dark,960.0,540.0,936.8,561.8,-0.3377001455604082,0.31918008784772994,0,0,5.196518903817411,4.931395615531704
EyeLink 1000 Plus,397,5,dark,960.0,540.0,936.85,561.6,-0.3369723435225615,0.3162518301610545,0,0,5.196518903817411,4.931395615531704
EyeLink 1000 Plus,397,5,dark,960.0,540.0,936.9,561.45,-0.3362445414847165,0.31405563689604754,0,0,5.196518903817411,4.931395615531704
EyeLink 1000 Plus,397,5,dark,960.0,540.0,936.85,561.2,-0.3369723435225615,0.310395314787702,0,0,5.196518903817411,4.931395615531704
EyeLink 1000 Plus,397,5,dark,960.0,540.0,936.8,561.2,-0.3377001455604082,0.310395314787702,0,0,5.196518903817411,4.931395615531704
EyeLink 1000 Plus,397,5,dark,960.0,540.0,936.75,561.2,-0.3384279475982533,0.310395314787702,0,0,5.196518903817411,4.931395615531704
EyeLink 1000 Plus,397,5,dark,960.0,540.0,936.7,561.2,-0.3391557496360983,0.310395314787702,0,0,5.194686239713927,4.931395615531704
EyeLink 1000 Plus,397,5,dark,960.0,540.0,936.65,561.2,-0.339883551673945,0.310395314787702,0,0,5.194686239713927,4.931395615531704
EyeLink 1000 Plus,397,5,dark,960.0,540.0,936.65,561.25,-0.339883551673945,0.31112737920937045,0,0,5.192852928825803,4.931395615531704
EyeLink 1000 Plus,397,5,dark,960.0,540.0,936.7,561.3,-0.3391557496360983,0.3118594436310389,0,0,5.192852928825803,4.931395615531704
EyeLink 1000 Plus,397,5,dark,960.0,540.0,936.8,561.4,-0.3377001455604082,0.3133235724743774,0,0,5.192852928825803,4.931395615531704
EyeLink 1000 Plus,397,5,dark,960.0,540.0,936.85,561.5,-0.3369723435225615,0.314787701317716,0,0,5.192852928825803,4.931395615531704
EyeLink 1000 Plus,397,5,dark,960.0,540.0,936.9,561.4,-0.3362445414847165,0.3133235724743774,0,0,5.191018970467767,4.931395615531704
EyeLink 1000 Plus,397,5,dark,960.0,540.0,936.9,561.3,-0.3362445414847165,0.3118594436310389,0,0,5.191018970467767,4.931395615531704
EyeLink 1000 Plus,397,5,dark,960.0,540.0,936.9,561.2,-0.3362445414847165,0.310395314787702,0,0,5.191018970467767,4.929464385531843
EyeLink 1000 Plus,397,5,dark,960.0,540.0,936.95,561.1,-0.33551673944686977,0.3089311859443635,0,0,5.191018970467767,4.929464385531843
EyeLink 1000 Plus,397,5,dark,960.0,540.0,936.95,561.0,-0.33551673944686977,0.3074670571010249,0,0,5.189184363953333,4.929464385531843
EyeLink 1000 Plus,397,5,dark,960.0,540.0,936.9,561.15,-0.3362445414847165,0.3096632503660319,0,0,5.189184363953333,4.929464385531843
EyeLink 1000 Plus,397,5,dark,960.0,540.0,936.9,561.3,-0.3362445414847165,0.3118594436310389,0,0,5.189184363953333,4.927532398632032
EyeLink 1000 Plus,397,5,dark,960.0,540.0,936.9,561.5,-0.3362445414847165,0.314787701317716,0,0,5.191018970467767,4.927532398632032
EyeLink 1000 Plus,397,5,dark,960.0,540.0,936.95,561.7,-0.33551673944686977,0.3177159590043931,0,0,5.191018970467767,4.925599653941625
EyeLink 1000 Plus,397,5,dark,960.0,540.0,936.95,561.95,-0.33551673944686977,0.3213762811127386,0,0,5.191018970467767,4.925599653941625
EyeLink 1000 Plus,397,5,dark,960.0,540.0,936.9,562.1,-0.3362445414847165,0.3235724743777456,0,0,5.191018970467767,4.923666150568231
EyeLink 1000 Plus,397,5,dark,960.0,540.0,936.85,562.3,-0.3369723435225615,0.32650073206442104,0,0,5.191018970467767,4.923666150568231
EyeLink 1000 Plus,397,5,dark,960.0,540.0,936.8,562.15,-0.3377001455604082,0.324304538799414,0,0,5.191018970467767,4.923666150568231
EyeLink 1000 Plus,397,5,dark,960.0,540.0,936.7,562.0,-0.3391557496360983,0.32210834553440704,0,0,5.191018970467767,4.9217318876177
EyeLink 1000 Plus,397,5,dark,960.0,540.0,936.6,561.9,-0.34061135371179,0.3206442166910685,0,0,5.191018970467767,4.9217318876177
EyeLink 1000 Plus,397,5,dark,960.0,540.0,936.55,561.8,-0.34133915574963675,0.31918008784772994,0,0,5.191018970467767,4.9217318876177
EyeLink 1000 Plus,397,5,dark,960.0,540.0,936.45,561.75,-0.3427947598253268,0.3184480234260615,0,0,5.191018970467767,4.919796864194131
EyeLink 1000 Plus,397,5,dark,960.0,540.0,936.4,561.65,-0.34352256186317354,0.31698389458272297,0,0,5.191018970467767,4.919796864194131
EyeLink 1000 Plus,397,5,dark,960.0,540.0,936.25,561.65,-0.3457059679767103,0.31698389458272297,0,0,5.191018970467767,4.919796864194131
EyeLink 1000 Plus,397,5,dark,960.0,540.0,936.0,561.65,-0.34934497816593885,0.31698389458272297,0,0,5.191018970467767,4.919796864194131
EyeLink 1000 Plus,397,5,dark,960.0,540.0,935.75,561.6,-0.35298398835516737,0.3162518301610545,0,0,5.191018970467767,4.919796864194131
EyeLink 1000 Plus,397,5,dark,960.0,540.0,935.5,561.6,-0.3566229985443959,0.3162518301610545,0,0,5.191018970467767,4.919796864194131
EyeLink 1000 Plus,397,5,dark,960.0,540.0,935.25,561.55,-0.36026200873362446,0.3155197657393844,0,0,5.191018970467767,4.919796864194131
EyeLink 1000 Plus,397,5,dark,960.0,540.0,935.0,561.5,-0.363901018922853,0.314787701317716,0,0,5.191018970467767,4.919796864194131
EyeLink 1000 Plus,397,5,dark,960.0,540.0,934.8,561.4,-0.36681222707423644,0.3133235724743774,0,0,5.191018970467767,4.919796864194131
EyeLink 1000 Plus,397,5,dark,960.0,540.0,934.75,561.15,-0.3675400291120815,0.3096632503660319,0,0,5.191018970467767,4.919796864194131
EyeLink 1000 Plus,397,5,dark,960.0,540.0,934.8,560.95,-0.36681222707423644,0.30673499267935644,0,0,5.191018970467767,4.919796864194131
EyeLink 1000 Plus,397,5,dark,960.0,540.0,934.75,560.95,-0.3675400291120815,0.30673499267935644,0,0,5.191018970467767,4.919796864194131
EyeLink 1000 Plus,397,5,dark,960.0,540.0,934.75,560.9,-0.3675400291120815,0.3060029282576864,0,0,5.191018970467767,4.919796864194131
EyeLink 1000 Plus,397,5,dark,960.0,540.0,934.75,560.95,-0.3675400291120815,0.30673499267935644,0,0,5.191018970467767,4.919796864194131
EyeLink 1000 Plus,397,5,dark,960.0,540.0,934.75,561.05,-0.3675400291120815,0.30819912152269335,0,0,5.192852928825803,4.919796864194131
EyeLink 1000 Plus,397,5,dark,960.0,540.0,934.7,561.2,-0.36826783114992656,0.310395314787702,0,0,5.192852928825803,4.917861079399857
EyeLink 1000 Plus,397,5,dark,960.0,540.0,934.65,561.5,-0.36899563318777323,0.314787701317716,0,0,5.191018970467767,4.917861079399857
EyeLink 1000 Plus,397,5,dark,960.0,540.0,934.5,561.7,-0.37117903930131,0.3177159590043931,0,0,5.191018970467767,4.917861079399857
EyeLink 1000 Plus,397,5,dark,960.0,540.0,934.6,561.8,-0.3697234352256183,0.31918008784772994,0,0,5.191018970467767,4.917861079399857
EyeLink 1000 Plus,397,5,dark,960.0,540.0,934.5,561.8,-0.37117903930131,0.31918008784772994,0,0,5.189184363953333,4.917861079399857
EyeLink 1000 Plus,397,5,dark,960.0,540.0,934.45,561.8,-0.3719068413391551,0.31918008784772994,0,0,5.189184363953333,4.917861079399857
EyeLink 1000 Plus,397,5,dark,960.0,540.0,934.3,561.65,-0.37409024745269354,0.31698389458272297,0,0,5.189184363953333,4.917861079399857
EyeLink 1000 Plus,397,5,dark,960.0,540.0,934.2,561.45,-0.3755458515283836,0.31405563689604754,0,0,5.189184363953333,4.917861079399857
EyeLink 1000 Plus,397,5,dark,960.0,540.0,934.15,561.25,-0.3762736535662303,0.31112737920937045,0,0,5.189184363953333,4.917861079399857
EyeLink 1000 Plus,397,5,dark,960.0,540.0,934.1,561.2,-0.37700145560407533,0.310395314787702,0,0,5.189184363953333,4.917861079399857
EyeLink 1000 Plus,397,5,dark,960.0,540.0,933.95,561.1,-0.3791848617176121,0.3089311859443635,0,0,5.191018970467767,4.917861079399857
EyeLink 1000 Plus,397,5,dark,960.0,540.0,934.0,561.0,-0.37845705967976706,0.3074670571010249,0,0,5.191018970467767,4.915924532335442
EyeLink 1000 Plus,397,5,dark,960.0,540.0,934.0,560.9,-0.37845705967976706,0.3060029282576864,0,0,5.191018970467767,4.915924532335442
EyeLink 1000 Plus,397,5,dark,960.0,540.0,934.1,560.95,-0.37700145560407533,0.30673499267935644,0,0,5.191018970467767,4.913987222099683
EyeLink 1000 Plus,397,5,dark,960.0,540.0,934.15,561.0,-0.3762736535662303,0.3074670571010249,0,0,5.191018970467767,4.912049147789593
EyeLink 1000 Plus,397,5,dark,960.0,540.0,934.2,561.05,-0.3755458515283836,0.30819912152269335,0,0,5.191018970467767,4.912049147789593
EyeLink 1000 Plus,397,5,dark,960.0,540.0,934.2,561.1,-0.3755458515283836,0.3089311859443635,0,0,5.191018970467767,4.910110308500409
EyeLink 1000 Plus,397,5,dark,960.0,540.0,934.15,561.15,-0.3762736535662303,0.3096632503660319,0,0,5.192852928825803,4.910110308500409
EyeLink 1000 Plus,397,5,dark,960.0,540.0,934.15,561.2,-0.3762736535662303,0.310395314787702,0,0,5.192852928825803,4.910110308500409
EyeLink 1000 Plus,397,5,dark,960.0,540.0,934.0,561.15,-0.37845705967976706,0.3096632503660319,0,0,5.192852928825803,4.912049147789593
EyeLink 1000 Plus,397,5,dark,960.0,540.0,933.95,561.15,-0.3791848617176121,0.3096632503660319,0,0,5.192852928825803,4.912049147789593
EyeLink 1000 Plus,397,5,dark,960.0,540.0,933.9,561.15,-0.37991266375545885,0.3096632503660319,0,0,5.192852928825803,4.912049147789593
EyeLink 1000 Plus,397,5,dark,960.0,540.0,933.95,561.15,-0.3791848617176121,0.3096632503660319,0,0,5.192852928825803,4.912049147789593
EyeLink 1000 Plus,397,5,dark,960.0,540.0,934.05,561.15,-0.37772925764192206,0.3096632503660319,0,0,5.192852928825803,4.912049147789593
EyeLink 1000 Plus,397,5,dark,960.0,540.0,934.2,561.1,-0.3755458515283836,0.3089311859443635,0,0,5.192852928825803,4.912049147789593
EyeLink 1000 Plus,397,5,dark,960.0,540.0,934.4,561.0,-0.37263464337700175,0.3074670571010249,0,0,5.192852928825803,4.912049147789593
EyeLink 1000 Plus,397,5,dark,960.0,540.0,934.5,560.85,-0.37117903930131,0.3052708638360179,0,0,5.192852928825803,4.912049147789593
EyeLink 1000 Plus,397,5,dark,960.0,540.0,934.6,560.85,-0.3697234352256183,0.3052708638360179,0,0,5.192852928825803,4.912049147789593
EyeLink 1000 Plus,397,5,dark,960.0,540.0,934.65,560.8,-0.36899563318777323,0.3045387994143478,0,0,5.191018970467767,4.912049147789593
EyeLink 1000 Plus,397,5,dark,960.0,540.0,934.75,560.85,-0.3675400291120815,0.3052708638360179,0,0,5.191018970467767,4.912049147789593
EyeLink 1000 Plus,397,5,dark,960.0,540.0,934.7,560.85,-0.36826783114992656,0.3052708638360179,0,0,5.191018970467767,4.912049147789593
EyeLink 1000 Plus,397,5,dark,960.0,540.0,934.6,560.85,-0.3697234352256183,0.3052708638360179,0,0,5.191018970467767,4.912049147789593
EyeLink 1000 Plus,397,5,dark,960.0,540.0,934.6,560.95,-0.3697234352256183,0.30673499267935644,0,0,5.191018970467767,4.910110308500409
EyeLink 1000 Plus,397,5,dark,960.0,540.0,934.6,561.15,-0.3697234352256183,0.3096632503660319,0,0,5.191018970467767,4.910110308500409
EyeLink 1000 Plus,397,5,dark,960.0,540.0,934.65,561.15,-0.36899563318777323,0.3096632503660319,0,0,5.189184363953333,4.910110308500409
EyeLink 1000 Plus,397,5,dark,960.0,540.0,934.7,561.25,-0.36826783114992656,0.31112737920937045,0,0,5.189184363953333,4.910110308500409
EyeLink 1000 Plus,397,5,dark,960.0,540.0,934.8,561.35,-0.36681222707423644,0.31259150805270897,0,0,5.189184363953333,4.910110308500409
EyeLink 1000 Plus,397,5,dark,960.0,540.0,934.95,561.4,-0.364628820960698,0.3133235724743774,0,0,5.1873491085948,4.910110308500409
EyeLink 1000 Plus,397,5,dark,960.0,540.0,935.05,561.35,-0.3631732168850079,0.31259150805270897,0,0,5.1873491085948,4.910110308500409
EyeLink 1000 Plus,397,5,dark,960.0,540.0,935.1,561.35,-0.36244541484716125,0.31259150805270897,0,0,5.1873491085948,4.910110308500409
EyeLink 1000 Plus,397,5,dark,960.0,540.0,935.15,561.25,-0.3617176128093162,0.31112737920937045,0,0,5.1873491085948,4.910110308500409
EyeLink 1000 Plus,397,5,dark,960.0,540.0,935.1,561.15,-0.36244541484716125,0.3096632503660319,0,0,5.1873491085948,4.9081707033255775
EyeLink 1000 Plus,397,5,dark,960.0,540.0,935.1,561.0,-0.36244541484716125,0.3074670571010249,0,0,5.1873491085948,4.9081707033255775
EyeLink 1000 Plus,397,5,dark,960.0,540.0,935.0,560.85,-0.363901018922853,0.3052708638360179,0,0,5.1873491085948,4.906230331356754
EyeLink 1000 Plus,397,5,dark,960.0,540.0,935.0,560.75,-0.363901018922853,0.30380673499267935,0,0,5.1855132037032545,4.906230331356754
EyeLink 1000 Plus,397,5,dark,960.0,540.0,935.1,560.7,-0.36244541484716125,0.30307467057101095,0,0,5.1855132037032545,4.906230331356754
EyeLink 1000 Plus,397,5,dark,960.0,540.0,935.15,560.65,-0.3617176128093162,0.30234260614934083,0,0,5.1855132037032545,4.904289191683798
EyeLink 1000 Plus,397,5,dark,960.0,540.0,935.25,560.65,-0.36026200873362446,0.30234260614934083,0,0,5.1855132037032545,4.904289191683798
EyeLink 1000 Plus,397,5,dark,960.0,540.0,935.4,560.7,-0.35807860262008767,0.30307467057101095,0,0,5.183676648588558,4.904289191683798
EyeLink 1000 Plus,397,5,dark,960.0,540.0,935.55,560.75,-0.3558951965065509,0.30380673499267935,0,0,5.183676648588558,4.904289191683798
EyeLink 1000 Plus,397,5,dark,960.0,540.0,935.75,560.75,-0.35298398835516737,0.30380673499267935,0,0,5.183676648588558,4.902347283394766
EyeLink 1000 Plus,397,5,dark,960.0,540.0,935.85,560.7,-0.35152838427947564,0.30307467057101095,0,0,5.1855132037032545,4.902347283394766
EyeLink 1000 Plus,397,5,dark,960.0,540.0,935.95,560.7,-0.3500727802037839,0.30307467057101095,0,0,5.1855132037032545,4.902347283394766
EyeLink 1000 Plus,397,5,dark,960.0,540.0,936.05,560.7,-0.3486171761280938,0.30307467057101095,0,0,5.183676648588558,4.902347283394766
EyeLink 1000 Plus,397,5,dark,960.0,540.0,936.15,560.65,-0.34716157205240206,0.30234260614934083,0,0,5.183676648588558,4.902347283394766
EyeLink 1000 Plus,397,5,dark,960.0,540.0,936.2,560.6,-0.3464337700145554,0.3016105417276724,0,0,5.183676648588558,4.902347283394766
EyeLink 1000 Plus,397,5,dark,960.0,540.0,936.25,560.55,-0.3457059679767103,0.30087847730600226,0,0,5.183676648588558,4.902347283394766
EyeLink 1000 Plus,397,5,dark,960.0,540.0,936.35,560.5,-0.3442503639010186,0.30014641288433386,0,0,5.181839442559352,4.902347283394766
EyeLink 1000 Plus,397,5,dark,960.0,540.0,936.4,560.55,-0.34352256186317354,0.30087847730600226,0,0,5.181839442559352,4.900404605575907
EyeLink 1000 Plus,397,5,dark,960.0,540.0,936.45,560.7,-0.3427947598253268,0.30307467057101095,0,0,5.181839442559352,4.900404605575907
EyeLink 1000 Plus,397,5,dark,960.0,540.0,936.6,560.8,-0.34061135371179,0.3045387994143478,0,0,5.181839442559352,4.900404605575907
EyeLink 1000 Plus,397,5,dark,960.0,540.0,936.6,561.0,-0.34061135371179,0.3074670571010249,0,0,5.181839442559352,4.898461157311659
EyeLink 1000 Plus,397,5,dark,960.0,540.0,936.65,561.15,-0.339883551673945,0.3096632503660319,0,0,5.180001584923053,4.896516937684643
EyeLink 1000 Plus,397,6,bright,960.0,540.0,960.8,525.05,0.011661807580174266,-0.21888726207906364,0,0,2.721756048611017,2.5594910624026084
EyeLink 1000 Plus,397,6,bright,960.0,540.0,960.85,524.65,0.012390670553936193,-0.22474377745241617,0,0,2.7182553962959717,2.5594910624026084
EyeLink 1000 Plus,397,6,bright,960.0,540.0,961.0,524.25,0.01457725947521866,-0.2306002928257687,0,0,2.7182553962959717,2.5594910624026084
EyeLink 1000 Plus,397,6,bright,960.0,540.0,961.2,524.0,0.017492711370263054,-0.2342606149341142,0,0,2.7147502299168678,2.555768164341271
EyeLink 1000 Plus,397,6,bright,960.0,540.0,961.4,523.8,0.02040816326530579,-0.2371888726207913,0,0,2.7147502299168678,2.555768164341271
EyeLink 1000 Plus,397,6,bright,960.0,540.0,961.6,523.8,0.023323615160350187,-0.2371888726207913,0,0,2.711240531965986,2.555768164341271
EyeLink 1000 Plus,397,6,bright,960.0,540.0,961.8,523.8,0.026239067055392924,-0.2371888726207913,0,0,2.711240531965986,2.555768164341271
EyeLink 1000 Plus,397,6,bright,960.0,540.0,962.0,523.85,0.02915451895043732,-0.2364568081991212,0,0,2.711240531965986,2.555768164341271
EyeLink 1000 Plus,397,6,bright,960.0,540.0,962.1,523.9,0.030612244897959516,-0.23572474377745276,0,0,2.711240531965986,2.555768164341271
EyeLink 1000 Plus,397,6,bright,960.0,540.0,962.2,523.95,0.032069970845481716,-0.23499267935578266,0,0,2.7077262848221415,2.555768164341271
EyeLink 1000 Plus,397,6,bright,960.0,540.0,962.2,523.9,0.032069970845481716,-0.23572474377745276,0,0,2.7077262848221415,2.552039835347768
EyeLink 1000 Plus,397,6,bright,960.0,540.0,962.25,523.9,0.032798833819241986,-0.23572474377745276,0,0,2.7077262848221415,2.552039835347768
EyeLink 1000 Plus,397,6,bright,960.0,540.0,962.25,523.9,0.032798833819241986,-0.23572474377745276,0,0,2.7077262848221415,2.552039835347768
EyeLink 1000 Plus,397,6,bright,960.0,540.0,962.35,523.85,0.034256559766764186,-0.2364568081991212,0,0,2.7077262848221415,2.552039835347768
EyeLink 1000 Plus,397,6,bright,960.0,540.0,962.45,523.9,0.03571428571428638,-0.23572474377745276,0,0,2.7077262848221415,2.552039835347768
EyeLink 1000 Plus,397,6,bright,960.0,540.0,962.55,524.15,0.03717201166180692,-0.23206442166910723,0,0,2.704207470749652,2.552039835347768
EyeLink 1000 Plus,397,6,bright,960.0,540.0,962.6,524.45,0.03790087463556885,-0.2276720351390916,0,0,2.704207470749652,2.552039835347768
EyeLink 1000 Plus,397,6,bright,960.0,540.0,962.5,524.75,0.03644314868804665,-0.22327964860907762,0,0,2.704207470749652,2.5483060515847344
EyeLink 1000 Plus,397,6,bright,960.0,540.0,962.45,525.1,0.03571428571428638,-0.21815519765739352,0,0,2.704207470749652,2.5483060515847344
EyeLink 1000 Plus,397,6,bright,960.0,540.0,962.25,525.4,0.032798833819241986,-0.21376281112737955,0,0,2.704207470749652,2.5483060515847344
EyeLink 1000 Plus,397,6,bright,960.0,540.0,962.05,525.7,0.02988338192419759,-0.2093704245973639,0,0,2.7006840718972938,2.5483060515847344
EyeLink 1000 Plus,397,6,bright,960.0,540.0,961.85,526.0,0.026967930029154853,-0.20497803806734993,0,0,2.7006840718972938,2.5483060515847344
EyeLink 1000 Plus,397,6,bright,960.0,540.0,961.75,526.15,0.025510204081632654,-0.20278184480234296,0,0,2.7006840718972938,2.5445667890399126
EyeLink 1000 Plus,397,6,bright,960.0,540.0,961.55,526.25,0.02259475218658826,-0.2013177159590044,0,0,2.7006840718972938,2.5445667890399126
EyeLink 1000 Plus,397,6,bright,960.0,540.0,961.5,526.35,0.02186588921282799,-0.19985358711566586,0,0,2.6971560702972424,2.5445667890399126
EyeLink 1000 Plus,397,6,bright,960.0,540.0,961.35,526.35,0.019679300291545524,-0.19985358711566586,0,0,2.6971560702972424,2.5445667890399126
EyeLink 1000 Plus,397,6,bright,960.0,540.0,961.25,526.3,0.018221574344023325,-0.20058565153733596,0,0,2.6971560702972424,2.5408220235243566
EyeLink 1000 Plus,397,6,bright,960.0,540.0,961.2,526.3,0.017492711370263054,-0.20058565153733596,0,0,2.6971560702972424,2.5408220235243566
EyeLink 1000 Plus,397,6,bright,960.0,540.0,961.1,526.25,0.016034985422740858,-0.2013177159590044,0,0,2.693623447864007,2.5408220235243566
EyeLink 1000 Plus,397,6,bright,960.0,540.0,961.0,526.2,0.01457725947521866,-0.20204978038067284,0,0,2.693623447864007,2.537071730670602
EyeLink 1000 Plus,397,6,bright,960.0,540.0,961.0,526.15,0.01457725947521866,-0.20278184480234296,0,0,2.690086186393345,2.537071730670602
EyeLink 1000 Plus,397,6,bright,960.0,540.0,961.0,525.95,0.01457725947521866,-0.2057101024890184,0,0,2.690086186393345,2.537071730670602
EyeLink 1000 Plus,397,6,bright,960.0,540.0,961.15,525.9,0.01676384839650113,-0.20644216691068848,0,0,2.690086186393345,2.537071730670602
EyeLink 1000 Plus,397,6,bright,960.0,540.0,961.25,525.7,0.018221574344023325,-0.2093704245973639,0,0,2.6865442675611746,2.537071730670602
EyeLink 1000 Plus,397,6,bright,960.0,540.0,961.45,525.5,0.02113702623906772,-0.212298682284041,0,0,2.6865442675611746,2.537071730670602
EyeLink 1000 Plus,397,6,bright,960.0,540.0,961.55,525.25,0.02259475218658826,-0.21595900439238655,0,0,2.6865442675611746,2.537071730670602
EyeLink 1000 Plus,397,6,bright,960.0,540.0,961.65,525.05,0.024052478134110458,-0.21888726207906364,0,0,2.6865442675611746,2.537071730670602
EyeLink 1000 Plus,397,6,bright,960.0,540.0,961.7,524.75,0.024781341107872387,-0.22327964860907762,0,0,2.6865442675611746,2.5333158859308167
EyeLink 1000 Plus,397,6,bright,960.0,540.0,961.75,524.55,0.025510204081632654,-0.2262079062957547,0,0,2.6865442675611746,2.5333158859308167
EyeLink 1000 Plus,397,6,bright,960.0,540.0,961.8,524.5,0.026239067055392924,-0.22693997071742314,0,0,2.6865442675611746,2.5333158859308167
EyeLink 1000 Plus,397,6,bright,960.0,540.0,961.8,524.45,0.026239067055392924,-0.2276720351390916,0,0,2.6865442675611746,2.5333158859308167
EyeLink 1000 Plus,397,6,bright,960.0,540.0,961.7,524.5,0.024781341107872387,-0.22693997071742314,0,0,2.682997672922457,2.5333158859308167
EyeLink 1000 Plus,397,6,bright,960.0,540.0,961.6,524.55,0.023323615160350187,-0.2262079062957547,0,0,2.682997672922457,2.5295544645749284
EyeLink 1000 Plus,397,6,bright,960.0,540.0,961.55,524.75,0.02259475218658826,-0.22327964860907762,0,0,2.682997672922457,2.5295544645749284
EyeLink 1000 Plus,397,6,bright,960.0,540.0,961.6,524.9,0.023323615160350187,-0.22108345534407062,0,0,2.682997672922457,2.5295544645749284
EyeLink 1000 Plus,397,6,bright,960.0,540.0,961.65,525.1,0.024052478134110458,-0.21815519765739352,0,0,2.682997672922457,2.5295544645749284
EyeLink 1000 Plus,397,6,bright,960.0,540.0,961.65,525.25,0.024052478134110458,-0.21595900439238655,0,0,2.682997672922457,2.5257874416887236
EyeLink 1000 Plus,397,6,bright,960.0,540.0,961.75,525.35,0.025510204081632654,-0.214494875549048,0,0,2.682997672922457,2.5257874416887236
EyeLink 1000 Plus,397,6,bright,960.0,540.0,961.8,525.6,0.026239067055392924,-0.21083455344070245,0,0,2.6794463839100864,2.5257874416887236
EyeLink 1000 Plus,397,6,bright,960.0,540.0,961.9,525.7,0.027696793002915124,-0.2093704245973639,0,0,2.6794463839100864,2.5257874416887236
EyeLink 1000 Plus,397,6,bright,960.0,540.0,961.85,525.7,0.026967930029154853,-0.2093704245973639,0,0,2.6794463839100864,2.5257874416887236
EyeLink 1000 Plus,397,6,bright,960.0,540.0,961.8,525.6,0.026239067055392924,-0.21083455344070245,0,0,2.6794463839100864,2.5257874416887236
EyeLink 1000 Plus,397,6,bright,960.0,540.0,961.8,525.6,0.026239067055392924,-0.21083455344070245,0,0,2.6758903818337467,2.5257874416887236
EyeLink 1000 Plus,397,6,bright,960.0,540.0,961.75,525.5,0.025510204081632654,-0.212298682284041,0,0,2.6758903818337467,2.5257874416887236
EyeLink 1000 Plus,397,6,bright,960.0,540.0,961.7,525.45,0.024781341107872387,-0.21303074670570946,0,0,2.6758903818337467,2.5257874416887236
EyeLink 1000 Plus,397,6,bright,960.0,540.0,961.75,525.35,0.025510204081632654,-0.214494875549048,0,0,2.6758903818337467,2.5257874416887236
EyeLink 1000 Plus,397,6,bright,960.0,540.0,961.8,525.2,0.026239067055392924,-0.21669106881405498,0,0,2.6758903818337467,2.5257874416887236
EyeLink 1000 Plus,397,6,bright,960.0,540.0,961.85,525.2,0.026967930029154853,-0.21669106881405498,0,0,2.6758903818337467,2.5257874416887236
EyeLink 1000 Plus,397,6,bright,960.0,540.0,961.9,525.15,0.027696793002915124,-0.2174231332357251,0,0,2.6758903818337467,2.5257874416887236
