eye_tracker,participant_id,trial_number,trial_condition,target_x,target_y,gaze_x,gaze_y,gaze_angle_x,gaze_angle_y,target_angle_x,target_angle_y,pup_diam_l,pup_diam_r
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1029.9,517.3,1.0479760119940043,-0.34032983508245945,0,0,6.01046484767576,5.614012756468642
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1029.8,517.45,1.0464767616191897,-0.3380809595202392,0,0,6.01046484767576,5.614012756468642
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1029.7,517.6,1.0449775112443784,-0.3358320839580206,0,0,6.01046484767576,5.615708576702597
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1029.7,517.7,1.0449775112443784,-0.3343328335832077,0,0,6.01046484767576,5.617403884990789
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1029.65,517.7,1.044227886056973,-0.3343328335832077,0,0,6.01046484767576,5.619098681796583
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1029.7,517.15,1.0449775112443784,-0.342578710644678,0,0,6.008880436195041,5.62079296758265
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1029.6,516.55,1.0434782608695639,-0.3515742128935539,0,0,6.008880436195041,5.622486742810965
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1029.5,516.1,1.0419790104947526,-0.35832083958020955,0,0,6.008880436195041,5.622486742810965
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1029.4,515.7,1.0404797601199414,-0.3643178410794596,0,0,6.008880436195041,5.624180007942807
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1029.3,515.5,1.0389805097451268,-0.36731634182908546,0,0,6.008880436195041,5.624180007942807
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1029.15,515.3,1.0367316341829098,-0.37031484257871133,0,0,6.008880436195041,5.624180007942807
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1028.95,515.15,1.033733133433284,-0.37256371814092987,0,0,6.008880436195041,5.624180007942807
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1028.75,515.2,1.0307346326836582,-0.3718140929535225,0,0,6.008880436195041,5.624180007942807
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1028.65,515.35,1.029235382308847,-0.369565217391304,0,0,6.007295606829169,5.624180007942807
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1028.65,515.4,1.029235382308847,-0.36881559220389837,0,0,6.007295606829169,5.624180007942807
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1028.6,515.55,1.0284857571214379,-0.36656671664167984,0,0,6.007295606829169,5.624180007942807
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1028.45,515.75,1.026236881559221,-0.36356821589205396,0,0,6.005710359247319,5.622486742810965
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1028.25,515.85,1.023238380809595,-0.36206896551724105,0,0,6.005710359247319,5.622486742810965
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1028.05,516.15,1.0202398800599692,-0.3575712143928039,0,0,6.005710359247319,5.624180007942807
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1027.9,516.4,1.0179910044977525,-0.3538230884557724,0,0,6.005710359247319,5.624180007942807
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1027.75,516.7,1.0157421289355322,-0.34932533733133364,0,0,6.005710359247319,5.624180007942807
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1027.65,516.95,1.014242878560721,-0.34557721139430214,0,0,6.005710359247319,5.624180007942807
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1027.7,517.15,1.0149925037481267,-0.342578710644678,0,0,6.005710359247319,5.624180007942807
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1027.8,517.1,1.016491754122938,-0.3433283358320836,0,0,6.005710359247319,5.624180007942807
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1028.05,517.05,1.0202398800599692,-0.3440779610194909,0,0,6.005710359247319,5.624180007942807
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1028.35,516.9,1.0247376311844063,-0.3463268365817095,0,0,6.005710359247319,5.625872763438757
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1028.65,516.75,1.029235382308847,-0.348575712143928,0,0,6.005710359247319,5.625872763438757
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1028.9,516.6,1.0329835082458785,-0.35082458770614655,0,0,6.005710359247319,5.625872763438757
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1029.05,516.6,1.0352323838080952,-0.35082458770614655,0,0,6.005710359247319,5.625872763438757
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1029.05,516.45,1.0352323838080952,-0.35307346326836514,0,0,6.005710359247319,5.625872763438757
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1029.05,516.35,1.0352323838080952,-0.35457271364317805,0,0,6.0041246931182295,5.624180007942807
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1029.05,516.25,1.0352323838080952,-0.356071964017991,0,0,6.0041246931182295,5.624180007942807
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1029.0,516.05,1.0344827586206895,-0.35907046476761684,0,0,6.0041246931182295,5.624180007942807
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1029.0,515.75,1.0344827586206895,-0.36356821589205396,0,0,6.0025386081102035,5.625872763438757
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1029.15,515.5,1.0367316341829098,-0.36731634182908546,0,0,6.0025386081102035,5.625872763438757
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1029.3,515.05,1.0389805097451268,-0.3740629685157428,0,0,6.0025386081102035,5.627565009758706
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1029.5,514.6,1.0419790104947526,-0.38080959520239843,0,0,6.0025386081102035,5.6292567473618575
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1029.7,514.25,1.0449775112443784,-0.38605697151424284,0,0,6.0041246931182295,5.6292567473618575
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1029.85,514.05,1.0472263868065952,-0.3890554722638687,0,0,6.005710359247319,5.630947976706719
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1029.95,513.9,1.04872563718141,-0.3913043478260873,0,0,6.007295606829169,5.63263869825111
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1030.0,513.8,1.0494752623688155,-0.3928035982009002,0,0,6.007295606829169,5.63263869825111
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1029.9,513.75,1.0479760119940043,-0.39355322338830584,0,0,6.008880436195041,5.63263869825111
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1029.6,513.7,1.0434782608695639,-0.39430284857571146,0,0,6.01046484767576,5.634328912452172
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1029.3,513.7,1.0389805097451268,-0.39430284857571146,0,0,6.012048841601713,5.634328912452172
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1029.05,513.7,1.0352323838080952,-0.39430284857571146,0,0,6.013632418302849,5.634328912452172
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1028.85,513.65,1.0322338830584694,-0.39505247376311875,0,0,6.013632418302849,5.634328912452172
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1028.65,513.6,1.029235382308847,-0.3958020989505244,0,0,6.013632418302849,5.634328912452172
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1028.55,513.5,1.0277361319340323,-0.39730134932533734,0,0,6.013632418302849,5.636018619766346
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1028.5,513.35,1.0269865067466266,-0.39955022488755587,0,0,6.013632418302849,5.636018619766346
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1028.7,513.2,1.0299850074962524,-0.4017991004497744,0,0,6.013632418302849,5.636018619766346
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1028.8,513.05,1.0314842578710637,-0.40404797601199466,0,0,6.012048841601713,5.636018619766346
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1028.85,513.0,1.0322338830584694,-0.4047976011994003,0,0,6.012048841601713,5.636018619766346
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1028.8,513.05,1.0314842578710637,-0.40404797601199466,0,0,6.012048841601713,5.636018619766346
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1028.75,513.15,1.0307346326836582,-0.40254872563718175,0,0,6.012048841601713,5.636018619766346
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1028.65,513.4,1.029235382308847,-0.39880059970015025,0,0,6.012048841601713,5.636018619766346
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1028.5,513.7,1.0269865067466266,-0.39430284857571146,0,0,6.012048841601713,5.636018619766346
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1028.2,514.05,1.0224887556221895,-0.3890554722638687,0,0,6.012048841601713,5.636018619766346
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1028.0,514.3,1.0194902548725637,-0.3853073463268373,0,0,6.012048841601713,5.636018619766346
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1027.7,514.5,1.0149925037481267,-0.3823088455772114,0,0,6.012048841601713,5.636018619766346
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1027.4,514.6,1.0104947526236894,-0.38080959520239843,0,0,6.012048841601713,5.636018619766346
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1027.1,514.55,1.005997001499249,-0.3815592203898058,0,0,6.013632418302849,5.636018619766346
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1026.85,514.25,1.0022488755622174,-0.38605697151424284,0,0,6.013632418302849,5.636018619766346
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1026.65,513.85,0.999250374812595,-0.3920539730134929,0,0,6.01521557810869,5.637707820649401
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1026.5,513.4,0.9970014992503747,-0.39880059970015025,0,0,6.01521557810869,5.637707820649401
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1026.45,513.0,0.9962518740629691,-0.4047976011994003,0,0,6.016798321348318,5.639396515556422
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1026.55,512.8,0.9977511244377804,-0.40779610194902616,0,0,6.018380648350387,5.639396515556422
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1026.65,512.8,0.999250374812595,-0.40779610194902616,0,0,6.019962559443115,5.6410847049418065
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1026.85,512.9,1.0022488755622174,-0.4062968515742132,0,0,6.021544054954294,5.6410847049418065
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1027.1,513.1,1.005997001499249,-0.40329835082458737,0,0,6.023125135211279,5.64277238925928
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1027.4,513.45,1.0104947526236894,-0.3980509745127429,0,0,6.024705800541,5.64277238925928
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1027.65,513.8,1.014242878560721,-0.3928035982009002,0,0,6.024705800541,5.64277238925928
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1027.8,513.95,1.016491754122938,-0.39055472263867996,0,0,6.024705800541,5.64277238925928
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1027.95,513.85,1.018740629685158,-0.3920539730134929,0,0,6.026286051269956,5.644459568961882
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1028.05,513.55,1.0202398800599692,-0.3965517241379317,0,0,6.026286051269956,5.644459568961882
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1028.05,513.35,1.0202398800599692,-0.39955022488755587,0,0,6.026286051269956,5.646146244501984
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1028.05,513.05,1.0202398800599692,-0.40404797601199466,0,0,6.027865887724223,5.647832416331272
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1028.0,512.75,1.0194902548725637,-0.4085457271364318,0,0,6.029445310229443,5.647832416331272
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1027.95,512.45,1.018740629685158,-0.41304347826086885,0,0,6.031024319110836,5.649518084900766
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1027.9,512.25,1.0179910044977525,-0.4160419790104947,0,0,6.032602914693192,5.649518084900766
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1027.85,512.15,1.0172413793103434,-0.4175412293853077,0,0,6.034181097300882,5.649518084900766
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1027.75,512.15,1.0157421289355322,-0.4175412293853077,0,0,6.034181097300882,5.65120325066081
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1027.8,512.3,1.016491754122938,-0.4152923538230891,0,0,6.034181097300882,5.649518084900766
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1027.75,512.55,1.0157421289355322,-0.41154422788605766,0,0,6.032602914693192,5.649518084900766
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1027.75,512.85,1.0157421289355322,-0.4070464767616188,0,0,6.032602914693192,5.649518084900766
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1027.7,513.4,1.0149925037481267,-0.39880059970015025,0,0,6.031024319110836,5.649518084900766
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1027.6,513.95,1.0134932533733119,-0.39055472263867996,0,0,6.031024319110836,5.649518084900766
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1027.45,514.5,1.011244377811095,-0.3823088455772114,0,0,6.031024319110836,5.649518084900766
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1027.3,514.9,1.0089955022488748,-0.37631184407796137,0,0,6.029445310229443,5.649518084900766
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1027.2,515.15,1.0074962518740636,-0.37256371814092987,0,0,6.029445310229443,5.649518084900766
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1027.05,515.05,1.0052473763118432,-0.3740629685157428,0,0,6.031024319110836,5.649518084900766
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1027.15,514.75,1.006746626686658,-0.3785607196401799,0,0,6.031024319110836,5.649518084900766
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1027.2,514.3,1.0074962518740636,-0.3853073463268373,0,0,6.031024319110836,5.647832416331272
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1027.3,513.75,1.0089955022488748,-0.39355322338830584,0,0,6.031024319110836,5.649518084900766
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1027.5,513.3,1.0119940029985006,-0.40029985007496316,0,0,6.032602914693192,5.649518084900766
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1027.7,512.8,1.0149925037481267,-0.40779610194902616,0,0,6.032602914693192,5.649518084900766
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1027.85,512.35,1.0172413793103434,-0.4145427286356818,0,0,6.032602914693192,5.649518084900766
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1028.05,512.15,1.0202398800599692,-0.4175412293853077,0,0,6.031024319110836,5.65120325066081
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1028.15,512.0,1.021739130434784,-0.4197901049475262,0,0,6.031024319110836,5.652887914061076
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1028.2,511.9,1.0224887556221895,-0.42128935532233913,0,0,6.031024319110836,5.652887914061076
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1028.25,511.95,1.023238380809595,-0.4205397301349327,0,0,6.031024319110836,5.654572075550569
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1028.35,512.1,1.0247376311844063,-0.4182908545727133,0,0,6.031024319110836,5.654572075550569
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1028.35,512.45,1.0247376311844063,-0.41304347826086885,0,0,6.029445310229443,5.654572075550569
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1028.25,513.0,1.023238380809595,-0.4047976011994003,0,0,6.029445310229443,5.654572075550569
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1028.15,513.65,1.021739130434784,-0.39505247376311875,0,0,6.029445310229443,5.654572075550569
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1027.9,514.35,1.0179910044977525,-0.38455772113942993,0,0,6.031024319110836,5.652887914061076
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1027.6,515.1,1.0134932533733119,-0.3733133433283355,0,0,6.031024319110836,5.652887914061076
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1027.3,515.55,1.0089955022488748,-0.36656671664167984,0,0,6.029445310229443,5.65120325066081
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1027.1,515.85,1.005997001499249,-0.36206896551724105,0,0,6.029445310229443,5.65120325066081
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1026.85,515.95,1.0022488755622174,-0.3605697151424281,0,0,6.031024319110836,5.65120325066081
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1026.8,516.0,1.001499250374812,-0.35982008995502246,0,0,6.031024319110836,5.65120325066081
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1026.8,516.0,1.001499250374812,-0.35982008995502246,0,0,6.031024319110836,5.652887914061076
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1026.85,515.75,1.0022488755622174,-0.36356821589205396,0,0,6.031024319110836,5.652887914061076
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1027.05,515.4,1.0052473763118432,-0.36881559220389837,0,0,6.029445310229443,5.654572075550569
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1027.25,515.1,1.0082458770614693,-0.3733133433283355,0,0,6.029445310229443,5.656255735577623
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1027.45,514.8,1.011244377811095,-0.3778110944527743,0,0,6.029445310229443,5.656255735577623
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1027.55,514.5,1.0127436281859064,-0.3823088455772114,0,0,6.029445310229443,5.657938894589906
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1027.65,514.15,1.014242878560721,-0.3875562218890558,0,0,6.029445310229443,5.657938894589906
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1027.8,514.0,1.016491754122938,-0.38980509745127434,0,0,6.029445310229443,5.657938894589906
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1027.75,513.85,1.0157421289355322,-0.3920539730134929,0,0,6.029445310229443,5.657938894589906
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1027.7,513.75,1.0149925037481267,-0.39355322338830584,0,0,6.029445310229443,5.659621553034419
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1027.45,513.7,1.011244377811095,-0.39430284857571146,0,0,6.029445310229443,5.659621553034419
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1027.3,513.9,1.0089955022488748,-0.3913043478260873,0,0,6.031024319110836,5.659621553034419
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1027.1,514.2,1.005997001499249,-0.38680659670164846,0,0,6.031024319110836,5.659621553034419
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1027.05,514.5,1.0052473763118432,-0.3823088455772114,0,0,6.031024319110836,5.659621553034419
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1027.0,514.65,1.0044977511244377,-0.3800599700149928,0,0,6.031024319110836,5.659621553034419
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1027.05,514.65,1.0052473763118432,-0.3800599700149928,0,0,6.031024319110836,5.657938894589906
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1027.1,514.7,1.005997001499249,-0.3793103448275855,0,0,6.032602914693192,5.657938894589906
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1027.2,514.7,1.0074962518740636,-0.3793103448275855,0,0,6.032602914693192,5.659621553034419
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1027.3,514.5,1.0089955022488748,-0.3823088455772114,0,0,6.034181097300882,5.659621553034419
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1027.45,514.3,1.011244377811095,-0.3853073463268373,0,0,6.03575886725785,5.659621553034419
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1027.55,514.2,1.0127436281859064,-0.38680659670164846,0,0,6.03575886725785,5.661303711357501
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1027.55,514.1,1.0127436281859064,-0.38830584707646143,0,0,6.037336224887615,5.661303711357501
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1027.5,514.1,1.0119940029985006,-0.38830584707646143,0,0,6.037336224887615,5.661303711357501
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1027.4,514.15,1.0104947526236894,-0.3875562218890558,0,0,6.037336224887615,5.661303711357501
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1027.25,514.25,1.0082458770614693,-0.38605697151424284,0,0,6.037336224887615,5.661303711357501
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1027.15,514.5,1.006746626686658,-0.3823088455772114,0,0,6.03575886725785,5.661303711357501
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1027.05,514.7,1.0052473763118432,-0.3793103448275855,0,0,6.03575886725785,5.659621553034419
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1027.15,514.8,1.006746626686658,-0.3778110944527743,0,0,6.034181097300882,5.659621553034419
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1027.3,514.9,1.0089955022488748,-0.37631184407796137,0,0,6.034181097300882,5.657938894589906
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1027.45,515.05,1.011244377811095,-0.3740629685157428,0,0,6.032602914693192,5.657938894589906
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1027.6,515.25,1.0134932533733119,-0.3710644677661169,0,0,6.032602914693192,5.657938894589906
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1027.85,515.45,1.0172413793103434,-0.3680659670164911,0,0,6.032602914693192,5.657938894589906
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1027.9,515.5,1.0179910044977525,-0.36731634182908546,0,0,6.031024319110836,5.657938894589906
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1027.9,515.5,1.0179910044977525,-0.36731634182908546,0,0,6.032602914693192,5.657938894589906
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1027.7,515.4,1.0149925037481267,-0.36881559220389837,0,0,6.032602914693192,5.657938894589906
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1027.45,515.25,1.011244377811095,-0.3710644677661169,0,0,6.032602914693192,5.659621553034419
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1027.25,515.05,1.0082458770614693,-0.3740629685157428,0,0,6.034181097300882,5.659621553034419
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1027.1,514.9,1.005997001499249,-0.37631184407796137,0,0,6.03575886725785,5.661303711357501
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1027.1,514.65,1.005997001499249,-0.3800599700149928,0,0,6.037336224887615,5.662985370004828
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1027.35,514.45,1.0097451274362805,-0.383058470764617,0,0,6.038913170513278,5.662985370004828
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1027.5,514.5,1.0119940029985006,-0.3823088455772114,0,0,6.038913170513278,5.664666529421409
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1027.75,514.35,1.0157421289355322,-0.38455772113942993,0,0,6.038913170513278,5.6663471900516
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1027.95,514.35,1.018740629685158,-0.38455772113942993,0,0,6.038913170513278,5.668027352339097
EyeLink 1000 Plus,199,1,dark,960.0,540.0,1028.15,514.35,1.021739130434784,-0.38455772113942993,0,0,6.038913170513278,5.668027352339097
