eye_tracker,participant_id,trial_number,trial_condition,target_x,target_y,gaze_x,gaze_y,gaze_angle_x,gaze_angle_y,target_angle_x,target_angle_y,pup_diam_l,pup_diam_r
EyeLink 1000 Plus,332,5,dilated,960.0,540.0,995.1,498.9,0.5200000000000004,-0.6088888888888893,0,0,6.283101088558051,5.76463894871624
EyeLink 1000 Plus,332,5,dilated,960.0,540.0,995.05,498.9,0.5192592592592585,-0.6088888888888893,0,0,6.283101088558051,5.762986952995626
EyeLink 1000 Plus,332,5,dilated,960.0,540.0,994.95,499.0,0.5177777777777784,-0.6074074074074074,0,0,6.283101088558051,5.762986952995626
EyeLink 1000 Plus,332,5,dilated,960.0,540.0,994.9,499.1,0.5170370370370367,-0.6059259259259255,0,0,6.283101088558051,5.761334483584451
EyeLink 1000 Plus,332,5,dilated,960.0,540.0,994.95,499.35,0.5177777777777784,-0.6022222222222219,0,0,6.283101088558051,5.761334483584451
EyeLink 1000 Plus,332,5,dilated,960.0,540.0,994.9,499.65,0.5170370370370367,-0.5977777777777781,0,0,6.281585444804589,5.761334483584451
EyeLink 1000 Plus,332,5,dilated,960.0,540.0,994.95,499.75,0.5177777777777784,-0.5962962962962963,0,0,6.281585444804589,5.761334483584451
EyeLink 1000 Plus,332,5,dilated,960.0,540.0,995.0,499.8,0.5185185185185185,-0.5955555555555554,0,0,6.281585444804589,5.761334483584451
EyeLink 1000 Plus,332,5,dilated,960.0,540.0,995.05,499.7,0.5192592592592585,-0.5970370370370373,0,0,6.281585444804589,5.761334483584451
EyeLink 1000 Plus,332,5,dilated,960.0,540.0,995.1,499.5,0.5200000000000004,-0.6,0,0,6.281585444804589,5.761334483584451
EyeLink 1000 Plus,332,5,dilated,960.0,540.0,995.2,499.3,0.5214814814814821,-0.6029629629629628,0,0,6.281585444804589,5.761334483584451
EyeLink 1000 Plus,332,5,dilated,960.0,540.0,995.3,499.0,0.5229629629629623,-0.6074074074074074,0,0,6.283101088558051,5.761334483584451
EyeLink 1000 Plus,332,5,dilated,960.0,540.0,995.35,498.65,0.523703703703704,-0.6125925925925929,0,0,6.283101088558051,5.761334483584451
EyeLink 1000 Plus,332,5,dilated,960.0,540.0,995.45,498.35,0.5251851851851859,-0.6170370370370367,0,0,6.283101088558051,5.75968154007501
EyeLink 1000 Plus,332,5,dilated,960.0,540.0,995.45,498.15,0.5251851851851859,-0.6200000000000003,0,0,6.283101088558051,5.75968154007501
EyeLink 1000 Plus,332,5,dilated,960.0,540.0,995.4,498.15,0.5244444444444442,-0.6200000000000003,0,0,6.283101088558051,5.75968154007501
EyeLink 1000 Plus,332,5,dilated,960.0,540.0,995.3,498.3,0.5229629629629623,-0.6177777777777776,0,0,6.284616366787861,5.758028122059004
EyeLink 1000 Plus,332,5,dilated,960.0,540.0,995.15,498.4,0.5207407407407404,-0.6162962962962967,0,0,6.284616366787861,5.758028122059004
EyeLink 1000 Plus,332,5,dilated,960.0,540.0,995.05,498.4,0.5192592592592585,-0.6162962962962967,0,0,6.284616366787861,5.758028122059004
EyeLink 1000 Plus,332,5,dilated,960.0,540.0,994.95,498.4,0.5177777777777784,-0.6162962962962967,0,0,6.286131279758349,5.758028122059004
EyeLink 1000 Plus,332,5,dilated,960.0,540.0,994.9,498.5,0.5170370370370367,-0.6148148148148148,0,0,6.286131279758349,5.758028122059004
EyeLink 1000 Plus,332,5,dilated,960.0,540.0,995.1,498.65,0.5200000000000004,-0.6125925925925929,0,0,6.286131279758349,5.758028122059004
EyeLink 1000 Plus,332,5,dilated,960.0,540.0,995.3,498.85,0.5229629629629623,-0.6096296296296293,0,0,6.286131279758349,5.758028122059004
EyeLink 1000 Plus,332,5,dilated,960.0,540.0,995.5,499.05,0.5259259259259259,-0.6066666666666665,0,0,6.286131279758349,5.758028122059004
EyeLink 1000 Plus,332,5,dilated,960.0,540.0,995.75,499.35,0.5296296296296297,-0.6022222222222219,0,0,6.286131279758349,5.758028122059004
EyeLink 1000 Plus,332,5,dilated,960.0,540.0,995.95,499.8,0.5325925925925933,-0.5955555555555554,0,0,6.286131279758349,5.758028122059004
EyeLink 1000 Plus,332,5,dilated,960.0,540.0,996.25,500.3,0.5370370370370371,-0.588148148148148,0,0,6.286131279758349,5.756374229127555
EyeLink 1000 Plus,332,5,dilated,960.0,540.0,996.5,500.7,0.5407407407407407,-0.5822222222222224,0,0,6.286131279758349,5.756374229127555
EyeLink 1000 Plus,332,5,dilated,960.0,540.0,996.55,501.0,0.5414814814814808,-0.5777777777777777,0,0,6.286131279758349,5.7547198608711945
EyeLink 1000 Plus,332,5,dilated,960.0,540.0,996.85,501.2,0.5459259259259263,-0.574814814814815,0,0,6.286131279758349,5.7547198608711945
EyeLink 1000 Plus,332,5,dilated,960.0,540.0,997.1,501.45,0.5496296296296299,-0.5711111111111112,0,0,6.286131279758349,5.7547198608711945
EyeLink 1000 Plus,332,5,dilated,960.0,540.0,997.3,501.6,0.552592592592592,-0.5688888888888886,0,0,6.286131279758349,5.753065016879862
EyeLink 1000 Plus,332,5,dilated,960.0,540.0,997.55,501.7,0.5562962962962956,-0.5674074074074076,0,0,6.286131279758349,5.753065016879862
EyeLink 1000 Plus,332,5,dilated,960.0,540.0,997.8,501.65,0.5599999999999993,-0.5681481481481485,0,0,6.286131279758349,5.753065016879862
EyeLink 1000 Plus,332,5,dilated,960.0,540.0,998.0,501.55,0.562962962962963,-0.5696296296296295,0,0,6.286131279758349,5.753065016879862
EyeLink 1000 Plus,332,5,dilated,960.0,540.0,998.2,501.4,0.5659259259259266,-0.5718518518518522,0,0,6.286131279758349,5.7547198608711945
EyeLink 1000 Plus,332,5,dilated,960.0,540.0,998.15,501.3,0.5651851851851849,-0.5733333333333331,0,0,6.286131279758349,5.7547198608711945
EyeLink 1000 Plus,332,5,dilated,960.0,540.0,998.25,501.0,0.5666666666666667,-0.5777777777777777,0,0,6.286131279758349,5.7547198608711945
EyeLink 1000 Plus,332,5,dilated,960.0,540.0,998.3,500.75,0.5674074074074067,-0.5814814814814815,0,0,6.286131279758349,5.7547198608711945
EyeLink 1000 Plus,332,5,dilated,960.0,540.0,998.4,500.6,0.5688888888888886,-0.5837037037037034,0,0,6.286131279758349,5.7547198608711945
EyeLink 1000 Plus,332,5,dilated,960.0,540.0,998.4,500.65,0.5688888888888886,-0.5829629629629633,0,0,6.286131279758349,5.7547198608711945
EyeLink 1000 Plus,332,5,dilated,960.0,540.0,998.45,500.75,0.5696296296296303,-0.5814814814814815,0,0,6.284616366787861,5.753065016879862
EyeLink 1000 Plus,332,5,dilated,960.0,540.0,998.5,500.9,0.5703703703703704,-0.5792592592592596,0,0,6.283101088558051,5.753065016879862
EyeLink 1000 Plus,332,5,dilated,960.0,540.0,998.45,501.05,0.5696296296296303,-0.5770370370370369,0,0,6.283101088558051,5.753065016879862
EyeLink 1000 Plus,332,6,constricted,960.0,540.0,989.45,568.85,0.4356508875739652,0.42677514792899446,0,0,3.2216076450856512,2.8880948447750843
EyeLink 1000 Plus,332,6,constricted,960.0,540.0,989.95,569.1,0.44304733727810724,0.43047337278106546,0,0,3.218650684714921,2.8880948447750843
EyeLink 1000 Plus,332,6,constricted,960.0,540.0,990.2,569.4,0.44674556213017824,0.43491124260355,0,0,3.218650684714921,2.8880948447750843
EyeLink 1000 Plus,332,6,constricted,960.0,540.0,990.4,569.65,0.449704142011834,0.438609467455621,0,0,3.2156910052984484,2.88479604890154
EyeLink 1000 Plus,332,6,constricted,960.0,540.0,990.45,569.9,0.45044378698224924,0.442307692307692,0,0,3.2156910052984484,2.88479604890154
EyeLink 1000 Plus,332,6,constricted,960.0,540.0,990.45,570.0,0.45044378698224924,0.44378698224852076,0,0,3.212728599321589,2.88479604890154
EyeLink 1000 Plus,332,6,constricted,960.0,540.0,990.4,569.95,0.449704142011834,0.44304733727810724,0,0,3.212728599321589,2.881493476497813
EyeLink 1000 Plus,332,6,constricted,960.0,540.0,990.35,569.95,0.4489644970414205,0.44304733727810724,0,0,3.212728599321589,2.881493476497813
EyeLink 1000 Plus,332,6,constricted,960.0,540.0,990.25,569.8,0.44748520710059175,0.44082840236686327,0,0,3.212728599321589,2.881493476497813
EyeLink 1000 Plus,332,6,constricted,960.0,540.0,990.2,569.5,0.44674556213017824,0.43639053254437876,0,0,3.212728599321589,2.881493476497813
EyeLink 1000 Plus,332,6,constricted,960.0,540.0,990.1,569.1,0.4452662721893495,0.43047337278106546,0,0,3.212728599321589,2.8781871145637776
EyeLink 1000 Plus,332,6,constricted,960.0,540.0,990.1,568.6,0.4452662721893495,0.42307692307692346,0,0,3.209763459235022,2.8781871145637776
EyeLink 1000 Plus,332,6,constricted,960.0,540.0,990.15,568.15,0.446005917159763,0.416420118343195,0,0,3.209763459235022,2.8781871145637776
EyeLink 1000 Plus,332,6,constricted,960.0,540.0,990.25,567.65,0.44748520710059175,0.40902366863905293,0,0,3.209763459235022,2.8748769500245537
EyeLink 1000 Plus,332,6,constricted,960.0,540.0,990.3,567.1,0.44822485207100526,0.4008875739644974,0,0,3.209763459235022,2.8748769500245537
EyeLink 1000 Plus,332,6,constricted,960.0,540.0,990.25,566.75,0.44748520710059175,0.3957100591715977,0,0,3.206795577454523,2.8748769500245537
EyeLink 1000 Plus,332,6,constricted,960.0,540.0,990.25,566.45,0.44748520710059175,0.3912721893491131,0,0,3.203824946360741,2.871562969729899
EyeLink 1000 Plus,332,6,constricted,960.0,540.0,990.25,566.25,0.44748520710059175,0.38831360946745563,0,0,3.203824946360741,2.871562969729899
EyeLink 1000 Plus,332,6,constricted,960.0,540.0,990.2,566.0,0.44674556213017824,0.38461538461538464,0,0,3.203824946360741,2.871562969729899
EyeLink 1000 Plus,332,6,constricted,960.0,540.0,990.15,565.9,0.446005917159763,0.3831360946745559,0,0,3.200851558298966,2.871562969729899
EyeLink 1000 Plus,332,6,constricted,960.0,540.0,990.05,565.75,0.44452662721893427,0.38091715976331364,0,0,3.200851558298966,2.8682451604536023
EyeLink 1000 Plus,332,6,constricted,960.0,540.0,990.05,565.65,0.44452662721893427,0.3794378698224849,0,0,3.200851558298966,2.8682451604536023
EyeLink 1000 Plus,332,6,constricted,960.0,540.0,990.0,565.55,0.44378698224852076,0.37795857988165615,0,0,3.200851558298966,2.8682451604536023
EyeLink 1000 Plus,332,6,constricted,960.0,540.0,990.0,565.55,0.44378698224852076,0.37795857988165615,0,0,3.200851558298966,2.8649235088928684
EyeLink 1000 Plus,332,6,constricted,960.0,540.0,989.95,565.55,0.44304733727810724,0.37795857988165615,0,0,3.200851558298966,2.8649235088928684
EyeLink 1000 Plus,332,6,constricted,960.0,540.0,989.85,565.55,0.4415680473372785,0.37795857988165615,0,0,3.200851558298966,2.8649235088928684
EyeLink 1000 Plus,332,6,constricted,960.0,540.0,989.75,565.65,0.44008875739644976,0.3794378698224849,0,0,3.197875405578903,2.861598001667694
EyeLink 1000 Plus,332,6,constricted,960.0,540.0,989.8,565.75,0.44082840236686327,0.38091715976331364,0,0,3.197875405578903,2.8582686253202403
EyeLink 1000 Plus,332,6,constricted,960.0,540.0,989.85,565.9,0.4415680473372785,0.3831360946745559,0,0,3.197875405578903,2.8582686253202403
EyeLink 1000 Plus,332,6,constricted,960.0,540.0,989.95,566.05,0.44304733727810724,0.3853550295857982,0,0,3.1948964804744375,2.854935366314196
EyeLink 1000 Plus,332,6,constricted,960.0,540.0,990.1,566.2,0.4452662721893495,0.3875739644970421,0,0,3.1919147752234025,2.854935366314196
EyeLink 1000 Plus,332,6,constricted,960.0,540.0,990.3,566.3,0.44822485207100526,0.3890532544378692,0,0,3.1919147752234025,2.851598211034136
EyeLink 1000 Plus,332,6,constricted,960.0,540.0,990.6,566.3,0.4526627218934915,0.3890532544378692,0,0,3.1919147752234025,2.851598211034136
EyeLink 1000 Plus,332,6,constricted,960.0,540.0,990.85,566.25,0.4563609467455625,0.38831360946745563,0,0,3.1889302820273415,2.851598211034136
EyeLink 1000 Plus,332,6,constricted,960.0,540.0,991.05,566.25,0.4593195266272183,0.38831360946745563,0,0,3.1889302820273415,2.8482571457848747
EyeLink 1000 Plus,332,6,constricted,960.0,540.0,991.2,565.95,0.46153846153846223,0.3838757396449711,0,0,3.1889302820273415,2.8482571457848747
EyeLink 1000 Plus,332,6,constricted,960.0,540.0,991.3,565.7,0.4630177514792893,0.38017751479290013,0,0,3.1859429930512713,2.8482571457848747
EyeLink 1000 Plus,332,6,constricted,960.0,540.0,991.4,565.4,0.46449704142011805,0.3757396449704139,0,0,3.1859429930512713,2.8482571457848747
EyeLink 1000 Plus,332,6,constricted,960.0,540.0,991.3,565.3,0.4630177514792893,0.37426035502958516,0,0,3.182952900423443,2.8482571457848747
EyeLink 1000 Plus,332,6,constricted,960.0,540.0,991.05,565.3,0.4593195266272183,0.37426035502958516,0,0,3.179959996235098,2.8482571457848747
EyeLink 1000 Plus,332,6,constricted,960.0,540.0,990.7,565.4,0.45414201183432024,0.3757396449704139,0,0,3.1769642725402245,2.851598211034136
EyeLink 1000 Plus,332,6,constricted,960.0,540.0,990.2,565.65,0.44674556213017824,0.3794378698224849,0,0,3.1769642725402245,2.851598211034136
EyeLink 1000 Plus,332,6,constricted,960.0,540.0,989.75,566.1,0.44008875739644976,0.3860946745562134,0,0,3.173965721355313,2.851598211034136
EyeLink 1000 Plus,332,6,constricted,960.0,540.0,989.25,566.65,0.4326923076923077,0.39423076923076894,0,0,3.173965721355313,2.851598211034136
EyeLink 1000 Plus,332,6,constricted,960.0,540.0,988.7,567.2,0.4245562130177522,0.40236686390532617,0,0,3.1709643346591063,2.851598211034136
EyeLink 1000 Plus,332,6,constricted,960.0,540.0,988.4,567.65,0.420118343195266,0.40902366863905293,0,0,3.1709643346591063,2.851598211034136
EyeLink 1000 Plus,332,6,constricted,960.0,540.0,988.1,568.2,0.4156804733727814,0.41715976331361015,0,0,3.1709643346591063,2.851598211034136
EyeLink 1000 Plus,332,6,constricted,960.0,540.0,987.75,568.75,0.41050295857988167,0.4252958579881657,0,0,3.1679601043923493,2.851598211034136
EyeLink 1000 Plus,332,6,constricted,960.0,540.0,987.35,569.0,0.4045857988165684,0.4289940828402367,0,0,3.1679601043923493,2.8482571457848747
EyeLink 1000 Plus,332,6,constricted,960.0,540.0,987.0,569.3,0.3994082840236687,0.4334319526627213,0,0,3.1679601043923493,2.8482571457848747
EyeLink 1000 Plus,332,6,constricted,960.0,540.0,986.75,569.55,0.3957100591715977,0.4371301775147923,0,0,3.164953022457537,2.8482571457848747
EyeLink 1000 Plus,332,6,constricted,960.0,540.0,986.4,569.95,0.39053254437869794,0.44304733727810724,0,0,3.164953022457537,2.8482571457848747
EyeLink 1000 Plus,332,6,constricted,960.0,540.0,986.05,570.4,0.3853550295857982,0.449704142011834,0,0,3.1619430807186606,2.8482571457848747
EyeLink 1000 Plus,332,6,constricted,960.0,540.0,985.65,570.65,0.3794378698224849,0.453402366863905,0,0,3.1619430807186606,2.8482571457848747
EyeLink 1000 Plus,332,6,constricted,960.0,540.0,985.5,570.95,0.37721893491124264,0.45784023668639123,0,0,3.158930271000949,2.8482571457848747
EyeLink 1000 Plus,332,6,constricted,960.0,540.0,985.35,571.25,0.3750000000000004,0.4622781065088758,0,0,3.158930271000949,2.8482571457848747
EyeLink 1000 Plus,332,6,constricted,960.0,540.0,985.0,571.4,0.36982248520710065,0.46449704142011805,0,0,3.155914585090611,2.8482571457848747
EyeLink 1000 Plus,332,6,constricted,960.0,540.0,984.6,571.55,0.36390532544378734,0.4667159763313603,0,0,3.155914585090611,2.8482571457848747
EyeLink 1000 Plus,332,6,constricted,960.0,540.0,984.25,571.05,0.3587278106508876,0.4593195266272183,0,0,3.155914585090611,2.844912156790806
EyeLink 1000 Plus,332,6,constricted,960.0,540.0,983.85,570.45,0.35281065088757435,0.45044378698224924,0,0,3.152896014734574,2.844912156790806
EyeLink 1000 Plus,332,6,constricted,960.0,540.0,983.5,569.95,0.3476331360946746,0.44304733727810724,0,0,3.152896014734574,2.844912156790806
EyeLink 1000 Plus,332,6,constricted,960.0,540.0,983.2,569.35,0.34319526627219005,0.43417159763313645,0,0,3.152896014734574,2.8415632301952445
EyeLink 1000 Plus,332,6,constricted,960.0,540.0,982.9,568.8,0.3387573964497038,0.4260355029585792,0,0,3.1498745516402193,2.8415632301952445
EyeLink 1000 Plus,332,6,constricted,960.0,540.0,982.8,568.3,0.3372781065088751,0.41863905325443723,0,0,3.1498745516402193,2.838210352059753
EyeLink 1000 Plus,332,6,constricted,960.0,540.0,982.75,567.8,0.33653846153846156,0.41124260355029524,0,0,3.1498745516402193,2.838210352059753
EyeLink 1000 Plus,332,6,constricted,960.0,540.0,982.75,567.85,0.33653846153846156,0.4119822485207104,0,0,3.1498745516402193,2.838210352059753
EyeLink 1000 Plus,332,6,constricted,960.0,540.0,982.85,567.9,0.3380177514792903,0.412721893491124,0,0,3.1498745516402193,2.838210352059753
EyeLink 1000 Plus,332,6,constricted,960.0,540.0,983.0,567.95,0.34023668639053256,0.41346153846153916,0,0,3.152896014734574,2.838210352059753
EyeLink 1000 Plus,332,6,constricted,960.0,540.0,983.1,567.9,0.3417159763313613,0.412721893491124,0,0,3.152896014734574,2.838210352059753
EyeLink 1000 Plus,332,6,constricted,960.0,540.0,983.25,567.65,0.34393491124260356,0.40902366863905293,0,0,3.152896014734574,2.838210352059753
EyeLink 1000 Plus,332,6,constricted,960.0,540.0,983.3,567.4,0.3446745562130171,0.40532544378698193,0,0,3.152896014734574,2.838210352059753
EyeLink 1000 Plus,332,6,constricted,960.0,540.0,983.3,567.15,0.3446745562130171,0.40162721893491093,0,0,3.155914585090611,2.838210352059753
EyeLink 1000 Plus,332,6,constricted,960.0,540.0,983.3,566.95,0.3446745562130171,0.39866863905325517,0,0,3.155914585090611,2.8348535083634676
EyeLink 1000 Plus,332,6,constricted,960.0,540.0,983.3,566.75,0.3446745562130171,0.3957100591715977,0,0,3.155914585090611,2.8348535083634676
EyeLink 1000 Plus,332,6,constricted,960.0,540.0,983.3,566.6,0.3446745562130171,0.3934911242603554,0,0,3.155914585090611,2.8348535083634676
EyeLink 1000 Plus,332,6,constricted,960.0,540.0,983.35,566.6,0.3454142011834323,0.3934911242603554,0,0,3.155914585090611,2.831492685002414
EyeLink 1000 Plus,332,6,constricted,960.0,540.0,983.35,566.9,0.3454142011834323,0.39792899408283994,0,0,3.152896014734574,2.831492685002414
EyeLink 1000 Plus,332,6,constricted,960.0,540.0,983.4,567.5,0.34615384615384587,0.4068047337278107,0,0,3.152896014734574,2.831492685002414
EyeLink 1000 Plus,332,6,constricted,960.0,540.0,983.3,568.15,0.3446745562130171,0.416420118343195,0,0,3.152896014734574,2.831492685002414
EyeLink 1000 Plus,332,6,constricted,960.0,540.0,983.2,568.85,0.34319526627219005,0.42677514792899446,0,0,3.152896014734574,2.8281278677888113
EyeLink 1000 Plus,332,6,constricted,960.0,540.0,983.05,569.35,0.3409763313609461,0.43417159763313645,0,0,3.152896014734574,2.8281278677888113
EyeLink 1000 Plus,332,6,constricted,960.0,540.0,982.9,569.95,0.3387573964497038,0.44304733727810724,0,0,3.152896014734574,2.8281278677888113
EyeLink 1000 Plus,332,6,constricted,960.0,540.0,982.8,570.6,0.3372781065088751,0.4526627218934915,0,0,3.152896014734574,2.8281278677888113
EyeLink 1000 Plus,332,6,constricted,960.0,540.0,982.65,571.15,0.3350591715976328,0.46079881656804705,0,0,3.1498745516402193,2.8281278677888113
EyeLink 1000 Plus,332,6,constricted,960.0,540.0,982.65,571.4,0.3350591715976328,0.46449704142011805,0,0,3.1498745516402193,2.8281278677888113
EyeLink 1000 Plus,332,6,constricted,960.0,540.0,982.8,571.7,0.3372781065088751,0.4689349112426043,0,0,3.1498745516402193,2.8281278677888113
EyeLink 1000 Plus,332,6,constricted,960.0,540.0,982.95,572.0,0.33949704142011905,0.4733727810650888,0,0,3.1498745516402193,2.8281278677888113
EyeLink 1000 Plus,332,6,constricted,960.0,540.0,983.15,572.5,0.3424556213017748,0.4807692307692308,0,0,3.1498745516402193,2.831492685002414
EyeLink 1000 Plus,332,6,constricted,960.0,540.0,983.4,572.95,0.34615384615384587,0.4874260355029593,0,0,3.1498745516402193,2.831492685002414
EyeLink 1000 Plus,332,6,constricted,960.0,540.0,983.6,573.25,0.3491124260355033,0.49186390532544383,0,0,3.1498745516402193,2.831492685002414
EyeLink 1000 Plus,332,6,constricted,960.0,540.0,983.9,573.5,0.35355029585798786,0.4955621301775148,0,0,3.1498745516402193,2.831492685002414
EyeLink 1000 Plus,332,6,constricted,960.0,540.0,984.1,573.7,0.35650887573964535,0.4985207100591723,0,0,3.1498745516402193,2.831492685002414
EyeLink 1000 Plus,332,6,constricted,960.0,540.0,984.45,573.75,0.3616863905325451,0.4992603550295858,0,0,3.1498745516402193,2.831492685002414
EyeLink 1000 Plus,332,6,constricted,960.0,540.0,984.75,573.85,0.3661242603550296,0.5007396449704146,0,0,3.1498745516402193,2.831492685002414
EyeLink 1000 Plus,332,6,constricted,960.0,540.0,985.25,573.75,0.37352071005917165,0.4992603550295858,0,0,3.1498745516402193,2.831492685002414
EyeLink 1000 Plus,332,6,constricted,960.0,540.0,985.6,573.75,0.3786982248520714,0.4992603550295858,0,0,3.1498745516402193,2.831492685002414
EyeLink 1000 Plus,332,6,constricted,960.0,540.0,986.35,573.8,0.3897928994082844,0.4999999999999994,0,0,3.1498745516402193,2.831492685002414
EyeLink 1000 Plus,332,6,constricted,960.0,540.0,987.0,573.35,0.3994082840236687,0.49334319526627257,0,0,3.1498745516402193,2.8281278677888113
EyeLink 1000 Plus,332,6,constricted,960.0,540.0,987.65,572.9,0.40902366863905293,0.4866863905325441,0,0,3.1498745516402193,2.8281278677888113
EyeLink 1000 Plus,332,6,constricted,960.0,540.0,988.25,572.45,0.4178994082840237,0.48002958579881727,0,0,3.1468501874751182,2.8281278677888113
EyeLink 1000 Plus,332,6,constricted,960.0,540.0,988.65,571.95,0.423816568047337,0.4726331360946753,0,0,3.1468501874751182,2.8281278677888113
EyeLink 1000 Plus,332,6,constricted,960.0,540.0,988.9,571.4,0.42751479289940797,0.46449704142011805,0,0,3.1468501874751182,2.8281278677888113
EyeLink 1000 Plus,332,6,constricted,960.0,540.0,989.15,570.7,0.43121301775147897,0.45414201183432024,0,0,3.1468501874751182,2.8281278677888113
EyeLink 1000 Plus,332,6,constricted,960.0,540.0,989.0,570.1,0.4289940828402367,0.4452662721893495,0,0,3.1468501874751182,2.8281278677888113
EyeLink 1000 Plus,332,6,constricted,960.0,540.0,988.55,569.95,0.42233727810650823,0.44304733727810724,0,0,3.143822913866763,2.8281278677888113
EyeLink 1000 Plus,332,6,constricted,960.0,540.0,988.2,570.0,0.41715976331361015,0.44378698224852076,0,0,3.143822913866763,2.8281278677888113
EyeLink 1000 Plus,332,6,constricted,960.0,540.0,987.7,570.0,0.40976331360946816,0.44378698224852076,0,0,3.143822913866763,2.8281278677888113
EyeLink 1000 Plus,332,6,constricted,960.0,540.0,987.35,570.0,0.4045857988165684,0.44378698224852076,0,0,3.143822913866763,2.8281278677888113
EyeLink 1000 Plus,332,6,constricted,960.0,540.0,987.05,570.1,0.4001479289940822,0.4452662721893495,0,0,3.143822913866763,2.8281278677888113
EyeLink 1000 Plus,332,6,constricted,960.0,540.0,986.7,570.15,0.3949704142011841,0.446005917159763,0,0,3.143822913866763,2.831492685002414
EyeLink 1000 Plus,332,6,constricted,960.0,540.0,986.5,570.25,0.3920118343195267,0.44748520710059175,0,0,3.143822913866763,2.831492685002414
EyeLink 1000 Plus,332,6,constricted,960.0,540.0,986.55,570.35,0.3927514792899402,0.4489644970414205,0,0,3.143822913866763,2.831492685002414
EyeLink 1000 Plus,332,6,constricted,960.0,540.0,986.65,570.3,0.39423076923076894,0.44822485207100526,0,0,3.143822913866763,2.8281278677888113
EyeLink 1000 Plus,332,6,constricted,960.0,540.0,986.75,570.3,0.3957100591715977,0.44822485207100526,0,0,3.143822913866763,2.8281278677888113
EyeLink 1000 Plus,332,6,constricted,960.0,540.0,986.85,570.25,0.3971893491124264,0.44748520710059175,0,0,3.143822913866763,2.831492685002414
EyeLink 1000 Plus,332,6,constricted,960.0,540.0,986.85,570.2,0.3971893491124264,0.44674556213017824,0,0,3.143822913866763,2.831492685002414
EyeLink 1000 Plus,332,6,constricted,960.0,540.0,986.85,570.1,0.3971893491124264,0.4452662721893495,0,0,3.143822913866763,2.831492685002414
EyeLink 1000 Plus,332,6,constricted,960.0,540.0,986.8,569.85,0.3964497041420112,0.4415680473372785,0,0,3.143822913866763,2.831492685002414
EyeLink 1000 Plus,332,6,constricted,960.0,540.0,986.8,569.7,0.3964497041420112,0.4393491124260362,0,0,3.143822913866763,2.831492685002414
EyeLink 1000 Plus,332,6,constricted,960.0,540.0,986.75,569.7,0.3957100591715977,0.4393491124260362,0,0,3.143822913866763,2.831492685002414
EyeLink 1000 Plus,332,6,constricted,960.0,540.0,986.7,569.75,0.3949704142011841,0.44008875739644976,0,0,3.143822913866763,2.831492685002414
EyeLink 1000 Plus,332,6,constricted,960.0,540.0,986.75,569.75,0.3957100591715977,0.44008875739644976,0,0,3.1407927224022947,2.831492685002414
EyeLink 1000 Plus,332,6,constricted,960.0,540.0,986.85,569.8,0.3971893491124264,0.44082840236686327,0,0,3.1407927224022947,2.8281278677888113
EyeLink 1000 Plus,332,6,constricted,960.0,540.0,986.9,569.85,0.39792899408283994,0.4415680473372785,0,0,3.137759604628234,2.8281278677888113
EyeLink 1000 Plus,332,6,constricted,960.0,540.0,986.95,570.05,0.39866863905325517,0.44452662721893427,0,0,3.137759604628234,2.8281278677888113
EyeLink 1000 Plus,332,6,constricted,960.0,540.0,986.9,570.1,0.39792899408283994,0.4452662721893495,0,0,3.1347235520502044,2.824759042450383
EyeLink 1000 Plus,332,6,constricted,960.0,540.0,986.9,570.0,0.39792899408283994,0.44378698224852076,0,0,3.1347235520502044,2.824759042450383
EyeLink 1000 Plus,332,6,constricted,960.0,540.0,986.5,570.0,0.3920118343195267,0.44378698224852076,0,0,3.1347235520502044,2.824759042450383
EyeLink 1000 Plus,332,6,constricted,960.0,540.0,986.05,569.85,0.3853550295857982,0.4415680473372785,0,0,3.1347235520502044,2.82138619462964
EyeLink 1000 Plus,332,6,constricted,960.0,540.0,985.5,569.7,0.37721893491124264,0.4393491124260362,0,0,3.1347235520502044,2.82138619462964
EyeLink 1000 Plus,332,6,constricted,960.0,540.0,985.0,569.55,0.36982248520710065,0.4371301775147923,0,0,3.1347235520502044,2.82138619462964
EyeLink 1000 Plus,332,6,constricted,960.0,540.0,984.5,569.45,0.3624260355029586,0.4356508875739652,0,0,3.1347235520502044,2.82138619462964
EyeLink 1000 Plus,332,6,constricted,960.0,540.0,984.0,569.45,0.3550295857988166,0.4356508875739652,0,0,3.1347235520502044,2.82138619462964
EyeLink 1000 Plus,332,6,constricted,960.0,540.0,983.55,569.5,0.3483727810650881,0.43639053254437876,0,0,3.1347235520502044,2.824759042450383
EyeLink 1000 Plus,332,6,constricted,960.0,540.0,983.3,569.5,0.3446745562130171,0.43639053254437876,0,0,3.1347235520502044,2.824759042450383
EyeLink 1000 Plus,332,6,constricted,960.0,540.0,983.05,569.5,0.3409763313609461,0.43639053254437876,0,0,3.1347235520502044,2.824759042450383
EyeLink 1000 Plus,332,6,constricted,960.0,540.0,982.95,569.4,0.33949704142011905,0.43491124260355,0,0,3.1347235520502044,2.8281278677888113
EyeLink 1000 Plus,332,6,constricted,960.0,540.0,982.5,569.35,0.33284023668639057,0.43417159763313645,0,0,3.1347235520502044,2.8281278677888113
EyeLink 1000 Plus,332,6,constricted,960.0,540.0,982.1,569.5,0.32692307692307726,0.43639053254437876,0,0,3.1347235520502044,2.831492685002414
