frame_idx	gaze_pos_vid_x	gaze_pos_vid_y	pup_diam_l	pup_diam_r	gaze_ori_l_x	gaze_ori_l_y	gaze_ori_l_z	gaze_ori_r_x	gaze_ori_r_y	gaze_ori_r_z	gaze_dir_l_x	gaze_dir_l_y	gaze_dir_l_z	gaze_dir_r_x	gaze_dir_r_y	gaze_dir_r_z
79	814.03300000	463.52200000	3.25256085	3.32766223	-31.65527344	11.16210938	-38.18267822	31.36230469	12.50000000	-39.01580811	0.10046262	-0.11765173	0.98796022	0.01234686	-0.12164945	0.99249637
79	813.99000000	462.65900000	3.25118279	3.31801629	-31.48437500	11.18164062	-38.09509277	31.52343750	12.46093750	-39.21020508	0.09700959	-0.12126880	0.98786795	0.00915981	-0.12621592	0.99196053
79	815.37900000	463.44000000	3.26082873	3.32697320	-31.55761719	11.24023438	-38.00537109	31.45507812	12.45117188	-39.22515869	0.10168692	-0.11822290	0.98776674	0.00984815	-0.12241071	0.99243069
79	812.78300000	464.42700000	3.23051262	3.33248520	-31.37207031	11.14257812	-38.13354492	31.64062500	12.32421875	-39.34051514	0.09088560	-0.11374732	0.98934394	0.00452448	-0.11917493	0.99286300
80	813.90500000	464.67400000	3.23051262	3.40207481	-31.63574219	11.34765625	-37.82592773	31.38183594	12.46093750	-39.50500488	0.11293479	-0.12602577	0.98557764	0.02466637	-0.12973407	0.99124199
80	814.73100000	466.33000000	3.13405204	3.38967276	-31.54296875	11.14257812	-38.13140869	31.47949219	12.37304688	-39.41314697	0.09969802	-0.11822290	0.98796952	0.02076282	-0.12345736	0.99213266
80	816.54700000	465.35200000	3.25256085	3.37451458	-31.50390625	11.05468750	-38.30230713	31.51367188	12.34375000	-39.31701660	0.09307098	-0.11336631	0.98918450	0.01819475	-0.11803255	0.99284303
80	814.00600000	469.02000000	3.28976703	3.31388211	-31.48437500	10.82031250	-38.40057373	31.53320312	12.18750000	-39.03289795	0.08840889	-0.09443857	0.99159735	0.00953303	-0.10021138	0.99492049
80	814.19700000	464.83400000	3.17952633	3.38278270	-31.39648438	11.30859375	-38.16986084	31.61621094	12.51953125	-39.12689209	0.09031827	-0.12650128	0.98784620	0.00233899	-0.13106491	0.99137104
80	813.88900000	469.19500000	3.19744039	3.32421732	-31.46972656	11.03515625	-38.13140869	31.55273438	12.32421875	-39.29992676	0.09235587	-0.10917404	0.98972291	0.01364290	-0.11460453	0.99331754
81	813.44200000	467.97400000	3.24015880	3.31663823	-31.40136719	11.28906250	-38.04809570	31.60644531	12.47070312	-39.18884277	0.09590905	-0.12222046	0.98785812	0.00443967	-0.12716690	0.99187142
81	810.53600000	468.07500000	3.26358485	3.34764338	-31.35742188	11.20117188	-38.01818848	31.66015625	12.44140625	-39.27215576	0.08001955	-0.11879416	0.98968929	-0.00313355	-0.12393301	0.99228567
81	811.49300000	466.52200000	3.20433044	3.31181526	-31.47460938	11.18164062	-37.91137695	31.54296875	12.34375000	-39.39819336	0.10068700	-0.11469973	0.98828441	0.01270518	-0.12069783	0.99260801
81	814.41700000	466.44400000	3.21811056	3.36693549	-31.45019531	11.13281250	-38.17626953	31.56738281	12.46093750	-39.23583984	0.09252176	-0.11593775	0.98893791	0.01272793	-0.12136393	0.99252647
81	813.46100000	466.25900000	3.21673250	3.37382555	-31.57226562	11.22070312	-37.91992188	31.44531250	12.33398438	-39.66522217	0.10335683	-0.12098326	0.98725909	0.02498791	-0.12583549	0.99173641
81	814.97300000	460.16300000	3.28425503	3.44961619	-31.46972656	11.29882812	-38.15917969	31.54296875	12.64648438	-39.29565430	0.08835672	-0.13619561	0.98673397	0.01492178	-0.14246151	0.98968786
81	815.81100000	462.16500000	3.20019650	3.36624646	-31.41601562	11.22070312	-38.16986084	31.59667969	12.52929688	-39.14611816	0.09194993	-0.12050743	0.98844486	0.00260360	-0.12583549	0.99204773
82	812.30600000	466.58100000	3.19606233	3.27874303	-31.36230469	11.06445312	-38.29162598	31.65527344	12.42187500	-39.15252686	0.08125932	-0.11317573	0.99024653	-0.00171504	-0.11879415	0.99291742
82	812.90300000	467.60800000	3.18503833	3.37933755	-31.53320312	11.12304688	-37.91137695	31.49414062	12.27539062	-39.50500488	0.09878961	-0.11489028	0.98845381	0.01784428	-0.12050743	0.99255204
82	813.67200000	465.99800000	3.17125821	3.37658167	-31.57714844	11.36718750	-37.89428711	31.44042969	12.51953125	-39.38964844	0.10868238	-0.13258550	0.98519504	0.01982084	-0.13800006	0.99023390
82	812.34300000	468.99900000	3.25393867	3.34971046	-31.52832031	11.33789062	-37.89001465	31.48437500	12.49023438	-39.15466309	0.10278402	-0.12136393	0.98727214	0.00755545	-0.12564532	0.99204648
82	815.01700000	466.45000000	3.24015880	3.26496291	-31.44042969	11.06445312	-38.24035645	31.56250000	12.49023438	-39.05426025	0.09096638	-0.11946040	0.98866290	0.00286297	-0.12383791	0.99229836
82	816.10400000	464.07600000	3.21259856	3.35591149	-31.51367188	11.37695312	-37.98400879	31.49902344	12.56835938	-39.23583984	0.10031779	-0.12916371	0.98653591	0.01182103	-0.13486581	0.99079335
82	814.37000000	461.04100000	3.21673250	3.30079103	-31.38183594	11.14257812	-38.13781738	31.63085938	12.36328125	-39.36187744	0.08731643	-0.11489027	0.98953325	0.00463649	-0.12098326	0.99264371
83	811.03000000	464.42400000	3.24704885	3.43170190	-31.35253906	11.16210938	-38.20831299	31.66503906	12.29492188	-39.53491211	0.08094687	-0.12098326	0.98934859	0.00927877	-0.12612085	0.99197149
83	812.96300000	464.59200000	3.17263627	3.35246634	-31.76269531	11.41601562	-37.62512207	31.26464844	12.40234375	-39.54132080	0.12786171	-0.12535994	0.98383754	0.03225021	-0.12840311	0.99119753
83	808.89800000	468.74500000	3.29941297	3.34213138	-31.49414062	11.22070312	-38.28521729	31.51855469	12.49023438	-39.14825439	0.08830849	-0.12412334	0.98832941	0.00169937	-0.12906857	0.99163425
83	810.68200000	464.49700000	3.23189068	3.28012085	-31.55273438	11.31835938	-38.19549561	31.45507812	12.67578125	-39.14611816	0.09653208	-0.13296561	0.98640853	0.01084287	-0.13781007	0.99039936
83	811.94400000	467.88800000	3.22913456	3.35108852	-31.51367188	11.30859375	-38.08654785	31.49902344	12.66601562	-39.16107178	0.09498856	-0.13163510	0.98673677	0.00759163	-0.13695541	0.99054813
83	813.73800000	462.84900000	3.25945091	3.36555743	-31.62597656	11.23046875	-37.96264648	31.39648438	12.41210938	-39.48577881	0.10430203	-0.12107852	0.98714799	0.02479780	-0.12583548	0.99174118
84	814.19700000	464.36300000	3.23051262	3.42687893	-31.41113281	11.15234375	-38.02246094	31.60644531	12.27539062	-39.46014404	0.09135077	-0.11460453	0.98920214	0.01240898	-0.11993642	0.99270403
84	813.18300000	465.40000000	3.25256085	3.40620875	-31.39160156	11.09375000	-38.27880859	31.62109375	12.40234375	-39.15466309	0.08200641	-0.11936524	0.98945791	-0.00153065	-0.12612085	0.99201369
84	815.92400000	467.43200000	3.22775650	3.40758681	-31.56250000	11.25000000	-38.01391602	31.45996094	12.45117188	-39.51141357	0.09196422	-0.12745221	0.98757207	0.02337243	-0.13325056	0.99080676
84	815.93000000	464.63600000	3.20019650	3.27185297	-31.60644531	11.23046875	-38.12500000	31.41113281	12.49023438	-39.34906006	0.10605861	-0.12421845	0.98657054	0.02038036	-0.12878342	0.99146336
84	818.08800000	465.78900000	3.23326874	3.34971046	-31.49902344	11.45507812	-38.03955078	31.52343750	12.58789062	-39.26147461	0.09564236	-0.13591063	0.98609376	0.00626464	-0.14065833	0.99003839
84	816.41300000	467.73700000	3.27874303	3.35246634	-31.61132812	11.14257812	-38.26599121	31.41113281	12.47070312	-39.24011230	0.09539940	-0.12126879	0.98802471	0.02107720	-0.12593056	0.99181515
84	816.16800000	467.33800000	3.20984244	3.32490635	-31.45019531	11.20117188	-38.10363770	31.56250000	12.49023438	-39.32128906	0.09524380	-0.12241072	0.98789895	0.00583961	-0.12688169	0.99190068
85	813.77200000	465.94700000	3.21259856	3.28976703	-31.43554688	10.92773438	-38.44116211	31.58203125	12.35351562	-39.18457031	0.08672222	-0.10774439	0.99038905	0.00047698	-0.11441397	0.99343306
85	810.90200000	467.16900000	3.24980474	3.35935640	-31.29882812	11.04492188	-38.31512451	31.72363281	12.39257812	-39.26147461	0.07566618	-0.11746125	0.99019063	-0.00199023	-0.12459897	0.99220520
85	814.50700000	470.79100000	3.24842668	3.35935640	-31.61621094	11.08398438	-38.13568115	31.40136719	12.45117188	-39.15679932	0.10133674	-0.11584256	0.98808473	0.01774769	-0.12117366	0.99247265
85	816.11200000	468.42800000	3.26082873	3.36624646	-31.37695312	11.08398438	-38.32580566	31.64062500	12.37304688	-39.33197021	0.07428785	-0.11765174	0.99027240	0.00447110	-0.12431354	0.99223292
85	815.15000000	467.47000000	3.24429274	3.29114509	-31.56250000	10.95703125	-38.41766357	31.46484375	12.40234375	-39.13330078	0.08885767	-0.11260422	0.98965889	0.01109122	-0.11784209	0.99297041
85	816.46400000	467.14100000	3.18366027	3.35177732	-31.75781250	11.19140625	-38.03527832	31.26464844	12.48046875	-39.30633545	0.11663603	-0.12488437	0.98529184	0.02340952	-0.12897351	0.99137169
85	814.50900000	466.88600000	3.24015880	3.35797858	-31.43554688	11.16210938	-38.09082031	31.58203125	12.44140625	-39.22088623	0.08579835	-0.11955567	0.98911327	0.01014736	-0.12555011	0.99203539
86	814.87200000	462.56100000	3.25118279	3.33386326	-31.48925781	11.34765625	-38.03100586	31.52832031	12.63671875	-39.35546875	0.09603310	-0.13496077	0.98618621	0.01224608	-0.13970900	0.99011689
86	815.86700000	463.99100000	3.23740268	3.39587379	-31.48925781	11.28906250	-38.09936523	31.53320312	12.41210938	-39.64385986	0.09270672	-0.12868826	0.98734230	0.02015287	-0.13382073	0.99080062
86	814.73300000	463.42900000	3.25531673	3.44823813	-31.48437500	11.38671875	-37.70629883	31.53808594	12.42187500	-39.66094971	0.10365972	-0.12678662	0.98649877	0.02228285	-0.13230038	0.99095917
86	816.10800000	464.96700000	3.18366027	3.32490635	-31.42578125	11.30859375	-37.94555664	31.58691406	12.55859375	-39.14184570	0.10236774	-0.12431354	0.98694831	0.00568338	-0.12916373	0.99160701
86	815.08700000	465.93400000	3.15334415	3.37106967	-31.51367188	11.09375000	-37.85583496	31.50878906	12.19726562	-39.34692383	0.10740918	-0.10707712	0.98843199	0.01677807	-0.11231840	0.99353063
86	813.34300000	468.42600000	3.16161227	3.36555743	-31.46484375	11.30859375	-37.87292480	31.55761719	12.31445312	-39.65240479	0.10322794	-0.12364758	0.98694241	0.02894301	-0.12963904	0.99113876
87	816.21300000	463.14500000	3.25393867	3.32972932	-31.37695312	11.15234375	-38.22113037	31.64550781	12.37304688	-39.30633545	0.08785009	-0.11831807	0.98908204	0.00721255	-0.12364757	0.99229997
87	815.64700000	468.04700000	3.18366027	3.31250405	-31.52343750	11.04492188	-38.00109863	31.49902344	12.24609375	-39.25933838	0.10417139	-0.10841160	0.98863304	0.00935304	-0.11308050	0.99354184
87	816.50500000	463.79800000	3.22362256	3.33455229	-31.58691406	11.09375000	-38.42620850	31.43066406	12.58789062	-39.08843994	0.09063517	-0.12364758	0.98817843	0.01390426	-0.12878342	0.99157530
87	811.96000000	466.30800000	3.18779445	3.34902143	-31.37207031	11.29882812	-37.86865234	31.64550781	12.26562500	-39.64385986	0.09760607	-0.11888931	0.98809838	0.01978290	-0.12545504	0.99190205
87	811.70600000	468.53700000	3.21397662	3.33799744	-31.61132812	11.04492188	-38.13568115	31.41113281	12.37304688	-39.30419922	0.10219039	-0.11574735	0.98800796	0.02436002	-0.12126880	0.99232078
87	811.23800000	467.48900000	3.17125821	3.29459000	-31.60644531	11.09375000	-37.97119141	31.42089844	12.36328125	-39.31274414	0.10847607	-0.11288992	0.98766840	0.01969439	-0.11784209	0.99283707
87	812.77400000	467.79700000	3.24429274	3.39862967	-31.46484375	11.25000000	-38.04382324	31.56250000	12.45117188	-39.64813232	0.09244213	-0.12707181	0.98757643	0.02132007	-0.13258550	0.99094224
88	814.99100000	471.70000000	3.20433044	3.42481184	-31.45507812	11.16210938	-37.91137695	31.56738281	12.19726562	-39.60113525	0.09863359	-0.11193732	0.98880816	0.02170706	-0.11708040	0.99288523
88	812.60400000	470.63100000	3.20984244	3.34626532	-31.44531250	11.15234375	-38.01818848	31.57226562	12.38281250	-39.36187744	0.09560701	-0.11555683	0.98868901	0.01178190	-0.12164945	0.99250323
88	814.51300000	469.71200000	3.27598691	3.33730841	-31.53320312	10.92773438	-38.24249268	31.48925781	12.20703125	-39.32128906	0.09188960	-0.10354954	0.99037057	0.01815390	-0.10907865	0.99386734
88	812.48800000	471.21600000	3.24153662	3.33868623	-31.37207031	10.96679688	-38.13781738	31.64550781	12.27539062	-39.21020508	0.08625644	-0.10154683	0.99108434	0.00620746	-0.10764910	0.99416959
88	814.34600000	466.04900000	3.27874303	3.36762452	-31.59667969	11.19140625	-38.28521729	31.41601562	12.43164062	-39.27856445	0.09836901	-0.12621593	0.98711354	0.02083765	-0.13096976	0.99116737
88	814.23900000	463.50300000	3.16850233	3.38484955	-31.42089844	11.24023438	-37.87719727	31.60156250	12.28515625	-39.51354980	0.09516444	-0.11698522	0.98856372	0.01348887	-0.12155432	0.99249315
88	814.99300000	465.12700000	3.15747809	3.31801629	-31.55761719	11.04492188	-38.10791016	31.46972656	12.38281250	-39.34906006	0.09741055	-0.11107986	0.98902601	0.01949477	-0.11669953	0.99297595
89	814.65100000	462.37900000	3.20984244	3.30010200	-31.27929688	11.29882812	-38.04382324	31.73828125	12.46093750	-39.38323975	0.08184353	-0.12602577	0.98864514	-0.00654573	-0.13182524	0.99125135
89	813.51800000	459.28500000	3.31181526	3.41309881	-31.34765625	11.26953125	-38.05664062	31.66015625	12.49023438	-39.34051514	0.07933366	-0.13039953	0.98828244	0.00425838	-0.13752528	0.99048913
89	815.96500000	457.54300000	3.18503833	3.38209367	-31.43554688	11.39648438	-37.63793945	31.58203125	12.33398438	-39.69726562	0.10182311	-0.12250583	0.98723072	0.01792229	-0.12811783	0.99159700
89	815.72600000	462.56600000	3.19468451	3.34695435	-31.45996094	11.16210938	-37.91137695	31.56738281	12.12890625	-39.71008301	0.09960177	-0.11012695	0.98891437	0.01700817	-0.11641396	0.99305516
89	814.93800000	462.40100000	3.19468451	3.36073446	-31.43554688	11.32812500	-37.92846680	31.57714844	12.34375000	-39.35760498	0.09687548	-0.12060257	0.98796266	0.01002679	-0.12688167	0.99186718
89	812.42800000	462.33200000	3.18090439	3.31594920	-31.34765625	11.30859375	-37.86865234	31.66015625	12.37304688	-39.41955566	0.09366714	-0.12754725	0.98739970	0.00874841	-0.13249038	0.99114567
90	814.57500000	461.41600000	3.24842668	3.30148005	-31.55273438	11.00585938	-38.12500000	31.46484375	12.30468750	-39.26574707	0.09536928	-0.10679112	0.98969710	0.01481350	-0.11231840	0.99356186
90	815.67100000	462.60300000	3.18917227	3.35453343	-31.54296875	11.21093750	-38.09509277	31.47949219	12.47070312	-39.39605713	0.09563100	-0.12564532	0.98745531	0.02229734	-0.13144508	0.99107271
90	812.32100000	465.82800000	3.14094210	3.35246634	-31.32324219	11.25000000	-37.64221191	31.69433594	12.14843750	-39.52636719	0.09894443	-0.10955524	0.98904383	0.00760122	-0.11479495	0.99336016
90	813.56900000	466.99000000	3.14232016	3.34488750	-31.54785156	11.21093750	-38.00964355	31.47460938	12.45117188	-39.39605713	0.10266636	-0.12317190	0.98706043	0.02240272	-0.12792762	0.99153048
90	815.97600000	465.67400000	3.16161227	3.30630302	-31.53320312	11.26953125	-38.05236816	31.47949219	12.43164062	-39.41528320	0.10051442	-0.12859322	0.98659045	0.02299246	-0.13325056	0.99081564
90	817.15000000	465.84900000	3.20570850	3.33661938	-31.48925781	11.08398438	-37.89855957	31.52832031	12.24609375	-39.25506592	0.09842926	-0.10450315	0.98964179	0.00817723	-0.10993643	0.99390501
90	815.46900000	466.22400000	3.15334415	3.30768108	-31.55761719	11.08398438	-37.89855957	31.46484375	12.24609375	-39.60327148	0.11152977	-0.11098450	0.98754424	0.02789542	-0.11669953	0.99277544
91	815.82700000	468.90300000	3.18503833	3.36900258	-31.50390625	10.98632812	-37.96264648	31.51855469	12.08984375	-39.60754395	0.10004809	-0.10393097	0.98953968	0.02591877	-0.10917404	0.99368471
91	813.26400000	470.03100000	3.18917227	3.31732726	-31.45019531	11.07421875	-37.93701172	31.57714844	12.34375000	-39.19738770	0.08791271	-0.10736312	0.99032551	-0.00182330	-0.11346153	0.99354070
91	809.51000000	464.97900000	3.23878074	3.26082873	-31.35742188	11.09375000	-38.31939697	31.66015625	12.54882812	-39.18029785	0.06456361	-0.12811784	0.98965520	-0.01821397	-0.13524580	0.99064469
91	803.27700000	456.28300000	3.18228221	3.28976703	-31.46972656	11.27929688	-38.13568115	31.54785156	12.61718750	-39.19311523	0.06517741	-0.13391572	0.98884708	-0.02044214	-0.14065832	0.98984712
91	795.53000000	454.49500000	3.25118279	3.38553858	-31.54785156	11.31835938	-38.25103760	31.46484375	12.73437500	-38.97094727	0.06131678	-0.14179729	0.98799485	-0.02703902	-0.14910103	0.98845220
91	790.81400000	454.70200000	3.18641639	3.35797858	-31.46972656	11.15234375	-38.26599121	31.54785156	12.50000000	-39.11193848	0.05912391	-0.13201524	0.98948288	-0.03025212	-0.14046842	0.98962289
91	788.05300000	449.74500000	3.24291468	3.47510934	-31.58203125	11.42578125	-37.93701172	31.43066406	12.51953125	-39.41528320	0.07382730	-0.14929058	0.98603344	-0.00905418	-0.15696473	0.98756272
92	788.08900000	445.60600000	3.27736497	3.44823813	-31.54785156	11.25976562	-38.45611572	31.47949219	12.60742188	-39.09057617	0.06340095	-0.14682539	0.98712850	-0.02277172	-0.15317617	0.98793650
92	787.98600000	445.30000000	3.22637868	3.46615219	-31.55273438	11.51367188	-37.90710449	31.46484375	12.64648438	-39.24652100	0.08351910	-0.15251303	0.98476613	-0.01666112	-0.15800622	0.98729759
92	787.16800000	448.74600000	3.33524132	3.42894602	-31.65527344	11.20117188	-38.06091309	31.36718750	12.49023438	-39.43878174	0.07697635	-0.13828482	0.98739660	-0.00495936	-0.14511809	0.98940194
92	787.97900000	446.36600000	3.35384440	3.41309881	-31.51367188	11.16210938	-38.43475342	31.49902344	12.69531250	-39.06280518	0.06335576	-0.14151253	0.98790699	-0.01846590	-0.14758402	0.98887712
92	786.53600000	449.51500000	3.29527903	3.41585493	-31.48925781	11.31835938	-37.86865234	31.52832031	12.53906250	-39.43237305	0.07411131	-0.13610066	0.98791909	-0.01074192	-0.14179730	0.98983747
92	788.71000000	447.35800000	3.20846438	3.36349058	-31.71386719	11.26953125	-38.15704346	31.30371094	12.61718750	-39.27001953	0.08987913	-0.14644605	0.98512709	-0.00023900	-0.15175496	0.98841816
93	788.94200000	444.91900000	3.23878074	3.47786522	-31.69433594	11.28906250	-38.07800293	31.32812500	12.55859375	-39.51568604	0.08522338	-0.14103800	0.98632920	0.00168785	-0.14625628	0.98924530
93	789.92900000	447.14300000	3.23878074	3.44203711	-31.61132812	11.28906250	-38.13140869	31.41113281	12.56835938	-39.32128906	0.07130320	-0.14663565	0.98661739	-0.00416257	-0.15355512	0.98813134
93	790.48400000	447.85000000	3.23602462	3.34350944	-31.66503906	11.30859375	-37.97546387	31.35742188	12.46093750	-39.45159912	0.08564321	-0.13762020	0.98677552	-0.00007790	-0.14435916	0.98952538
93	789.88400000	447.02900000	3.24980474	3.47373128	-31.48437500	11.28906250	-38.10363770	31.53320312	12.51953125	-39.31701660	0.07372645	-0.14122778	0.98722804	-0.01317824	-0.14853214	0.98881978
93	787.82300000	448.62600000	3.31457114	3.46339607	-31.66992188	11.04492188	-38.45825195	31.35253906	12.38281250	-39.20379639	0.06938974	-0.12944883	0.98915523	-0.00657103	-0.13667047	0.99059480
93	789.31600000	449.80100000	3.28563309	3.34213138	-31.60644531	11.03515625	-38.13568115	31.42089844	12.27539062	-39.27215576	0.07286704	-0.11727089	0.99042314	-0.01286701	-0.12374280	0.99223095
93	788.26800000	449.50400000	3.27323103	3.34764338	-31.50390625	11.39648438	-37.87292480	31.51367188	12.61718750	-39.17388916	0.07879163	-0.14511807	0.98627210	-0.01872704	-0.15156537	0.98826987
94	786.11100000	449.84700000	3.27598691	3.36280155	-31.50390625	10.97656250	-38.25958252	31.51367188	12.32421875	-39.18457031	0.06584725	-0.12212522	0.99032807	-0.01769374	-0.12935381	0.99144065
