eye_tracker,participant_id,trial_number,trial_condition,target_x,target_y,gaze_x,gaze_y,gaze_angle_x,gaze_angle_y,target_angle_x,target_angle_y,pup_diam_l,pup_diam_r
EyeLink 1000 Plus,347,1,dark,960.0,540.0,957.75,523.05,-0.032798833819241986,-0.24816983894582792,0,0,5.410175206783179,5.245758821325166
EyeLink 1000 Plus,347,1,dark,960.0,540.0,957.75,523.0,-0.032798833819241986,-0.24890190336749635,0,0,5.411934899529917,5.245758821325166
EyeLink 1000 Plus,347,1,dark,960.0,540.0,957.65,522.95,-0.034256559766764186,-0.2496339677891648,0,0,5.411934899529917,5.245758821325166
EyeLink 1000 Plus,347,1,dark,960.0,540.0,957.65,523.0,-0.034256559766764186,-0.24890190336749635,0,0,5.413694020297821,5.247573648856134
EyeLink 1000 Plus,347,1,dark,960.0,540.0,957.7,523.05,-0.03352769679300226,-0.24816983894582792,0,0,5.413694020297821,5.247573648856134
EyeLink 1000 Plus,347,1,dark,960.0,540.0,957.65,523.2,-0.034256559766764186,-0.24597364568081925,0,0,5.413694020297821,5.247573648856134
EyeLink 1000 Plus,347,1,dark,960.0,540.0,957.7,523.3,-0.03352769679300226,-0.24450951683748237,0,0,5.415452569644283,5.247573648856134
EyeLink 1000 Plus,347,1,dark,960.0,540.0,957.75,523.3,-0.032798833819241986,-0.24450951683748237,0,0,5.415452569644283,5.249387848961797
EyeLink 1000 Plus,347,1,dark,960.0,540.0,957.7,523.35,-0.03352769679300226,-0.24377745241581228,0,0,5.417210548125793,5.25120142229245
EyeLink 1000 Plus,347,1,dark,960.0,540.0,957.8,523.15,-0.032069970845481716,-0.24670571010248937,0,0,5.417210548125793,5.25120142229245
EyeLink 1000 Plus,347,1,dark,960.0,540.0,957.8,522.9,-0.032069970845481716,-0.2503660322108349,0,0,5.417210548125793,5.253014369497262
EyeLink 1000 Plus,347,1,dark,960.0,540.0,957.75,522.65,-0.032798833819241986,-0.2540263543191804,0,0,5.418967956297936,5.254826691224291
EyeLink 1000 Plus,347,1,dark,960.0,540.0,957.65,522.45,-0.034256559766764186,-0.25695461200585584,0,0,5.418967956297936,5.254826691224291
EyeLink 1000 Plus,347,1,dark,960.0,540.0,957.6,522.25,-0.03498542274052445,-0.25988286969253294,0,0,5.420724794715401,5.2566383881204635
EyeLink 1000 Plus,347,1,dark,960.0,540.0,957.45,522.05,-0.03717201166180692,-0.26281112737921003,0,0,5.420724794715401,5.2566383881204635
EyeLink 1000 Plus,347,1,dark,960.0,540.0,957.25,522.0,-0.04008746355685131,-0.2635431918008785,0,0,5.420724794715401,5.2566383881204635
EyeLink 1000 Plus,347,1,dark,960.0,540.0,957.1,522.25,-0.04227405247813378,-0.25988286969253294,0,0,5.422481063931972,5.2566383881204635
EyeLink 1000 Plus,347,1,dark,960.0,540.0,956.95,522.4,-0.04446064139941625,-0.25768667642752596,0,0,5.422481063931972,5.2566383881204635
EyeLink 1000 Plus,347,1,dark,960.0,540.0,956.85,522.65,-0.045918367346938445,-0.2540263543191804,0,0,5.422481063931972,5.2566383881204635
EyeLink 1000 Plus,347,1,dark,960.0,540.0,956.8,522.8,-0.046647230320700374,-0.25183016105417344,0,0,5.422481063931972,5.2566383881204635
EyeLink 1000 Plus,347,1,dark,960.0,540.0,956.75,522.9,-0.047376093294460644,-0.2503660322108349,0,0,5.422481063931972,5.2566383881204635
EyeLink 1000 Plus,347,1,dark,960.0,540.0,956.65,522.95,-0.048833819241982844,-0.2496339677891648,0,0,5.422481063931972,5.2566383881204635
EyeLink 1000 Plus,347,1,dark,960.0,540.0,956.6,522.85,-0.049562682215743115,-0.2510980966325033,0,0,5.422481063931972,5.2566383881204635
EyeLink 1000 Plus,347,1,dark,960.0,540.0,956.5,522.75,-0.05102040816326531,-0.2525622254758419,0,0,5.422481063931972,5.258449460831605
EyeLink 1000 Plus,347,1,dark,960.0,540.0,956.35,522.6,-0.05320699708454778,-0.25475841874084887,0,0,5.422481063931972,5.258449460831605
EyeLink 1000 Plus,347,1,dark,960.0,540.0,956.2,522.45,-0.05539358600583025,-0.25695461200585584,0,0,5.424236764500541,5.258449460831605
EyeLink 1000 Plus,347,1,dark,960.0,540.0,956.1,522.25,-0.05685131195335244,-0.25988286969253294,0,0,5.424236764500541,5.258449460831605
EyeLink 1000 Plus,347,1,dark,960.0,540.0,955.95,522.1,-0.05903790087463491,-0.26207906295753997,0,0,5.424236764500541,5.260259910002421
EyeLink 1000 Plus,347,1,dark,960.0,540.0,955.8,521.95,-0.06122448979591903,-0.26427525622254694,0,0,5.424236764500541,5.260259910002421
EyeLink 1000 Plus,347,1,dark,960.0,540.0,955.6,521.8,-0.06413994169096178,-0.2664714494875556,0,0,5.424236764500541,5.262069736276512
EyeLink 1000 Plus,347,1,dark,960.0,540.0,955.5,521.65,-0.06559766763848397,-0.26866764275256255,0,0,5.424236764500541,5.262069736276512
EyeLink 1000 Plus,347,1,dark,960.0,540.0,955.3,521.55,-0.06851311953352837,-0.2701317715959011,0,0,5.424236764500541,5.262069736276512
EyeLink 1000 Plus,347,1,dark,960.0,540.0,955.1,521.45,-0.0714285714285711,-0.271595900439238,0,0,5.424236764500541,5.2638789402963715
EyeLink 1000 Plus,347,1,dark,960.0,540.0,954.9,521.35,-0.0743440233236155,-0.27306002928257656,0,0,5.424236764500541,5.2638789402963715
EyeLink 1000 Plus,347,1,dark,960.0,540.0,954.75,521.25,-0.07653061224489796,-0.2745241581259151,0,0,5.425991896973104,5.2638789402963715
EyeLink 1000 Plus,347,1,dark,960.0,540.0,954.6,521.2,-0.07871720116618043,-0.27525622254758353,0,0,5.425991896973104,5.265687522703386
EyeLink 1000 Plus,347,1,dark,960.0,540.0,954.55,521.15,-0.07944606413994236,-0.27598828696925365,0,0,5.425991896973104,5.265687522703386
EyeLink 1000 Plus,347,1,dark,960.0,540.0,954.5,521.15,-0.08017492711370262,-0.27598828696925365,0,0,5.425991896973104,5.265687522703386
EyeLink 1000 Plus,347,1,dark,960.0,540.0,954.45,521.2,-0.0809037900874629,-0.27525622254758353,0,0,5.425991896973104,5.267495484137847
EyeLink 1000 Plus,347,1,dark,960.0,540.0,954.4,521.15,-0.08163265306122483,-0.27598828696925365,0,0,5.425991896973104,5.267495484137847
EyeLink 1000 Plus,347,1,dark,960.0,540.0,954.35,521.25,-0.0823615160349851,-0.2745241581259151,0,0,5.425991896973104,5.267495484137847
EyeLink 1000 Plus,347,1,dark,960.0,540.0,954.3,521.3,-0.08309037900874702,-0.2737920937042467,0,0,5.425991896973104,5.267495484137847
EyeLink 1000 Plus,347,1,dark,960.0,540.0,954.15,521.4,-0.08527696793002949,-0.2723279648609081,0,0,5.425991896973104,5.267495484137847
EyeLink 1000 Plus,347,1,dark,960.0,540.0,954.05,521.4,-0.08673469387755169,-0.2723279648609081,0,0,5.425991896973104,5.267495484137847
EyeLink 1000 Plus,347,1,dark,960.0,540.0,953.85,521.25,-0.08965014577259443,-0.2745241581259151,0,0,5.427746461900765,5.267495484137847
EyeLink 1000 Plus,347,1,dark,960.0,540.0,953.7,521.1,-0.09183673469387689,-0.2767203513909221,0,0,5.427746461900765,5.269302825238943
EyeLink 1000 Plus,347,1,dark,960.0,540.0,953.55,521.05,-0.09402332361516103,-0.27745241581259217,0,0,5.427746461900765,5.269302825238943
EyeLink 1000 Plus,347,1,dark,960.0,540.0,953.35,520.9,-0.09693877551020376,-0.2796486090775992,0,0,5.427746461900765,5.269302825238943
EyeLink 1000 Plus,347,1,dark,960.0,540.0,953.2,520.8,-0.09912536443148623,-0.2811127379209377,0,0,5.4295004598337355,5.269302825238943
EyeLink 1000 Plus,347,1,dark,960.0,540.0,953.1,520.65,-0.10058309037900842,-0.2833089311859447,0,0,5.4295004598337355,5.269302825238943
EyeLink 1000 Plus,347,1,dark,960.0,540.0,952.95,520.7,-0.10276967930029089,-0.2825768667642746,0,0,5.4295004598337355,5.269302825238943
EyeLink 1000 Plus,347,1,dark,960.0,540.0,952.95,520.8,-0.10276967930029089,-0.2811127379209377,0,0,5.4295004598337355,5.271109546644765
EyeLink 1000 Plus,347,1,dark,960.0,540.0,952.85,520.95,-0.10422740524781308,-0.2789165446559291,0,0,5.4295004598337355,5.271109546644765
EyeLink 1000 Plus,347,1,dark,960.0,540.0,952.8,521.1,-0.10495626822157501,-0.2767203513909221,0,0,5.4295004598337355,5.271109546644765
EyeLink 1000 Plus,347,1,dark,960.0,540.0,952.75,521.15,-0.10568513119533529,-0.27598828696925365,0,0,5.4295004598337355,5.272915648992317
EyeLink 1000 Plus,347,1,dark,960.0,540.0,952.75,521.25,-0.10568513119533529,-0.2745241581259151,0,0,5.4295004598337355,5.274721132917508
EyeLink 1000 Plus,347,1,dark,960.0,540.0,952.75,521.25,-0.10568513119533529,-0.2745241581259151,0,0,5.4295004598337355,5.274721132917508
EyeLink 1000 Plus,347,1,dark,960.0,540.0,952.65,521.3,-0.10714285714285748,-0.2737920937042467,0,0,5.4295004598337355,5.274721132917508
EyeLink 1000 Plus,347,1,dark,960.0,540.0,952.55,521.25,-0.10860058309037968,-0.2745241581259151,0,0,5.4295004598337355,5.276525999055158
EyeLink 1000 Plus,347,1,dark,960.0,540.0,952.5,521.1,-0.10932944606413995,-0.2767203513909221,0,0,5.4295004598337355,5.276525999055158
EyeLink 1000 Plus,347,1,dark,960.0,540.0,952.4,520.8,-0.11078717201166215,-0.2811127379209377,0,0,5.431253891321344,5.276525999055158
EyeLink 1000 Plus,347,1,dark,960.0,540.0,952.4,520.5,-0.11078717201166215,-0.2855051244509517,0,0,5.431253891321344,5.2783302480390075
EyeLink 1000 Plus,347,1,dark,960.0,540.0,952.35,520.25,-0.11151603498542242,-0.2891654465592972,0,0,5.4295004598337355,5.2783302480390075
EyeLink 1000 Plus,347,1,dark,960.0,540.0,952.35,520.05,-0.11151603498542242,-0.2920937042459743,0,0,5.4295004598337355,5.2783302480390075
EyeLink 1000 Plus,347,1,dark,960.0,540.0,952.35,519.85,-0.11151603498542242,-0.29502196193264973,0,0,5.4295004598337355,5.280133880501706
EyeLink 1000 Plus,347,1,dark,960.0,540.0,952.4,519.7,-0.11078717201166215,-0.29721815519765676,0,0,5.4295004598337355,5.280133880501706
EyeLink 1000 Plus,347,1,dark,960.0,540.0,952.45,519.65,-0.11005830903790022,-0.29795021961932683,0,0,5.4295004598337355,5.280133880501706
EyeLink 1000 Plus,347,1,dark,960.0,540.0,952.55,519.75,-0.10860058309037968,-0.2964860907759883,0,0,5.4295004598337355,5.280133880501706
EyeLink 1000 Plus,347,1,dark,960.0,540.0,952.6,519.85,-0.10787172011661775,-0.29502196193264973,0,0,5.4295004598337355,5.281936897074831
EyeLink 1000 Plus,347,1,dark,960.0,540.0,952.65,520.0,-0.10714285714285748,-0.29282576866764276,0,0,5.4295004598337355,5.281936897074831
EyeLink 1000 Plus,347,1,dark,960.0,540.0,952.7,520.15,-0.10641399416909555,-0.2906295754026358,0,0,5.4295004598337355,5.281936897074831
EyeLink 1000 Plus,347,1,dark,960.0,540.0,952.75,520.3,-0.10568513119533529,-0.2884333821376288,0,0,5.4295004598337355,5.281936897074831
EyeLink 1000 Plus,347,1,dark,960.0,540.0,952.7,520.35,-0.10641399416909555,-0.2877013177159587,0,0,5.431253891321344,5.281936897074831
EyeLink 1000 Plus,347,1,dark,960.0,540.0,952.9,520.35,-0.10349854227405282,-0.2877013177159587,0,0,5.431253891321344,5.281936897074831
EyeLink 1000 Plus,347,1,dark,960.0,540.0,953.05,520.5,-0.10131195335277035,-0.2855051244509517,0,0,5.431253891321344,5.281936897074831
EyeLink 1000 Plus,347,1,dark,960.0,540.0,953.2,520.45,-0.09912536443148623,-0.2862371888726201,0,0,5.431253891321344,5.283739298388877
EyeLink 1000 Plus,347,1,dark,960.0,540.0,953.4,520.45,-0.09620991253644348,-0.2862371888726201,0,0,5.431253891321344,5.283739298388877
EyeLink 1000 Plus,347,1,dark,960.0,540.0,953.65,520.45,-0.09256559766763882,-0.2862371888726201,0,0,5.431253891321344,5.283739298388877
EyeLink 1000 Plus,347,1,dark,960.0,540.0,953.9,520.6,-0.08892128279883416,-0.28404099560761314,0,0,5.431253891321344,5.283739298388877
EyeLink 1000 Plus,347,1,dark,960.0,540.0,954.25,520.75,-0.0838192419825073,-0.28184480234260617,0,0,5.431253891321344,5.283739298388877
EyeLink 1000 Plus,347,1,dark,960.0,540.0,954.45,520.9,-0.0809037900874629,-0.2796486090775992,0,0,5.431253891321344,5.285541085073264
EyeLink 1000 Plus,347,1,dark,960.0,540.0,954.8,521.0,-0.0758017492711377,-0.2781844802342606,0,0,5.4295004598337355,5.285541085073264
EyeLink 1000 Plus,347,1,dark,960.0,540.0,955.15,521.1,-0.07069970845481083,-0.2767203513909221,0,0,5.4295004598337355,5.285541085073264
EyeLink 1000 Plus,347,1,dark,960.0,540.0,955.5,521.15,-0.06559766763848397,-0.27598828696925365,0,0,5.4295004598337355,5.285541085073264
EyeLink 1000 Plus,347,1,dark,960.0,540.0,955.8,521.05,-0.06122448979591903,-0.27745241581259217,0,0,5.4295004598337355,5.285541085073264
EyeLink 1000 Plus,347,1,dark,960.0,540.0,956.05,520.8,-0.05758017492711437,-0.2811127379209377,0,0,5.427746461900765,5.285541085073264
EyeLink 1000 Plus,347,1,dark,960.0,540.0,956.25,520.6,-0.05466472303206998,-0.28404099560761314,0,0,5.427746461900765,5.285541085073264
EyeLink 1000 Plus,347,1,dark,960.0,540.0,956.45,520.4,-0.05174927113702558,-0.28696925329429024,0,0,5.427746461900765,5.287342257756344
EyeLink 1000 Plus,347,1,dark,960.0,540.0,956.5,520.2,-0.05102040816326531,-0.28989751098096567,0,0,5.425991896973104,5.287342257756344
EyeLink 1000 Plus,347,1,dark,960.0,540.0,956.55,519.95,-0.050291545189505044,-0.2935578330893112,0,0,5.425991896973104,5.287342257756344
EyeLink 1000 Plus,347,1,dark,960.0,540.0,956.55,519.65,-0.050291545189505044,-0.29795021961932683,0,0,5.425991896973104,5.287342257756344
EyeLink 1000 Plus,347,1,dark,960.0,540.0,956.45,519.5,-0.05174927113702558,-0.30014641288433386,0,0,5.424236764500541,5.289142817065393
EyeLink 1000 Plus,347,1,dark,960.0,540.0,956.35,519.35,-0.05320699708454778,-0.30234260614934083,0,0,5.424236764500541,5.289142817065393
EyeLink 1000 Plus,347,1,dark,960.0,540.0,956.2,519.15,-0.05539358600583025,-0.3052708638360179,0,0,5.424236764500541,5.289142817065393
EyeLink 1000 Plus,347,1,dark,960.0,540.0,956.0,518.95,-0.05830903790087464,-0.30819912152269335,0,0,5.424236764500541,5.289142817065393
EyeLink 1000 Plus,347,1,dark,960.0,540.0,955.8,518.75,-0.06122448979591903,-0.31112737920937045,0,0,5.422481063931972,5.289142817065393
EyeLink 1000 Plus,347,1,dark,960.0,540.0,955.6,518.9,-0.06413994169096178,-0.3089311859443635,0,0,5.422481063931972,5.289142817065393
EyeLink 1000 Plus,347,1,dark,960.0,540.0,955.5,519.05,-0.06559766763848397,-0.30673499267935644,0,0,5.422481063931972,5.289142817065393
EyeLink 1000 Plus,347,1,dark,960.0,540.0,955.45,519.25,-0.06632653061224424,-0.30380673499267935,0,0,5.422481063931972,5.289142817065393
EyeLink 1000 Plus,347,1,dark,960.0,540.0,955.4,519.6,-0.06705539358600617,-0.2986822840409953,0,0,5.422481063931972,5.289142817065393
EyeLink 1000 Plus,347,1,dark,960.0,540.0,955.4,519.95,-0.06705539358600617,-0.2935578330893112,0,0,5.422481063931972,5.289142817065393
EyeLink 1000 Plus,347,1,dark,960.0,540.0,955.4,520.3,-0.06705539358600617,-0.2884333821376288,0,0,5.422481063931972,5.289142817065393
EyeLink 1000 Plus,347,1,dark,960.0,540.0,955.25,520.65,-0.06924198250728864,-0.2833089311859447,0,0,5.424236764500541,5.289142817065393
EyeLink 1000 Plus,347,1,dark,960.0,540.0,955.15,520.75,-0.07069970845481083,-0.28184480234260617,0,0,5.424236764500541,5.290942763626622
EyeLink 1000 Plus,347,1,dark,960.0,540.0,954.9,520.75,-0.0743440233236155,-0.28184480234260617,0,0,5.424236764500541,5.290942763626622
EyeLink 1000 Plus,347,1,dark,960.0,540.0,954.7,520.75,-0.07725947521865824,-0.28184480234260617,0,0,5.424236764500541,5.290942763626622
EyeLink 1000 Plus,347,1,dark,960.0,540.0,954.5,520.7,-0.08017492711370262,-0.2825768667642746,0,0,5.425991896973104,5.290942763626622
EyeLink 1000 Plus,347,1,dark,960.0,540.0,954.35,520.7,-0.0823615160349851,-0.2825768667642746,0,0,5.425991896973104,5.290942763626622
EyeLink 1000 Plus,347,1,dark,960.0,540.0,954.2,520.7,-0.08454810495626756,-0.2825768667642746,0,0,5.425991896973104,5.290942763626622
EyeLink 1000 Plus,347,1,dark,960.0,540.0,954.25,520.85,-0.0838192419825073,-0.2803806734992676,0,0,5.425991896973104,5.290942763626622
EyeLink 1000 Plus,347,1,dark,960.0,540.0,954.35,521.1,-0.0823615160349851,-0.2767203513909221,0,0,5.424236764500541,5.290942763626622
EyeLink 1000 Plus,347,1,dark,960.0,540.0,954.5,521.35,-0.08017492711370262,-0.27306002928257656,0,0,5.424236764500541,5.290942763626622
EyeLink 1000 Plus,347,1,dark,960.0,540.0,954.6,521.55,-0.07871720116618043,-0.2701317715959011,0,0,5.424236764500541,5.290942763626622
EyeLink 1000 Plus,347,1,dark,960.0,540.0,954.7,521.8,-0.07725947521865824,-0.2664714494875556,0,0,5.422481063931972,5.290942763626622
EyeLink 1000 Plus,347,1,dark,960.0,540.0,954.8,522.05,-0.0758017492711377,-0.26281112737921003,0,0,5.422481063931972,5.290942763626622
EyeLink 1000 Plus,347,1,dark,960.0,540.0,954.85,522.3,-0.07507288629737577,-0.25915080527086454,0,0,5.420724794715401,5.290942763626622
EyeLink 1000 Plus,347,1,dark,960.0,540.0,954.9,522.35,-0.0743440233236155,-0.2584187408491944,0,0,5.420724794715401,5.2927420980651805
EyeLink 1000 Plus,347,1,dark,960.0,540.0,954.85,522.35,-0.07507288629737577,-0.2584187408491944,0,0,5.420724794715401,5.2927420980651805
EyeLink 1000 Plus,347,1,dark,960.0,540.0,954.7,522.2,-0.07725947521865824,-0.2606149341142014,0,0,5.420724794715401,5.2927420980651805
EyeLink 1000 Plus,347,1,dark,960.0,540.0,954.6,522.05,-0.07871720116618043,-0.26281112737921003,0,0,5.420724794715401,5.2927420980651805
EyeLink 1000 Plus,347,1,dark,960.0,540.0,954.45,521.75,-0.0809037900874629,-0.26720351390922403,0,0,5.420724794715401,5.2927420980651805
EyeLink 1000 Plus,347,1,dark,960.0,540.0,954.4,521.5,-0.08163265306122483,-0.2708638360175696,0,0,5.420724794715401,5.2927420980651805
EyeLink 1000 Plus,347,1,dark,960.0,540.0,954.4,521.2,-0.08163265306122483,-0.27525622254758353,0,0,5.420724794715401,5.29454082100515
EyeLink 1000 Plus,347,1,dark,960.0,540.0,954.35,520.95,-0.0823615160349851,-0.2789165446559291,0,0,5.422481063931972,5.29454082100515
EyeLink 1000 Plus,347,1,dark,960.0,540.0,954.35,520.8,-0.0823615160349851,-0.2811127379209377,0,0,5.422481063931972,5.29454082100515
EyeLink 1000 Plus,347,1,dark,960.0,540.0,954.45,520.7,-0.0809037900874629,-0.2825768667642746,0,0,5.422481063931972,5.29454082100515
EyeLink 1000 Plus,347,1,dark,960.0,540.0,954.75,520.55,-0.07653061224489796,-0.28477306002928326,0,0,5.422481063931972,5.29454082100515
EyeLink 1000 Plus,347,1,dark,960.0,540.0,954.9,520.45,-0.0743440233236155,-0.2862371888726201,0,0,5.422481063931972,5.29454082100515
EyeLink 1000 Plus,347,1,dark,960.0,540.0,955.05,520.3,-0.07215743440233303,-0.2884333821376288,0,0,5.422481063931972,5.29454082100515
EyeLink 1000 Plus,347,1,dark,960.0,540.0,955.25,520.2,-0.06924198250728864,-0.28989751098096567,0,0,5.422481063931972,5.29454082100515
EyeLink 1000 Plus,347,1,dark,960.0,540.0,955.35,520.05,-0.06778425655976644,-0.2920937042459743,0,0,5.420724794715401,5.29454082100515
EyeLink 1000 Plus,347,1,dark,960.0,540.0,955.45,519.95,-0.06632653061224424,-0.2935578330893112,0,0,5.420724794715401,5.29454082100515
EyeLink 1000 Plus,347,1,dark,960.0,540.0,955.6,519.85,-0.06413994169096178,-0.29502196193264973,0,0,5.420724794715401,5.296338933069556
EyeLink 1000 Plus,347,1,dark,960.0,540.0,955.65,519.95,-0.0634110787172015,-0.2935578330893112,0,0,5.420724794715401,5.296338933069556
EyeLink 1000 Plus,347,1,dark,960.0,540.0,955.7,520.15,-0.06268221574343957,-0.2906295754026358,0,0,5.420724794715401,5.296338933069556
EyeLink 1000 Plus,347,1,dark,960.0,540.0,955.75,520.35,-0.0619533527696793,-0.2877013177159587,0,0,5.420724794715401,5.296338933069556
EyeLink 1000 Plus,347,1,dark,960.0,540.0,955.8,520.6,-0.06122448979591903,-0.28404099560761314,0,0,5.420724794715401,5.296338933069556
EyeLink 1000 Plus,347,1,dark,960.0,540.0,955.85,520.9,-0.06049562682215711,-0.2796486090775992,0,0,5.422481063931972,5.296338933069556
EyeLink 1000 Plus,347,1,dark,960.0,540.0,955.9,521.25,-0.05976676384839684,-0.2745241581259151,0,0,5.422481063931972,5.296338933069556
EyeLink 1000 Plus,347,1,dark,960.0,540.0,955.95,521.45,-0.05903790087463491,-0.271595900439238,0,0,5.422481063931972,5.296338933069556
EyeLink 1000 Plus,347,1,dark,960.0,540.0,955.95,521.65,-0.05903790087463491,-0.26866764275256255,0,0,5.422481063931972,5.296338933069556
EyeLink 1000 Plus,347,1,dark,960.0,540.0,955.95,521.45,-0.05903790087463491,-0.271595900439238,0,0,5.422481063931972,5.296338933069556
EyeLink 1000 Plus,347,1,dark,960.0,540.0,955.95,521.25,-0.05903790087463491,-0.2745241581259151,0,0,5.424236764500541,5.29454082100515
EyeLink 1000 Plus,347,1,dark,960.0,540.0,955.95,520.95,-0.05903790087463491,-0.2789165446559291,0,0,5.424236764500541,5.29454082100515
EyeLink 1000 Plus,347,1,dark,960.0,540.0,955.9,520.55,-0.05976676384839684,-0.28477306002928326,0,0,5.422481063931972,5.29454082100515
EyeLink 1000 Plus,347,1,dark,960.0,540.0,955.95,520.05,-0.05903790087463491,-0.2920937042459743,0,0,5.422481063931972,5.29454082100515
EyeLink 1000 Plus,347,1,dark,960.0,540.0,955.9,519.55,-0.05976676384839684,-0.2994143484626654,0,0,5.420724794715401,5.29454082100515
EyeLink 1000 Plus,347,1,dark,960.0,540.0,955.85,519.05,-0.06049562682215711,-0.30673499267935644,0,0,5.420724794715401,5.29454082100515
