eye_tracker,participant_id,trial_number,trial_condition,target_x,target_y,gaze_x,gaze_y,gaze_angle_x,gaze_angle_y,target_angle_x,target_angle_y,pup_diam_l,pup_diam_r
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,971.85,528.75,0.17173913043478295,-0.16304347826086957,0,0,2.721756048611017,2.7461356683092064
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,971.6,528.75,0.16811594202898583,-0.16304347826086957,0,0,2.721756048611017,2.7461356683092064
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,971.45,528.6,0.16594202898550792,-0.16521739130434748,0,0,2.721756048611017,2.7461356683092064
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,971.35,528.5,0.16449275362318874,-0.16666666666666666,0,0,2.721756048611017,2.74960082510508
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,971.25,528.35,0.16304347826086957,-0.1688405797101446,0,0,2.721756048611017,2.74960082510508
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,971.2,528.3,0.1623188405797108,-0.169565217391305,0,0,2.721756048611017,2.74960082510508
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,971.05,528.25,0.16014492753623122,-0.17028985507246377,0,0,2.721756048611017,2.74960082510508
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,970.95,528.15,0.1586956521739137,-0.17173913043478295,0,0,2.721756048611017,2.74960082510508
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,970.8,528.1,0.15652173913043413,-0.1724637681159417,0,0,2.721756048611017,2.74960082510508
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,970.7,528.15,0.1550724637681166,-0.17173913043478295,0,0,2.721756048611017,2.74960082510508
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,970.55,528.25,0.152898550724637,-0.17028985507246377,0,0,2.7182553962959717,2.74960082510508
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,970.35,528.4,0.15000000000000033,-0.16811594202898583,0,0,2.7182553962959717,2.74960082510508
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,970.2,528.5,0.14782608695652238,-0.16666666666666666,0,0,2.7182553962959717,2.74960082510508
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,970.0,528.55,0.14492753623188406,-0.16594202898550792,0,0,2.7182553962959717,2.74960082510508
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,969.7,528.55,0.1405797101449282,-0.16594202898550792,0,0,2.7182553962959717,2.74960082510508
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,969.45,528.55,0.1369565217391311,-0.16594202898550792,0,0,2.7182553962959717,2.74960082510508
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,969.3,528.45,0.1347826086956515,-0.16739130434782543,0,0,2.7182553962959717,2.74960082510508
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,969.1,528.4,0.13188405797101482,-0.16811594202898583,0,0,2.7182553962959717,2.74960082510508
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,969.05,528.3,0.13115942028985442,-0.169565217391305,0,0,2.7182553962959717,2.74960082510508
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,969.05,528.25,0.13115942028985442,-0.17028985507246377,0,0,2.7147502299168678,2.74960082510508
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,969.1,528.2,0.13188405797101482,-0.17101449275362252,0,0,2.7147502299168678,2.74960082510508
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,969.2,528.2,0.133333333333334,-0.17101449275362252,0,0,2.7147502299168678,2.74960082510508
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,969.3,528.25,0.1347826086956515,-0.17028985507246377,0,0,2.7147502299168678,2.74960082510508
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,969.35,528.15,0.1355072463768119,-0.17173913043478295,0,0,2.7147502299168678,2.74960082510508
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,969.45,528.1,0.1369565217391311,-0.1724637681159417,0,0,2.7147502299168678,2.74960082510508
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,969.4,527.9,0.13623188405797068,-0.17536231884058004,0,0,2.7147502299168678,2.74960082510508
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,969.4,527.75,0.13623188405797068,-0.17753623188405798,0,0,2.7147502299168678,2.74960082510508
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,969.45,527.55,0.1369565217391311,-0.1804347826086963,0,0,2.7147502299168678,2.74960082510508
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,969.45,527.45,0.1369565217391311,-0.18188405797101384,0,0,2.7147502299168678,2.74960082510508
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,969.5,527.3,0.13768115942028986,-0.18405797101449342,0,0,2.7147502299168678,2.7461356683092064
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,969.5,527.35,0.13768115942028986,-0.18333333333333302,0,0,2.7147502299168678,2.7461356683092064
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,969.5,527.4,0.13768115942028986,-0.18260869565217425,0,0,2.7147502299168678,2.7461356683092064
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,969.5,527.6,0.13768115942028986,-0.1797101449275359,0,0,2.7147502299168678,2.7461356683092064
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,969.5,527.7,0.13768115942028986,-0.17826086956521672,0,0,2.7147502299168678,2.7461356683092064
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,969.5,527.85,0.13768115942028986,-0.1760869565217388,0,0,2.7147502299168678,2.7461356683092064
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,969.55,527.95,0.13840579710144862,-0.17463768115941963,0,0,2.7147502299168678,2.7461356683092064
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,969.6,528.05,0.13913043478260903,-0.1731884057971021,0,0,2.7147502299168678,2.7461356683092064
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,969.65,528.15,0.1398550724637678,-0.17173913043478295,0,0,2.7147502299168678,2.7461356683092064
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,969.7,528.2,0.1405797101449282,-0.17101449275362252,0,0,2.711240531965986,2.7461356683092064
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,969.75,528.2,0.14130434782608695,-0.17101449275362252,0,0,2.711240531965986,2.7461356683092064
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,969.65,528.1,0.1398550724637678,-0.1724637681159417,0,0,2.711240531965986,2.7461356683092064
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,969.55,527.95,0.13840579710144862,-0.17463768115941963,0,0,2.711240531965986,2.7461356683092064
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,969.45,527.85,0.1369565217391311,-0.1760869565217388,0,0,2.7077262848221415,2.7426661335462557
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,969.35,527.6,0.1355072463768119,-0.1797101449275359,0,0,2.7077262848221415,2.7426661335462557
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,969.2,527.35,0.133333333333334,-0.18333333333333302,0,0,2.7077262848221415,2.7426661335462557
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,969.2,527.1,0.133333333333334,-0.1869565217391301,0,0,2.704207470749652,2.7426661335462557
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,969.15,526.85,0.1326086956521736,-0.1905797101449272,0,0,2.704207470749652,2.7426661335462557
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,969.2,526.6,0.133333333333334,-0.1942028985507243,0,0,2.704207470749652,2.7391922041804735
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,969.15,526.4,0.1326086956521736,-0.19710144927536266,0,0,2.704207470749652,2.7391922041804735
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,969.15,526.2,0.1326086956521736,-0.19999999999999934,0,0,2.704207470749652,2.7391922041804735
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,969.1,526.1,0.13188405797101482,-0.20144927536231852,0,0,2.704207470749652,2.7391922041804735
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,969.15,526.0,0.1326086956521736,-0.2028985507246377,0,0,2.7006840718972938,2.7391922041804735
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,969.1,525.85,0.13188405797101482,-0.2050724637681156,0,0,2.7006840718972938,2.7391922041804735
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,969.05,525.8,0.13115942028985442,-0.20579710144927602,0,0,2.7006840718972938,2.7391922041804735
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,968.95,525.7,0.12971014492753688,-0.20724637681159355,0,0,2.7006840718972938,2.7357138634704827
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,968.95,525.65,0.12971014492753688,-0.20797101449275396,0,0,2.6971560702972424,2.7357138634704827
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,968.95,525.55,0.12971014492753688,-0.20942028985507313,0,0,2.6971560702972424,2.7357138634704827
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,968.9,525.45,0.12898550724637647,-0.21086956521739064,0,0,2.6971560702972424,2.7357138634704827
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,968.85,525.35,0.12826086956521773,-0.21231884057970982,0,0,2.693623447864007,2.7357138634704827
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,968.85,525.25,0.12826086956521773,-0.213768115942029,0,0,2.693623447864007,2.7322310945683403
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,968.8,525.1,0.1275362318840573,-0.2159420289855069,0,0,2.693623447864007,2.7322310945683403
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,968.75,525.0,0.12681159420289856,-0.21739130434782608,0,0,2.690086186393345,2.7322310945683403
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,968.85,524.9,0.12826086956521773,-0.21884057971014526,0,0,2.690086186393345,2.7322310945683403
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,968.95,524.7,0.12971014492753688,-0.22173913043478194,0,0,2.690086186393345,2.7322310945683403
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,969.1,524.6,0.13188405797101482,-0.2231884057971011,0,0,2.690086186393345,2.7322310945683403
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,969.25,524.45,0.13405797101449277,-0.22536231884057906,0,0,2.6865442675611746,2.7287438805185853
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,969.4,524.4,0.13623188405797068,-0.22608695652173946,0,0,2.6865442675611746,2.7287438805185853
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,969.55,524.35,0.13840579710144862,-0.22681159420289823,0,0,2.6865442675611746,2.7287438805185853
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,969.6,524.3,0.13913043478260903,-0.22753623188405864,0,0,2.6865442675611746,2.7287438805185853
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,969.55,524.25,0.13840579710144862,-0.22826086956521738,0,0,2.682997672922457,2.7287438805185853
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,969.45,524.15,0.1369565217391311,-0.22971014492753655,0,0,2.682997672922457,2.725252204257276
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,969.4,524.15,0.13623188405797068,-0.22971014492753655,0,0,2.682997672922457,2.725252204257276
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,969.35,523.95,0.1355072463768119,-0.23260869565217326,0,0,2.682997672922457,2.725252204257276
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,969.3,523.75,0.1347826086956515,-0.23550724637681159,0,0,2.6794463839100864,2.725252204257276
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,969.2,523.5,0.133333333333334,-0.2391304347826087,0,0,2.6794463839100864,2.725252204257276
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,969.25,523.25,0.13405797101449277,-0.2427536231884058,0,0,2.6794463839100864,2.721756048611017
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,969.3,523.2,0.1347826086956515,-0.24347826086956456,0,0,2.6794463839100864,2.721756048611017
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,969.3,523.15,0.1347826086956515,-0.24420289855072497,0,0,2.6794463839100864,2.721756048611017
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,969.3,523.05,0.1347826086956515,-0.24565217391304414,0,0,2.6758903818337467,2.7182553962959717
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,969.35,523.15,0.1355072463768119,-0.24420289855072497,0,0,2.6758903818337467,2.7182553962959717
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,969.35,523.2,0.1355072463768119,-0.24347826086956456,0,0,2.6758903818337467,2.7182553962959717
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,969.3,523.2,0.1347826086956515,-0.24347826086956456,0,0,2.6758903818337467,2.7147502299168678
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,969.25,523.05,0.13405797101449277,-0.24565217391304414,0,0,2.6723296478787697,2.7147502299168678
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,969.2,522.85,0.133333333333334,-0.24855072463768083,0,0,2.6723296478787697,2.7147502299168678
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,969.2,522.55,0.133333333333334,-0.25289855072463835,0,0,2.6723296478787697,2.7147502299168678
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,969.15,522.25,0.1326086956521736,-0.2572463768115942,0,0,2.6723296478787697,2.7147502299168678
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,969.1,521.9,0.13188405797101482,-0.2623188405797105,0,0,2.6723296478787697,2.7147502299168678
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,969.15,521.55,0.1326086956521736,-0.26739130434782676,0,0,2.6723296478787697,2.7147502299168678
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,969.2,521.3,0.133333333333334,-0.2710144927536238,0,0,2.6723296478787697,2.7147502299168678
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,969.25,521.15,0.13405797101449277,-0.2731884057971018,0,0,2.6723296478787697,2.7147502299168678
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,969.25,521.0,0.13405797101449277,-0.2753623188405797,0,0,2.6723296478787697,2.7147502299168678
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,969.25,521.0,0.13405797101449277,-0.2753623188405797,0,0,2.6723296478787697,2.7147502299168678
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,969.35,521.05,0.1355072463768119,-0.27463768115942094,0,0,2.6723296478787697,2.7147502299168678
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,969.4,521.1,0.13623188405797068,-0.27391304347826056,0,0,2.668764163104972,2.7147502299168678
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,969.35,521.0,0.1355072463768119,-0.2753623188405797,0,0,2.668764163104972,2.711240531965986
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,969.25,520.8,0.13405797101449277,-0.27826086956521806,0,0,2.668764163104972,2.711240531965986
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,969.15,520.65,0.1326086956521736,-0.280434782608696,0,0,2.668764163104972,2.711240531965986
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,969.1,520.45,0.13188405797101482,-0.28333333333333266,0,0,2.668764163104972,2.711240531965986
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,969.0,520.3,0.13043478260869565,-0.28550724637681224,0,0,2.665193908445481,2.7077262848221415
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,968.9,520.1,0.12898550724637647,-0.2884057971014489,0,0,2.665193908445481,2.7077262848221415
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,968.85,520.0,0.12826086956521773,-0.2898550724637681,0,0,2.665193908445481,2.7077262848221415
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,968.75,519.95,0.12681159420289856,-0.2905797101449269,0,0,2.665193908445481,2.7077262848221415
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,968.8,520.0,0.1275362318840573,-0.2898550724637681,0,0,2.6616188647055408,2.7077262848221415
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,968.85,520.0,0.12826086956521773,-0.2898550724637681,0,0,2.6616188647055408,2.7077262848221415
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,968.85,520.0,0.12826086956521773,-0.2898550724637681,0,0,2.6616188647055408,2.7077262848221415
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,968.75,519.9,0.12681159420289856,-0.2913043478260873,0,0,2.6616188647055408,2.7077262848221415
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,968.65,519.85,0.12536231884057938,-0.29202898550724604,0,0,2.6580390125613147,2.704207470749652
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,968.55,519.75,0.12391304347826021,-0.29347826086956524,0,0,2.6580390125613147,2.704207470749652
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,968.45,519.75,0.12246376811594269,-0.29347826086956524,0,0,2.6580390125613147,2.704207470749652
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,968.4,519.8,0.12173913043478228,-0.2927536231884065,0,0,2.6580390125613147,2.704207470749652
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,968.35,519.85,0.12101449275362351,-0.29202898550724604,0,0,2.6544543325586596,2.704207470749652
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,968.45,519.8,0.12246376811594269,-0.2927536231884065,0,0,2.6544543325586596,2.704207470749652
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,968.7,519.8,0.1260869565217398,-0.2927536231884065,0,0,2.6544543325586596,2.704207470749652
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,969.0,519.8,0.13043478260869565,-0.2927536231884065,0,0,2.6544543325586596,2.704207470749652
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,969.15,519.75,0.1326086956521736,-0.29347826086956524,0,0,2.6544543325586596,2.704207470749652
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,969.3,519.75,0.1347826086956515,-0.29347826086956524,0,0,2.6544543325586596,2.7006840718972938
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,969.45,519.65,0.1369565217391311,-0.2949275362318844,0,0,2.6544543325586596,2.7006840718972938
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,969.6,519.6,0.13913043478260903,-0.29565217391304316,0,0,2.6544543325586596,2.7006840718972938
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,969.65,519.55,0.1398550724637678,-0.29637681159420354,0,0,2.6544543325586596,2.7006840718972938
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,969.6,519.6,0.13913043478260903,-0.29565217391304316,0,0,2.6544543325586596,2.7006840718972938
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,969.65,519.65,0.1398550724637678,-0.2949275362318844,0,0,2.6544543325586596,2.7006840718972938
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,969.75,519.7,0.14130434782608695,-0.29420289855072396,0,0,2.6544543325586596,2.7006840718972938
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,969.9,519.7,0.1434782608695649,-0.29420289855072396,0,0,2.650864805111901,2.7006840718972938
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,969.95,519.75,0.1442028985507253,-0.29347826086956524,0,0,2.650864805111901,2.7006840718972938
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,970.05,519.75,0.14565217391304283,-0.29347826086956524,0,0,2.650864805111901,2.7006840718972938
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,970.1,519.75,0.14637681159420324,-0.29347826086956524,0,0,2.650864805111901,2.7006840718972938
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,970.15,519.65,0.14710144927536198,-0.2949275362318844,0,0,2.650864805111901,2.7006840718972938
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,970.2,519.5,0.14782608695652238,-0.2971014492753623,0,0,2.647270410502575,2.7006840718972938
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,970.25,519.35,0.14855072463768115,-0.2992753623188403,0,0,2.647270410502575,2.6971560702972424
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,970.35,519.35,0.15000000000000033,-0.2992753623188403,0,0,2.647270410502575,2.6971560702972424
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,970.45,519.25,0.1514492753623195,-0.3007246376811594,0,0,2.647270410502575,2.6971560702972424
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,970.45,519.2,0.1514492753623195,-0.3014492753623182,0,0,2.643671128878172,2.6971560702972424
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,970.5,519.2,0.15217391304347827,-0.3014492753623182,0,0,2.643671128878172,2.6971560702972424
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,970.45,519.2,0.1514492753623195,-0.3014492753623182,0,0,2.643671128878172,2.6971560702972424
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,970.3,519.2,0.14927536231883992,-0.3014492753623182,0,0,2.643671128878172,2.6971560702972424
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,970.15,519.15,0.14710144927536198,-0.30217391304347857,0,0,2.643671128878172,2.6971560702972424
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,970.05,518.95,0.14565217391304283,-0.3050724637681153,0,0,2.640066940250853,2.6971560702972424
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,970.0,518.75,0.14492753623188406,-0.3079710144927536,0,0,2.640066940250853,2.6971560702972424
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,969.95,518.5,0.1442028985507253,-0.3115942028985507,0,0,2.640066940250853,2.6971560702972424
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,970.0,518.25,0.14492753623188406,-0.31521739130434784,0,0,2.6364578244961585,2.6971560702972424
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,970.1,518.05,0.14637681159420324,-0.3181159420289862,0,0,2.6364578244961585,2.6971560702972424
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,970.2,517.75,0.14782608695652238,-0.322463768115942,0,0,2.6364578244961585,2.693623447864007
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,970.25,517.55,0.14855072463768115,-0.32536231884058037,0,0,2.6364578244961585,2.693623447864007
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,970.35,517.35,0.15000000000000033,-0.32826086956521705,0,0,2.6364578244961585,2.693623447864007
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,970.35,517.2,0.15000000000000033,-0.33043478260869497,0,0,2.6364578244961585,2.693623447864007
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,970.35,517.1,0.15000000000000033,-0.33188405797101417,0,0,2.6364578244961585,2.690086186393345
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,970.3,517.1,0.14927536231883992,-0.33188405797101417,0,0,2.6364578244961585,2.690086186393345
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,970.55,517.2,0.152898550724637,-0.33043478260869497,0,0,2.6364578244961585,2.690086186393345
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,970.75,517.25,0.15579710144927536,-0.32971014492753625,0,0,2.6364578244961585,2.690086186393345
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,970.95,517.3,0.1586956521739137,-0.3289855072463775,0,0,2.6364578244961585,2.690086186393345
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,970.95,517.4,0.1586956521739137,-0.3275362318840583,0,0,2.6364578244961585,2.690086186393345
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,970.95,517.45,0.1586956521739137,-0.3268115942028979,0,0,2.6364578244961585,2.690086186393345
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,970.95,517.55,0.1586956521739137,-0.32536231884058037,0,0,2.6364578244961585,2.690086186393345
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,970.9,517.4,0.1579710144927533,-0.3275362318840583,0,0,2.632843761351693,2.690086186393345
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,970.65,517.35,0.15434782608695619,-0.32826086956521705,0,0,2.632843761351693,2.690086186393345
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,970.5,517.25,0.15217391304347827,-0.32971014492753625,0,0,2.632843761351693,2.690086186393345
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,970.2,517.2,0.14782608695652238,-0.33043478260869497,0,0,2.632843761351693,2.690086186393345
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,970.15,517.15,0.14710144927536198,-0.3311594202898554,0,0,2.632843761351693,2.690086186393345
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,970.05,517.05,0.14565217391304283,-0.33260869565217455,0,0,2.632843761351693,2.690086186393345
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,969.9,516.85,0.1434782608695649,-0.3355072463768113,0,0,2.632843761351693,2.690086186393345
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,969.85,516.7,0.14275362318840612,-0.3376811594202892,0,0,2.632843761351693,2.690086186393345
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,969.8,516.65,0.14202898550724571,-0.3384057971014496,0,0,2.6292247304158023,2.690086186393345
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,969.7,516.6,0.1405797101449282,-0.33913043478260835,0,0,2.6292247304158023,2.6865442675611746
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,969.65,516.65,0.1398550724637678,-0.3384057971014496,0,0,2.6292247304158023,2.6865442675611746
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,969.65,516.65,0.1398550724637678,-0.3384057971014496,0,0,2.6292247304158023,2.6865442675611746
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,969.65,516.8,0.1398550724637678,-0.33623188405797166,0,0,2.6292247304158023,2.6865442675611746
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,969.65,517.0,0.1398550724637678,-0.3333333333333333,0,0,2.6292247304158023,2.6865442675611746
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,969.6,517.1,0.13913043478260903,-0.33188405797101417,0,0,2.6292247304158023,2.6865442675611746
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,969.5,517.2,0.13768115942028986,-0.33043478260869497,0,0,2.6292247304158023,2.6865442675611746
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,969.45,517.25,0.1369565217391311,-0.32971014492753625,0,0,2.6292247304158023,2.6865442675611746
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,969.4,517.25,0.13623188405797068,-0.32971014492753625,0,0,2.6292247304158023,2.6865442675611746
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,969.45,517.25,0.1369565217391311,-0.32971014492753625,0,0,2.6292247304158023,2.690086186393345
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,969.6,517.15,0.13913043478260903,-0.3311594202898554,0,0,2.6292247304158023,2.690086186393345
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,969.7,517.1,0.1405797101449282,-0.33188405797101417,0,0,2.6292247304158023,2.690086186393345
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,969.8,517.1,0.14202898550724571,-0.33188405797101417,0,0,2.632843761351693,2.690086186393345
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,970.05,517.2,0.14565217391304283,-0.33043478260869497,0,0,2.6292247304158023,2.6865442675611746
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,970.25,517.4,0.14855072463768115,-0.3275362318840583,0,0,2.6292247304158023,2.6865442675611746
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,970.55,517.6,0.152898550724637,-0.32463768115941993,0,0,2.6292247304158023,2.6865442675611746
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,970.8,517.75,0.15652173913043413,-0.322463768115942,0,0,2.6292247304158023,2.6865442675611746
EyeLink 1000 Plus,210,6,constricted,960.0,540.0,970.95,518.0,0.1586956521739137,-0.3188405797101449,0,0,2.6292247304158023,2.6865442675611746
