eye_tracker,participant_id,trial_number,trial_condition,target_x,target_y,gaze_x,gaze_y,gaze_angle_x,gaze_angle_y,target_angle_x,target_angle_y,pup_diam_l,pup_diam_r
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,959.35,552.15,-0.009745127436281517,0.18353474320241656,0,0,3.2392927238558147,3.6615142244122754
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,959.55,552.3,-0.006746626686657353,0.18580060422960656,0,0,3.2392927238558147,3.658912793018568
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,959.6,552.15,-0.005997001499250034,0.18353474320241656,0,0,3.2422308584497355,3.658912793018568
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,959.5,551.95,-0.0074962518740629685,0.18051359516616383,0,0,3.2451663328929987,3.6615142244122754
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,959.25,552.15,-0.011244377811094452,0.18353474320241656,0,0,3.2451663328929987,3.6615142244122754
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,959.1,552.35,-0.013493253373313002,0.18655589123867103,0,0,3.2451663328929987,3.6615142244122754
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,958.95,552.55,-0.015742128935531553,0.18957703927492378,0,0,3.2451663328929987,3.6615142244122754
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,959.1,552.4,-0.013493253373313002,0.1873111782477338,0,0,3.2451663328929987,3.658912793018568
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,959.25,551.85,-0.011244377811094452,0.1790030211480366,0,0,3.2451663328929987,3.658912793018568
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,959.45,551.35,-0.008245877061468582,0.17145015105740216,0,0,3.2422308584497355,3.6563095107302463
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,959.4,551.5,-0.008995502248875903,0.17371601208459214,0,0,3.2422308584497355,3.6563095107302463
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,959.15,551.9,-0.012743628185907387,0.17975830815709934,0,0,3.2422308584497355,3.6563095107302463
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,959.0,551.95,-0.014992503748125937,0.18051359516616383,0,0,3.2451663328929987,3.658912793018568
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,958.9,551.8,-0.01649175412293887,0.1782477341389721,0,0,3.2451663328929987,3.6615142244122754
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,958.7,551.25,-0.019490254872563034,0.16993957703927492,0,0,3.2451663328929987,3.6615142244122754
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,958.45,551.25,-0.02323838080959452,0.16993957703927492,0,0,3.2451663328929987,3.6615142244122754
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,958.2,551.4,-0.026986506746626004,0.1722054380664649,0,0,3.2451663328929987,3.6615142244122754
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,958.15,551.4,-0.027736131934033324,0.1722054380664649,0,0,3.2451663328929987,3.6641138088536374
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,958.2,551.3,-0.026986506746626004,0.17069486404833767,0,0,3.2451663328929987,3.6667115502709504
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,958.25,551.4,-0.02623688155922039,0.1722054380664649,0,0,3.2451663328929987,3.6667115502709504
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,958.3,551.85,-0.025487256371814773,0.1790030211480366,0,0,3.2422308584497355,3.6693074525786034
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,958.3,552.55,-0.025487256371814773,0.18957703927492378,0,0,3.2422308584497355,3.6693074525786034
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,958.2,553.5,-0.026986506746626004,0.2039274924471299,0,0,3.2422308584497355,3.6693074525786034
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,958.05,553.65,-0.02923538230884626,0.20619335347431988,0,0,3.2422308584497355,3.6693074525786034
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,958.1,552.8,-0.02848575712143894,0.193353474320241,0,0,3.2422308584497355,3.6667115502709504
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,958.45,551.7,-0.02323838080959452,0.1767371601208466,0,0,3.2451663328929987,3.6667115502709504
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,958.9,551.05,-0.01649175412293887,0.16691842900302045,0,0,3.2451663328929987,3.6667115502709504
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,959.05,551.3,-0.014242878560720321,0.17069486404833767,0,0,3.2451663328929987,3.6667115502709504
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,958.8,551.9,-0.017991004497751806,0.17975830815709934,0,0,3.2451663328929987,3.6667115502709504
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,958.55,552.2,-0.021739130434783288,0.18429003021148105,0,0,3.2451663328929987,3.6667115502709504
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,958.3,552.2,-0.025487256371814773,0.18429003021148105,0,0,3.2480991543979503,3.6693074525786034
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,958.4,552.1,-0.02398800599700184,0.1827794561933538,0,0,3.251029330144403,3.6693074525786034
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,958.15,552.15,-0.027736131934033324,0.18353474320241656,0,0,3.251029330144403,3.6693074525786034
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,957.9,552.2,-0.031484257871064805,0.18429003021148105,0,0,3.251029330144403,3.6693074525786034
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,957.6,552.2,-0.035982008995501906,0.18429003021148105,0,0,3.2480991543979503,3.6667115502709504
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,957.5,552.05,-0.037481259370314844,0.18202416918428935,0,0,3.2480991543979503,3.6693074525786034
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,957.65,551.7,-0.03523238380809629,0.1767371601208466,0,0,3.2451663328929987,3.6693074525786034
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,957.8,551.5,-0.03298350824587774,0.17371601208459214,0,0,3.2451663328929987,3.6693074525786034
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,958.1,551.4,-0.02848575712143894,0.1722054380664649,0,0,3.2451663328929987,3.6693074525786034
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,958.25,551.55,-0.02623688155922039,0.17447129909365489,0,0,3.2451663328929987,3.6693074525786034
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,958.25,551.9,-0.02623688155922039,0.17975830815709934,0,0,3.2480991543979503,3.6693074525786034
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,958.25,552.3,-0.02623688155922039,0.18580060422960656,0,0,3.2480991543979503,3.6693074525786034
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,958.3,552.5,-0.025487256371814773,0.188821752265861,0,0,3.251029330144403,3.6693074525786034
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,958.4,552.7,-0.02398800599700184,0.19184290030211548,0,0,3.2539568672798422,3.6693074525786034
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,958.7,552.85,-0.019490254872563034,0.19410876132930546,0,0,3.2539568672798422,3.6693074525786034
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,959.15,553.0,-0.012743628185907387,0.19637462235649547,0,0,3.2539568672798422,3.6693074525786034
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,959.6,552.9,-0.005997001499250034,0.19486404833836823,0,0,3.251029330144403,3.67190151967715
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,959.75,552.85,-0.0037481259370314842,0.19410876132930546,0,0,3.2480991543979503,3.6693074525786034
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,959.4,552.75,-0.008995502248875903,0.19259818731117823,0,0,3.2451663328929987,3.6693074525786034
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,958.9,552.5,-0.01649175412293887,0.188821752265861,0,0,3.2451663328929987,3.6693074525786034
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,958.3,552.2,-0.025487256371814773,0.18429003021148105,0,0,3.2422308584497355,3.6693074525786034
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,957.85,552.2,-0.03223388305847042,0.18429003021148105,0,0,3.2451663328929987,3.6693074525786034
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,957.6,552.35,-0.035982008995501906,0.18655589123867103,0,0,3.2480991543979503,3.67190151967715
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,957.65,552.75,-0.03523238380809629,0.19259818731117823,0,0,3.251029330144403,3.67190151967715
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,957.95,553.05,-0.030734632683657486,0.19712990936555821,0,0,3.2539568672798422,3.67190151967715
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,958.45,552.95,-0.02323838080959452,0.1956193353474327,0,0,3.251029330144403,3.6744937554533754
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,958.6,553.35,-0.02098950524737597,0.20166163141993992,0,0,3.251029330144403,3.6744937554533754
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,958.5,554.15,-0.022488755622188904,0.21374622356495432,0,0,3.2480991543979503,3.67190151967715
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,958.1,554.95,-0.02848575712143894,0.22583081570997046,0,0,3.2480991543979503,3.67190151967715
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,957.65,555.4,-0.03523238380809629,0.23262839879154043,0,0,3.2480991543979503,3.67190151967715
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,957.05,555.35,-0.04422788605697219,0.2318731117824777,0,0,3.2480991543979503,3.67190151967715
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,956.55,555.45,-0.05172413793103516,0.2333836858006049,0,0,3.251029330144403,3.67190151967715
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,956.4,555.5,-0.05397301349325371,0.23413897280966767,0,0,3.251029330144403,3.6744937554533754
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,956.8,555.55,-0.04797601199400368,0.2348942598187304,0,0,3.251029330144403,3.6744937554533754
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,957.35,555.5,-0.03973013493253339,0.23413897280966767,0,0,3.251029330144403,3.6770841637803637
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,957.75,555.05,-0.03373313343328336,0.22734138972809598,0,0,3.251029330144403,3.679672748517566
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,957.75,554.85,-0.03373313343328336,0.22432024169184323,0,0,3.251029330144403,3.679672748517566
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,957.55,554.3,-0.03673163418290923,0.21601208459214433,0,0,3.251029330144403,3.679672748517566
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,957.5,553.75,-0.037481259370314844,0.20770392749244712,0,0,3.251029330144403,3.682259513510869
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,957.55,553.4,-0.03673163418290923,0.20241691842900267,0,0,3.2539568672798422,3.68484446259266
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,957.6,553.3,-0.035982008995501906,0.20090634441087543,0,0,3.251029330144403,3.68484446259266
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,957.8,553.3,-0.03298350824587774,0.20090634441087543,0,0,3.251029330144403,3.682259513510869
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,957.95,553.45,-0.030734632683657486,0.20317220543806713,0,0,3.251029330144403,3.682259513510869
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,958.1,553.8,-0.02848575712143894,0.20845921450150987,0,0,3.251029330144403,3.68484446259266
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,957.85,554.7,-0.03223388305847042,0.22205438066465324,0,0,3.251029330144403,3.68484446259266
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,957.65,555.7,-0.03523238380809629,0.23716012084592214,0,0,3.251029330144403,3.68484446259266
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,957.1,556.5,-0.043478260869564876,0.24924471299093653,0,0,3.251029330144403,3.68484446259266
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,956.6,556.95,-0.05097451274362784,0.2560422960725082,0,0,3.251029330144403,3.68484446259266
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,956.4,557.15,-0.05397301349325371,0.259063444108761,0,0,3.251029330144403,3.682259513510869
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,956.55,557.75,-0.05172413793103516,0.26772247360482654,0,0,3.251029330144403,3.682259513510869
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,957.05,558.0,-0.04422788605697219,0.2714932126696833,0,0,3.251029330144403,3.682259513510869
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,957.55,557.6,-0.03673163418290923,0.26586102719033267,0,0,3.251029330144403,3.682259513510869
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,957.9,556.85,-0.031484257871064805,0.254531722054381,0,0,3.2480991543979503,3.68484446259266
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,957.9,556.15,-0.031484257871064805,0.24395770392749208,0,0,3.251029330144403,3.68484446259266
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,957.75,556.4,-0.03373313343328336,0.24773413897280933,0,0,3.251029330144403,3.68484446259266
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,957.55,557.2,-0.03673163418290923,0.25981873111782544,0,0,3.251029330144403,3.682259513510869
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,957.3,557.9,-0.04047976011994071,0.2703927492447126,0,0,3.251029330144403,3.679672748517566
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,957.05,558.15,-0.04422788605697219,0.273755656108597,0,0,3.251029330144403,3.679672748517566
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,957.2,557.65,-0.04197901049475194,0.2662141779788835,0,0,3.251029330144403,3.682259513510869
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,957.55,557.55,-0.03673163418290923,0.2651057401812682,0,0,3.2539568672798422,3.68484446259266
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,957.8,557.75,-0.03298350824587774,0.2681268882175227,0,0,3.256881772919633,3.68484446259266
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,957.9,557.95,-0.031484257871064805,0.2711480362537771,0,0,3.2598040541472146,3.68484446259266
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,957.5,557.95,-0.037481259370314844,0.2707390648567126,0,0,3.2598040541472146,3.68484446259266
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,957.0,557.85,-0.04497751124437781,0.2692307692307696,0,0,3.2598040541472146,3.68484446259266
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,956.6,557.5,-0.05097451274362784,0.26395173453996984,0,0,3.2598040541472146,3.68484446259266
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,956.2,557.15,-0.05697151424287788,0.25867269984917013,0,0,3.2598040541472146,3.68484446259266
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,955.95,556.95,-0.060719640179909364,0.25565610859728577,0,0,3.2598040541472146,3.68484446259266
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,955.75,557.1,-0.06371814092953523,0.25791855203619946,0,0,3.256881772919633,3.68484446259266
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,955.6,557.65,-0.06596701649175378,0.2662141779788835,0,0,3.256881772919633,3.68484446259266
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,955.5,558.0,-0.06746626686656672,0.2714932126696833,0,0,3.256881772919633,3.68484446259266
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,955.35,558.0,-0.06971514242878527,0.2714932126696833,0,0,3.256881772919633,3.68484446259266
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,955.25,557.65,-0.0712143928035982,0.2662141779788835,0,0,3.256881772919633,3.687427599581892
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,955.25,557.1,-0.0712143928035982,0.25791855203619946,0,0,3.2598040541472146,3.690008928284153
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,955.3,556.8,-0.07046476761619258,0.25339366515837036,0,0,3.2598040541472146,3.690008928284153
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,955.5,556.7,-0.06746626686656672,0.25188536953242907,0,0,3.2598040541472146,3.690008928284153
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,955.5,557.0,-0.06746626686656672,0.25641025641025644,0,0,3.2598040541472146,3.690008928284153
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,955.5,557.7,-0.06746626686656672,0.2669683257918559,0,0,3.2598040541472146,3.687427599581892
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,955.55,558.5,-0.0667166416791611,0.2790346907993967,0,0,3.2598040541472146,3.687427599581892
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,955.55,559.1,-0.0667166416791611,0.28808446455505315,0,0,3.2598040541472146,3.687427599581892
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,955.7,559.4,-0.06446776611694084,0.2926093514328805,0,0,3.2598040541472146,3.687427599581892
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,955.75,559.45,-0.06371814092953523,0.29336349924585287,0,0,3.256881772919633,3.687427599581892
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,955.75,559.4,-0.06371814092953523,0.2926093514328805,0,0,3.256881772919633,3.68484446259266
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,955.8,559.4,-0.06296851574212961,0.2926093514328805,0,0,3.256881772919633,3.68484446259266
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,956.0,559.4,-0.05997001499250375,0.2926093514328805,0,0,3.2598040541472146,3.68484446259266
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,955.9,559.7,-0.06146926536731668,0.2971342383107096,0,0,3.262723718014307,3.68484446259266
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,955.65,560.45,-0.06521739130434816,0.3084464555052797,0,0,3.262723718014307,3.687427599581892
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,955.2,561.1,-0.07196401799100381,0.31825037707390685,0,0,3.262723718014307,3.690008928284153
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,954.9,561.55,-0.07646176911544261,0.3250377073906479,0,0,3.2598040541472146,3.690008928284153
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,954.8,561.55,-0.07796101949025555,0.3250377073906479,0,0,3.2598040541472146,3.687427599581892
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,954.7,561.3,-0.07946026986506678,0.32126696832579116,0,0,3.2598040541472146,3.68484446259266
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,954.2,561.3,-0.08695652173912975,0.32126696832579116,0,0,3.2598040541472146,3.682259513510869
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,953.6,561.55,-0.09595202398800565,0.3250377073906479,0,0,3.2598040541472146,3.682259513510869
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,953.3,561.75,-0.10044977511244446,0.32805429864253394,0,0,3.256881772919633,3.68484446259266
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,953.3,561.45,-0.10044977511244446,0.32352941176470656,0,0,3.256881772919633,3.68484446259266
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,953.95,561.15,-0.09070464767616124,0.31900452488687747,0,0,3.256881772919633,3.687427599581892
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,954.7,561.25,-0.07946026986506678,0.32051282051282054,0,0,3.256881772919633,3.690008928284153
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,955.25,561.75,-0.0712143928035982,0.32805429864253394,0,0,3.256881772919633,3.692588452491727
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,955.45,562.35,-0.06821589205397233,0.3371040723981904,0,0,3.256881772919633,3.6951661759836636
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,955.35,562.85,-0.06971514242878527,0.34464555052790385,0,0,3.2539568672798422,3.6977421025258392
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,954.9,563.05,-0.07646176911544261,0.34766214177978816,0,0,3.256881772919633,3.6977421025258392
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,954.65,563.1,-0.0802098950524741,0.34841628959276055,0,0,3.256881772919633,3.6951661759836636
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,954.55,563.25,-0.08170914542728704,0.35067873303167424,0,0,3.256881772919633,3.6951661759836636
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,954.55,563.2,-0.08170914542728704,0.34992458521870357,0,0,3.2598040541472146,3.6951661759836636
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,954.45,563.05,-0.08320839580209827,0.34766214177978816,0,0,3.2598040541472146,3.6951661759836636
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,954.2,563.0,-0.08695652173912975,0.3469079939668175,0,0,3.2598040541472146,3.6951661759836636
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,953.85,562.4,-0.09220389805097416,0.3378582202111611,0,0,3.256881772919633,3.6951661759836636
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,953.55,561.95,-0.09670164917541298,0.33107088989442,0,0,3.2598040541472146,3.6951661759836636
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,953.5,561.35,-0.09745127436281859,0.32202111613876355,0,0,3.2598040541472146,3.6951661759836636
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,953.7,561.15,-0.09445277361319272,0.31900452488687747,0,0,3.262723718014307,3.6977421025258392
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,953.9,561.25,-0.09145427286356855,0.32051282051282054,0,0,3.262723718014307,3.6977421025258392
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,954.3,561.65,-0.08545727136431852,0.3265460030165909,0,0,3.2656407715411055,3.6977421025258392
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,954.45,561.85,-0.08320839580209827,0.329562594268477,0,0,3.2656407715411055,3.6977421025258392
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,954.5,561.7,-0.08245877061469264,0.3273001508295633,0,0,3.2685552217164804,3.6951661759836636
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,954.35,561.05,-0.0847076461769112,0.31749622926093446,0,0,3.271467075498171,3.692588452491727
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,954.0,560.15,-0.08995502248875561,0.3039215686274507,0,0,3.271467075498171,3.692588452491727
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,953.7,559.35,-0.09445277361319272,0.29185520361990985,0,0,3.2685552217164804,3.692588452491727
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,953.35,559.15,-0.09970014992503713,0.28883861236802383,0,0,3.2656407715411055,3.692588452491727
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,953.3,559.6,-0.10044977511244446,0.29562594268476655,0,0,3.2656407715411055,3.692588452491727
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,953.15,559.7,-0.10269865067466301,0.2971342383107096,0,0,3.2656407715411055,3.6951661759836636
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,953.1,558.85,-0.10344827586206862,0.28431372549019646,0,0,3.2656407715411055,3.6951661759836636
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,953.05,557.6,-0.10419790104947593,0.26546003016591285,0,0,3.2685552217164804,3.6951661759836636
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,953.05,556.8,-0.10419790104947593,0.25339366515837036,0,0,3.2685552217164804,3.6951661759836636
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,953.35,557.4,-0.09970014992503713,0.2624434389140268,0,0,3.2685552217164804,3.6951661759836636
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,953.75,558.6,-0.0937031484257871,0.2805429864253397,0,0,3.2685552217164804,3.692588452491727
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,954.0,559.8,-0.08995502248875561,0.2986425339366509,0,0,3.2685552217164804,3.6951661759836636
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,953.7,560.7,-0.09445277361319272,0.31221719457013647,0,0,3.2685552217164804,3.6977421025258392
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,953.2,561.05,-0.10194902548725568,0.31749622926093446,0,0,3.2685552217164804,3.700316235871023
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,953.0,561.2,-0.10494752623688156,0.31975867269984987,0,0,3.2685552217164804,3.700316235871023
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,953.0,561.15,-0.10494752623688156,0.31900452488687747,0,0,3.271467075498171,3.700316235871023
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,953.15,561.05,-0.10269865067466301,0.31749622926093446,0,0,3.271467075498171,3.700316235871023
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,953.2,561.05,-0.10194902548725568,0.31749622926093446,0,0,3.271467075498171,3.700316235871023
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,953.25,561.15,-0.10119940029985007,0.31900452488687747,0,0,3.271467075498171,3.6977421025258392
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,953.4,561.4,-0.09895052473763152,0.3227752639517342,0,0,3.2685552217164804,3.6977421025258392
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,953.4,561.65,-0.09895052473763152,0.3265460030165909,0,0,3.2685552217164804,3.6951661759836636
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,953.25,561.6,-0.10119940029985007,0.32579185520362025,0,0,3.2685552217164804,3.6951661759836636
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,953.05,561.7,-0.10419790104947593,0.3273001508295633,0,0,3.2685552217164804,3.6951661759836636
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,952.9,561.45,-0.1064467766116945,0.32352941176470656,0,0,3.2685552217164804,3.6951661759836636
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,952.65,561.55,-0.11019490254872598,0.3250377073906479,0,0,3.2685552217164804,3.6951661759836636
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,952.4,561.75,-0.11394302848575746,0.32805429864253394,0,0,3.2685552217164804,3.6977421025258392
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,952.2,561.75,-0.11694152923538162,0.32805429864253394,0,0,3.2685552217164804,3.700316235871023
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,951.85,561.4,-0.12218890554722604,0.3227752639517342,0,0,3.2685552217164804,3.700316235871023
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,951.65,560.75,-0.1251874062968519,0.3129713423831071,0,0,3.2685552217164804,3.700316235871023
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,951.85,559.95,-0.12218890554722604,0.3009049773755663,0,0,3.2685552217164804,3.700316235871023
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,952.2,559.65,-0.11694152923538162,0.2963800904977372,0,0,3.2685552217164804,3.700316235871023
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,952.45,559.75,-0.11319340329835013,0.29788838612368024,0,0,3.2685552217164804,3.6977421025258392
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,952.4,560.0,-0.11394302848575746,0.301659125188537,0,0,3.271467075498171,3.6977421025258392
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,952.2,560.15,-0.11694152923538162,0.3039215686274507,0,0,3.271467075498171,3.6977421025258392
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,952.15,560.15,-0.11769115442278894,0.3039215686274507,0,0,3.271467075498171,3.700316235871023
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,952.05,559.95,-0.11919040479760187,0.3009049773755663,0,0,3.271467075498171,3.700316235871023
EyeLink 1000 Plus,875,5,dilated,960.0,540.0,952.05,559.9,-0.11919040479760187,0.3001508295625939,0,0,3.271467075498171,3.6977421025258392
