eye_tracker,participant_id,trial_number,trial_condition,target_x,target_y,gaze_x,gaze_y,gaze_angle_x,gaze_angle_y,target_angle_x,target_angle_y,pup_diam_l,pup_diam_r
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,964.3,540.75,0.06389301634472444,0.011210762331838564,0,0,2.309156734475985,2.079157191141663
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,965.25,539.75,0.07800891530460624,-0.0037369207772795215,0,0,2.309156734475985,2.079157191141663
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,965.35,538.3,0.0794947994056467,-0.025411061285501423,0,0,2.309156734475985,2.079157191141663
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,965.0,536.9,0.07429420505200594,-0.0463378176382664,0,0,2.309156734475985,2.079157191141663
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,964.2,535.65,0.06240713224368567,-0.06502242152466402,0,0,2.3050295520268955,2.079157191141663
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,962.6,535.0,0.03863298662704343,-0.07473841554559042,0,0,2.3050295520268955,2.079157191141663
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,960.85,534.25,0.012630014858841349,-0.08594917787742899,0,0,2.3050295520268955,2.079157191141663
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,959.05,533.55,-0.014115898959881806,-0.09641255605381233,0,0,2.3050295520268955,2.079157191141663
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,957.7,532.85,-0.03417533432392206,-0.10687593423019397,0,0,2.3050295520268955,2.079157191141663
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,956.4,532.65,-0.05349182763744462,-0.10986547085201827,0,0,2.3050295520268955,2.079157191141663
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,955.2,532.35,-0.07132243684992504,-0.11434977578475301,0,0,2.3008949665421112,2.079157191141663
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,954.15,532.05,-0.08679525222551962,-0.11883408071748947,0,0,2.3008949665421112,2.079157191141663
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,953.55,531.85,-0.09569732937685527,-0.12182361733931206,0,0,2.3008949665421112,2.074572494953504
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,953.3,531.7,-0.09940652818991165,-0.12406576980567943,0,0,2.3008949665421112,2.074572494953504
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,953.25,531.5,-0.10014836795252224,-0.12705530642750373,0,0,2.3008949665421112,2.079157191141663
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,953.4,531.35,-0.09792284866468876,-0.1292974588938711,0,0,2.3008949665421112,2.079157191141663
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,953.7,531.2,-0.09347181008902009,-0.13153961136023848,0,0,2.3050295520268955,2.079157191141663
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,953.95,531.15,-0.08976261127596372,-0.1322869955156954,0,0,2.3050295520268955,2.079157191141663
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,954.35,531.1,-0.08382789317507384,-0.13303437967115062,0,0,2.3050295520268955,2.079157191141663
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,954.6,531.1,-0.08011869436201746,-0.13303437967115062,0,0,2.3050295520268955,2.079157191141663
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,954.75,531.1,-0.07789317507418397,-0.13303437967115062,0,0,2.3050295520268955,2.079157191141663
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,954.8,531.0,-0.07726597325408686,-0.13452914798206278,0,0,2.3050295520268955,2.0837317999528095
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,954.65,530.85,-0.07937685459940685,-0.13677130044843014,0,0,2.309156734475985,2.0837317999528095
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,954.55,530.7,-0.08086053412462975,-0.13901345291479753,0,0,2.309156734475985,2.0837317999528095
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,954.55,530.5,-0.08086053412462975,-0.1420029895366218,0,0,2.309156734475985,2.0837317999528095
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,954.45,530.3,-0.08234421364985095,-0.1449925261584461,0,0,2.309156734475985,2.0837317999528095
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,954.3,530.05,-0.08456973293768613,-0.14872944693572562,0,0,2.309156734475985,2.0837317999528095
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,954.35,529.75,-0.08382789317507384,-0.15321375186846037,0,0,2.3050295520268955,2.079157191141663
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,954.35,529.8,-0.08382789317507384,-0.15246636771300515,0,0,2.3050295520268955,2.079157191141663
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,954.45,530.1,-0.08234421364985095,-0.1479820627802687,0,0,2.3008949665421112,2.079157191141663
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,954.55,530.35,-0.08086053412462975,-0.14424514200298919,0,0,2.3008949665421112,2.079157191141663
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,954.55,530.65,-0.08086053412462975,-0.13976083707025444,0,0,2.2967529380410814,2.079157191141663
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,954.6,530.75,-0.08011869436201746,-0.1382660687593423,0,0,2.2967529380410814,2.079157191141663
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,954.65,531.0,-0.07937685459940685,-0.13452914798206278,0,0,2.2967529380410814,2.079157191141663
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,954.75,531.25,-0.07789317507418397,-0.13079222720478326,0,0,2.2967529380410814,2.079157191141663
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,954.8,531.3,-0.07715133531157337,-0.13004484304932803,0,0,2.2967529380410814,2.079157191141663
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,954.85,531.2,-0.07640949554896108,-0.13153961136023848,0,0,2.2967529380410814,2.079157191141663
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,954.95,530.85,-0.07503714710252533,-0.13677130044843014,0,0,2.2967529380410814,2.079157191141663
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,955.0,530.5,-0.07429420505200594,-0.1420029895366218,0,0,2.2967529380410814,2.079157191141663
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,955.05,530.2,-0.07355126300148657,-0.14648729446935654,0,0,2.2967529380410814,2.079157191141663
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,955.15,529.95,-0.0720653789004461,-0.15022421524663607,0,0,2.2926034261820893,2.079157191141663
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,955.2,529.65,-0.07132243684992504,-0.15470852017937253,0,0,2.2926034261820893,2.079157191141663
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,955.25,529.4,-0.07057949479940565,-0.15844544095665206,0,0,2.2926034261820893,2.079157191141663
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,955.2,529.3,-0.07132243684992504,-0.1599402092675642,0,0,2.2926034261820893,2.079157191141663
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,955.05,529.45,-0.07355126300148657,-0.1576980568011951,0,0,2.2926034261820893,2.079157191141663
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,954.75,529.6,-0.07800891530460624,-0.15545590433482775,0,0,2.2926034261820893,2.079157191141663
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,954.35,529.85,-0.08382789317507384,-0.15171898355754823,0,0,2.2926034261820893,2.079157191141663
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,954.05,530.1,-0.0882789317507425,-0.1479820627802687,0,0,2.2926034261820893,2.079157191141663
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,953.65,530.25,-0.09421364985163237,-0.14573991031390132,0,0,2.2926034261820893,2.079157191141663
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,953.55,530.35,-0.09569732937685527,-0.14424514200298919,0,0,2.2926034261820893,2.079157191141663
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,953.45,530.15,-0.09718100890207647,-0.1472346786248135,0,0,2.2926034261820893,2.079157191141663
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,953.5,529.95,-0.09643916913946586,-0.15022421524663607,0,0,2.2926034261820893,2.079157191141663
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,953.7,529.7,-0.09347181008902009,-0.1539611360239156,0,0,2.2926034261820893,2.079157191141663
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,953.95,529.35,-0.08976261127596372,-0.15919282511210728,0,0,2.2926034261820893,2.079157191141663
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,954.2,529.1,-0.08605341246290733,-0.1629297458893868,0,0,2.2926034261820893,2.079157191141663
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,954.4,528.9,-0.083209509658247,-0.16591928251121107,0,0,2.2926034261820893,2.079157191141663
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,954.4,528.85,-0.083209509658247,-0.16666666666666632,0,0,2.2926034261820893,2.079157191141663
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,954.35,529.0,-0.08382789317507384,-0.16442451420029894,0,0,2.2926034261820893,2.079157191141663
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,954.25,529.15,-0.08531157270029673,-0.16218236173393158,0,0,2.2884463902576724,2.079157191141663
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,954.2,529.3,-0.08605341246290733,-0.1599402092675642,0,0,2.2884463902576724,2.079157191141663
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,954.05,529.3,-0.0882789317507425,-0.1599402092675642,0,0,2.2884463902576724,2.079157191141663
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,953.95,529.35,-0.08976261127596372,-0.15919282511210728,0,0,2.2884463902576724,2.079157191141663
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,953.85,529.4,-0.0912462908011866,-0.15844544095665206,0,0,2.28428178918996,2.079157191141663
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,953.7,529.45,-0.09347181008902009,-0.1576980568011951,0,0,2.28428178918996,2.079157191141663
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,953.65,529.55,-0.09421364985163237,-0.15620328849028467,0,0,2.28428178918996,2.079157191141663
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,953.6,529.7,-0.09495548961424298,-0.1539611360239156,0,0,2.28428178918996,2.079157191141663
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,953.7,529.9,-0.09347181008902009,-0.150971599402093,0,0,2.28428178918996,2.079157191141663
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,953.9,529.95,-0.090504451038576,-0.15022421524663607,0,0,2.28428178918996,2.079157191141663
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,954.05,530.05,-0.0882789317507425,-0.14872944693572562,0,0,2.28428178918996,2.079157191141663
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,954.25,530.0,-0.08531157270029673,-0.14947683109118085,0,0,2.28428178918996,2.074572494953504
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,954.35,529.9,-0.08382789317507384,-0.150971599402093,0,0,2.28428178918996,2.074572494953504
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,954.35,529.75,-0.08382789317507384,-0.15321375186846037,0,0,2.28428178918996,2.074572494953504
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,954.4,529.75,-0.08308605341246324,-0.15321375186846037,0,0,2.28428178918996,2.074572494953504
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,954.2,529.85,-0.08605341246290733,-0.15171898355754823,0,0,2.28428178918996,2.074572494953504
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,954.0,530.15,-0.08902077151335311,-0.1472346786248135,0,0,2.28428178918996,2.074572494953504
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,953.8,530.5,-0.09198813056379888,-0.1420029895366218,0,0,2.28428178918996,2.074572494953504
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,953.6,530.9,-0.09495548961424298,-0.13602391629297492,0,0,2.28428178918996,2.074572494953504
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,953.5,531.2,-0.09643916913946586,-0.13153961136023848,0,0,2.28428178918996,2.074572494953504
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,953.4,531.45,-0.09792284866468876,-0.12780269058295896,0,0,2.28428178918996,2.074572494953504
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,953.3,531.65,-0.09940652818991165,-0.12481315396113635,0,0,2.28428178918996,2.074572494953504
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,953.25,531.95,-0.10014836795252224,-0.12032884902839991,0,0,2.2801095815259402,2.074572494953504
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,953.2,532.2,-0.10089020771513285,-0.11659192825112039,0,0,2.2801095815259402,2.074572494953504
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,953.25,532.35,-0.10014836795252224,-0.11434977578475301,0,0,2.2801095815259402,2.074572494953504
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,953.35,532.5,-0.09866468842729936,-0.11210762331838564,0,0,2.2759297254326447,2.0699776443621607
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,953.4,532.55,-0.09792284866468876,-0.11136023916293042,0,0,2.2759297254326447,2.0699776443621607
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,953.55,532.5,-0.09569732937685527,-0.11210762331838564,0,0,2.2759297254326447,2.0699776443621607
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,953.6,532.4,-0.09495548961424298,-0.11360239162929779,0,0,2.2759297254326447,2.0699776443621607
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,953.6,532.1,-0.09495548961424298,-0.11808669656203254,0,0,2.2759297254326447,2.0699776443621607
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,953.45,531.7,-0.09718100890207647,-0.12406576980567943,0,0,2.2759297254326447,2.0699776443621607
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,953.2,531.35,-0.10089020771513285,-0.1292974588938711,0,0,2.271742178692254,2.0699776443621607
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,952.95,531.15,-0.10459940652818923,-0.1322869955156954,0,0,2.271742178692254,2.0699776443621607
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,952.7,531.1,-0.1083086053412456,-0.13303437967115062,0,0,2.271742178692254,2.0699776443621607
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,952.35,531.05,-0.11350148367952488,-0.13378176382660756,0,0,2.271742178692254,2.0699776443621607
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,952.05,531.1,-0.11795252225519354,-0.13303437967115062,0,0,2.271742178692254,2.0699776443621607
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,951.65,531.3,-0.12388724035608341,-0.13004484304932803,0,0,2.271742178692254,2.0699776443621607
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,951.5,531.5,-0.1261127596439169,-0.12705530642750373,0,0,2.271742178692254,2.0699776443621607
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,951.4,531.85,-0.1275964391691398,-0.12182361733931206,0,0,2.271742178692254,2.0699776443621607
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,951.25,532.05,-0.12982195845697328,-0.11883408071748947,0,0,2.271742178692254,2.0699776443621607
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,951.15,532.3,-0.13130563798219616,-0.11509715994020994,0,0,2.271742178692254,2.0699776443621607
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,951.1,532.5,-0.13204747774480677,-0.11210762331838564,0,0,2.271742178692254,2.0699776443621607
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,951.35,532.65,-0.1283382789317504,-0.10986547085201827,0,0,2.271742178692254,2.0699776443621607
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,951.65,532.6,-0.12388724035608341,-0.11061285500747349,0,0,2.271742178692254,2.0699776443621607
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,951.95,532.6,-0.11943620178041474,-0.11061285500747349,0,0,2.2675468986971237,2.0699776443621607
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,952.15,532.55,-0.11646884272997066,-0.11136023916293042,0,0,2.2675468986971237,2.0699776443621607
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,952.35,532.5,-0.11350148367952488,-0.11210762331838564,0,0,2.2675468986971237,2.0699776443621607
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,952.55,532.35,-0.11053412462908078,-0.11434977578475301,0,0,2.2675468986971237,2.0699776443621607
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,952.65,532.25,-0.10905044510385789,-0.11584454409566516,0,0,2.2675468986971237,2.0699776443621607
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,952.6,532.15,-0.1097922848664685,-0.11733931240657731,0,0,2.2675468986971237,2.0699776443621607
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,952.45,532.1,-0.11201780415430199,-0.11808669656203254,0,0,2.2675468986971237,2.0699776443621607
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,952.35,532.0,-0.11350148367952488,-0.11958146487294469,0,0,2.2675468986971237,2.0699776443621607
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,952.25,532.0,-0.11498516320474776,-0.11958146487294469,0,0,2.2675468986971237,2.0699776443621607
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,952.1,531.95,-0.11721068249258125,-0.12032884902839991,0,0,2.2675468986971237,2.0699776443621607
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,952.0,532.1,-0.11869436201780414,-0.11808669656203254,0,0,2.2675468986971237,2.0653725715958937
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,951.8,532.25,-0.12166172106824992,-0.11584454409566516,0,0,2.2675468986971237,2.0653725715958937
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,951.75,532.75,-0.12240356083086053,-0.10837070254110612,0,0,2.2675468986971237,2.0653725715958937
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,951.75,533.25,-0.12240356083086053,-0.10089686098654707,0,0,2.2675468986971237,2.0653725715958937
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,951.7,533.7,-0.12314540059347112,-0.09417040358744326,0,0,2.2675468986971237,2.0653725715958937
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,951.55,534.05,-0.1253709198813063,-0.0889387144992533,0,0,2.2633438424447268,2.0653725715958937
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,951.5,534.4,-0.1261127596439169,-0.08370702541106162,0,0,2.2633438424447268,2.0607572081257293
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,951.45,534.6,-0.1268545994065275,-0.08071748878923732,0,0,2.2633438424447268,2.0607572081257293
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,951.5,534.75,-0.1261127596439169,-0.07847533632286995,0,0,2.2633438424447268,2.0607572081257293
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,951.3,534.65,-0.12908011869436267,-0.0799701046337821,0,0,2.2591329665325093,2.0607572081257293
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,951.0,534.5,-0.13353115727002965,-0.08221225710014947,0,0,2.2591329665325093,2.0607572081257293
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,950.7,534.4,-0.13798219584569665,-0.08370702541106162,0,0,2.2591329665325093,2.0607572081257293
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,950.5,534.4,-0.14094955489614241,-0.08370702541106162,0,0,2.2591329665325093,2.0607572081257293
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,950.25,534.55,-0.1446587537091988,-0.08146487294469425,0,0,2.2591329665325093,2.0607572081257293
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,950.05,534.7,-0.14762611275964457,-0.07922272047832517,0,0,2.2591329665325093,2.0607572081257293
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,950.0,534.95,-0.14836795252225518,-0.07548579970104566,0,0,2.2591329665325093,2.0607572081257293
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,950.05,535.05,-0.14762611275964457,-0.0739910313901352,0,0,2.2591329665325093,2.0607572081257293
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,950.2,535.15,-0.1454005934718094,-0.07249626307922305,0,0,2.2549142271526623,2.0607572081257293
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,950.45,535.2,-0.14169139465875302,-0.07174887892376614,0,0,2.2549142271526623,2.0607572081257293
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,950.7,535.3,-0.13798219584569665,-0.07025411061285568,0,0,2.2549142271526623,2.0607572081257293
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,950.9,535.3,-0.13501483679525256,-0.07025411061285568,0,0,2.2549142271526623,2.0607572081257293
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,951.1,535.4,-0.13204747774480677,-0.06875934230194353,0,0,2.2549142271526623,2.0607572081257293
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,951.15,535.55,-0.13130563798219616,-0.06651718983557615,0,0,2.2549142271526623,2.0607572081257293
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,951.2,535.7,-0.1305637982195839,-0.06427503736920709,0,0,2.2506875800868062,2.056131484653563
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,951.25,535.95,-0.12982195845697328,-0.060538116591927565,0,0,2.2506875800868062,2.056131484653563
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,951.2,536.25,-0.1305637982195839,-0.05605381165919282,0,0,2.2506875800868062,2.056131484653563
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,951.25,536.5,-0.12982195845697328,-0.0523168908819133,0,0,2.2506875800868062,2.056131484653563
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,951.25,536.75,-0.12982195845697328,-0.04857997010463378,0,0,2.2506875800868062,2.056131484653563
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,951.3,536.9,-0.12908011869436267,-0.0463378176382664,0,0,2.2464529807005795,2.056131484653563
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,951.4,536.95,-0.1275964391691398,-0.04559043348280948,0,0,2.2464529807005795,2.056131484653563
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,951.4,537.0,-0.1275964391691398,-0.04484304932735426,0,0,2.2464529807005795,2.056131484653563
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,951.5,536.95,-0.1261127596439169,-0.04559043348280948,0,0,2.2464529807005795,2.056131484653563
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,951.55,537.0,-0.1253709198813063,-0.04484304932735426,0,0,2.2464529807005795,2.056131484653563
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,951.55,537.05,-0.1253709198813063,-0.04409566517189903,0,0,2.2464529807005795,2.056131484653563
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,951.5,537.0,-0.1261127596439169,-0.04484304932735426,0,0,2.2464529807005795,2.056131484653563
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,951.45,537.05,-0.1268545994065275,-0.04409566517189903,0,0,2.2464529807005795,2.056131484653563
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,951.35,537.15,-0.1283382789317504,-0.042600896860986885,0,0,2.2464529807005795,2.056131484653563
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,951.25,537.2,-0.12982195845697328,-0.041853512705529956,0,0,2.242210383938143,2.05149533110002
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,951.3,537.35,-0.12908011869436267,-0.039611360239162584,0,0,2.242210383938143,2.05149533110002
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,951.35,537.45,-0.1283382789317504,-0.03811659192825044,0,0,2.242210383938143,2.05149533110002
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,951.5,537.5,-0.1261127596439169,-0.03736920777279521,0,0,2.242210383938143,2.05149533110002
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,951.65,537.55,-0.12388724035608341,-0.03662182361733999,0,0,2.242210383938143,2.05149533110002
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,951.9,537.55,-0.12017804154302704,-0.03662182361733999,0,0,2.242210383938143,2.05149533110002
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,952.1,537.55,-0.11721068249258125,-0.03662182361733999,0,0,2.242210383938143,2.0468486765920666
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,952.25,537.5,-0.11498516320474776,-0.03736920777279521,0,0,2.242210383938143,2.0468486765920666
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,952.25,537.75,-0.11498516320474776,-0.033632286995515695,0,0,2.242210383938143,2.0468486765920666
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,952.3,537.95,-0.11424332344213717,-0.030642750373691394,0,0,2.242210383938143,2.0468486765920666
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,952.2,538.25,-0.11572700296735837,-0.02615844544095665,0,0,2.2464529807005795,2.042191449450372
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,952.15,538.55,-0.11646884272997066,-0.021674140508221904,0,0,2.2464529807005795,2.042191449450372
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,952.1,538.9,-0.11721068249258125,-0.016442451420030233,0,0,2.2464529807005795,2.042191449450372
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,952.0,539.2,-0.11869436201780414,-0.011958146487293788,0,0,2.2464529807005795,2.042191449450372
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,951.95,539.45,-0.11943620178041474,-0.008221225710014267,0,0,2.2464529807005795,2.042191449450372
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,951.95,539.5,-0.11943620178041474,-0.007473841554559043,0,0,2.242210383938143,2.042191449450372
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,951.9,539.4,-0.12017804154302704,-0.008968609865471192,0,0,2.242210383938143,2.042191449450372
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,951.95,539.15,-0.11943620178041474,-0.012705530642750712,0,0,2.242210383938143,2.042191449450372
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,951.95,538.85,-0.11943620178041474,-0.01718983557548546,0,0,2.242210383938143,2.042191449450372
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,952.0,538.4,-0.11869436201780414,-0.023916292974589276,0,0,2.242210383938143,2.042191449450372
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,952.15,538.0,-0.11646884272997066,-0.029895366218236172,0,0,2.242210383938143,2.042191449450372
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,952.3,537.6,-0.11424332344213717,-0.03587443946188307,0,0,2.242210383938143,2.042191449450372
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,952.4,537.15,-0.11275964391691427,-0.042600896860986885,0,0,2.242210383938143,2.037523577176403
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,952.5,536.9,-0.11127596439169138,-0.0463378176382664,0,0,2.242210383938143,2.037523577176403
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,952.6,536.65,-0.1097922848664685,-0.050074738415545925,0,0,2.242210383938143,2.037523577176403
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,952.7,536.5,-0.1083086053412456,-0.0523168908819133,0,0,2.242210383938143,2.0328449864392613
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,952.8,536.5,-0.1068249258160244,-0.0523168908819133,0,0,2.242210383938143,2.0328449864392613
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,952.85,536.7,-0.10608308605341212,-0.049327354260089,0,0,2.237959744316584,2.0328449864392613
EyeLink 1000 Plus,276,4,constricted,960.0,540.0,952.85,536.85,-0.10608308605341212,-0.04708520179372163,0,0,2.237959744316584,2.0328449864392613
