frame_idx	gaze_pos_vid_x	gaze_pos_vid_y	pup_diam_l	pup_diam_r	gaze_ori_l_x	gaze_ori_l_y	gaze_ori_l_z	gaze_ori_r_x	gaze_ori_r_y	gaze_ori_r_z	gaze_dir_l_x	gaze_dir_l_y	gaze_dir_l_z	gaze_dir_r_x	gaze_dir_r_y	gaze_dir_r_z
29	767.50800000	535.46400000	3.54806733	3.41007614	-31.99576569	11.93213654	-40.37741089	31.02894020	13.23725891	-40.33202362	0.03684597	-0.08370470	0.99580920	-0.12229738	-0.08948754	0.98845100
29	773.28500000	535.13600000	3.48961139	3.39211965	-32.02820587	11.86442566	-40.43155670	30.99220657	13.26947021	-40.22354126	0.04518151	-0.08593193	0.99527603	-0.12347551	-0.09131739	0.98813713
29	779.04300000	532.56800000	3.47666979	3.37137389	-31.98738098	11.95941925	-40.30401611	31.03099442	13.27524185	-40.28908157	0.05224473	-0.09028028	0.99454510	-0.11917113	-0.09503644	0.98831493
30	776.86800000	533.15500000	3.49265909	3.37835836	-31.99204254	11.86237335	-40.35924530	31.02650642	13.21396255	-40.28399658	0.05020201	-0.08441920	0.99516493	-0.11835446	-0.08956257	0.98892409
30	777.56400000	534.49000000	3.46664786	3.37887549	-31.98730469	11.82910538	-40.41434860	31.03177261	13.27289963	-40.22860718	0.04963677	-0.08577325	0.99507749	-0.12305908	-0.09080786	0.98823601
30	777.16800000	534.41700000	3.46058846	3.37099171	-31.97021103	11.89165115	-40.41610718	31.04973793	13.31197357	-40.25461197	0.04818602	-0.09003808	0.99477196	-0.12469344	-0.09517077	0.98762041
30	775.71500000	532.99700000	3.45640540	3.34134269	-31.97969818	11.89246368	-40.36917877	31.03908920	13.30408478	-40.19683456	0.04989084	-0.08888532	0.99479163	-0.12569727	-0.09407493	0.98759818
30	774.86800000	531.49100000	3.50800538	3.36174774	-31.95842743	11.83650970	-40.43584824	31.06288719	13.23580933	-40.26889801	0.04350181	-0.08365409	0.99554491	-0.12468620	-0.08897295	0.98819900
30	777.24900000	531.23200000	3.50583172	3.36670613	-31.94669724	11.86422729	-40.41888428	31.07273865	13.22824097	-40.29654694	0.04441732	-0.08430660	0.99544942	-0.12262843	-0.08942769	0.98841536
30	779.34900000	531.40900000	3.46973872	3.35737324	-31.95878983	11.78417969	-40.41289902	31.06054497	13.21682358	-40.29759216	0.04808108	-0.08179878	0.99548841	-0.12313319	-0.08682004	0.98858511
30	776.80500000	532.98000000	3.46140933	3.36325622	-31.95854950	11.81948853	-40.42487335	31.06082535	13.24144745	-40.28318787	0.04735655	-0.08396686	0.99534261	-0.12371589	-0.08919664	0.98830074
30	777.50000000	528.72300000	3.47258687	3.38787317	-31.97766113	11.79587936	-40.47657394	31.04250145	13.23398590	-40.25718689	0.04592871	-0.08443131	0.99537027	-0.12279584	-0.08953586	0.98838484
30	776.18800000	529.28600000	3.47945642	3.39136696	-32.00907898	11.78923035	-40.49227524	31.01222610	13.21447372	-40.28730011	0.04726430	-0.08380341	0.99536079	-0.11865643	-0.08896013	0.98894227
31	775.67700000	528.85700000	3.47396922	3.38695431	-32.02784729	11.76076889	-40.47366333	30.99017906	13.20866394	-40.26683044	0.04892349	-0.08218537	0.99541551	-0.11814838	-0.08725636	0.98915488
31	775.63400000	529.46200000	3.47821045	3.39906764	-32.01651764	11.75254440	-40.46707535	31.00413513	13.15989685	-40.35004044	0.04928990	-0.08000854	0.99557477	-0.11548534	-0.08483481	0.98967987
31	776.05000000	524.84900000	3.48675394	3.38871431	-32.01354218	11.79620361	-40.49875641	31.00653076	13.22928619	-40.29798889	0.04671997	-0.08492069	0.99529177	-0.11825539	-0.08968747	0.98892456
31	776.32700000	526.42400000	3.48173356	3.39608359	-32.01012039	11.80716705	-40.53108978	31.01363182	13.25108337	-40.33341217	0.04564257	-0.08655889	0.99520069	-0.11662649	-0.09180789	0.98892349
31	777.52300000	526.26800000	3.48199177	3.39142156	-32.06016922	11.78868103	-40.53510284	30.96078491	13.23394775	-40.26852417	0.04953513	-0.08526633	0.99512613	-0.11819283	-0.09005862	0.98889834
31	776.54800000	530.15600000	3.47864437	3.37985897	-32.07096863	11.79868698	-40.53858566	30.94829178	13.24542236	-40.25999451	0.05019122	-0.08452824	0.99515617	-0.11594073	-0.08920839	0.98924196
31	776.07100000	529.20500000	3.47586441	3.38582706	-32.02501297	11.84164429	-40.54268646	30.99380112	13.29191208	-40.25828934	0.04575537	-0.08940158	0.99494416	-0.11846213	-0.09434386	0.98846650
31	775.83500000	528.51500000	3.46720886	3.38397884	-32.02375412	11.86136246	-40.50514984	30.99636078	13.31053162	-40.22564697	0.04805670	-0.08983458	0.99479663	-0.12042134	-0.09481856	0.98818427
31	775.49200000	525.44500000	3.48180318	3.39013100	-32.02114105	11.89229965	-40.51336288	30.99813080	13.33673477	-40.23432541	0.04748374	-0.09256069	0.99457419	-0.12024408	-0.09781756	0.98791349
31	774.65900000	527.12300000	3.48706031	3.39846396	-32.01027298	11.86352539	-40.51788330	31.00697517	13.30860138	-40.21997833	0.04701775	-0.08985453	0.99484450	-0.12261383	-0.09469312	0.98792666
32	771.14200000	528.71200000	3.55652833	3.42174816	-32.02376556	11.83048630	-40.56224060	30.99692917	13.23910522	-40.33084869	0.04245367	-0.08567313	0.99541843	-0.11793397	-0.09092124	0.98885030
32	772.10000000	531.43700000	3.55506253	3.39995193	-32.00347137	11.83784485	-40.58024597	31.01228714	13.28802109	-40.21784210	0.04034597	-0.08646281	0.99543780	-0.12357913	-0.09209432	0.98805207
32	772.96700000	530.28800000	3.54852390	3.40110970	-32.00379944	11.85094452	-40.58118820	31.01283073	13.29259872	-40.22037506	0.04046509	-0.08713772	0.99537408	-0.12259368	-0.09261031	0.98812664
32	771.88200000	528.60000000	3.54411411	3.41128397	-32.01683044	11.87361908	-40.55511475	31.00338173	13.30246353	-40.27104950	0.04210793	-0.08927096	0.99511689	-0.12089697	-0.09452591	0.98815423
32	770.26200000	527.57500000	3.53930712	3.42299938	-32.00374222	11.90566254	-40.52604675	31.02009201	13.29681015	-40.39699554	0.04132473	-0.09048009	0.99504054	-0.11783316	-0.09612909	0.98836964
32	768.78600000	532.77400000	3.54861951	3.40492558	-32.03494644	11.90033722	-40.54690552	30.98524094	13.35513306	-40.31297302	0.04150398	-0.09273066	0.99482584	-0.11720507	-0.09819530	0.98824120
32	770.19700000	530.94400000	3.54283810	3.40382504	-32.02555084	11.87783051	-40.52282715	30.99481201	13.31076813	-40.29178238	0.04283194	-0.09002930	0.99501771	-0.11947029	-0.09531068	0.98825240
32	772.80400000	532.69800000	3.53958750	3.39268756	-31.99885559	11.87963486	-40.53463745	31.01793671	13.32417297	-40.23486328	0.03995224	-0.09000175	0.99513996	-0.12293064	-0.09547135	0.98781240
32	771.99700000	531.53200000	3.53435373	3.39279199	-31.98419952	11.88009262	-40.49027252	31.03533173	13.31802750	-40.23883820	0.04073547	-0.09005304	0.99510360	-0.12259237	-0.09538745	0.98786253
32	771.72700000	531.14800000	3.54780078	3.40233493	-32.00855255	11.88007355	-40.53878021	31.00963211	13.31283188	-40.25627899	0.04214270	-0.09050976	0.99500352	-0.11997215	-0.09567593	0.98815632
33	774.16200000	531.93100000	3.54796124	3.40060925	-32.05092621	11.87110138	-40.57320404	30.96667099	13.33394623	-40.23737717	0.04346202	-0.09145924	0.99485993	-0.11789995	-0.09659220	0.98831654
33	773.50900000	529.16400000	3.54049063	3.38965988	-32.03889847	11.94572830	-40.49162292	30.98090172	13.35894775	-40.23756027	0.04426681	-0.09360827	0.99462456	-0.11977521	-0.09853315	0.98789936
33	773.75300000	528.95100000	3.54812789	3.40232825	-32.05234146	11.91953278	-40.52384186	30.96712112	13.36529160	-40.23739243	0.04344762	-0.09340222	0.99468005	-0.11830029	-0.09841263	0.98808908
33	773.30300000	526.24200000	3.53572702	3.39677525	-32.07192993	11.95706177	-40.54656219	30.94585609	13.39679337	-40.23058319	0.04366217	-0.09805578	0.99422264	-0.11716577	-0.10280455	0.98777699
33	774.51300000	528.86700000	3.53773499	3.39871097	-32.00104523	11.97665405	-40.46121216	31.02035713	13.40409088	-40.24842072	0.04382182	-0.09819185	0.99420220	-0.12035285	-0.10290700	0.98738307
33	772.88600000	528.34100000	3.54386616	3.39540434	-31.99312592	11.97633362	-40.51198578	31.02646637	13.42736816	-40.23810196	0.04088200	-0.10036770	0.99411017	-0.12137043	-0.10550478	0.98698431
33	772.06800000	529.11700000	3.54227757	3.41008878	-32.01773834	11.93218994	-40.48320007	31.00214005	13.36640167	-40.27362442	0.04274826	-0.09392955	0.99466068	-0.12024203	-0.09906366	0.98778963
33	771.60200000	527.88000000	3.54389429	3.41070366	-32.03107452	11.93862534	-40.47680664	30.98892212	13.37325287	-40.28612518	0.04392681	-0.09433567	0.99457085	-0.12040304	-0.09927481	0.98774880
33	770.49600000	530.65500000	3.57645679	3.41398454	-31.97317123	12.00740814	-40.43201447	31.04775238	13.37939835	-40.26859283	0.04017369	-0.09411030	0.99475092	-0.12688161	-0.09943482	0.98692137
33	771.61600000	528.14600000	3.58198500	3.41960835	-31.97803116	11.88153076	-40.44610977	31.04494286	13.27348709	-40.29706573	0.04031580	-0.08510860	0.99555576	-0.12589729	-0.09018909	0.98793513
34	771.67600000	530.35000000	3.59977365	3.46675682	-31.99505234	11.91222763	-40.47353363	31.02752495	13.27339172	-40.29878616	0.03933040	-0.08718771	0.99541521	-0.12526883	-0.09226347	0.98782349
34	772.24300000	528.93800000	3.59981966	3.46490669	-31.98101807	11.96862030	-40.48455811	31.03870773	13.33803177	-40.28715515	0.03852365	-0.09297328	0.99492311	-0.12644327	-0.09787165	0.98713386
34	771.66600000	529.26700000	3.60105491	3.46070790	-32.01734543	11.96254730	-40.48042297	31.00107574	13.32112885	-40.27059937	0.04054306	-0.09145794	0.99498332	-0.12389855	-0.09645171	0.98759621
34	770.74000000	527.94300000	3.60011435	3.46995449	-32.04247284	11.97236633	-40.48834229	30.97720718	13.32822418	-40.29698181	0.04170371	-0.09245268	0.99484336	-0.12056360	-0.09750839	0.98790514
34	772.36600000	529.50400000	3.60230613	3.47356725	-32.02309418	11.97448730	-40.51310730	30.99863052	13.35841370	-40.31881714	0.03989143	-0.09295394	0.99487102	-0.12109596	-0.09808414	0.98778301
34	772.06900000	526.27200000	3.60360765	3.45092320	-32.01696396	11.94484711	-40.47529602	31.00560760	13.31802750	-40.32116318	0.04171421	-0.08971289	0.99509376	-0.12230546	-0.09449529	0.98798382
34	772.71800000	528.03900000	3.60087180	3.46099162	-32.00534821	11.97145844	-40.46769714	31.01783562	13.33358002	-40.31597519	0.04084283	-0.09100351	0.99501270	-0.12206422	-0.09598374	0.98787022
34	773.56700000	530.60300000	3.59922433	3.45594168	-31.99418640	12.00220108	-40.44181061	31.02767944	13.35379791	-40.32055283	0.04179115	-0.09308045	0.99478114	-0.12207448	-0.09803063	0.98766786
34	773.44500000	530.22200000	3.61517715	3.45297408	-32.02375412	11.96643066	-40.45952606	30.99721527	13.31908417	-40.28043365	0.04348128	-0.08941405	0.99504501	-0.12213367	-0.09444141	0.98801023
34	773.90300000	530.22600000	3.61623120	3.46333337	-32.02204132	11.97289276	-40.48117065	30.99835968	13.31972122	-40.29280090	0.04168601	-0.09138694	0.99494261	-0.12059394	-0.09649585	0.98800081
35	777.41500000	534.38700000	3.59654665	3.45706034	-31.94185257	12.01515198	-40.41090775	31.08089447	13.36776733	-40.32422638	0.04054307	-0.09346288	0.99479693	-0.12257823	-0.09875048	0.98753381
35	787.82100000	530.90700000	3.50706077	3.44525290	-31.89522552	12.13716888	-40.38274384	31.13093185	13.40835190	-40.45496368	0.04847305	-0.10007095	0.99379885	-0.10859722	-0.10493562	0.98853183
35	806.95100000	531.61600000	3.47361398	3.48550129	-31.85351944	12.20397949	-40.25074768	31.17134285	13.37110138	-40.42482758	0.06960616	-0.09808888	0.99274045	-0.09424739	-0.10233011	0.99027574
35	823.45800000	539.83100000	3.55857825	3.54066586	-31.86798477	11.99950790	-40.14978409	31.16685677	13.03335190	-40.69169998	0.09333839	-0.07181993	0.99304068	-0.07191829	-0.07559571	0.99454165
35	845.68800000	541.14100000	3.53116798	3.64399290	-31.80382156	12.08053207	-40.02331543	31.23478127	13.01115036	-40.99866867	0.10715163	-0.07506128	0.99140525	-0.04957051	-0.07830492	0.99569631
35	863.10100000	546.04000000	3.55132556	3.56108165	-31.83633423	12.00889206	-40.22154617	31.19905090	12.95263290	-41.12667084	0.11948904	-0.07584367	0.98993438	-0.02073173	-0.07719202	0.99680072
35	888.70100000	544.37400000	3.48235917	3.57491660	-31.71206665	12.05838776	-40.03918457	31.32116318	12.89388657	-41.31705475	0.14028418	-0.07749593	0.98707384	-0.00871734	-0.07947927	0.99679840
35	902.67400000	543.90200000	3.50423503	3.63015103	-31.72283936	12.13802719	-39.78331757	31.29849243	13.07445526	-41.13030243	0.16430402	-0.07865717	0.98326868	0.00190100	-0.08121185	0.99669510
35	910.18600000	542.50600000	3.55175185	3.63409591	-31.58192444	12.07729721	-39.71807861	31.43120193	12.96092987	-41.37491989	0.17047289	-0.07466970	0.98252910	0.01421838	-0.07646129	0.99697119
35	921.74700000	543.08200000	3.56686568	3.61368918	-31.60643768	11.99990845	-39.83972549	31.40478516	12.86896515	-41.45372772	0.18482119	-0.07044370	0.98024428	0.02899010	-0.07238933	0.99695504
36	937.98000000	542.41900000	3.54350185	3.57309222	-31.64863205	11.98997498	-39.81060028	31.35596275	12.81682968	-41.43047333	0.20324127	-0.06587850	0.97690994	0.04079132	-0.06794583	0.99685478
36	946.14800000	536.75400000	3.56941080	3.55808163	-31.62348175	12.03269958	-39.77467346	31.37971497	12.90164948	-41.47161484	0.21205671	-0.06941744	0.97478878	0.04972519	-0.07258231	0.99612212
36	950.12900000	534.96300000	3.55639005	3.59853411	-31.58424377	12.09895706	-39.54883575	31.40983582	12.85258484	-41.62136841	0.22074066	-0.06711291	0.97302079	0.06055340	-0.07068188	0.99565929
36	952.26000000	531.60800000	3.55490255	3.59170032	-31.64778900	12.06679916	-39.63539886	31.35037422	12.85373306	-41.55665588	0.22099796	-0.06658659	0.97299856	0.06233960	-0.06957716	0.99562687
36	951.10100000	533.75300000	3.56334424	3.60434175	-31.62940216	11.99753571	-39.66513062	31.37174988	12.75920868	-41.65956116	0.21871927	-0.06228256	0.97379816	0.06412754	-0.06488833	0.99582988
36	948.47600000	535.09100000	3.54800439	3.59111309	-31.66635132	12.05249023	-39.61670685	31.33014488	12.87410736	-41.49537277	0.22325985	-0.06568092	0.97254360	0.05920907	-0.06901750	0.99585688
36	949.82600000	533.91100000	3.53725243	3.57981157	-31.66795731	12.04373169	-39.59033203	31.33084297	12.88825607	-41.48152161	0.22246586	-0.06618288	0.97269154	0.05987979	-0.06913524	0.99580860
36	948.44300000	533.49200000	3.52711487	3.58546686	-31.64725494	12.08923721	-39.58642578	31.34936142	12.91191864	-41.54306793	0.22180600	-0.06811602	0.97270876	0.06080344	-0.07126608	0.99560243
36	947.05800000	532.38700000	3.52387547	3.59191728	-31.65468216	12.14983368	-39.59342194	31.34542084	12.99542999	-41.50851440	0.22164686	-0.07416803	0.97230232	0.06304882	-0.07701694	0.99503428
36	947.25300000	535.90800000	3.53404689	3.58662868	-31.68434525	12.08203125	-39.58657455	31.31504059	12.93733597	-41.47493362	0.22493370	-0.06690809	0.97207421	0.06225711	-0.06979370	0.99561685
37	947.90200000	533.18500000	3.52475858	3.57997322	-31.66469574	12.12796021	-39.59482574	31.33146286	13.01342010	-41.42301941	0.22241013	-0.07348172	0.97218013	0.05927368	-0.07645844	0.99530941
37	947.45300000	534.27000000	3.54528260	3.57980609	-31.62230682	12.15592194	-39.60597992	31.37462616	13.00738907	-41.50266266	0.21893770	-0.07653153	0.97273284	0.06158258	-0.07930862	0.99494612
37	950.49700000	532.94600000	3.55642819	3.60019088	-31.60183716	12.14113235	-39.62243652	31.39307404	13.00995255	-41.50765228	0.21788847	-0.07541100	0.97305590	0.05999104	-0.07848460	0.99510866
37	949.17400000	535.60500000	3.54840422	3.60244823	-31.62223434	12.09925842	-39.62610626	31.37321854	12.98180389	-41.47771072	0.21905410	-0.07218447	0.97303891	0.06162129	-0.07516173	0.99526560
37	948.38700000	537.76400000	3.55263758	3.61934376	-31.62091827	12.10758209	-39.64776611	31.37569237	13.01324463	-41.47416687	0.21767828	-0.07347458	0.97325110	0.06216232	-0.07618423	0.99515420
37	951.36900000	536.66000000	3.55470443	3.60536146	-31.63539124	12.09804916	-39.63293076	31.36264801	13.00115967	-41.42060852	0.21882218	-0.07295837	0.97303337	0.06239627	-0.07593532	0.99515855
37	951.41400000	537.75700000	3.54816151	3.61505866	-31.64338684	12.15689850	-39.59053040	31.35039902	13.03640366	-41.42823410	0.22091360	-0.07633565	0.97230142	0.06369058	-0.07932728	0.99481189
37	951.12100000	539.38600000	3.54688334	3.60832381	-31.67917252	12.12857819	-39.59203339	31.31653214	13.03190613	-41.42034912	0.22324298	-0.07530615	0.97184956	0.06463385	-0.07802540	0.99485403
37	953.10600000	538.16300000	3.55153251	3.61386275	-31.65220261	12.15782166	-39.59063339	31.34466934	13.02707672	-41.46150208	0.22256118	-0.07710929	0.97186452	0.06608682	-0.07987451	0.99461180
37	950.68200000	538.73000000	3.55385470	3.60828257	-31.63175583	12.14332199	-39.51046753	31.36209869	12.98287964	-41.44127655	0.22310656	-0.07290403	0.97206402	0.06455256	-0.07573028	0.99503666
38	950.20800000	538.71000000	3.55042195	3.61482167	-31.62684631	12.12268829	-39.53797913	31.36981964	13.01730347	-41.41566086	0.22057791	-0.07196582	0.97271079	0.06202731	-0.07477634	0.99526942
38	948.41000000	537.27300000	3.54484296	3.57173514	-31.60453796	12.09970093	-39.51573944	31.39088440	12.99454498	-41.36759949	0.21973109	-0.06948641	0.97308266	0.05587683	-0.07307606	0.99575984
38	949.27900000	535.96000000	3.54642057	3.59701800	-31.59494781	12.17232513	-39.53017807	31.39842606	13.05776596	-41.44908905	0.22013168	-0.07642147	0.97247207	0.05953114	-0.07950851	0.99505502
38	947.27200000	536.42400000	3.54524088	3.58373165	-31.58329010	12.22071838	-39.47805405	31.40783119	13.09132385	-41.37175751	0.21968803	-0.07741534	0.97249371	0.05660089	-0.08074881	0.99512613
38	947.79100000	536.97300000	3.55189013	3.59120226	-31.59000778	12.21190643	-39.46677399	31.40053558	13.09185791	-41.33438110	0.22017530	-0.07726428	0.97239554	0.05542725	-0.08104206	0.99516833
38	947.23000000	539.08500000	3.54514623	3.59079385	-31.59044266	12.17681885	-39.44626236	31.39870071	13.03594971	-41.40814209	0.22028236	-0.07374671	0.97264439	0.05925153	-0.07725382	0.99524927
38	946.68700000	537.52500000	3.54466009	3.59691024	-31.54521942	12.14405823	-39.40700912	31.44590187	13.02903748	-41.26396561	0.21841744	-0.06979799	0.97335613	0.04972898	-0.07349444	0.99605501
38	948.04200000	536.91400000	3.53588605	3.58717155	-31.61087799	12.16398621	-39.37663269	31.37885666	13.04399490	-41.24843979	0.22374496	-0.06998647	0.97213173	0.05402904	-0.07372032	0.99581432
38	948.19500000	539.86900000	3.54950881	3.58468556	-31.60804749	12.11431122	-39.44533920	31.38817215	13.01795197	-41.23409653	0.22012113	-0.06744511	0.97313815	0.05185597	-0.07132030	0.99610460
38	948.65300000	536.75600000	3.54801941	3.60679102	-31.65913391	12.15110016	-39.42543793	31.33124352	13.04947281	-41.32003784	0.22507448	-0.07070542	0.97177273	0.06108199	-0.07405830	0.99538153
39	947.31100000	538.50200000	3.55091357	3.61908054	-31.60167313	12.16627502	-39.42421722	31.38842583	13.03696442	-41.36508942	0.22186707	-0.07110626	0.97248083	0.05866461	-0.07435729	0.99550462
39	949.11600000	539.01000000	3.54985118	3.63306117	-31.62697601	12.13707733	-39.45576477	31.36511803	13.07909012	-41.31954956	0.22220068	-0.07007090	0.97247982	0.05908393	-0.07364459	0.99553281
39	949.16600000	535.86800000	3.54550266	3.62250090	-31.61038208	12.15988159	-39.44743347	31.38184738	13.07345581	-41.33350372	0.22226878	-0.07230647	0.97230059	0.05877050	-0.07563566	0.99540210
39	948.98300000	536.38600000	3.55086780	3.62221956	-31.61572266	12.16860962	-39.47848511	31.38042831	13.07469940	-41.35176849	0.22061211	-0.07290498	0.97263312	0.05969287	-0.07622511	0.99530226
39	949.73000000	536.81100000	3.54390693	3.62794876	-31.57646942	12.19144821	-39.42930222	31.41748047	13.08113861	-41.34945679	0.21800667	-0.07229339	0.97326607	0.05709488	-0.07597300	0.99547392
39	949.41800000	537.58700000	3.53996873	3.63561988	-31.62086105	12.22317123	-39.45940781	31.37670517	13.12802124	-41.36290741	0.21953204	-0.07677198	0.97257996	0.06317496	-0.08014294	0.99477941
