frame_idx	gaze_ori_l_x	gaze_ori_l_y	gaze_ori_l_z	pup_diam_l	gaze_dir_l_x	gaze_dir_l_y	gaze_dir_l_z	gaze_ori_r_x	gaze_ori_r_y	gaze_ori_r_z	pup_diam_r	gaze_dir_r_x	gaze_dir_r_y	gaze_dir_r_z	gaze_pos_vid_x	gaze_pos_vid_y	pup_diam_l_px_x	pup_diam_l_px_y	pup_diam_r_px_x	pup_diam_r_px_y	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]
817	33.50200000	-0.74200000	-20.54500000	2.80000000	-0.09440000	-0.03800000	0.99480000	-28.97700000	1.07100000	-28.15000000	2.90000000	-0.07490000	-0.06930000	0.99480000	734.17000000	358.80000000	64.00000000	47.00000000	60.00000000	46.00000000	739.06000000	135.81000000	753.40000000	180.68000000
818	33.50200000	-0.74200000	-20.54500000	2.80000000	-0.09530000	-0.03830000	0.99470000	-28.97700000	1.07100000	-28.15000000	2.90000000	-0.07520000	-0.06820000	0.99480000	734.83000000	357.21000000	64.00000000	47.00000000	60.00000000	46.00000000	740.19000000	136.16000000	753.76000000	179.38000000
818	33.50200000	-0.74200000	-20.54500000	2.82000000	-0.09530000	-0.03910000	0.99470000	-28.97700000	1.07100000	-28.15000000	2.88000000	-0.07610000	-0.06870000	0.99470000	735.31000000	357.98000000	64.00000000	47.00000000	60.00000000	46.00000000	740.10000000	137.23000000	754.81000000	179.94000000
819	33.50200000	-0.74200000	-20.54500000	2.82000000	-0.09340000	-0.03850000	0.99490000	-28.97700000	1.07100000	-28.15000000	2.90000000	-0.07420000	-0.06840000	0.99490000	733.09000000	357.67000000	64.00000000	47.00000000	60.00000000	46.00000000	737.89000000	136.42000000	752.49000000	179.62000000
820	33.50200000	-0.74200000	-20.54500000	2.80000000	-0.09460000	-0.03720000	0.99480000	-28.97700000	1.07100000	-28.15000000	2.94000000	-0.07480000	-0.07060000	0.99470000	734.30000000	360.60000000	64.00000000	48.00000000	60.00000000	48.00000000	739.28000000	134.76000000	753.26000000	182.31000000
821	33.50200000	-0.74200000	-20.54500000	2.82000000	-0.09360000	-0.03790000	0.99490000	-28.97700000	1.07100000	-28.15000000	2.92000000	-0.07610000	-0.07150000	0.99450000	734.55000000	362.88000000	64.00000000	48.00000000	60.00000000	48.00000000	738.05000000	135.71000000	754.79000000	183.44000000
822	33.50200000	-0.74200000	-20.54500000	2.80000000	-0.09430000	-0.03590000	0.99490000	-28.97700000	1.07100000	-28.15000000	2.90000000	-0.07590000	-0.07120000	0.99460000	734.99000000	362.45000000	64.00000000	48.00000000	60.00000000	48.00000000	739.00000000	133.13000000	754.61000000	183.06000000
823	33.50200000	-0.74200000	-20.54500000	2.80000000	-0.09350000	-0.03910000	0.99490000	-28.97700000	1.07100000	-28.15000000	2.90000000	-0.07650000	-0.07130000	0.99450000	734.68000000	362.62000000	64.00000000	48.00000000	60.00000000	48.00000000	737.90000000	137.26000000	755.31000000	183.24000000
824	33.50200000	-0.74200000	-20.54500000	2.82000000	-0.09340000	-0.03750000	0.99490000	-28.97700000	1.07100000	-28.15000000	2.94000000	-0.07660000	-0.07140000	0.99450000	734.83000000	363.32000000	64.00000000	48.00000000	60.00000000	48.00000000	737.91000000	135.22000000	755.41000000	183.37000000
824	33.50200000	-0.74200000	-20.54500000	2.82000000	-0.09400000	-0.03800000	0.99490000	-28.97700000	1.07100000	-28.15000000	2.94000000	-0.07610000	-0.07170000	0.99450000	734.79000000	362.93000000	64.00000000	48.00000000	60.00000000	48.00000000	738.52000000	135.79000000	754.83000000	183.67000000
825	33.50200000	-0.74200000	-20.54500000	2.82000000	-0.09290000	-0.03830000	0.99490000	-28.97700000	1.07100000	-28.15000000	2.94000000	-0.07910000	-0.07080000	0.99440000	736.10000000	364.54000000	64.00000000	48.00000000	60.00000000	48.00000000	737.25000000	136.19000000	758.41000000	182.60000000
826	33.50200000	-0.74200000	-20.54500000	2.82000000	-0.09320000	-0.03810000	0.99490000	-28.97700000	1.07100000	-28.15000000	2.96000000	-0.07720000	-0.07240000	0.99440000	735.08000000	365.15000000	64.00000000	48.00000000	60.00000000	48.00000000	737.61000000	135.94000000	756.06000000	184.53000000
827	33.50200000	-0.74200000	-20.54500000	2.82000000	-0.09460000	-0.03770000	0.99480000	-28.97800000	1.07100000	-28.15000000	2.98000000	-0.07730000	-0.07110000	0.99450000	735.86000000	362.53000000	65.00000000	48.00000000	62.00000000	48.00000000	739.26000000	135.42000000	756.23000000	182.99000000
827	33.50200000	-0.74200000	-20.54500000	2.82000000	-0.08960000	-0.03910000	0.99520000	-28.97800000	1.07100000	-28.15000000	2.98000000	-0.07540000	-0.07400000	0.99440000	731.98000000	369.11000000	64.00000000	48.00000000	60.00000000	48.00000000	733.22000000	137.36000000	753.92000000	186.55000000
828	33.50200000	-0.74100000	-20.54500000	2.82000000	-0.07510000	-0.03830000	0.99640000	-28.97800000	1.07100000	-28.15100000	2.98000000	-0.05440000	-0.06650000	0.99630000	710.41000000	354.92000000	64.00000000	47.00000000	60.00000000	46.00000000	715.62000000	136.48000000	728.66000000	177.45000000
829	33.50200000	-0.74100000	-20.54500000	2.82000000	-0.07550000	-0.03820000	0.99640000	-28.97800000	1.07100000	-28.15100000	2.94000000	-0.05400000	-0.06910000	0.99620000	710.35000000	357.91000000	64.00000000	49.00000000	60.00000000	48.00000000	716.07000000	136.36000000	728.09000000	180.63000000
830	33.50200000	-0.74100000	-20.54500000	2.84000000	-0.07410000	-0.03760000	0.99650000	-28.97800000	1.07000000	-28.15100000	2.94000000	-0.05500000	-0.06860000	0.99610000	710.13000000	358.03000000	64.00000000	49.00000000	60.00000000	48.00000000	714.42000000	135.63000000	729.28000000	180.03000000
830	33.50200000	-0.74100000	-20.54500000	2.90000000	-0.07210000	-0.03570000	0.99680000	-28.97800000	1.07000000	-28.15100000	3.00000000	-0.05750000	-0.07090000	0.99580000	710.46000000	365.03000000	65.00000000	49.00000000	62.00000000	48.00000000	711.96000000	133.32000000	732.28000000	182.87000000
831	33.50200000	-0.74100000	-20.54500000	2.82000000	-0.07560000	-0.03700000	0.99650000	-28.97800000	1.07000000	-28.15100000	2.98000000	-0.05750000	-0.07120000	0.99580000	712.54000000	362.34000000	65.00000000	49.00000000	62.00000000	48.00000000	716.20000000	134.92000000	732.31000000	183.29000000
832	33.50200000	-0.74100000	-20.54500000	2.84000000	-0.07130000	-0.03740000	0.99680000	-28.97800000	1.07000000	-28.15100000	3.00000000	-0.05590000	-0.07350000	0.99570000	709.03000000	368.03000000	65.00000000	49.00000000	62.00000000	48.00000000	710.98000000	135.40000000	730.42000000	186.18000000
833	33.50200000	-0.74100000	-20.54500000	2.84000000	-0.07290000	-0.03760000	0.99660000	-28.97800000	1.07000000	-28.15100000	3.00000000	-0.05750000	-0.07490000	0.99550000	710.95000000	370.15000000	66.00000000	49.00000000	62.00000000	48.00000000	712.97000000	135.70000000	732.23000000	187.89000000
834	33.50200000	-0.74100000	-20.54500000	2.84000000	-0.07270000	-0.03540000	0.99670000	-28.97800000	1.07000000	-28.15100000	3.00000000	-0.05710000	-0.07190000	0.99580000	710.58000000	366.00000000	66.00000000	49.00000000	62.00000000	48.00000000	712.67000000	132.84000000	731.81000000	184.16000000
835	33.50200000	-0.74100000	-20.54500000	2.84000000	-0.07300000	-0.03780000	0.99660000	-28.97800000	1.07000000	-28.15100000	3.00000000	-0.05700000	-0.07460000	0.99560000	710.67000000	369.01000000	65.00000000	49.00000000	62.00000000	48.00000000	713.02000000	135.91000000	731.64000000	187.52000000
835	33.50200000	-0.74100000	-20.54500000	2.84000000	-0.07320000	-0.03530000	0.99670000	-28.97800000	1.07000000	-28.15100000	3.00000000	-0.05780000	-0.07510000	0.99550000	711.32000000	371.79000000	66.00000000	49.00000000	62.00000000	48.00000000	713.28000000	132.80000000	732.59000000	188.08000000
836	33.50200000	-0.74100000	-20.54500000	2.84000000	-0.06960000	-0.03580000	0.99690000	-28.97800000	1.07000000	-28.15100000	3.02000000	-0.05660000	-0.07460000	0.99560000	708.45000000	374.25000000	66.00000000	49.00000000	62.00000000	48.00000000	708.90000000	133.51000000	731.24000000	187.46000000
837	33.50200000	-0.74100000	-20.54500000	2.84000000	-0.07390000	-0.03720000	0.99660000	-28.97900000	1.07000000	-28.15100000	3.00000000	-0.05780000	-0.07520000	0.99550000	711.75000000	370.11000000	66.00000000	49.00000000	62.00000000	48.00000000	714.20000000	135.20000000	732.59000000	188.25000000
838	33.50200000	-0.74100000	-20.54500000	2.84000000	-0.07290000	-0.03760000	0.99660000	-28.97900000	1.07000000	-28.15000000	3.00000000	-0.05770000	-0.07450000	0.99560000	711.09000000	369.69000000	65.00000000	49.00000000	62.00000000	48.00000000	712.95000000	135.63000000	732.52000000	187.34000000
838	33.50200000	-0.74100000	-20.54500000	2.84000000	-0.07280000	-0.03950000	0.99660000	-28.97900000	1.07000000	-28.15000000	3.00000000	-0.05800000	-0.07470000	0.99550000	711.24000000	369.53000000	65.00000000	49.00000000	62.00000000	48.00000000	712.86000000	138.07000000	732.93000000	187.63000000
839	33.50200000	-0.74000000	-20.54600000	2.84000000	-0.07240000	-0.03740000	0.99670000	-28.97900000	1.07000000	-28.15000000	3.00000000	-0.05760000	-0.07520000	0.99550000	710.73000000	371.59000000	66.00000000	49.00000000	62.00000000	48.00000000	712.29000000	135.48000000	732.42000000	188.23000000
840	33.50200000	-0.74000000	-20.54600000	2.84000000	-0.07430000	-0.03960000	0.99650000	-28.97900000	1.07000000	-28.15000000	3.00000000	-0.05990000	-0.07400000	0.99550000	713.26000000	368.78000000	65.00000000	48.00000000	62.00000000	48.00000000	714.61000000	138.16000000	735.22000000	186.77000000
841	33.50300000	-0.73900000	-20.54600000	2.84000000	-0.07640000	-0.03610000	0.99640000	-28.97900000	1.07000000	-28.15000000	3.00000000	-0.06040000	-0.07520000	0.99530000	714.86000000	370.83000000	65.00000000	49.00000000	62.00000000	48.00000000	717.17000000	133.76000000	735.75000000	188.20000000
842	33.50300000	-0.73900000	-20.54600000	2.84000000	-0.07510000	-0.03810000	0.99650000	-28.97900000	1.06900000	-28.15000000	3.02000000	-0.05730000	-0.07370000	0.99560000	712.09000000	365.98000000	65.00000000	48.00000000	62.00000000	48.00000000	715.56000000	136.29000000	732.01000000	186.41000000
843	33.50300000	-0.73800000	-20.54600000	2.84000000	-0.07190000	-0.03610000	0.99680000	-28.97900000	1.06900000	-28.15000000	3.00000000	-0.05820000	-0.07270000	0.99570000	710.83000000	369.18000000	65.00000000	49.00000000	62.00000000	48.00000000	711.74000000	133.85000000	733.18000000	185.11000000
843	33.50300000	-0.73800000	-20.54600000	2.84000000	-0.07520000	-0.04040000	0.99640000	-28.97900000	1.06900000	-28.15000000	2.98000000	-0.06170000	-0.07380000	0.99540000	714.86000000	368.92000000	65.00000000	48.00000000	62.00000000	48.00000000	715.67000000	139.18000000	737.33000000	186.47000000
844	33.50300000	-0.73800000	-20.54600000	2.82000000	-0.07390000	-0.03880000	0.99650000	-28.97900000	1.06900000	-28.15000000	3.02000000	-0.06130000	-0.07560000	0.99530000	713.98000000	374.58000000	65.00000000	49.00000000	62.00000000	48.00000000	714.20000000	137.12000000	736.84000000	188.73000000
845	33.50400000	-0.73700000	-20.54700000	2.82000000	-0.07080000	-0.03860000	0.99670000	-28.98000000	1.06900000	-28.15000000	3.00000000	-0.05740000	-0.07450000	0.99560000	709.61000000	371.37000000	65.00000000	49.00000000	62.00000000	48.00000000	710.36000000	137.00000000	732.13000000	187.39000000
846	33.50400000	-0.73600000	-20.54700000	2.80000000	-0.07030000	-0.04000000	0.99670000	-28.98000000	1.06900000	-28.15000000	3.00000000	-0.05910000	-0.07390000	0.99550000	710.39000000	372.70000000	65.00000000	48.00000000	62.00000000	48.00000000	709.74000000	138.71000000	734.24000000	186.54000000
846	33.50400000	-0.73500000	-20.54700000	2.82000000	-0.07050000	-0.03730000	0.99680000	-28.98000000	1.06900000	-28.15000000	3.00000000	-0.05880000	-0.07530000	0.99540000	710.40000000	376.80000000	65.00000000	49.00000000	62.00000000	48.00000000	710.07000000	135.37000000	733.83000000	188.33000000
847	33.50400000	-0.73400000	-20.54800000	2.82000000	-0.06960000	-0.04000000	0.99680000	-28.98000000	1.06900000	-28.15000000	3.00000000	-0.05960000	-0.07490000	0.99540000	710.31000000	377.48000000	65.00000000	49.00000000	62.00000000	48.00000000	708.89000000	138.78000000	734.81000000	187.86000000
848	33.50500000	-0.73300000	-20.54800000	2.82000000	-0.07080000	-0.04060000	0.99670000	-28.98000000	1.06800000	-28.14900000	2.98000000	-0.05950000	-0.07490000	0.99540000	711.00000000	373.99000000	65.00000000	48.00000000	62.00000000	48.00000000	710.43000000	139.47000000	734.74000000	187.80000000
849	33.50500000	-0.73200000	-20.54800000	2.82000000	-0.07090000	-0.03950000	0.99670000	-28.98000000	1.06800000	-28.14900000	3.00000000	-0.05880000	-0.07350000	0.99560000	710.56000000	370.58000000	65.00000000	48.00000000	62.00000000	48.00000000	710.55000000	138.14000000	733.82000000	186.08000000
850	33.50500000	-0.73100000	-20.54800000	2.80000000	-0.07180000	-0.04030000	0.99660000	-28.98000000	1.06800000	-28.14900000	3.00000000	-0.05880000	-0.07530000	0.99540000	711.09000000	372.49000000	65.00000000	48.00000000	62.00000000	48.00000000	711.54000000	139.07000000	733.87000000	188.39000000
850	33.50600000	-0.73100000	-20.54900000	2.82000000	-0.07130000	-0.04070000	0.99660000	-28.98100000	1.06800000	-28.14900000	3.00000000	-0.06070000	-0.07520000	0.99530000	712.00000000	375.90000000	65.00000000	48.00000000	62.00000000	48.00000000	711.00000000	139.59000000	736.09000000	188.21000000
852	33.50600000	-0.73000000	-20.54900000	2.84000000	-0.09940000	-0.02570000	0.99470000	-28.98100000	1.06800000	-28.14900000	2.98000000	-0.08870000	-0.06380000	0.99400000	747.32000000	365.01000000	65.00000000	47.00000000	62.00000000	46.00000000	745.37000000	120.03000000	770.23000000	173.68000000
852	33.50700000	-0.73300000	-20.54700000	2.86000000	-0.09510000	-0.01710000	0.99530000	-28.98100000	1.06800000	-28.14900000	3.00000000	-0.08090000	-0.05860000	0.99500000	739.52000000	354.18000000	64.00000000	49.00000000	62.00000000	48.00000000	740.23000000	109.10000000	760.76000000	167.30000000
853	33.50700000	-0.73300000	-20.54700000	2.92000000	-0.09640000	-0.01810000	0.99520000	-28.98100000	1.06800000	-28.14900000	3.00000000	-0.08190000	-0.05770000	0.99500000	740.72000000	351.51000000	65.00000000	49.00000000	62.00000000	48.00000000	741.76000000	110.32000000	762.06000000	166.12000000
854	33.50700000	-0.73300000	-20.54700000	2.86000000	-0.09620000	-0.01660000	0.99520000	-28.98100000	1.06800000	-28.14900000	3.00000000	-0.08290000	-0.05770000	0.99490000	741.58000000	354.22000000	64.00000000	49.00000000	60.00000000	48.00000000	741.58000000	108.42000000	763.25000000	166.03000000
855	33.50700000	-0.73300000	-20.54700000	2.90000000	-0.09500000	-0.01680000	0.99530000	-28.98100000	1.06800000	-28.14900000	3.00000000	-0.08240000	-0.05740000	0.99500000	740.55000000	354.75000000	64.00000000	49.00000000	60.00000000	48.00000000	740.11000000	108.71000000	762.58000000	165.72000000
855	33.50700000	-0.73300000	-20.54700000	2.86000000	-0.09480000	-0.01950000	0.99530000	-28.98100000	1.06800000	-28.14900000	3.00000000	-0.08380000	-0.05970000	0.99470000	741.63000000	361.17000000	64.00000000	47.00000000	60.00000000	48.00000000	739.80000000	112.11000000	764.29000000	168.59000000
856	33.50700000	-0.73300000	-20.54700000	2.84000000	-0.09470000	-0.02030000	0.99530000	-28.98100000	1.06800000	-28.14900000	2.98000000	-0.08290000	-0.05770000	0.99490000	740.42000000	354.33000000	64.00000000	47.00000000	60.00000000	48.00000000	739.62000000	113.18000000	763.26000000	166.04000000
857	33.50700000	-0.73300000	-20.54700000	2.84000000	-0.09560000	-0.01910000	0.99520000	-28.98100000	1.06800000	-28.14900000	3.00000000	-0.08310000	-0.05910000	0.99480000	741.31000000	356.68000000	64.00000000	47.00000000	60.00000000	48.00000000	740.82000000	111.65000000	763.43000000	167.87000000
858	33.50700000	-0.73300000	-20.54700000	2.90000000	-0.09160000	-0.01730000	0.99570000	-28.98100000	1.06800000	-28.14900000	3.00000000	-0.08340000	-0.05960000	0.99470000	740.90000000	374.77000000	64.00000000	48.00000000	60.00000000	48.00000000	735.89000000	109.38000000	763.79000000	168.49000000
859	33.50700000	-0.73300000	-20.54700000	2.88000000	-0.09490000	-0.01890000	0.99530000	-28.98100000	1.06800000	-28.14900000	3.02000000	-0.08330000	-0.06070000	0.99470000	741.48000000	362.58000000	65.00000000	49.00000000	62.00000000	48.00000000	739.90000000	111.42000000	763.72000000	169.84000000
859	33.50700000	-0.73300000	-20.54700000	2.92000000	-0.09330000	-0.01830000	0.99550000	-28.98100000	1.06800000	-28.14900000	3.00000000	-0.08230000	-0.05940000	0.99480000	739.87000000	361.81000000	65.00000000	49.00000000	62.00000000	48.00000000	737.94000000	110.73000000	762.50000000	168.25000000
860	33.50700000	-0.73300000	-20.54700000	2.86000000	-0.09450000	-0.01770000	0.99540000	-28.98100000	1.06800000	-28.14900000	3.02000000	-0.08340000	-0.06130000	0.99460000	741.75000000	366.78000000	64.00000000	49.00000000	60.00000000	48.00000000	739.42000000	109.86000000	763.82000000	170.58000000
861	33.50700000	-0.73300000	-20.54700000	2.92000000	-0.09440000	-0.01890000	0.99540000	-28.98100000	1.06800000	-28.14900000	2.98000000	-0.08310000	-0.06060000	0.99470000	741.07000000	362.97000000	64.00000000	49.00000000	60.00000000	48.00000000	739.32000000	111.44000000	763.43000000	169.72000000
861	33.50700000	-0.73300000	-20.54700000	2.92000000	-0.09270000	-0.01820000	0.99550000	-28.98100000	1.06800000	-28.14900000	3.00000000	-0.08450000	-0.06250000	0.99450000	742.84000000	382.04000000	64.00000000	49.00000000	60.00000000	48.00000000	737.21000000	110.53000000	765.05000000	172.09000000
863	33.50700000	-0.73200000	-20.54800000	2.90000000	-0.07870000	-0.02410000	0.99660000	-28.98100000	1.06800000	-28.14900000	2.98000000	-0.06900000	-0.06360000	0.99560000	722.21000000	369.05000000	65.00000000	48.00000000	62.00000000	48.00000000	720.08000000	118.36000000	746.25000000	173.60000000
863	33.50700000	-0.73200000	-20.54800000	2.88000000	-0.07390000	-0.02690000	0.99690000	-28.98100000	1.06800000	-28.14900000	2.98000000	-0.06110000	-0.06450000	0.99610000	713.91000000	361.03000000	65.00000000	48.00000000	62.00000000	48.00000000	714.27000000	122.06000000	736.70000000	174.88000000
864	33.50700000	-0.73100000	-20.54800000	2.88000000	-0.07510000	-0.02780000	0.99680000	-28.98200000	1.06800000	-28.14900000	2.98000000	-0.06350000	-0.06570000	0.99580000	716.20000000	365.08000000	65.00000000	47.00000000	60.00000000	46.00000000	715.65000000	123.23000000	739.64000000	176.30000000
865	33.50700000	-0.73000000	-20.54900000	2.88000000	-0.07330000	-0.02830000	0.99690000	-28.98200000	1.06800000	-28.14900000	2.98000000	-0.06120000	-0.06630000	0.99590000	713.63000000	364.88000000	66.00000000	47.00000000	62.00000000	46.00000000	713.52000000	123.86000000	736.79000000	177.17000000
866	33.50700000	-0.72900000	-20.54900000	2.92000000	-0.07300000	-0.02860000	0.99690000	-28.98200000	1.06800000	-28.14900000	2.98000000	-0.06450000	-0.06600000	0.99570000	715.78000000	373.95000000	65.00000000	47.00000000	60.00000000	46.00000000	713.14000000	124.19000000	740.78000000	176.76000000
866	33.50700000	-0.72800000	-20.55000000	2.90000000	-0.07410000	-0.02810000	0.99690000	-28.98200000	1.06800000	-28.14900000	3.00000000	-0.06270000	-0.06450000	0.99600000	715.08000000	362.65000000	66.00000000	48.00000000	62.00000000	48.00000000	714.49000000	123.61000000	738.70000000	174.81000000
867	33.50700000	-0.72700000	-20.55000000	2.90000000	-0.07330000	-0.02820000	0.99690000	-28.98200000	1.06700000	-28.14900000	2.98000000	-0.06370000	-0.06680000	0.99570000	715.41000000	372.83000000	67.00000000	48.00000000	64.00000000	48.00000000	713.44000000	123.76000000	739.89000000	177.74000000
