frame_idx	gaze_pos_vid_x	gaze_pos_vid_y	pup_diam_l	pup_diam_r	gaze_ori_l_x	gaze_ori_l_y	gaze_ori_l_z	gaze_ori_r_x	gaze_ori_r_y	gaze_ori_r_z	gaze_dir_l_x	gaze_dir_l_y	gaze_dir_l_z	gaze_dir_r_x	gaze_dir_r_y	gaze_dir_r_z
33	800.26300000	530.55600000	4.10170364	3.86134005	-31.39176178	13.51683044	-35.57475662	31.69076538	14.15566254	-35.54261017	-0.05285463	-0.03910717	0.99783617	0.02613061	-0.05139605	0.99833643
33	799.46500000	530.95000000	4.10966253	3.86254954	-31.40718079	13.57230377	-35.58757401	31.67549896	14.21001816	-35.55901337	-0.05270447	-0.04415785	0.99763340	0.02892510	-0.05665431	0.99797475
34	798.75000000	530.81600000	4.10386705	3.85449767	-31.39760590	13.52504730	-35.60107040	31.68525314	14.16257858	-35.55108643	-0.05471351	-0.04046948	0.99768168	0.02721371	-0.05290724	0.99822855
34	799.00300000	530.52900000	4.11132336	3.86744165	-31.39999390	13.52304459	-35.63343048	31.68333817	14.17886353	-35.56887817	-0.05566425	-0.04124727	0.99759722	0.02807934	-0.05374563	0.99815977
34	798.71200000	530.45200000	4.11203623	3.86342239	-31.38672256	13.50459290	-35.61224365	31.69493866	14.15759277	-35.55049896	-0.05546873	-0.03895339	0.99770033	0.02603166	-0.05152534	0.99833238
34	797.87900000	530.80400000	4.10081911	3.83893752	-31.39060593	13.50535583	-35.61442566	31.69252396	14.14867783	-35.58189392	-0.05360638	-0.03871360	0.99781144	0.02633287	-0.05108842	0.99834692
34	798.17900000	533.16300000	4.08689785	3.83525443	-31.40911484	13.51996994	-35.60383224	31.67251396	14.15838242	-35.54144669	-0.05236034	-0.03883808	0.99787277	0.02577504	-0.05128522	0.99835140
34	798.84500000	530.89300000	4.08337021	3.80996180	-31.41044235	13.51133347	-35.61560059	31.67215538	14.16090393	-35.54915619	-0.05298311	-0.03869740	0.99784535	0.02499968	-0.05099401	0.99838603
35	798.99800000	530.43800000	4.09048462	3.81363559	-31.41716766	13.52619171	-35.64666367	31.66678429	14.20045853	-35.51431274	-0.05471028	-0.04063910	0.99767494	0.02348600	-0.05312080	0.99831188
35	798.16900000	529.38000000	4.08062744	3.79410481	-31.34399414	13.51558685	-35.59664154	31.73832703	14.16201019	-35.53877640	-0.05761748	-0.03827821	0.99760467	0.02145063	-0.05082817	0.99847704
35	797.33600000	531.54300000	4.08403587	3.79115582	-31.35266113	13.50059509	-35.57746124	31.73081970	14.12229538	-35.56127548	-0.05596936	-0.03663404	0.99776018	0.02208351	-0.04886818	0.99856108
35	796.64100000	530.35600000	4.08710384	3.80564880	-31.36578369	13.55145264	-35.56806946	31.71647072	14.19739532	-35.57233429	-0.05451213	-0.04085755	0.99767685	0.02470704	-0.05310080	0.99828351
35	795.18600000	529.79200000	4.07463551	3.79577470	-31.30941391	13.54892731	-35.53221893	31.77114487	14.18633270	-35.58294296	-0.05581175	-0.04023972	0.99763012	0.02034590	-0.05253582	0.99841177
35	795.38800000	534.46100000	4.07818460	3.80435228	-31.37925720	13.53457642	-35.57492447	31.70181274	14.17989731	-35.57194138	-0.05178003	-0.03920722	0.99788857	0.02383932	-0.05161261	0.99838263
35	795.74800000	532.39700000	4.07864809	3.80240774	-31.33231735	13.54330063	-35.53270340	31.74870682	14.17057419	-35.61379623	-0.05461454	-0.03960865	0.99772161	0.02292125	-0.05178904	0.99839497
36	795.87200000	533.65600000	4.07709646	3.78819752	-31.30346680	13.52469635	-35.53266144	31.77501678	14.16147232	-35.56253433	-0.05584952	-0.03763733	0.99772960	0.01801344	-0.05006846	0.99858332
36	796.22800000	532.74500000	4.06531763	3.80181527	-31.31737137	13.54731750	-35.50183105	31.76239014	14.16991425	-35.58847046	-0.05265712	-0.03935827	0.99783671	0.02105918	-0.05167082	0.99844211
36	796.61600000	533.89300000	4.08647585	3.80986023	-31.31285858	13.54019928	-35.53092575	31.76694107	14.19400787	-35.58186722	-0.05359432	-0.03974945	0.99777138	0.02091625	-0.05209154	0.99842328
36	797.62200000	536.65700000	4.08998919	3.81380415	-31.35223770	13.51646423	-35.54380417	31.72657204	14.15657806	-35.59041214	-0.05070549	-0.03809655	0.99798679	0.02500662	-0.05021347	0.99842542
36	796.38900000	533.53800000	4.08689737	3.82233238	-31.32204056	13.54313660	-35.52998734	31.75806046	14.17216492	-35.58408356	-0.05238935	-0.03982139	0.99783248	0.02284247	-0.05207583	0.99838185
36	797.06900000	532.14200000	4.08555365	3.82452226	-31.34043884	13.50160599	-35.54532623	31.74114227	14.13380051	-35.55422211	-0.05223175	-0.03648370	0.99796838	0.02264278	-0.04873066	0.99855530
36	797.21000000	532.44300000	4.09221506	3.83020163	-31.38999557	13.48470688	-35.58162689	31.69278717	14.16130066	-35.54663849	-0.05097035	-0.03696296	0.99801594	0.02513579	-0.04942922	0.99846131
37	795.19900000	536.95800000	4.07269955	3.81193757	-31.35386658	13.50225830	-35.53475952	31.72810364	14.15512085	-35.55860901	-0.05222834	-0.03563881	0.99799907	0.02405642	-0.04824439	0.99854589
37	796.63400000	539.26300000	4.07646036	3.82927847	-31.37594223	13.48839569	-35.56169510	31.70592880	14.12519836	-35.57503510	-0.05117140	-0.03496892	0.99807751	0.02596670	-0.04754376	0.99853158
37	796.83300000	538.31200000	4.06490135	3.82636142	-31.30556107	13.52339172	-35.53496933	31.77633286	14.14833450	-35.60251617	-0.05442765	-0.03695044	0.99783379	0.02245243	-0.04959996	0.99851680
37	796.21000000	534.25000000	4.06816149	3.82563782	-31.35118866	13.53317261	-35.54016113	31.73019791	14.15531921	-35.60530853	-0.05316537	-0.03845201	0.99784511	0.02635427	-0.05075423	0.99836344
37	797.62200000	534.04400000	4.07604456	3.82106304	-31.34104919	13.53453827	-35.57025528	31.74011230	14.17216492	-35.55101395	-0.05514117	-0.03934349	0.99770314	0.02256451	-0.05171618	0.99840689
37	797.40200000	533.60300000	4.07520866	3.82285094	-31.36114502	13.50148010	-35.57194519	31.71877289	14.15605164	-35.54441833	-0.05300245	-0.03620923	0.99793774	0.02445113	-0.04874673	0.99851185
38	798.90600000	532.06200000	4.06287098	3.80559897	-31.38433456	13.54563141	-35.55227280	31.69747353	14.18527603	-35.56172562	-0.05040195	-0.03903975	0.99796575	0.02621437	-0.05106485	0.99835122
38	797.55200000	533.30800000	4.06186533	3.80595732	-31.33884430	13.55230331	-35.55538940	31.74159050	14.18614960	-35.55699921	-0.05457030	-0.03888489	0.99775249	0.02334916	-0.05125771	0.99841249
38	797.05200000	534.60600000	4.06784725	3.81680608	-31.36720657	13.55783081	-35.54795456	31.71314621	14.19422913	-35.54294586	-0.05136143	-0.03902200	0.99791747	0.02489082	-0.05133545	0.99837124
38	795.91000000	537.11400000	4.06827545	3.84680629	-31.34238815	13.54377365	-35.53125763	31.73781586	14.17179489	-35.58280945	-0.05269508	-0.03759301	0.99790281	0.02558008	-0.05010870	0.99841613
38	795.80200000	532.63700000	4.06242085	3.83825445	-31.34536743	13.51629257	-35.51189423	31.73426437	14.14626694	-35.57143784	-0.05114949	-0.03543486	0.99806219	0.02545298	-0.04791039	0.99852729
38	794.87300000	535.19500000	4.07295132	3.85336089	-31.36992645	13.53704453	-35.54377747	31.71017647	14.18551636	-35.55686951	-0.05140158	-0.03857196	0.99793291	0.02596094	-0.05083698	0.99836951
38	795.79800000	532.68900000	4.05856514	3.84725499	-31.35002899	13.53868866	-35.51152802	31.72814369	14.17750931	-35.59095764	-0.05084794	-0.03788701	0.99798751	0.02639346	-0.05028230	0.99838626
39	793.98500000	533.14800000	4.05749178	3.82169485	-31.34058380	13.52236938	-35.51042938	31.73776436	14.15099335	-35.59112930	-0.05097234	-0.03589317	0.99805486	0.02609215	-0.04840155	0.99848711
39	794.18600000	529.96000000	4.05546188	3.80619359	-31.34756470	13.52261353	-35.50500107	31.72999382	14.17938614	-35.57465744	-0.05086809	-0.03641973	0.99804115	0.02584764	-0.04889664	0.99846935
39	793.99500000	530.57400000	4.06220293	3.81085086	-31.31610870	13.59815216	-35.50187683	31.76354980	14.21994019	-35.64470291	-0.05387274	-0.04254802	0.99764097	0.02798538	-0.05497072	0.99809569
39	796.51100000	530.31700000	4.07098293	3.81187272	-31.36521912	13.61461258	-35.50821686	31.71404266	14.23821259	-35.62182617	-0.05116881	-0.04426860	0.99770844	0.02914345	-0.05647947	0.99797833
39	796.65200000	532.71000000	4.07828522	3.81845260	-31.33278656	13.58215714	-35.52480698	31.74700165	14.21471024	-35.61674500	-0.05404130	-0.04195953	0.99765676	0.02716587	-0.05421558	0.99815965
39	793.46800000	531.35800000	4.06294394	3.82454467	-31.34047699	13.58169556	-35.53642273	31.73798561	14.23000717	-35.60469055	-0.05310738	-0.04272297	0.99767452	0.02630345	-0.05501822	0.99813884
39	794.31900000	535.08700000	4.05540800	3.82592893	-31.37377930	13.53397369	-35.51833344	31.70516968	14.14690018	-35.59530258	-0.04852917	-0.03842342	0.99808246	0.02916815	-0.05058601	0.99829370
40	793.76600000	530.38100000	4.04510164	3.83258796	-31.37623596	13.55838013	-35.52338028	31.70321274	14.18127060	-35.59630966	-0.04911752	-0.04032988	0.99797845	0.02914722	-0.05270260	0.99818480
40	793.58200000	529.74900000	4.07433891	3.83960271	-31.38178253	13.55599213	-35.55466461	31.69949532	14.16183472	-35.58063126	-0.05083107	-0.03938816	0.99793029	0.02801917	-0.05179761	0.99826449
40	793.99600000	530.67600000	4.05917788	3.82942748	-31.38186646	13.56304932	-35.51284409	31.69938660	14.15048599	-35.60058212	-0.04826250	-0.03907811	0.99807000	0.02954212	-0.05141367	0.99824041
40	795.00800000	529.39500000	4.05782318	3.82730889	-31.34627533	13.55146790	-35.48284912	31.73166656	14.17516708	-35.59830475	-0.05021250	-0.03978613	0.99794579	0.02652829	-0.05221869	0.99828327
40	794.98600000	528.76800000	4.04862547	3.82518172	-31.32881546	13.56663513	-35.48188782	31.75142097	14.16413116	-35.61396027	-0.05151789	-0.04028462	0.99785924	0.02603124	-0.05262296	0.99827510
40	795.05300000	528.81400000	4.04419899	3.81883264	-31.38055801	13.56842041	-35.51333618	31.69810104	14.19361496	-35.56365967	-0.04885469	-0.04076035	0.99797386	0.02617388	-0.05325507	0.99823785
41	793.92200000	532.85600000	4.07076263	3.83050442	-31.35083008	13.54149628	-35.53860092	31.73094177	14.16268921	-35.58679962	-0.05319409	-0.03894981	0.99782431	0.02671092	-0.05138843	0.99832147
41	793.63500000	533.24800000	4.06576300	3.82151651	-31.37031174	13.58109283	-35.51657104	31.71046829	14.18159485	-35.56988525	-0.04989535	-0.04084647	0.99791884	0.02663439	-0.05326567	0.99822515
41	795.97100000	533.47500000	4.06189489	3.82428598	-31.37821198	13.59346390	-35.50341797	31.70411110	14.18479156	-35.61170197	-0.04838108	-0.04270094	0.99791580	0.03215689	-0.05509558	0.99796313
41	794.69700000	532.73400000	4.05672979	3.81892681	-31.36027908	13.53657150	-35.52765656	31.72329712	14.12643051	-35.59434128	-0.05208229	-0.03699547	0.99795735	0.02766754	-0.04940695	0.99839544
41	794.84900000	532.41300000	4.05197287	3.80298281	-31.35626984	13.52169418	-35.52291870	31.72571564	14.11643219	-35.59195709	-0.05135962	-0.03620433	0.99802381	0.02803925	-0.04861064	0.99842417
41	796.34200000	534.68900000	4.06519794	3.80648088	-31.43262482	13.54063034	-35.54384232	31.65051270	14.14201736	-35.58261108	-0.04817167	-0.03795194	0.99811780	0.03227361	-0.05042231	0.99820644
41	796.85800000	532.94600000	4.06590557	3.79241538	-31.42605591	13.50081635	-35.54982376	31.65717125	14.13048553	-35.53181458	-0.04817287	-0.03475745	0.99823409	0.02875948	-0.04720297	0.99847126
42	796.24800000	531.18600000	4.06339407	3.79218936	-31.38511658	13.55195999	-35.51957703	31.69631004	14.16374969	-35.55098724	-0.04860893	-0.03769963	0.99810618	0.02699139	-0.05002715	0.99838310
42	795.90600000	529.65300000	4.05276680	3.79562998	-31.33164215	13.57587814	-35.47656250	31.74899101	14.18405151	-35.56500244	-0.05124578	-0.04008678	0.99788123	0.02295255	-0.05237939	0.99836344
42	795.21700000	531.10200000	4.05699968	3.80458593	-31.33835220	13.57192993	-35.47569275	31.74104309	14.17683029	-35.55987549	-0.05233763	-0.03946738	0.99784923	0.02450036	-0.05177630	0.99835813
42	796.43600000	531.45500000	4.04947567	3.80135179	-31.39179993	13.58104324	-35.47701645	31.68890381	14.19390106	-35.58474731	-0.04871018	-0.04050665	0.99799126	0.02961333	-0.05276451	0.99816781
42	797.13700000	533.24500000	4.05202246	3.80272579	-31.42501068	13.54739380	-35.48528671	31.65550232	14.17953491	-35.56573868	-0.04677890	-0.03815206	0.99817640	0.02977307	-0.05048969	0.99828070
42	796.46800000	532.00300000	4.05302811	3.79979610	-31.38624191	13.58147430	-35.45197296	31.69382858	14.18877029	-35.59085464	-0.04753989	-0.03992026	0.99807131	0.02955179	-0.05224714	0.99819684
42	797.00500000	535.51000000	4.05069685	3.79550910	-31.38824081	13.53408813	-35.47774124	31.69329643	14.15415955	-35.59265137	-0.04830514	-0.03784186	0.99811554	0.03029295	-0.05020669	0.99827933
43	795.11500000	535.66000000	4.04669619	3.79597068	-31.34592438	13.57135391	-35.45820236	31.73518372	14.15920258	-35.61369324	-0.05023317	-0.03895946	0.99797738	0.02891587	-0.05146022	0.99825633
43	794.38400000	535.44400000	4.04688740	3.80964780	-31.33580780	13.55073929	-35.46534348	31.74712181	14.12886810	-35.66139984	-0.05089578	-0.03836922	0.99796665	0.03096378	-0.05080888	0.99822831
43	794.70100000	533.77300000	4.05116367	3.79811549	-31.35501862	13.63205338	-35.49114609	31.72722626	14.23473358	-35.63639832	-0.05072231	-0.04618877	0.99764419	0.03187783	-0.05854540	0.99777567
43	794.77200000	531.35900000	4.04261541	3.78094602	-31.35705948	13.57983398	-35.49990845	31.72360420	14.19474030	-35.64302826	-0.05158671	-0.04171775	0.99779683	0.03292995	-0.05389097	0.99800372
43	792.81800000	529.84600000	4.05407286	3.78494978	-31.41746521	13.56295776	-35.52490997	31.66396141	14.21045685	-35.59067154	-0.05020895	-0.04231303	0.99784201	0.03269045	-0.05470302	0.99796742
43	794.09300000	532.18800000	4.04503822	3.77600050	-31.36902618	13.57818604	-35.49432373	31.71199799	14.21632767	-35.59786606	-0.05106866	-0.04283242	0.99777621	0.02952648	-0.05506725	0.99804598
44	794.52600000	533.73900000	4.04404211	3.76566172	-31.34531021	13.55064774	-35.48437500	31.73487473	14.17984390	-35.57420731	-0.05327778	-0.03965260	0.99779212	0.02727113	-0.05178559	0.99828583
44	793.70100000	532.76300000	4.04927540	3.76439047	-31.37214279	13.57580185	-35.49299240	31.70868874	14.21762848	-35.59447479	-0.05171181	-0.04254956	0.99775517	0.03042722	-0.05479194	0.99803412
44	795.39600000	530.41400000	4.03915739	3.77175736	-31.34959793	13.60549927	-35.46081543	31.72967148	14.22116852	-35.60901260	-0.05043402	-0.04474211	0.99772471	0.02985159	-0.05673191	0.99794310
44	794.58600000	528.80600000	4.03042126	3.77561784	-31.35951614	13.58598328	-35.44361115	31.71958923	14.18807220	-35.61206818	-0.04823491	-0.04192987	0.99795556	0.03156571	-0.05394609	0.99804485
44	792.61300000	531.18500000	4.02360106	3.76602292	-31.36646652	13.59072876	-35.45466232	31.71304703	14.19790268	-35.61148071	-0.04827885	-0.04289579	0.99791241	0.03025065	-0.05529721	0.99801159
44	792.31200000	532.24900000	4.01627731	3.76276278	-31.34151077	13.58871460	-35.45677948	31.73848152	14.18318939	-35.62302780	-0.04910384	-0.04174228	0.99792105	0.02968355	-0.05424808	0.99808621
44	792.45900000	530.00300000	4.00569439	3.76682806	-31.31883621	13.62340546	-35.40147018	31.76048660	14.21437073	-35.62373734	-0.04654262	-0.04449679	0.99792480	0.02929704	-0.05676797	0.99795747
45	793.16700000	530.03400000	4.00362349	3.75881863	-31.30956268	13.61127472	-35.37677002	31.76711082	14.19449234	-35.59447861	-0.04659770	-0.04238008	0.99801433	0.02678080	-0.05454887	0.99815190
45	789.75700000	529.26600000	3.99359941	3.75729132	-31.31191635	13.65194321	-35.37361145	31.76552200	14.27311707	-35.62149048	-0.04636662	-0.04599180	0.99786520	0.02833302	-0.05852660	0.99788374
45	792.26200000	536.19400000	4.00002718	3.74083972	-31.32495499	13.58576965	-35.42570496	31.75570488	14.18626404	-35.63647461	-0.05143316	-0.04092722	0.99783748	0.03130754	-0.05336983	0.99808389
45	792.40800000	535.78400000	3.99771810	3.74266124	-31.36834717	13.57557297	-35.45766449	31.71435928	14.22004700	-35.60646057	-0.04984637	-0.04174919	0.99788398	0.03311573	-0.05418821	0.99798149
45	793.05300000	531.72700000	3.98402905	3.66962504	-31.36498260	13.53559113	-35.45657349	31.71933746	14.24787521	-35.56717300	-0.05047284	-0.03769760	0.99801373	0.02884193	-0.04977557	0.99834388
45	790.91400000	535.34000000	3.96745586	3.69224977	-31.35942841	13.51521301	-35.47865295	31.72513199	14.19130707	-35.50249100	-0.05331273	-0.03513464	0.99795961	0.02383315	-0.04736657	0.99859321
45	789.88300000	533.68200000	3.97242236	3.67217946	-31.31610870	13.60232544	-35.48404694	31.76818848	14.29730988	-35.49983215	-0.06143915	-0.04517060	0.99708819	0.01949955	-0.05729687	0.99816674
46	790.33300000	531.52100000	3.97277403	3.67970753	-31.34640121	13.64048386	-35.47114563	31.73901367	14.33145142	-35.53834534	-0.05946218	-0.04834785	0.99705905	0.02535057	-0.06061072	0.99783951
46	789.73400000	531.78300000	3.96744847	3.67532468	-31.36576080	13.64236450	-35.45299149	31.72050858	14.32409286	-35.49610519	-0.05813726	-0.04721905	0.99719131	0.02240415	-0.05938341	0.99798381
46	788.65100000	534.06000000	3.98326921	3.67571449	-31.34225845	13.60836792	-35.46824646	31.74259186	14.28060150	-35.49333954	-0.05857918	-0.04311421	0.99735135	0.02042969	-0.05523628	0.99826431
46	787.18200000	532.38400000	3.98075867	3.68211389	-31.35621643	13.60326767	-35.49186707	31.72893906	14.31996155	-35.50590515	-0.05826811	-0.04547212	0.99726486	0.02258367	-0.05758869	0.99808490
46	786.98300000	524.95700000	3.98221922	3.68042707	-31.31683731	13.68672180	-35.45677185	31.76512718	14.38452911	-35.50791168	-0.06022514	-0.05183773	0.99683791	0.02031324	-0.06354368	0.99777234
46	788.39400000	524.49700000	3.99459076	3.67968297	-31.34975815	13.66355896	-35.45642853	31.73215675	14.39009094	-35.46533203	-0.05813656	-0.05043409	0.99703389	0.01952258	-0.06221391	0.99787188
47	787.65300000	523.67200000	4.00134420	3.68170857	-31.32711792	13.66805649	-35.47776031	31.75475693	14.39229584	-35.50287628	-0.06147771	-0.05127485	0.99679053	0.01867913	-0.06336904	0.99781537
47	787.11500000	523.25500000	3.98926616	3.68499303	-31.33338165	13.68993378	-35.44361877	31.74656105	14.39280701	-35.50392914	-0.05922350	-0.05159784	0.99691039	0.02078809	-0.06369668	0.99775279
47	786.47200000	525.38500000	3.96969461	3.68235135	-31.31955719	13.67263794	-35.43101501	31.76037979	14.37627411	-35.49298477	-0.05854904	-0.04931885	0.99706554	0.01876137	-0.06130382	0.99794286
47	784.82400000	524.30400000	3.93462944	3.66428256	-31.30038452	13.61886978	-35.45675278	31.78146744	14.31840515	-35.50354004	-0.05975630	-0.04665581	0.99712211	0.01731995	-0.05836332	0.99814516
47	784.13500000	524.09200000	3.93051410	3.64658046	-31.29459381	13.64604187	-35.44274139	31.78727722	14.33425903	-35.50982666	-0.05980542	-0.04761413	0.99707383	0.01886724	-0.05933022	0.99806011
47	784.10700000	525.02500000	3.90785646	3.65434098	-31.27225876	13.62940216	-35.41826630	31.81003571	14.30076981	-35.51486969	-0.06067141	-0.04657447	0.99707067	0.01674779	-0.05817826	0.99816573
47	785.78100000	527.75300000	3.86041832	3.63513589	-31.35706329	13.64594269	-35.39609909	31.72509956	14.33966827	-35.46260834	-0.05349574	-0.04643420	0.99748790	0.01945729	-0.05794263	0.99813026
48	786.43400000	524.79300000	3.86673093	3.65072536	-31.34260559	13.65237427	-35.39529800	31.73897934	14.34961319	-35.48788452	-0.05399326	-0.04680751	0.99744362	0.02034148	-0.05843960	0.99808371
48	787.29500000	525.65000000	3.87160254	3.62987947	-31.33751678	13.63312531	-35.39930344	31.74489975	14.33818817	-35.47929382	-0.05296867	-0.04616710	0.99752843	0.01818472	-0.05782457	0.99816114
48	786.29800000	526.75900000	3.85906935	3.62176394	-31.36705017	13.61137772	-35.40422058	31.71604156	14.34086227	-35.46154022	-0.05105590	-0.04370529	0.99773902	0.01960725	-0.05523806	0.99828070
48	787.50500000	522.37400000	3.88183618	3.62311244	-31.37386322	13.61488724	-35.46385956	31.70980072	14.34081650	-35.50622559	-0.05257004	-0.04588332	0.99756259	0.02299675	-0.05733282	0.99809027
