segment,frame,trial_condition,target_x,target_y,top_left_x,top_left_y,top_right_x,top_right_y,bottom_left_x,bottom_left_y,bottom_right_x,bottom_right_y
4,1907,bright,941,312,615,154,1247,117,648,508,1253,474
4,1908,bright,941,312,616,154,1247,117,649,507,1253,474
4,1909,bright,941,312,616,154,1248,117,648,508,1253,474
4,1910,bright,941,312,616,154,1248,118,649,507,1253,474
4,1911,bright,941,312,616,154,1247,118,648,508,1253,474
4,1912,bright,941,312,616,154,1247,118,648,508,1253,474
4,1913,bright,941,312,616,154,1247,118,648,508,1253,475
4,1914,bright,941,312,616,154,1248,118,648,508,1253,475
4,1915,bright,941,312,616,154,1247,118,648,508,1253,475
4,1916,bright,941,312,616,154,1247,118,648,508,1253,474
4,1917,bright,941,312,616,154,1248,118,649,507,1253,474
4,1918,bright,941,312,616,154,1247,117,649,508,1253,474
4,1919,bright,941,312,616,154,1247,117,649,508,1253,474
4,1920,bright,942,312,616,154,1248,118,649,508,1253,474
4,1921,bright,941,313,616,154,1250,119,650,508,1253,476
4,1922,bright,941,313,616,155,1248,119,650,508,1253,475
4,1923,bright,942,313,617,155,1248,119,650,508,1254,475
4,1924,bright,941,313,616,154,1248,118,650,508,1253,475
4,1925,bright,941,312,616,154,1248,118,650,508,1253,475
4,1926,bright,942,312,616,154,1247,117,650,508,1253,475
4,1927,bright,942,312,616,154,1248,119,650,508,1253,476
4,1928,bright,942,312,616,154,1248,119,650,508,1253,476
4,1929,bright,942,312,617,154,1248,118,650,508,1253,476
4,1930,bright,942,313,617,154,1248,118,650,508,1253,476
4,1931,bright,942,313,617,154,1248,118,650,508,1253,476
4,1932,bright,942,313,616,154,1248,118,650,508,1253,476
4,1933,bright,941,312,616,154,1248,118,650,508,1253,476
4,1934,bright,942,313,617,155,1249,119,650,509,1253,476
4,1935,bright,942,313,617,155,1247,118,650,509,1253,476
4,1936,bright,942,313,617,155,1249,119,651,508,1254,475
4,1937,bright,942,313,617,155,1250,119,650,508,1254,475
4,1938,bright,942,313,616,155,1250,119,650,508,1254,475
4,1939,bright,942,313,617,155,1249,119,650,508,1254,475
4,1940,bright,942,312,616,154,1249,118,650,508,1254,475
4,1941,bright,942,312,617,154,1249,118,650,508,1254,475
4,1942,bright,942,312,617,154,1249,118,651,508,1254,475
4,1943,bright,943,312,617,154,1249,118,651,507,1254,474
4,1944,bright,943,311,618,153,1250,117,651,507,1255,474
4,1945,bright,943,311,618,153,1250,117,651,506,1255,473
4,1946,bright,943,311,618,152,1250,116,651,506,1255,473
4,1947,bright,943,310,618,152,1250,116,651,506,1255,473
4,1948,bright,943,310,618,152,1249,115,651,506,1255,472
4,1949,bright,943,310,618,152,1250,115,651,505,1255,472
4,1950,bright,944,310,618,152,1251,115,652,506,1255,472
4,1951,bright,944,309,618,151,1251,115,652,505,1255,472
5,2137,dark,940,319,709,240,1163,213,725,422,1168,397
5,2138,dark,940,319,709,240,1162,213,724,422,1167,397
5,2139,dark,940,319,708,240,1162,213,724,422,1167,396
5,2140,dark,940,319,709,240,1162,213,724,422,1167,396
5,2141,dark,940,319,708,240,1162,213,724,422,1167,397
5,2142,dark,940,320,709,240,1162,213,724,422,1167,397
5,2143,dark,940,319,709,240,1162,213,724,422,1168,397
5,2144,dark,940,319,709,240,1162,213,724,422,1167,397
5,2145,dark,940,319,709,240,1162,214,724,422,1167,397
5,2146,dark,940,319,709,240,1162,213,724,422,1167,397
5,2147,dark,940,319,709,240,1162,213,724,422,1167,397
5,2148,dark,940,319,709,240,1162,214,724,423,1167,397
5,2149,dark,940,319,709,240,1162,214,724,423,1167,397
5,2150,dark,940,319,709,240,1163,213,724,422,1168,396
5,2151,dark,940,319,709,240,1162,213,724,422,1167,396
5,2152,dark,940,319,709,240,1162,213,724,422,1167,396
5,2153,dark,940,319,709,240,1162,213,724,422,1167,397
5,2154,dark,940,319,709,240,1163,213,724,422,1167,397
5,2155,dark,940,319,709,240,1162,214,724,422,1167,397
5,2156,dark,940,319,709,241,1162,214,725,423,1167,397
5,2157,dark,940,319,709,240,1163,214,724,422,1168,397
5,2158,dark,940,319,709,240,1162,214,724,422,1167,397
5,2159,dark,940,319,709,240,1162,214,724,422,1167,397
5,2160,dark,940,319,709,240,1162,214,724,422,1167,397
5,2161,dark,940,320,709,240,1163,213,724,422,1167,397
5,2162,dark,941,319,709,240,1163,213,725,422,1168,396
5,2163,dark,941,319,709,240,1163,213,725,422,1168,396
5,2164,dark,941,319,710,240,1163,213,725,422,1168,396
5,2165,dark,941,318,710,239,1163,213,725,421,1168,396
5,2166,dark,941,318,710,239,1163,212,725,421,1168,395
5,2167,dark,941,317,710,238,1164,211,725,420,1169,395
5,2168,dark,941,317,710,238,1164,212,726,420,1169,395
5,2169,dark,942,317,710,238,1164,211,726,420,1169,394
5,2170,dark,942,316,710,237,1165,210,726,419,1169,393
5,2171,dark,942,315,711,236,1165,209,727,419,1170,393
5,2172,dark,942,315,711,236,1165,209,727,419,1170,392
5,2173,dark,943,315,711,236,1165,209,727,418,1170,392
5,2174,dark,943,315,712,236,1166,209,727,418,1171,393
5,2175,dark,943,316,711,236,1166,209,727,418,1170,393
5,2176,dark,943,316,711,237,1165,210,727,419,1170,393
5,2177,dark,942,316,710,237,1164,210,726,419,1169,393
5,2178,dark,940,316,709,237,1163,209,725,419,1168,393
5,2179,dark,940,315,709,236,1163,209,725,418,1168,392
5,2180,dark,940,315,709,236,1163,209,725,418,1168,392
5,2181,dark,941,315,709,236,1163,209,725,418,1168,392
5,2182,dark,941,315,710,236,1164,208,725,418,1169,392
5,2183,dark,942,315,710,236,1164,208,726,418,1169,392
5,2184,dark,942,315,710,236,1164,208,726,418,1169,392
5,2185,dark,942,315,710,236,1164,208,726,418,1169,392
5,2186,dark,941,315,710,236,1164,209,726,418,1169,392
5,2187,dark,942,316,710,236,1164,209,726,418,1169,393
5,2188,dark,942,315,710,236,1164,209,726,419,1169,393
5,2189,dark,942,315,711,236,1165,209,727,418,1170,392
5,2190,dark,942,315,711,237,1165,209,727,419,1170,393
5,2191,dark,942,316,710,237,1164,210,726,420,1169,393
5,2192,dark,941,316,710,237,1164,210,725,420,1169,394
5,2193,dark,941,317,710,238,1164,211,725,420,1168,394
5,2194,dark,941,317,709,238,1163,211,725,421,1168,395
5,2195,dark,941,318,709,239,1163,212,725,421,1168,395
5,2196,dark,941,318,709,239,1163,212,725,421,1168,395
5,2197,dark,940,318,709,239,1163,212,725,421,1168,395
5,2198,dark,940,319,709,239,1162,213,724,422,1168,396
5,2199,dark,939,319,708,240,1162,213,724,422,1167,396
5,2200,dark,939,320,707,241,1161,214,723,423,1166,397
5,2201,dark,938,320,707,241,1160,214,722,423,1165,397
5,2202,dark,938,320,707,241,1160,214,722,423,1165,397
5,2203,dark,938,320,707,241,1160,214,723,423,1165,397
5,2204,dark,938,320,707,241,1160,214,723,423,1166,397
5,2205,dark,939,320,707,241,1161,214,723,423,1166,397
5,2206,dark,938,320,707,241,1161,214,723,423,1166,397
5,2207,dark,938,320,707,241,1160,214,723,423,1166,397
5,2208,dark,938,320,707,241,1161,214,723,423,1166,397
5,2209,dark,938,319,707,241,1161,214,723,423,1166,397
5,2210,dark,939,320,707,241,1161,214,723,423,1166,397
5,2211,dark,939,320,707,241,1161,214,723,423,1166,397
5,2212,dark,939,320,708,241,1161,214,723,423,1166,397
5,2213,dark,939,320,707,241,1161,214,723,423,1166,397
5,2214,dark,938,320,707,241,1161,214,723,423,1166,397
5,2215,dark,939,320,707,241,1161,214,723,423,1166,397
5,2216,dark,938,320,707,241,1161,214,723,423,1166,397
5,2217,dark,939,320,707,241,1161,214,723,423,1166,397
5,2218,dark,939,320,707,241,1161,214,723,423,1166,397
5,2219,dark,939,320,708,241,1161,214,723,423,1166,397
5,2220,dark,939,320,708,241,1161,214,723,423,1166,397
5,2221,dark,939,320,708,241,1161,214,723,423,1166,397
5,2222,dark,939,320,707,241,1161,214,723,423,1166,397
5,2223,dark,939,320,707,241,1161,214,723,423,1166,397
5,2224,dark,939,320,708,241,1161,215,723,423,1166,397
5,2225,dark,939,320,708,241,1161,215,723,423,1166,397
5,2226,dark,939,320,708,241,1161,214,724,423,1167,397
5,2227,dark,940,319,708,241,1162,214,724,423,1167,397
5,2228,dark,939,320,708,241,1161,214,724,423,1167,397
5,2229,dark,939,320,708,241,1161,214,724,423,1166,397
5,2230,dark,939,320,708,241,1161,214,723,423,1166,397
5,2231,dark,939,320,708,241,1161,214,723,423,1166,397
5,2232,dark,939,320,708,241,1161,214,723,423,1166,397
5,2233,dark,939,320,708,241,1161,214,723,423,1166,397
5,2234,dark,939,319,708,240,1162,214,723,422,1166,397
5,2235,dark,940,319,708,240,1162,213,724,422,1167,396
5,2236,dark,940,318,708,240,1162,213,724,422,1167,396
5,2237,dark,940,318,708,239,1162,212,724,421,1167,395
5,2238,dark,939,317,708,239,1162,212,724,421,1167,395
5,2239,dark,940,318,709,238,1163,211,725,420,1168,395
5,2240,dark,941,318,710,238,1164,212,725,421,1169,395
5,2241,dark,942,320,710,241,1164,214,726,423,1169,398
5,2242,dark,942,322,711,243,1164,216,726,425,1169,399
5,2243,dark,942,323,712,244,1165,217,727,425,1170,400
5,2244,dark,943,322,712,244,1165,217,727,425,1170,400
5,2245,dark,943,321,712,243,1165,216,727,424,1170,398
5,2246,dark,943,321,712,242,1165,215,728,424,1170,398
5,2247,dark,943,320,712,242,1165,215,728,424,1170,398
5,2248,dark,943,320,712,242,1165,214,728,423,1171,397
5,2249,dark,944,320,712,241,1166,214,728,423,1171,397
5,2250,dark,944,319,713,241,1166,214,729,423,1171,397
5,2251,dark,944,319,713,240,1167,213,729,422,1172,396
5,2252,dark,944,319,713,240,1167,212,729,422,1172,396
5,2253,dark,944,318,713,240,1166,212,728,421,1171,395
5,2254,dark,943,318,712,239,1166,212,728,421,1171,395
5,2255,dark,943,318,712,239,1166,212,728,421,1171,395
5,2256,dark,943,318,712,239,1165,212,727,421,1170,395
5,2257,dark,943,318,711,240,1165,212,727,422,1170,395
5,2258,dark,943,319,711,240,1165,213,727,422,1170,396
5,2259,dark,943,319,712,240,1165,212,727,422,1170,396
5,2260,dark,943,318,711,240,1165,213,727,422,1170,396
5,2261,dark,942,319,711,240,1165,213,727,422,1170,396
6,2399,bright,946,310,620,153,1252,114,655,506,1258,472
6,2400,bright,947,309,621,152,1253,113,655,505,1259,471
6,2401,bright,947,309,620,152,1254,113,656,506,1259,470
6,2402,bright,947,309,620,152,1254,113,656,506,1259,470
6,2403,bright,947,309,620,152,1253,113,655,506,1259,470
6,2404,bright,946,309,620,152,1253,113,656,507,1259,471
6,2405,bright,946,310,620,153,1253,114,654,506,1258,471
6,2406,bright,945,310,619,153,1252,114,654,506,1258,472
6,2407,bright,945,310,620,153,1252,114,653,506,1258,472
6,2408,bright,945,310,619,153,1252,115,654,507,1258,472
6,2409,bright,945,310,620,153,1252,115,653,506,1258,472
6,2410,bright,945,310,620,153,1252,115,653,507,1258,472
6,2411,bright,945,311,620,154,1252,115,653,507,1258,472
6,2412,bright,945,311,620,154,1251,116,653,508,1258,473
6,2413,bright,945,311,619,154,1251,116,653,508,1257,473
6,2414,bright,944,312,619,155,1251,116,652,508,1257,473
6,2415,bright,944,312,618,155,1251,116,653,508,1256,474
6,2416,bright,944,312,618,156,1250,117,652,509,1256,474
6,2417,bright,944,312,618,156,1250,117,652,509,1256,474
6,2418,bright,944,313,618,156,1250,118,652,509,1256,474
6,2419,bright,944,313,618,156,1250,118,652,510,1255,475
6,2420,bright,944,313,618,156,1249,118,652,510,1255,474
6,2421,bright,944,313,618,156,1250,118,652,509,1256,474
6,2422,bright,943,313,618,156,1249,118,652,510,1255,474
6,2423,bright,943,313,618,156,1248,118,652,510,1255,475
6,2424,bright,943,314,618,157,1249,118,652,510,1255,475
6,2425,bright,943,314,618,156,1248,118,652,510,1255,475
6,2426,bright,943,314,618,157,1249,119,652,510,1255,475
6,2427,bright,943,314,618,157,1249,119,652,510,1255,475
6,2428,bright,943,314,618,157,1248,119,651,510,1255,475
6,2429,bright,943,314,617,157,1248,119,651,510,1254,475
6,2430,bright,943,314,617,157,1248,119,652,510,1255,476
6,2431,bright,943,314,618,157,1248,119,652,511,1255,476
6,2432,bright,943,314,618,157,1249,120,652,511,1255,476
6,2433,bright,943,314,617,158,1248,120,651,510,1255,476
6,2434,bright,943,314,617,158,1248,120,651,510,1255,476
6,2435,bright,943,314,617,158,1248,120,651,511,1255,476
6,2436,bright,943,314,616,158,1248,120,651,511,1254,476
6,2437,bright,942,314,616,158,1248,120,651,510,1254,476
6,2438,bright,942,314,616,158,1248,120,650,511,1254,476
6,2439,bright,942,315,617,158,1248,120,651,511,1254,476
6,2440,bright,942,315,616,158,1248,120,651,511,1254,476
6,2441,bright,943,314,617,157,1249,120,651,510,1255,476
6,2442,bright,943,314,617,157,1248,119,651,510,1255,476
6,2443,bright,943,314,617,158,1248,119,651,511,1255,476
6,2444,bright,943,314,617,158,1248,120,651,510,1255,476
6,2445,bright,943,315,617,158,1248,120,651,510,1254,476
6,2446,bright,943,315,617,158,1248,120,651,511,1255,476
6,2447,bright,943,315,618,158,1249,120,652,511,1255,476
6,2448,bright,943,314,618,157,1248,119,651,510,1255,476
6,2449,bright,943,314,618,157,1248,118,652,510,1255,476
6,2450,bright,943,313,618,156,1250,120,652,510,1255,475
6,2451,bright,943,313,618,156,1249,118,652,510,1255,475
6,2452,bright,943,313,618,156,1248,117,652,509,1255,475
6,2453,bright,943,313,618,155,1249,117,653,509,1255,474
6,2454,bright,944,312,618,155,1249,117,652,509,1256,474
6,2455,bright,944,312,619,155,1249,116,653,509,1256,473
6,2456,bright,944,312,619,155,1250,116,653,508,1256,473
6,2457,bright,944,311,619,154,1250,116,653,508,1256,473
6,2458,bright,944,311,619,154,1250,116,653,508,1256,473
6,2459,bright,944,311,619,154,1251,116,653,508,1256,473
6,2460,bright,945,310,619,154,1251,115,653,507,1257,472
6,2461,bright,945,309,619,152,1251,114,654,506,1258,471
6,2462,bright,945,309,620,152,1252,114,654,506,1257,471
6,2463,bright,946,309,620,153,1252,114,654,506,1258,471
6,2464,bright,946,309,620,152,1252,114,655,506,1258,471
6,2465,bright,946,309,620,152,1252,114,655,506,1258,471
6,2466,bright,946,309,620,153,1252,114,654,506,1258,471
6,2467,bright,946,309,620,152,1252,114,654,506,1258,471
6,2468,bright,946,309,620,152,1252,114,654,506,1258,471
6,2469,bright,945,309,620,152,1251,114,653,505,1258,471
6,2470,bright,945,309,619,152,1251,114,653,506,1257,471
6,2471,bright,945,310,619,153,1251,115,653,506,1257,472
6,2472,bright,945,310,619,153,1251,115,653,506,1257,472
6,2473,bright,945,310,619,153,1251,115,653,507,1257,472
6,2474,bright,945,311,619,153,1252,116,653,507,1257,472
6,2475,bright,945,311,619,154,1251,116,653,507,1257,472
6,2476,bright,944,311,619,154,1251,116,653,507,1257,472
6,2477,bright,944,312,618,154,1251,117,652,508,1256,473
6,2478,bright,944,312,618,155,1250,117,652,508,1256,474
6,2479,bright,943,312,618,155,1249,117,652,508,1256,473
6,2480,bright,943,311,618,154,1250,117,652,508,1255,473
6,2481,bright,943,312,617,154,1249,117,651,508,1255,474
6,2482,bright,943,312,618,154,1250,118,651,508,1255,474
6,2483,bright,943,312,618,154,1250,118,651,508,1255,474
6,2484,bright,943,313,618,155,1249,118,651,508,1255,475
6,2485,bright,943,313,618,155,1249,118,651,509,1255,475
6,2486,bright,943,313,618,156,1250,118,651,509,1255,475
6,2487,bright,943,313,617,156,1249,119,651,509,1254,475
6,2488,bright,943,313,617,156,1249,119,651,509,1254,476
6,2489,bright,942,314,617,156,1249,119,651,510,1254,476
6,2490,bright,942,314,617,157,1248,119,651,510,1254,476
6,2491,bright,942,314,617,157,1248,119,651,510,1254,476
6,2492,bright,943,314,617,157,1249,119,651,510,1255,476
6,2493,bright,943,314,618,157,1249,119,651,510,1255,476
6,2494,bright,943,314,618,157,1250,121,651,510,1254,476
6,2495,bright,943,314,618,157,1250,121,651,510,1255,476
6,2496,bright,943,315,618,157,1250,121,651,511,1254,476
6,2497,bright,942,315,617,158,1248,120,650,510,1254,476
6,2498,bright,942,314,617,157,1248,120,650,510,1254,476
6,2499,bright,942,314,617,157,1248,120,650,510,1254,476
6,2500,bright,942,314,617,157,1248,120,650,510,1254,476
6,2501,bright,942,315,617,157,1248,120,651,510,1254,476
6,2502,bright,942,315,617,157,1248,120,651,510,1254,476
6,2503,bright,943,315,617,158,1248,120,650,510,1254,476
6,2504,bright,943,315,617,158,1248,120,650,510,1255,476
6,2505,bright,942,315,617,158,1248,120,651,511,1254,476
6,2506,bright,942,315,617,158,1248,120,651,511,1254,477
6,2507,bright,942,315,617,158,1248,120,650,510,1254,476
6,2508,bright,942,315,617,158,1248,120,650,511,1254,476
6,2509,bright,942,315,617,158,1248,120,650,511,1254,477
6,2510,bright,942,315,616,158,1247,120,650,511,1254,477
6,2511,bright,942,315,617,158,1248,120,650,511,1254,477
6,2512,bright,942,315,617,158,1248,120,650,511,1254,477
6,2513,bright,942,315,617,158,1248,120,650,511,1254,476
6,2514,bright,942,315,617,158,1247,120,650,511,1254,476
6,2515,bright,942,315,617,158,1248,120,650,511,1254,476
6,2516,bright,942,315,617,158,1247,120,650,512,1254,476
6,2517,bright,942,315,616,158,1247,120,650,510,1254,476
6,2518,bright,942,315,616,157,1247,119,650,510,1254,476
6,2519,bright,942,315,616,157,1247,119,650,510,1254,476
6,2520,bright,942,314,616,157,1248,120,651,510,1254,476
6,2521,bright,942,314,617,157,1248,119,650,510,1254,476
6,2522,bright,943,314,617,157,1248,120,651,510,1255,475
6,2523,bright,943,314,618,157,1248,119,651,510,1255,476
