frame_idx	gaze_pos_vid_x	gaze_pos_vid_y	pup_diam_l	pup_diam_r	gaze_ori_l_x	gaze_ori_l_y	gaze_ori_l_z	gaze_ori_r_x	gaze_ori_r_y	gaze_ori_r_z	gaze_dir_l_x	gaze_dir_l_y	gaze_dir_l_z	gaze_dir_r_x	gaze_dir_r_y	gaze_dir_r_z
2831	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2831	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2831	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2831	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2832	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2832	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2832	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2832	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2832	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2832	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2833	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2833	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2833	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2833	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2833	573.15200000	485.76900000	2.60398221	2.62503862	-30.28032684	16.80931091	-38.44229889	32.73761749	15.95440674	-36.03226471	-0.19419914	-0.13871880	0.97110444	-0.16705492	-0.14945146	0.97455472
2833	573.68900000	487.01100000	2.62402034	2.63492918	-30.30973816	16.82014084	-38.42424774	32.70767593	15.95477676	-36.04039764	-0.19060543	-0.13933563	0.97172797	-0.16464315	-0.14988145	0.97489905
2833	573.85500000	488.91300000	2.64515567	2.63182664	-30.31517792	16.73242569	-38.48108673	32.70129395	15.89756775	-35.99681854	-0.19244558	-0.13280836	0.97227913	-0.16556790	-0.14334981	0.97572440
2834	572.92100000	488.19700000	2.65489364	2.62514663	-30.32550430	16.74795151	-38.48360062	32.69270325	15.91728210	-36.01248932	-0.19087046	-0.13296738	0.97256786	-0.16459057	-0.14318936	0.97591329
2834	572.09900000	487.15500000	2.64896631	2.62079096	-30.33909225	16.74485016	-38.51097107	32.67816544	15.92939377	-36.00146484	-0.19372176	-0.13502257	0.97172058	-0.16398175	-0.14522164	0.97571546
2834	572.60200000	491.48200000	2.64330244	2.62816286	-30.30706787	16.75027847	-38.42943573	32.70835114	15.90339279	-36.00604248	-0.19148339	-0.13341431	0.97238612	-0.16604680	-0.14387374	0.97556591
2834	573.15900000	489.50200000	2.66560364	2.62873173	-30.27315140	16.75232697	-38.44049454	32.74111938	15.86753082	-36.01312256	-0.19540478	-0.13198051	0.97180146	-0.16769129	-0.14222315	0.97552663
2834	575.06300000	486.80800000	2.67030668	2.64053893	-30.23942566	16.79239273	-38.40010452	32.77176666	15.90133667	-36.01126480	-0.19551903	-0.13437772	0.97144991	-0.16891088	-0.14461431	0.97496456
2834	572.53200000	488.32200000	2.67645335	2.65374541	-30.23674393	16.77919769	-38.43098068	32.77552032	15.89415741	-35.99984741	-0.19569622	-0.13364105	0.97151589	-0.17069289	-0.14362860	0.97479987
2834	571.94000000	485.21000000	2.65328407	2.65881181	-30.22322083	16.81156540	-38.37153244	32.78546143	15.90480042	-35.99370956	-0.19800586	-0.13584496	0.97074193	-0.17075516	-0.14582501	0.97446281
2835	573.20900000	484.33100000	2.66618466	2.66061425	-30.17210388	16.81399536	-38.35264587	32.83636093	15.88288879	-36.00416565	-0.20144977	-0.13541174	0.97009367	-0.17399406	-0.14566332	0.97391391
2835	574.27200000	484.96800000	2.70091510	2.66867900	-30.21861267	16.75453949	-38.47135925	32.79072189	15.85953522	-36.00098419	-0.19977309	-0.13240908	0.97085452	-0.17015113	-0.14217277	0.97510797
2835	573.71100000	487.79700000	2.69433904	2.64564228	-30.22000885	16.74066544	-38.42419434	32.78887939	15.85037994	-36.00876617	-0.19863781	-0.13086919	0.97129619	-0.17070398	-0.14088339	0.97519845
2835	574.56200000	486.00300000	2.68972683	2.64811969	-30.22563934	16.72171783	-38.42913818	32.78403854	15.83475113	-36.00172806	-0.19784686	-0.12823726	0.97180855	-0.17135309	-0.13804586	0.97549039
2835	574.31100000	486.87200000	2.69262338	2.64245725	-30.23539734	16.75188065	-38.44116592	32.77449799	15.89680099	-36.00125885	-0.20014419	-0.13183045	0.97085690	-0.17087331	-0.14173509	0.97504538
2835	575.65600000	486.53700000	2.68258357	2.64172769	-30.18741608	16.78560638	-38.38333893	32.81956100	15.89479828	-36.01190948	-0.20004596	-0.13299230	0.97071862	-0.17309463	-0.14300697	0.97446769
2836	577.35100000	483.80000000	2.68513727	2.64988828	-30.14939880	16.79625702	-38.36629868	32.85682678	15.91724396	-35.96097565	-0.20240586	-0.13383962	0.97011280	-0.17748845	-0.14399382	0.97353154
2836	576.38400000	482.44800000	2.67608523	2.65847111	-30.08318329	16.76143646	-38.28427505	32.92497635	15.86181259	-36.00011444	-0.20201014	-0.12979540	0.97074461	-0.17811105	-0.13991404	0.97401261
2836	575.66000000	484.55200000	2.68524003	2.65270090	-30.07407379	16.76619720	-38.30290222	32.93263245	15.87232590	-35.97043610	-0.20346066	-0.13034691	0.97036767	-0.18143499	-0.14022151	0.97335470
2836	574.31900000	485.42600000	2.69378972	2.66408563	-30.08749008	16.72969818	-38.35123444	32.91933441	15.84647751	-35.98398590	-0.20482187	-0.12722543	0.97049558	-0.17970137	-0.13740188	0.97407818
2836	573.25000000	484.59100000	2.69753313	2.67252088	-30.10187531	16.80454254	-38.33715057	32.90296936	15.90282059	-35.92856598	-0.20161124	-0.13141957	0.97060901	-0.18050595	-0.14141247	0.97335511
2836	573.01100000	483.97200000	2.70304775	2.67290878	-30.14055634	16.76817322	-38.34318924	32.86568832	15.88920593	-35.96501160	-0.19933079	-0.13054004	0.97119850	-0.17588021	-0.14043915	0.97434235
2836	574.44800000	483.43200000	2.70996141	2.66855621	-30.14611816	16.76022339	-38.37640381	32.86059570	15.88562012	-35.96896362	-0.20069276	-0.12975782	0.97102284	-0.17649081	-0.13980697	0.97432286
2837	575.11900000	487.61100000	2.70302129	2.68639588	-30.13026428	16.71734238	-38.38160706	32.87552643	15.82605743	-35.95871735	-0.20273726	-0.12526073	0.97118866	-0.17837891	-0.13525631	0.97462130
2837	575.55100000	488.11400000	2.71132946	2.69938421	-30.12015915	16.69792175	-38.37180710	32.88677979	15.84572601	-35.96978760	-0.20307854	-0.12536348	0.97110409	-0.17980118	-0.13550386	0.97432554
2837	575.71900000	487.48700000	2.72990561	2.70225000	-30.14111328	16.73182678	-38.39501190	32.86519241	15.88277435	-35.92320251	-0.20073146	-0.12977827	0.97101212	-0.17924245	-0.13955790	0.97385615
2837	576.64900000	487.50900000	2.72868109	2.70056367	-30.14584351	16.69779205	-38.40084076	32.86236572	15.86460495	-35.95940399	-0.20119159	-0.12759656	0.97120601	-0.17875730	-0.13745005	0.97424501
2837	577.86100000	490.30100000	2.72073460	2.68460035	-30.19198990	16.69707870	-38.40682602	32.81534576	15.85601425	-35.93643951	-0.19649206	-0.12656088	0.97230309	-0.17604338	-0.13667519	0.97484803
2837	577.78300000	489.81100000	2.72153997	2.69619823	-30.17802429	16.76094055	-38.38881683	32.82959747	15.90282822	-35.90293503	-0.19813459	-0.12967804	0.97155869	-0.17826070	-0.13974924	0.97400886
2838	578.68400000	487.49200000	2.72542715	2.69315076	-30.19387817	16.69740677	-38.43839264	32.81727982	15.84475708	-35.94746399	-0.19746879	-0.12494954	0.97231358	-0.17615299	-0.13488613	0.97507739
2838	580.43100000	488.04700000	2.73146391	2.69887328	-30.20322418	16.66185379	-38.41153717	32.80779648	15.79343414	-35.98283386	-0.19511731	-0.12091214	0.97329825	-0.17252614	-0.13085419	0.97627455
2838	579.08400000	490.75800000	2.73323226	2.70208168	-30.22970200	16.69054031	-38.44902802	32.78186035	15.81235504	-35.97757721	-0.19736482	-0.12291957	0.97259343	-0.17121513	-0.13301323	0.97621357
2838	577.62300000	493.38300000	2.74724126	2.70941615	-30.18379211	16.72906876	-38.43750763	32.82682037	15.84392929	-35.97560120	-0.20166495	-0.12629764	0.97127759	-0.17406362	-0.13654979	0.97522104
2838	578.82300000	490.60600000	2.73803163	2.69411087	-30.16386414	16.72713470	-38.39348602	32.84626770	15.83607101	-35.95266724	-0.19898069	-0.12585928	0.97188795	-0.17649166	-0.13582796	0.97488540
2838	578.91900000	488.97000000	2.73717403	2.69105911	-30.18152618	16.71916580	-38.39476013	32.82535553	15.83264923	-35.95228577	-0.19712134	-0.12485906	0.97239572	-0.17472495	-0.13471545	0.97535789
2838	578.64300000	488.87500000	2.72617745	2.68986821	-30.17746353	16.71089554	-38.36136627	32.82897568	15.80727005	-35.94200134	-0.19555067	-0.12224342	0.97304499	-0.17480366	-0.13206500	0.97570616
2839	580.19400000	488.32700000	2.72062492	2.70807385	-30.16286850	16.70550537	-38.35766602	32.84462357	15.82399750	-35.95555115	-0.19837615	-0.12346789	0.97231817	-0.17349783	-0.13350128	0.97574377
2839	579.46000000	491.62200000	2.74979496	2.72740865	-30.15427399	16.65290833	-38.41764832	32.85699463	15.80252075	-35.98558426	-0.19912632	-0.12023642	0.97256976	-0.17466713	-0.13040742	0.97595358
2839	578.83700000	492.33800000	2.72133994	2.73456073	-30.11347198	16.65645981	-38.34979248	32.89697266	15.79385376	-36.03339767	-0.20110714	-0.12036541	0.97214615	-0.17517136	-0.13083172	0.97580636
2839	580.39600000	491.01700000	2.71448302	2.74475956	-30.14163589	16.63114929	-38.35420609	32.86719894	15.75601196	-36.05488586	-0.19760610	-0.11748623	0.97321570	-0.17387380	-0.12767105	0.97645688
2839	581.07500000	486.77700000	2.73564243	2.74923396	-30.18209076	16.67022705	-38.43952179	32.82771683	15.79791260	-36.02646637	-0.19726986	-0.12076660	0.97288239	-0.17298223	-0.13073683	0.97620952
2839	580.63700000	488.16800000	2.75133586	2.74404120	-30.17638397	16.60272598	-38.45693970	32.83428574	15.72387695	-36.04342651	-0.19903064	-0.11537424	0.97317809	-0.17402162	-0.12538725	0.97672641
2839	581.48900000	488.17500000	2.72798634	2.74690795	-30.17305374	16.65107727	-38.43136597	32.83467102	15.75831604	-36.06622314	-0.19819850	-0.11847171	0.97297573	-0.17346662	-0.12843314	0.97642934
2840	584.11700000	487.57300000	2.73492670	2.75530696	-30.18927765	16.62519073	-38.44912720	32.81884766	15.75511551	-36.03949738	-0.19815139	-0.11724283	0.97313422	-0.17441584	-0.12698646	0.97644949
2840	583.93500000	491.88200000	2.73380566	2.74384475	-30.20442963	16.68315506	-38.43571472	32.80342484	15.79322433	-36.05261993	-0.19707367	-0.11977132	0.97304511	-0.17138325	-0.12965074	0.97663635
2840	583.32800000	491.48300000	2.72564626	2.73095655	-30.21869659	16.68783188	-38.46562958	32.79177475	15.80398178	-36.04727173	-0.19768968	-0.12097640	0.97277105	-0.17038010	-0.13089590	0.97664577
2840	582.26400000	490.97400000	2.72093177	2.72467494	-30.20269775	16.70071411	-38.46496582	32.80788422	15.79928970	-36.07754135	-0.19880871	-0.12187059	0.97243130	-0.17011820	-0.13175374	0.97657603
2840	582.32600000	492.60600000	2.73736119	2.74302125	-30.20991516	16.66012573	-38.47717285	32.80129242	15.75519562	-36.07804871	-0.19876099	-0.11848272	0.97285968	-0.16996887	-0.12834364	0.97705603
2840	580.88100000	487.91700000	2.74782991	2.75423908	-30.16793060	16.61792755	-38.45696640	32.84373093	15.73375702	-36.08523941	-0.20026997	-0.11589797	0.97286159	-0.17243204	-0.12567465	0.97697139
2841	581.17200000	489.60600000	2.74460483	2.76377439	-30.23590469	16.63245773	-38.49681854	32.77648544	15.74652863	-36.08443451	-0.19846201	-0.11564504	0.97326207	-0.16665554	-0.12550056	0.97799569
2841	582.00400000	486.70800000	2.73806667	2.76854229	-30.22971725	16.63091278	-38.47848511	32.78261566	15.76000214	-36.10563660	-0.19827828	-0.11658801	0.97318703	-0.16629279	-0.12654845	0.97792238
2841	582.03400000	489.31500000	2.74068189	2.77922559	-30.22821426	16.58256912	-38.47186279	32.78222656	15.69513321	-36.11087799	-0.19720814	-0.11184930	0.97396034	-0.16627638	-0.12169571	0.97854090
2841	581.25700000	489.74700000	2.72839975	2.76015186	-30.27526093	16.65438843	-38.48634720	32.73685074	15.77907181	-36.09353256	-0.19555455	-0.11759798	0.97361654	-0.16388857	-0.12751296	0.97820294
2841	582.31200000	488.51000000	2.74026513	2.76440907	-30.27182770	16.68711853	-38.50387573	32.73916626	15.82010651	-36.05279541	-0.19623688	-0.12138215	0.97301465	-0.16569236	-0.13119242	0.97741222
2841	580.40300000	490.39400000	2.74098206	2.76463866	-30.26566315	16.69803619	-38.46709824	32.74525070	15.81681061	-36.07215118	-0.19320829	-0.12090788	0.97367954	-0.16499297	-0.13070598	0.97759569
2841	581.95900000	490.32200000	2.74440241	2.76958895	-30.25237274	16.69182205	-38.48590088	32.75807190	15.80663681	-36.11260605	-0.19615448	-0.12076268	0.97310829	-0.16415945	-0.13060303	0.97774976
2842	582.81700000	490.50900000	2.76203036	2.77597761	-30.23658752	16.70283508	-38.48672104	32.77382660	15.80827713	-36.06347656	-0.19712098	-0.12153503	0.97281682	-0.16764766	-0.13140526	0.97705013
2842	581.47000000	492.53300000	2.75443411	2.77997661	-30.24038696	16.70666504	-38.47755814	32.76897812	15.81224823	-36.07421112	-0.19751383	-0.12090729	0.97281539	-0.16735658	-0.13093124	0.97716367
2842	580.71500000	490.78300000	2.74772429	2.80636120	-30.18890762	16.68733597	-38.41632080	32.82093430	15.79983521	-36.09221268	-0.19827960	-0.12025334	0.97274065	-0.16949832	-0.13036937	0.97686958
2842	582.02200000	486.14300000	2.76955414	2.80671549	-30.12454987	16.69647217	-38.37467194	32.88221741	15.77986145	-36.09980011	-0.20200153	-0.11803516	0.97224641	-0.17306827	-0.12841363	0.97650260
2842	579.61500000	488.74000000	2.76623178	2.80579185	-30.15235519	16.66795349	-38.41252899	32.85308075	15.76047516	-36.09567261	-0.20232929	-0.11750198	0.97224289	-0.17247842	-0.12779082	0.97668868
2842	579.55500000	487.42200000	2.75500107	2.80219984	-30.17745209	16.64537048	-38.43811035	32.83187866	15.74271774	-36.10330963	-0.20120679	-0.11701718	0.97253424	-0.17092840	-0.12726478	0.97702980
2842	582.46600000	492.69200000	2.75078869	2.81146240	-30.19950104	16.64848328	-38.43108368	32.80888367	15.74655533	-36.15471268	-0.19839290	-0.11708716	0.97310376	-0.16664247	-0.12754121	0.97773391
2843	580.19200000	491.45900000	2.76286197	2.80437398	-30.20432281	16.65111160	-38.42691040	32.80570602	15.78125000	-36.12336731	-0.19731410	-0.11842863	0.97316074	-0.16741867	-0.12885024	0.97742963
2843	582.25600000	492.95100000	2.77524662	2.81283498	-30.19977951	16.66715622	-38.44425201	32.80883408	15.79586411	-36.14556122	-0.19986412	-0.11965013	0.97249073	-0.16705637	-0.13004375	0.97733355
2843	582.74100000	494.04000000	2.75980258	2.79882622	-30.14822388	16.59841919	-38.41551971	32.86167908	15.73428345	-36.15720749	-0.20177765	-0.11403168	0.97277057	-0.17075384	-0.12455969	0.97740883
2843	582.16300000	492.67900000	2.75453091	2.79139948	-30.17763519	16.61884308	-38.45146179	32.83231354	15.77522659	-36.09397888	-0.20205605	-0.11555671	0.97253275	-0.17091569	-0.12605284	0.97718906
2843	581.85700000	488.25900000	2.74832559	2.79457402	-30.15811157	16.61033630	-38.45298767	32.85032654	15.76599503	-36.11861420	-0.20309210	-0.11605556	0.97225755	-0.17063537	-0.12669829	0.97715461
2843	582.46300000	489.48500000	2.76069665	2.78464127	-30.12804413	16.63106918	-38.44026566	32.87963486	15.79063416	-36.09825134	-0.20563772	-0.11777817	0.97151506	-0.17434065	-0.12842534	0.97627473
2844	581.04600000	489.74400000	2.76114368	2.80913925	-30.12446976	16.66751862	-38.44022751	32.88253784	15.82586288	-36.09658813	-0.20505883	-0.12022577	0.97133756	-0.17378716	-0.13118783	0.97600603
2844	582.25900000	490.80200000	2.75711131	2.79331756	-30.13793564	16.69268036	-38.43602753	32.87268829	15.83798218	-36.12342072	-0.20396952	-0.12229808	0.97130823	-0.17300417	-0.13329723	0.97585934
2844	583.47700000	486.64300000	2.77585912	2.82472825	-30.18787384	16.72662354	-38.46594238	32.82272339	15.88525772	-36.09691238	-0.20239235	-0.12423158	0.97139275	-0.17035364	-0.13503698	0.97608644
2844	582.00200000	486.85800000	2.77955294	2.80395675	-30.15974426	16.72399521	-38.42182159	32.84675598	15.83673096	-36.09104156	-0.20169261	-0.12303408	0.97169065	-0.17380065	-0.13362119	0.97567350
2844	580.15900000	488.76900000	2.77302837	2.83018470	-30.13999557	16.75354767	-38.42710495	32.86468887	15.88973999	-36.07368088	-0.20433335	-0.12490589	0.97089982	-0.17597131	-0.13540831	0.97503781
2844	579.15700000	488.74300000	2.78437805	2.84063554	-30.13200760	16.69206619	-38.45648575	32.87496948	15.84646606	-36.07579803	-0.20573692	-0.12232529	0.97093195	-0.17633730	-0.13297293	0.97530681
2844	579.13800000	489.54800000	2.79328752	2.84548211	-30.12295151	16.68148422	-38.47468567	32.88295746	15.83652496	-36.06707001	-0.20693757	-0.12224212	0.97068727	-0.17649828	-0.13299879	0.97527415
2845	578.52000000	488.83700000	2.78731346	2.85089707	-30.12953186	16.73061752	-38.45699310	32.87491608	15.86270142	-36.08074951	-0.20637578	-0.12473510	0.97048968	-0.17482655	-0.13525313	0.97526526
2845	580.27700000	487.39800000	2.79717517	2.86691284	-30.15489197	16.71653748	-38.47384644	32.84973907	15.85473633	-36.08965683	-0.20500466	-0.12379012	0.97090119	-0.17313726	-0.13424884	0.97570527
2845	581.27500000	487.47200000	2.79782391	2.84251952	-30.13079834	16.73030090	-38.45719147	32.87265396	15.82648849	-36.10722351	-0.20535284	-0.12386488	0.97081810	-0.17480181	-0.13436957	0.97539181
2845	579.45800000	486.98800000	2.77889705	2.84489560	-30.15342712	16.69464493	-38.42202759	32.85051727	15.81037521	-36.08345413	-0.20228115	-0.12096160	0.97182852	-0.17411532	-0.13138020	0.97592169
2845	578.17400000	485.54100000	2.78634644	2.85366607	-30.13339996	16.70002747	-38.45219803	32.87076950	15.82567215	-36.07326508	-0.20448934	-0.12154946	0.97129291	-0.17567618	-0.13213791	0.97553957
2845	582.12000000	485.94900000	2.80475283	2.87350869	-30.23357010	16.75443649	-38.51632690	32.77623367	15.89089203	-36.10555267	-0.19652778	-0.12575838	0.97239995	-0.16679233	-0.13599484	0.97656834
2845	588.12600000	488.29600000	2.77053165	2.89703703	-30.25733185	16.71459961	-38.47256088	32.75947952	15.92363739	-36.12200165	-0.18876795	-0.12327600	0.97425342	-0.16125171	-0.13305469	0.97790307
2846	607.99500000	484.52200000	2.75727320	2.87861657	-30.19309616	16.70320129	-38.44789505	32.83723450	15.94707489	-36.24607849	-0.18256812	-0.12230458	0.97555649	-0.14992873	-0.13252346	0.97977495
2846	634.35600000	492.48700000	2.86353016	3.00086403	-30.13569641	16.73541260	-38.51699066	32.89970016	15.77014160	-36.49444580	-0.15482876	-0.11220800	0.98154849	-0.11292232	-0.12209292	0.98607397
2846	654.37700000	494.46900000	2.82083058	2.99705338	-30.05523300	16.67818451	-38.49357224	32.97150421	15.53283691	-36.84604645	-0.13194568	-0.10300779	0.98589033	-0.08231165	-0.11282360	0.99019980
2846	688.07900000	511.06000000	2.92312574	2.97870660	-30.30870438	16.85625076	-38.65494537	32.73221588	15.69917679	-36.65709686	-0.08507987	-0.11512698	0.98970056	-0.04366725	-0.12369075	0.99135959
2846	718.31100000	507.78900000	2.83001781	2.91613746	-30.43218231	16.81701660	-38.80952072	32.60303497	15.77388000	-36.77997589	-0.05909168	-0.11365353	0.99176162	-0.00890438	-0.11959710	0.99278259
2846	743.47600000	517.69500000	2.83639956	2.86451745	-30.42999649	16.75786591	-38.60818100	32.59424591	15.85277939	-36.68533325	-0.02602847	-0.11156369	0.99341637	0.01023045	-0.11732558	0.99304080
2847	770.08700000	526.31700000	2.88688827	3.07298040	-30.41546249	16.74589157	-38.74182129	32.60742569	15.79410553	-36.71939087	-0.00500674	-0.10139515	0.99483365	0.03759412	-0.10608621	0.99364603
2847	802.00300000	531.62000000	2.86956239	3.00031638	-30.31768417	16.62434006	-38.64346313	32.70334625	15.54573822	-36.89134979	0.01440221	-0.09024002	0.99581593	0.05903704	-0.09472682	0.99375123
2847	829.28900000	535.73900000	2.91050482	2.88082170	-30.19131470	16.66418076	-38.79670715	32.83918762	15.65973663	-36.95964050	0.02573118	-0.08934838	0.99566799	0.07452629	-0.09420857	0.99275911
2847	848.38700000	541.76300000	2.81182241	2.93521142	-30.34347534	16.75533295	-38.62108994	32.68780136	15.79897308	-36.88830948	0.06158200	-0.09603440	0.99347126	0.09141701	-0.09958202	0.99082106
2847	864.81900000	539.12100000	2.91582370	3.01789951	-30.36434174	16.61446381	-38.51020050	32.66709518	15.59237671	-37.00421524	0.08799618	-0.07963768	0.99293232	0.12441804	-0.08237179	0.98880488
2847	875.35400000	549.77400000	2.95018983	3.07397485	-30.47487259	16.76902008	-38.54080963	32.55264282	15.68750000	-37.10869598	0.11069280	-0.08214557	0.99045408	0.15437230	-0.08360051	0.98446947
2847	879.22700000	558.99700000	2.89564109	3.06094480	-30.54823303	16.80131531	-38.57661819	32.48111725	15.67827225	-37.14871597	0.12951665	-0.07867130	0.98845148	0.17214780	-0.07978775	0.98183453
2848	899.08300000	562.37300000	2.89846563	3.06232238	-30.50850296	16.55237579	-38.38529968	32.51687622	15.48700714	-37.32157135	0.14739445	-0.06067057	0.98721528	0.18662030	-0.06241355	0.98044759
2848	911.59500000	564.56100000	2.91972804	3.09583759	-30.50347900	16.58926392	-38.40900421	32.51684570	15.47711182	-37.27745056	0.15677859	-0.05944862	0.98584294	0.18841258	-0.06095888	0.98019630
2848	911.23900000	565.94500000	2.91494346	3.08363414	-30.50130844	16.60324860	-38.31308365	32.51616669	15.44393158	-37.27602386	0.16088630	-0.05957583	0.98517329	0.18976003	-0.06044366	0.97996825
2848	908.88600000	568.18600000	2.91551995	3.08324361	-30.46767426	16.64332962	-38.21316147	32.54988098	15.51194763	-37.26091003	0.16056566	-0.06319938	0.98499978	0.18697260	-0.06431600	0.98025751
2848	909.04700000	567.90400000	2.90155220	3.06002235	-30.39965820	16.72173309	-38.24911499	32.62007141	15.58296967	-37.32163620	0.15235388	-0.06939616	0.98588663	0.18530160	-0.07123789	0.98009616
2848	906.09800000	566.25400000	2.94480228	3.06593633	-30.43933868	16.74009323	-38.31121445	32.57987213	15.62725830	-37.22684860	0.15155794	-0.07185334	0.98583329	0.18624112	-0.07333453	0.97976345
2848	903.64900000	572.28300000	2.93544459	3.04844451	-30.46723938	16.77589798	-38.39129639	32.55250549	15.67910004	-37.20545197	0.14885764	-0.07572136	0.98595524	0.18726790	-0.07703799	0.97928339
2849	903.77800000	568.28200000	2.96527815	3.06070065	-30.40473557	16.82766724	-38.32791901	32.61729813	15.66970825	-37.21873474	0.14399606	-0.07522509	0.98671496	0.18189232	-0.07666014	0.98032570
2849	905.23900000	568.36600000	2.97375417	3.04016876	-30.45801163	16.79859924	-38.40766144	32.56396866	15.67504120	-37.17460632	0.14300093	-0.07424209	0.98693407	0.18541820	-0.07541777	0.97976136
2849	903.08900000	568.49400000	2.97542882	3.04926419	-30.50214767	16.88812637	-38.43781281	32.51964951	15.73682785	-37.13507843	0.14447840	-0.08069356	0.98621225	0.18759906	-0.08195180	0.97882098
2849	901.44900000	567.92800000	2.95457244	3.05996609	-30.47536469	16.83784485	-38.38983536	32.54689026	15.69494629	-37.10401917	0.14466736	-0.07497117	0.98663610	0.18564853	-0.07620775	0.97965658
2849	902.65400000	570.33300000	2.95397282	3.05332398	-30.46687698	16.84450150	-38.32440186	32.55692291	15.66120911	-37.15676880	0.14596261	-0.07402882	0.98651642	0.18825354	-0.07517444	0.97923923
2849	903.92800000	571.57200000	2.93973041	3.05778098	-30.45131683	16.81538010	-38.34210968	32.57188416	15.64585876	-37.15658188	0.14584339	-0.07268277	0.98663414	0.18703671	-0.07387986	0.97957087
2850	905.69700000	568.87200000	2.94772458	3.04721165	-30.44021988	16.88717651	-38.32081604	32.58171844	15.69999695	-37.19375610	0.14470923	-0.07858206	0.98634893	0.19035870	-0.07986227	0.97846085
2850	908.95800000	567.93500000	2.96294522	3.04520297	-30.48699188	16.92755890	-38.38658142	32.53504944	15.74505615	-37.13741302	0.14410342	-0.08222993	0.98614019	0.18949744	-0.08323035	0.97834730
2850	910.08400000	565.32700000	2.96576023	3.04567575	-30.50490952	16.91524506	-38.33635712	32.51499939	15.71573257	-37.11518097	0.14620633	-0.07966286	0.98604137	0.19155663	-0.08083768	0.97814691
2850	908.70400000	568.14500000	2.96402335	3.03809452	-30.50527573	16.94349289	-38.32640839	32.51382828	15.74543381	-37.09899139	0.14702918	-0.08185913	0.98573911	0.19137824	-0.08281147	0.97801667
2850	908.17800000	569.92400000	2.95715165	3.04757595	-30.51403427	16.94107056	-38.32677841	32.50585556	15.75405502	-37.08816528	0.14741597	-0.08139648	0.98571962	0.19146596	-0.08250757	0.97802520
2850	910.41700000	569.56100000	2.95602560	3.01419544	-30.55305481	16.87833405	-38.37044144	32.46781921	15.68227768	-37.02401733	0.14790279	-0.07556862	0.98611063	0.19669332	-0.07678863	0.97745347
2850	908.81300000	569.89200000	2.93873787	3.01561213	-30.51655197	16.83477783	-38.31209183	32.50117874	15.61165619	-37.06307602	0.14902636	-0.07064465	0.98630649	0.19692612	-0.07183111	0.97778344
2851	908.28400000	569.65100000	2.94070840	3.01448894	-30.53192520	16.79852295	-38.32030487	32.48667526	15.60932159	-37.03453064	0.14764100	-0.06927938	0.98661166	0.19591336	-0.07061516	0.97807539
2851	906.52100000	573.79700000	2.93020344	2.99161696	-30.51914978	16.76635742	-38.27584839	32.50105286	15.58364868	-36.97718811	0.14905511	-0.06542255	0.98666227	0.19400965	-0.06644255	0.97874701
2851	908.53600000	571.93100000	2.93791246	2.99830985	-30.48979187	16.80684662	-38.29880142	32.53201294	15.62775040	-36.96158981	0.14598832	-0.06767394	0.98696893	0.18923494	-0.06888716	0.97951251
2851	907.21700000	573.48500000	2.94104099	2.98355746	-30.46504211	16.78529739	-38.37738800	32.55794525	15.62702942	-36.93624878	0.14125781	-0.06805715	0.98763072	0.18655574	-0.06912013	0.98000991
2851	910.07200000	572.92900000	2.94623613	2.98278975	-30.44620514	16.83626175	-38.37731171	32.57651520	15.66479111	-36.90203094	0.13806176	-0.07111875	0.98786694	0.18438879	-0.07235403	0.98018658
2851	910.31400000	572.04300000	2.92744374	2.98315883	-30.46607208	16.84074402	-38.32852936	32.55892944	15.67323685	-36.93418884	0.14312597	-0.07191885	0.98708797	0.18845798	-0.07311139	0.97935611
2851	909.04400000	574.26300000	2.94171453	3.00494480	-30.46539307	16.89913177	-38.39333344	32.56076431	15.69561768	-36.93589401	0.13850878	-0.07524255	0.98749882	0.18794860	-0.07673692	0.97917658
2852	909.48000000	573.79400000	2.93676186	2.98178768	-30.49556351	16.84578705	-38.39377213	32.52921295	15.66728973	-36.91304779	0.14116094	-0.07131637	0.98741460	0.18858761	-0.07241550	0.97938287
