eye_tracker,participant_id,trial_number,trial_condition,target_x,target_y,gaze_x,gaze_y,gaze_angle_x,gaze_angle_y,target_angle_x,target_angle_y,pup_diam_l,pup_diam_r
EyeLink 1000 Plus,231,1,dilated,960.0,540.0,978.35,484.6,0.2690615835777129,-0.8123167155425216,0,0,6.078203846323423,5.817255112690848
EyeLink 1000 Plus,231,1,dilated,960.0,540.0,978.35,484.85,0.2690615835777129,-0.8086510263929615,0,0,6.078203846323423,5.817255112690848
EyeLink 1000 Plus,231,1,dilated,960.0,540.0,978.2,485.05,0.2668621700879772,-0.8057184750733136,0,0,6.079770191883847,5.817255112690848
EyeLink 1000 Plus,231,1,dilated,960.0,540.0,978.1,485.25,0.2653958944281528,-0.8027859237536656,0,0,6.081336134006887,5.817255112690848
EyeLink 1000 Plus,231,1,dilated,960.0,540.0,978.0,485.3,0.26392961876832843,-0.8020527859237535,0,0,6.081336134006887,5.817255112690848
EyeLink 1000 Plus,231,1,dilated,960.0,540.0,977.95,485.45,0.2631964809384171,-0.7998533724340178,0,0,6.081336134006887,5.817255112690848
EyeLink 1000 Plus,231,1,dilated,960.0,540.0,977.85,485.55,0.2617302052785927,-0.7983870967741934,0,0,6.081336134006887,5.817255112690848
EyeLink 1000 Plus,231,1,dilated,960.0,540.0,977.8,485.7,0.2609970674486797,-0.7961876832844577,0,0,6.082901673004119,5.818891701585989
EyeLink 1000 Plus,231,1,dilated,960.0,540.0,977.85,485.7,0.2617302052785927,-0.7961876832844577,0,0,6.082901673004119,5.818891701585989
EyeLink 1000 Plus,231,1,dilated,960.0,540.0,977.85,485.75,0.2617302052785927,-0.7954545454545454,0,0,6.082901673004119,5.818891701585989
EyeLink 1000 Plus,231,1,dilated,960.0,540.0,977.9,485.8,0.26246334310850405,-0.7947214076246333,0,0,6.084466809186718,5.820527830312709
EyeLink 1000 Plus,231,1,dilated,960.0,540.0,977.95,485.9,0.2631964809384171,-0.7932551319648097,0,0,6.084466809186718,5.820527830312709
EyeLink 1000 Plus,231,1,dilated,960.0,540.0,978.0,485.95,0.26392961876832843,-0.7925219941348975,0,0,6.084466809186718,5.820527830312709
EyeLink 1000 Plus,231,1,dilated,960.0,540.0,977.9,485.95,0.26246334310850405,-0.7925219941348975,0,0,6.086031542865456,5.822163499258954
EyeLink 1000 Plus,231,1,dilated,960.0,540.0,977.8,485.9,0.2609970674486797,-0.7932551319648097,0,0,6.086031542865456,5.823798708812122
EyeLink 1000 Plus,231,1,dilated,960.0,540.0,977.75,485.85,0.2602639296187683,-0.793988269794721,0,0,6.086031542865456,5.823798708812122
EyeLink 1000 Plus,231,1,dilated,960.0,540.0,977.6,485.85,0.2580645161290326,-0.793988269794721,0,0,6.086031542865456,5.825433459359075
EyeLink 1000 Plus,231,1,dilated,960.0,540.0,977.55,485.85,0.25733137829911956,-0.793988269794721,0,0,6.086031542865456,5.825433459359075
EyeLink 1000 Plus,231,1,dilated,960.0,540.0,977.4,485.7,0.2551319648093838,-0.7961876832844577,0,0,6.086031542865456,5.827067751286123
EyeLink 1000 Plus,231,1,dilated,960.0,540.0,977.3,485.55,0.25366568914955945,-0.7983870967741934,0,0,6.086031542865456,5.827067751286123
EyeLink 1000 Plus,231,1,dilated,960.0,540.0,977.25,485.45,0.2529325513196481,-0.7998533724340178,0,0,6.086031542865456,5.827067751286123
EyeLink 1000 Plus,231,1,dilated,960.0,540.0,977.3,485.45,0.25366568914955945,-0.7998533724340178,0,0,6.087595874350709,5.827067751286123
EyeLink 1000 Plus,231,1,dilated,960.0,540.0,977.35,485.45,0.25439882697947247,-0.7998533724340178,0,0,6.087595874350709,5.828701584979042
EyeLink 1000 Plus,231,1,dilated,960.0,540.0,977.4,485.4,0.2551319648093838,-0.8005865102639299,0,0,6.089159803952452,5.828701584979042
EyeLink 1000 Plus,231,1,dilated,960.0,540.0,977.45,485.4,0.25586510263929685,-0.8005865102639299,0,0,6.090723331980262,5.828701584979042
EyeLink 1000 Plus,231,1,dilated,960.0,540.0,977.5,485.55,0.2565982404692082,-0.7983870967741934,0,0,6.090723331980262,5.828701584979042
EyeLink 1000 Plus,231,1,dilated,960.0,540.0,977.5,485.7,0.2565982404692082,-0.7961876832844577,0,0,6.092286458743319,5.828701584979042
EyeLink 1000 Plus,231,1,dilated,960.0,540.0,977.55,485.8,0.25733137829911956,-0.7947214076246333,0,0,6.092286458743319,5.828701584979042
EyeLink 1000 Plus,231,1,dilated,960.0,540.0,977.5,485.95,0.2565982404692082,-0.7925219941348975,0,0,6.092286458743319,5.828701584979042
EyeLink 1000 Plus,231,1,dilated,960.0,540.0,977.45,486.05,0.25586510263929685,-0.7910557184750732,0,0,6.093849184550411,5.830334960823064
EyeLink 1000 Plus,231,1,dilated,960.0,540.0,977.45,486.05,0.25586510263929685,-0.7910557184750732,0,0,6.093849184550411,5.830334960823064
EyeLink 1000 Plus,231,1,dilated,960.0,540.0,977.45,486.0,0.25586510263929685,-0.7917888563049853,0,0,6.093849184550411,5.830334960823064
EyeLink 1000 Plus,231,1,dilated,960.0,540.0,977.5,485.8,0.2565982404692082,-0.7947214076246333,0,0,6.095411509709922,5.831967879202883
EyeLink 1000 Plus,231,1,dilated,960.0,540.0,977.5,485.6,0.2565982404692082,-0.7976539589442811,0,0,6.095411509709922,5.831967879202883
EyeLink 1000 Plus,231,1,dilated,960.0,540.0,977.55,485.4,0.25733137829911956,-0.8005865102639299,0,0,6.095411509709922,5.831967879202883
EyeLink 1000 Plus,231,1,dilated,960.0,540.0,977.55,485.1,0.25733137829911956,-0.8049853372434014,0,0,6.095411509709922,5.831967879202883
EyeLink 1000 Plus,231,1,dilated,960.0,540.0,977.55,484.9,0.25733137829911956,-0.8079178885630501,0,0,6.095411509709922,5.8336003405026515
EyeLink 1000 Plus,231,1,dilated,960.0,540.0,977.5,484.75,0.2565982404692082,-0.8101173020527859,0,0,6.095411509709922,5.8336003405026515
EyeLink 1000 Plus,231,1,dilated,960.0,540.0,977.55,484.6,0.25733137829911956,-0.8123167155425216,0,0,6.095411509709922,5.8336003405026515
EyeLink 1000 Plus,231,1,dilated,960.0,540.0,977.55,484.45,0.25733137829911956,-0.8145161290322582,0,0,6.095411509709922,5.8336003405026515
EyeLink 1000 Plus,231,1,dilated,960.0,540.0,977.6,484.35,0.2580645161290326,-0.8159824046920817,0,0,6.095411509709922,5.8336003405026515
EyeLink 1000 Plus,231,1,dilated,960.0,540.0,977.75,484.25,0.2602639296187683,-0.8174486803519061,0,0,6.095411509709922,5.8336003405026515
EyeLink 1000 Plus,231,1,dilated,960.0,540.0,977.8,484.3,0.2609970674486797,-0.816715542521994,0,0,6.096973434529848,5.8336003405026515
EyeLink 1000 Plus,231,1,dilated,960.0,540.0,977.9,484.35,0.26246334310850405,-0.8159824046920817,0,0,6.096973434529848,5.8336003405026515
EyeLink 1000 Plus,231,1,dilated,960.0,540.0,978.0,484.45,0.26392961876832843,-0.8145161290322582,0,0,6.096973434529848,5.835232345105989
EyeLink 1000 Plus,231,1,dilated,960.0,540.0,978.0,484.55,0.26392961876832843,-0.8130498533724339,0,0,6.096973434529848,5.835232345105989
EyeLink 1000 Plus,231,1,dilated,960.0,540.0,977.95,484.65,0.2631964809384171,-0.8115835777126102,0,0,6.096973434529848,5.835232345105989
EyeLink 1000 Plus,231,1,dilated,960.0,540.0,977.95,484.7,0.2631964809384171,-0.8108504398826981,0,0,6.096973434529848,5.835232345105989
EyeLink 1000 Plus,231,1,dilated,960.0,540.0,977.9,484.75,0.26246334310850405,-0.8101173020527859,0,0,6.096973434529848,5.835232345105989
EyeLink 1000 Plus,231,1,dilated,960.0,540.0,977.7,484.65,0.25953079178885696,-0.8115835777126102,0,0,6.096973434529848,5.835232345105989
EyeLink 1000 Plus,231,1,dilated,960.0,540.0,977.55,484.5,0.25733137829911956,-0.813782991202346,0,0,6.098534959317784,5.835232345105989
EyeLink 1000 Plus,231,1,dilated,960.0,540.0,977.45,484.35,0.25586510263929685,-0.8159824046920817,0,0,6.098534959317784,5.835232345105989
EyeLink 1000 Plus,231,1,dilated,960.0,540.0,977.4,484.2,0.2551319648093838,-0.8181818181818183,0,0,6.098534959317784,5.836863893395975
EyeLink 1000 Plus,231,1,dilated,960.0,540.0,977.4,484.05,0.2551319648093838,-0.8203812316715541,0,0,6.098534959317784,5.836863893395975
EyeLink 1000 Plus,231,1,dilated,960.0,540.0,977.45,484.0,0.25586510263929685,-0.8211143695014662,0,0,6.098534959317784,5.836863893395975
EyeLink 1000 Plus,231,1,dilated,960.0,540.0,977.45,483.8,0.25586510263929685,-0.8240469208211142,0,0,6.098534959317784,5.836863893395975
EyeLink 1000 Plus,231,1,dilated,960.0,540.0,977.65,483.8,0.25879765395894394,-0.8240469208211142,0,0,6.098534959317784,5.838494985755157
EyeLink 1000 Plus,231,1,dilated,960.0,540.0,977.8,483.85,0.2609970674486797,-0.823313782991202,0,0,6.098534959317784,5.838494985755157
EyeLink 1000 Plus,231,1,dilated,960.0,540.0,977.95,484.0,0.2631964809384171,-0.8211143695014662,0,0,6.1000960843809375,5.838494985755157
EyeLink 1000 Plus,231,1,dilated,960.0,540.0,978.05,484.2,0.2646627565982398,-0.8181818181818183,0,0,6.1000960843809375,5.838494985755157
EyeLink 1000 Plus,231,1,dilated,960.0,540.0,978.1,484.35,0.2653958944281528,-0.8159824046920817,0,0,6.1000960843809375,5.838494985755157
EyeLink 1000 Plus,231,1,dilated,960.0,540.0,978.1,484.5,0.2653958944281528,-0.813782991202346,0,0,6.1000960843809375,5.838494985755157
EyeLink 1000 Plus,231,1,dilated,960.0,540.0,978.15,484.6,0.26612903225806417,-0.8123167155425216,0,0,6.1000960843809375,5.840125622565545
EyeLink 1000 Plus,231,1,dilated,960.0,540.0,978.1,484.6,0.2653958944281528,-0.8123167155425216,0,0,6.1000960843809375,5.840125622565545
EyeLink 1000 Plus,231,1,dilated,960.0,540.0,978.1,484.45,0.2653958944281528,-0.8145161290322582,0,0,6.101656810026121,5.840125622565545
EyeLink 1000 Plus,231,1,dilated,960.0,540.0,978.1,484.2,0.2653958944281528,-0.8181818181818183,0,0,6.103217136559752,5.841755804208618
EyeLink 1000 Plus,231,1,dilated,960.0,540.0,978.15,484.0,0.26612903225806417,-0.8211143695014662,0,0,6.103217136559752,5.843385531065323
EyeLink 1000 Plus,231,1,dilated,960.0,540.0,978.2,483.75,0.2668621700879772,-0.8247800586510263,0,0,6.10477706428786,5.843385531065323
EyeLink 1000 Plus,231,1,dilated,960.0,540.0,978.2,483.6,0.2668621700879772,-0.8269794721407621,0,0,6.106336593516081,5.845014803516074
EyeLink 1000 Plus,231,1,dilated,960.0,540.0,978.25,483.45,0.26759530791788855,-0.8291788856304987,0,0,6.107895724549665,5.845014803516074
EyeLink 1000 Plus,231,1,dilated,960.0,540.0,978.35,483.45,0.2690615835777129,-0.8291788856304987,0,0,6.107895724549665,5.845014803516074
EyeLink 1000 Plus,231,1,dilated,960.0,540.0,978.4,483.6,0.2697947214076243,-0.8269794721407621,0,0,6.106336593516081,5.845014803516074
EyeLink 1000 Plus,231,1,dilated,960.0,540.0,978.4,483.6,0.2697947214076243,-0.8269794721407621,0,0,6.106336593516081,5.845014803516074
EyeLink 1000 Plus,231,1,dilated,960.0,540.0,978.3,483.6,0.2683284457477999,-0.8269794721407621,0,0,6.106336593516081,5.845014803516074
EyeLink 1000 Plus,231,1,dilated,960.0,540.0,978.25,483.6,0.26759530791788855,-0.8269794721407621,0,0,6.106336593516081,5.846643621940757
EyeLink 1000 Plus,231,1,dilated,960.0,540.0,978.2,483.55,0.2668621700879772,-0.8277126099706743,0,0,6.10477706428786,5.846643621940757
EyeLink 1000 Plus,231,1,dilated,960.0,540.0,978.1,483.45,0.2653958944281528,-0.8291788856304987,0,0,6.10477706428786,5.846643621940757
EyeLink 1000 Plus,231,1,dilated,960.0,540.0,977.95,483.3,0.2631964809384171,-0.8313782991202344,0,0,6.10477706428786,5.846643621940757
EyeLink 1000 Plus,231,1,dilated,960.0,540.0,977.85,483.1,0.2617302052785927,-0.8343108504398823,0,0,6.10477706428786,5.846643621940757
EyeLink 1000 Plus,231,1,dilated,960.0,540.0,977.75,483.0,0.2602639296187683,-0.8357771260997067,0,0,6.10477706428786,5.8482719867187285
EyeLink 1000 Plus,231,1,dilated,960.0,540.0,977.7,483.0,0.25953079178885696,-0.8357771260997067,0,0,6.10477706428786,5.8482719867187285
EyeLink 1000 Plus,231,1,dilated,960.0,540.0,977.65,483.0,0.25879765395894394,-0.8357771260997067,0,0,6.10477706428786,5.849899898228815
EyeLink 1000 Plus,231,1,dilated,960.0,540.0,977.6,483.05,0.2580645161290326,-0.8350439882697945,0,0,6.10477706428786,5.849899898228815
EyeLink 1000 Plus,231,1,dilated,960.0,540.0,977.7,483.1,0.25953079178885696,-0.8343108504398823,0,0,6.103217136559752,5.849899898228815
EyeLink 1000 Plus,231,1,dilated,960.0,540.0,977.75,483.15,0.2602639296187683,-0.8335777126099709,0,0,6.103217136559752,5.85152735684932
EyeLink 1000 Plus,231,1,dilated,960.0,540.0,977.8,483.15,0.2609970674486797,-0.8335777126099709,0,0,6.103217136559752,5.85152735684932
EyeLink 1000 Plus,231,1,dilated,960.0,540.0,977.8,483.05,0.2609970674486797,-0.8350439882697945,0,0,6.103217136559752,5.853154362958017
EyeLink 1000 Plus,231,1,dilated,960.0,540.0,977.75,482.9,0.2602639296187683,-0.837243401759531,0,0,6.103217136559752,5.853154362958017
EyeLink 1000 Plus,231,1,dilated,960.0,540.0,977.75,482.75,0.2602639296187683,-0.8394428152492668,0,0,6.10477706428786,5.8547809169321585
EyeLink 1000 Plus,231,1,dilated,960.0,540.0,977.7,482.6,0.25953079178885696,-0.8416422287390025,0,0,6.10477706428786,5.8547809169321585
EyeLink 1000 Plus,231,1,dilated,960.0,540.0,977.6,482.55,0.2580645161290326,-0.8423753665689148,0,0,6.106336593516081,5.8564070191484685
EyeLink 1000 Plus,231,1,dilated,960.0,540.0,977.5,482.55,0.2565982404692082,-0.8423753665689148,0,0,6.10477706428786,5.8564070191484685
EyeLink 1000 Plus,231,1,dilated,960.0,540.0,977.35,482.55,0.25439882697947247,-0.8423753665689148,0,0,6.10477706428786,5.8564070191484685
EyeLink 1000 Plus,231,1,dilated,960.0,540.0,977.2,482.65,0.25219941348973673,-0.8409090909090912,0,0,6.10477706428786,5.8564070191484685
EyeLink 1000 Plus,231,1,dilated,960.0,540.0,977.15,482.7,0.2514662756598237,-0.840175953079179,0,0,6.10477706428786,5.8564070191484685
EyeLink 1000 Plus,231,1,dilated,960.0,540.0,977.1,482.8,0.25073313782991236,-0.8387096774193546,0,0,6.10477706428786,5.8564070191484685
EyeLink 1000 Plus,231,1,dilated,960.0,540.0,977.0,482.8,0.24926686217008798,-0.8387096774193546,0,0,6.10477706428786,5.8564070191484685
EyeLink 1000 Plus,231,1,dilated,960.0,540.0,976.9,482.8,0.2478005865102636,-0.8387096774193546,0,0,6.10477706428786,5.8564070191484685
EyeLink 1000 Plus,231,1,dilated,960.0,540.0,976.8,482.8,0.2463343108504392,-0.8387096774193546,0,0,6.106336593516081,5.8564070191484685
EyeLink 1000 Plus,231,1,dilated,960.0,540.0,976.8,482.8,0.2463343108504392,-0.8387096774193546,0,0,6.106336593516081,5.8564070191484685
EyeLink 1000 Plus,231,1,dilated,960.0,540.0,976.7,482.8,0.24486803519061648,-0.8387096774193546,0,0,6.106336593516081,5.8564070191484685
EyeLink 1000 Plus,231,1,dilated,960.0,540.0,976.65,482.85,0.24413489736070346,-0.8379765395894424,0,0,6.106336593516081,5.8564070191484685
EyeLink 1000 Plus,231,1,dilated,960.0,540.0,976.6,483.05,0.2434017595307921,-0.8350439882697945,0,0,6.107895724549665,5.8564070191484685
EyeLink 1000 Plus,231,1,dilated,960.0,540.0,976.55,483.3,0.24266862170087908,-0.8313782991202344,0,0,6.107895724549665,5.8564070191484685
EyeLink 1000 Plus,231,1,dilated,960.0,540.0,976.5,483.55,0.24193548387096772,-0.8277126099706743,0,0,6.109454457693466,5.8564070191484685
EyeLink 1000 Plus,231,1,dilated,960.0,540.0,976.45,484.0,0.24120234604105636,-0.8211143695014662,0,0,6.109454457693466,5.858032669983151
EyeLink 1000 Plus,231,1,dilated,960.0,540.0,976.4,484.45,0.24046920821114334,-0.8145161290322582,0,0,6.109454457693466,5.858032669983151
EyeLink 1000 Plus,231,1,dilated,960.0,540.0,976.35,484.9,0.23973607038123199,-0.8079178885630501,0,0,6.1110127932519545,5.85965786981189
EyeLink 1000 Plus,231,1,dilated,960.0,540.0,976.35,485.4,0.23973607038123199,-0.8005865102639299,0,0,6.1110127932519545,5.85965786981189
EyeLink 1000 Plus,231,1,dilated,960.0,540.0,976.45,485.65,0.24120234604105636,-0.7969208211143698,0,0,6.1125707315292095,5.861282619009844
EyeLink 1000 Plus,231,1,dilated,960.0,540.0,976.45,485.85,0.24120234604105636,-0.793988269794721,0,0,6.1125707315292095,5.861282619009844
EyeLink 1000 Plus,231,1,dilated,960.0,540.0,976.55,485.95,0.24266862170087908,-0.7925219941348975,0,0,6.1125707315292095,5.862906917951657
EyeLink 1000 Plus,231,1,dilated,960.0,540.0,976.6,485.75,0.2434017595307921,-0.7954545454545454,0,0,6.1110127932519545,5.862906917951657
EyeLink 1000 Plus,231,1,dilated,960.0,540.0,976.7,485.55,0.24486803519061648,-0.7983870967741934,0,0,6.1110127932519545,5.862906917951657
EyeLink 1000 Plus,231,1,dilated,960.0,540.0,976.7,485.3,0.24486803519061648,-0.8020527859237535,0,0,6.1110127932519545,5.862906917951657
EyeLink 1000 Plus,231,1,dilated,960.0,540.0,976.75,485.05,0.24560117302052784,-0.8057184750733136,0,0,6.1110127932519545,5.862906917951657
EyeLink 1000 Plus,231,1,dilated,960.0,540.0,976.65,484.85,0.24413489736070346,-0.8086510263929615,0,0,6.1110127932519545,5.862906917951657
EyeLink 1000 Plus,231,1,dilated,960.0,540.0,976.6,484.65,0.2434017595307921,-0.8115835777126102,0,0,6.1110127932519545,5.8645307670114475
EyeLink 1000 Plus,231,1,dilated,960.0,540.0,976.55,484.6,0.24266862170087908,-0.8123167155425216,0,0,6.1125707315292095,5.8645307670114475
EyeLink 1000 Plus,231,1,dilated,960.0,540.0,976.5,484.6,0.24193548387096772,-0.8123167155425216,0,0,6.1125707315292095,5.8645307670114475
EyeLink 1000 Plus,231,1,dilated,960.0,540.0,976.4,484.6,0.24046920821114334,-0.8123167155425216,0,0,6.114128272828925,5.8645307670114475
EyeLink 1000 Plus,231,1,dilated,960.0,540.0,976.4,484.7,0.24046920821114334,-0.8108504398826981,0,0,6.115685417454409,5.866154166562822
EyeLink 1000 Plus,231,1,dilated,960.0,540.0,976.35,484.65,0.23973607038123199,-0.8115835777126102,0,0,6.115685417454409,5.866154166562822
EyeLink 1000 Plus,231,1,dilated,960.0,540.0,976.3,484.65,0.23900293255131896,-0.8115835777126102,0,0,6.117242165708578,5.866154166562822
EyeLink 1000 Plus,231,1,dilated,960.0,540.0,976.25,484.5,0.2382697947214076,-0.813782991202346,0,0,6.117242165708578,5.8677771169788695
EyeLink 1000 Plus,231,1,dilated,960.0,540.0,976.15,484.3,0.23680351906158323,-0.816715542521994,0,0,6.117242165708578,5.8677771169788695
EyeLink 1000 Plus,231,1,dilated,960.0,540.0,976.0,484.05,0.2346041055718475,-0.8203812316715541,0,0,6.117242165708578,5.8677771169788695
EyeLink 1000 Plus,231,1,dilated,960.0,540.0,975.95,483.8,0.23387096774193614,-0.8240469208211142,0,0,6.117242165708578,5.8677771169788695
EyeLink 1000 Plus,231,1,dilated,960.0,540.0,975.9,483.65,0.23313782991202311,-0.8262463343108507,0,0,6.117242165708578,5.8677771169788695
EyeLink 1000 Plus,231,1,dilated,960.0,540.0,975.85,483.65,0.23240469208211176,-0.8262463343108507,0,0,6.117242165708578,5.8677771169788695
EyeLink 1000 Plus,231,1,dilated,960.0,540.0,975.9,483.65,0.23313782991202311,-0.8262463343108507,0,0,6.117242165708578,5.8677771169788695
EyeLink 1000 Plus,231,1,dilated,960.0,540.0,975.95,483.75,0.23387096774193614,-0.8247800586510263,0,0,6.117242165708578,5.8677771169788695
EyeLink 1000 Plus,231,1,dilated,960.0,540.0,976.05,483.8,0.23533724340175885,-0.8240469208211142,0,0,6.117242165708578,5.8677771169788695
EyeLink 1000 Plus,231,1,dilated,960.0,540.0,976.05,484.0,0.23533724340175885,-0.8211143695014662,0,0,6.117242165708578,5.8677771169788695
EyeLink 1000 Plus,231,1,dilated,960.0,540.0,976.1,484.05,0.23607038123167187,-0.8203812316715541,0,0,6.117242165708578,5.8677771169788695
EyeLink 1000 Plus,231,1,dilated,960.0,540.0,976.1,484.05,0.23607038123167187,-0.8203812316715541,0,0,6.117242165708578,5.8677771169788695
EyeLink 1000 Plus,231,1,dilated,960.0,540.0,976.0,484.0,0.2346041055718475,-0.8211143695014662,0,0,6.117242165708578,5.8677771169788695
EyeLink 1000 Plus,231,1,dilated,960.0,540.0,975.95,483.95,0.23387096774193614,-0.8218475073313785,0,0,6.117242165708578,5.8677771169788695
EyeLink 1000 Plus,231,1,dilated,960.0,540.0,975.8,483.95,0.23167155425219874,-0.8218475073313785,0,0,6.117242165708578,5.869399618632158
EyeLink 1000 Plus,231,1,dilated,960.0,540.0,975.75,483.85,0.23093841642228738,-0.823313782991202,0,0,6.118798517893971,5.869399618632158
EyeLink 1000 Plus,231,1,dilated,960.0,540.0,975.65,483.75,0.229472140762463,-0.8247800586510263,0,0,6.118798517893971,5.871021671894749
EyeLink 1000 Plus,231,1,dilated,960.0,540.0,975.5,483.7,0.22727272727272727,-0.8255131964809386,0,0,6.120354474312737,5.871021671894749
EyeLink 1000 Plus,231,1,dilated,960.0,540.0,975.4,483.6,0.2258064516129029,-0.8269794721407621,0,0,6.120354474312737,5.872643277138183
EyeLink 1000 Plus,231,1,dilated,960.0,540.0,975.3,483.55,0.2243401759530785,-0.8277126099706743,0,0,6.120354474312737,5.872643277138183
EyeLink 1000 Plus,231,1,dilated,960.0,540.0,975.15,483.45,0.22214076246334277,-0.8291788856304987,0,0,6.121910035266644,5.874264434733491
EyeLink 1000 Plus,231,1,dilated,960.0,540.0,975.0,483.4,0.21994134897360704,-0.8299120234604108,0,0,6.121910035266644,5.875885145051192
EyeLink 1000 Plus,231,1,dilated,960.0,540.0,974.9,483.3,0.21847507331378266,-0.8313782991202344,0,0,6.123465201057072,5.875885145051192
EyeLink 1000 Plus,231,1,dilated,960.0,540.0,974.8,483.1,0.21700879765395828,-0.8343108504398823,0,0,6.123465201057072,5.875885145051192
