eye_tracker,participant_id,trial_number,trial_condition,target_x,target_y,gaze_x,gaze_y,gaze_angle_x,gaze_angle_y,target_angle_x,target_angle_y,pup_diam_l,pup_diam_r
EyeLink 1000 Plus,695,6,bright,960.0,540.0,952.25,546.4,-0.11654135338345864,0.09653092006033148,0,0,2.640066940250853,2.6758903818337467
EyeLink 1000 Plus,695,6,bright,960.0,540.0,952.15,545.8,-0.11804511278195523,0.08748114630467503,0,0,2.6364578244961585,2.6758903818337467
EyeLink 1000 Plus,695,6,bright,960.0,540.0,951.75,545.2,-0.12406015037593984,0.0784313725490203,0,0,2.6364578244961585,2.6723296478787697
EyeLink 1000 Plus,695,6,bright,960.0,540.0,951.3,544.7,-0.13082706766917362,0.07088989441930688,0,0,2.6364578244961585,2.6723296478787697
EyeLink 1000 Plus,695,6,bright,960.0,540.0,950.85,544.4,-0.13759398496240569,0.06636500754147778,0,0,2.6364578244961585,2.6723296478787697
EyeLink 1000 Plus,695,6,bright,960.0,540.0,950.6,544.15,-0.1413533834586463,0.06259426847662108,0,0,2.6364578244961585,2.6723296478787697
EyeLink 1000 Plus,695,6,bright,960.0,540.0,950.8,543.85,-0.13834586466165483,0.05806938159879371,0,0,2.640066940250853,2.6723296478787697
EyeLink 1000 Plus,695,6,bright,960.0,540.0,951.0,543.45,-0.13533834586466165,0.052036199095023314,0,0,2.6364578244961585,2.6723296478787697
EyeLink 1000 Plus,695,6,bright,960.0,540.0,950.95,543.1,-0.1360902255639091,0.04682779456193387,0,0,2.640066940250853,2.668764163104972
EyeLink 1000 Plus,695,6,bright,960.0,540.0,950.25,542.7,-0.14661654135338345,0.04072398190045318,0,0,2.640066940250853,2.6723296478787697
EyeLink 1000 Plus,695,6,bright,960.0,540.0,948.4,542.0,-0.17443609022556425,0.030165912518853696,0,0,2.640066940250853,2.6723296478787697
EyeLink 1000 Plus,695,6,bright,960.0,540.0,944.0,541.05,-0.24024024024024027,0.015837104072397506,0,0,2.640066940250853,2.6723296478787697
EyeLink 1000 Plus,695,6,bright,960.0,540.0,936.8,538.6,-0.34834834834834905,-0.021116138763197245,0,0,2.640066940250853,2.6723296478787697
EyeLink 1000 Plus,695,6,bright,960.0,540.0,929.85,530.5,-0.4527027027027024,-0.14328808446455507,0,0,2.643671128878172,2.6723296478787697
EyeLink 1000 Plus,695,6,bright,960.0,540.0,932.2,531.4,-0.4174174174174168,-0.12971342383107123,0,0,2.643671128878172,2.6723296478787697
EyeLink 1000 Plus,695,6,bright,960.0,540.0,932.45,532.05,-0.41366366366366303,-0.11990950226244412,0,0,2.643671128878172,2.6723296478787697
EyeLink 1000 Plus,695,6,bright,960.0,540.0,931.95,532.4,-0.42117117117117053,-0.11463046757164438,0,0,2.643671128878172,2.6723296478787697
EyeLink 1000 Plus,695,6,bright,960.0,540.0,931.45,531.55,-0.42867867867867804,-0.12745098039215755,0,0,2.643671128878172,2.6723296478787697
EyeLink 1000 Plus,695,6,bright,960.0,540.0,931.0,530.55,-0.43543543543543545,-0.1425339366515844,0,0,2.643671128878172,2.6758903818337467
EyeLink 1000 Plus,695,6,bright,960.0,540.0,930.75,529.25,-0.4391891891891892,-0.16214177978883862,0,0,2.643671128878172,2.6758903818337467
EyeLink 1000 Plus,695,6,bright,960.0,540.0,930.5,528.15,-0.442942942942943,-0.1787330316742085,0,0,2.643671128878172,2.6758903818337467
EyeLink 1000 Plus,695,6,bright,960.0,540.0,930.25,527.45,-0.44669669669669676,-0.18929110105580627,0,0,2.643671128878172,2.6758903818337467
EyeLink 1000 Plus,695,6,bright,960.0,540.0,930.25,526.75,-0.44669669669669676,-0.19984917043740574,0,0,2.647270410502575,2.6794463839100864
EyeLink 1000 Plus,695,6,bright,960.0,540.0,930.45,526.05,-0.44369369369369305,-0.2107250755287016,0,0,2.647270410502575,2.6794463839100864
EyeLink 1000 Plus,695,6,bright,960.0,540.0,930.8,525.25,-0.43843843843843916,-0.222809667673716,0,0,2.643671128878172,2.6794463839100864
EyeLink 1000 Plus,695,6,bright,960.0,540.0,931.1,524.3,-0.43393393393393365,-0.23716012084592214,0,0,2.643671128878172,2.6794463839100864
EyeLink 1000 Plus,695,6,bright,960.0,540.0,931.05,523.9,-0.4346846846846854,-0.24320241691842934,0,0,2.643671128878172,2.6794463839100864
EyeLink 1000 Plus,695,6,bright,960.0,540.0,931.05,523.45,-0.4346846846846854,-0.2499999999999993,0,0,2.643671128878172,2.6794463839100864
EyeLink 1000 Plus,695,6,bright,960.0,540.0,931.05,523.4,-0.4346846846846854,-0.2507552870090638,0,0,2.643671128878172,2.6794463839100864
EyeLink 1000 Plus,695,6,bright,960.0,540.0,931.25,523.45,-0.4316816816816817,-0.2499999999999993,0,0,2.643671128878172,2.6794463839100864
EyeLink 1000 Plus,695,6,bright,960.0,540.0,931.65,523.65,-0.42567567567567605,-0.24697885196374655,0,0,2.643671128878172,2.682997672922457
EyeLink 1000 Plus,695,6,bright,960.0,540.0,932.2,523.7,-0.4174174174174168,-0.2462235649546821,0,0,2.643671128878172,2.682997672922457
EyeLink 1000 Plus,695,6,bright,960.0,540.0,932.65,523.75,-0.41066066066066104,-0.24546827794561932,0,0,2.643671128878172,2.682997672922457
EyeLink 1000 Plus,695,6,bright,960.0,540.0,932.8,524.3,-0.40840840840840914,-0.23716012084592214,0,0,2.647270410502575,2.682997672922457
EyeLink 1000 Plus,695,6,bright,960.0,540.0,932.7,524.9,-0.4099099099099093,-0.22809667673716044,0,0,2.647270410502575,2.682997672922457
EyeLink 1000 Plus,695,6,bright,960.0,540.0,932.45,525.85,-0.41366366366366303,-0.21374622356495432,0,0,2.650864805111901,2.682997672922457
EyeLink 1000 Plus,695,6,bright,960.0,540.0,932.3,526.35,-0.41591591591591665,-0.20619335347431988,0,0,2.650864805111901,2.682997672922457
EyeLink 1000 Plus,695,6,bright,960.0,540.0,932.0,526.8,-0.42042042042042044,-0.19939577039274992,0,0,2.650864805111901,2.682997672922457
EyeLink 1000 Plus,695,6,bright,960.0,540.0,931.85,527.8,-0.4226726726726724,-0.18401206636500825,0,0,2.650864805111901,2.682997672922457
EyeLink 1000 Plus,695,6,bright,960.0,540.0,932.0,529.8,-0.42042042042042044,-0.15384615384615455,0,0,2.650864805111901,2.6865442675611746
EyeLink 1000 Plus,695,6,bright,960.0,540.0,932.35,532.25,-0.4151651651651649,-0.11689291101055807,0,0,2.650864805111901,2.6865442675611746
EyeLink 1000 Plus,695,6,bright,960.0,540.0,932.65,535.35,-0.41066066066066104,-0.0701357466063345,0,0,2.650864805111901,2.690086186393345
EyeLink 1000 Plus,695,6,bright,960.0,540.0,932.75,537.5,-0.4091591591591592,-0.037707390648567124,0,0,2.650864805111901,2.690086186393345
EyeLink 1000 Plus,695,6,bright,960.0,540.0,932.75,540.2,-0.4091591591591592,0.0030165912518860557,0,0,2.650864805111901,2.693623447864007
EyeLink 1000 Plus,695,6,bright,960.0,540.0,932.7,541.85,-0.4099099099099093,0.027903469079940013,0,0,2.650864805111901,2.690086186393345
EyeLink 1000 Plus,695,6,bright,960.0,540.0,932.75,543.7,-0.4091591591591592,0.055806938159880026,0,0,2.650864805111901,2.690086186393345
EyeLink 1000 Plus,695,6,bright,960.0,540.0,932.75,545.25,-0.4091591591591592,0.07918552036199096,0,0,2.650864805111901,2.6865442675611746
EyeLink 1000 Plus,695,6,bright,960.0,540.0,932.75,546.45,-0.4091591591591592,0.09728506787330386,0,0,2.647270410502575,2.6865442675611746
EyeLink 1000 Plus,695,6,bright,960.0,540.0,932.5,547.55,-0.41291291291291293,0.11387631975867202,0,0,2.647270410502575,2.6865442675611746
EyeLink 1000 Plus,695,6,bright,960.0,540.0,932.15,548.5,-0.41816816816816854,0.12820512820512822,0,0,2.647270410502575,2.690086186393345
EyeLink 1000 Plus,695,6,bright,960.0,540.0,931.95,549.5,-0.42117117117117053,0.14328808446455507,0,0,2.647270410502575,2.693623447864007
EyeLink 1000 Plus,695,6,bright,960.0,540.0,931.8,550.2,-0.42342342342342415,0.15384615384615455,0,0,2.650864805111901,2.693623447864007
EyeLink 1000 Plus,695,6,bright,960.0,540.0,931.75,551.05,-0.4241741741741742,0.166666666666666,0,0,2.650864805111901,2.693623447864007
EyeLink 1000 Plus,695,6,bright,960.0,540.0,931.85,551.7,-0.4226726726726724,0.17647058823529482,0,0,2.650864805111901,2.693623447864007
EyeLink 1000 Plus,695,6,bright,960.0,540.0,931.9,552.0,-0.4219219219219223,0.18099547511312217,0,0,2.650864805111901,2.693623447864007
EyeLink 1000 Plus,695,6,bright,960.0,540.0,931.8,552.0,-0.42342342342342415,0.18099547511312217,0,0,2.6544543325586596,2.693623447864007
EyeLink 1000 Plus,695,6,bright,960.0,540.0,931.75,551.7,-0.4241741741741742,0.17647058823529482,0,0,2.6544543325586596,2.693623447864007
EyeLink 1000 Plus,695,6,bright,960.0,540.0,931.85,551.45,-0.4226726726726724,0.1726998491704381,0,0,2.6544543325586596,2.693623447864007
EyeLink 1000 Plus,695,6,bright,960.0,540.0,932.15,551.25,-0.41816816816816854,0.16968325791855204,0,0,2.6544543325586596,2.693623447864007
EyeLink 1000 Plus,695,6,bright,960.0,540.0,932.4,551.25,-0.4144144144144148,0.16968325791855204,0,0,2.6580390125613147,2.693623447864007
EyeLink 1000 Plus,695,6,bright,960.0,540.0,932.5,551.15,-0.41291291291291293,0.168174962292609,0,0,2.6616188647055408,2.693623447864007
EyeLink 1000 Plus,695,6,bright,960.0,540.0,932.25,550.75,-0.4166666666666667,0.16214177978883862,0,0,2.665193908445481,2.6971560702972424
EyeLink 1000 Plus,695,6,bright,960.0,540.0,932.1,550.2,-0.41891891891891864,0.15384615384615455,0,0,2.665193908445481,2.6971560702972424
EyeLink 1000 Plus,695,6,bright,960.0,540.0,932.2,549.45,-0.4174174174174168,0.1425339366515844,0,0,2.665193908445481,2.7006840718972938
EyeLink 1000 Plus,695,6,bright,960.0,540.0,932.5,548.65,-0.41291291291291293,0.1304675716440419,0,0,2.665193908445481,2.7006840718972938
EyeLink 1000 Plus,695,6,bright,960.0,540.0,932.75,547.5,-0.4091591591591592,0.11312217194570136,0,0,2.665193908445481,2.7006840718972938
EyeLink 1000 Plus,695,6,bright,960.0,540.0,932.75,546.45,-0.4091591591591592,0.09728506787330386,0,0,2.665193908445481,2.6971560702972424
EyeLink 1000 Plus,695,6,bright,960.0,540.0,932.5,545.55,-0.41291291291291293,0.08371040723981832,0,0,2.665193908445481,2.6971560702972424
EyeLink 1000 Plus,695,6,bright,960.0,540.0,932.4,545.45,-0.4144144144144148,0.08220211161387701,0,0,2.665193908445481,2.6971560702972424
EyeLink 1000 Plus,695,6,bright,960.0,540.0,932.25,545.2,-0.4166666666666667,0.0784313725490203,0,0,2.665193908445481,2.6971560702972424
EyeLink 1000 Plus,695,6,bright,960.0,540.0,932.25,544.35,-0.4166666666666667,0.06561085972850714,0,0,2.665193908445481,2.6971560702972424
EyeLink 1000 Plus,695,6,bright,960.0,540.0,932.05,543.3,-0.4196696696696704,0.049773755656107914,0,0,2.665193908445481,2.6971560702972424
EyeLink 1000 Plus,695,6,bright,960.0,540.0,931.9,542.15,-0.4219219219219223,0.03242835595776738,0,0,2.665193908445481,2.693623447864007
EyeLink 1000 Plus,695,6,bright,960.0,540.0,931.9,541.45,-0.4219219219219223,0.021870286576169615,0,0,2.665193908445481,2.693623447864007
EyeLink 1000 Plus,695,6,bright,960.0,540.0,931.95,541.15,-0.42117117117117053,0.017345399698340532,0,0,2.6616188647055408,2.693623447864007
EyeLink 1000 Plus,695,6,bright,960.0,540.0,931.95,541.05,-0.42117117117117053,0.015837104072397506,0,0,2.6616188647055408,2.693623447864007
EyeLink 1000 Plus,695,6,bright,960.0,540.0,931.9,540.6,-0.4219219219219223,0.009049773755656451,0,0,2.6580390125613147,2.690086186393345
EyeLink 1000 Plus,695,6,bright,960.0,540.0,931.5,540.05,-0.42792792792792794,0.0007541478129706565,0,0,2.6580390125613147,2.690086186393345
EyeLink 1000 Plus,695,6,bright,960.0,540.0,931.25,539.1,-0.4316816816816817,-0.01357466063348382,0,0,2.6580390125613147,2.690086186393345
EyeLink 1000 Plus,695,6,bright,960.0,540.0,931.3,538.45,-0.43093093093093165,-0.02337858220211093,0,0,2.6580390125613147,2.693623447864007
EyeLink 1000 Plus,695,6,bright,960.0,540.0,931.55,537.85,-0.4271771771771779,-0.03242835595776738,0,0,2.6580390125613147,2.693623447864007
EyeLink 1000 Plus,695,6,bright,960.0,540.0,931.8,537.4,-0.42342342342342415,-0.03921568627451015,0,0,2.6580390125613147,2.693623447864007
EyeLink 1000 Plus,695,6,bright,960.0,540.0,932.0,536.45,-0.42042042042042044,-0.053544494720964626,0,0,2.6580390125613147,2.690086186393345
EyeLink 1000 Plus,695,6,bright,960.0,540.0,932.0,535.2,-0.42042042042042044,-0.07239819004524818,0,0,2.6580390125613147,2.690086186393345
EyeLink 1000 Plus,695,6,bright,960.0,540.0,931.8,533.8,-0.42342342342342415,-0.09351432880844715,0,0,2.6580390125613147,2.690086186393345
EyeLink 1000 Plus,695,6,bright,960.0,540.0,931.45,532.05,-0.42867867867867804,-0.11990950226244412,0,0,2.6616188647055408,2.693623447864007
EyeLink 1000 Plus,695,6,bright,960.0,540.0,931.15,530.95,-0.43318318318318355,-0.1365007541478123,0,0,2.6616188647055408,2.693623447864007
EyeLink 1000 Plus,695,6,bright,960.0,540.0,930.95,529.85,-0.43618618618618554,-0.15309200603318215,0,0,2.6616188647055408,2.693623447864007
EyeLink 1000 Plus,695,6,bright,960.0,540.0,930.8,529.3,-0.43843843843843916,-0.16138763197586797,0,0,2.6616188647055408,2.6971560702972424
EyeLink 1000 Plus,695,6,bright,960.0,540.0,930.65,529.05,-0.44069069069069106,-0.16515837104072467,0,0,2.6580390125613147,2.6971560702972424
EyeLink 1000 Plus,695,6,bright,960.0,540.0,930.6,528.75,-0.44144144144144115,-0.16968325791855204,0,0,2.6544543325586596,2.6971560702972424
EyeLink 1000 Plus,695,6,bright,960.0,540.0,930.85,528.4,-0.4376876876876874,-0.17496229260935178,0,0,2.650864805111901,2.693623447864007
EyeLink 1000 Plus,695,6,bright,960.0,540.0,931.3,527.85,-0.43093093093093165,-0.18325791855203585,0,0,2.650864805111901,2.693623447864007
EyeLink 1000 Plus,695,6,bright,960.0,540.0,931.8,527.25,-0.42342342342342415,-0.19230769230769232,0,0,2.650864805111901,2.693623447864007
EyeLink 1000 Plus,695,6,bright,960.0,540.0,931.95,526.55,-0.42117117117117053,-0.2028657616892918,0,0,2.650864805111901,2.693623447864007
EyeLink 1000 Plus,695,6,bright,960.0,540.0,931.65,525.7,-0.42567567567567605,-0.21568627450980324,0,0,2.650864805111901,2.693623447864007
EyeLink 1000 Plus,695,6,bright,960.0,540.0,931.15,524.9,-0.43318318318318355,-0.22809667673716044,0,0,2.650864805111901,2.693623447864007
EyeLink 1000 Plus,695,6,bright,960.0,540.0,930.65,524.15,-0.44069069069069106,-0.23942598187311212,0,0,2.650864805111901,2.693623447864007
EyeLink 1000 Plus,695,6,bright,960.0,540.0,930.9,523.4,-0.4369369369369373,-0.2507552870090638,0,0,2.650864805111901,2.693623447864007
EyeLink 1000 Plus,695,6,bright,960.0,540.0,931.15,522.95,-0.43318318318318355,-0.25755287009063377,0,0,2.650864805111901,2.6971560702972424
EyeLink 1000 Plus,695,6,bright,960.0,540.0,931.35,522.9,-0.4301801801801799,-0.25830815709969823,0,0,2.650864805111901,2.6971560702972424
EyeLink 1000 Plus,695,6,bright,960.0,540.0,931.4,523.35,-0.4294294294294298,-0.25151057401812654,0,0,2.650864805111901,2.6971560702972424
EyeLink 1000 Plus,695,6,bright,960.0,540.0,931.25,524.15,-0.4316816816816817,-0.23942598187311212,0,0,2.650864805111901,2.6971560702972424
EyeLink 1000 Plus,695,6,bright,960.0,540.0,931.55,525.1,-0.4271771771771779,-0.2247360482654597,0,0,2.647270410502575,2.6971560702972424
EyeLink 1000 Plus,695,6,bright,960.0,540.0,931.95,525.65,-0.42117117117117053,-0.2164404223227756,0,0,2.647270410502575,2.693623447864007
EyeLink 1000 Plus,695,6,bright,960.0,540.0,932.25,526.25,-0.4166666666666667,-0.20739064856711917,0,0,2.643671128878172,2.693623447864007
EyeLink 1000 Plus,695,6,bright,960.0,540.0,932.35,526.25,-0.4151651651651649,-0.20739064856711917,0,0,2.643671128878172,2.693623447864007
EyeLink 1000 Plus,695,6,bright,960.0,540.0,932.3,526.2,-0.41591591591591665,-0.2081447963800898,0,0,2.643671128878172,2.693623447864007
EyeLink 1000 Plus,695,6,bright,960.0,540.0,932.35,526.25,-0.4151651651651649,-0.20739064856711917,0,0,2.643671128878172,2.693623447864007
EyeLink 1000 Plus,695,6,bright,960.0,540.0,932.15,526.85,-0.41816816816816854,-0.1983408748114627,0,0,2.640066940250853,2.693623447864007
EyeLink 1000 Plus,695,6,bright,960.0,540.0,932.3,527.75,-0.41591591591591665,-0.1847662141779789,0,0,2.640066940250853,2.690086186393345
EyeLink 1000 Plus,695,6,bright,960.0,540.0,932.5,529.05,-0.41291291291291293,-0.16515837104072467,0,0,2.640066940250853,2.690086186393345
EyeLink 1000 Plus,695,6,bright,960.0,540.0,932.5,530.4,-0.41291291291291293,-0.14479638009049808,0,0,2.640066940250853,2.690086186393345
EyeLink 1000 Plus,695,6,bright,960.0,540.0,932.05,531.0,-0.4196696696696704,-0.13574660633484165,0,0,2.640066940250853,2.690086186393345
EyeLink 1000 Plus,695,6,bright,960.0,540.0,931.0,531.4,-0.43543543543543545,-0.12971342383107123,0,0,2.640066940250853,2.693623447864007
EyeLink 1000 Plus,695,6,bright,960.0,540.0,930.2,531.65,-0.4474474474474468,-0.12594268476621454,0,0,2.640066940250853,2.693623447864007
EyeLink 1000 Plus,695,6,bright,960.0,540.0,930.05,531.95,-0.4496996996997004,-0.12141779788838544,0,0,2.640066940250853,2.693623447864007
EyeLink 1000 Plus,695,6,bright,960.0,540.0,930.15,532.9,-0.44819819819819856,-0.10708898944193096,0,0,2.640066940250853,2.690086186393345
EyeLink 1000 Plus,695,6,bright,960.0,540.0,930.45,533.75,-0.44369369369369305,-0.0942684766214178,0,0,2.643671128878172,2.690086186393345
EyeLink 1000 Plus,695,6,bright,960.0,540.0,930.75,534.75,-0.4391891891891892,-0.07918552036199096,0,0,2.643671128878172,2.693623447864007
EyeLink 1000 Plus,695,6,bright,960.0,540.0,930.95,535.6,-0.43618618618618554,-0.06636500754147778,0,0,2.643671128878172,2.693623447864007
EyeLink 1000 Plus,695,6,bright,960.0,540.0,930.8,536.95,-0.43843843843843916,-0.0460030165912512,0,0,2.640066940250853,2.693623447864007
EyeLink 1000 Plus,695,6,bright,960.0,540.0,930.65,538.1,-0.44069069069069106,-0.02865761689291067,0,0,2.640066940250853,2.690086186393345
EyeLink 1000 Plus,695,6,bright,960.0,540.0,930.5,539.1,-0.442942942942943,-0.01357466063348382,0,0,2.6364578244961585,2.690086186393345
EyeLink 1000 Plus,695,6,bright,960.0,540.0,930.65,539.55,-0.44069069069069106,-0.006787330316742768,0,0,2.6364578244961585,2.690086186393345
EyeLink 1000 Plus,695,6,bright,960.0,540.0,930.95,539.5,-0.43618618618618554,-0.007541478129713424,0,0,2.632843761351693,2.6865442675611746
EyeLink 1000 Plus,695,6,bright,960.0,540.0,930.95,539.75,-0.43618618618618554,-0.003770739064856712,0,0,2.632843761351693,2.6865442675611746
EyeLink 1000 Plus,695,6,bright,960.0,540.0,931.05,540.05,-0.4346846846846854,0.0007541478129706565,0,0,2.6292247304158023,2.6865442675611746
EyeLink 1000 Plus,695,6,bright,960.0,540.0,930.85,540.35,-0.4376876876876874,0.00527903469079974,0,0,2.6292247304158023,2.6865442675611746
EyeLink 1000 Plus,695,6,bright,960.0,540.0,930.85,540.9,-0.4376876876876874,0.01357466063348382,0,0,2.6292247304158023,2.6865442675611746
EyeLink 1000 Plus,695,6,bright,960.0,540.0,930.75,541.3,-0.4391891891891892,0.019607843137254218,0,0,2.632843761351693,2.6865442675611746
EyeLink 1000 Plus,695,6,bright,960.0,540.0,930.6,542.0,-0.44144144144144115,0.030165912518853696,0,0,2.632843761351693,2.6865442675611746
EyeLink 1000 Plus,695,6,bright,960.0,540.0,930.8,543.0,-0.43843843843843916,0.04524886877828054,0,0,2.632843761351693,2.6865442675611746
EyeLink 1000 Plus,695,6,bright,960.0,540.0,931.1,544.25,-0.43393393393393365,0.06410256410256411,0,0,2.632843761351693,2.6865442675611746
EyeLink 1000 Plus,695,6,bright,960.0,540.0,931.7,545.65,-0.4249249249249243,0.08521870286576134,0,0,2.632843761351693,2.6865442675611746
EyeLink 1000 Plus,695,6,bright,960.0,540.0,932.2,546.6,-0.4174174174174168,0.09954751131221755,0,0,2.632843761351693,2.6865442675611746
EyeLink 1000 Plus,695,6,bright,960.0,540.0,932.6,547.0,-0.41141141141141113,0.10558069381598793,0,0,2.632843761351693,2.6865442675611746
EyeLink 1000 Plus,695,6,bright,960.0,540.0,932.75,547.1,-0.4091591591591592,0.10708898944193096,0,0,2.632843761351693,2.6865442675611746
EyeLink 1000 Plus,695,6,bright,960.0,540.0,932.7,546.8,-0.4099099099099093,0.10256410256410188,0,0,2.632843761351693,2.6865442675611746
EyeLink 1000 Plus,695,6,bright,960.0,540.0,932.55,546.35,-0.4121621621621629,0.09577677224736084,0,0,2.632843761351693,2.6865442675611746
EyeLink 1000 Plus,695,6,bright,960.0,540.0,932.3,545.8,-0.41591591591591665,0.08748114630467503,0,0,2.632843761351693,2.6865442675611746
EyeLink 1000 Plus,695,6,bright,960.0,540.0,932.0,545.25,-0.42042042042042044,0.07918552036199096,0,0,2.632843761351693,2.6865442675611746
EyeLink 1000 Plus,695,6,bright,960.0,540.0,931.6,544.8,-0.42578710644677625,0.07239819004524818,0,0,2.632843761351693,2.6865442675611746
EyeLink 1000 Plus,695,6,bright,960.0,540.0,931.3,544.5,-0.43028485757121504,0.06787330316742082,0,0,2.6364578244961585,2.6865442675611746
EyeLink 1000 Plus,695,6,bright,960.0,540.0,931.05,544.3,-0.43403298350824654,0.06485671191553476,0,0,2.6364578244961585,2.682997672922457
EyeLink 1000 Plus,695,6,bright,960.0,540.0,930.95,543.95,-0.4355322338830578,0.05957767722473674,0,0,2.640066940250853,2.682997672922457
EyeLink 1000 Plus,695,6,bright,960.0,540.0,930.85,543.3,-0.4370314842578707,0.049773755656107914,0,0,2.640066940250853,2.682997672922457
EyeLink 1000 Plus,695,6,bright,960.0,540.0,930.9,541.85,-0.4362818590704651,0.027903469079940013,0,0,2.640066940250853,2.682997672922457
EyeLink 1000 Plus,695,6,bright,960.0,540.0,931.0,540.25,-0.43543543543543545,0.003770739064856712,0,0,2.640066940250853,2.682997672922457
EyeLink 1000 Plus,695,6,bright,960.0,540.0,931.25,538.75,-0.4316816816816817,-0.018853695324283562,0,0,2.640066940250853,2.682997672922457
EyeLink 1000 Plus,695,6,bright,960.0,540.0,931.4,537.8,-0.4294294294294298,-0.03318250377073975,0,0,2.640066940250853,2.682997672922457
EyeLink 1000 Plus,695,6,bright,960.0,540.0,931.4,536.95,-0.4294294294294298,-0.0460030165912512,0,0,2.640066940250853,2.682997672922457
EyeLink 1000 Plus,695,6,bright,960.0,540.0,931.3,536.0,-0.43093093093093165,-0.06033182503770739,0,0,2.6364578244961585,2.682997672922457
EyeLink 1000 Plus,695,6,bright,960.0,540.0,931.2,535.25,-0.4324324324324318,-0.07164404223227754,0,0,2.640066940250853,2.682997672922457
EyeLink 1000 Plus,695,6,bright,960.0,540.0,931.25,534.7,-0.4316816816816817,-0.0799396681749616,0,0,2.640066940250853,2.682997672922457
EyeLink 1000 Plus,695,6,bright,960.0,540.0,931.45,534.3,-0.42867867867867804,-0.08597285067873373,0,0,2.640066940250853,2.682997672922457
EyeLink 1000 Plus,695,6,bright,960.0,540.0,931.9,533.75,-0.4219219219219223,-0.0942684766214178,0,0,2.643671128878172,2.682997672922457
EyeLink 1000 Plus,695,6,bright,960.0,540.0,932.45,532.8,-0.41366366366366303,-0.108597285067874,0,0,2.643671128878172,2.682997672922457
EyeLink 1000 Plus,695,6,bright,960.0,540.0,933.1,531.7,-0.40390390390390357,-0.12518853695324217,0,0,2.643671128878172,2.682997672922457
EyeLink 1000 Plus,695,6,bright,960.0,540.0,933.2,530.8,-0.40240240240240177,-0.1387631975867277,0,0,2.640066940250853,2.682997672922457
EyeLink 1000 Plus,695,6,bright,960.0,540.0,933.25,530.05,-0.4016516516516517,-0.15007541478129782,0,0,2.640066940250853,2.6865442675611746
EyeLink 1000 Plus,695,6,bright,960.0,540.0,933.1,529.45,-0.40390390390390357,-0.15912518853695257,0,0,2.640066940250853,2.6865442675611746
EyeLink 1000 Plus,695,6,bright,960.0,540.0,932.95,528.55,-0.4061561561561555,-0.1726998491704381,0,0,2.640066940250853,2.6865442675611746
EyeLink 1000 Plus,695,6,bright,960.0,540.0,932.85,527.65,-0.4076576576576573,-0.1862745098039219,0,0,2.640066940250853,2.6865442675611746
EyeLink 1000 Plus,695,6,bright,960.0,540.0,932.75,526.8,-0.4091591591591592,-0.1990950226244351,0,0,2.640066940250853,2.6865442675611746
EyeLink 1000 Plus,695,6,bright,960.0,540.0,932.65,525.75,-0.41066066066066104,-0.2149321266968326,0,0,2.640066940250853,2.6865442675611746
EyeLink 1000 Plus,695,6,bright,960.0,540.0,932.7,524.9,-0.4099099099099093,-0.22775263951734576,0,0,2.640066940250853,2.6865442675611746
EyeLink 1000 Plus,695,6,bright,960.0,540.0,932.45,524.0,-0.41366366366366303,-0.24132730015082957,0,0,2.640066940250853,2.690086186393345
EyeLink 1000 Plus,695,6,bright,960.0,540.0,932.0,523.45,-0.42042042042042044,-0.24962292609351366,0,0,2.640066940250853,2.690086186393345
EyeLink 1000 Plus,695,6,bright,960.0,540.0,931.35,523.35,-0.4301801801801799,-0.2511312217194567,0,0,2.640066940250853,2.690086186393345
EyeLink 1000 Plus,695,6,bright,960.0,540.0,930.9,523.3,-0.4369369369369373,-0.25188536953242907,0,0,2.640066940250853,2.690086186393345
EyeLink 1000 Plus,695,6,bright,960.0,540.0,931.2,523.4,-0.4324324324324318,-0.250377073906486,0,0,2.6364578244961585,2.6865442675611746
EyeLink 1000 Plus,695,6,bright,960.0,540.0,931.9,523.65,-0.4219219219219223,-0.2466063348416293,0,0,2.6364578244961585,2.6865442675611746
EyeLink 1000 Plus,695,6,bright,960.0,540.0,933.45,524.2,-0.398648648648648,-0.2383107088989435,0,0,2.6364578244961585,2.690086186393345
EyeLink 1000 Plus,695,6,bright,960.0,540.0,935.3,525.4,-0.37087087087087156,-0.22021116138763233,0,0,2.6364578244961585,2.690086186393345
EyeLink 1000 Plus,695,6,bright,960.0,540.0,937.5,527.0,-0.3378378378378379,-0.19607843137254902,0,0,2.632843761351693,2.690086186393345
EyeLink 1000 Plus,695,6,bright,960.0,540.0,939.8,528.55,-0.303303303303304,-0.1726998491704381,0,0,2.632843761351693,2.690086186393345
EyeLink 1000 Plus,695,6,bright,960.0,540.0,941.25,529.95,-0.28153153153153154,-0.15158371040723914,0,0,2.632843761351693,2.690086186393345
EyeLink 1000 Plus,695,6,bright,960.0,540.0,942.05,530.35,-0.26951951951952025,-0.14555052790346873,0,0,2.632843761351693,2.690086186393345
EyeLink 1000 Plus,695,6,bright,960.0,540.0,942.15,530.6,-0.2680180180180184,-0.14177978883861203,0,0,2.6364578244961585,2.690086186393345
EyeLink 1000 Plus,695,6,bright,960.0,540.0,941.8,530.45,-0.273273273273274,-0.14404223227752572,0,0,2.6364578244961585,2.690086186393345
EyeLink 1000 Plus,695,6,bright,960.0,540.0,941.05,530.2,-0.28453453453453526,-0.14781297134238242,0,0,2.6364578244961585,2.690086186393345
