eye_tracker,participant_id,trial_number,trial_condition,target_x,target_y,gaze_x,gaze_y,gaze_angle_x,gaze_angle_y,target_angle_x,target_angle_y,pup_diam_l,pup_diam_r
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,962.4,504.0,0.03576751117734691,-0.5389221556886228,0,0,6.334417203139358,5.709870732628392
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,962.45,504.25,0.03651266766020932,-0.5351796407185629,0,0,6.335920208784699,5.709870732628392
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,962.55,504.55,0.03800298062593077,-0.5306886227544909,0,0,6.337422857971908,5.71153809161637
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,962.65,504.9,0.03949329359165391,-0.5254491017964076,0,0,6.338925150954482,5.709870732628392
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,962.75,505.3,0.04098360655737705,-0.5194610778443113,0,0,6.338925150954482,5.709870732628392
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,962.85,505.7,0.042473919523100194,-0.5134730538922158,0,0,6.338925150954482,5.70820288660694
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,962.9,506.1,0.043219076005960914,-0.5074850299401195,0,0,6.338925150954482,5.70820288660694
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,962.95,506.5,0.043964232488823335,-0.5014970059880239,0,0,6.338925150954482,5.70820288660694
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,962.95,506.65,0.043964232488823335,-0.49925149700598836,0,0,6.338925150954482,5.70820288660694
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,962.95,506.65,0.043964232488823335,-0.49925149700598836,0,0,6.338925150954482,5.70820288660694
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,962.85,506.6,0.042473919523100194,-0.49999999999999967,0,0,6.338925150954482,5.70820288660694
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,962.75,506.55,0.04098360655737705,-0.5007485029940119,0,0,6.337422857971908,5.70820288660694
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,962.75,506.55,0.04098360655737705,-0.5007485029940119,0,0,6.338925150954482,5.709870732628392
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,962.7,506.5,0.04023845007451633,-0.5014970059880239,0,0,6.338925150954482,5.709870732628392
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,962.7,506.4,0.04023845007451633,-0.5029940119760483,0,0,6.338925150954482,5.709870732628392
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,962.75,506.35,0.04098360655737705,-0.5037425149700595,0,0,6.338925150954482,5.709870732628392
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,962.9,506.4,0.043219076005960914,-0.5029940119760483,0,0,6.340427087985618,5.709870732628392
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,962.95,506.45,0.043964232488823335,-0.5022455089820361,0,0,6.340427087985618,5.709870732628392
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,963.1,506.35,0.046199701937407196,-0.5037425149700595,0,0,6.340427087985618,5.709870732628392
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,963.25,506.3,0.048435171385991065,-0.5044910179640717,0,0,6.341928669318213,5.709870732628392
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,963.35,506.2,0.049925484351714206,-0.505988023952096,0,0,6.343429895204861,5.709870732628392
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,963.5,506.1,0.05216095380029807,-0.5074850299401195,0,0,6.344930765897864,5.709870732628392
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,963.6,505.85,0.05365126676602121,-0.5112275449101793,0,0,6.344930765897864,5.709870732628392
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,963.65,505.5,0.05439642324888193,-0.5164670658682635,0,0,6.346431281649217,5.709870732628392
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,963.6,505.15,0.05365126676602121,-0.5217065868263476,0,0,6.347931442710626,5.709870732628392
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,963.5,504.9,0.05216095380029807,-0.5254491017964076,0,0,6.349431249333494,5.709870732628392
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,963.45,504.55,0.051415797317437346,-0.5306886227544909,0,0,6.349431249333494,5.709870732628392
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,963.3,504.4,0.049180327868851785,-0.5329341317365273,0,0,6.347931442710626,5.709870732628392
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,963.1,504.4,0.046199701937407196,-0.5329341317365273,0,0,6.347931442710626,5.71153809161637
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,962.9,504.4,0.043219076005960914,-0.5329341317365273,0,0,6.347931442710626,5.71153809161637
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,962.7,504.45,0.04023845007451633,-0.5321856287425152,0,0,6.349431249333494,5.71153809161637
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,962.55,504.5,0.03800298062593077,-0.531437125748503,0,0,6.349431249333494,5.71153809161637
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,962.35,504.55,0.03502235469448618,-0.5306886227544909,0,0,6.350930701768929,5.713204963997288
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,962.25,504.65,0.03353204172876304,-0.5291916167664674,0,0,6.350930701768929,5.713204963997288
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,962.25,504.55,0.03353204172876304,-0.5306886227544909,0,0,6.352429800267743,5.713204963997288
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,962.3,504.4,0.03427719821162377,-0.5329341317365273,0,0,6.352429800267743,5.713204963997288
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,962.35,504.2,0.03502235469448618,-0.535928143712575,0,0,6.353928545080449,5.714871350196935
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,962.5,504.05,0.03725782414307005,-0.5381736526946106,0,0,6.3554269364572695,5.714871350196935
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,962.6,503.8,0.03874813710879319,-0.5419161676646705,0,0,6.3554269364572695,5.716537250640481
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,962.8,503.65,0.041728763040237773,-0.544161676646707,0,0,6.3554269364572695,5.716537250640481
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,962.9,503.55,0.043219076005960914,-0.5456586826347304,0,0,6.356924974648129,5.718202665752474
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,962.95,503.45,0.043964232488823335,-0.5471556886227547,0,0,6.356924974648129,5.718202665752474
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,963.0,503.35,0.044709388971684055,-0.5486526946107781,0,0,6.356924974648129,5.71986759595685
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,963.0,503.35,0.044709388971684055,-0.5486526946107781,0,0,6.356924974648129,5.718202665752474
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,963.0,503.3,0.044709388971684055,-0.5494011976047902,0,0,6.356924974648129,5.718202665752474
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,963.0,503.2,0.044709388971684055,-0.5508982035928146,0,0,6.358422659902659,5.718202665752474
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,963.0,503.05,0.044709388971684055,-0.5531437125748502,0,0,6.359919992470196,5.718202665752474
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,963.0,502.85,0.044709388971684055,-0.5561377245508979,0,0,6.361416972599782,5.718202665752474
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,963.0,502.65,0.044709388971684055,-0.5591317365269465,0,0,6.3629136005401685,5.71986759595685
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,962.95,502.55,0.043964232488823335,-0.56062874251497,0,0,6.364409876539816,5.71986759595685
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,963.0,502.45,0.044709388971684055,-0.5621257485029942,0,0,6.367401373709256,5.71986759595685
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,963.0,502.5,0.044709388971684055,-0.561377245508982,0,0,6.368896595374508,5.721532041676921
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,963.0,502.6,0.044709388971684055,-0.5598802395209578,0,0,6.3718859861025425,5.721532041676921
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,963.05,502.7,0.04545454545454478,-0.5583832335329343,0,0,6.3718859861025425,5.721532041676921
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,963.05,502.75,0.04545454545454478,-0.5576347305389222,0,0,6.37338015565904,5.721532041676921
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,963.25,502.9,0.048435171385991065,-0.5553892215568866,0,0,6.374873975005855,5.721532041676921
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,963.35,502.95,0.049925484351714206,-0.5546407185628744,0,0,6.374873975005855,5.721532041676921
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,963.5,502.95,0.05216095380029807,-0.5546407185628744,0,0,6.374873975005855,5.721532041676921
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,963.6,502.9,0.05365126676602121,-0.5553892215568866,0,0,6.37338015565904,5.721532041676921
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,963.65,502.8,0.05439642324888193,-0.55688622754491,0,0,6.3718859861025425,5.721532041676921
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,963.75,502.75,0.05588673621460507,-0.5576347305389222,0,0,6.370391466089936,5.721532041676921
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,963.75,502.7,0.05588673621460507,-0.5583832335329343,0,0,6.370391466089936,5.721532041676921
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,963.65,502.8,0.05439642324888193,-0.55688622754491,0,0,6.368896595374508,5.721532041676921
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,963.55,502.8,0.05290611028315879,-0.55688622754491,0,0,6.370391466089936,5.721532041676921
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,963.5,502.8,0.05216095380029807,-0.55688622754491,0,0,6.3718859861025425,5.721532041676921
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,963.5,502.9,0.05216095380029807,-0.5553892215568866,0,0,6.37338015565904,5.723196003335388
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,963.5,502.95,0.05216095380029807,-0.5546407185628744,0,0,6.374873975005855,5.723196003335388
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,963.5,502.95,0.05216095380029807,-0.5546407185628744,0,0,6.377860564054683,5.723196003335388
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,963.55,502.95,0.05290611028315879,-0.5546407185628744,0,0,6.379353334248103,5.723196003335388
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,963.6,502.95,0.05365126676602121,-0.5546407185628744,0,0,6.379353334248103,5.723196003335388
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,963.55,502.9,0.05290611028315879,-0.5553892215568866,0,0,6.380845755214655,5.721532041676921
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,963.45,502.9,0.051415797317437346,-0.5553892215568866,0,0,6.380845755214655,5.723196003335388
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,963.45,502.85,0.051415797317437346,-0.5561377245508979,0,0,6.380845755214655,5.723196003335388
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,963.45,502.8,0.051415797317437346,-0.55688622754491,0,0,6.380845755214655,5.723196003335388
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,963.55,502.8,0.05290611028315879,-0.55688622754491,0,0,6.382337827199323,5.723196003335388
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,963.6,502.8,0.05365126676602121,-0.55688622754491,0,0,6.382337827199323,5.724859481354338
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,963.7,502.75,0.05514157973174435,-0.5576347305389222,0,0,6.383829550446805,5.724859481354338
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,963.8,502.8,0.0566318926974658,-0.55688622754491,0,0,6.383829550446805,5.724859481354338
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,963.95,502.85,0.05886736214605135,-0.5561377245508979,0,0,6.3853209252015155,5.726522476155239
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,964.0,503.05,0.05961251862891208,-0.5531437125748502,0,0,6.3853209252015155,5.726522476155239
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,964.0,503.45,0.05961251862891208,-0.5471556886227547,0,0,6.3853209252015155,5.726522476155239
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,964.0,503.8,0.05961251862891208,-0.5419161676646705,0,0,6.3853209252015155,5.724859481354338
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,964.05,504.05,0.0603576751117728,-0.5381736526946106,0,0,6.386811951707582,5.724859481354338
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,964.1,504.25,0.06110283159463522,-0.5351796407185629,0,0,6.386811951707582,5.724859481354338
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,964.2,504.3,0.06259314456035836,-0.5344311377245508,0,0,6.386811951707582,5.724859481354338
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,964.2,504.15,0.06259314456035836,-0.5366766467065872,0,0,6.38830263020885,5.724859481354338
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,964.2,503.95,0.06259314456035836,-0.539670658682635,0,0,6.38830263020885,5.724859481354338
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,964.2,503.55,0.06259314456035836,-0.5456586826347304,0,0,6.389792960948875,5.724859481354338
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,964.15,503.25,0.06184798807749594,-0.5501497005988024,0,0,6.389792960948875,5.724859481354338
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,964.1,503.35,0.06110283159463522,-0.5486526946107781,0,0,6.391282944170934,5.724859481354338
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,964.05,503.4,0.0603576751117728,-0.5479041916167668,0,0,6.391282944170934,5.724859481354338
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,964.0,503.65,0.05961251862891208,-0.544161676646707,0,0,6.392772580118017,5.724859481354338
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,964.0,503.75,0.05961251862891208,-0.5426646706586826,0,0,6.3942618690328334,5.726522476155239
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,964.05,503.8,0.0603576751117728,-0.5419161676646705,0,0,6.395750811157806,5.728184988158956
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,964.1,503.7,0.06110283159463522,-0.5434131736526948,0,0,6.397239406735081,5.728184988158956
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,964.2,503.5,0.06259314456035836,-0.5464071856287426,0,0,6.398727656006521,5.729847017785737
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,964.2,503.15,0.06259314456035836,-0.5516467065868267,0,0,6.400215559213704,5.729847017785737
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,964.25,502.8,0.06333830104321908,-0.55688622754491,0,0,6.400215559213704,5.731508565455222
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,964.3,502.5,0.0640834575260798,-0.561377245508982,0,0,6.400215559213704,5.731508565455222
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,964.25,502.35,0.06333830104321908,-0.5636227544910176,0,0,6.400215559213704,5.733169631586447
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,964.25,502.2,0.06333830104321908,-0.5658682634730541,0,0,6.400215559213704,5.733169631586447
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,964.2,502.15,0.06259314456035836,-0.5666167664670663,0,0,6.400215559213704,5.733169631586447
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,964.15,502.2,0.06184798807749594,-0.5658682634730541,0,0,6.400215559213704,5.733169631586447
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,964.15,502.25,0.06184798807749594,-0.5651197604790419,0,0,6.401703116597932,5.7348302165978335
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,964.2,502.25,0.06259314456035836,-0.5651197604790419,0,0,6.401703116597932,5.7348302165978335
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,964.2,502.25,0.06259314456035836,-0.5651197604790419,0,0,6.401703116597932,5.7348302165978335
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,964.25,502.25,0.06333830104321908,-0.5651197604790419,0,0,6.401703116597932,5.7348302165978335
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,964.4,502.45,0.06557377049180295,-0.5621257485029942,0,0,6.401703116597932,5.7348302165978335
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,964.55,502.6,0.0678092399403868,-0.5598802395209578,0,0,6.401703116597932,5.7348302165978335
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,964.65,502.75,0.06929955290610995,-0.5576347305389222,0,0,6.401703116597932,5.7348302165978335
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,964.75,502.75,0.07078986587183309,-0.5576347305389222,0,0,6.403190328400224,5.7348302165978335
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,964.8,502.75,0.07153502235469382,-0.5576347305389222,0,0,6.403190328400224,5.7348302165978335
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,964.85,502.75,0.07228017883755623,-0.5576347305389222,0,0,6.403190328400224,5.7348302165978335
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,964.95,502.55,0.07377049180327937,-0.56062874251497,0,0,6.404677194861319,5.736490320907205
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,964.95,502.3,0.07377049180327937,-0.5643712574850298,0,0,6.406163716221677,5.736490320907205
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,965.0,502.1,0.0745156482861401,-0.5673652694610776,0,0,6.407649892721482,5.7381499449317745
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,965.05,501.85,0.07526080476900082,-0.5711077844311374,0,0,6.407649892721482,5.7381499449317745
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,965.1,501.6,0.07600596125186324,-0.5748502994011973,0,0,6.409135724600635,5.7381499449317745
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,965.1,501.35,0.07600596125186324,-0.5785928143712572,0,0,6.409135724600635,5.7381499449317745
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,965.15,501.2,0.07675111773472396,-0.5808383233532937,0,0,6.409135724600635,5.7381499449317745
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,965.2,501.25,0.07749627421758638,-0.5800898203592815,0,0,6.409135724600635,5.7381499449317745
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,965.2,501.25,0.07749627421758638,-0.5800898203592815,0,0,6.409135724600635,5.7381499449317745
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,965.15,501.2,0.07675111773472396,-0.5808383233532937,0,0,6.409135724600635,5.7381499449317745
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,965.2,501.2,0.07749627421758638,-0.5808383233532937,0,0,6.409135724600635,5.7381499449317745
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,965.2,501.15,0.07749627421758638,-0.5815868263473057,0,0,6.409135724600635,5.7381499449317745
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,965.2,501.05,0.07749627421758638,-0.5830838323353292,0,0,6.409135724600635,5.7381499449317745
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,965.2,501.05,0.07749627421758638,-0.5830838323353292,0,0,6.410621212098761,5.7381499449317745
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,965.2,501.0,0.07749627421758638,-0.5838323353293413,0,0,6.410621212098761,5.7381499449317745
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,965.15,500.9,0.07675111773472396,-0.5853293413173656,0,0,6.412106355455208,5.739809089088157
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,965.2,500.8,0.07749627421758638,-0.5868263473053891,0,0,6.413591154909046,5.739809089088157
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,965.25,500.75,0.0782414307004471,-0.5875748502994013,0,0,6.415075610699069,5.739809089088157
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,965.3,500.75,0.07898658718330782,-0.5875748502994013,0,0,6.416559723063795,5.739809089088157
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,965.35,500.8,0.07973174366617024,-0.5868263473053891,0,0,6.416559723063795,5.739809089088157
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,965.4,500.95,0.08047690014903096,-0.5845808383233535,0,0,6.418043492241464,5.739809089088157
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,965.4,501.1,0.08047690014903096,-0.582335329341317,0,0,6.418043492241464,5.739809089088157
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,965.45,501.25,0.08122205663189339,-0.5800898203592815,0,0,6.419526918470044,5.741467753792361
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,965.35,501.35,0.07973174366617024,-0.5785928143712572,0,0,6.419526918470044,5.741467753792361
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,965.25,501.4,0.0782414307004471,-0.5778443113772459,0,0,6.421010001987225,5.741467753792361
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,965.15,501.55,0.07675111773472396,-0.5755988023952094,0,0,6.421010001987225,5.741467753792361
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,965.05,501.5,0.07526080476900082,-0.5763473053892216,0,0,6.422492743030425,5.741467753792361
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,965.05,501.3,0.07526080476900082,-0.5793413173652693,0,0,6.422492743030425,5.741467753792361
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,965.0,501.05,0.0745156482861401,-0.5830838323353292,0,0,6.423975141836785,5.743125939459798
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,965.05,500.65,0.07526080476900082,-0.5890718562874255,0,0,6.423975141836785,5.743125939459798
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,965.15,500.3,0.07675111773472396,-0.5943113772455089,0,0,6.425457198643178,5.743125939459798
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,965.35,499.85,0.07973174366617024,-0.6010479041916165,0,0,6.425457198643178,5.744783646505278
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,965.5,499.55,0.0819672131147541,-0.6055389221556885,0,0,6.426938913686198,5.744783646505278
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,965.8,499.2,0.08643815201192183,-0.6107784431137726,0,0,6.426938913686198,5.744783646505278
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,966.05,498.9,0.09016393442622885,-0.6152694610778446,0,0,6.428420287202167,5.746440875343011
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,966.25,498.9,0.09314456035767511,-0.6152694610778446,0,0,6.428420287202167,5.746440875343011
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,966.4,498.95,0.09538002980625898,-0.6145209580838326,0,0,6.429901319427141,5.746440875343011
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,966.55,499.05,0.09761549925484285,-0.6130239520958083,0,0,6.431382010596897,5.748097626386614
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,966.65,499.15,0.09910581222056598,-0.6115269461077848,0,0,6.431382010596897,5.748097626386614
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,966.7,499.2,0.09985096870342841,-0.6107784431137726,0,0,6.432862360946942,5.748097626386614
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,966.6,499.3,0.09836065573770526,-0.6092814371257483,0,0,6.434342370712515,5.748097626386614
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,966.55,499.3,0.09761549925484285,-0.6092814371257483,0,0,6.434342370712515,5.749753900049107
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,966.45,499.25,0.0961251862891214,-0.6100299401197605,0,0,6.435822040128582,5.749753900049107
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,966.45,499.1,0.0961251862891214,-0.6122754491017961,0,0,6.435822040128582,5.749753900049107
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,966.55,499.0,0.09761549925484285,-0.6137724550898204,0,0,6.435822040128582,5.749753900049107
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,966.65,498.85,0.09910581222056598,-0.6160179640718559,0,0,6.435822040128582,5.749753900049107
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,966.85,498.65,0.10208643815201227,-0.6190119760479046,0,0,6.435822040128582,5.751409696742913
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,967.0,498.45,0.10432190760059613,-0.6220059880239522,0,0,6.437301369429842,5.751409696742913
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,967.2,498.3,0.10730253353204242,-0.6242514970059879,0,0,6.43878035885072,5.751409696742913
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,967.4,498.15,0.110283159463487,-0.6264970059880243,0,0,6.4402590086253735,5.753065016879862
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,967.5,498.0,0.11177347242921014,-0.62874251497006,0,0,6.441737318987694,5.753065016879862
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,967.55,497.8,0.11251862891207087,-0.6317365269461076,0,0,6.4432152901713025,5.7547198608711945
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,967.5,497.6,0.11177347242921014,-0.6347305389221554,0,0,6.444692922409549,5.7547198608711945
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,967.45,497.5,0.11102831594634942,-0.6362275449101796,0,0,6.446170215935521,5.756374229127555
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,967.45,497.45,0.11102831594634942,-0.6369760479041918,0,0,6.446170215935521,5.756374229127555
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,967.35,497.55,0.10953800298062628,-0.6354790419161676,0,0,6.446170215935521,5.756374229127555
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,967.25,497.65,0.10804769001490314,-0.6339820359281441,0,0,6.444692922409549,5.756374229127555
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,967.2,497.75,0.10730253353204242,-0.6324850299401198,0,0,6.444692922409549,5.756374229127555
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,967.05,497.8,0.10506706408345685,-0.6317365269461076,0,0,6.444692922409549,5.756374229127555
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,967.05,497.7,0.10506706408345685,-0.633233532934132,0,0,6.444692922409549,5.758028122059004
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,966.95,497.55,0.10357675111773541,-0.6354790419161676,0,0,6.444692922409549,5.758028122059004
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,966.9,497.4,0.102831594634873,-0.637724550898204,0,0,6.446170215935521,5.75968154007501
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,966.95,497.25,0.10357675111773541,-0.6399700598802396,0,0,6.446170215935521,5.75968154007501
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,966.95,497.2,0.10357675111773541,-0.6407185628742517,0,0,6.446170215935521,5.761334483584451
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,966.95,497.2,0.10357675111773541,-0.6407185628742517,0,0,6.446170215935521,5.761334483584451
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,966.95,497.2,0.10357675111773541,-0.6407185628742517,0,0,6.446170215935521,5.762986952995626
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,966.85,497.6,0.10208643815201227,-0.6347305389221554,0,0,6.446170215935521,5.762986952995626
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,966.7,497.95,0.09985096870342841,-0.629491017964072,0,0,6.446170215935521,5.762986952995626
EyeLink 1000 Plus,503,5,dilated,960.0,540.0,966.65,498.3,0.09910581222056598,-0.6242514970059879,0,0,6.444692922409549,5.762986952995626
