eye_tracker,participant_id,trial_number,trial_condition,target_x,target_y,gaze_x,gaze_y,gaze_angle_x,gaze_angle_y,target_angle_x,target_angle_y,pup_diam_l,pup_diam_r
EyeLink 1000 Plus,844,5,dark,960.0,540.0,912.25,552.2,-0.7011747430249633,0.17941176470588302,0,0,6.311829170181222,5.67809788563169
EyeLink 1000 Plus,844,5,dark,960.0,540.0,912.4,552.05,-0.6989720998531576,0.17720588235294052,0,0,6.311829170181222,5.67809788563169
EyeLink 1000 Plus,844,5,dark,960.0,540.0,912.45,552.05,-0.6982378854625545,0.17720588235294052,0,0,6.310320426483277,5.67809788563169
EyeLink 1000 Plus,844,5,dark,960.0,540.0,912.5,552.05,-0.6975036710719531,0.17720588235294052,0,0,6.310320426483277,5.67809788563169
EyeLink 1000 Plus,844,5,dark,960.0,540.0,912.45,552.1,-0.6982378854625545,0.17794117647058857,0,0,6.310320426483277,5.67809788563169
EyeLink 1000 Plus,844,5,dark,960.0,540.0,912.4,552.2,-0.6989720998531576,0.17941176470588302,0,0,6.311829170181222,5.67809788563169
EyeLink 1000 Plus,844,5,dark,960.0,540.0,912.15,552.4,-0.7026431718061678,0.18235294117647025,0,0,6.311829170181222,5.679774571888707
EyeLink 1000 Plus,844,5,dark,960.0,540.0,912.05,552.6,-0.7041116005873722,0.18529411764705916,0,0,6.311829170181222,5.679774571888707
EyeLink 1000 Plus,844,5,dark,960.0,540.0,912.0,552.8,-0.7048458149779736,0.1882352941176464,0,0,6.311829170181222,5.679774571888707
EyeLink 1000 Plus,844,5,dark,960.0,540.0,911.95,553.0,-0.705580029368575,0.19117647058823528,0,0,6.311829170181222,5.679774571888707
EyeLink 1000 Plus,844,5,dark,960.0,540.0,911.95,553.15,-0.705580029368575,0.19338235294117614,0,0,6.311829170181222,5.679774571888707
EyeLink 1000 Plus,844,5,dark,960.0,540.0,912.0,553.2,-0.7048458149779736,0.1941176470588242,0,0,6.31333755332384,5.679774571888707
EyeLink 1000 Plus,844,5,dark,960.0,540.0,912.1,553.25,-0.7033773861967691,0.1948529411764706,0,0,6.31333755332384,5.679774571888707
EyeLink 1000 Plus,844,5,dark,960.0,540.0,912.15,553.1,-0.7026431718061678,0.19264705882352975,0,0,6.311829170181222,5.67809788563169
EyeLink 1000 Plus,844,5,dark,960.0,540.0,912.25,553.05,-0.7011747430249633,0.19191176470588167,0,0,6.311829170181222,5.67809788563169
EyeLink 1000 Plus,844,5,dark,960.0,540.0,912.3,552.95,-0.700440528634362,0.1904411764705889,0,0,6.311829170181222,5.67809788563169
EyeLink 1000 Plus,844,5,dark,960.0,540.0,912.3,552.8,-0.700440528634362,0.1882352941176464,0,0,6.311829170181222,5.676420704119506
EyeLink 1000 Plus,844,5,dark,960.0,540.0,912.3,552.8,-0.700440528634362,0.1882352941176464,0,0,6.310320426483277,5.676420704119506
EyeLink 1000 Plus,844,5,dark,960.0,540.0,912.1,552.85,-0.7033773861967691,0.18897058823529445,0,0,6.310320426483277,5.676420704119506
EyeLink 1000 Plus,844,5,dark,960.0,540.0,912.0,552.85,-0.7048458149779736,0.18897058823529445,0,0,6.310320426483277,5.676420704119506
EyeLink 1000 Plus,844,5,dark,960.0,540.0,911.9,553.0,-0.7063142437591781,0.19117647058823528,0,0,6.310320426483277,5.676420704119506
EyeLink 1000 Plus,844,5,dark,960.0,540.0,911.85,553.1,-0.7070484581497795,0.19264705882352975,0,0,6.310320426483277,5.676420704119506
EyeLink 1000 Plus,844,5,dark,960.0,540.0,911.85,553.2,-0.7070484581497795,0.1941176470588242,0,0,6.310320426483277,5.67809788563169
EyeLink 1000 Plus,844,5,dark,960.0,540.0,911.9,553.2,-0.7063142437591781,0.1941176470588242,0,0,6.310320426483277,5.67809788563169
EyeLink 1000 Plus,844,5,dark,960.0,540.0,911.9,553.2,-0.7063142437591781,0.1941176470588242,0,0,6.310320426483277,5.67809788563169
EyeLink 1000 Plus,844,5,dark,960.0,540.0,912.0,553.2,-0.7048458149779736,0.1941176470588242,0,0,6.310320426483277,5.67809788563169
EyeLink 1000 Plus,844,5,dark,960.0,540.0,912.05,553.3,-0.7041116005873722,0.19558823529411698,0,0,6.310320426483277,5.67809788563169
EyeLink 1000 Plus,844,5,dark,960.0,540.0,912.1,553.35,-0.7033773861967691,0.19632352941176504,0,0,6.311829170181222,5.679774571888707
EyeLink 1000 Plus,844,5,dark,960.0,540.0,912.15,553.35,-0.7026431718061678,0.19632352941176504,0,0,6.311829170181222,5.679774571888707
EyeLink 1000 Plus,844,5,dark,960.0,540.0,912.15,553.45,-0.7026431718061678,0.19779411764705948,0,0,6.311829170181222,5.679774571888707
EyeLink 1000 Plus,844,5,dark,960.0,540.0,912.15,553.45,-0.7026431718061678,0.19779411764705948,0,0,6.311829170181222,5.679774571888707
EyeLink 1000 Plus,844,5,dark,960.0,540.0,912.15,553.4,-0.7026431718061678,0.19705882352941143,0,0,6.311829170181222,5.679774571888707
EyeLink 1000 Plus,844,5,dark,960.0,540.0,912.2,553.4,-0.7019089574155647,0.19705882352941143,0,0,6.31333755332384,5.679774571888707
EyeLink 1000 Plus,844,5,dark,960.0,540.0,912.2,553.3,-0.7019089574155647,0.19558823529411698,0,0,6.31333755332384,5.679774571888707
EyeLink 1000 Plus,844,5,dark,960.0,540.0,912.15,553.2,-0.7026431718061678,0.1941176470588242,0,0,6.31333755332384,5.679774571888707
EyeLink 1000 Plus,844,5,dark,960.0,540.0,912.1,553.1,-0.7033773861967691,0.19264705882352975,0,0,6.31333755332384,5.679774571888707
EyeLink 1000 Plus,844,5,dark,960.0,540.0,912.05,553.0,-0.7041116005873722,0.19117647058823528,0,0,6.31333755332384,5.681450763329031
EyeLink 1000 Plus,844,5,dark,960.0,540.0,912.05,552.95,-0.7041116005873722,0.1904411764705889,0,0,6.314845576169503,5.681450763329031
EyeLink 1000 Plus,844,5,dark,960.0,540.0,912.0,553.05,-0.7048458149779736,0.19191176470588167,0,0,6.314845576169503,5.683126460390489
EyeLink 1000 Plus,844,5,dark,960.0,540.0,912.1,553.05,-0.7033773861967691,0.19191176470588167,0,0,6.314845576169503,5.683126460390489
EyeLink 1000 Plus,844,5,dark,960.0,540.0,912.15,553.15,-0.7026431718061678,0.19338235294117614,0,0,6.31635323897627,5.683126460390489
EyeLink 1000 Plus,844,5,dark,960.0,540.0,912.25,553.3,-0.7011747430249633,0.19558823529411698,0,0,6.31635323897627,5.6848016635102585
EyeLink 1000 Plus,844,5,dark,960.0,540.0,912.35,553.4,-0.699706314243759,0.19705882352941143,0,0,6.31635323897627,5.6848016635102585
EyeLink 1000 Plus,844,5,dark,960.0,540.0,912.45,553.6,-0.6982378854625545,0.20000000000000034,0,0,6.31635323897627,5.6848016635102585
EyeLink 1000 Plus,844,5,dark,960.0,540.0,912.55,553.95,-0.6967694566813517,0.20514705882353007,0,0,6.31635323897627,5.6848016635102585
EyeLink 1000 Plus,844,5,dark,960.0,540.0,912.6,554.2,-0.6960352422907486,0.20882352941176538,0,0,6.314845576169503,5.6848016635102585
EyeLink 1000 Plus,844,5,dark,960.0,540.0,912.7,554.5,-0.6945668135095442,0.21323529411764705,0,0,6.314845576169503,5.6848016635102585
EyeLink 1000 Plus,844,5,dark,960.0,540.0,912.8,554.75,-0.6930983847283414,0.21691176470588236,0,0,6.314845576169503,5.6848016635102585
EyeLink 1000 Plus,844,5,dark,960.0,540.0,912.9,554.95,-0.6916299559471369,0.21985294117647125,0,0,6.31333755332384,5.6848016635102585
EyeLink 1000 Plus,844,5,dark,960.0,540.0,912.9,555.1,-0.6916299559471369,0.22205882352941209,0,0,6.314845576169503,5.6848016635102585
EyeLink 1000 Plus,844,5,dark,960.0,540.0,912.9,555.1,-0.6916299559471369,0.22205882352941209,0,0,6.314845576169503,5.6848016635102585
EyeLink 1000 Plus,844,5,dark,960.0,540.0,912.9,555.0,-0.6916299559471369,0.22058823529411764,0,0,6.31635323897627,5.6848016635102585
EyeLink 1000 Plus,844,5,dark,960.0,540.0,912.8,554.95,-0.6930983847283414,0.21985294117647125,0,0,6.31635323897627,5.6848016635102585
EyeLink 1000 Plus,844,5,dark,960.0,540.0,912.65,554.95,-0.6953010279001473,0.21985294117647125,0,0,6.31635323897627,5.683126460390489
EyeLink 1000 Plus,844,5,dark,960.0,540.0,912.5,555.0,-0.6975036710719531,0.22058823529411764,0,0,6.317860542001898,5.681450763329031
EyeLink 1000 Plus,844,5,dark,960.0,540.0,912.5,555.35,-0.6975036710719531,0.2257352941176474,0,0,6.317860542001898,5.679774571888707
EyeLink 1000 Plus,844,5,dark,960.0,540.0,912.65,556.0,-0.6953010279001473,0.23529411764705882,0,0,6.31635323897627,5.67809788563169
EyeLink 1000 Plus,844,5,dark,960.0,540.0,912.9,556.85,-0.6916299559471369,0.24779411764705916,0,0,6.31635323897627,5.674743026913033
EyeLink 1000 Plus,844,5,dark,960.0,540.0,913.1,557.6,-0.688693098384728,0.25882352941176506,0,0,6.314845576169503,5.674743026913033
EyeLink 1000 Plus,844,5,dark,960.0,540.0,913.25,558.05,-0.6864904552129222,0.26544117647058757,0,0,6.317860542001898,5.674743026913033
EyeLink 1000 Plus,844,5,dark,960.0,540.0,913.15,557.9,-0.6879588839941266,0.26323529411764673,0,0,6.31936748550383,5.67809788563169
EyeLink 1000 Plus,844,5,dark,960.0,540.0,912.65,557.65,-0.6953010279001473,0.25955882352941145,0,0,6.322380294964861,5.683126460390489
EyeLink 1000 Plus,844,5,dark,960.0,540.0,912.2,556.95,-0.7019089574155647,0.2492647058823536,0,0,6.323886161437321,5.689824313581612
EyeLink 1000 Plus,844,5,dark,960.0,540.0,912.2,556.35,-0.7019089574155647,0.24044117647058857,0,0,6.322380294964861,5.696514291569749
EyeLink 1000 Plus,844,5,dark,960.0,540.0,912.9,564.25,-0.6916299559471369,0.35661764705882354,0,0,6.299749103280439,5.703196422068272
EyeLink 1000 Plus,844,5,dark,960.0,540.0,917.05,593.95,-0.6306901615271666,0.7922173274596189,0,0,6.249672018478465,5.676420704119506
EyeLink 1000 Plus,844,5,dark,960.0,540.0,924.55,645.6,-0.5205580029368583,1.5483870967741937,0,0,6.160671407919803,5.624180007942807
EyeLink 1000 Plus,844,5,dark,960.0,540.0,933.8,720.15,-0.38416422287390095,2.6337719298245608,0,0,6.034181097300882,5.530280588318
EyeLink 1000 Plus,844,5,dark,960.0,540.0,942.15,728.75,-0.2617302052785927,2.759502923976608,0,0,5.853154362958017,5.513036141632125
EyeLink 1000 Plus,844,5,dark,960.0,540.0,937.05,700.6,-0.3365102639296194,2.3513909224011718,0,0,5.904981865652594,5.556046905435927
EyeLink 1000 Plus,844,5,dark,960.0,540.0,931.4,672.3,-0.4193548387096777,1.9370424597364562,0,0,5.954759615811458,5.595324812247213
EyeLink 1000 Plus,844,5,dark,960.0,540.0,926.0,648.5,-0.499265785609398,1.5909090909090908,0,0,5.996190072639428,5.622486742810965
EyeLink 1000 Plus,844,5,dark,960.0,540.0,921.2,624.05,-0.5697503671071947,1.2324046920821108,0,0,6.043641538590306,5.647832416331272
EyeLink 1000 Plus,844,5,dark,960.0,540.0,916.7,603.1,-0.6358296622613797,0.9265785609397948,0,0,6.082901673004119,5.669707016726935
EyeLink 1000 Plus,844,5,dark,960.0,540.0,913.05,585.35,-0.6894273127753311,0.665932452276065,0,0,6.118798517893971,5.688150589670247
EyeLink 1000 Plus,844,5,dark,960.0,540.0,909.9,571.45,-0.7356828193832603,0.4625000000000007,0,0,6.148294355924469,5.699856336029477
EyeLink 1000 Plus,844,5,dark,960.0,540.0,907.1,559.55,-0.7767988252569747,0.2874999999999993,0,0,6.1730236436958865,5.709870732628392
EyeLink 1000 Plus,844,5,dark,960.0,540.0,905.45,551.3,-0.8010279001468423,0.16617647058823462,0,0,6.194580788628657,5.716537250640481
EyeLink 1000 Plus,844,5,dark,960.0,540.0,904.15,544.15,-0.8201174743024967,0.06102941176470555,0,0,6.216063174394709,5.724859481354338
EyeLink 1000 Plus,844,5,dark,960.0,540.0,903.9,540.5,-0.823788546255507,0.007352941176470588,0,0,6.226776574494657,5.731508565455222
EyeLink 1000 Plus,844,5,dark,960.0,540.0,903.6,536.7,-0.8281938325991187,-0.04852941176470521,0,0,6.238997933798608,5.7381499449317745
EyeLink 1000 Plus,844,5,dark,960.0,540.0,903.55,534.0,-0.8289280469897218,-0.08823529411764706,0,0,6.2466241411850385,5.739809089088157
EyeLink 1000 Plus,844,5,dark,960.0,540.0,903.55,532.5,-0.8289280469897218,-0.11029411764705882,0,0,6.251195399858429,5.741467753792361
EyeLink 1000 Plus,844,5,dark,960.0,540.0,903.65,531.75,-0.8274596182085173,-0.1213235294117647,0,0,6.254241049442222,5.743125939459798
EyeLink 1000 Plus,844,5,dark,960.0,540.0,903.75,531.15,-0.8259911894273129,-0.13014705882352975,0,0,6.258806744939774,5.744783646505278
EyeLink 1000 Plus,844,5,dark,960.0,540.0,903.95,531.1,-0.823054331864904,-0.13088235294117614,0,0,6.260327903485734,5.743125939459798
EyeLink 1000 Plus,844,5,dark,960.0,540.0,904.15,531.1,-0.8201174743024967,-0.13088235294117614,0,0,6.263369112265303,5.743125939459798
EyeLink 1000 Plus,844,5,dark,960.0,540.0,904.25,531.7,-0.8186490455212923,-0.1220588235294111,0,0,6.264889163036928,5.743125939459798
EyeLink 1000 Plus,844,5,dark,960.0,540.0,904.35,533.1,-0.8171806167400878,-0.10147058823529378,0,0,6.26792815868645,5.743125939459798
EyeLink 1000 Plus,844,5,dark,960.0,540.0,904.4,534.55,-0.8164464023494864,-0.08014705882353008,0,0,6.269447104100409,5.743125939459798
EyeLink 1000 Plus,844,5,dark,960.0,540.0,904.4,536.55,-0.8164464023494864,-0.050735294117647725,0,0,6.270965681597331,5.741467753792361
EyeLink 1000 Plus,844,5,dark,960.0,540.0,904.35,538.85,-0.8171806167400878,-0.01691176470588202,0,0,6.2740017339086265,5.7381499449317745
EyeLink 1000 Plus,844,5,dark,960.0,540.0,904.2,541.0,-0.8193832599118936,0.014705882352941176,0,0,6.2740017339086265,5.7348302165978335
EyeLink 1000 Plus,844,5,dark,960.0,540.0,904.0,543.1,-0.8223201174743026,0.045588235294117985,0,0,6.275519209256468,5.731508565455222
EyeLink 1000 Plus,844,5,dark,960.0,540.0,903.8,545.05,-0.8252569750367115,0.07426470588235227,0,0,6.277036317754217,5.728184988158956
EyeLink 1000 Plus,844,5,dark,960.0,540.0,903.65,546.5,-0.8274596182085173,0.09558823529411764,0,0,6.278553059667801,5.724859481354338
EyeLink 1000 Plus,844,5,dark,960.0,540.0,903.45,547.85,-0.8303964757709245,0.11544117647058857,0,0,6.2800694352628295,5.71986759595685
EyeLink 1000 Plus,844,5,dark,960.0,540.0,903.35,548.65,-0.8318649045521289,0.12720588235294084,0,0,6.281585444804589,5.71986759595685
EyeLink 1000 Plus,844,5,dark,960.0,540.0,903.25,549.05,-0.8333333333333334,0.13308823529411698,0,0,6.283101088558051,5.71986759595685
EyeLink 1000 Plus,844,5,dark,960.0,540.0,903.15,549.35,-0.8348017621145378,0.13750000000000034,0,0,6.284616366787861,5.718202665752474
EyeLink 1000 Plus,844,5,dark,960.0,540.0,903.15,549.6,-0.8348017621145378,0.14117647058823563,0,0,6.286131279758349,5.71986759595685
EyeLink 1000 Plus,844,5,dark,960.0,540.0,903.0,549.85,-0.8370044052863437,0.14485294117647093,0,0,6.287645827733526,5.71986759595685
EyeLink 1000 Plus,844,5,dark,960.0,540.0,902.95,549.8,-0.8377386196769451,0.14411764705882285,0,0,6.289160010977086,5.721532041676921
EyeLink 1000 Plus,844,5,dark,960.0,540.0,902.8,549.65,-0.8399412628487526,0.14191176470588202,0,0,6.290673829752405,5.723196003335388
EyeLink 1000 Plus,844,5,dark,960.0,540.0,902.65,549.6,-0.8421439060205584,0.14117647058823563,0,0,6.29218728432254,5.724859481354338
EyeLink 1000 Plus,844,5,dark,960.0,540.0,902.55,549.8,-0.8436123348017629,0.14411764705882285,0,0,6.2937003749502365,5.723196003335388
EyeLink 1000 Plus,844,5,dark,960.0,540.0,902.4,550.15,-0.8458149779735686,0.1492647058823526,0,0,6.2937003749502365,5.721532041676921
EyeLink 1000 Plus,844,5,dark,960.0,540.0,902.2,550.45,-0.8487518355359759,0.15367647058823597,0,0,6.29521310189792,5.721532041676921
EyeLink 1000 Plus,844,5,dark,960.0,540.0,902.15,551.0,-0.849486049926579,0.16176470588235295,0,0,6.29521310189792,5.716537250640481
EyeLink 1000 Plus,844,5,dark,960.0,540.0,902.0,551.8,-0.8516886930983848,0.1735294117647052,0,0,6.296725465427703,5.713204963997288
EyeLink 1000 Plus,844,5,dark,960.0,540.0,901.95,552.75,-0.8524229074889862,0.1875,0,0,6.298237465801381,5.70820288660694
EyeLink 1000 Plus,844,5,dark,960.0,540.0,901.85,553.9,-0.8538913362701906,0.20441176470588202,0,0,6.298237465801381,5.703196422068272
EyeLink 1000 Plus,844,5,dark,960.0,540.0,901.8,554.6,-0.8546255506607937,0.21470588235294152,0,0,6.298237465801381,5.699856336029477
EyeLink 1000 Plus,844,5,dark,960.0,540.0,901.75,555.3,-0.8553597650513951,0.22499999999999934,0,0,6.298237465801381,5.696514291569749
EyeLink 1000 Plus,844,5,dark,960.0,540.0,901.7,556.15,-0.8560939794419965,0.23749999999999966,0,0,6.298237465801381,5.69149754529359
EyeLink 1000 Plus,844,5,dark,960.0,540.0,901.6,556.9,-0.857562408223201,0.24852941176470555,0,0,6.298237465801381,5.688150589670247
EyeLink 1000 Plus,844,5,dark,960.0,540.0,901.7,557.5,-0.8560939794419965,0.25735294117647056,0,0,6.298237465801381,5.68647637312488
EyeLink 1000 Plus,844,5,dark,960.0,540.0,901.7,557.85,-0.8560939794419965,0.26250000000000034,0,0,6.298237465801381,5.683126460390489
EyeLink 1000 Plus,844,5,dark,960.0,540.0,901.75,558.15,-0.8553597650513951,0.266911764705882,0,0,6.298237465801381,5.681450763329031
EyeLink 1000 Plus,844,5,dark,960.0,540.0,901.7,558.65,-0.8560939794419965,0.27426470588235263,0,0,6.298237465801381,5.681450763329031
EyeLink 1000 Plus,844,5,dark,960.0,540.0,901.65,559.05,-0.8568281938325996,0.28014705882352875,0,0,6.298237465801381,5.681450763329031
EyeLink 1000 Plus,844,5,dark,960.0,540.0,901.6,559.35,-0.857562408223201,0.2845588235294121,0,0,6.298237465801381,5.681450763329031
EyeLink 1000 Plus,844,5,dark,960.0,540.0,901.55,559.5,-0.858296622613804,0.2867647058823529,0,0,6.299749103280439,5.681450763329031
EyeLink 1000 Plus,844,5,dark,960.0,540.0,901.45,559.55,-0.8597650513950067,0.2874999999999993,0,0,6.299749103280439,5.681450763329031
EyeLink 1000 Plus,844,5,dark,960.0,540.0,901.35,559.6,-0.8612334801762112,0.28823529411764737,0,0,6.299749103280439,5.681450763329031
EyeLink 1000 Plus,844,5,dark,960.0,540.0,901.25,559.6,-0.8627019089574156,0.28823529411764737,0,0,6.299749103280439,5.681450763329031
EyeLink 1000 Plus,844,5,dark,960.0,540.0,901.25,559.55,-0.8627019089574156,0.2874999999999993,0,0,6.299749103280439,5.683126460390489
EyeLink 1000 Plus,844,5,dark,960.0,540.0,901.25,559.5,-0.8627019089574156,0.2867647058823529,0,0,6.299749103280439,5.683126460390489
EyeLink 1000 Plus,844,5,dark,960.0,540.0,901.25,559.45,-0.8627019089574156,0.28602941176470653,0,0,6.299749103280439,5.6848016635102585
EyeLink 1000 Plus,844,5,dark,960.0,540.0,901.2,559.4,-0.863436123348017,0.2852941176470585,0,0,6.299749103280439,5.6848016635102585
EyeLink 1000 Plus,844,5,dark,960.0,540.0,901.2,559.4,-0.863436123348017,0.2852941176470585,0,0,6.299749103280439,5.68647637312488
EyeLink 1000 Plus,844,5,dark,960.0,540.0,901.2,559.4,-0.863436123348017,0.2852941176470585,0,0,6.299749103280439,5.688150589670247
EyeLink 1000 Plus,844,5,dark,960.0,540.0,901.25,559.3,-0.8627019089574156,0.28382352941176403,0,0,6.299749103280439,5.688150589670247
EyeLink 1000 Plus,844,5,dark,960.0,540.0,901.25,559.25,-0.8627019089574156,0.28308823529411764,0,0,6.298237465801381,5.688150589670247
EyeLink 1000 Plus,844,5,dark,960.0,540.0,901.25,559.15,-0.8627019089574156,0.2816176470588232,0,0,6.298237465801381,5.689824313581612
EyeLink 1000 Plus,844,5,dark,960.0,540.0,901.25,559.05,-0.8627019089574156,0.28014705882352875,0,0,6.296725465427703,5.69149754529359
EyeLink 1000 Plus,844,5,dark,960.0,540.0,901.25,558.9,-0.8627019089574156,0.2779411764705879,0,0,6.29521310189792,5.69149754529359
EyeLink 1000 Plus,844,5,dark,960.0,540.0,901.25,558.95,-0.8627019089574156,0.27867647058823597,0,0,6.2937003749502365,5.693170285240152
EyeLink 1000 Plus,844,5,dark,960.0,540.0,901.25,559.05,-0.8627019089574156,0.28014705882352875,0,0,6.290673829752405,5.693170285240152
EyeLink 1000 Plus,844,5,dark,960.0,540.0,901.4,559.25,-0.8604992657856098,0.28308823529411764,0,0,6.289160010977086,5.694842533854638
EyeLink 1000 Plus,844,5,dark,960.0,540.0,901.5,559.35,-0.8590308370044054,0.2845588235294121,0,0,6.287645827733526,5.694842533854638
EyeLink 1000 Plus,844,5,dark,960.0,540.0,901.7,559.55,-0.8560939794419965,0.2874999999999993,0,0,6.287645827733526,5.694842533854638
EyeLink 1000 Plus,844,5,dark,960.0,540.0,901.95,559.75,-0.8524229074889862,0.29044117647058826,0,0,6.286131279758349,5.694842533854638
EyeLink 1000 Plus,844,5,dark,960.0,540.0,902.2,559.95,-0.8487518355359759,0.29338235294117715,0,0,6.286131279758349,5.694842533854638
EyeLink 1000 Plus,844,5,dark,960.0,540.0,902.5,559.9,-0.8443465491923643,0.2926470588235291,0,0,6.286131279758349,5.694842533854638
EyeLink 1000 Plus,844,5,dark,960.0,540.0,902.75,559.8,-0.840675477239354,0.29117647058823465,0,0,6.284616366787861,5.696514291569749
EyeLink 1000 Plus,844,5,dark,960.0,540.0,903.05,559.7,-0.8362701908957423,0.28970588235294187,0,0,6.284616366787861,5.696514291569749
EyeLink 1000 Plus,844,5,dark,960.0,540.0,903.4,559.65,-0.8311306901615275,0.28897058823529376,0,0,6.284616366787861,5.69818555881755
EyeLink 1000 Plus,844,5,dark,960.0,540.0,903.6,559.55,-0.8281938325991187,0.2874999999999993,0,0,6.284616366787861,5.699856336029477
EyeLink 1000 Plus,844,5,dark,960.0,540.0,903.85,559.5,-0.8245227606461084,0.2867647058823529,0,0,6.284616366787861,5.699856336029477
EyeLink 1000 Plus,844,5,dark,960.0,540.0,904.0,559.45,-0.8223201174743026,0.28602941176470653,0,0,6.284616366787861,5.701526623636328
EyeLink 1000 Plus,844,5,dark,960.0,540.0,904.2,559.45,-0.8193832599118936,0.28602941176470653,0,0,6.284616366787861,5.701526623636328
EyeLink 1000 Plus,844,5,dark,960.0,540.0,904.45,559.35,-0.8157121879588833,0.2845588235294121,0,0,6.284616366787861,5.703196422068272
EyeLink 1000 Plus,844,5,dark,960.0,540.0,904.6,559.25,-0.8135095447870776,0.28308823529411764,0,0,6.286131279758349,5.704865731754852
EyeLink 1000 Plus,844,5,dark,960.0,540.0,904.85,559.2,-0.8098384728340673,0.28235294117647125,0,0,6.286131279758349,5.704865731754852
EyeLink 1000 Plus,844,5,dark,960.0,540.0,905.15,559.1,-0.8054331864904556,0.2808823529411768,0,0,6.286131279758349,5.704865731754852
EyeLink 1000 Plus,844,5,dark,960.0,540.0,905.45,559.1,-0.8010279001468423,0.2808823529411768,0,0,6.286131279758349,5.70653455312498
EyeLink 1000 Plus,844,5,dark,960.0,540.0,905.75,559.0,-0.7966226138032306,0.27941176470588236,0,0,6.286131279758349,5.70653455312498
EyeLink 1000 Plus,844,5,dark,960.0,540.0,906.0,558.9,-0.7929515418502203,0.2779411764705879,0,0,6.286131279758349,5.70653455312498
EyeLink 1000 Plus,844,5,dark,960.0,540.0,906.3,558.9,-0.7885462555066086,0.2779411764705879,0,0,6.287645827733526,5.70653455312498
EyeLink 1000 Plus,844,5,dark,960.0,540.0,906.4,558.75,-0.7870778267254043,0.2757352941176471,0,0,6.287645827733526,5.70653455312498
EyeLink 1000 Plus,844,5,dark,960.0,540.0,906.4,558.55,-0.7870778267254043,0.27279411764705813,0,0,6.287645827733526,5.70653455312498
EyeLink 1000 Plus,844,5,dark,960.0,540.0,906.2,558.3,-0.7900146842878114,0.26911764705882285,0,0,6.287645827733526,5.70653455312498
EyeLink 1000 Plus,844,5,dark,960.0,540.0,905.95,557.95,-0.7936857562408217,0.2639705882352948,0,0,6.287645827733526,5.70653455312498
EyeLink 1000 Plus,844,5,dark,960.0,540.0,905.65,557.55,-0.7980910425844351,0.25808823529411695,0,0,6.287645827733526,5.70653455312498
EyeLink 1000 Plus,844,5,dark,960.0,540.0,905.35,557.3,-0.8024963289280467,0.25441176470588167,0,0,6.287645827733526,5.70653455312498
EyeLink 1000 Plus,844,5,dark,960.0,540.0,905.0,556.95,-0.8076358296622614,0.2492647058823536,0,0,6.287645827733526,5.70653455312498
EyeLink 1000 Plus,844,5,dark,960.0,540.0,904.65,556.9,-0.8127753303964762,0.24852941176470555,0,0,6.286131279758349,5.70820288660694
EyeLink 1000 Plus,844,5,dark,960.0,540.0,904.2,556.85,-0.8193832599118936,0.24779411764705916,0,0,6.286131279758349,5.70820288660694
EyeLink 1000 Plus,844,5,dark,960.0,540.0,903.95,556.85,-0.823054331864904,0.24779411764705916,0,0,6.286131279758349,5.70820288660694
EyeLink 1000 Plus,844,5,dark,960.0,540.0,903.7,556.9,-0.8267254038179143,0.24852941176470555,0,0,6.286131279758349,5.70820288660694
EyeLink 1000 Plus,844,5,dark,960.0,540.0,903.5,557.0,-0.8296622613803232,0.25,0,0,6.286131279758349,5.70820288660694
EyeLink 1000 Plus,844,5,dark,960.0,540.0,903.3,557.05,-0.832599118942732,0.2507352941176464,0,0,6.286131279758349,5.70820288660694
EyeLink 1000 Plus,844,5,dark,960.0,540.0,903.05,557.05,-0.8362701908957423,0.2507352941176464,0,0,6.286131279758349,5.70820288660694
EyeLink 1000 Plus,844,5,dark,960.0,540.0,902.9,556.95,-0.8384728340675481,0.2492647058823536,0,0,6.286131279758349,5.70653455312498
EyeLink 1000 Plus,844,5,dark,960.0,540.0,902.9,556.85,-0.8384728340675481,0.24779411764705916,0,0,6.286131279758349,5.70653455312498
EyeLink 1000 Plus,844,5,dark,960.0,540.0,902.85,556.8,-0.8392070484581495,0.2470588235294111,0,0,6.286131279758349,5.70653455312498
EyeLink 1000 Plus,844,5,dark,960.0,540.0,902.85,556.65,-0.8392070484581495,0.24485294117647025,0,0,6.286131279758349,5.70653455312498
EyeLink 1000 Plus,844,5,dark,960.0,540.0,902.8,556.5,-0.8399412628487526,0.2426470588235294,0,0,6.286131279758349,5.704865731754852
EyeLink 1000 Plus,844,5,dark,960.0,540.0,902.85,556.35,-0.8392070484581495,0.24044117647058857,0,0,6.286131279758349,5.704865731754852
EyeLink 1000 Plus,844,5,dark,960.0,540.0,902.9,556.15,-0.8384728340675481,0.23749999999999966,0,0,6.286131279758349,5.704865731754852
EyeLink 1000 Plus,844,5,dark,960.0,540.0,903.0,555.95,-0.8370044052863437,0.23455882352941243,0,0,6.284616366787861,5.703196422068272
EyeLink 1000 Plus,844,5,dark,960.0,540.0,903.15,555.6,-0.8348017621145378,0.22941176470588268,0,0,6.284616366787861,5.703196422068272
EyeLink 1000 Plus,844,5,dark,960.0,540.0,903.35,555.25,-0.8318649045521289,0.22426470588235295,0,0,6.284616366787861,5.703196422068272
EyeLink 1000 Plus,844,5,dark,960.0,540.0,903.6,554.9,-0.8281938325991187,0.2191176470588232,0,0,6.284616366787861,5.703196422068272
