eye_tracker,participant_id,trial_number,trial_condition,target_x,target_y,gaze_x,gaze_y,gaze_angle_x,gaze_angle_y,target_angle_x,target_angle_y,pup_diam_l,pup_diam_r
EyeLink 1000 Plus,299,1,dark,960.0,540.0,908.35,594.5,-0.7732035928143709,0.8195488721804511,0,0,5.44700937486981,5.16711827803428
EyeLink 1000 Plus,299,1,dark,960.0,540.0,908.35,594.5,-0.7732035928143709,0.8195488721804511,0,0,5.44700937486981,5.168960716416253
EyeLink 1000 Plus,299,1,dark,960.0,540.0,908.35,594.6,-0.7732035928143709,0.8210526315789477,0,0,5.44700937486981,5.168960716416253
EyeLink 1000 Plus,299,1,dark,960.0,540.0,908.4,594.75,-0.7724550898203597,0.8233082706766918,0,0,5.44700937486981,5.168960716416253
EyeLink 1000 Plus,299,1,dark,960.0,540.0,908.4,594.9,-0.7724550898203597,0.8255639097744357,0,0,5.44700937486981,5.168960716416253
EyeLink 1000 Plus,299,1,dark,960.0,540.0,908.35,595.15,-0.7732035928143709,0.8293233082706764,0,0,5.44700937486981,5.168960716416253
EyeLink 1000 Plus,299,1,dark,960.0,540.0,908.4,595.3,-0.7724550898203597,0.8315789473684204,0,0,5.44700937486981,5.168960716416253
EyeLink 1000 Plus,299,1,dark,960.0,540.0,908.45,595.45,-0.7717065868263466,0.8338345864661661,0,0,5.44700937486981,5.168960716416253
EyeLink 1000 Plus,299,1,dark,960.0,540.0,908.55,595.55,-0.770209580838324,0.8353383458646609,0,0,5.44700937486981,5.168960716416253
EyeLink 1000 Plus,299,1,dark,960.0,540.0,908.65,595.7,-0.7687125748502998,0.8375939849624067,0,0,5.445261016816469,5.16711827803428
EyeLink 1000 Plus,299,1,dark,960.0,540.0,908.75,595.8,-0.7672155688622755,0.8403614457831318,0,0,5.445261016816469,5.16711827803428
EyeLink 1000 Plus,299,1,dark,960.0,540.0,908.8,595.85,-0.7664670658682642,0.8411144578313255,0,0,5.445261016816469,5.168960716416253
EyeLink 1000 Plus,299,1,dark,960.0,540.0,908.9,595.85,-0.7649700598802399,0.8411144578313255,0,0,5.445261016816469,5.168960716416253
EyeLink 1000 Plus,299,1,dark,960.0,540.0,909.0,595.9,-0.7634730538922156,0.8418674698795177,0,0,5.445261016816469,5.168960716416253
EyeLink 1000 Plus,299,1,dark,960.0,540.0,909.1,595.9,-0.7619760479041913,0.8418674698795177,0,0,5.445261016816469,5.168960716416253
EyeLink 1000 Plus,299,1,dark,960.0,540.0,909.15,595.9,-0.76122754491018,0.8418674698795177,0,0,5.445261016816469,5.168960716416253
EyeLink 1000 Plus,299,1,dark,960.0,540.0,909.2,595.85,-0.760479041916167,0.8411144578313255,0,0,5.44700937486981,5.168960716416253
EyeLink 1000 Plus,299,1,dark,960.0,540.0,909.3,595.8,-0.7589820359281444,0.8403614457831318,0,0,5.44700937486981,5.168960716416253
EyeLink 1000 Plus,299,1,dark,960.0,540.0,909.4,595.8,-0.7574850299401201,0.8403614457831318,0,0,5.44700937486981,5.168960716416253
EyeLink 1000 Plus,299,1,dark,960.0,540.0,909.45,595.8,-0.7567365269461072,0.8403614457831318,0,0,5.44700937486981,5.168960716416253
EyeLink 1000 Plus,299,1,dark,960.0,540.0,909.45,595.9,-0.7567365269461072,0.8418674698795177,0,0,5.448757171922611,5.168960716416253
EyeLink 1000 Plus,299,1,dark,960.0,540.0,909.45,595.95,-0.7567365269461072,0.8426204819277114,0,0,5.448757171922611,5.168960716416253
EyeLink 1000 Plus,299,1,dark,960.0,540.0,909.45,596.05,-0.7567365269461072,0.8441265060240957,0,0,5.448757171922611,5.170802498308451
EyeLink 1000 Plus,299,1,dark,960.0,540.0,909.4,596.15,-0.7574850299401201,0.8456325301204816,0,0,5.448757171922611,5.170802498308451
EyeLink 1000 Plus,299,1,dark,960.0,540.0,909.3,596.0,-0.7589820359281444,0.8433734939759036,0,0,5.448757171922611,5.1726436244121246
EyeLink 1000 Plus,299,1,dark,960.0,540.0,909.15,595.65,-0.76122754491018,0.8381024096385538,0,0,5.448757171922611,5.1726436244121246
EyeLink 1000 Plus,299,1,dark,960.0,540.0,909.1,595.3,-0.7619760479041913,0.8328313253012041,0,0,5.448757171922611,5.1726436244121246
EyeLink 1000 Plus,299,1,dark,960.0,540.0,909.15,594.9,-0.76122754491018,0.8268072289156623,0,0,5.448757171922611,5.174484095427281
EyeLink 1000 Plus,299,1,dark,960.0,540.0,909.3,594.55,-0.7589820359281444,0.8215361445783125,0,0,5.448757171922611,5.174484095427281
EyeLink 1000 Plus,299,1,dark,960.0,540.0,909.5,594.2,-0.7559880239520959,0.8162650602409645,0,0,5.448757171922611,5.174484095427281
EyeLink 1000 Plus,299,1,dark,960.0,540.0,909.7,593.9,-0.7529940119760472,0.8117469879518068,0,0,5.448757171922611,5.174484095427281
EyeLink 1000 Plus,299,1,dark,960.0,540.0,909.9,593.7,-0.7500000000000003,0.8087349397590368,0,0,5.448757171922611,5.1763239120526805
EyeLink 1000 Plus,299,1,dark,960.0,540.0,910.2,593.65,-0.7455089820359275,0.807981927710843,0,0,5.448757171922611,5.1763239120526805
EyeLink 1000 Plus,299,1,dark,960.0,540.0,910.4,593.6,-0.7425149700598807,0.8072289156626509,0,0,5.450504408514552,5.1763239120526805
EyeLink 1000 Plus,299,1,dark,960.0,540.0,910.45,593.6,-0.7417664670658676,0.8072289156626509,0,0,5.450504408514552,5.178163074985845
EyeLink 1000 Plus,299,1,dark,960.0,540.0,910.5,593.65,-0.7410179640718563,0.807981927710843,0,0,5.452251085184454,5.178163074985845
EyeLink 1000 Plus,299,1,dark,960.0,540.0,910.45,593.8,-0.7417664670658676,0.8102409638554209,0,0,5.452251085184454,5.178163074985845
EyeLink 1000 Plus,299,1,dark,960.0,540.0,910.35,593.95,-0.743263473053892,0.8125000000000007,0,0,5.453997202470271,5.178163074985845
EyeLink 1000 Plus,299,1,dark,960.0,540.0,910.15,594.05,-0.7462574850299405,0.8140060240963848,0,0,5.453997202470271,5.178163074985845
EyeLink 1000 Plus,299,1,dark,960.0,540.0,910.05,594.25,-0.7477544910179648,0.8170180722891566,0,0,5.453997202470271,5.178163074985845
EyeLink 1000 Plus,299,1,dark,960.0,540.0,909.8,594.05,-0.7514970059880247,0.8140060240963848,0,0,5.455742760909098,5.178163074985845
EyeLink 1000 Plus,299,1,dark,960.0,540.0,909.45,593.9,-0.7567365269461072,0.8117469879518068,0,0,5.455742760909098,5.178163074985845
EyeLink 1000 Plus,299,1,dark,960.0,540.0,909.2,593.7,-0.760479041916167,0.8075187969924819,0,0,5.455742760909098,5.178163074985845
EyeLink 1000 Plus,299,1,dark,960.0,540.0,909.0,593.55,-0.7634730538922156,0.8052631578947361,0,0,5.455742760909098,5.180001584923053
EyeLink 1000 Plus,299,1,dark,960.0,540.0,908.95,593.3,-0.764221556886227,0.8015037593984956,0,0,5.457487761037171,5.180001584923053
EyeLink 1000 Plus,299,1,dark,960.0,540.0,908.95,593.0,-0.764221556886227,0.7969924812030075,0,0,5.457487761037171,5.181839442559352
EyeLink 1000 Plus,299,1,dark,960.0,540.0,909.1,592.85,-0.7619760479041913,0.7947368421052635,0,0,5.457487761037171,5.181839442559352
EyeLink 1000 Plus,299,1,dark,960.0,540.0,909.25,592.9,-0.7597305389221557,0.7954887218045109,0,0,5.459232203389868,5.183676648588558
EyeLink 1000 Plus,299,1,dark,960.0,540.0,909.45,592.8,-0.7567365269461072,0.7939849624060143,0,0,5.459232203389868,5.1855132037032545
EyeLink 1000 Plus,299,1,dark,960.0,540.0,909.65,592.8,-0.7537425149700603,0.7939849624060143,0,0,5.460976088501714,5.1855132037032545
EyeLink 1000 Plus,299,1,dark,960.0,540.0,909.9,592.8,-0.7500000000000003,0.7939849624060143,0,0,5.460976088501714,5.1873491085948
EyeLink 1000 Plus,299,1,dark,960.0,540.0,910.05,592.85,-0.7477544910179648,0.7947368421052635,0,0,5.462719416906379,5.1873491085948
EyeLink 1000 Plus,299,1,dark,960.0,540.0,910.2,592.9,-0.7455089820359275,0.7954887218045109,0,0,5.462719416906379,5.189184363953333
EyeLink 1000 Plus,299,1,dark,960.0,540.0,910.25,593.0,-0.7447604790419162,0.7969924812030075,0,0,5.462719416906379,5.189184363953333
EyeLink 1000 Plus,299,1,dark,960.0,540.0,910.35,593.0,-0.743263473053892,0.7969924812030075,0,0,5.462719416906379,5.189184363953333
EyeLink 1000 Plus,299,1,dark,960.0,540.0,910.5,593.0,-0.7410179640718563,0.7969924812030075,0,0,5.462719416906379,5.191018970467767
EyeLink 1000 Plus,299,1,dark,960.0,540.0,910.55,593.05,-0.740269461077845,0.797744360902255,0,0,5.460976088501714,5.191018970467767
EyeLink 1000 Plus,299,1,dark,960.0,540.0,910.7,593.05,-0.7380239520958077,0.797744360902255,0,0,5.459232203389868,5.191018970467767
EyeLink 1000 Plus,299,1,dark,960.0,540.0,910.7,593.2,-0.7380239520958077,0.8000000000000007,0,0,5.459232203389868,5.191018970467767
EyeLink 1000 Plus,299,1,dark,960.0,540.0,910.8,593.4,-0.7365269461077851,0.8042168674698791,0,0,5.459232203389868,5.191018970467767
EyeLink 1000 Plus,299,1,dark,960.0,540.0,910.8,593.5,-0.7365269461077851,0.805722891566265,0,0,5.459232203389868,5.191018970467767
EyeLink 1000 Plus,299,1,dark,960.0,540.0,910.75,593.65,-0.7372754491017964,0.807981927710843,0,0,5.460976088501714,5.191018970467767
EyeLink 1000 Plus,299,1,dark,960.0,540.0,910.65,593.8,-0.7387724550898207,0.8102409638554209,0,0,5.460976088501714,5.192852928825803
EyeLink 1000 Plus,299,1,dark,960.0,540.0,910.45,593.8,-0.7417664670658676,0.8102409638554209,0,0,5.462719416906379,5.192852928825803
EyeLink 1000 Plus,299,1,dark,960.0,540.0,910.2,593.65,-0.7455089820359275,0.807981927710843,0,0,5.462719416906379,5.192852928825803
EyeLink 1000 Plus,299,1,dark,960.0,540.0,909.95,593.35,-0.7492514970059874,0.8022556390977447,0,0,5.462719416906379,5.192852928825803
EyeLink 1000 Plus,299,1,dark,960.0,540.0,909.65,593.0,-0.7537425149700603,0.7969924812030075,0,0,5.462719416906379,5.194686239713927
EyeLink 1000 Plus,299,1,dark,960.0,540.0,909.4,592.7,-0.7574850299401201,0.7924812030075195,0,0,5.462719416906379,5.194686239713927
EyeLink 1000 Plus,299,1,dark,960.0,540.0,909.2,592.45,-0.760479041916167,0.7887218045112789,0,0,5.464462189136681,5.194686239713927
EyeLink 1000 Plus,299,1,dark,960.0,540.0,909.0,592.3,-0.7634730538922156,0.7864661654135332,0,0,5.464462189136681,5.196518903817411
EyeLink 1000 Plus,299,1,dark,960.0,540.0,908.85,592.15,-0.7657185628742512,0.7842105263157891,0,0,5.466204405724592,5.196518903817411
EyeLink 1000 Plus,299,1,dark,960.0,540.0,908.75,592.1,-0.7672155688622755,0.7834586466165417,0,0,5.466204405724592,5.196518903817411
EyeLink 1000 Plus,299,1,dark,960.0,540.0,908.7,592.15,-0.7679640718562868,0.7842105263157891,0,0,5.466204405724592,5.198350921820321
EyeLink 1000 Plus,299,1,dark,960.0,540.0,908.7,592.2,-0.7679640718562868,0.7849624060150383,0,0,5.467946067201232,5.200182294405522
EyeLink 1000 Plus,299,1,dark,960.0,540.0,908.65,592.3,-0.7687125748502998,0.7864661654135332,0,0,5.467946067201232,5.200182294405522
EyeLink 1000 Plus,299,1,dark,960.0,540.0,908.7,592.5,-0.7679640718562868,0.7894736842105263,0,0,5.4696871740968795,5.202013022254669
EyeLink 1000 Plus,299,1,dark,960.0,540.0,908.7,592.7,-0.7679640718562868,0.7924812030075195,0,0,5.4696871740968795,5.202013022254669
EyeLink 1000 Plus,299,1,dark,960.0,540.0,908.6,592.85,-0.7694610778443111,0.7947368421052635,0,0,5.4714277269409655,5.202013022254669
EyeLink 1000 Plus,299,1,dark,960.0,540.0,908.6,592.9,-0.7694610778443111,0.7954887218045109,0,0,5.4714277269409655,5.203843106048225
EyeLink 1000 Plus,299,1,dark,960.0,540.0,908.6,592.95,-0.7694610778443111,0.7962406015037601,0,0,5.4714277269409655,5.203843106048225
EyeLink 1000 Plus,299,1,dark,960.0,540.0,908.6,592.95,-0.7694610778443111,0.7962406015037601,0,0,5.473167726262084,5.205672546465454
EyeLink 1000 Plus,299,1,dark,960.0,540.0,908.6,592.85,-0.7694610778443111,0.7947368421052635,0,0,5.473167726262084,5.205672546465454
EyeLink 1000 Plus,299,1,dark,960.0,540.0,908.65,592.75,-0.767563527653214,0.793233082706767,0,0,5.473167726262084,5.205672546465454
EyeLink 1000 Plus,299,1,dark,960.0,540.0,908.7,592.6,-0.7668161434977571,0.7909774436090229,0,0,5.474907172587984,5.2075013441844265
EyeLink 1000 Plus,299,1,dark,960.0,540.0,908.7,592.4,-0.7668161434977571,0.7879699248120298,0,0,5.474907172587984,5.2075013441844265
EyeLink 1000 Plus,299,1,dark,960.0,540.0,908.7,592.15,-0.7668161434977571,0.7842105263157891,0,0,5.474907172587984,5.2075013441844265
EyeLink 1000 Plus,299,1,dark,960.0,540.0,908.7,591.9,-0.7668161434977571,0.7804511278195485,0,0,5.476646066445579,5.209329499882022
EyeLink 1000 Plus,299,1,dark,960.0,540.0,908.7,591.55,-0.7668161434977571,0.7751879699248113,0,0,5.476646066445579,5.209329499882022
EyeLink 1000 Plus,299,1,dark,960.0,540.0,908.7,591.2,-0.7668161434977571,0.7699248120300759,0,0,5.476646066445579,5.209329499882022
EyeLink 1000 Plus,299,1,dark,960.0,540.0,908.65,590.95,-0.767563527653214,0.7661654135338353,0,0,5.478384408360947,5.209329499882022
EyeLink 1000 Plus,299,1,dark,960.0,540.0,908.6,590.55,-0.7683109118086693,0.7601503759398489,0,0,5.478384408360947,5.2111570142339385
EyeLink 1000 Plus,299,1,dark,960.0,540.0,908.6,590.4,-0.7683109118086693,0.757894736842105,0,0,5.48012219885933,5.2111570142339385
EyeLink 1000 Plus,299,1,dark,960.0,540.0,908.6,590.2,-0.7683109118086693,0.7548872180451135,0,0,5.48012219885933,5.2111570142339385
EyeLink 1000 Plus,299,1,dark,960.0,540.0,908.6,590.0,-0.7683109118086693,0.7518796992481203,0,0,5.481859438465135,5.212983887914682
EyeLink 1000 Plus,299,1,dark,960.0,540.0,908.6,589.85,-0.7683109118086693,0.7496240601503763,0,0,5.481859438465135,5.212983887914682
EyeLink 1000 Plus,299,1,dark,960.0,540.0,908.5,589.65,-0.7698056801195814,0.7466165413533831,0,0,5.483596127701947,5.212983887914682
EyeLink 1000 Plus,299,1,dark,960.0,540.0,908.45,589.4,-0.7705530642750367,0.7428571428571425,0,0,5.483596127701947,5.214810121597578
EyeLink 1000 Plus,299,1,dark,960.0,540.0,908.4,589.1,-0.7713004484304935,0.7383458646616545,0,0,5.485332267092511,5.214810121597578
EyeLink 1000 Plus,299,1,dark,960.0,540.0,908.4,588.85,-0.7713004484304935,0.7345864661654139,0,0,5.485332267092511,5.216635715954779
EyeLink 1000 Plus,299,1,dark,960.0,540.0,908.4,588.65,-0.7713004484304935,0.7315789473684207,0,0,5.4870678571587534,5.216635715954779
EyeLink 1000 Plus,299,1,dark,960.0,540.0,908.3,588.45,-0.7727952167414057,0.7285714285714292,0,0,5.488802898421771,5.218460671657258
EyeLink 1000 Plus,299,1,dark,960.0,540.0,908.25,588.35,-0.7735426008968609,0.7270676691729326,0,0,5.488802898421771,5.218460671657258
EyeLink 1000 Plus,299,1,dark,960.0,540.0,908.25,588.25,-0.7735426008968609,0.7255639097744361,0,0,5.488802898421771,5.220284989374814
EyeLink 1000 Plus,299,1,dark,960.0,540.0,908.3,588.2,-0.7727952167414057,0.7248120300751887,0,0,5.488802898421771,5.220284989374814
EyeLink 1000 Plus,299,1,dark,960.0,540.0,908.25,588.2,-0.7735426008968609,0.7248120300751887,0,0,5.4905373914018405,5.220284989374814
EyeLink 1000 Plus,299,1,dark,960.0,540.0,908.25,588.2,-0.7735426008968609,0.7248120300751887,0,0,5.4905373914018405,5.220284989374814
EyeLink 1000 Plus,299,1,dark,960.0,540.0,908.15,588.2,-0.7750373692077731,0.7248120300751887,0,0,5.4905373914018405,5.222108669776079
EyeLink 1000 Plus,299,1,dark,960.0,540.0,908.1,588.15,-0.7757847533632283,0.7240601503759395,0,0,5.4905373914018405,5.223931713528516
EyeLink 1000 Plus,299,1,dark,960.0,540.0,908.05,588.2,-0.7765321375186852,0.7248120300751887,0,0,5.492271336618413,5.223931713528516
EyeLink 1000 Plus,299,1,dark,960.0,540.0,908.0,588.2,-0.7772795216741405,0.7248120300751887,0,0,5.492271336618413,5.225754121298424
EyeLink 1000 Plus,299,1,dark,960.0,540.0,908.0,588.2,-0.7772795216741405,0.7248120300751887,0,0,5.494004734590123,5.227575893750942
EyeLink 1000 Plus,299,1,dark,960.0,540.0,908.15,588.5,-0.7750373692077731,0.7293233082706767,0,0,5.494004734590123,5.227575893750942
EyeLink 1000 Plus,299,1,dark,960.0,540.0,908.3,588.8,-0.7727952167414057,0.7338345864661647,0,0,5.495737585834787,5.229397031550045
EyeLink 1000 Plus,299,1,dark,960.0,540.0,908.5,589.0,-0.7709580838323353,0.7368421052631579,0,0,5.497469890869405,5.229397031550045
EyeLink 1000 Plus,299,1,dark,960.0,540.0,908.65,589.15,-0.7687125748502998,0.7390977443609019,0,0,5.49920165021016,5.231217535358563
EyeLink 1000 Plus,299,1,dark,960.0,540.0,908.85,589.3,-0.7657185628742512,0.741353383458646,0,0,5.49920165021016,5.231217535358563
EyeLink 1000 Plus,299,1,dark,960.0,540.0,909.0,589.35,-0.7634730538922156,0.742105263157895,0,0,5.49920165021016,5.231217535358563
EyeLink 1000 Plus,299,1,dark,960.0,540.0,909.2,589.15,-0.760479041916167,0.7390977443609019,0,0,5.500932864372428,5.231217535358563
EyeLink 1000 Plus,299,1,dark,960.0,540.0,909.35,589.05,-0.7582335329341314,0.7375939849624054,0,0,5.500932864372428,5.231217535358563
EyeLink 1000 Plus,299,1,dark,960.0,540.0,909.6,588.95,-0.7544910179640716,0.7360902255639105,0,0,5.500932864372428,5.231217535358563
EyeLink 1000 Plus,299,1,dark,960.0,540.0,909.8,588.85,-0.7514970059880247,0.7345864661654139,0,0,5.49920165021016,5.231217535358563
EyeLink 1000 Plus,299,1,dark,960.0,540.0,910.05,588.95,-0.7477544910179648,0.7360902255639105,0,0,5.49920165021016,5.231217535358563
EyeLink 1000 Plus,299,1,dark,960.0,540.0,910.3,589.05,-0.7440119760479049,0.7387048192771077,0,0,5.497469890869405,5.231217535358563
EyeLink 1000 Plus,299,1,dark,960.0,540.0,910.6,589.15,-0.739520958083832,0.7402108433734935,0,0,5.497469890869405,5.231217535358563
EyeLink 1000 Plus,299,1,dark,960.0,540.0,910.85,589.5,-0.7357784431137722,0.7454819277108433,0,0,5.497469890869405,5.231217535358563
EyeLink 1000 Plus,299,1,dark,960.0,540.0,911.05,589.8,-0.7327844311377253,0.7499999999999992,0,0,5.497469890869405,5.231217535358563
EyeLink 1000 Plus,299,1,dark,960.0,540.0,911.25,590.05,-0.7297904191616766,0.7537650602409631,0,0,5.495737585834787,5.231217535358563
EyeLink 1000 Plus,299,1,dark,960.0,540.0,911.35,590.15,-0.7282934131736524,0.755271084337349,0,0,5.495737585834787,5.231217535358563
EyeLink 1000 Plus,299,1,dark,960.0,540.0,911.35,590.25,-0.7282934131736524,0.7567771084337349,0,0,5.497469890869405,5.233037405838163
EyeLink 1000 Plus,299,1,dark,960.0,540.0,911.25,590.3,-0.7297904191616766,0.7575301204819269,0,0,5.497469890869405,5.233037405838163
EyeLink 1000 Plus,299,1,dark,960.0,540.0,911.15,590.3,-0.731287425149701,0.7575301204819269,0,0,5.497469890869405,5.233037405838163
EyeLink 1000 Plus,299,1,dark,960.0,540.0,911.05,590.3,-0.7327844311377253,0.7575301204819269,0,0,5.497469890869405,5.233037405838163
EyeLink 1000 Plus,299,1,dark,960.0,540.0,910.9,590.3,-0.7350299401197609,0.7575301204819269,0,0,5.497469890869405,5.233037405838163
EyeLink 1000 Plus,299,1,dark,960.0,540.0,910.7,590.3,-0.7380239520958077,0.7575301204819269,0,0,5.497469890869405,5.233037405838163
EyeLink 1000 Plus,299,1,dark,960.0,540.0,910.65,590.3,-0.7387724550898207,0.7575301204819269,0,0,5.49920165021016,5.233037405838163
EyeLink 1000 Plus,299,1,dark,960.0,540.0,910.55,590.3,-0.740269461077845,0.7575301204819269,0,0,5.49920165021016,5.233037405838163
EyeLink 1000 Plus,299,1,dark,960.0,540.0,910.55,590.3,-0.740269461077845,0.7575301204819269,0,0,5.500932864372428,5.234856643649364
EyeLink 1000 Plus,299,1,dark,960.0,540.0,910.65,590.2,-0.7387724550898207,0.7560240963855428,0,0,5.500932864372428,5.234856643649364
EyeLink 1000 Plus,299,1,dark,960.0,540.0,910.7,590.15,-0.7380239520958077,0.755271084337349,0,0,5.502663533870766,5.234856643649364
EyeLink 1000 Plus,299,1,dark,960.0,540.0,910.9,590.05,-0.7350299401197609,0.7537650602409631,0,0,5.502663533870766,5.236675249451542
EyeLink 1000 Plus,299,1,dark,960.0,540.0,911.2,590.05,-0.7305389221556879,0.7537650602409631,0,0,5.504393659218934,5.236675249451542
EyeLink 1000 Plus,299,1,dark,960.0,540.0,911.45,590.1,-0.7267964071856281,0.7545180722891569,0,0,5.504393659218934,5.236675249451542
EyeLink 1000 Plus,299,1,dark,960.0,540.0,911.7,590.3,-0.7230538922155683,0.7575301204819269,0,0,5.504393659218934,5.236675249451542
EyeLink 1000 Plus,299,1,dark,960.0,540.0,912.0,590.5,-0.718562874251497,0.7605421686746987,0,0,5.504393659218934,5.236675249451542
EyeLink 1000 Plus,299,1,dark,960.0,540.0,912.15,590.75,-0.7163173652694614,0.7643072289156626,0,0,5.504393659218934,5.236675249451542
EyeLink 1000 Plus,299,1,dark,960.0,540.0,912.25,590.95,-0.7148203592814372,0.7673192771084344,0,0,5.504393659218934,5.236675249451542
EyeLink 1000 Plus,299,1,dark,960.0,540.0,912.35,591.05,-0.7133233532934129,0.7688253012048185,0,0,5.504393659218934,5.236675249451542
EyeLink 1000 Plus,299,1,dark,960.0,540.0,912.4,591.1,-0.7125748502994016,0.7695783132530123,0,0,5.504393659218934,5.236675249451542
EyeLink 1000 Plus,299,1,dark,960.0,540.0,912.5,591.1,-0.7110778443113773,0.7695783132530123,0,0,5.504393659218934,5.236675249451542
EyeLink 1000 Plus,299,1,dark,960.0,540.0,912.6,590.95,-0.709580838323353,0.7673192771084344,0,0,5.504393659218934,5.236675249451542
EyeLink 1000 Plus,299,1,dark,960.0,540.0,912.7,590.85,-0.7080838323353287,0.7658132530120485,0,0,5.504393659218934,5.236675249451542
EyeLink 1000 Plus,299,1,dark,960.0,540.0,912.8,590.7,-0.7065868263473061,0.7635542168674705,0,0,5.504393659218934,5.236675249451542
EyeLink 1000 Plus,299,1,dark,960.0,540.0,912.85,590.6,-0.7058383233532931,0.7620481927710846,0,0,5.504393659218934,5.238493223902925
EyeLink 1000 Plus,299,1,dark,960.0,540.0,912.95,590.55,-0.7043413173652688,0.7612951807228908,0,0,5.506123240929873,5.238493223902925
EyeLink 1000 Plus,299,1,dark,960.0,540.0,913.05,590.55,-0.7028443113772462,0.7612951807228908,0,0,5.506123240929873,5.240310567660598
