eye_tracker,participant_id,trial_number,trial_condition,target_x,target_y,gaze_x,gaze_y,gaze_angle_x,gaze_angle_y,target_angle_x,target_angle_y,pup_diam_l,pup_diam_r
EyeLink 1000 Plus,914,1,dilated,960.0,540.0,894.45,498.75,-0.985714285714285,-0.6221719457013575,0,0,5.500932864372428,5.812342581107239
EyeLink 1000 Plus,914,1,dilated,960.0,540.0,894.55,498.6,-0.9842105263157902,-0.6244343891402712,0,0,5.500932864372428,5.812342581107239
EyeLink 1000 Plus,914,1,dilated,960.0,540.0,894.55,498.7,-0.9842105263157902,-0.622926093514329,0,0,5.500932864372428,5.812342581107239
EyeLink 1000 Plus,914,1,dilated,960.0,540.0,894.55,498.8,-0.9842105263157902,-0.621417797888386,0,0,5.500932864372428,5.813980552840785
EyeLink 1000 Plus,914,1,dilated,960.0,540.0,894.5,499.15,-0.9849624060150376,-0.6161387631975871,0,0,5.500932864372428,5.813980552840785
EyeLink 1000 Plus,914,1,dilated,960.0,540.0,894.5,499.5,-0.9849624060150376,-0.6108597285067874,0,0,5.502663533870766,5.813980552840785
EyeLink 1000 Plus,914,1,dilated,960.0,540.0,894.4,499.85,-0.9864661654135342,-0.6055806938159877,0,0,5.502663533870766,5.815618063238792
EyeLink 1000 Plus,914,1,dilated,960.0,540.0,894.35,500.2,-0.9872180451127817,-0.6003016591251887,0,0,5.502663533870766,5.815618063238792
EyeLink 1000 Plus,914,1,dilated,960.0,540.0,894.25,500.55,-0.9887218045112782,-0.595022624434389,0,0,5.502663533870766,5.815618063238792
EyeLink 1000 Plus,914,1,dilated,960.0,540.0,894.15,500.9,-0.9902255639097748,-0.5897435897435901,0,0,5.502663533870766,5.815618063238792
EyeLink 1000 Plus,914,1,dilated,960.0,540.0,893.95,501.2,-0.9932330827067662,-0.5852187028657618,0,0,5.502663533870766,5.815618063238792
EyeLink 1000 Plus,914,1,dilated,960.0,540.0,893.75,501.4,-0.9962406015037594,-0.5822021116138767,0,0,5.502663533870766,5.815618063238792
EyeLink 1000 Plus,914,1,dilated,960.0,540.0,893.55,501.7,-0.9992481203007526,-0.5776772247360484,0,0,5.502663533870766,5.815618063238792
EyeLink 1000 Plus,914,1,dilated,960.0,540.0,893.35,502.0,-1.002255639097744,-0.5731523378582203,0,0,5.502663533870766,5.815618063238792
EyeLink 1000 Plus,914,1,dilated,960.0,540.0,893.2,502.3,-1.0045112781954881,-0.568627450980392,0,0,5.504393659218934,5.815618063238792
EyeLink 1000 Plus,914,1,dilated,960.0,540.0,893.05,502.45,-1.0067669172932339,-0.5663650075414783,0,0,5.504393659218934,5.815618063238792
EyeLink 1000 Plus,914,1,dilated,960.0,540.0,892.9,502.55,-1.0090225563909778,-0.5648567119155353,0,0,5.504393659218934,5.815618063238792
EyeLink 1000 Plus,914,1,dilated,960.0,540.0,892.85,502.5,-1.0097744360902252,-0.5656108597285068,0,0,5.504393659218934,5.813980552840785
EyeLink 1000 Plus,914,1,dilated,960.0,540.0,892.8,502.4,-1.0105263157894744,-0.5671191553544498,0,0,5.504393659218934,5.813980552840785
EyeLink 1000 Plus,914,1,dilated,960.0,540.0,892.7,502.2,-1.0120300751879692,-0.570135746606335,0,0,5.504393659218934,5.813980552840785
EyeLink 1000 Plus,914,1,dilated,960.0,540.0,892.7,501.95,-1.0120300751879692,-0.5739064856711917,0,0,5.504393659218934,5.813980552840785
EyeLink 1000 Plus,914,1,dilated,960.0,540.0,892.7,501.75,-1.0120300751879692,-0.576923076923077,0,0,5.504393659218934,5.813980552840785
EyeLink 1000 Plus,914,1,dilated,960.0,540.0,892.65,501.65,-1.0127819548872183,-0.57843137254902,0,0,5.504393659218934,5.813980552840785
EyeLink 1000 Plus,914,1,dilated,960.0,540.0,892.55,501.6,-1.014285714285715,-0.5791855203619907,0,0,5.502663533870766,5.815618063238792
EyeLink 1000 Plus,914,1,dilated,960.0,540.0,892.5,501.55,-1.0150375939849625,-0.5799396681749621,0,0,5.502663533870766,5.815618063238792
EyeLink 1000 Plus,914,1,dilated,960.0,540.0,892.4,501.45,-1.016541353383459,-0.5814479638009051,0,0,5.504393659218934,5.815618063238792
EyeLink 1000 Plus,914,1,dilated,960.0,540.0,892.3,501.4,-1.0180451127819556,-0.5822021116138767,0,0,5.504393659218934,5.815618063238792
EyeLink 1000 Plus,914,1,dilated,960.0,540.0,892.2,501.35,-1.0195488721804504,-0.5829562594268474,0,0,5.504393659218934,5.815618063238792
EyeLink 1000 Plus,914,1,dilated,960.0,540.0,892.15,501.3,-1.0203007518796996,-0.5837104072398188,0,0,5.504393659218934,5.815618063238792
EyeLink 1000 Plus,914,1,dilated,960.0,540.0,892.15,501.1,-1.0203007518796996,-0.5867269984917041,0,0,5.504393659218934,5.815618063238792
EyeLink 1000 Plus,914,1,dilated,960.0,540.0,892.1,500.9,-1.021052631578947,-0.5897435897435901,0,0,5.504393659218934,5.817255112690848
EyeLink 1000 Plus,914,1,dilated,960.0,540.0,892.1,500.7,-1.021052631578947,-0.5927601809954753,0,0,5.504393659218934,5.817255112690848
EyeLink 1000 Plus,914,1,dilated,960.0,540.0,892.1,500.65,-1.021052631578947,-0.5935143288084468,0,0,5.506123240929873,5.817255112690848
EyeLink 1000 Plus,914,1,dilated,960.0,540.0,892.1,500.7,-1.021052631578947,-0.5927601809954753,0,0,5.506123240929873,5.817255112690848
EyeLink 1000 Plus,914,1,dilated,960.0,540.0,892.05,500.7,-1.0218045112781962,-0.5927601809954753,0,0,5.506123240929873,5.818891701585989
EyeLink 1000 Plus,914,1,dilated,960.0,540.0,892.05,500.7,-1.0218045112781962,-0.5927601809954753,0,0,5.507852279515725,5.818891701585989
EyeLink 1000 Plus,914,1,dilated,960.0,540.0,892.0,500.8,-1.0225563909774436,-0.5912518853695323,0,0,5.507852279515725,5.818891701585989
EyeLink 1000 Plus,914,1,dilated,960.0,540.0,891.85,500.9,-1.0248120300751877,-0.5897435897435901,0,0,5.507852279515725,5.818891701585989
EyeLink 1000 Plus,914,1,dilated,960.0,540.0,891.7,501.0,-1.0270676691729317,-0.5882352941176471,0,0,5.507852279515725,5.820527830312709
EyeLink 1000 Plus,914,1,dilated,960.0,540.0,891.55,501.1,-1.0293233082706774,-0.5867269984917041,0,0,5.507852279515725,5.820527830312709
EyeLink 1000 Plus,914,1,dilated,960.0,540.0,891.4,501.15,-1.0315789473684214,-0.5859728506787334,0,0,5.509580775487827,5.820527830312709
EyeLink 1000 Plus,914,1,dilated,960.0,540.0,891.2,501.15,-1.034586466165413,-0.5859728506787334,0,0,5.509580775487827,5.820527830312709
EyeLink 1000 Plus,914,1,dilated,960.0,540.0,890.9,501.25,-1.0390977443609026,-0.5844645550527904,0,0,5.509580775487827,5.820527830312709
EyeLink 1000 Plus,914,1,dilated,960.0,540.0,890.6,501.35,-1.0436090225563905,-0.5829562594268474,0,0,5.511308729356717,5.820527830312709
EyeLink 1000 Plus,914,1,dilated,960.0,540.0,890.4,501.5,-1.046616541353384,-0.5806938159879337,0,0,5.513036141632125,5.818891701585989
EyeLink 1000 Plus,914,1,dilated,960.0,540.0,890.3,501.55,-1.0481203007518805,-0.5799396681749621,0,0,5.513036141632125,5.818891701585989
EyeLink 1000 Plus,914,1,dilated,960.0,540.0,890.2,501.55,-1.0496240601503752,-0.5799396681749621,0,0,5.514763012822991,5.818891701585989
EyeLink 1000 Plus,914,1,dilated,960.0,540.0,890.05,501.6,-1.051879699248121,-0.5791855203619907,0,0,5.514763012822991,5.818891701585989
EyeLink 1000 Plus,914,1,dilated,960.0,540.0,889.9,501.6,-1.054135338345865,-0.5791855203619907,0,0,5.514763012822991,5.818891701585989
EyeLink 1000 Plus,914,1,dilated,960.0,540.0,889.85,501.45,-1.0548872180451125,-0.5814479638009051,0,0,5.513036141632125,5.818891701585989
EyeLink 1000 Plus,914,1,dilated,960.0,540.0,889.75,501.35,-1.056390977443609,-0.5829562594268474,0,0,5.513036141632125,5.820527830312709
EyeLink 1000 Plus,914,1,dilated,960.0,540.0,889.7,501.15,-1.0571428571428565,-0.5859728506787334,0,0,5.513036141632125,5.820527830312709
EyeLink 1000 Plus,914,1,dilated,960.0,540.0,889.65,501.15,-1.0578947368421057,-0.5859728506787334,0,0,5.513036141632125,5.820527830312709
EyeLink 1000 Plus,914,1,dilated,960.0,540.0,889.65,501.15,-1.0578947368421057,-0.5859728506787334,0,0,5.513036141632125,5.822163499258954
EyeLink 1000 Plus,914,1,dilated,960.0,540.0,889.75,501.1,-1.056390977443609,-0.5867269984917041,0,0,5.513036141632125,5.822163499258954
EyeLink 1000 Plus,914,1,dilated,960.0,540.0,889.85,501.0,-1.0548872180451125,-0.5882352941176471,0,0,5.514763012822991,5.823798708812122
EyeLink 1000 Plus,914,1,dilated,960.0,540.0,890.0,500.95,-1.0526315789473684,-0.5889894419306186,0,0,5.514763012822991,5.823798708812122
EyeLink 1000 Plus,914,1,dilated,960.0,540.0,890.2,501.05,-1.0496240601503752,-0.5874811463046755,0,0,5.5164893434374545,5.823798708812122
EyeLink 1000 Plus,914,1,dilated,960.0,540.0,890.35,501.1,-1.0473684210526313,-0.5867269984917041,0,0,5.5164893434374545,5.825433459359075
EyeLink 1000 Plus,914,1,dilated,960.0,540.0,890.55,501.05,-1.0443609022556397,-0.5874811463046755,0,0,5.5164893434374545,5.825433459359075
EyeLink 1000 Plus,914,1,dilated,960.0,540.0,890.8,501.0,-1.0406015037593992,-0.5882352941176471,0,0,5.5164893434374545,5.825433459359075
EyeLink 1000 Plus,914,1,dilated,960.0,540.0,891.1,500.85,-1.0360902255639095,-0.5904977375565608,0,0,5.5164893434374545,5.827067751286123
EyeLink 1000 Plus,914,1,dilated,960.0,540.0,891.4,500.75,-1.0315789473684214,-0.5920060331825038,0,0,5.5164893434374545,5.827067751286123
EyeLink 1000 Plus,914,1,dilated,960.0,540.0,891.7,500.65,-1.0270676691729317,-0.5935143288084468,0,0,5.5164893434374545,5.827067751286123
EyeLink 1000 Plus,914,1,dilated,960.0,540.0,892.0,500.45,-1.0225563909774436,-0.596530920060332,0,0,5.5164893434374545,5.827067751286123
EyeLink 1000 Plus,914,1,dilated,960.0,540.0,892.25,500.35,-1.018796992481203,-0.5980392156862742,0,0,5.5164893434374545,5.828701584979042
EyeLink 1000 Plus,914,1,dilated,960.0,540.0,892.45,500.5,-1.01578947368421,-0.5957767722473605,0,0,5.5164893434374545,5.828701584979042
EyeLink 1000 Plus,914,1,dilated,960.0,540.0,892.55,500.7,-1.014285714285715,-0.5927601809954753,0,0,5.5164893434374545,5.828701584979042
EyeLink 1000 Plus,914,1,dilated,960.0,540.0,892.6,501.05,-1.0135338345864657,-0.5874811463046755,0,0,5.5164893434374545,5.828701584979042
EyeLink 1000 Plus,914,1,dilated,960.0,540.0,892.55,501.4,-1.014285714285715,-0.5822021116138767,0,0,5.5164893434374545,5.828701584979042
EyeLink 1000 Plus,914,1,dilated,960.0,540.0,892.4,501.75,-1.016541353383459,-0.576923076923077,0,0,5.5164893434374545,5.828701584979042
EyeLink 1000 Plus,914,1,dilated,960.0,540.0,892.25,502.0,-1.018796992481203,-0.5731523378582203,0,0,5.5164893434374545,5.830334960823064
EyeLink 1000 Plus,914,1,dilated,960.0,540.0,892.1,502.05,-1.021052631578947,-0.5723981900452487,0,0,5.514763012822991,5.830334960823064
EyeLink 1000 Plus,914,1,dilated,960.0,540.0,891.95,501.8,-1.023308270676691,-0.5761689291101054,0,0,5.514763012822991,5.830334960823064
EyeLink 1000 Plus,914,1,dilated,960.0,540.0,891.85,501.6,-1.0248120300751877,-0.5791855203619907,0,0,5.514763012822991,5.830334960823064
EyeLink 1000 Plus,914,1,dilated,960.0,540.0,891.7,501.3,-1.0270676691729317,-0.5837104072398188,0,0,5.5164893434374545,5.831967879202883
EyeLink 1000 Plus,914,1,dilated,960.0,540.0,891.7,501.1,-1.0270676691729317,-0.5867269984917041,0,0,5.5164893434374545,5.831967879202883
EyeLink 1000 Plus,914,1,dilated,960.0,540.0,891.7,500.95,-1.0270676691729317,-0.5889894419306186,0,0,5.5164893434374545,5.831967879202883
EyeLink 1000 Plus,914,1,dilated,960.0,540.0,891.7,500.85,-1.0270676691729317,-0.5904977375565608,0,0,5.5164893434374545,5.831967879202883
EyeLink 1000 Plus,914,1,dilated,960.0,540.0,891.8,500.85,-1.0255639097744367,-0.5904977375565608,0,0,5.5164893434374545,5.831967879202883
EyeLink 1000 Plus,914,1,dilated,960.0,540.0,891.8,500.9,-1.0255639097744367,-0.5897435897435901,0,0,5.5164893434374545,5.831967879202883
EyeLink 1000 Plus,914,1,dilated,960.0,540.0,891.9,501.05,-1.0240601503759401,-0.5874811463046755,0,0,5.5164893434374545,5.831967879202883
EyeLink 1000 Plus,914,1,dilated,960.0,540.0,892.0,501.1,-1.0225563909774436,-0.5867269984917041,0,0,5.5164893434374545,5.8336003405026515
EyeLink 1000 Plus,914,1,dilated,960.0,540.0,892.05,501.15,-1.0218045112781962,-0.5859728506787334,0,0,5.5164893434374545,5.8336003405026515
EyeLink 1000 Plus,914,1,dilated,960.0,540.0,892.1,501.25,-1.021052631578947,-0.5844645550527904,0,0,5.5164893434374545,5.8336003405026515
EyeLink 1000 Plus,914,1,dilated,960.0,540.0,892.05,501.4,-1.0218045112781962,-0.5822021116138767,0,0,5.518215133982862,5.835232345105989
EyeLink 1000 Plus,914,1,dilated,960.0,540.0,892.1,501.65,-1.021052631578947,-0.57843137254902,0,0,5.518215133982862,5.835232345105989
EyeLink 1000 Plus,914,1,dilated,960.0,540.0,892.1,501.95,-1.021052631578947,-0.5739064856711917,0,0,5.518215133982862,5.835232345105989
EyeLink 1000 Plus,914,1,dilated,960.0,540.0,892.05,502.25,-1.0218045112781962,-0.5693815987933635,0,0,5.518215133982862,5.836863893395975
EyeLink 1000 Plus,914,1,dilated,960.0,540.0,891.95,502.55,-1.023308270676691,-0.5648567119155353,0,0,5.518215133982862,5.836863893395975
EyeLink 1000 Plus,914,1,dilated,960.0,540.0,891.95,502.8,-1.023308270676691,-0.5610859728506786,0,0,5.5199403849657624,5.836863893395975
EyeLink 1000 Plus,914,1,dilated,960.0,540.0,891.95,503.05,-1.023308270676691,-0.5573152337858219,0,0,5.5199403849657624,5.836863893395975
EyeLink 1000 Plus,914,1,dilated,960.0,540.0,891.95,503.25,-1.023308270676691,-0.5542986425339367,0,0,5.5199403849657624,5.836863893395975
EyeLink 1000 Plus,914,1,dilated,960.0,540.0,891.95,503.25,-1.023308270676691,-0.5542986425339367,0,0,5.521665096891919,5.836863893395975
EyeLink 1000 Plus,914,1,dilated,960.0,540.0,892.05,503.15,-1.0218045112781962,-0.5558069381598797,0,0,5.521665096891919,5.838494985755157
EyeLink 1000 Plus,914,1,dilated,960.0,540.0,892.05,503.1,-1.0218045112781962,-0.5565610859728504,0,0,5.521665096891919,5.838494985755157
EyeLink 1000 Plus,914,1,dilated,960.0,540.0,892.1,502.95,-1.021052631578947,-0.5588235294117649,0,0,5.521665096891919,5.840125622565545
EyeLink 1000 Plus,914,1,dilated,960.0,540.0,892.1,502.9,-1.021052631578947,-0.5595776772247364,0,0,5.521665096891919,5.840125622565545
EyeLink 1000 Plus,914,1,dilated,960.0,540.0,892.0,502.8,-1.0225563909774436,-0.5610859728506786,0,0,5.523389270266304,5.840125622565545
EyeLink 1000 Plus,914,1,dilated,960.0,540.0,892.0,502.7,-1.0225563909774436,-0.5625942684766216,0,0,5.523389270266304,5.841755804208618
EyeLink 1000 Plus,914,1,dilated,960.0,540.0,892.05,502.7,-1.0218045112781962,-0.5625942684766216,0,0,5.525112905593098,5.841755804208618
EyeLink 1000 Plus,914,1,dilated,960.0,540.0,892.15,502.7,-1.0203007518796996,-0.5625942684766216,0,0,5.525112905593098,5.841755804208618
EyeLink 1000 Plus,914,1,dilated,960.0,540.0,892.2,502.65,-1.0195488721804504,-0.5633484162895931,0,0,5.526836003375703,5.841755804208618
EyeLink 1000 Plus,914,1,dilated,960.0,540.0,892.4,502.4,-1.016541353383459,-0.5671191553544498,0,0,5.526836003375703,5.841755804208618
EyeLink 1000 Plus,914,1,dilated,960.0,540.0,892.55,502.1,-1.014285714285715,-0.5716440422322772,0,0,5.526836003375703,5.843385531065323
EyeLink 1000 Plus,914,1,dilated,960.0,540.0,892.75,501.85,-1.0112781954887218,-0.575414781297134,0,0,5.528558564116726,5.843385531065323
EyeLink 1000 Plus,914,1,dilated,960.0,540.0,893.0,501.65,-1.0075187969924813,-0.57843137254902,0,0,5.528558564116726,5.843385531065323
EyeLink 1000 Plus,914,1,dilated,960.0,540.0,893.15,501.45,-1.005263157894737,-0.5814479638009051,0,0,5.526836003375703,5.843385531065323
EyeLink 1000 Plus,914,1,dilated,960.0,540.0,893.25,501.25,-1.0037593984962405,-0.5844645550527904,0,0,5.526836003375703,5.843385531065323
EyeLink 1000 Plus,914,1,dilated,960.0,540.0,893.35,501.15,-1.002255639097744,-0.5859728506787334,0,0,5.526836003375703,5.843385531065323
EyeLink 1000 Plus,914,1,dilated,960.0,540.0,893.4,501.15,-1.0015037593984966,-0.5859728506787334,0,0,5.526836003375703,5.843385531065323
EyeLink 1000 Plus,914,1,dilated,960.0,540.0,893.45,501.2,-1.0007518796992474,-0.5852187028657618,0,0,5.526836003375703,5.845014803516074
EyeLink 1000 Plus,914,1,dilated,960.0,540.0,893.5,501.2,-1.0,-0.5852187028657618,0,0,5.528558564116726,5.845014803516074
EyeLink 1000 Plus,914,1,dilated,960.0,540.0,893.5,501.15,-1.0,-0.5859728506787334,0,0,5.528558564116726,5.846643621940757
EyeLink 1000 Plus,914,1,dilated,960.0,540.0,893.5,501.0,-1.0,-0.5882352941176471,0,0,5.528558564116726,5.8482719867187285
EyeLink 1000 Plus,914,1,dilated,960.0,540.0,893.6,500.9,-0.9984962406015034,-0.5897435897435901,0,0,5.528558564116726,5.849899898228815
EyeLink 1000 Plus,914,1,dilated,960.0,540.0,893.7,500.85,-0.9969924812030069,-0.5904977375565608,0,0,5.528558564116726,5.849899898228815
EyeLink 1000 Plus,914,1,dilated,960.0,540.0,893.9,500.75,-0.9939849624060154,-0.5920060331825038,0,0,5.528558564116726,5.85152735684932
EyeLink 1000 Plus,914,1,dilated,960.0,540.0,894.05,500.65,-0.9917293233082713,-0.5935143288084468,0,0,5.528558564116726,5.849899898228815
EyeLink 1000 Plus,914,1,dilated,960.0,540.0,894.25,500.6,-0.9887218045112782,-0.5942684766214175,0,0,5.530280588318,5.849899898228815
EyeLink 1000 Plus,914,1,dilated,960.0,540.0,894.45,500.55,-0.985714285714285,-0.595022624434389,0,0,5.530280588318,5.849899898228815
EyeLink 1000 Plus,914,1,dilated,960.0,540.0,894.6,500.6,-0.983458646616541,-0.5942684766214175,0,0,5.530280588318,5.849899898228815
EyeLink 1000 Plus,914,1,dilated,960.0,540.0,894.6,500.6,-0.983458646616541,-0.5942684766214175,0,0,5.530280588318,5.8482719867187285
EyeLink 1000 Plus,914,1,dilated,960.0,540.0,894.55,500.5,-0.9842105263157902,-0.5957767722473605,0,0,5.530280588318,5.8482719867187285
EyeLink 1000 Plus,914,1,dilated,960.0,540.0,894.5,500.45,-0.9849624060150376,-0.596530920060332,0,0,5.530280588318,5.8482719867187285
EyeLink 1000 Plus,914,1,dilated,960.0,540.0,894.4,500.45,-0.9864661654135342,-0.596530920060332,0,0,5.532002076480572,5.8482719867187285
EyeLink 1000 Plus,914,1,dilated,960.0,540.0,894.35,500.5,-0.9872180451127817,-0.5957767722473605,0,0,5.532002076480572,5.8482719867187285
EyeLink 1000 Plus,914,1,dilated,960.0,540.0,894.35,500.5,-0.9872180451127817,-0.5957767722473605,0,0,5.5337230291047135,5.8482719867187285
EyeLink 1000 Plus,914,1,dilated,960.0,540.0,894.45,500.45,-0.985714285714285,-0.596530920060332,0,0,5.535443446689916,5.8482719867187285
EyeLink 1000 Plus,914,1,dilated,960.0,540.0,894.5,500.3,-0.9849624060150376,-0.5987933634992457,0,0,5.538882678737589,5.8482719867187285
EyeLink 1000 Plus,914,1,dilated,960.0,540.0,894.6,500.25,-0.983458646616541,-0.5995475113122172,0,0,5.5406014941951724,5.8482719867187285
EyeLink 1000 Plus,914,1,dilated,960.0,540.0,894.65,500.15,-0.9827067669172935,-0.6010558069381603,0,0,5.5406014941951724,5.8482719867187285
EyeLink 1000 Plus,914,1,dilated,960.0,540.0,894.75,500.05,-0.981203007518797,-0.6025641025641024,0,0,5.542319776604042,5.8482719867187285
EyeLink 1000 Plus,914,1,dilated,960.0,540.0,894.8,499.9,-0.9804511278195496,-0.604826546003017,0,0,5.544037526459823,5.8482719867187285
EyeLink 1000 Plus,914,1,dilated,960.0,540.0,894.8,499.7,-0.9804511278195496,-0.6078431372549021,0,0,5.544037526459823,5.849899898228815
EyeLink 1000 Plus,914,1,dilated,960.0,540.0,894.85,499.5,-0.9796992481203004,-0.6108597285067874,0,0,5.544037526459823,5.849899898228815
EyeLink 1000 Plus,914,1,dilated,960.0,540.0,894.85,499.55,-0.9796992481203004,-0.6101055806938158,0,0,5.544037526459823,5.849899898228815
EyeLink 1000 Plus,914,1,dilated,960.0,540.0,894.85,499.5,-0.9796992481203004,-0.6108597285067874,0,0,5.542319776604042,5.85152735684932
EyeLink 1000 Plus,914,1,dilated,960.0,540.0,894.85,499.5,-0.9796992481203004,-0.6108597285067874,0,0,5.542319776604042,5.85152735684932
EyeLink 1000 Plus,914,1,dilated,960.0,540.0,894.8,499.5,-0.9804511278195496,-0.6108597285067874,0,0,5.542319776604042,5.853154362958017
EyeLink 1000 Plus,914,1,dilated,960.0,540.0,894.85,499.5,-0.9796992481203004,-0.6108597285067874,0,0,5.542319776604042,5.853154362958017
EyeLink 1000 Plus,914,1,dilated,960.0,540.0,894.75,499.45,-0.981203007518797,-0.6116138763197588,0,0,5.5406014941951724,5.853154362958017
EyeLink 1000 Plus,914,1,dilated,960.0,540.0,894.7,499.35,-0.9819548872180445,-0.6131221719457011,0,0,5.542319776604042,5.8547809169321585
EyeLink 1000 Plus,914,1,dilated,960.0,540.0,894.65,499.3,-0.9827067669172935,-0.6138763197586725,0,0,5.542319776604042,5.8547809169321585
EyeLink 1000 Plus,914,1,dilated,960.0,540.0,894.6,499.25,-0.983458646616541,-0.6146304675716441,0,0,5.542319776604042,5.8547809169321585
EyeLink 1000 Plus,914,1,dilated,960.0,540.0,894.55,499.3,-0.9842105263157902,-0.6138763197586725,0,0,5.544037526459823,5.8547809169321585
EyeLink 1000 Plus,914,1,dilated,960.0,540.0,894.5,499.4,-0.9849624060150376,-0.6123680241327304,0,0,5.544037526459823,5.8547809169321585
EyeLink 1000 Plus,914,1,dilated,960.0,540.0,894.6,499.6,-0.983458646616541,-0.6093514328808444,0,0,5.545754744257381,5.8547809169321585
EyeLink 1000 Plus,914,1,dilated,960.0,540.0,894.65,499.95,-0.9827067669172935,-0.6040723981900454,0,0,5.545754744257381,5.8547809169321585
