eye_tracker,participant_id,trial_number,trial_condition,target_x,target_y,gaze_x,gaze_y,gaze_angle_x,gaze_angle_y,target_angle_x,target_angle_y,pup_diam_l,pup_diam_r
EyeLink 1000 Plus,772,5,dark,960.0,540.0,942.0,539.6,-0.26627218934911245,-0.005917159763313274,0,0,5.514763012822991,5.538882678737589
EyeLink 1000 Plus,772,5,dark,960.0,540.0,942.05,539.55,-0.26553254437869894,-0.006656804733728484,0,0,5.514763012822991,5.5406014941951724
EyeLink 1000 Plus,772,5,dark,960.0,540.0,942.15,539.5,-0.2640532544378702,-0.007396449704142012,0,0,5.514763012822991,5.5406014941951724
EyeLink 1000 Plus,772,5,dark,960.0,540.0,942.2,539.4,-0.26331360946745497,-0.008875739644970751,0,0,5.5164893434374545,5.5406014941951724
EyeLink 1000 Plus,772,5,dark,960.0,540.0,942.25,539.25,-0.26257396449704146,-0.011094674556213019,0,0,5.5164893434374545,5.5406014941951724
EyeLink 1000 Plus,772,5,dark,960.0,540.0,942.45,539.05,-0.25961538461538397,-0.014053254437870496,0,0,5.5164893434374545,5.542319776604042
EyeLink 1000 Plus,772,5,dark,960.0,540.0,942.7,538.8,-0.255917159763313,-0.017751479289941502,0,0,5.5164893434374545,5.542319776604042
EyeLink 1000 Plus,772,5,dark,960.0,540.0,942.95,538.5,-0.252218934911242,-0.022189349112426038,0,0,5.5164893434374545,5.542319776604042
EyeLink 1000 Plus,772,5,dark,960.0,540.0,943.25,538.2,-0.2477810650887574,-0.026627218934910574,0,0,5.5164893434374545,5.542319776604042
EyeLink 1000 Plus,772,5,dark,960.0,540.0,943.6,538.0,-0.24260355029585767,-0.02958579881656805,0,0,5.5164893434374545,5.542319776604042
EyeLink 1000 Plus,772,5,dark,960.0,540.0,944.0,537.75,-0.2366863905325444,-0.03328402366863906,0,0,5.514763012822991,5.542319776604042
EyeLink 1000 Plus,772,5,dark,960.0,540.0,944.35,537.7,-0.23150887573964465,-0.03402366863905258,0,0,5.514763012822991,5.542319776604042
EyeLink 1000 Plus,772,5,dark,960.0,540.0,944.65,537.6,-0.22707100591716012,-0.035502958579881325,0,0,5.514763012822991,5.542319776604042
EyeLink 1000 Plus,772,5,dark,960.0,540.0,944.8,537.6,-0.22485207100591786,-0.035502958579881325,0,0,5.514763012822991,5.542319776604042
EyeLink 1000 Plus,772,5,dark,960.0,540.0,945.0,537.65,-0.22189349112426038,-0.03476331360946779,0,0,5.514763012822991,5.544037526459823
EyeLink 1000 Plus,772,5,dark,960.0,540.0,945.1,537.6,-0.22041420118343164,-0.035502958579881325,0,0,5.513036141632125,5.544037526459823
EyeLink 1000 Plus,772,5,dark,960.0,540.0,945.1,537.6,-0.22041420118343164,-0.035502958579881325,0,0,5.513036141632125,5.544037526459823
EyeLink 1000 Plus,772,5,dark,960.0,540.0,945.0,537.6,-0.22189349112426038,-0.035502958579881325,0,0,5.513036141632125,5.545754744257381
EyeLink 1000 Plus,772,5,dark,960.0,540.0,945.0,537.55,-0.22189349112426038,-0.036242603550296536,0,0,5.511308729356717,5.547471430490807
EyeLink 1000 Plus,772,5,dark,960.0,540.0,945.0,537.55,-0.22189349112426038,-0.036242603550296536,0,0,5.511308729356717,5.549187585653436
EyeLink 1000 Plus,772,5,dark,960.0,540.0,945.0,537.55,-0.22189349112426038,-0.036242603550296536,0,0,5.511308729356717,5.549187585653436
EyeLink 1000 Plus,772,5,dark,960.0,540.0,945.1,537.5,-0.22041420118343164,-0.03698224852071006,0,0,5.509580775487827,5.550903210237834
EyeLink 1000 Plus,772,5,dark,960.0,540.0,945.25,537.65,-0.21819526627218938,-0.03476331360946779,0,0,5.509580775487827,5.55261830473581
EyeLink 1000 Plus,772,5,dark,960.0,540.0,945.55,537.8,-0.21375739644970485,-0.032544378698225525,0,0,5.509580775487827,5.55261830473581
EyeLink 1000 Plus,772,5,dark,960.0,540.0,945.85,537.8,-0.20931952662721862,-0.032544378698225525,0,0,5.509580775487827,5.554332869638411
EyeLink 1000 Plus,772,5,dark,960.0,540.0,946.2,537.85,-0.20414201183431888,-0.03180473372781032,0,0,5.509580775487827,5.554332869638411
EyeLink 1000 Plus,772,5,dark,960.0,540.0,946.5,537.9,-0.19970414201183434,-0.03106508875739679,0,0,5.509580775487827,5.556046905435927
EyeLink 1000 Plus,772,5,dark,960.0,540.0,946.8,537.9,-0.1952662721893498,-0.03106508875739679,0,0,5.509580775487827,5.556046905435927
EyeLink 1000 Plus,772,5,dark,960.0,540.0,946.95,537.85,-0.19304733727810586,-0.03180473372781032,0,0,5.511308729356717,5.5577604126178946
EyeLink 1000 Plus,772,5,dark,960.0,540.0,947.2,537.75,-0.18934911242603483,-0.03328402366863906,0,0,5.511308729356717,5.5577604126178946
EyeLink 1000 Plus,772,5,dark,960.0,540.0,947.3,537.55,-0.18786982248520778,-0.036242603550296536,0,0,5.511308729356717,5.5577604126178946
EyeLink 1000 Plus,772,5,dark,960.0,540.0,947.45,537.4,-0.18565088757396384,-0.038461538461538804,0,0,5.513036141632125,5.559473391673092
EyeLink 1000 Plus,772,5,dark,960.0,540.0,947.6,537.25,-0.18343195266272158,-0.04068047337278107,0,0,5.513036141632125,5.559473391673092
EyeLink 1000 Plus,772,5,dark,960.0,540.0,947.75,537.05,-0.1812130177514793,-0.043639053254438544,0,0,5.514763012822991,5.561185843089548
EyeLink 1000 Plus,772,5,dark,960.0,540.0,947.95,536.8,-0.17825443786982184,-0.047337278106509555,0,0,5.514763012822991,5.561185843089548
EyeLink 1000 Plus,772,5,dark,960.0,540.0,948.0,536.6,-0.1775147928994083,-0.05029585798816535,0,0,5.514763012822991,5.562897767354537
EyeLink 1000 Plus,772,5,dark,960.0,540.0,948.0,536.5,-0.1775147928994083,-0.05177514792899409,0,0,5.514763012822991,5.564609164954586
EyeLink 1000 Plus,772,5,dark,960.0,540.0,948.1,536.45,-0.17603550295857956,-0.052514792899407615,0,0,5.513036141632125,5.564609164954586
EyeLink 1000 Plus,772,5,dark,960.0,540.0,948.15,536.45,-0.17529585798816602,-0.052514792899407615,0,0,5.513036141632125,5.566320036375474
EyeLink 1000 Plus,772,5,dark,960.0,540.0,948.1,536.5,-0.17603550295857956,-0.05177514792899409,0,0,5.513036141632125,5.566320036375474
EyeLink 1000 Plus,772,5,dark,960.0,540.0,948.05,536.7,-0.17677514792899476,-0.04881656804733661,0,0,5.511308729356717,5.566320036375474
EyeLink 1000 Plus,772,5,dark,960.0,540.0,948.05,536.85,-0.17677514792899476,-0.046597633136094344,0,0,5.511308729356717,5.566320036375474
EyeLink 1000 Plus,772,5,dark,960.0,540.0,948.15,537.0,-0.17529585798816602,-0.044378698224852076,0,0,5.511308729356717,5.566320036375474
EyeLink 1000 Plus,772,5,dark,960.0,540.0,948.25,537.05,-0.1738165680473373,-0.043639053254438544,0,0,5.513036141632125,5.5680303821022346
EyeLink 1000 Plus,772,5,dark,960.0,540.0,948.3,537.15,-0.17307692307692377,-0.04215976331360981,0,0,5.513036141632125,5.5680303821022346
EyeLink 1000 Plus,772,5,dark,960.0,540.0,948.3,537.25,-0.17307692307692377,-0.04068047337278107,0,0,5.514763012822991,5.5680303821022346
EyeLink 1000 Plus,772,5,dark,960.0,540.0,948.4,537.35,-0.17159763313609502,-0.03920118343195233,0,0,5.514763012822991,5.569740202619152
EyeLink 1000 Plus,772,5,dark,960.0,540.0,948.5,537.4,-0.17011834319526628,-0.038461538461538804,0,0,5.514763012822991,5.569740202619152
EyeLink 1000 Plus,772,5,dark,960.0,540.0,948.5,537.5,-0.17011834319526628,-0.03698224852071006,0,0,5.5164893434374545,5.571449498409773
EyeLink 1000 Plus,772,5,dark,960.0,540.0,948.55,537.75,-0.16937869822485277,-0.03328402366863906,0,0,5.5164893434374545,5.571449498409773
EyeLink 1000 Plus,772,5,dark,960.0,540.0,948.55,538.25,-0.16937869822485277,-0.025887573964497045,0,0,5.5164893434374545,5.573158269956901
EyeLink 1000 Plus,772,5,dark,960.0,540.0,948.6,538.65,-0.16863905325443754,-0.01997041420118377,0,0,5.5164893434374545,5.573158269956901
EyeLink 1000 Plus,772,5,dark,960.0,540.0,948.6,539.05,-0.16863905325443754,-0.014053254437870496,0,0,5.518215133982862,5.573158269956901
EyeLink 1000 Plus,772,5,dark,960.0,540.0,948.6,539.35,-0.16863905325443754,-0.00961538461538428,0,0,5.518215133982862,5.573158269956901
EyeLink 1000 Plus,772,5,dark,960.0,540.0,948.55,539.6,-0.16937869822485277,-0.005917159763313274,0,0,5.5199403849657624,5.573158269956901
EyeLink 1000 Plus,772,5,dark,960.0,540.0,948.6,539.85,-0.16863905325443754,-0.0022189349112422675,0,0,5.5199403849657624,5.573158269956901
EyeLink 1000 Plus,772,5,dark,960.0,540.0,948.55,539.95,-0.16937869822485277,-0.0007396449704135285,0,0,5.5199403849657624,5.573158269956901
EyeLink 1000 Plus,772,5,dark,960.0,540.0,948.55,539.85,-0.16937869822485277,-0.0022189349112422675,0,0,5.5199403849657624,5.573158269956901
EyeLink 1000 Plus,772,5,dark,960.0,540.0,948.5,539.8,-0.17011834319526628,-0.0029585798816574777,0,0,5.5199403849657624,5.574866517742597
EyeLink 1000 Plus,772,5,dark,960.0,540.0,948.4,539.7,-0.17159763313609502,-0.004437869822484535,0,0,5.5199403849657624,5.574866517742597
EyeLink 1000 Plus,772,5,dark,960.0,540.0,948.4,539.7,-0.17159763313609502,-0.004437869822484535,0,0,5.5199403849657624,5.574866517742597
EyeLink 1000 Plus,772,5,dark,960.0,540.0,948.3,539.75,-0.17307692307692377,-0.003698224852071006,0,0,5.5199403849657624,5.574866517742597
EyeLink 1000 Plus,772,5,dark,960.0,540.0,948.15,539.85,-0.17529585798816602,-0.0022189349112422675,0,0,5.521665096891919,5.5765742422481885
EyeLink 1000 Plus,772,5,dark,960.0,540.0,948.0,539.95,-0.1775147928994083,-0.0007396449704135285,0,0,5.5199403849657624,5.5765742422481885
EyeLink 1000 Plus,772,5,dark,960.0,540.0,947.95,540.0,-0.17825443786982184,0.0,0,0,5.5199403849657624,5.5765742422481885
EyeLink 1000 Plus,772,5,dark,960.0,540.0,947.9,540.05,-0.17899408284023705,0.0007396449704135285,0,0,5.5199403849657624,5.578281443954263
EyeLink 1000 Plus,772,5,dark,960.0,540.0,947.9,540.15,-0.17899408284023705,0.0022189349112422675,0,0,5.5199403849657624,5.578281443954263
EyeLink 1000 Plus,772,5,dark,960.0,540.0,947.85,540.2,-0.17973372781065056,0.0029585798816574777,0,0,5.5199403849657624,5.579988123340671
EyeLink 1000 Plus,772,5,dark,960.0,540.0,947.8,540.15,-0.1804733727810658,0.0022189349112422675,0,0,5.521665096891919,5.581694280886532
EyeLink 1000 Plus,772,5,dark,960.0,540.0,947.8,540.1,-0.1804733727810658,0.0014792899408287389,0,0,5.521665096891919,5.583399917070236
EyeLink 1000 Plus,772,5,dark,960.0,540.0,947.8,540.15,-0.1804733727810658,0.0022189349112422675,0,0,5.523389270266304,5.583399917070236
EyeLink 1000 Plus,772,5,dark,960.0,540.0,947.8,540.15,-0.1804733727810658,0.0022189349112422675,0,0,5.523389270266304,5.585105032369436
EyeLink 1000 Plus,772,5,dark,960.0,540.0,947.7,540.25,-0.18195266272189284,0.003698224852071006,0,0,5.525112905593098,5.5868096272610615
EyeLink 1000 Plus,772,5,dark,960.0,540.0,947.5,540.15,-0.18491124260355032,0.0022189349112422675,0,0,5.526836003375703,5.5868096272610615
EyeLink 1000 Plus,772,5,dark,960.0,540.0,947.4,540.0,-0.18639053254437904,0.0,0,0,5.526836003375703,5.588513702221313
EyeLink 1000 Plus,772,5,dark,960.0,540.0,947.35,539.9,-0.18713017751479258,-0.0014792899408287389,0,0,5.528558564116726,5.590217257725665
EyeLink 1000 Plus,772,5,dark,960.0,540.0,947.25,539.8,-0.18860946745562132,-0.0029585798816574777,0,0,5.528558564116726,5.591920294248867
EyeLink 1000 Plus,772,5,dark,960.0,540.0,947.15,539.6,-0.19008875739645006,-0.005917159763313274,0,0,5.530280588318,5.591920294248867
EyeLink 1000 Plus,772,5,dark,960.0,540.0,947.15,539.45,-0.19008875739645006,-0.008136094674555542,0,0,5.530280588318,5.591920294248867
EyeLink 1000 Plus,772,5,dark,960.0,540.0,947.15,539.55,-0.19008875739645006,-0.006656804733728484,0,0,5.532002076480572,5.591920294248867
EyeLink 1000 Plus,772,5,dark,960.0,540.0,947.15,539.95,-0.19008875739645006,-0.0007396449704135285,0,0,5.532002076480572,5.591920294248867
EyeLink 1000 Plus,772,5,dark,960.0,540.0,947.2,540.35,-0.18934911242603483,0.005177514792899745,0,0,5.5337230291047135,5.590217257725665
EyeLink 1000 Plus,772,5,dark,960.0,540.0,947.2,540.75,-0.18934911242603483,0.011094674556213019,0,0,5.5337230291047135,5.590217257725665
EyeLink 1000 Plus,772,5,dark,960.0,540.0,947.3,541.2,-0.18786982248520778,0.017751479289941502,0,0,5.5337230291047135,5.590217257725665
EyeLink 1000 Plus,772,5,dark,960.0,540.0,947.4,541.7,-0.18639053254437904,0.025147928994083513,0,0,5.5337230291047135,5.590217257725665
EyeLink 1000 Plus,772,5,dark,960.0,540.0,947.5,542.1,-0.18491124260355032,0.03106508875739679,0,0,5.5337230291047135,5.590217257725665
EyeLink 1000 Plus,772,5,dark,960.0,540.0,947.65,542.15,-0.18269230769230804,0.03180473372781032,0,0,5.5337230291047135,5.590217257725665
EyeLink 1000 Plus,772,5,dark,960.0,540.0,947.8,542.15,-0.1804733727810658,0.03180473372781032,0,0,5.5337230291047135,5.591920294248867
EyeLink 1000 Plus,772,5,dark,960.0,540.0,947.9,542.2,-0.17899408284023705,0.032544378698225525,0,0,5.5337230291047135,5.593622812264947
EyeLink 1000 Plus,772,5,dark,960.0,540.0,948.0,542.15,-0.1775147928994083,0.03180473372781032,0,0,5.5337230291047135,5.593622812264947
EyeLink 1000 Plus,772,5,dark,960.0,540.0,948.05,542.25,-0.17677514792899476,0.03328402366863906,0,0,5.535443446689916,5.595324812247213
EyeLink 1000 Plus,772,5,dark,960.0,540.0,948.1,542.2,-0.17603550295857956,0.032544378698225525,0,0,5.535443446689916,5.595324812247213
EyeLink 1000 Plus,772,5,dark,960.0,540.0,948.05,542.05,-0.17677514792899476,0.030325443786981578,0,0,5.537163329734894,5.595324812247213
EyeLink 1000 Plus,772,5,dark,960.0,540.0,948.05,541.8,-0.17677514792899476,0.026627218934910574,0,0,5.538882678737589,5.5970262946682485
EyeLink 1000 Plus,772,5,dark,960.0,540.0,948.0,541.55,-0.1775147928994083,0.022928994082839566,0,0,5.538882678737589,5.5970262946682485
EyeLink 1000 Plus,772,5,dark,960.0,540.0,947.95,541.2,-0.17825443786982184,0.017751479289941502,0,0,5.5406014941951724,5.5970262946682485
EyeLink 1000 Plus,772,5,dark,960.0,540.0,947.95,540.9,-0.17825443786982184,0.013313609467455287,0,0,5.5406014941951724,5.5970262946682485
EyeLink 1000 Plus,772,5,dark,960.0,540.0,947.9,540.6,-0.17899408284023705,0.008875739644970751,0,0,5.5406014941951724,5.5970262946682485
EyeLink 1000 Plus,772,5,dark,960.0,540.0,947.8,540.35,-0.1804733727810658,0.005177514792899745,0,0,5.5406014941951724,5.598727259999926
EyeLink 1000 Plus,772,5,dark,960.0,540.0,947.8,540.2,-0.1804733727810658,0.0029585798816574777,0,0,5.542319776604042,5.598727259999926
EyeLink 1000 Plus,772,5,dark,960.0,540.0,947.75,540.2,-0.1812130177514793,0.0029585798816574777,0,0,5.542319776604042,5.598727259999926
EyeLink 1000 Plus,772,5,dark,960.0,540.0,947.85,540.15,-0.17973372781065056,0.0022189349112422675,0,0,5.542319776604042,5.598727259999926
EyeLink 1000 Plus,772,5,dark,960.0,540.0,947.9,540.0,-0.17899408284023705,0.0,0,0,5.542319776604042,5.598727259999926
EyeLink 1000 Plus,772,5,dark,960.0,540.0,948.0,539.8,-0.1775147928994083,-0.0029585798816574777,0,0,5.542319776604042,5.598727259999926
EyeLink 1000 Plus,772,5,dark,960.0,540.0,948.1,539.55,-0.17603550295857956,-0.006656804733728484,0,0,5.542319776604042,5.600427708713394
EyeLink 1000 Plus,772,5,dark,960.0,540.0,948.15,539.4,-0.17529585798816602,-0.008875739644970751,0,0,5.542319776604042,5.600427708713394
EyeLink 1000 Plus,772,5,dark,960.0,540.0,948.2,539.2,-0.17455621301775082,-0.011834319526626547,0,0,5.544037526459823,5.602127641279092
EyeLink 1000 Plus,772,5,dark,960.0,540.0,948.25,539.1,-0.1738165680473373,-0.013313609467455287,0,0,5.544037526459823,5.603827058166742
EyeLink 1000 Plus,772,5,dark,960.0,540.0,948.25,539.05,-0.1738165680473373,-0.014053254437870496,0,0,5.545754744257381,5.605525959845358
EyeLink 1000 Plus,772,5,dark,960.0,540.0,948.35,539.2,-0.17233727810650856,-0.011834319526626547,0,0,5.545754744257381,5.605525959845358
EyeLink 1000 Plus,772,5,dark,960.0,540.0,948.4,539.4,-0.17159763313609502,-0.008875739644970751,0,0,5.545754744257381,5.607224346783237
EyeLink 1000 Plus,772,5,dark,960.0,540.0,948.45,539.6,-0.17085798816567982,-0.005917159763313274,0,0,5.547471430490807,5.607224346783237
EyeLink 1000 Plus,772,5,dark,960.0,540.0,948.5,539.9,-0.17011834319526628,-0.0014792899408287389,0,0,5.547471430490807,5.607224346783237
EyeLink 1000 Plus,772,5,dark,960.0,540.0,948.65,540.2,-0.16789940828402403,0.0029585798816574777,0,0,5.549187585653436,5.607224346783237
EyeLink 1000 Plus,772,5,dark,960.0,540.0,948.75,540.5,-0.16642011834319528,0.007396449704142012,0,0,5.549187585653436,5.605525959845358
EyeLink 1000 Plus,772,5,dark,960.0,540.0,948.8,540.7,-0.16568047337278174,0.01035502958579949,0,0,5.550903210237834,5.605525959845358
EyeLink 1000 Plus,772,5,dark,960.0,540.0,948.85,540.95,-0.16494082840236654,0.014053254437870496,0,0,5.550903210237834,5.605525959845358
EyeLink 1000 Plus,772,5,dark,960.0,540.0,948.95,541.15,-0.1634615384615378,0.01701183431952629,0,0,5.55261830473581,5.605525959845358
EyeLink 1000 Plus,772,5,dark,960.0,540.0,949.1,541.4,-0.16124260355029554,0.0207100591715973,0,0,5.55261830473581,5.605525959845358
EyeLink 1000 Plus,772,5,dark,960.0,540.0,949.3,541.45,-0.15828402366863975,0.02144970414201251,0,0,5.55261830473581,5.605525959845358
EyeLink 1000 Plus,772,5,dark,960.0,540.0,949.55,541.5,-0.15458579881656873,0.022189349112426038,0,0,5.554332869638411,5.605525959845358
EyeLink 1000 Plus,772,5,dark,960.0,540.0,949.75,541.6,-0.15162721893491127,0.023668639053254777,0,0,5.556046905435927,5.605525959845358
EyeLink 1000 Plus,772,5,dark,960.0,540.0,950.0,541.75,-0.14792899408284024,0.025887573964497045,0,0,5.556046905435927,5.605525959845358
EyeLink 1000 Plus,772,5,dark,960.0,540.0,950.15,541.85,-0.145710059171598,0.02736686390532578,0,0,5.5577604126178946,5.607224346783237
EyeLink 1000 Plus,772,5,dark,960.0,540.0,950.4,542.0,-0.14201183431952696,0.02958579881656805,0,0,5.559473391673092,5.607224346783237
EyeLink 1000 Plus,772,5,dark,960.0,540.0,950.6,541.95,-0.1390532544378695,0.02884615384615452,0,0,5.559473391673092,5.608922219447973
EyeLink 1000 Plus,772,5,dark,960.0,540.0,950.8,541.75,-0.1360946745562137,0.025887573964497045,0,0,5.561185843089548,5.610619578306452
EyeLink 1000 Plus,772,5,dark,960.0,540.0,950.85,541.45,-0.13535502958579848,0.02144970414201251,0,0,5.562897767354537,5.61231642382485
EyeLink 1000 Plus,772,5,dark,960.0,540.0,950.95,541.15,-0.13387573964496977,0.01701183431952629,0,0,5.564609164954586,5.614012756468642
EyeLink 1000 Plus,772,5,dark,960.0,540.0,950.95,540.8,-0.13387573964496977,0.011834319526626547,0,0,5.566320036375474,5.614012756468642
EyeLink 1000 Plus,772,5,dark,960.0,540.0,950.95,540.4,-0.13387573964496977,0.005917159763313274,0,0,5.5680303821022346,5.615708576702597
EyeLink 1000 Plus,772,5,dark,960.0,540.0,950.95,540.05,-0.13387573964496977,0.0007396449704135285,0,0,5.569740202619152,5.615708576702597
EyeLink 1000 Plus,772,5,dark,960.0,540.0,950.85,539.7,-0.13535502958579848,-0.004437869822484535,0,0,5.571449498409773,5.617403884990789
EyeLink 1000 Plus,772,5,dark,960.0,540.0,950.7,539.6,-0.13757396449704076,-0.005917159763313274,0,0,5.571449498409773,5.617403884990789
EyeLink 1000 Plus,772,5,dark,960.0,540.0,950.55,539.6,-0.1397928994082847,-0.005917159763313274,0,0,5.571449498409773,5.617403884990789
EyeLink 1000 Plus,772,5,dark,960.0,540.0,950.4,539.6,-0.14201183431952696,-0.005917159763313274,0,0,5.571449498409773,5.617403884990789
EyeLink 1000 Plus,772,5,dark,960.0,540.0,950.25,539.7,-0.14423076923076925,-0.004437869822484535,0,0,5.571449498409773,5.619098681796583
EyeLink 1000 Plus,772,5,dark,960.0,540.0,950.25,539.85,-0.14423076923076925,-0.0022189349112422675,0,0,5.569740202619152,5.619098681796583
EyeLink 1000 Plus,772,5,dark,960.0,540.0,950.15,539.95,-0.145710059171598,-0.0007396449704135285,0,0,5.569740202619152,5.619098681796583
EyeLink 1000 Plus,772,5,dark,960.0,540.0,950.0,540.0,-0.14792899408284024,0.0,0,0,5.571449498409773,5.62079296758265
EyeLink 1000 Plus,772,5,dark,960.0,540.0,949.95,540.0,-0.14866863905325378,0.0,0,0,5.571449498409773,5.62079296758265
EyeLink 1000 Plus,772,5,dark,960.0,540.0,949.75,540.0,-0.15162721893491127,0.0,0,0,5.573158269956901,5.622486742810965
EyeLink 1000 Plus,772,5,dark,960.0,540.0,949.55,540.05,-0.15458579881656873,0.0007396449704135285,0,0,5.573158269956901,5.622486742810965
EyeLink 1000 Plus,772,5,dark,960.0,540.0,949.3,540.0,-0.15828402366863975,0.0,0,0,5.573158269956901,5.624180007942807
EyeLink 1000 Plus,772,5,dark,960.0,540.0,949.1,540.05,-0.16124260355029554,0.0007396449704135285,0,0,5.574866517742597,5.624180007942807
EyeLink 1000 Plus,772,5,dark,960.0,540.0,948.95,540.05,-0.1634615384615378,0.0007396449704135285,0,0,5.574866517742597,5.624180007942807
EyeLink 1000 Plus,772,5,dark,960.0,540.0,948.85,540.05,-0.16494082840236654,0.0007396449704135285,0,0,5.574866517742597,5.622486742810965
EyeLink 1000 Plus,772,5,dark,960.0,540.0,948.7,540.05,-0.16715976331360882,0.0007396449704135285,0,0,5.5765742422481885,5.622486742810965
EyeLink 1000 Plus,772,5,dark,960.0,540.0,948.7,540.0,-0.16715976331360882,0.0,0,0,5.5765742422481885,5.624180007942807
EyeLink 1000 Plus,772,5,dark,960.0,540.0,948.7,539.7,-0.16715976331360882,-0.004437869822484535,0,0,5.5765742422481885,5.624180007942807
EyeLink 1000 Plus,772,5,dark,960.0,540.0,948.75,539.2,-0.16642011834319528,-0.011834319526626547,0,0,5.5765742422481885,5.624180007942807
EyeLink 1000 Plus,772,5,dark,960.0,540.0,948.8,538.65,-0.16568047337278174,-0.01997041420118377,0,0,5.5765742422481885,5.625872763438757
EyeLink 1000 Plus,772,5,dark,960.0,540.0,948.8,538.15,-0.16568047337278174,-0.02736686390532578,0,0,5.578281443954263,5.627565009758706
EyeLink 1000 Plus,772,5,dark,960.0,540.0,948.75,537.7,-0.16642011834319528,-0.03402366863905258,0,0,5.578281443954263,5.627565009758706
EyeLink 1000 Plus,772,5,dark,960.0,540.0,948.8,537.25,-0.16568047337278174,-0.04068047337278107,0,0,5.579988123340671,5.6292567473618575
EyeLink 1000 Plus,772,5,dark,960.0,540.0,948.8,537.0,-0.16568047337278174,-0.044378698224852076,0,0,5.581694280886532,5.630947976706719
EyeLink 1000 Plus,772,5,dark,960.0,540.0,948.85,537.15,-0.16494082840236654,-0.04215976331360981,0,0,5.583399917070236,5.63263869825111
EyeLink 1000 Plus,772,5,dark,960.0,540.0,948.85,537.5,-0.16494082840236654,-0.03698224852071006,0,0,5.5868096272610615,5.63263869825111
EyeLink 1000 Plus,772,5,dark,960.0,540.0,948.85,538.05,-0.16494082840236654,-0.02884615384615452,0,0,5.588513702221313,5.634328912452172
EyeLink 1000 Plus,772,5,dark,960.0,540.0,948.85,538.6,-0.16494082840236654,-0.0207100591715973,0,0,5.590217257725665,5.634328912452172
EyeLink 1000 Plus,772,5,dark,960.0,540.0,948.9,539.2,-0.164201183431953,-0.011834319526626547,0,0,5.591920294248867,5.634328912452172
EyeLink 1000 Plus,772,5,dark,960.0,540.0,948.9,539.8,-0.164201183431953,-0.0029585798816574777,0,0,5.591920294248867,5.634328912452172
EyeLink 1000 Plus,772,5,dark,960.0,540.0,948.9,540.35,-0.164201183431953,0.005177514792899745,0,0,5.593622812264947,5.634328912452172
EyeLink 1000 Plus,772,5,dark,960.0,540.0,949.0,540.45,-0.1627218934911243,0.006656804733728484,0,0,5.593622812264947,5.634328912452172
EyeLink 1000 Plus,772,5,dark,960.0,540.0,948.95,540.6,-0.1634615384615378,0.008875739644970751,0,0,5.593622812264947,5.634328912452172
EyeLink 1000 Plus,772,5,dark,960.0,540.0,948.95,540.75,-0.1634615384615378,0.011094674556213019,0,0,5.595324812247213,5.636018619766346
EyeLink 1000 Plus,772,5,dark,960.0,540.0,948.9,540.9,-0.164201183431953,0.013313609467455287,0,0,5.595324812247213,5.636018619766346
EyeLink 1000 Plus,772,5,dark,960.0,540.0,948.85,541.0,-0.16494082840236654,0.014792899408284025,0,0,5.5970262946682485,5.636018619766346
EyeLink 1000 Plus,772,5,dark,960.0,540.0,948.8,540.95,-0.16568047337278174,0.014053254437870496,0,0,5.5970262946682485,5.637707820649401
EyeLink 1000 Plus,772,5,dark,960.0,540.0,948.75,541.05,-0.16642011834319528,0.015532544378697553,0,0,5.5970262946682485,5.637707820649401
EyeLink 1000 Plus,772,5,dark,960.0,540.0,948.65,541.2,-0.16789940828402403,0.017751479289941502,0,0,5.598727259999926,5.639396515556422
EyeLink 1000 Plus,772,5,dark,960.0,540.0,948.7,541.15,-0.16715976331360882,0.01701183431952629,0,0,5.598727259999926,5.6410847049418065
EyeLink 1000 Plus,772,5,dark,960.0,540.0,948.7,540.95,-0.16715976331360882,0.014053254437870496,0,0,5.598727259999926,5.6410847049418065
EyeLink 1000 Plus,772,5,dark,960.0,540.0,948.65,540.8,-0.16789940828402403,0.011834319526626547,0,0,5.598727259999926,5.64277238925928
EyeLink 1000 Plus,772,5,dark,960.0,540.0,948.65,540.7,-0.16789940828402403,0.01035502958579949,0,0,5.598727259999926,5.64277238925928
EyeLink 1000 Plus,772,5,dark,960.0,540.0,948.7,540.65,-0.16715976331360882,0.00961538461538428,0,0,5.5970262946682485,5.64277238925928
EyeLink 1000 Plus,772,5,dark,960.0,540.0,948.8,540.55,-0.16568047337278174,0.008136094674555542,0,0,5.5970262946682485,5.644459568961882
EyeLink 1000 Plus,772,5,dark,960.0,540.0,948.9,540.55,-0.164201183431953,0.008136094674555542,0,0,5.5970262946682485,5.644459568961882
EyeLink 1000 Plus,772,5,dark,960.0,540.0,949.05,540.65,-0.16198224852071075,0.00961538461538428,0,0,5.5970262946682485,5.644459568961882
EyeLink 1000 Plus,772,5,dark,960.0,540.0,949.25,540.65,-0.15902366863905326,0.00961538461538428,0,0,5.598727259999926,5.646146244501984
EyeLink 1000 Plus,772,5,dark,960.0,540.0,949.5,540.6,-0.15532544378698226,0.008875739644970751,0,0,5.598727259999926,5.646146244501984
EyeLink 1000 Plus,772,5,dark,960.0,540.0,949.65,540.6,-0.15310650887573998,0.008875739644970751,0,0,5.600427708713394,5.646146244501984
EyeLink 1000 Plus,772,5,dark,960.0,540.0,949.8,540.5,-0.15088757396449773,0.007396449704142012,0,0,5.602127641279092,5.646146244501984
