eye_tracker,participant_id,trial_number,trial_condition,target_x,target_y,gaze_x,gaze_y,gaze_angle_x,gaze_angle_y,target_angle_x,target_angle_y,pup_diam_l,pup_diam_r
EyeLink 1000 Plus,354,6,bright,960.0,540.0,968.6,525.4,0.1281669150521613,-0.2175856929955294,0,0,3.256881772919633,2.693623447864007
EyeLink 1000 Plus,354,6,bright,960.0,540.0,968.5,525.2,0.12667660208643816,-0.220566318926974,0,0,3.256881772919633,2.693623447864007
EyeLink 1000 Plus,354,6,bright,960.0,540.0,968.45,525.05,0.12593144560357744,-0.22280178837555956,0,0,3.256881772919633,2.693623447864007
EyeLink 1000 Plus,354,6,bright,960.0,540.0,968.35,524.9,0.1244411326378543,-0.22503725782414344,0,0,3.256881772919633,2.693623447864007
EyeLink 1000 Plus,354,6,bright,960.0,540.0,968.35,524.8,0.1244411326378543,-0.22652757078986657,0,0,3.2598040541472146,2.693623447864007
EyeLink 1000 Plus,354,6,bright,960.0,540.0,968.4,524.9,0.12518628912071503,-0.22503725782414344,0,0,3.2598040541472146,2.693623447864007
EyeLink 1000 Plus,354,6,bright,960.0,540.0,968.5,525.45,0.12667660208643816,-0.216840536512667,0,0,3.2598040541472146,2.6971560702972424
EyeLink 1000 Plus,354,6,bright,960.0,540.0,968.55,525.95,0.12742175856929888,-0.209388971684053,0,0,3.2598040541472146,2.6971560702972424
EyeLink 1000 Plus,354,6,bright,960.0,540.0,968.7,526.5,0.12965722801788446,-0.20119225037257826,0,0,3.2598040541472146,2.6971560702972424
EyeLink 1000 Plus,354,6,bright,960.0,540.0,968.95,527.0,0.13338301043219145,-0.19374068554396426,0,0,3.262723718014307,2.6971560702972424
EyeLink 1000 Plus,354,6,bright,960.0,540.0,969.2,527.6,0.13710879284649846,-0.1847988077496271,0,0,3.2598040541472146,2.6971560702972424
EyeLink 1000 Plus,354,6,bright,960.0,540.0,969.55,528.15,0.14232488822652692,-0.17660208643815237,0,0,3.2598040541472146,2.6971560702972424
EyeLink 1000 Plus,354,6,bright,960.0,540.0,969.8,528.6,0.1460506706408339,-0.16989567809239908,0,0,3.2598040541472146,2.6971560702972424
EyeLink 1000 Plus,354,6,bright,960.0,540.0,969.95,528.8,0.14828614008941945,-0.16691505216095448,0,0,3.2598040541472146,2.7006840718972938
EyeLink 1000 Plus,354,6,bright,960.0,540.0,970.15,528.95,0.15126676602086406,-0.16467958271236893,0,0,3.2598040541472146,2.7006840718972938
EyeLink 1000 Plus,354,6,bright,960.0,540.0,970.3,529.15,0.1535022354694479,-0.16169895678092436,0,0,3.2598040541472146,2.7006840718972938
EyeLink 1000 Plus,354,6,bright,960.0,540.0,970.1,529.2,0.15052160953800334,-0.16095380029806192,0,0,3.256881772919633,2.7006840718972938
EyeLink 1000 Plus,354,6,bright,960.0,540.0,969.8,529.05,0.1460506706408339,-0.1631892697466475,0,0,3.256881772919633,2.7006840718972938
EyeLink 1000 Plus,354,6,bright,960.0,540.0,969.5,528.75,0.14157973174366617,-0.16766020864381523,0,0,3.2598040541472146,2.7006840718972938
EyeLink 1000 Plus,354,6,bright,960.0,540.0,969.25,528.5,0.13785394932935918,-0.17138599105812222,0,0,3.2598040541472146,2.7006840718972938
EyeLink 1000 Plus,354,6,bright,960.0,540.0,969.0,528.1,0.13412816691505217,-0.1773472429210131,0,0,3.2598040541472146,2.7006840718972938
EyeLink 1000 Plus,354,6,bright,960.0,540.0,968.75,527.8,0.13040238450074518,-0.18181818181818252,0,0,3.2598040541472146,2.7006840718972938
EyeLink 1000 Plus,354,6,bright,960.0,540.0,968.5,527.55,0.12667660208643816,-0.1855439642324895,0,0,3.2598040541472146,2.7006840718972938
EyeLink 1000 Plus,354,6,bright,960.0,540.0,968.2,527.4,0.12220566318927044,-0.1877794336810734,0,0,3.2598040541472146,2.7006840718972938
EyeLink 1000 Plus,354,6,bright,960.0,540.0,967.95,527.3,0.11847988077496344,-0.18926974664679652,0,0,3.2598040541472146,2.7006840718972938
EyeLink 1000 Plus,354,6,bright,960.0,540.0,967.8,527.25,0.11624441132637787,-0.19001490312965724,0,0,3.262723718014307,2.7006840718972938
EyeLink 1000 Plus,354,6,bright,960.0,540.0,967.8,527.25,0.11624441132637787,-0.19001490312965724,0,0,3.262723718014307,2.704207470749652
EyeLink 1000 Plus,354,6,bright,960.0,540.0,967.9,527.3,0.11773472429210101,-0.18926974664679652,0,0,3.262723718014307,2.704207470749652
EyeLink 1000 Plus,354,6,bright,960.0,540.0,968.05,527.3,0.11997019374068488,-0.18926974664679652,0,0,3.262723718014307,2.704207470749652
EyeLink 1000 Plus,354,6,bright,960.0,540.0,968.3,527.45,0.12369597615499188,-0.18703427719821097,0,0,3.2656407715411055,2.7077262848221415
EyeLink 1000 Plus,354,6,bright,960.0,540.0,968.65,527.55,0.12891207153502202,-0.1855439642324895,0,0,3.2656407715411055,2.7077262848221415
EyeLink 1000 Plus,354,6,bright,960.0,540.0,969.0,527.7,0.13412816691505217,-0.18330849478390396,0,0,3.2656407715411055,2.7077262848221415
EyeLink 1000 Plus,354,6,bright,960.0,540.0,969.3,527.9,0.1385991058122199,-0.18032786885245938,0,0,3.2656407715411055,2.7077262848221415
EyeLink 1000 Plus,354,6,bright,960.0,540.0,969.25,528.05,0.13785394932935918,-0.1780923994038755,0,0,3.2656407715411055,2.711240531965986
EyeLink 1000 Plus,354,6,bright,960.0,540.0,969.15,528.15,0.13636363636363605,-0.17660208643815237,0,0,3.2685552217164804,2.711240531965986
EyeLink 1000 Plus,354,6,bright,960.0,540.0,969.0,528.2,0.13412816691505217,-0.17585692995528995,0,0,3.2685552217164804,2.711240531965986
EyeLink 1000 Plus,354,6,bright,960.0,540.0,968.85,528.0,0.1318926974664683,-0.17883755588673622,0,0,3.271467075498171,2.711240531965986
EyeLink 1000 Plus,354,6,bright,960.0,540.0,968.7,527.7,0.12965722801788446,-0.18330849478390396,0,0,3.271467075498171,2.711240531965986
EyeLink 1000 Plus,354,6,bright,960.0,540.0,968.55,527.45,0.12742175856929888,-0.18703427719821097,0,0,3.2743763398129793,2.7147502299168678
EyeLink 1000 Plus,354,6,bright,960.0,540.0,968.3,527.1,0.12369597615499188,-0.1922503725782411,0,0,3.2772830215569613,2.7147502299168678
EyeLink 1000 Plus,354,6,bright,960.0,540.0,968.15,526.9,0.12146050670640801,-0.1952309985096874,0,0,3.2772830215569613,2.7147502299168678
EyeLink 1000 Plus,354,6,bright,960.0,540.0,968.05,526.6,0.11997019374068488,-0.19970193740685513,0,0,3.2801871275956214,2.7147502299168678
EyeLink 1000 Plus,354,6,bright,960.0,540.0,967.95,526.3,0.11847988077496344,-0.20417287630402453,0,0,3.2801871275956214,2.7147502299168678
EyeLink 1000 Plus,354,6,bright,960.0,540.0,967.9,526.1,0.11773472429210101,-0.20715350223546913,0,0,3.2801871275956214,2.7147502299168678
EyeLink 1000 Plus,354,6,bright,960.0,540.0,967.9,525.9,0.11773472429210101,-0.2101341281669154,0,0,3.2801871275956214,2.7147502299168678
EyeLink 1000 Plus,354,6,bright,960.0,540.0,968.0,525.8,0.11922503725782416,-0.21162444113263856,0,0,3.2801871275956214,2.7182553962959717
EyeLink 1000 Plus,354,6,bright,960.0,540.0,968.15,525.7,0.12146050670640801,-0.21311475409836,0,0,3.2801871275956214,2.7182553962959717
EyeLink 1000 Plus,354,6,bright,960.0,540.0,968.35,525.6,0.1244411326378543,-0.21460506706408314,0,0,3.2801871275956214,2.7182553962959717
EyeLink 1000 Plus,354,6,bright,960.0,540.0,968.55,525.5,0.12742175856929888,-0.21609538002980627,0,0,3.2772830215569613,2.7182553962959717
EyeLink 1000 Plus,354,6,bright,960.0,540.0,968.75,525.45,0.13040238450074518,-0.216840536512667,0,0,3.2772830215569613,2.7182553962959717
EyeLink 1000 Plus,354,6,bright,960.0,540.0,969.0,525.5,0.13412816691505217,-0.21609538002980627,0,0,3.2772830215569613,2.7182553962959717
EyeLink 1000 Plus,354,6,bright,960.0,540.0,969.15,525.65,0.13636363636363605,-0.21385991058122242,0,0,3.2772830215569613,2.7182553962959717
EyeLink 1000 Plus,354,6,bright,960.0,540.0,969.3,525.9,0.1385991058122199,-0.2101341281669154,0,0,3.2772830215569613,2.7182553962959717
EyeLink 1000 Plus,354,6,bright,960.0,540.0,969.4,526.2,0.14008941877794304,-0.205663189269746,0,0,3.2772830215569613,2.7182553962959717
EyeLink 1000 Plus,354,6,bright,960.0,540.0,969.25,526.5,0.13785394932935918,-0.20119225037257826,0,0,3.2772830215569613,2.7182553962959717
EyeLink 1000 Plus,354,6,bright,960.0,540.0,969.05,526.9,0.1348733233979129,-0.1952309985096874,0,0,3.2772830215569613,2.7182553962959717
EyeLink 1000 Plus,354,6,bright,960.0,540.0,968.9,527.25,0.13263785394932903,-0.19001490312965724,0,0,3.2801871275956214,2.7182553962959717
EyeLink 1000 Plus,354,6,bright,960.0,540.0,968.55,527.5,0.12742175856929888,-0.18628912071535023,0,0,3.2801871275956214,2.7182553962959717
EyeLink 1000 Plus,354,6,bright,960.0,540.0,968.3,527.55,0.12369597615499188,-0.1855439642324895,0,0,3.2801871275956214,2.7182553962959717
EyeLink 1000 Plus,354,6,bright,960.0,540.0,968.05,527.5,0.11997019374068488,-0.18628912071535023,0,0,3.283088664764096,2.7182553962959717
EyeLink 1000 Plus,354,6,bright,960.0,540.0,967.85,527.4,0.11698956780924029,-0.1877794336810734,0,0,3.283088664764096,2.7182553962959717
EyeLink 1000 Plus,354,6,bright,960.0,540.0,967.75,527.3,0.11549925484351715,-0.18926974664679652,0,0,3.283088664764096,2.7182553962959717
EyeLink 1000 Plus,354,6,bright,960.0,540.0,967.7,527.15,0.11475409836065642,-0.19150521609538038,0,0,3.283088664764096,2.7182553962959717
EyeLink 1000 Plus,354,6,bright,960.0,540.0,967.65,527.05,0.114008941877794,-0.19299552906110354,0,0,3.283088664764096,2.7182553962959717
EyeLink 1000 Plus,354,6,bright,960.0,540.0,967.6,527.05,0.11326378539493329,-0.19299552906110354,0,0,3.283088664764096,2.7182553962959717
EyeLink 1000 Plus,354,6,bright,960.0,540.0,967.55,527.1,0.11251862891207087,-0.1922503725782411,0,0,3.283088664764096,2.7182553962959717
EyeLink 1000 Plus,354,6,bright,960.0,540.0,967.45,527.15,0.11102831594634942,-0.19150521609538038,0,0,3.283088664764096,2.7182553962959717
EyeLink 1000 Plus,354,6,bright,960.0,540.0,967.45,527.25,0.11102831594634942,-0.19001490312965724,0,0,3.285987639867348,2.7182553962959717
EyeLink 1000 Plus,354,6,bright,960.0,540.0,967.4,527.3,0.110283159463487,-0.18926974664679652,0,0,3.285987639867348,2.721756048611017
EyeLink 1000 Plus,354,6,bright,960.0,540.0,967.4,527.3,0.110283159463487,-0.18926974664679652,0,0,3.285987639867348,2.721756048611017
EyeLink 1000 Plus,354,6,bright,960.0,540.0,967.45,527.25,0.11102831594634942,-0.19001490312965724,0,0,3.285987639867348,2.721756048611017
EyeLink 1000 Plus,354,6,bright,960.0,540.0,967.5,526.95,0.11177347242921014,-0.19448584202682498,0,0,3.285987639867348,2.721756048611017
EyeLink 1000 Plus,354,6,bright,960.0,540.0,967.5,526.75,0.11177347242921014,-0.19746646795827125,0,0,3.285987639867348,2.725252204257276
EyeLink 1000 Plus,354,6,bright,960.0,540.0,967.55,526.55,0.11251862891207087,-0.20044709388971754,0,0,3.285987639867348,2.725252204257276
EyeLink 1000 Plus,354,6,bright,960.0,540.0,967.55,526.45,0.11251862891207087,-0.20193740685543898,0,0,3.285987639867348,2.725252204257276
EyeLink 1000 Plus,354,6,bright,960.0,540.0,967.6,526.3,0.11326378539493329,-0.20417287630402453,0,0,3.285987639867348,2.725252204257276
EyeLink 1000 Plus,354,6,bright,960.0,540.0,967.6,526.25,0.11326378539493329,-0.20491803278688525,0,0,3.285987639867348,2.725252204257276
EyeLink 1000 Plus,354,6,bright,960.0,540.0,967.6,526.15,0.11326378539493329,-0.2064083457526084,0,0,3.285987639867348,2.725252204257276
EyeLink 1000 Plus,354,6,bright,960.0,540.0,967.7,526.15,0.11475409836065642,-0.2064083457526084,0,0,3.2888840596803446,2.725252204257276
EyeLink 1000 Plus,354,6,bright,960.0,540.0,967.7,526.1,0.11475409836065642,-0.20715350223546913,0,0,3.2888840596803446,2.725252204257276
EyeLink 1000 Plus,354,6,bright,960.0,540.0,967.75,526.05,0.11549925484351715,-0.20789865871833155,0,0,3.2888840596803446,2.725252204257276
EyeLink 1000 Plus,354,6,bright,960.0,540.0,967.85,525.65,0.11698956780924029,-0.21385991058122242,0,0,3.2888840596803446,2.725252204257276
EyeLink 1000 Plus,354,6,bright,960.0,540.0,967.95,525.2,0.11847988077496344,-0.220566318926974,0,0,3.2888840596803446,2.725252204257276
EyeLink 1000 Plus,354,6,bright,960.0,540.0,968.0,524.8,0.11922503725782416,-0.22652757078986657,0,0,3.2888840596803446,2.725252204257276
EyeLink 1000 Plus,354,6,bright,960.0,540.0,968.2,524.5,0.12220566318927044,-0.2309985096870343,0,0,3.2888840596803446,2.725252204257276
EyeLink 1000 Plus,354,6,bright,960.0,540.0,968.3,524.35,0.12369597615499188,-0.23323397913561816,0,0,3.2888840596803446,2.725252204257276
EyeLink 1000 Plus,354,6,bright,960.0,540.0,968.45,524.2,0.12593144560357744,-0.23546944858420202,0,0,3.2888840596803446,2.7287438805185853
EyeLink 1000 Plus,354,6,bright,960.0,540.0,968.55,524.0,0.12742175856929888,-0.2384500745156483,0,0,3.291777930948252,2.7287438805185853
EyeLink 1000 Plus,354,6,bright,960.0,540.0,968.65,524.25,0.12891207153502202,-0.2347242921013413,0,0,3.291777930948252,2.7287438805185853
EyeLink 1000 Plus,354,6,bright,960.0,540.0,968.7,524.5,0.12965722801788446,-0.2309985096870343,0,0,3.294669260386608,2.7322310945683403
EyeLink 1000 Plus,354,6,bright,960.0,540.0,968.7,524.75,0.12965722801788446,-0.2272727272727273,0,0,3.294669260386608,2.7322310945683403
EyeLink 1000 Plus,354,6,bright,960.0,540.0,968.65,525.25,0.12891207153502202,-0.2198211624441133,0,0,3.294669260386608,2.7287438805185853
EyeLink 1000 Plus,354,6,bright,960.0,540.0,968.7,525.5,0.12965722801788446,-0.21609538002980627,0,0,3.294669260386608,2.7287438805185853
EyeLink 1000 Plus,354,6,bright,960.0,540.0,968.7,525.85,0.12965722801788446,-0.21087928464977612,0,0,3.294669260386608,2.7287438805185853
EyeLink 1000 Plus,354,6,bright,960.0,540.0,968.65,526.25,0.12891207153502202,-0.20491803278688525,0,0,3.294669260386608,2.7287438805185853
EyeLink 1000 Plus,354,6,bright,960.0,540.0,968.6,526.55,0.1281669150521613,-0.20044709388971754,0,0,3.291777930948252,2.7287438805185853
EyeLink 1000 Plus,354,6,bright,960.0,540.0,968.45,526.95,0.12593144560357744,-0.19448584202682498,0,0,3.291777930948252,2.725252204257276
EyeLink 1000 Plus,354,6,bright,960.0,540.0,968.2,527.2,0.12220566318927044,-0.19076005961251796,0,0,3.291777930948252,2.725252204257276
EyeLink 1000 Plus,354,6,bright,960.0,540.0,967.95,527.2,0.11847988077496344,-0.19076005961251796,0,0,3.291777930948252,2.725252204257276
EyeLink 1000 Plus,354,6,bright,960.0,540.0,967.7,527.25,0.11475409836065642,-0.19001490312965724,0,0,3.291777930948252,2.725252204257276
EyeLink 1000 Plus,354,6,bright,960.0,540.0,967.5,527.3,0.11177347242921014,-0.18926974664679652,0,0,3.2888840596803446,2.7287438805185853
EyeLink 1000 Plus,354,6,bright,960.0,540.0,967.35,527.4,0.10953800298062628,-0.1877794336810734,0,0,3.291777930948252,2.7287438805185853
EyeLink 1000 Plus,354,6,bright,960.0,540.0,967.15,527.45,0.10655737704918,-0.18703427719821097,0,0,3.291777930948252,2.7287438805185853
EyeLink 1000 Plus,354,6,bright,960.0,540.0,967.05,527.55,0.10506706408345685,-0.1855439642324895,0,0,3.291777930948252,2.7287438805185853
EyeLink 1000 Plus,354,6,bright,960.0,540.0,967.15,527.65,0.10655737704918,-0.18405365126676637,0,0,3.291777930948252,2.7322310945683403
EyeLink 1000 Plus,354,6,bright,960.0,540.0,967.2,527.8,0.10730253353204242,-0.18181818181818252,0,0,3.291777930948252,2.7322310945683403
EyeLink 1000 Plus,354,6,bright,960.0,540.0,967.3,527.9,0.10879284649776386,-0.18032786885245938,0,0,3.291777930948252,2.7322310945683403
EyeLink 1000 Plus,354,6,bright,960.0,540.0,967.4,527.9,0.110283159463487,-0.18032786885245938,0,0,3.291777930948252,2.7322310945683403
EyeLink 1000 Plus,354,6,bright,960.0,540.0,967.4,527.8,0.110283159463487,-0.18181818181818252,0,0,3.291777930948252,2.7287438805185853
EyeLink 1000 Plus,354,6,bright,960.0,540.0,967.5,527.7,0.11177347242921014,-0.18330849478390396,0,0,3.291777930948252,2.7287438805185853
EyeLink 1000 Plus,354,6,bright,960.0,540.0,967.6,527.45,0.11326378539493329,-0.18703427719821097,0,0,3.291777930948252,2.7322310945683403
EyeLink 1000 Plus,354,6,bright,960.0,540.0,967.6,527.3,0.11326378539493329,-0.18926974664679652,0,0,3.291777930948252,2.7322310945683403
EyeLink 1000 Plus,354,6,bright,960.0,540.0,967.55,527.05,0.11251862891207087,-0.19299552906110354,0,0,3.291777930948252,2.7322310945683403
EyeLink 1000 Plus,354,6,bright,960.0,540.0,967.6,526.9,0.11326378539493329,-0.1952309985096874,0,0,3.2888840596803446,2.7322310945683403
EyeLink 1000 Plus,354,6,bright,960.0,540.0,967.65,526.7,0.114008941877794,-0.19821162444113197,0,0,3.2888840596803446,2.7287438805185853
EyeLink 1000 Plus,354,6,bright,960.0,540.0,967.75,526.65,0.11549925484351715,-0.19895678092399438,0,0,3.2888840596803446,2.7287438805185853
EyeLink 1000 Plus,354,6,bright,960.0,540.0,967.8,526.6,0.11624441132637787,-0.19970193740685513,0,0,3.2888840596803446,2.7287438805185853
EyeLink 1000 Plus,354,6,bright,960.0,540.0,967.85,526.6,0.11698956780924029,-0.19970193740685513,0,0,3.2888840596803446,2.7287438805185853
EyeLink 1000 Plus,354,6,bright,960.0,540.0,967.9,526.6,0.11773472429210101,-0.19970193740685513,0,0,3.291777930948252,2.725252204257276
EyeLink 1000 Plus,354,6,bright,960.0,540.0,967.85,526.65,0.11698956780924029,-0.19895678092399438,0,0,3.291777930948252,2.725252204257276
EyeLink 1000 Plus,354,6,bright,960.0,540.0,967.7,526.75,0.11475409836065642,-0.19746646795827125,0,0,3.294669260386608,2.725252204257276
EyeLink 1000 Plus,354,6,bright,960.0,540.0,967.5,526.9,0.11177347242921014,-0.1952309985096874,0,0,3.294669260386608,2.725252204257276
EyeLink 1000 Plus,354,6,bright,960.0,540.0,967.3,526.9,0.10879284649776386,-0.1952309985096874,0,0,3.294669260386608,2.721756048611017
EyeLink 1000 Plus,354,6,bright,960.0,540.0,967.3,526.9,0.10879284649776386,-0.1952309985096874,0,0,3.294669260386608,2.721756048611017
EyeLink 1000 Plus,354,6,bright,960.0,540.0,967.35,526.95,0.10953800298062628,-0.19448584202682498,0,0,3.291777930948252,2.721756048611017
EyeLink 1000 Plus,354,6,bright,960.0,540.0,967.55,526.95,0.11251862891207087,-0.19448584202682498,0,0,3.291777930948252,2.721756048611017
EyeLink 1000 Plus,354,6,bright,960.0,540.0,967.75,527.0,0.11549925484351715,-0.19374068554396426,0,0,3.2888840596803446,2.721756048611017
EyeLink 1000 Plus,354,6,bright,960.0,540.0,967.95,526.95,0.11847988077496344,-0.19448584202682498,0,0,3.2888840596803446,2.721756048611017
EyeLink 1000 Plus,354,6,bright,960.0,540.0,968.15,526.95,0.12146050670640801,-0.19448584202682498,0,0,3.2888840596803446,2.721756048611017
EyeLink 1000 Plus,354,6,bright,960.0,540.0,968.4,526.9,0.12518628912071503,-0.1952309985096874,0,0,3.2888840596803446,2.721756048611017
EyeLink 1000 Plus,354,6,bright,960.0,540.0,968.45,526.85,0.12593144560357744,-0.1959761549925481,0,0,3.2888840596803446,2.7182553962959717
EyeLink 1000 Plus,354,6,bright,960.0,540.0,968.45,526.85,0.12593144560357744,-0.1959761549925481,0,0,3.291777930948252,2.7182553962959717
EyeLink 1000 Plus,354,6,bright,960.0,540.0,968.4,526.85,0.12518628912071503,-0.1959761549925481,0,0,3.291777930948252,2.7182553962959717
EyeLink 1000 Plus,354,6,bright,960.0,540.0,968.25,526.85,0.12295081967213116,-0.1959761549925481,0,0,3.291777930948252,2.7182553962959717
EyeLink 1000 Plus,354,6,bright,960.0,540.0,968.15,526.9,0.12146050670640801,-0.1952309985096874,0,0,3.291777930948252,2.7182553962959717
EyeLink 1000 Plus,354,6,bright,960.0,540.0,967.95,526.95,0.11847988077496344,-0.19448584202682498,0,0,3.291777930948252,2.7182553962959717
EyeLink 1000 Plus,354,6,bright,960.0,540.0,967.75,527.0,0.11549925484351715,-0.19374068554396426,0,0,3.291777930948252,2.7182553962959717
EyeLink 1000 Plus,354,6,bright,960.0,540.0,967.55,527.0,0.11251862891207087,-0.19374068554396426,0,0,3.2888840596803446,2.7182553962959717
EyeLink 1000 Plus,354,6,bright,960.0,540.0,967.3,527.0,0.10879284649776386,-0.19374068554396426,0,0,3.2888840596803446,2.7182553962959717
EyeLink 1000 Plus,354,6,bright,960.0,540.0,967.1,526.95,0.10581222056631928,-0.19448584202682498,0,0,3.2888840596803446,2.7182553962959717
EyeLink 1000 Plus,354,6,bright,960.0,540.0,967.0,526.85,0.10432190760059613,-0.1959761549925481,0,0,3.2888840596803446,2.7182553962959717
EyeLink 1000 Plus,354,6,bright,960.0,540.0,967.05,526.8,0.10506706408345685,-0.19672131147541053,0,0,3.2888840596803446,2.7182553962959717
EyeLink 1000 Plus,354,6,bright,960.0,540.0,967.15,526.75,0.10655737704918,-0.19746646795827125,0,0,3.2888840596803446,2.7182553962959717
EyeLink 1000 Plus,354,6,bright,960.0,540.0,967.35,526.75,0.10953800298062628,-0.19746646795827125,0,0,3.2888840596803446,2.7182553962959717
EyeLink 1000 Plus,354,6,bright,960.0,540.0,967.5,526.8,0.11177347242921014,-0.19672131147541053,0,0,3.2888840596803446,2.721756048611017
EyeLink 1000 Plus,354,6,bright,960.0,540.0,967.7,527.1,0.11475409836065642,-0.1922503725782411,0,0,3.2888840596803446,2.7182553962959717
EyeLink 1000 Plus,354,6,bright,960.0,540.0,967.9,527.4,0.11773472429210101,-0.1877794336810734,0,0,3.291777930948252,2.7182553962959717
EyeLink 1000 Plus,354,6,bright,960.0,540.0,968.05,527.7,0.11997019374068488,-0.18330849478390396,0,0,3.291777930948252,2.7182553962959717
EyeLink 1000 Plus,354,6,bright,960.0,540.0,968.05,528.05,0.11997019374068488,-0.1780923994038755,0,0,3.291777930948252,2.7182553962959717
EyeLink 1000 Plus,354,6,bright,960.0,540.0,968.0,528.35,0.11922503725782416,-0.17362146050670607,0,0,3.291777930948252,2.7182553962959717
EyeLink 1000 Plus,354,6,bright,960.0,540.0,967.95,528.7,0.11847988077496344,-0.16840536512667595,0,0,3.291777930948252,2.7182553962959717
EyeLink 1000 Plus,354,6,bright,960.0,540.0,967.85,529.15,0.11698956780924029,-0.16169895678092436,0,0,3.291777930948252,2.7182553962959717
EyeLink 1000 Plus,354,6,bright,960.0,540.0,967.75,529.35,0.11549925484351715,-0.15871833084947806,0,0,3.291777930948252,2.7182553962959717
EyeLink 1000 Plus,354,6,bright,960.0,540.0,967.65,529.4,0.114008941877794,-0.15797317436661734,0,0,3.291777930948252,2.7182553962959717
EyeLink 1000 Plus,354,6,bright,960.0,540.0,967.65,529.35,0.114008941877794,-0.15871833084947806,0,0,3.291777930948252,2.7182553962959717
EyeLink 1000 Plus,354,6,bright,960.0,540.0,967.7,529.2,0.11475409836065642,-0.16095380029806192,0,0,3.291777930948252,2.7182553962959717
EyeLink 1000 Plus,354,6,bright,960.0,540.0,967.75,529.15,0.11549925484351715,-0.16169895678092436,0,0,3.291777930948252,2.7182553962959717
EyeLink 1000 Plus,354,6,bright,960.0,540.0,967.75,529.0,0.11549925484351715,-0.1639344262295082,0,0,3.2888840596803446,2.7182553962959717
EyeLink 1000 Plus,354,6,bright,960.0,540.0,967.7,528.75,0.11475409836065642,-0.16766020864381523,0,0,3.291777930948252,2.7147502299168678
EyeLink 1000 Plus,354,6,bright,960.0,540.0,967.6,528.55,0.11326378539493329,-0.1706408345752615,0,0,3.291777930948252,2.7147502299168678
EyeLink 1000 Plus,354,6,bright,960.0,540.0,967.6,528.35,0.11326378539493329,-0.17362146050670607,0,0,3.291777930948252,2.7147502299168678
EyeLink 1000 Plus,354,6,bright,960.0,540.0,967.6,528.15,0.11326378539493329,-0.17660208643815237,0,0,3.2888840596803446,2.7147502299168678
EyeLink 1000 Plus,354,6,bright,960.0,540.0,967.65,528.05,0.114008941877794,-0.1780923994038755,0,0,3.2888840596803446,2.7147502299168678
EyeLink 1000 Plus,354,6,bright,960.0,540.0,967.7,527.85,0.11475409836065642,-0.1810730253353201,0,0,3.2888840596803446,2.7147502299168678
EyeLink 1000 Plus,354,6,bright,960.0,540.0,967.8,527.75,0.11624441132637787,-0.18256333830104324,0,0,3.2888840596803446,2.711240531965986
EyeLink 1000 Plus,354,6,bright,960.0,540.0,967.85,527.65,0.11698956780924029,-0.18405365126676637,0,0,3.2888840596803446,2.711240531965986
EyeLink 1000 Plus,354,6,bright,960.0,540.0,968.05,527.6,0.11997019374068488,-0.1847988077496271,0,0,3.285987639867348,2.711240531965986
EyeLink 1000 Plus,354,6,bright,960.0,540.0,968.2,527.6,0.12220566318927044,-0.1847988077496271,0,0,3.285987639867348,2.711240531965986
EyeLink 1000 Plus,354,6,bright,960.0,540.0,968.15,527.7,0.12146050670640801,-0.18330849478390396,0,0,3.2888840596803446,2.711240531965986
EyeLink 1000 Plus,354,6,bright,960.0,540.0,968.15,527.85,0.12146050670640801,-0.1810730253353201,0,0,3.2888840596803446,2.7147502299168678
EyeLink 1000 Plus,354,6,bright,960.0,540.0,968.1,527.9,0.12071535022354729,-0.18032786885245938,0,0,3.2888840596803446,2.7147502299168678
EyeLink 1000 Plus,354,6,bright,960.0,540.0,968.1,528.0,0.12071535022354729,-0.17883755588673622,0,0,3.2888840596803446,2.7147502299168678
EyeLink 1000 Plus,354,6,bright,960.0,540.0,968.15,528.0,0.12146050670640801,-0.17883755588673622,0,0,3.2888840596803446,2.7147502299168678
EyeLink 1000 Plus,354,6,bright,960.0,540.0,968.2,527.95,0.12220566318927044,-0.17958271236959694,0,0,3.2888840596803446,2.7147502299168678
EyeLink 1000 Plus,354,6,bright,960.0,540.0,968.25,527.75,0.12295081967213116,-0.18256333830104324,0,0,3.2888840596803446,2.7147502299168678
EyeLink 1000 Plus,354,6,bright,960.0,540.0,968.35,527.55,0.1244411326378543,-0.1855439642324895,0,0,3.285987639867348,2.7147502299168678
EyeLink 1000 Plus,354,6,bright,960.0,540.0,968.5,527.35,0.12667660208643816,-0.1885245901639341,0,0,3.285987639867348,2.7147502299168678
EyeLink 1000 Plus,354,6,bright,960.0,540.0,968.55,527.15,0.12742175856929888,-0.19150521609538038,0,0,3.285987639867348,2.7147502299168678
EyeLink 1000 Plus,354,6,bright,960.0,540.0,968.55,527.05,0.12742175856929888,-0.19299552906110354,0,0,3.285987639867348,2.711240531965986
EyeLink 1000 Plus,354,6,bright,960.0,540.0,968.5,527.15,0.12667660208643816,-0.19150521609538038,0,0,3.283088664764096,2.711240531965986
EyeLink 1000 Plus,354,6,bright,960.0,540.0,968.5,527.35,0.12667660208643816,-0.1885245901639341,0,0,3.283088664764096,2.711240531965986
EyeLink 1000 Plus,354,6,bright,960.0,540.0,968.4,527.65,0.12518628912071503,-0.18405365126676637,0,0,3.283088664764096,2.711240531965986
