eye_tracker,participant_id,trial_number,trial_condition,target_x,target_y,gaze_x,gaze_y,gaze_angle_x,gaze_angle_y,target_angle_x,target_angle_y,pup_diam_l,pup_diam_r
EyeLink 1000 Plus,460,6,bright,960.0,540.0,957.4,523.95,-0.03863298662704343,-0.23848439821693843,0,0,3.9971953773200646,3.7361678879126257
EyeLink 1000 Plus,460,6,bright,960.0,540.0,957.35,523.85,-0.039375928677562816,-0.23997028231797887,0,0,3.999576786752241,3.7361678879126257
EyeLink 1000 Plus,460,6,bright,960.0,540.0,957.35,523.85,-0.039375928677562816,-0.23997028231797887,0,0,4.001956779100177,3.7361678879126257
EyeLink 1000 Plus,460,6,bright,960.0,540.0,957.35,523.85,-0.039375928677562816,-0.23997028231797887,0,0,4.004335356890623,3.7361678879126257
EyeLink 1000 Plus,460,6,bright,960.0,540.0,957.3,524.05,-0.040118870728083886,-0.23699851411589964,0,0,4.004335356890623,3.7361678879126257
EyeLink 1000 Plus,460,6,bright,960.0,540.0,957.3,524.3,-0.040118870728083886,-0.23328380386329936,0,0,4.006712522642826,3.7361678879126257
EyeLink 1000 Plus,460,6,bright,960.0,540.0,957.25,524.5,-0.04086181277860327,-0.23031203566121844,0,0,4.009088278868566,3.7361678879126257
EyeLink 1000 Plus,460,6,bright,960.0,540.0,957.25,524.75,-0.04086181277860327,-0.22659732540861813,0,0,4.009088278868566,3.7387155649137007
EyeLink 1000 Plus,460,6,bright,960.0,540.0,957.15,524.95,-0.04234769687964373,-0.22362555720653723,0,0,4.011462628072186,3.7387155649137007
EyeLink 1000 Plus,460,6,bright,960.0,540.0,957.15,524.95,-0.04234769687964373,-0.22362555720653723,0,0,4.011462628072186,3.7387155649137007
EyeLink 1000 Plus,460,6,bright,960.0,540.0,957.1,525.0,-0.043090638930163114,-0.22288261515601784,0,0,4.01383557275062,3.7412615070302766
EyeLink 1000 Plus,460,6,bright,960.0,540.0,957.05,524.85,-0.043833580980684184,-0.22511144130757768,0,0,4.01383557275062,3.7412615070302766
EyeLink 1000 Plus,460,6,bright,960.0,540.0,957.05,524.7,-0.043833580980684184,-0.22734026745913752,0,0,4.016207115393425,3.7412615070302766
EyeLink 1000 Plus,460,6,bright,960.0,540.0,957.1,524.45,-0.043090638930163114,-0.23105497771173783,0,0,4.016207115393425,3.7438057178017323
EyeLink 1000 Plus,460,6,bright,960.0,540.0,957.1,524.2,-0.043090638930163114,-0.23476968796433811,0,0,4.018577258482815,3.7438057178017323
EyeLink 1000 Plus,460,6,bright,960.0,540.0,957.2,524.0,-0.04160475482912265,-0.23774145616641904,0,0,4.018577258482815,3.7438057178017323
EyeLink 1000 Plus,460,6,bright,960.0,540.0,957.25,523.9,-0.04086181277860327,-0.23922734026745948,0,0,4.0209460044936876,3.7438057178017323
EyeLink 1000 Plus,460,6,bright,960.0,540.0,957.35,523.75,-0.039375928677562816,-0.24145616641901932,0,0,4.0209460044936876,3.7438057178017323
EyeLink 1000 Plus,460,6,bright,960.0,540.0,957.35,523.65,-0.039375928677562816,-0.2429420505200598,0,0,4.0209460044936876,3.7463482007554276
EyeLink 1000 Plus,460,6,bright,960.0,540.0,957.4,523.55,-0.03863298662704343,-0.24442793462110024,0,0,4.0233133558936505,3.7463482007554276
EyeLink 1000 Plus,460,6,bright,960.0,540.0,957.45,523.55,-0.037890044576522355,-0.24442793462110024,0,0,4.0233133558936505,3.7463482007554276
EyeLink 1000 Plus,460,6,bright,960.0,540.0,957.45,523.6,-0.037890044576522355,-0.24368499257057916,0,0,4.0233133558936505,3.7463482007554276
EyeLink 1000 Plus,460,6,bright,960.0,540.0,957.4,523.65,-0.03863298662704343,-0.2429420505200598,0,0,4.025679315143063,3.7463482007554276
EyeLink 1000 Plus,460,6,bright,960.0,540.0,957.35,523.7,-0.039375928677562816,-0.2421991084695387,0,0,4.025679315143063,3.7463482007554276
EyeLink 1000 Plus,460,6,bright,960.0,540.0,957.35,523.8,-0.039375928677562816,-0.24071322436849996,0,0,4.025679315143063,3.7463482007554276
EyeLink 1000 Plus,460,6,bright,960.0,540.0,957.35,523.8,-0.039375928677562816,-0.24071322436849996,0,0,4.025679315143063,3.7463482007554276
EyeLink 1000 Plus,460,6,bright,960.0,540.0,957.3,523.85,-0.040118870728083886,-0.23997028231797887,0,0,4.025679315143063,3.7463482007554276
EyeLink 1000 Plus,460,6,bright,960.0,540.0,957.3,523.8,-0.040118870728083886,-0.24071322436849996,0,0,4.028043884695052,3.7463482007554276
EyeLink 1000 Plus,460,6,bright,960.0,540.0,957.3,523.85,-0.040118870728083886,-0.23997028231797887,0,0,4.028043884695052,3.7463482007554276
EyeLink 1000 Plus,460,6,bright,960.0,540.0,957.4,523.85,-0.03863298662704343,-0.23997028231797887,0,0,4.028043884695052,3.7463482007554276
EyeLink 1000 Plus,460,6,bright,960.0,540.0,957.45,524.05,-0.037890044576522355,-0.23699851411589964,0,0,4.028043884695052,3.7463482007554276
EyeLink 1000 Plus,460,6,bright,960.0,540.0,957.6,524.25,-0.03566121842496252,-0.23402674591381872,0,0,4.028043884695052,3.7463482007554276
EyeLink 1000 Plus,460,6,bright,960.0,540.0,957.8,524.5,-0.03268945022288329,-0.23031203566121844,0,0,4.0304070669955525,3.7463482007554276
EyeLink 1000 Plus,460,6,bright,960.0,540.0,958.1,524.75,-0.028231797919761922,-0.22659732540861813,0,0,4.0304070669955525,3.7463482007554276
EyeLink 1000 Plus,460,6,bright,960.0,540.0,958.3,524.95,-0.025260029717682698,-0.22362555720653723,0,0,4.0304070669955525,3.7463482007554276
EyeLink 1000 Plus,460,6,bright,960.0,540.0,958.5,525.25,-0.022288261515601784,-0.21916790490341753,0,0,4.0304070669955525,3.7463482007554276
EyeLink 1000 Plus,460,6,bright,960.0,540.0,958.7,525.5,-0.01931649331352087,-0.21545319465081725,0,0,4.0304070669955525,3.7463482007554276
EyeLink 1000 Plus,460,6,bright,960.0,540.0,958.9,525.6,-0.016344725111441645,-0.2139673105497768,0,0,4.0304070669955525,3.7463482007554276
EyeLink 1000 Plus,460,6,bright,960.0,540.0,958.95,525.7,-0.015601783060920573,-0.21248142644873633,0,0,4.0304070669955525,3.7463482007554276
EyeLink 1000 Plus,460,6,bright,960.0,540.0,958.9,525.8,-0.016344725111441645,-0.21099554234769757,0,0,4.0304070669955525,3.7463482007554276
EyeLink 1000 Plus,460,6,bright,960.0,540.0,958.85,526.0,-0.01708766716196103,-0.20802377414561665,0,0,4.0304070669955525,3.7463482007554276
EyeLink 1000 Plus,460,6,bright,960.0,540.0,958.75,526.2,-0.018573551263001486,-0.20505200594353573,0,0,4.0304070669955525,3.7463482007554276
EyeLink 1000 Plus,460,6,bright,960.0,540.0,958.65,526.35,-0.020059435364041943,-0.2028231797919759,0,0,4.0304070669955525,3.7463482007554276
EyeLink 1000 Plus,460,6,bright,960.0,540.0,958.55,526.5,-0.0215453194650824,-0.20059435364041606,0,0,4.0304070669955525,3.7463482007554276
EyeLink 1000 Plus,460,6,bright,960.0,540.0,958.5,526.6,-0.022288261515601784,-0.1991084695393756,0,0,4.0304070669955525,3.7463482007554276
EyeLink 1000 Plus,460,6,bright,960.0,540.0,958.5,526.75,-0.022288261515601784,-0.19687964338781577,0,0,4.0304070669955525,3.7463482007554276
EyeLink 1000 Plus,460,6,bright,960.0,540.0,958.55,526.9,-0.0215453194650824,-0.1946508172362559,0,0,4.0304070669955525,3.7463482007554276
EyeLink 1000 Plus,460,6,bright,960.0,540.0,958.65,527.05,-0.020059435364041943,-0.19242199108469607,0,0,4.0304070669955525,3.7463482007554276
EyeLink 1000 Plus,460,6,bright,960.0,540.0,958.8,527.25,-0.017830609212482102,-0.18945022288261518,0,0,4.0304070669955525,3.7463482007554276
EyeLink 1000 Plus,460,6,bright,960.0,540.0,958.9,527.5,-0.016344725111441645,-0.18573551263001487,0,0,4.0304070669955525,3.7463482007554276
EyeLink 1000 Plus,460,6,bright,960.0,540.0,959.0,527.75,-0.01485884101040119,-0.18202080237741458,0,0,4.0304070669955525,3.7463482007554276
EyeLink 1000 Plus,460,6,bright,960.0,540.0,959.15,527.95,-0.012630014858841349,-0.17904903417533366,0,0,4.0304070669955525,3.7463482007554276
EyeLink 1000 Plus,460,6,bright,960.0,540.0,959.2,528.15,-0.011887072808320276,-0.17607726597325443,0,0,4.0304070669955525,3.7463482007554276
EyeLink 1000 Plus,460,6,bright,960.0,540.0,959.35,528.3,-0.009658246656760435,-0.1738484398216946,0,0,4.032768864483331,3.7463482007554276
EyeLink 1000 Plus,460,6,bright,960.0,540.0,959.4,528.4,-0.008915304606241051,-0.17236255572065412,0,0,4.032768864483331,3.7463482007554276
EyeLink 1000 Plus,460,6,bright,960.0,540.0,959.4,528.45,-0.008915304606241051,-0.17161961367013306,0,0,4.032768864483331,3.7463482007554276
EyeLink 1000 Plus,460,6,bright,960.0,540.0,959.5,528.5,-0.007429420505200595,-0.17087667161961367,0,0,4.032768864483331,3.7463482007554276
EyeLink 1000 Plus,460,6,bright,960.0,540.0,959.6,528.6,-0.005943536404160138,-0.16939078751857323,0,0,4.032768864483331,3.7463482007554276
EyeLink 1000 Plus,460,6,bright,960.0,540.0,959.75,528.7,-0.0037147102526002974,-0.16790490341753275,0,0,4.032768864483331,3.7463482007554276
EyeLink 1000 Plus,460,6,bright,960.0,540.0,959.9,528.8,-0.0014858841010404569,-0.166419019316494,0,0,4.032768864483331,3.7463482007554276
EyeLink 1000 Plus,460,6,bright,960.0,540.0,960.1,528.95,0.0014858841010404569,-0.16419019316493247,0,0,4.032768864483331,3.7463482007554276
EyeLink 1000 Plus,460,6,bright,960.0,540.0,960.2,529.05,0.0029717682020809137,-0.1627043090638937,0,0,4.032768864483331,3.7463482007554276
EyeLink 1000 Plus,460,6,bright,960.0,540.0,960.3,529.2,0.004457652303119681,-0.16047548291233216,0,0,4.032768864483331,3.7463482007554276
EyeLink 1000 Plus,460,6,bright,960.0,540.0,960.3,529.3,0.004457652303119681,-0.1589895988112934,0,0,4.032768864483331,3.7463482007554276
EyeLink 1000 Plus,460,6,bright,960.0,540.0,960.35,529.45,0.005200594353640754,-0.15676077265973187,0,0,4.035129279590018,3.7463482007554276
EyeLink 1000 Plus,460,6,bright,960.0,540.0,960.35,529.5,0.005200594353640754,-0.15601783060921248,0,0,4.035129279590018,3.7463482007554276
EyeLink 1000 Plus,460,6,bright,960.0,540.0,960.3,529.55,0.004457652303119681,-0.1552748885586931,0,0,4.035129279590018,3.7463482007554276
EyeLink 1000 Plus,460,6,bright,960.0,540.0,960.3,529.6,0.004457652303119681,-0.15453194650817204,0,0,4.035129279590018,3.7438057178017323
EyeLink 1000 Plus,460,6,bright,960.0,540.0,960.35,529.65,0.005200594353640754,-0.15378900445765264,0,0,4.035129279590018,3.7438057178017323
EyeLink 1000 Plus,460,6,bright,960.0,540.0,960.35,529.75,0.005200594353640754,-0.1523031203566122,0,0,4.035129279590018,3.7438057178017323
EyeLink 1000 Plus,460,6,bright,960.0,540.0,960.4,529.85,0.005943536404160138,-0.15081723625557172,0,0,4.035129279590018,3.7438057178017323
EyeLink 1000 Plus,460,6,bright,960.0,540.0,960.5,529.9,0.007429420505200595,-0.15007429420505236,0,0,4.035129279590018,3.7438057178017323
EyeLink 1000 Plus,460,6,bright,960.0,540.0,960.5,529.9,0.007429420505200595,-0.15007429420505236,0,0,4.037488314740136,3.7438057178017323
EyeLink 1000 Plus,460,6,bright,960.0,540.0,960.6,530.0,0.008915304606241051,-0.1485884101040119,0,0,4.037488314740136,3.7438057178017323
EyeLink 1000 Plus,460,6,bright,960.0,540.0,960.65,530.0,0.009658246656760435,-0.1485884101040119,0,0,4.037488314740136,3.7438057178017323
EyeLink 1000 Plus,460,6,bright,960.0,540.0,960.65,530.0,0.009658246656760435,-0.1485884101040119,0,0,4.037488314740136,3.7438057178017323
EyeLink 1000 Plus,460,6,bright,960.0,540.0,960.7,529.85,0.010401188707281508,-0.15081723625557172,0,0,4.039845972351127,3.7438057178017323
EyeLink 1000 Plus,460,6,bright,960.0,540.0,960.75,529.75,0.011144130757800892,-0.1523031203566122,0,0,4.039845972351127,3.7438057178017323
EyeLink 1000 Plus,460,6,bright,960.0,540.0,960.9,529.65,0.013372956909360733,-0.15378900445765264,0,0,4.039845972351127,3.7438057178017323
EyeLink 1000 Plus,460,6,bright,960.0,540.0,961.0,529.5,0.01485884101040119,-0.15601783060921248,0,0,4.039845972351127,3.7438057178017323
EyeLink 1000 Plus,460,6,bright,960.0,540.0,961.1,529.25,0.016344725111441645,-0.1597325408618128,0,0,4.039845972351127,3.7438057178017323
EyeLink 1000 Plus,460,6,bright,960.0,540.0,961.15,529.05,0.01708766716196103,-0.1627043090638937,0,0,4.039845972351127,3.7463482007554276
EyeLink 1000 Plus,460,6,bright,960.0,540.0,961.25,528.85,0.018573551263001486,-0.16567607726597292,0,0,4.039845972351127,3.7463482007554276
EyeLink 1000 Plus,460,6,bright,960.0,540.0,961.35,528.8,0.020059435364041943,-0.166419019316494,0,0,4.039845972351127,3.7463482007554276
EyeLink 1000 Plus,460,6,bright,960.0,540.0,961.45,528.65,0.0215453194650824,-0.16864784546805384,0,0,4.037488314740136,3.7463482007554276
EyeLink 1000 Plus,460,6,bright,960.0,540.0,961.35,528.6,0.020059435364041943,-0.16939078751857323,0,0,4.037488314740136,3.7463482007554276
EyeLink 1000 Plus,460,6,bright,960.0,540.0,961.25,528.5,0.018573551263001486,-0.17087667161961367,0,0,4.037488314740136,3.748888959406762
EyeLink 1000 Plus,460,6,bright,960.0,540.0,961.15,528.45,0.01708766716196103,-0.17161961367013306,0,0,4.037488314740136,3.748888959406762
EyeLink 1000 Plus,460,6,bright,960.0,540.0,961.05,528.55,0.015601783060920573,-0.17013372956909428,0,0,4.037488314740136,3.748888959406762
EyeLink 1000 Plus,460,6,bright,960.0,540.0,960.95,528.6,0.014115898959881806,-0.16939078751857323,0,0,4.037488314740136,3.748888959406762
EyeLink 1000 Plus,460,6,bright,960.0,540.0,960.85,528.75,0.012630014858841349,-0.1671619613670134,0,0,4.037488314740136,3.748888959406762
EyeLink 1000 Plus,460,6,bright,960.0,540.0,960.8,528.95,0.011887072808320276,-0.16419019316493247,0,0,4.037488314740136,3.748888959406762
EyeLink 1000 Plus,460,6,bright,960.0,540.0,960.85,529.2,0.012630014858841349,-0.16047548291233216,0,0,4.037488314740136,3.748888959406762
EyeLink 1000 Plus,460,6,bright,960.0,540.0,960.9,529.45,0.013372956909360733,-0.15676077265973187,0,0,4.037488314740136,3.748888959406762
EyeLink 1000 Plus,460,6,bright,960.0,540.0,961.1,529.7,0.016344725111441645,-0.15304606240713156,0,0,4.035129279590018,3.748888959406762
EyeLink 1000 Plus,460,6,bright,960.0,540.0,961.2,529.85,0.017830609212482102,-0.15081723625557172,0,0,4.035129279590018,3.748888959406762
EyeLink 1000 Plus,460,6,bright,960.0,540.0,961.35,529.95,0.020059435364041943,-0.14933135215453128,0,0,4.035129279590018,3.748888959406762
EyeLink 1000 Plus,460,6,bright,960.0,540.0,961.55,529.95,0.023031203566121167,-0.14933135215453128,0,0,4.035129279590018,3.748888959406762
EyeLink 1000 Plus,460,6,bright,960.0,540.0,961.75,529.9,0.02600297176820208,-0.15007429420505236,0,0,4.035129279590018,3.748888959406762
EyeLink 1000 Plus,460,6,bright,960.0,540.0,961.8,529.9,0.026745913818721465,-0.15007429420505236,0,0,4.035129279590018,3.748888959406762
EyeLink 1000 Plus,460,6,bright,960.0,540.0,962.0,529.9,0.02971768202080238,-0.15007429420505236,0,0,4.035129279590018,3.748888959406762
EyeLink 1000 Plus,460,6,bright,960.0,540.0,962.05,529.95,0.030460624071321763,-0.14933135215453128,0,0,4.035129279590018,3.75142799725923
EyeLink 1000 Plus,460,6,bright,960.0,540.0,962.15,530.0,0.03194650817236222,-0.1485884101040119,0,0,4.035129279590018,3.75142799725923
EyeLink 1000 Plus,460,6,bright,960.0,540.0,962.2,530.1,0.03268945022288329,-0.14710252600297144,0,0,4.035129279590018,3.75142799725923
EyeLink 1000 Plus,460,6,bright,960.0,540.0,962.3,530.2,0.03417533432392206,-0.145616641901931,0,0,4.037488314740136,3.75142799725923
EyeLink 1000 Plus,460,6,bright,960.0,540.0,962.35,530.3,0.034918276374443134,-0.1441307578008922,0,0,4.037488314740136,3.753965317804479
EyeLink 1000 Plus,460,6,bright,960.0,540.0,962.45,530.35,0.03640416047548359,-0.14338781575037113,0,0,4.037488314740136,3.753965317804479
EyeLink 1000 Plus,460,6,bright,960.0,540.0,962.55,530.35,0.037890044576522355,-0.14338781575037113,0,0,4.039845972351127,3.753965317804479
EyeLink 1000 Plus,460,6,bright,960.0,540.0,962.65,530.3,0.039375928677562816,-0.1441307578008922,0,0,4.039845972351127,3.756500924522363
EyeLink 1000 Plus,460,6,bright,960.0,540.0,962.75,530.15,0.04086181277860327,-0.14635958395245205,0,0,4.039845972351127,3.756500924522363
EyeLink 1000 Plus,460,6,bright,960.0,540.0,962.85,529.95,0.04234769687964373,-0.14933135215453128,0,0,4.039845972351127,3.756500924522363
EyeLink 1000 Plus,460,6,bright,960.0,540.0,963.05,529.8,0.04531946508172295,-0.1515601783060928,0,0,4.039845972351127,3.756500924522363
EyeLink 1000 Plus,460,6,bright,960.0,540.0,963.2,529.75,0.04754829123328448,-0.1523031203566122,0,0,4.039845972351127,3.756500924522363
EyeLink 1000 Plus,460,6,bright,960.0,540.0,963.4,529.65,0.0505200594353637,-0.15378900445765264,0,0,4.039845972351127,3.753965317804479
EyeLink 1000 Plus,460,6,bright,960.0,540.0,963.6,529.55,0.05349182763744462,-0.1552748885586931,0,0,4.039845972351127,3.753965317804479
EyeLink 1000 Plus,460,6,bright,960.0,540.0,963.75,529.5,0.05572065378900446,-0.15601783060921248,0,0,4.039845972351127,3.753965317804479
EyeLink 1000 Plus,460,6,bright,960.0,540.0,963.95,529.55,0.058692421991085375,-0.1552748885586931,0,0,4.037488314740136,3.753965317804479
EyeLink 1000 Plus,460,6,bright,960.0,540.0,964.1,529.5,0.06092124814264521,-0.15601783060921248,0,0,4.037488314740136,3.753965317804479
EyeLink 1000 Plus,460,6,bright,960.0,540.0,964.25,529.45,0.06315007429420505,-0.15676077265973187,0,0,4.037488314740136,3.753965317804479
EyeLink 1000 Plus,460,6,bright,960.0,540.0,964.35,529.3,0.06463595839524551,-0.1589895988112934,0,0,4.035129279590018,3.756500924522363
EyeLink 1000 Plus,460,6,bright,960.0,540.0,964.45,529.15,0.06612184249628597,-0.16121842496285324,0,0,4.035129279590018,3.756500924522363
EyeLink 1000 Plus,460,6,bright,960.0,540.0,964.4,529.1,0.0653789004457649,-0.16196136701337263,0,0,4.035129279590018,3.756500924522363
EyeLink 1000 Plus,460,6,bright,960.0,540.0,964.4,529.05,0.0653789004457649,-0.1627043090638937,0,0,4.035129279590018,3.756500924522363
EyeLink 1000 Plus,460,6,bright,960.0,540.0,964.35,529.15,0.06463595839524551,-0.16121842496285324,0,0,4.035129279590018,3.7590348208810003
EyeLink 1000 Plus,460,6,bright,960.0,540.0,964.35,529.25,0.06463595839524551,-0.1597325408618128,0,0,4.035129279590018,3.7590348208810003
EyeLink 1000 Plus,460,6,bright,960.0,540.0,964.3,529.3,0.06389301634472444,-0.1589895988112934,0,0,4.035129279590018,3.7590348208810003
EyeLink 1000 Plus,460,6,bright,960.0,540.0,964.25,529.45,0.06315007429420505,-0.15676077265973187,0,0,4.035129279590018,3.7590348208810003
EyeLink 1000 Plus,460,6,bright,960.0,540.0,964.2,529.6,0.06240713224368567,-0.15453194650817204,0,0,4.035129279590018,3.7590348208810003
EyeLink 1000 Plus,460,6,bright,960.0,540.0,964.15,529.75,0.061664190193164596,-0.1523031203566122,0,0,4.035129279590018,3.7590348208810003
EyeLink 1000 Plus,460,6,bright,960.0,540.0,964.05,529.85,0.06017830609212414,-0.15081723625557172,0,0,4.035129279590018,3.7590348208810003
EyeLink 1000 Plus,460,6,bright,960.0,540.0,963.95,529.85,0.058692421991085375,-0.15081723625557172,0,0,4.035129279590018,3.7590348208810003
EyeLink 1000 Plus,460,6,bright,960.0,540.0,963.9,529.95,0.0579494799405643,-0.14933135215453128,0,0,4.035129279590018,3.7590348208810003
EyeLink 1000 Plus,460,6,bright,960.0,540.0,963.8,530.0,0.056463595839523845,-0.1485884101040119,0,0,4.035129279590018,3.7615670103368277
EyeLink 1000 Plus,460,6,bright,960.0,540.0,963.75,530.05,0.05572065378900446,-0.1478454680534925,0,0,4.037488314740136,3.7615670103368277
EyeLink 1000 Plus,460,6,bright,960.0,540.0,963.65,530.05,0.054234769687964,-0.1478454680534925,0,0,4.037488314740136,3.7615670103368277
EyeLink 1000 Plus,460,6,bright,960.0,540.0,963.6,530.05,0.05349182763744462,-0.1478454680534925,0,0,4.037488314740136,3.7615670103368277
EyeLink 1000 Plus,460,6,bright,960.0,540.0,963.6,530.05,0.05349182763744462,-0.1478454680534925,0,0,4.037488314740136,3.764097496334655
EyeLink 1000 Plus,460,6,bright,960.0,540.0,963.55,530.1,0.05274888558692355,-0.14710252600297144,0,0,4.037488314740136,3.764097496334655
EyeLink 1000 Plus,460,6,bright,960.0,540.0,963.45,530.1,0.05126300148588478,-0.14710252600297144,0,0,4.037488314740136,3.7666262823077243
EyeLink 1000 Plus,460,6,bright,960.0,540.0,963.4,530.1,0.0505200594353637,-0.14710252600297144,0,0,4.037488314740136,3.7666262823077243
EyeLink 1000 Plus,460,6,bright,960.0,540.0,963.2,530.1,0.04754829123328448,-0.14710252600297144,0,0,4.037488314740136,3.7666262823077243
EyeLink 1000 Plus,460,6,bright,960.0,540.0,963.0,529.95,0.04457652303120357,-0.14933135215453128,0,0,4.037488314740136,3.7666262823077243
EyeLink 1000 Plus,460,6,bright,960.0,540.0,962.85,529.85,0.04234769687964373,-0.15081723625557172,0,0,4.037488314740136,3.7666262823077243
EyeLink 1000 Plus,460,6,bright,960.0,540.0,962.65,529.75,0.039375928677562816,-0.1523031203566122,0,0,4.037488314740136,3.7666262823077243
EyeLink 1000 Plus,460,6,bright,960.0,540.0,962.4,529.55,0.03566121842496252,-0.1552748885586931,0,0,4.039845972351127,3.7691533716777554
EyeLink 1000 Plus,460,6,bright,960.0,540.0,962.15,529.3,0.03194650817236222,-0.1589895988112934,0,0,4.039845972351127,3.7691533716777554
EyeLink 1000 Plus,460,6,bright,960.0,540.0,961.9,529.05,0.028231797919761922,-0.1627043090638937,0,0,4.039845972351127,3.7691533716777554
EyeLink 1000 Plus,460,6,bright,960.0,540.0,961.7,528.7,0.025260029717682698,-0.16790490341753275,0,0,4.039845972351127,3.7691533716777554
EyeLink 1000 Plus,460,6,bright,960.0,540.0,961.55,528.55,0.023031203566121167,-0.17013372956909428,0,0,4.039845972351127,3.7691533716777554
EyeLink 1000 Plus,460,6,bright,960.0,540.0,961.35,528.2,0.020059435364041943,-0.17533432392273335,0,0,4.039845972351127,3.7691533716777554
EyeLink 1000 Plus,460,6,bright,960.0,540.0,961.15,527.85,0.01708766716196103,-0.1805349182763741,0,0,4.039845972351127,3.7691533716777554
EyeLink 1000 Plus,460,6,bright,960.0,540.0,961.15,527.5,0.01708766716196103,-0.18573551263001487,0,0,4.039845972351127,3.7691533716777554
EyeLink 1000 Plus,460,6,bright,960.0,540.0,961.25,527.25,0.018573551263001486,-0.18945022288261518,0,0,4.042202254833386,3.7691533716777554
EyeLink 1000 Plus,460,6,bright,960.0,540.0,961.3,527.1,0.01931649331352087,-0.19167904903417501,0,0,4.042202254833386,3.7691533716777554
EyeLink 1000 Plus,460,6,bright,960.0,540.0,961.45,526.95,0.0215453194650824,-0.19390787518573485,0,0,4.044557164590284,3.7691533716777554
EyeLink 1000 Plus,460,6,bright,960.0,540.0,961.45,526.8,0.0215453194650824,-0.19613670133729638,0,0,4.044557164590284,3.7691533716777554
EyeLink 1000 Plus,460,6,bright,960.0,540.0,961.35,526.75,0.020059435364041943,-0.19687964338781577,0,0,4.044557164590284,3.771678767855009
EyeLink 1000 Plus,460,6,bright,960.0,540.0,961.3,526.7,0.01931649331352087,-0.19762258543833514,0,0,4.0469107040182,3.771678767855009
EyeLink 1000 Plus,460,6,bright,960.0,540.0,961.05,526.7,0.015601783060920573,-0.19762258543833514,0,0,4.0469107040182,3.771678767855009
EyeLink 1000 Plus,460,6,bright,960.0,540.0,960.9,526.65,0.013372956909360733,-0.19836552748885622,0,0,4.0469107040182,3.771678767855009
EyeLink 1000 Plus,460,6,bright,960.0,540.0,960.7,526.55,0.010401188707281508,-0.19985141158989667,0,0,4.049262875506549,3.771678767855009
EyeLink 1000 Plus,460,6,bright,960.0,540.0,960.6,526.45,0.008915304606241051,-0.20133729569093545,0,0,4.049262875506549,3.774202474238334
EyeLink 1000 Plus,460,6,bright,960.0,540.0,960.65,526.5,0.009658246656760435,-0.20059435364041606,0,0,4.049262875506549,3.774202474238334
EyeLink 1000 Plus,460,6,bright,960.0,540.0,960.6,526.55,0.008915304606241051,-0.19985141158989667,0,0,4.0469107040182,3.774202474238334
EyeLink 1000 Plus,460,6,bright,960.0,540.0,960.75,526.75,0.011144130757800892,-0.19687964338781577,0,0,4.0469107040182,3.774202474238334
EyeLink 1000 Plus,460,6,bright,960.0,540.0,960.85,526.9,0.012630014858841349,-0.1946508172362559,0,0,4.0469107040182,3.774202474238334
EyeLink 1000 Plus,460,6,bright,960.0,540.0,960.9,527.1,0.013372956909360733,-0.19167904903417501,0,0,4.0469107040182,3.774202474238334
EyeLink 1000 Plus,460,6,bright,960.0,540.0,960.9,527.25,0.013372956909360733,-0.18945022288261518,0,0,4.0469107040182,3.774202474238334
EyeLink 1000 Plus,460,6,bright,960.0,540.0,960.8,527.35,0.011887072808320276,-0.1879643387815747,0,0,4.049262875506549,3.774202474238334
EyeLink 1000 Plus,460,6,bright,960.0,540.0,960.75,527.25,0.011144130757800892,-0.18945022288261518,0,0,4.049262875506549,3.7767244942152254
EyeLink 1000 Plus,460,6,bright,960.0,540.0,960.75,527.2,0.011144130757800892,-0.19019316493313454,0,0,4.049262875506549,3.7767244942152254
EyeLink 1000 Plus,460,6,bright,960.0,540.0,960.7,527.1,0.010401188707281508,-0.19167904903417501,0,0,4.051613681437811,3.7767244942152254
EyeLink 1000 Plus,460,6,bright,960.0,540.0,960.6,526.95,0.008915304606241051,-0.19390787518573485,0,0,4.051613681437811,3.7767244942152254
EyeLink 1000 Plus,460,6,bright,960.0,540.0,960.6,526.8,0.008915304606241051,-0.19613670133729638,0,0,4.051613681437811,3.7767244942152254
EyeLink 1000 Plus,460,6,bright,960.0,540.0,960.6,526.7,0.008915304606241051,-0.19762258543833514,0,0,4.051613681437811,3.7767244942152254
EyeLink 1000 Plus,460,6,bright,960.0,540.0,960.6,526.6,0.008915304606241051,-0.1991084695393756,0,0,4.053963124187557,3.7767244942152254
EyeLink 1000 Plus,460,6,bright,960.0,540.0,960.65,526.55,0.009658246656760435,-0.2001488095238102,0,0,4.053963124187557,3.7767244942152254
EyeLink 1000 Plus,460,6,bright,960.0,540.0,960.6,526.5,0.008915304606241051,-0.20089285714285712,0,0,4.053963124187557,3.7767244942152254
EyeLink 1000 Plus,460,6,bright,960.0,540.0,960.6,526.5,0.008915304606241051,-0.20089285714285712,0,0,4.053963124187557,3.7767244942152254
EyeLink 1000 Plus,460,6,bright,960.0,540.0,960.55,526.45,0.008172362555719978,-0.20163690476190407,0,0,4.056311206124478,3.7767244942152254
EyeLink 1000 Plus,460,6,bright,960.0,540.0,960.6,526.4,0.008915304606241051,-0.20238095238095272,0,0,4.056311206124478,3.7767244942152254
EyeLink 1000 Plus,460,6,bright,960.0,540.0,960.55,526.35,0.008172362555719978,-0.20312499999999967,0,0,4.056311206124478,3.7792448311618734
