eye_tracker,participant_id,trial_number,trial_condition,target_x,target_y,gaze_x,gaze_y,gaze_angle_x,gaze_angle_y,target_angle_x,target_angle_y,pup_diam_l,pup_diam_r
EyeLink 1000 Plus,259,5,dark,960.0,540.0,923.8,523.55,-0.5171428571428578,-0.23500000000000065,0,0,5.657938894589906,5.709870732628392
EyeLink 1000 Plus,259,5,dark,960.0,540.0,923.6,523.5,-0.5199999999999997,-0.2357142857142857,0,0,5.657938894589906,5.709870732628392
EyeLink 1000 Plus,259,5,dark,960.0,540.0,923.35,523.5,-0.5235714285714282,-0.2357142857142857,0,0,5.657938894589906,5.709870732628392
EyeLink 1000 Plus,259,5,dark,960.0,540.0,923.0,523.45,-0.5285714285714286,-0.23642857142857077,0,0,5.657938894589906,5.709870732628392
EyeLink 1000 Plus,259,5,dark,960.0,540.0,922.7,523.45,-0.5328571428571423,-0.23642857142857077,0,0,5.657938894589906,5.709870732628392
EyeLink 1000 Plus,259,5,dark,960.0,540.0,922.4,523.4,-0.5371428571428575,-0.23714285714285746,0,0,5.657938894589906,5.709870732628392
EyeLink 1000 Plus,259,5,dark,960.0,540.0,922.15,523.5,-0.540714285714286,-0.2357142857142857,0,0,5.657938894589906,5.709870732628392
EyeLink 1000 Plus,259,5,dark,960.0,540.0,921.9,523.6,-0.5442857142857146,-0.23428571428571396,0,0,5.657938894589906,5.71153809161637
EyeLink 1000 Plus,259,5,dark,960.0,540.0,921.75,523.8,-0.5464285714285714,-0.23142857142857207,0,0,5.657938894589906,5.71153809161637
EyeLink 1000 Plus,259,5,dark,960.0,540.0,921.8,523.95,-0.5449358059914415,-0.22928571428571365,0,0,5.657938894589906,5.71153809161637
EyeLink 1000 Plus,259,5,dark,960.0,540.0,921.75,524.15,-0.5456490727532097,-0.22642857142857176,0,0,5.659621553034419,5.71153809161637
EyeLink 1000 Plus,259,5,dark,960.0,540.0,921.8,524.3,-0.5449358059914415,-0.22428571428571495,0,0,5.659621553034419,5.713204963997288
EyeLink 1000 Plus,259,5,dark,960.0,540.0,921.8,524.4,-0.5449358059914415,-0.22285714285714317,0,0,5.659621553034419,5.713204963997288
EyeLink 1000 Plus,259,5,dark,960.0,540.0,921.75,524.45,-0.5456490727532097,-0.2221428571428565,0,0,5.659621553034419,5.713204963997288
EyeLink 1000 Plus,259,5,dark,960.0,540.0,921.75,524.45,-0.5456490727532097,-0.2221428571428565,0,0,5.659621553034419,5.714871350196935
EyeLink 1000 Plus,259,5,dark,960.0,540.0,921.7,524.4,-0.546362339514978,-0.22285714285714317,0,0,5.661303711357501,5.714871350196935
EyeLink 1000 Plus,259,5,dark,960.0,540.0,921.7,524.45,-0.546362339514978,-0.2221428571428565,0,0,5.661303711357501,5.714871350196935
EyeLink 1000 Plus,259,5,dark,960.0,540.0,921.7,524.6,-0.546362339514978,-0.21999999999999967,0,0,5.661303711357501,5.716537250640481
EyeLink 1000 Plus,259,5,dark,960.0,540.0,921.65,524.7,-0.5470756062767479,-0.21857142857142792,0,0,5.661303711357501,5.716537250640481
EyeLink 1000 Plus,259,5,dark,960.0,540.0,921.65,524.8,-0.5470756062767479,-0.2171428571428578,0,0,5.661303711357501,5.718202665752474
EyeLink 1000 Plus,259,5,dark,960.0,540.0,921.7,525.0,-0.546362339514978,-0.21428571428571427,0,0,5.661303711357501,5.718202665752474
EyeLink 1000 Plus,259,5,dark,960.0,540.0,921.7,525.15,-0.546362339514978,-0.21214285714285747,0,0,5.661303711357501,5.718202665752474
EyeLink 1000 Plus,259,5,dark,960.0,540.0,921.65,525.3,-0.5470756062767479,-0.21000000000000066,0,0,5.662985370004828,5.718202665752474
EyeLink 1000 Plus,259,5,dark,960.0,540.0,921.7,525.3,-0.546362339514978,-0.21000000000000066,0,0,5.662985370004828,5.718202665752474
EyeLink 1000 Plus,259,5,dark,960.0,540.0,921.6,525.3,-0.5477888730385161,-0.21000000000000066,0,0,5.662985370004828,5.718202665752474
EyeLink 1000 Plus,259,5,dark,960.0,540.0,921.6,525.25,-0.5477888730385161,-0.21071428571428572,0,0,5.662985370004828,5.718202665752474
EyeLink 1000 Plus,259,5,dark,960.0,540.0,921.5,525.2,-0.5492154065620543,-0.21142857142857077,0,0,5.664666529421409,5.718202665752474
EyeLink 1000 Plus,259,5,dark,960.0,540.0,921.4,525.15,-0.5506419400855924,-0.21214285714285747,0,0,5.664666529421409,5.718202665752474
EyeLink 1000 Plus,259,5,dark,960.0,540.0,921.2,525.0,-0.553495007132667,-0.21428571428571427,0,0,5.6663471900516,5.718202665752474
EyeLink 1000 Plus,259,5,dark,960.0,540.0,921.05,524.85,-0.555634807417975,-0.2164285714285711,0,0,5.6663471900516,5.718202665752474
EyeLink 1000 Plus,259,5,dark,960.0,540.0,920.95,524.75,-0.5570613409415115,-0.21785714285714286,0,0,5.668027352339097,5.718202665752474
EyeLink 1000 Plus,259,5,dark,960.0,540.0,920.85,524.6,-0.5584878744650497,-0.21999999999999967,0,0,5.668027352339097,5.71986759595685
EyeLink 1000 Plus,259,5,dark,960.0,540.0,920.8,524.45,-0.5592011412268195,-0.2221428571428565,0,0,5.669707016726935,5.71986759595685
EyeLink 1000 Plus,259,5,dark,960.0,540.0,920.8,524.3,-0.5592011412268195,-0.22428571428571495,0,0,5.669707016726935,5.71986759595685
EyeLink 1000 Plus,259,5,dark,960.0,540.0,920.9,524.2,-0.5577746077032814,-0.22571428571428506,0,0,5.6713861836574955,5.71986759595685
EyeLink 1000 Plus,259,5,dark,960.0,540.0,921.0,524.05,-0.5563480741797433,-0.2278571428571435,0,0,5.6713861836574955,5.71986759595685
EyeLink 1000 Plus,259,5,dark,960.0,540.0,921.05,524.0,-0.555634807417975,-0.22857142857142856,0,0,5.6713861836574955,5.71986759595685
EyeLink 1000 Plus,259,5,dark,960.0,540.0,921.15,524.0,-0.5542082738944369,-0.22857142857142856,0,0,5.6713861836574955,5.71986759595685
EyeLink 1000 Plus,259,5,dark,960.0,540.0,921.2,524.0,-0.553495007132667,-0.22857142857142856,0,0,5.6730648535725035,5.71986759595685
EyeLink 1000 Plus,259,5,dark,960.0,540.0,921.25,524.0,-0.5527817403708988,-0.22857142857142856,0,0,5.6730648535725035,5.71986759595685
EyeLink 1000 Plus,259,5,dark,960.0,540.0,921.3,524.05,-0.5520684736091305,-0.2278571428571435,0,0,5.6730648535725035,5.71986759595685
EyeLink 1000 Plus,259,5,dark,960.0,540.0,921.3,524.15,-0.5520684736091305,-0.22642857142857176,0,0,5.6730648535725035,5.71986759595685
EyeLink 1000 Plus,259,5,dark,960.0,540.0,921.25,524.2,-0.5527817403708988,-0.22571428571428506,0,0,5.6730648535725035,5.721532041676921
EyeLink 1000 Plus,259,5,dark,960.0,540.0,921.25,524.2,-0.5527817403708988,-0.22571428571428506,0,0,5.674743026913033,5.721532041676921
EyeLink 1000 Plus,259,5,dark,960.0,540.0,921.3,524.2,-0.5520684736091305,-0.22571428571428506,0,0,5.676420704119506,5.723196003335388
EyeLink 1000 Plus,259,5,dark,960.0,540.0,921.25,524.25,-0.5527817403708988,-0.225,0,0,5.676420704119506,5.723196003335388
EyeLink 1000 Plus,259,5,dark,960.0,540.0,921.3,524.25,-0.5520684736091305,-0.225,0,0,5.67809788563169,5.724859481354338
EyeLink 1000 Plus,259,5,dark,960.0,540.0,921.3,524.2,-0.5520684736091305,-0.22571428571428506,0,0,5.67809788563169,5.724859481354338
EyeLink 1000 Plus,259,5,dark,960.0,540.0,921.35,524.2,-0.5513552068473606,-0.22571428571428506,0,0,5.679774571888707,5.724859481354338
EyeLink 1000 Plus,259,5,dark,960.0,540.0,921.35,524.25,-0.5513552068473606,-0.225,0,0,5.679774571888707,5.724859481354338
EyeLink 1000 Plus,259,5,dark,960.0,540.0,921.35,524.35,-0.5513552068473606,-0.22357142857142825,0,0,5.67809788563169,5.724859481354338
EyeLink 1000 Plus,259,5,dark,960.0,540.0,921.3,524.4,-0.5520684736091305,-0.22285714285714317,0,0,5.67809788563169,5.724859481354338
EyeLink 1000 Plus,259,5,dark,960.0,540.0,921.3,524.5,-0.5520684736091305,-0.22142857142857142,0,0,5.67809788563169,5.724859481354338
EyeLink 1000 Plus,259,5,dark,960.0,540.0,921.25,524.55,-0.5527817403708988,-0.22071428571428636,0,0,5.676420704119506,5.724859481354338
EyeLink 1000 Plus,259,5,dark,960.0,540.0,921.3,524.55,-0.5520684736091305,-0.22071428571428636,0,0,5.676420704119506,5.724859481354338
EyeLink 1000 Plus,259,5,dark,960.0,540.0,921.25,524.55,-0.5527817403708988,-0.22071428571428636,0,0,5.676420704119506,5.724859481354338
EyeLink 1000 Plus,259,5,dark,960.0,540.0,921.25,524.5,-0.5527817403708988,-0.22142857142857142,0,0,5.676420704119506,5.724859481354338
EyeLink 1000 Plus,259,5,dark,960.0,540.0,921.35,524.45,-0.5513552068473606,-0.2221428571428565,0,0,5.676420704119506,5.724859481354338
EyeLink 1000 Plus,259,5,dark,960.0,540.0,921.35,524.35,-0.5513552068473606,-0.22357142857142825,0,0,5.676420704119506,5.726522476155239
EyeLink 1000 Plus,259,5,dark,960.0,540.0,921.35,524.25,-0.5513552068473606,-0.225,0,0,5.676420704119506,5.724859481354338
EyeLink 1000 Plus,259,5,dark,960.0,540.0,921.35,524.2,-0.5513552068473606,-0.22571428571428506,0,0,5.67809788563169,5.724859481354338
EyeLink 1000 Plus,259,5,dark,960.0,540.0,921.35,524.2,-0.5513552068473606,-0.22571428571428506,0,0,5.679774571888707,5.724859481354338
EyeLink 1000 Plus,259,5,dark,960.0,540.0,921.25,524.15,-0.5527817403708988,-0.22642857142857176,0,0,5.679774571888707,5.726522476155239
EyeLink 1000 Plus,259,5,dark,960.0,540.0,921.25,524.2,-0.5527817403708988,-0.22571428571428506,0,0,5.681450763329031,5.726522476155239
EyeLink 1000 Plus,259,5,dark,960.0,540.0,921.25,524.2,-0.5527817403708988,-0.22571428571428506,0,0,5.683126460390489,5.726522476155239
EyeLink 1000 Plus,259,5,dark,960.0,540.0,921.2,524.3,-0.553495007132667,-0.22428571428571495,0,0,5.6848016635102585,5.728184988158956
EyeLink 1000 Plus,259,5,dark,960.0,540.0,921.2,524.45,-0.553495007132667,-0.2221428571428565,0,0,5.6848016635102585,5.728184988158956
EyeLink 1000 Plus,259,5,dark,960.0,540.0,921.25,524.55,-0.5527817403708988,-0.22071428571428636,0,0,5.68647637312488,5.728184988158956
EyeLink 1000 Plus,259,5,dark,960.0,540.0,921.3,524.7,-0.5520684736091305,-0.21857142857142792,0,0,5.68647637312488,5.729847017785737
EyeLink 1000 Plus,259,5,dark,960.0,540.0,921.3,524.6,-0.5520684736091305,-0.21999999999999967,0,0,5.68647637312488,5.729847017785737
EyeLink 1000 Plus,259,5,dark,960.0,540.0,921.3,524.5,-0.5520684736091305,-0.22142857142857142,0,0,5.68647637312488,5.731508565455222
EyeLink 1000 Plus,259,5,dark,960.0,540.0,921.3,524.35,-0.5520684736091305,-0.22357142857142825,0,0,5.6848016635102585,5.731508565455222
EyeLink 1000 Plus,259,5,dark,960.0,540.0,921.35,524.25,-0.5513552068473606,-0.225,0,0,5.6848016635102585,5.731508565455222
EyeLink 1000 Plus,259,5,dark,960.0,540.0,921.4,524.25,-0.5506419400855924,-0.225,0,0,5.6848016635102585,5.733169631586447
EyeLink 1000 Plus,259,5,dark,960.0,540.0,921.4,524.3,-0.5514285714285717,-0.22428571428571495,0,0,5.6848016635102585,5.733169631586447
EyeLink 1000 Plus,259,5,dark,960.0,540.0,921.5,524.3,-0.55,-0.22428571428571495,0,0,5.68647637312488,5.733169631586447
EyeLink 1000 Plus,259,5,dark,960.0,540.0,921.55,524.5,-0.5492857142857149,-0.22142857142857142,0,0,5.68647637312488,5.733169631586447
EyeLink 1000 Plus,259,5,dark,960.0,540.0,921.5,524.65,-0.55,-0.2192857142857146,0,0,5.68647637312488,5.733169631586447
EyeLink 1000 Plus,259,5,dark,960.0,540.0,921.35,524.85,-0.5521428571428568,-0.2164285714285711,0,0,5.688150589670247,5.733169631586447
EyeLink 1000 Plus,259,5,dark,960.0,540.0,921.25,524.9,-0.5535714285714286,-0.21571428571428605,0,0,5.688150589670247,5.7348302165978335
EyeLink 1000 Plus,259,5,dark,960.0,540.0,921.1,524.85,-0.5549215406562051,-0.2164285714285711,0,0,5.688150589670247,5.7348302165978335
EyeLink 1000 Plus,259,5,dark,960.0,540.0,920.9,524.85,-0.5577746077032814,-0.2164285714285711,0,0,5.689824313581612,5.7348302165978335
EyeLink 1000 Plus,259,5,dark,960.0,540.0,920.75,524.8,-0.5599144079885878,-0.2171428571428578,0,0,5.689824313581612,5.7348302165978335
EyeLink 1000 Plus,259,5,dark,960.0,540.0,920.6,524.75,-0.5620542082738942,-0.21785714285714286,0,0,5.689824313581612,5.7348302165978335
EyeLink 1000 Plus,259,5,dark,960.0,540.0,920.6,524.85,-0.5620542082738942,-0.2164285714285711,0,0,5.689824313581612,5.7348302165978335
EyeLink 1000 Plus,259,5,dark,960.0,540.0,920.65,524.85,-0.5613409415121259,-0.2164285714285711,0,0,5.689824313581612,5.736490320907205
EyeLink 1000 Plus,259,5,dark,960.0,540.0,920.8,524.9,-0.5592011412268195,-0.21571428571428605,0,0,5.689824313581612,5.736490320907205
EyeLink 1000 Plus,259,5,dark,960.0,540.0,920.9,524.9,-0.5585714285714289,-0.21571428571428605,0,0,5.689824313581612,5.736490320907205
EyeLink 1000 Plus,259,5,dark,960.0,540.0,921.0,524.9,-0.5571428571428572,-0.21571428571428605,0,0,5.689824313581612,5.736490320907205
EyeLink 1000 Plus,259,5,dark,960.0,540.0,921.1,524.9,-0.5557142857142854,-0.21571428571428605,0,0,5.689824313581612,5.7381499449317745
EyeLink 1000 Plus,259,5,dark,960.0,540.0,921.15,524.9,-0.5550000000000003,-0.21571428571428605,0,0,5.69149754529359,5.7381499449317745
EyeLink 1000 Plus,259,5,dark,960.0,540.0,921.2,524.85,-0.5542857142857136,-0.2164285714285711,0,0,5.69149754529359,5.7381499449317745
EyeLink 1000 Plus,259,5,dark,960.0,540.0,921.15,524.8,-0.5550000000000003,-0.2171428571428578,0,0,5.69149754529359,5.7381499449317745
EyeLink 1000 Plus,259,5,dark,960.0,540.0,921.05,524.75,-0.556428571428572,-0.21785714285714286,0,0,5.69149754529359,5.7381499449317745
EyeLink 1000 Plus,259,5,dark,960.0,540.0,920.95,524.75,-0.5578571428571422,-0.21785714285714286,0,0,5.69149754529359,5.7381499449317745
EyeLink 1000 Plus,259,5,dark,960.0,540.0,920.8,524.7,-0.5600000000000006,-0.21857142857142792,0,0,5.69149754529359,5.7381499449317745
EyeLink 1000 Plus,259,5,dark,960.0,540.0,920.7,524.65,-0.5614285714285708,-0.2192857142857146,0,0,5.693170285240152,5.7381499449317745
EyeLink 1000 Plus,259,5,dark,960.0,540.0,920.55,524.6,-0.5635714285714292,-0.21999999999999967,0,0,5.693170285240152,5.7381499449317745
EyeLink 1000 Plus,259,5,dark,960.0,540.0,920.4,524.6,-0.5657142857142861,-0.21999999999999967,0,0,5.693170285240152,5.7381499449317745
EyeLink 1000 Plus,259,5,dark,960.0,540.0,920.3,524.6,-0.5671428571428578,-0.21999999999999967,0,0,5.694842533854638,5.739809089088157
EyeLink 1000 Plus,259,5,dark,960.0,540.0,920.2,524.55,-0.568571428571428,-0.22071428571428636,0,0,5.694842533854638,5.739809089088157
EyeLink 1000 Plus,259,5,dark,960.0,540.0,920.2,524.55,-0.568571428571428,-0.22071428571428636,0,0,5.694842533854638,5.739809089088157
EyeLink 1000 Plus,259,5,dark,960.0,540.0,920.1,524.5,-0.5699999999999997,-0.22142857142857142,0,0,5.694842533854638,5.739809089088157
EyeLink 1000 Plus,259,5,dark,960.0,540.0,920.0,524.45,-0.5714285714285714,-0.2221428571428565,0,0,5.696514291569749,5.739809089088157
EyeLink 1000 Plus,259,5,dark,960.0,540.0,919.95,524.45,-0.5721428571428565,-0.2221428571428565,0,0,5.696514291569749,5.739809089088157
EyeLink 1000 Plus,259,5,dark,960.0,540.0,919.85,524.45,-0.5735714285714283,-0.2221428571428565,0,0,5.696514291569749,5.739809089088157
EyeLink 1000 Plus,259,5,dark,960.0,540.0,919.7,524.5,-0.5757142857142851,-0.22142857142857142,0,0,5.696514291569749,5.739809089088157
EyeLink 1000 Plus,259,5,dark,960.0,540.0,919.55,524.6,-0.5778571428571435,-0.21999999999999967,0,0,5.696514291569749,5.739809089088157
EyeLink 1000 Plus,259,5,dark,960.0,540.0,919.4,524.7,-0.5800000000000003,-0.21857142857142792,0,0,5.696514291569749,5.739809089088157
EyeLink 1000 Plus,259,5,dark,960.0,540.0,919.3,524.8,-0.5814285714285721,-0.2171428571428578,0,0,5.696514291569749,5.739809089088157
EyeLink 1000 Plus,259,5,dark,960.0,540.0,919.25,524.95,-0.5821428571428572,-0.21499999999999936,0,0,5.696514291569749,5.739809089088157
EyeLink 1000 Plus,259,5,dark,960.0,540.0,919.15,525.05,-0.5835714285714289,-0.21357142857142922,0,0,5.69818555881755,5.739809089088157
EyeLink 1000 Plus,259,5,dark,960.0,540.0,919.15,525.15,-0.5835714285714289,-0.21214285714285747,0,0,5.69818555881755,5.739809089088157
EyeLink 1000 Plus,259,5,dark,960.0,540.0,919.2,525.25,-0.5828571428571422,-0.21071428571428572,0,0,5.69818555881755,5.739809089088157
EyeLink 1000 Plus,259,5,dark,960.0,540.0,919.3,525.15,-0.5814285714285721,-0.21214285714285747,0,0,5.699856336029477,5.741467753792361
EyeLink 1000 Plus,259,5,dark,960.0,540.0,919.4,525.05,-0.5800000000000003,-0.21357142857142922,0,0,5.699856336029477,5.741467753792361
EyeLink 1000 Plus,259,5,dark,960.0,540.0,919.4,524.95,-0.5800000000000003,-0.21499999999999936,0,0,5.699856336029477,5.741467753792361
EyeLink 1000 Plus,259,5,dark,960.0,540.0,919.4,524.85,-0.5800000000000003,-0.2164285714285711,0,0,5.701526623636328,5.743125939459798
EyeLink 1000 Plus,259,5,dark,960.0,540.0,919.4,524.7,-0.5800000000000003,-0.21857142857142792,0,0,5.701526623636328,5.743125939459798
EyeLink 1000 Plus,259,5,dark,960.0,540.0,919.35,524.65,-0.5807142857142854,-0.2192857142857146,0,0,5.701526623636328,5.743125939459798
EyeLink 1000 Plus,259,5,dark,960.0,540.0,919.25,524.5,-0.5813124108416549,-0.22142857142857142,0,0,5.703196422068272,5.743125939459798
EyeLink 1000 Plus,259,5,dark,960.0,540.0,919.15,524.45,-0.5827389443651929,-0.2221428571428565,0,0,5.703196422068272,5.744783646505278
EyeLink 1000 Plus,259,5,dark,960.0,540.0,919.1,524.6,-0.5834522111269612,-0.21999999999999967,0,0,5.703196422068272,5.744783646505278
EyeLink 1000 Plus,259,5,dark,960.0,540.0,919.0,524.8,-0.5848787446504994,-0.2171428571428578,0,0,5.703196422068272,5.744783646505278
EyeLink 1000 Plus,259,5,dark,960.0,540.0,918.95,524.95,-0.5855920114122676,-0.21499999999999936,0,0,5.703196422068272,5.746440875343011
EyeLink 1000 Plus,259,5,dark,960.0,540.0,918.85,525.1,-0.5870185449358057,-0.21285714285714252,0,0,5.703196422068272,5.746440875343011
EyeLink 1000 Plus,259,5,dark,960.0,540.0,918.8,525.25,-0.5877318116975756,-0.21071428571428572,0,0,5.703196422068272,5.748097626386614
EyeLink 1000 Plus,259,5,dark,960.0,540.0,918.75,525.35,-0.5884450784593438,-0.20928571428571396,0,0,5.704865731754852,5.748097626386614
EyeLink 1000 Plus,259,5,dark,960.0,540.0,918.8,525.5,-0.5877318116975756,-0.20714285714285716,0,0,5.704865731754852,5.748097626386614
EyeLink 1000 Plus,259,5,dark,960.0,540.0,918.8,525.5,-0.5877318116975756,-0.20714285714285716,0,0,5.704865731754852,5.748097626386614
EyeLink 1000 Plus,259,5,dark,960.0,540.0,918.9,525.55,-0.5863052781740374,-0.20642857142857207,0,0,5.70653455312498,5.748097626386614
EyeLink 1000 Plus,259,5,dark,960.0,540.0,918.9,525.45,-0.5863052781740374,-0.2078571428571422,0,0,5.70653455312498,5.748097626386614
EyeLink 1000 Plus,259,5,dark,960.0,540.0,919.0,525.35,-0.5848787446504994,-0.20928571428571396,0,0,5.70653455312498,5.749753900049107
EyeLink 1000 Plus,259,5,dark,960.0,540.0,919.05,525.15,-0.5841654778887311,-0.21214285714285747,0,0,5.70653455312498,5.749753900049107
EyeLink 1000 Plus,259,5,dark,960.0,540.0,919.05,524.9,-0.5841654778887311,-0.21571428571428605,0,0,5.70820288660694,5.751409696742913
EyeLink 1000 Plus,259,5,dark,960.0,540.0,919.05,524.6,-0.5841654778887311,-0.21999999999999967,0,0,5.70820288660694,5.751409696742913
EyeLink 1000 Plus,259,5,dark,960.0,540.0,919.05,524.35,-0.5841654778887311,-0.22357142857142825,0,0,5.70820288660694,5.751409696742913
EyeLink 1000 Plus,259,5,dark,960.0,540.0,918.95,524.15,-0.5855920114122676,-0.22642857142857176,0,0,5.70820288660694,5.753065016879862
EyeLink 1000 Plus,259,5,dark,960.0,540.0,918.8,524.1,-0.5877318116975756,-0.2271428571428568,0,0,5.70820288660694,5.753065016879862
EyeLink 1000 Plus,259,5,dark,960.0,540.0,918.7,524.2,-0.5891583452211121,-0.22571428571428506,0,0,5.709870732628392,5.753065016879862
EyeLink 1000 Plus,259,5,dark,960.0,540.0,918.65,524.35,-0.589871611982882,-0.22357142857142825,0,0,5.709870732628392,5.753065016879862
EyeLink 1000 Plus,259,5,dark,960.0,540.0,918.6,524.5,-0.5905848787446503,-0.22142857142857142,0,0,5.709870732628392,5.7547198608711945
EyeLink 1000 Plus,259,5,dark,960.0,540.0,918.6,524.7,-0.5905848787446503,-0.21857142857142792,0,0,5.71153809161637,5.7547198608711945
EyeLink 1000 Plus,259,5,dark,960.0,540.0,918.55,524.75,-0.5912981455064201,-0.21785714285714286,0,0,5.71153809161637,5.756374229127555
EyeLink 1000 Plus,259,5,dark,960.0,540.0,918.65,524.85,-0.589871611982882,-0.2164285714285711,0,0,5.713204963997288,5.756374229127555
EyeLink 1000 Plus,259,5,dark,960.0,540.0,918.65,524.8,-0.589871611982882,-0.2171428571428578,0,0,5.713204963997288,5.758028122059004
EyeLink 1000 Plus,259,5,dark,960.0,540.0,918.6,524.7,-0.5905848787446503,-0.21857142857142792,0,0,5.713204963997288,5.758028122059004
EyeLink 1000 Plus,259,5,dark,960.0,540.0,918.55,524.5,-0.5912981455064201,-0.22142857142857142,0,0,5.713204963997288,5.758028122059004
EyeLink 1000 Plus,259,5,dark,960.0,540.0,918.55,524.4,-0.5912981455064201,-0.22285714285714317,0,0,5.713204963997288,5.75968154007501
EyeLink 1000 Plus,259,5,dark,960.0,540.0,918.5,524.3,-0.5920114122681883,-0.22428571428571495,0,0,5.714871350196935,5.75968154007501
EyeLink 1000 Plus,259,5,dark,960.0,540.0,918.5,524.25,-0.5920114122681883,-0.225,0,0,5.714871350196935,5.75968154007501
EyeLink 1000 Plus,259,5,dark,960.0,540.0,918.45,524.1,-0.5927246790299566,-0.2271428571428568,0,0,5.714871350196935,5.75968154007501
EyeLink 1000 Plus,259,5,dark,960.0,540.0,918.45,524.0,-0.5927246790299566,-0.22857142857142856,0,0,5.714871350196935,5.75968154007501
EyeLink 1000 Plus,259,5,dark,960.0,540.0,918.4,523.85,-0.5934379457917265,-0.2307142857142854,0,0,5.714871350196935,5.761334483584451
EyeLink 1000 Plus,259,5,dark,960.0,540.0,918.35,523.8,-0.5941512125534947,-0.23142857142857207,0,0,5.714871350196935,5.761334483584451
EyeLink 1000 Plus,259,5,dark,960.0,540.0,918.35,523.75,-0.5941512125534947,-0.23214285714285715,0,0,5.714871350196935,5.761334483584451
EyeLink 1000 Plus,259,5,dark,960.0,540.0,918.3,523.65,-0.5948644793152646,-0.2335714285714289,0,0,5.714871350196935,5.762986952995626
EyeLink 1000 Plus,259,5,dark,960.0,540.0,918.2,523.65,-0.5962910128388011,-0.2335714285714289,0,0,5.716537250640481,5.762986952995626
EyeLink 1000 Plus,259,5,dark,960.0,540.0,918.2,523.65,-0.5962910128388011,-0.2335714285714289,0,0,5.716537250640481,5.76463894871624
EyeLink 1000 Plus,259,5,dark,960.0,540.0,918.15,523.7,-0.597004279600571,-0.2328571428571422,0,0,5.718202665752474,5.76463894871624
EyeLink 1000 Plus,259,5,dark,960.0,540.0,918.05,523.8,-0.5984308131241091,-0.23142857142857207,0,0,5.718202665752474,5.76463894871624
EyeLink 1000 Plus,259,5,dark,960.0,540.0,918.0,523.8,-0.5991440798858774,-0.23142857142857207,0,0,5.718202665752474,5.76463894871624
EyeLink 1000 Plus,259,5,dark,960.0,540.0,918.0,523.8,-0.5991440798858774,-0.23142857142857207,0,0,5.71986759595685,5.76463894871624
EyeLink 1000 Plus,259,5,dark,960.0,540.0,918.0,523.8,-0.5991440798858774,-0.23142857142857207,0,0,5.71986759595685,5.76463894871624
EyeLink 1000 Plus,259,5,dark,960.0,540.0,917.95,523.8,-0.5998573466476457,-0.23142857142857207,0,0,5.71986759595685,5.76463894871624
EyeLink 1000 Plus,259,5,dark,960.0,540.0,917.95,523.8,-0.5998573466476457,-0.23142857142857207,0,0,5.721532041676921,5.76463894871624
EyeLink 1000 Plus,259,5,dark,960.0,540.0,918.0,523.8,-0.5991440798858774,-0.23142857142857207,0,0,5.721532041676921,5.7662904711534235
EyeLink 1000 Plus,259,5,dark,960.0,540.0,918.0,523.8,-0.5991440798858774,-0.23142857142857207,0,0,5.721532041676921,5.7662904711534235
EyeLink 1000 Plus,259,5,dark,960.0,540.0,918.1,523.75,-0.5977175463623392,-0.23214285714285715,0,0,5.721532041676921,5.7662904711534235
EyeLink 1000 Plus,259,5,dark,960.0,540.0,918.15,523.7,-0.597004279600571,-0.2328571428571422,0,0,5.723196003335388,5.7662904711534235
EyeLink 1000 Plus,259,5,dark,960.0,540.0,918.1,523.5,-0.5977175463623392,-0.2357142857142857,0,0,5.723196003335388,5.767941520713716
EyeLink 1000 Plus,259,5,dark,960.0,540.0,918.1,523.2,-0.5977175463623392,-0.23999999999999935,0,0,5.724859481354338,5.767941520713716
EyeLink 1000 Plus,259,5,dark,960.0,540.0,918.15,522.9,-0.597004279600571,-0.2442857142857146,0,0,5.724859481354338,5.767941520713716
EyeLink 1000 Plus,259,5,dark,960.0,540.0,918.2,522.6,-0.5962910128388011,-0.24857142857142825,0,0,5.726522476155239,5.76959209780308
EyeLink 1000 Plus,259,5,dark,960.0,540.0,918.3,522.3,-0.5948644793152646,-0.2528571428571435,0,0,5.728184988158956,5.76959209780308
EyeLink 1000 Plus,259,5,dark,960.0,540.0,918.3,522.05,-0.5948644793152646,-0.25642857142857206,0,0,5.728184988158956,5.76959209780308
EyeLink 1000 Plus,259,5,dark,960.0,540.0,918.4,521.8,-0.5934379457917265,-0.2600000000000007,0,0,5.728184988158956,5.76959209780308
EyeLink 1000 Plus,259,5,dark,960.0,540.0,918.5,521.6,-0.5920114122681883,-0.2628571428571425,0,0,5.729847017785737,5.76959209780308
EyeLink 1000 Plus,259,5,dark,960.0,540.0,918.65,521.6,-0.589871611982882,-0.2628571428571425,0,0,5.729847017785737,5.76959209780308
EyeLink 1000 Plus,259,5,dark,960.0,540.0,918.85,521.55,-0.5870185449358057,-0.26357142857142923,0,0,5.729847017785737,5.771242202826895
EyeLink 1000 Plus,259,5,dark,960.0,540.0,919.05,521.45,-0.5841654778887311,-0.26499999999999935,0,0,5.731508565455222,5.771242202826895
EyeLink 1000 Plus,259,5,dark,960.0,540.0,919.25,521.1,-0.5813124108416549,-0.2699999999999997,0,0,5.731508565455222,5.772891836189962
EyeLink 1000 Plus,259,5,dark,960.0,540.0,919.45,520.85,-0.5784593437945785,-0.27357142857142824,0,0,5.731508565455222,5.772891836189962
