frame_idx	gaze_ori_l_x	gaze_ori_l_y	gaze_ori_l_z	pup_diam_l	gaze_dir_l_x	gaze_dir_l_y	gaze_dir_l_z	gaze_ori_r_x	gaze_ori_r_y	gaze_ori_r_z	pup_diam_r	gaze_dir_r_x	gaze_dir_r_y	gaze_dir_r_z	gaze_pos_vid_x	gaze_pos_vid_y	pup_diam_l_px_x	pup_diam_l_px_y	pup_diam_r_px_x	pup_diam_r_px_y	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]
71	31.99900000	1.46000000	-28.20600000	2.80000000	-0.00360000	-0.04730000	0.99890000	-28.78700000	3.16200000	-27.93500000	2.76000000	0.05250000	-0.05730000	0.99700000	605.66000000	353.19000000	60.00000000	47.00000000	58.00000000	44.00000000	591.27000000	370.06000000	612.25000000	308.01000000
73	31.99900000	1.46000000	-28.20600000	2.80000000	-0.00370000	-0.04890000	0.99880000	-28.78700000	3.16200000	-27.93500000	2.70000000	0.05020000	-0.05530000	0.99720000	607.25000000	352.32000000	59.00000000	47.00000000	56.00000000	44.00000000	591.42000000	372.00000000	614.96000000	305.63000000
74	31.99900000	1.46000000	-28.20600000	2.82000000	-0.00360000	-0.04970000	0.99880000	-28.78800000	3.16200000	-27.93400000	2.70000000	0.05240000	-0.05630000	0.99700000	605.76000000	353.83000000	59.00000000	47.00000000	56.00000000	44.00000000	591.27000000	372.92000000	612.36000000	306.84000000
75	31.99900000	1.46000000	-28.20600000	2.80000000	-0.00230000	-0.04740000	0.99890000	-28.78800000	3.16200000	-27.93400000	2.76000000	0.05090000	-0.05890000	0.99700000	605.92000000	353.83000000	60.00000000	48.00000000	58.00000000	46.00000000	589.75000000	370.25000000	614.09000000	310.02000000
75	31.99900000	1.46000000	-28.20600000	2.82000000	-0.00200000	-0.04980000	0.99880000	-28.78800000	3.16100000	-27.93300000	2.80000000	0.05050000	-0.05970000	0.99690000	606.06000000	355.45000000	60.00000000	48.00000000	58.00000000	46.00000000	589.47000000	373.04000000	614.53000000	310.95000000
76	31.99900000	1.46000000	-28.20600000	2.82000000	-0.00240000	-0.04810000	0.99880000	-28.78800000	3.16100000	-27.93300000	2.78000000	0.04890000	-0.06180000	0.99690000	607.23000000	355.76000000	59.00000000	48.00000000	56.00000000	46.00000000	589.92000000	371.02000000	616.45000000	313.43000000
77	31.99900000	1.46000000	-28.20600000	2.86000000	-0.00290000	-0.04700000	0.99890000	-28.78800000	3.16100000	-27.93200000	2.80000000	0.04720000	-0.06150000	0.99700000	608.56000000	354.78000000	60.00000000	49.00000000	58.00000000	46.00000000	590.42000000	369.73000000	618.49000000	313.09000000
78	31.99900000	1.46000000	-28.20600000	2.80000000	-0.01240000	-0.07020000	0.99750000	-28.78800000	3.16000000	-27.93100000	2.66000000	0.03980000	-0.08590000	0.99550000	618.56000000	383.63000000	60.00000000	47.00000000	58.00000000	44.00000000	601.80000000	396.96000000	627.18000000	341.96000000
79	31.99900000	1.46200000	-28.20700000	2.90000000	-0.05410000	-0.15520000	0.98640000	-28.78800000	3.16100000	-27.93100000	2.78000000	0.03180000	-0.17610000	0.98390000	647.30000000	497.95000000	62.00000000	54.00000000	60.00000000	50.00000000	650.89000000	496.37000000	636.42000000	448.26000000
79	32.00000000	1.46400000	-28.20800000	2.92000000	-0.04700000	-0.15640000	0.98660000	-28.78800000	3.16200000	-27.93100000	2.80000000	0.02530000	-0.17810000	0.98370000	647.23000000	496.07000000	62.00000000	55.00000000	60.00000000	52.00000000	642.72000000	497.73000000	643.98000000	450.55000000
80	32.00000000	1.46600000	-28.20900000	2.96000000	-0.04090000	-0.15570000	0.98700000	-28.78800000	3.16200000	-27.93100000	2.82000000	0.02250000	-0.17750000	0.98390000	645.47000000	492.78000000	63.00000000	55.00000000	60.00000000	52.00000000	635.61000000	496.83000000	647.33000000	449.81000000
81	32.00000000	1.46800000	-28.21000000	2.94000000	-0.04030000	-0.15770000	0.98670000	-28.78800000	3.16300000	-27.93100000	2.82000000	0.02000000	-0.18010000	0.98340000	646.65000000	494.92000000	63.00000000	54.00000000	60.00000000	50.00000000	634.93000000	499.22000000	650.23000000	452.97000000
82	32.00100000	1.47000000	-28.21100000	2.98000000	-0.03770000	-0.15660000	0.98690000	-28.78800000	3.16400000	-27.93100000	2.84000000	0.02010000	-0.17960000	0.98350000	645.13000000	493.46000000	63.00000000	55.00000000	60.00000000	52.00000000	631.96000000	497.98000000	650.14000000	452.36000000
83	32.00100000	1.47200000	-28.21200000	3.00000000	-0.03700000	-0.15590000	0.98710000	-28.78800000	3.16400000	-27.93000000	2.84000000	0.01870000	-0.17970000	0.98360000	645.57000000	492.69000000	63.00000000	56.00000000	60.00000000	54.00000000	631.14000000	497.07000000	651.79000000	452.42000000
84	32.00200000	1.47400000	-28.21400000	3.02000000	-0.02850000	-0.17740000	0.98370000	-28.78700000	3.16500000	-27.93000000	2.86000000	0.03030000	-0.19680000	0.98000000	633.73000000	515.73000000	63.00000000	56.00000000	60.00000000	52.00000000	621.50000000	522.33000000	638.14000000	472.67000000
84	32.00200000	1.47600000	-28.21500000	3.02000000	-0.02720000	-0.17580000	0.98400000	-28.78700000	3.16500000	-27.92900000	2.88000000	0.03070000	-0.19670000	0.98000000	632.69000000	514.85000000	64.00000000	56.00000000	60.00000000	52.00000000	620.03000000	520.54000000	637.57000000	472.54000000
85	32.00200000	1.47800000	-28.21600000	3.04000000	-0.02570000	-0.17660000	0.98400000	-28.78700000	3.16500000	-27.92900000	2.92000000	0.02880000	-0.19760000	0.97990000	633.02000000	514.96000000	65.00000000	59.00000000	62.00000000	56.00000000	618.32000000	521.44000000	639.77000000	473.61000000
85	32.00200000	1.48100000	-28.21700000	3.06000000	-0.02570000	-0.17660000	0.98390000	-28.78700000	3.16600000	-27.92800000	2.96000000	0.02810000	-0.19660000	0.98010000	633.45000000	513.93000000	65.00000000	59.00000000	62.00000000	56.00000000	618.26000000	521.49000000	640.60000000	472.42000000
86	32.00300000	1.48300000	-28.21900000	3.06000000	-0.02510000	-0.17740000	0.98380000	-28.78700000	3.16700000	-27.92800000	2.94000000	0.02920000	-0.19910000	0.97950000	632.37000000	516.45000000	65.00000000	58.00000000	62.00000000	54.00000000	617.53000000	522.33000000	639.31000000	475.43000000
87	32.00300000	1.48600000	-28.22000000	3.08000000	-0.02520000	-0.17940000	0.98350000	-28.78700000	3.16700000	-27.92700000	2.98000000	0.02660000	-0.19890000	0.97970000	634.12000000	516.35000000	65.00000000	59.00000000	62.00000000	56.00000000	617.68000000	524.79000000	642.40000000	475.21000000
88	32.00300000	1.48800000	-28.22100000	3.10000000	-0.02570000	-0.17840000	0.98360000	-28.78600000	3.16700000	-27.92700000	3.00000000	0.02550000	-0.20000000	0.97950000	635.08000000	516.73000000	65.00000000	59.00000000	62.00000000	56.00000000	618.34000000	523.54000000	643.69000000	476.45000000
89	32.00300000	1.49000000	-28.22300000	3.12000000	-0.02620000	-0.17900000	0.98350000	-28.78700000	3.16800000	-27.92700000	3.00000000	0.02590000	-0.19960000	0.97950000	635.16000000	516.87000000	65.00000000	59.00000000	62.00000000	56.00000000	618.91000000	524.32000000	643.27000000	476.02000000
90	32.00300000	1.49200000	-28.22400000	3.12000000	-0.02610000	-0.17930000	0.98340000	-28.78700000	3.16900000	-27.92700000	3.00000000	0.02550000	-0.20060000	0.97930000	635.29000000	517.72000000	65.00000000	59.00000000	62.00000000	56.00000000	618.78000000	524.67000000	643.66000000	477.22000000
90	32.00400000	1.49500000	-28.22500000	3.14000000	-0.02560000	-0.17880000	0.98360000	-28.78700000	3.16900000	-27.92700000	3.00000000	0.02630000	-0.20000000	0.97940000	634.50000000	517.07000000	65.00000000	59.00000000	62.00000000	56.00000000	618.17000000	524.03000000	642.73000000	476.48000000
92	32.00300000	1.49700000	-28.22600000	3.16000000	-0.02550000	-0.17950000	0.98340000	-28.78700000	3.17000000	-27.92700000	3.00000000	0.02580000	-0.20030000	0.97940000	634.78000000	517.41000000	66.00000000	60.00000000	62.00000000	56.00000000	618.08000000	524.81000000	643.32000000	476.85000000
92	32.00400000	1.49900000	-28.22700000	3.18000000	-0.01570000	-0.18630000	0.98240000	-28.78700000	3.17000000	-27.92700000	2.98000000	0.03520000	-0.20450000	0.97820000	623.55000000	523.33000000	66.00000000	60.00000000	64.00000000	56.00000000	606.79000000	532.86000000	632.29000000	481.88000000
93	32.00400000	1.50100000	-28.22800000	3.18000000	-0.01850000	-0.18530000	0.98250000	-28.78700000	3.17100000	-27.92700000	3.00000000	0.03390000	-0.20760000	0.97760000	625.81000000	525.94000000	67.00000000	60.00000000	64.00000000	56.00000000	609.97000000	531.67000000	633.86000000	485.46000000
94	32.00400000	1.50300000	-28.22900000	3.18000000	-0.01880000	-0.18750000	0.98210000	-28.78700000	3.17100000	-27.92700000	3.02000000	0.03210000	-0.20720000	0.97780000	627.21000000	525.96000000	67.00000000	60.00000000	64.00000000	56.00000000	610.43000000	534.27000000	635.97000000	484.99000000
95	32.00400000	1.50500000	-28.23000000	3.20000000	-0.01860000	-0.18770000	0.98210000	-28.78700000	3.17200000	-27.92600000	3.02000000	0.03170000	-0.20700000	0.97780000	627.33000000	525.70000000	67.00000000	60.00000000	64.00000000	56.00000000	610.17000000	534.50000000	636.41000000	484.77000000
96	32.00400000	1.50700000	-28.23100000	3.22000000	-0.01660000	-0.18830000	0.98200000	-28.78700000	3.17200000	-27.92600000	3.02000000	0.03250000	-0.20750000	0.97770000	625.74000000	526.05000000	68.00000000	61.00000000	64.00000000	56.00000000	607.88000000	535.22000000	635.49000000	485.42000000
96	32.00400000	1.50900000	-28.23200000	3.22000000	-0.01400000	-0.18770000	0.98210000	-28.78700000	3.17300000	-27.92600000	3.04000000	0.03390000	-0.20660000	0.97790000	623.43000000	524.73000000	68.00000000	62.00000000	64.00000000	58.00000000	604.90000000	534.54000000	633.81000000	484.28000000
98	32.00500000	1.51200000	-28.23300000	3.22000000	-0.01290000	-0.18820000	0.98210000	-28.78600000	3.17300000	-27.92500000	3.08000000	0.03520000	-0.20480000	0.97820000	622.07000000	523.46000000	69.00000000	62.00000000	66.00000000	58.00000000	603.60000000	535.11000000	632.31000000	482.17000000
99	32.00500000	1.51400000	-28.23400000	3.20000000	-0.00930000	-0.19220000	0.98130000	-28.78600000	3.17400000	-27.92500000	3.08000000	0.03920000	-0.20520000	0.97790000	617.66000000	525.63000000	68.00000000	61.00000000	66.00000000	58.00000000	599.49000000	539.89000000	627.55000000	482.76000000
100	32.00500000	1.51600000	-28.23600000	3.24000000	-0.00780000	-0.19400000	0.98100000	-28.78600000	3.17500000	-27.92500000	3.04000000	0.04080000	-0.20950000	0.97700000	615.83000000	529.73000000	68.00000000	60.00000000	64.00000000	56.00000000	597.75000000	542.08000000	625.77000000	487.79000000
101	32.00600000	1.51800000	-28.23700000	3.24000000	-0.00580000	-0.19630000	0.98050000	-28.78600000	3.17600000	-27.92500000	3.08000000	0.04100000	-0.21190000	0.97640000	614.57000000	532.07000000	68.00000000	62.00000000	64.00000000	58.00000000	595.42000000	544.83000000	625.48000000	490.65000000
101	32.00600000	1.52000000	-28.23800000	3.28000000	-0.00670000	-0.19720000	0.98030000	-28.78600000	3.17700000	-27.92500000	3.14000000	0.04170000	-0.21290000	0.97620000	614.63000000	533.74000000	70.00000000	62.00000000	68.00000000	58.00000000	596.53000000	545.83000000	624.62000000	491.90000000
101	32.00700000	1.52300000	-28.23900000	3.26000000	-0.00710000	-0.19530000	0.98070000	-28.78600000	3.17700000	-27.92500000	3.10000000	0.03910000	-0.21220000	0.97640000	616.42000000	531.81000000	69.00000000	62.00000000	66.00000000	58.00000000	596.96000000	543.58000000	627.64000000	491.05000000
103	32.00800000	1.52500000	-28.24100000	3.24000000	-0.00600000	-0.19480000	0.98080000	-28.78600000	3.17800000	-27.92500000	3.10000000	0.03800000	-0.21260000	0.97640000	616.49000000	531.31000000	69.00000000	61.00000000	66.00000000	58.00000000	595.66000000	542.97000000	628.99000000	491.48000000
104	32.00800000	1.52700000	-28.24200000	3.24000000	-0.00850000	-0.19360000	0.98110000	-28.78600000	3.17900000	-27.92600000	3.14000000	0.03610000	-0.20860000	0.97730000	619.10000000	527.68000000	69.00000000	62.00000000	66.00000000	60.00000000	598.54000000	541.51000000	631.18000000	486.73000000
104	32.00900000	1.52900000	-28.24300000	3.30000000	-0.01000000	-0.18950000	0.98180000	-28.78600000	3.18000000	-27.92600000	3.14000000	0.03460000	-0.20640000	0.97790000	620.84000000	524.37000000	70.00000000	63.00000000	66.00000000	60.00000000	600.29000000	536.67000000	632.98000000	484.15000000
105	32.01100000	1.53300000	-28.24500000	3.30000000	-0.01020000	-0.19020000	0.98170000	-28.78600000	3.18100000	-27.92600000	3.14000000	0.03480000	-0.20680000	0.97780000	620.87000000	525.03000000	70.00000000	63.00000000	66.00000000	60.00000000	600.52000000	537.56000000	632.81000000	484.57000000
106	32.01200000	1.53500000	-28.24600000	3.30000000	-0.00900000	-0.19130000	0.98150000	-28.78600000	3.18100000	-27.92600000	3.14000000	0.03710000	-0.20810000	0.97740000	618.74000000	526.78000000	69.00000000	64.00000000	66.00000000	60.00000000	599.06000000	538.87000000	630.11000000	486.07000000
107	32.01200000	1.53700000	-28.24800000	3.32000000	-0.00580000	-0.18860000	0.98200000	-28.78600000	3.18100000	-27.92600000	3.18000000	0.03700000	-0.20980000	0.97700000	616.89000000	526.60000000	70.00000000	63.00000000	66.00000000	60.00000000	595.37000000	535.64000000	630.22000000	488.18000000
108	32.01300000	1.53900000	-28.24900000	3.32000000	-0.00690000	-0.18800000	0.98220000	-28.78600000	3.18200000	-27.92500000	3.18000000	0.03750000	-0.20800000	0.97740000	617.21000000	525.11000000	70.00000000	63.00000000	66.00000000	60.00000000	596.59000000	534.91000000	629.64000000	485.95000000
109	32.01400000	1.54200000	-28.25000000	3.32000000	-0.00950000	-0.18840000	0.98210000	-28.78600000	3.18300000	-27.92600000	3.16000000	0.03670000	-0.20520000	0.97800000	619.25000000	523.37000000	69.00000000	63.00000000	66.00000000	60.00000000	599.65000000	535.33000000	630.56000000	482.70000000
109	32.01400000	1.54400000	-28.25100000	3.30000000	-0.02870000	-0.16790000	0.98540000	-28.78600000	3.18300000	-27.92500000	3.14000000	0.01470000	-0.19130000	0.98140000	643.22000000	503.78000000	69.00000000	62.00000000	66.00000000	58.00000000	621.60000000	511.19000000	656.30000000	466.07000000
110	32.01500000	1.54500000	-28.25100000	3.32000000	-0.04280000	-0.14170000	0.98900000	-28.78600000	3.18300000	-27.92600000	3.18000000	0.00990000	-0.16970000	0.98550000	654.09000000	478.63000000	70.00000000	61.00000000	66.00000000	58.00000000	637.65000000	480.45000000	662.08000000	440.63000000
111	32.01500000	1.54600000	-28.25200000	3.34000000	-0.04390000	-0.14050000	0.98910000	-28.78700000	3.18400000	-27.92600000	3.20000000	0.00640000	-0.16600000	0.98610000	656.92000000	474.42000000	71.00000000	61.00000000	68.00000000	58.00000000	638.98000000	479.00000000	666.20000000	436.24000000
111	32.01600000	1.54800000	-28.25300000	3.36000000	-0.04220000	-0.13980000	0.98930000	-28.78700000	3.18400000	-27.92600000	3.20000000	0.00410000	-0.16610000	0.98610000	657.25000000	473.50000000	71.00000000	61.00000000	68.00000000	58.00000000	636.96000000	478.18000000	668.82000000	436.39000000
112	32.01600000	1.55000000	-28.25400000	3.38000000	-0.04060000	-0.13990000	0.98930000	-28.78700000	3.18500000	-27.92600000	3.22000000	0.00480000	-0.16710000	0.98590000	655.95000000	474.26000000	71.00000000	61.00000000	68.00000000	58.00000000	635.14000000	478.24000000	668.09000000	437.57000000
113	32.01700000	1.55200000	-28.25500000	3.38000000	-0.04040000	-0.13980000	0.98940000	-28.78800000	3.18500000	-27.92600000	3.22000000	0.00440000	-0.16620000	0.98610000	656.07000000	473.33000000	71.00000000	61.00000000	68.00000000	58.00000000	634.91000000	478.20000000	668.51000000	436.54000000
114	32.01800000	1.55300000	-28.25500000	3.38000000	-0.03950000	-0.14230000	0.98900000	-28.78800000	3.18500000	-27.92600000	3.22000000	0.00500000	-0.16870000	0.98570000	655.17000000	476.19000000	71.00000000	61.00000000	68.00000000	58.00000000	633.85000000	481.11000000	667.79000000	439.40000000
115	32.01800000	1.55500000	-28.25600000	3.38000000	-0.04040000	-0.14010000	0.98930000	-28.78900000	3.18600000	-27.92600000	3.22000000	0.00260000	-0.17090000	0.98530000	657.02000000	477.58000000	71.00000000	61.00000000	68.00000000	58.00000000	634.87000000	478.52000000	670.56000000	442.02000000
116	32.01900000	1.55600000	-28.25700000	3.40000000	-0.04400000	-0.14050000	0.98910000	-28.78900000	3.18700000	-27.92600000	3.24000000	-0.00080000	-0.16980000	0.98550000	661.17000000	476.60000000	72.00000000	62.00000000	70.00000000	58.00000000	639.01000000	478.94000000	674.56000000	440.75000000
116	32.02000000	1.55800000	-28.25800000	3.40000000	-0.04820000	-0.14030000	0.98890000	-28.78900000	3.18700000	-27.92600000	3.24000000	-0.00350000	-0.17180000	0.98510000	665.24000000	478.79000000	72.00000000	62.00000000	68.00000000	58.00000000	643.89000000	478.74000000	677.76000000	443.13000000
117	32.02200000	1.56100000	-28.25900000	3.40000000	-0.05050000	-0.14030000	0.98880000	-28.79000000	3.18800000	-27.92600000	3.24000000	-0.00600000	-0.17220000	0.98500000	668.08000000	479.19000000	71.00000000	63.00000000	68.00000000	60.00000000	646.64000000	478.74000000	680.59000000	443.60000000
118	32.02200000	1.56200000	-28.26000000	3.42000000	-0.05140000	-0.14080000	0.98870000	-28.79000000	3.18800000	-27.92600000	3.24000000	-0.00700000	-0.16930000	0.98550000	669.22000000	476.41000000	72.00000000	62.00000000	70.00000000	58.00000000	647.63000000	479.35000000	681.80000000	440.17000000
119	32.02300000	1.56400000	-28.26100000	3.42000000	-0.05340000	-0.13920000	0.98880000	-28.79100000	3.18800000	-27.92600000	3.26000000	-0.00850000	-0.17100000	0.98520000	671.27000000	477.74000000	72.00000000	63.00000000	70.00000000	60.00000000	650.00000000	477.47000000	683.51000000	442.08000000
119	32.02300000	1.56500000	-28.26100000	3.42000000	-0.05390000	-0.13770000	0.98900000	-28.79100000	3.18900000	-27.92600000	3.30000000	-0.00890000	-0.17020000	0.98540000	671.83000000	476.75000000	73.00000000	63.00000000	70.00000000	60.00000000	650.56000000	475.77000000	684.06000000	441.25000000
120	32.02300000	1.56700000	-28.26200000	3.44000000	-0.05230000	-0.13900000	0.98890000	-28.79100000	3.18900000	-27.92600000	3.28000000	-0.00950000	-0.17180000	0.98510000	671.22000000	478.27000000	73.00000000	63.00000000	70.00000000	60.00000000	648.64000000	477.21000000	684.77000000	443.10000000
121	32.02400000	1.56900000	-28.26200000	3.44000000	-0.04970000	-0.13760000	0.98930000	-28.79200000	3.19000000	-27.92600000	3.32000000	-0.00610000	-0.16480000	0.98630000	667.67000000	471.20000000	72.00000000	63.00000000	68.00000000	60.00000000	645.60000000	475.57000000	680.74000000	434.86000000
123	32.02500000	1.57100000	-28.26400000	3.46000000	-0.04460000	-0.13780000	0.98950000	-28.79200000	3.19000000	-27.92600000	3.28000000	-0.00230000	-0.16160000	0.98690000	662.54000000	468.05000000	73.00000000	63.00000000	70.00000000	60.00000000	639.78000000	475.80000000	676.34000000	431.08000000
123	32.02500000	1.57300000	-28.26400000	3.46000000	-0.04580000	-0.13510000	0.98980000	-28.79300000	3.19000000	-27.92600000	3.34000000	-0.00010000	-0.16080000	0.98700000	661.87000000	467.22000000	74.00000000	63.00000000	70.00000000	60.00000000	641.15000000	472.62000000	673.73000000	430.14000000
125	32.02600000	1.57400000	-28.26400000	3.46000000	-0.04220000	-0.13680000	0.98970000	-28.79300000	3.19100000	-27.92500000	3.38000000	0.00110000	-0.15690000	0.98760000	659.17000000	463.79000000	74.00000000	64.00000000	70.00000000	62.00000000	636.99000000	474.64000000	672.37000000	425.47000000
125	32.02600000	1.57600000	-28.26500000	3.52000000	-0.04350000	-0.13580000	0.98980000	-28.79300000	3.19100000	-27.92500000	3.38000000	0.00200000	-0.15720000	0.98760000	659.31000000	464.20000000	74.00000000	64.00000000	70.00000000	62.00000000	638.41000000	473.42000000	671.30000000	425.87000000
