eye_tracker,participant_id,trial_number,trial_condition,target_x,target_y,gaze_x,gaze_y,gaze_angle_x,gaze_angle_y,target_angle_x,target_angle_y,pup_diam_l,pup_diam_r
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,978.8,534.9,0.27405247813411016,-0.07488986784141004,0,0,6.17456593569839,5.9483600872396
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,978.5,533.6,0.2696793002915452,-0.09397944199706282,0,0,6.182271624377187,5.949960614669946
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,978.25,532.95,0.26603498542274057,-0.10352422907488922,0,0,6.1791905020206634,5.949960614669946
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,978.1,532.25,0.2638483965014581,-0.11380323054331866,0,0,6.169937903116325,5.9483600872396
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,978.5,531.85,0.2696793002915452,-0.11967694566813478,0,0,6.1637617875512944,5.9483600872396
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,978.9,531.65,0.27551020408163235,-0.12261380323054366,0,0,6.156032929605324,5.951560711677405
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,979.75,531.3,0.2879008746355685,-0.1277533039647584,0,0,6.157579477281929,5.95795680241272
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,980.25,532.2,0.29518950437317787,-0.11453744493392004,0,0,6.1730236436958865,5.965942272827355
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,980.25,535.6,0.29518950437317787,-0.06461086637298058,0,0,6.194580788628657,5.969133469778121
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,979.75,538.45,0.2879008746355685,-0.022760646108663064,0,0,6.214531180982804,5.96274936798382
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,979.3,540.3,0.28134110787171945,0.004398826979471474,0,0,6.211466060608442,5.959554752502445
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,978.8,541.5,0.27405247813411016,0.0219941348973607,0,0,6.186890430867093,5.956358423630793
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,978.9,540.95,0.27551020408163235,0.013929618768329112,0,0,6.162216791465474,5.956358423630793
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,979.9,540.35,0.290087463556851,0.005131964809384497,0,0,6.151390953630703,5.956358423630793
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,980.7,540.2,0.30174927113702693,0.0029325513196487604,0,0,6.15448599330006,5.956358423630793
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,981.15,539.6,0.3083090379008743,-0.005865102639295854,0,0,6.16530639646855,5.95795680241272
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,980.3,538.3,0.29591836734693816,-0.024926686217009462,0,0,6.176107842561155,5.95795680241272
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,979.05,536.75,0.27769679300291483,-0.04772393538913363,0,0,6.180731255193099,5.956358423630793
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,978.85,535.3,0.27478134110787206,-0.06901615271659392,0,0,6.186890430867093,5.956358423630793
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,979.4,533.8,0.2827988338192417,-0.0910425844346556,0,0,6.1791905020206634,5.956358423630793
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,980.15,532.75,0.2937317784256557,-0.1064610866372981,0,0,6.171480966264902,5.956358423630793
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,980.5,532.2,0.29883381924198255,-0.11453744493392004,0,0,6.1637617875512944,5.95795680241272
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,980.6,532.15,0.30029154518950474,-0.1152716593245231,0,0,6.1637617875512944,5.95795680241272
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,980.7,533.7,0.30174927113702693,-0.09251101321585838,0,0,6.166850618508162,5.95795680241272
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,982.05,535.5,0.3214285714285708,-0.06607929515418502,0,0,6.16530639646855,5.95795680241272
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,982.8,535.8,0.33236151603498476,-0.06167400881057336,0,0,6.162216791465474,5.95795680241272
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,983.5,535.5,0.3425655976676385,-0.06607929515418502,0,0,6.17456593569839,5.95795680241272
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,984.1,534.3,0.35131195335277005,-0.08370044052863504,0,0,6.182271624377187,5.956358423630793
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,984.45,534.65,0.3564139941690969,-0.07856093979442032,0,0,6.194580788628657,5.956358423630793
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,985.1,536.85,0.3658892128279887,-0.04625550660792919,0,0,6.199190423984626,5.956358423630793
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,985.5,540.1,0.37172011661807586,0.0014684287812044457,0,0,6.205331277817216,5.954759615811458
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,985.45,543.85,0.37099125364431557,0.05653450807635863,0,0,6.2068655419716565,5.954759615811458
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,985.15,545.85,0.366618075801749,0.08577712609970707,0,0,6.197654259811869,5.954759615811458
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,984.55,544.85,0.35787172011661744,0.0711143695014666,0,0,6.1899677205032155,5.956358423630793
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,983.95,542.35,0.34912536443148756,0.03450807635829696,0,0,6.182271624377187,5.95795680241272
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,983.7,539.75,0.3454810495626829,-0.0036710719530102793,0,0,6.180731255193099,5.95795680241272
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,983.7,539.15,0.3454810495626829,-0.012481644640235283,0,0,6.1791905020206634,5.959554752502445
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,983.7,539.0,0.3454810495626829,-0.014684287812041117,0,0,6.1730236436958865,5.961152274244718
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,983.9,537.95,0.34839650145772566,-0.030102790014683623,0,0,6.166850618508162,5.961152274244718
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,983.85,534.35,0.34766763848396537,-0.08296622613803198,0,0,6.157579477281929,5.96274936798382
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,983.65,530.9,0.344752186588921,-0.1336270190895745,0,0,6.15448599330006,5.96274936798382
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,984.0,528.85,0.34985422740524785,-0.16372980910425813,0,0,6.156032929605324,5.9643460340635785
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,984.4,530.85,0.35568513119533496,-0.1343612334801759,0,0,6.162216791465474,5.965942272827355
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,984.8,533.75,0.3615160349854221,-0.09177679882525698,0,0,6.171480966264902,5.965942272827355
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,984.75,536.15,0.3607871720116618,-0.05653450807635863,0,0,6.177649364572572,5.96274936798382
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,983.75,536.35,0.3462099125364432,-0.05359765051394974,0,0,6.1791905020206634,5.961152274244718
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,983.0,536.0,0.3352769679300292,-0.05873715124816447,0,0,6.1730236436958865,5.959554752502445
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,982.75,535.3,0.3316326530612245,-0.06901615271659392,0,0,6.1637617875512944,5.961152274244718
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,983.0,535.0,0.3352769679300292,-0.07342143906020558,0,0,6.156032929605324,5.9643460340635785
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,983.35,535.6,0.34037900874635607,-0.06461086637298058,0,0,6.15448599330006,5.967538084618053
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,983.5,536.55,0.3425655976676385,-0.05066079295154252,0,0,6.156032929605324,5.969133469778121
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,984.25,539.45,0.35349854227405253,-0.008076358296621946,0,0,6.159125636622627,5.967538084618053
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,985.45,542.9,0.37099125364431557,0.04258443465491891,0,0,6.162216791465474,5.967538084618053
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,986.9,545.1,0.3921282798833816,0.07488986784141004,0,0,6.16530639646855,5.967538084618053
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,987.5,547.0,0.40087463556851316,0.10263929618768328,0,0,6.16839445396069,5.967538084618053
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,986.7,546.9,0.3892128279883389,0.1011730205278589,0,0,6.16839445396069,5.965942272827355
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,985.8,546.65,0.37609329446064077,0.09750733137829878,0,0,6.16839445396069,5.9643460340635785
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,985.25,546.2,0.3680758017492712,0.09090909090909158,0,0,6.166850618508162,5.961152274244718
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,985.35,545.35,0.3695335276967934,0.07844574780058684,0,0,6.16839445396069,5.956358423630793
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,984.95,543.8,0.3637026239067062,0.055718475073313116,0,0,6.1730236436958865,5.954759615811458
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,984.1,541.95,0.35131195335277005,0.028634361233480846,0,0,6.180731255193099,5.9531603786090415
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,983.1,540.25,0.3367346938775514,0.0036710719530102793,0,0,6.1853512119277685,5.95795680241272
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,982.45,537.8,0.32725947521865956,-0.03230543318649112,0,0,6.186890430867093,5.95795680241272
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,982.4,537.4,0.32653061224489766,-0.03817914831130724,0,0,6.188429266963733,5.956358423630793
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,982.25,536.95,0.32434402332361517,-0.04478707782672474,0,0,6.196117714787682,5.95795680241272
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,981.6,537.45,0.3148688046647234,-0.03744493392070418,0,0,6.205331277817216,5.961152274244718
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,980.85,537.6,0.3039358600583094,-0.03524229074889835,0,0,6.209932933086482,5.9643460340635785
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,980.05,536.9,0.2922740524781335,-0.0455212922173278,0,0,6.2037966342231226,5.9643460340635785
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,980.4,536.1,0.29737609329446035,-0.05726872246696002,0,0,6.1899677205032155,5.9643460340635785
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,981.0,535.55,0.30612244897959184,-0.06534508076358364,0,0,6.176107842561155,5.9643460340635785
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,981.7,534.05,0.3163265306122456,-0.08737151248164532,0,0,6.1637617875512944,5.96274936798382
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,982.25,533.45,0.32434402332361517,-0.09618208516886866,0,0,6.171480966264902,5.96274936798382
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,982.95,533.3,0.3345481049562689,-0.09838472834067616,0,0,6.183811609859879,5.961152274244718
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,983.35,534.05,0.34037900874635607,-0.08737151248164532,0,0,6.197654259811869,5.959554752502445
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,983.7,533.5,0.3454810495626829,-0.09544787077826726,0,0,6.2037966342231226,5.961152274244718
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,983.55,533.8,0.3432944606413988,-0.0910425844346556,0,0,6.199190423984626,5.961152274244718
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,983.25,534.15,0.3389212827988338,-0.08590308370044086,0,0,6.1899677205032155,5.96274936798382
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,983.3,535.55,0.3396501457725941,-0.06534508076358364,0,0,6.1791905020206634,5.9643460340635785
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,983.5,537.95,0.3425655976676385,-0.030102790014683623,0,0,6.171480966264902,5.9643460340635785
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,983.5,538.55,0.3425655976676385,-0.021292217327460287,0,0,6.166850618508162,5.96274936798382
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,983.05,538.7,0.33600583090378944,-0.019089574155652784,0,0,6.16839445396069,5.959554752502445
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,983.3,538.15,0.3396501457725941,-0.0271659324522764,0,0,6.169937903116325,5.956358423630793
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,984.15,537.25,0.35204081632653034,-0.04038179148311307,0,0,6.16530639646855,5.956358423630793
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,984.85,535.85,0.362244897959184,-0.0609397944199703,0,0,6.156032929605324,5.956358423630793
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,984.95,534.4,0.3637026239067062,-0.0822320117474306,0,0,6.149842849679263,5.959554752502445
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,983.65,534.05,0.344752186588921,-0.08737151248164532,0,0,6.149842849679263,5.961152274244718
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,982.45,533.35,0.32725947521865956,-0.0976505139500731,0,0,6.152938668073016,5.961152274244718
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,982.05,532.8,0.3214285714285708,-0.10572687224669672,0,0,6.156032929605324,5.96274936798382
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,981.65,532.45,0.3155976676384837,-0.11086637298090976,0,0,6.157579477281929,5.965942272827355
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,981.35,533.2,0.3112244897959187,-0.09985315712187894,0,0,6.157579477281929,5.969133469778121
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,981.0,535.55,0.30612244897959184,-0.06534508076358364,0,0,6.157579477281929,5.969133469778121
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,980.9,538.05,0.30466472303206965,-0.028634361233480846,0,0,6.157579477281929,5.970728428649547
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,980.95,539.8,0.3053935860058316,-0.0029325513196487604,0,0,6.157579477281929,5.973917068892139
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,981.05,539.45,0.30685131195335213,-0.008064516129031592,0,0,6.157579477281929,5.977104008072623
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,981.25,538.3,0.3097667638483965,-0.024963289280470567,0,0,6.157579477281929,5.977104008072623
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,982.1,535.9,0.32215743440233274,-0.06020558002936891,0,0,6.156032929605324,5.975510750945005
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,982.95,534.0,0.3345481049562689,-0.0881057268722467,0,0,6.156032929605324,5.970728428649547
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,983.4,533.1,0.3411078717201163,-0.10132158590308338,0,0,6.15448599330006,5.969133469778121
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,982.1,533.3,0.32215743440233274,-0.09838472834067616,0,0,6.151390953630703,5.967538084618053
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,980.7,534.15,0.30174927113702693,-0.08590308370044086,0,0,6.151390953630703,5.969133469778121
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,979.95,534.75,0.29081632653061296,-0.07709251101321586,0,0,6.151390953630703,5.970728428649547
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,980.4,535.0,0.29737609329446035,-0.07342143906020558,0,0,6.151390953630703,5.975510750945005
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,981.4,535.15,0.311953352769679,-0.07121879588839976,0,0,6.156032929605324,5.980289248910523
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,982.0,535.75,0.3206997084548105,-0.06240822320117475,0,0,6.160671407919803,5.981881233298876
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,981.8,536.5,0.3177842565597661,-0.05139500734214391,0,0,6.16530639646855,5.981881233298876
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,981.7,537.15,0.3163265306122456,-0.04185022026431752,0,0,6.16530639646855,5.978696840614709
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,981.9,537.55,0.3192419825072883,-0.0359765051395014,0,0,6.1637617875512944,5.975510750945005
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,982.05,537.8,0.3214285714285708,-0.03230543318649112,0,0,6.169937903116325,5.972322961573861
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,982.4,538.85,0.32653061224489766,-0.01688693098384695,0,0,6.177649364572572,5.972322961573861
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,982.6,539.9,0.32944606413994204,-0.0014684287812044457,0,0,6.177649364572572,5.973917068892139
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,982.8,540.95,0.33236151603498476,0.013929618768329112,0,0,6.16839445396069,5.973917068892139
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,982.8,541.5,0.33236151603498476,0.0219941348973607,0,0,6.15448599330006,5.975510750945005
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,982.3,541.0,0.32507288629737546,0.014662756598240468,0,0,6.145196197826047,5.973917068892139
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,981.0,538.5,0.30612244897959184,-0.0219941348973607,0,0,6.148294355924469,5.972322961573861
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,979.9,536.35,0.290087463556851,-0.05359765051394974,0,0,6.152938668073016,5.975510750945005
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,979.25,534.4,0.2806122448979592,-0.0822320117474306,0,0,6.156032929605324,5.978696840614709
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,979.7,534.05,0.2871720116618083,-0.08737151248164532,0,0,6.157579477281929,5.981881233298876
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,980.4,534.5,0.29737609329446035,-0.08076358296622614,0,0,6.157579477281929,5.978696840614709
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,980.6,535.2,0.30029154518950474,-0.0704845814977967,0,0,6.156032929605324,5.973917068892139
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,980.55,535.55,0.2995626822157428,-0.06534508076358364,0,0,6.152938668073016,5.975510750945005
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,980.2,535.3,0.2944606413994176,-0.06901615271659392,0,0,6.148294355924469,5.983472794118125
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,979.85,533.3,0.2893586005830907,-0.09838472834067616,0,0,6.142096476974189,5.991424256488951
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,979.85,531.25,0.2893586005830907,-0.12848751835535976,0,0,6.140546029776201,5.999365180128361
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,979.9,529.65,0.290087463556851,-0.1519823788546259,0,0,6.149842849679263,5.996190072639428
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,980.0,529.05,0.2915451895043732,-0.16079295154185091,0,0,6.16839445396069,5.994601888245887
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,979.0,530.9,0.27696793002915454,-0.1336270190895745,0,0,6.1853512119277685,5.996190072639428
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,976.15,533.1,0.23542274052478102,-0.1011730205278589,0,0,6.194580788628657,5.996190072639428
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,970.55,534.7,0.1537900874635562,-0.07771260997067382,0,0,6.1915057917707115,5.9930132829739895
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,965.1,536.0,0.07423580786026233,-0.05865102639296187,0,0,6.1853512119277685,5.991424256488951
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,960.5,536.5,0.00727802037845706,-0.05131964809384164,0,0,6.183811609859879,5.989834808455547
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,959.5,537.8,-0.00727802037845706,-0.0322580645161297,0,0,6.176107842561155,5.989834808455547
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,961.3,539.2,0.018922852983987694,-0.011730205278591707,0,0,6.171480966264902,5.991424256488951
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,964.2,538.25,0.06113537117903996,-0.02565982404692082,0,0,6.16530639646855,5.991424256488951
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,967.25,537.45,0.10553129548762737,-0.037390029325512525,0,0,6.159125636622627,5.9866546464005035
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,969.5,536.7,0.13848396501457727,-0.04838709677419288,0,0,6.159125636622627,5.983472794118125
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,970.45,537.05,0.15233236151603566,-0.04325513196481005,0,0,6.156032929605324,5.981881233298876
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,970.95,537.85,0.15962099125364498,-0.031524926686216675,0,0,6.1436465328921095,5.980289248910523
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,971.15,536.7,0.16253644314868773,-0.04838709677419288,0,0,6.132787914195943,5.977104008072623
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,971.15,534.6,0.16253644314868773,-0.0791788856304982,0,0,6.132787914195943,5.973917068892139
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,971.0,532.7,0.16034985422740525,-0.10703812316715475,0,0,6.142096476974189,5.970728428649547
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,971.1,532.85,0.16180758017492747,-0.10483870967741901,0,0,6.157579477281929,5.970728428649547
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,971.3,534.3,0.1647230320699702,-0.08357771260997134,0,0,6.169937903116325,5.973917068892139
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,971.7,536.25,0.17055393586005899,-0.05498533724340176,0,0,6.171480966264902,5.975510750945005
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,972.1,536.6,0.17638483965014612,-0.04985337243401726,0,0,6.176107842561155,5.977104008072623
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,972.35,535.75,0.1800291545189508,-0.062316715542521994,0,0,6.180731255193099,5.980289248910523
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,972.65,536.75,0.1844023323615157,-0.047653958944281524,0,0,6.1853512119277685,5.980289248910523
