frame_idx	gaze_ori_l_x	gaze_ori_l_y	gaze_ori_l_z	pup_diam_l	gaze_dir_l_x	gaze_dir_l_y	gaze_dir_l_z	gaze_ori_r_x	gaze_ori_r_y	gaze_ori_r_z	pup_diam_r	gaze_dir_r_x	gaze_dir_r_y	gaze_dir_r_z	gaze_pos_vid_x	gaze_pos_vid_y	pup_diam_l_px_x	pup_diam_l_px_y	pup_diam_r_px_x	pup_diam_r_px_y	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]
797	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
798	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
799	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
800	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
800	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
801	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
802	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
803	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
804	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
804	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
805	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
806	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
807	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
807	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-28.86700000	2.38900000	-23.86200000	3.22000000	-0.00590000	0.71540000	-0.69870000	604.19000000	1261.64000000	33.00000000	21.00000000	66.00000000	42.00000000	0.00000000	0.00000000	643.57000000	1346.13000000
808	32.48800000	0.26400000	-19.18200000	0.00000000	-0.06630000	-0.92940000	0.36320000	-28.86700000	2.38900000	-23.86200000	3.78000000	-0.00660000	-0.17740000	0.98410000	714.03000000	1428.79000000	48.00000000	28.00000000	96.00000000	56.00000000	721.26000000	1973.84000000	659.69000000	480.35000000
809	32.48800000	0.26400000	-19.18200000	3.90000000	-0.02710000	-0.21570000	0.97610000	-28.86700000	2.38900000	-23.86200000	4.04000000	-0.01730000	-0.16150000	0.98670000	653.87000000	624.05000000	105.00000000	75.00000000	96.00000000	78.00000000	565.94000000	412.07000000	672.10000000	461.59000000
810	32.48800000	0.26400000	-19.18200000	4.44000000	-0.02720000	-0.18070000	0.98320000	-28.86700000	2.38900000	-23.86200000	4.12000000	-0.02090000	-0.15910000	0.98710000	662.24000000	501.92000000	104.00000000	85.00000000	96.00000000	80.00000000	565.36000000	370.60000000	676.35000000	458.78000000
811	32.48800000	0.26400000	-19.18200000	4.40000000	-0.02790000	-0.19000000	0.98140000	-28.86700000	2.38900000	-23.86200000	4.16000000	-0.02270000	-0.16170000	0.98660000	661.86000000	541.08000000	104.00000000	85.00000000	96.00000000	80.00000000	566.32000000	381.63000000	678.46000000	461.83000000
812	32.48800000	0.26400000	-19.18200000	4.42000000	-0.03080000	-0.19170000	0.98100000	-28.86700000	2.39000000	-23.86200000	4.18000000	-0.02330000	-0.16290000	0.98640000	665.06000000	524.41000000	105.00000000	85.00000000	96.00000000	80.00000000	569.79000000	383.52000000	679.16000000	463.26000000
813	32.48800000	0.26400000	-19.18200000	4.38000000	-0.03100000	-0.19260000	0.98080000	-28.86700000	2.39000000	-23.86300000	4.18000000	-0.02460000	-0.16490000	0.98600000	665.83000000	529.45000000	104.00000000	86.00000000	96.00000000	82.00000000	570.11000000	384.64000000	680.64000000	465.59000000
813	32.48800000	0.26500000	-19.18200000	4.40000000	-0.02930000	-0.19330000	0.98070000	-28.86700000	2.39000000	-23.86300000	4.14000000	-0.02380000	-0.16520000	0.98600000	663.78000000	539.88000000	106.00000000	85.00000000	98.00000000	80.00000000	568.12000000	385.52000000	679.74000000	465.99000000
814	32.48800000	0.26500000	-19.18200000	4.42000000	-0.03370000	-0.19200000	0.98080000	-28.86700000	2.39000000	-23.86300000	4.16000000	-0.02360000	-0.16000000	0.98680000	667.13000000	519.74000000	105.00000000	85.00000000	96.00000000	80.00000000	573.22000000	383.97000000	679.44000000	459.91000000
815	32.48800000	0.26500000	-19.18200000	4.40000000	-0.04790000	-0.11060000	0.99270000	-28.86700000	2.39100000	-23.86300000	4.16000000	-0.01180000	-0.08320000	0.99650000	669.50000000	406.49000000	106.00000000	78.00000000	98.00000000	74.00000000	588.42000000	287.16000000	665.83000000	369.99000000
816	32.48800000	0.26400000	-19.18200000	4.42000000	-0.04420000	-0.11160000	0.99280000	-28.86700000	2.39100000	-23.86300000	4.18000000	-0.01490000	-0.08480000	0.99630000	669.24000000	407.29000000	106.00000000	78.00000000	98.00000000	74.00000000	584.08000000	288.35000000	669.49000000	371.82000000
816	32.48800000	0.26400000	-19.18200000	4.42000000	-0.04450000	-0.11190000	0.99270000	-28.86700000	2.39100000	-23.86300000	4.08000000	-0.01470000	-0.08520000	0.99630000	669.30000000	407.68000000	105.00000000	78.00000000	96.00000000	74.00000000	584.46000000	288.72000000	669.25000000	372.27000000
817	32.48800000	0.26400000	-19.18200000	4.38000000	-0.04340000	-0.11050000	0.99290000	-28.86700000	2.39100000	-23.86300000	4.00000000	-0.01580000	-0.08670000	0.99610000	669.36000000	406.29000000	103.00000000	77.00000000	94.00000000	72.00000000	583.13000000	287.00000000	670.47000000	374.11000000
818	32.48800000	0.26400000	-19.18200000	4.24000000	-0.04880000	-0.10870000	0.99290000	-28.86700000	2.39100000	-23.86300000	3.96000000	-0.01500000	-0.08480000	0.99630000	671.99000000	404.69000000	102.00000000	74.00000000	94.00000000	70.00000000	589.45000000	284.81000000	669.53000000	371.88000000
819	32.48800000	0.26400000	-19.18200000	4.18000000	-0.04740000	-0.10350000	0.99350000	-28.86700000	2.39100000	-23.86300000	3.82000000	-0.01360000	-0.08600000	0.99620000	670.50000000	400.40000000	99.00000000	72.00000000	92.00000000	68.00000000	587.71000000	278.68000000	667.95000000	373.28000000
819	32.48800000	0.26400000	-19.18100000	4.04000000	-0.04790000	-0.10610000	0.99320000	-28.86700000	2.39100000	-23.86300000	3.78000000	-0.01300000	-0.08400000	0.99640000	670.35000000	402.26000000	97.00000000	71.00000000	88.00000000	66.00000000	588.34000000	281.80000000	667.25000000	370.84000000
820	32.48800000	0.26400000	-19.18100000	4.00000000	-0.04940000	-0.10360000	0.99340000	-28.86700000	2.39100000	-23.86300000	3.70000000	-0.01220000	-0.08270000	0.99650000	670.73000000	400.00000000	96.00000000	69.00000000	88.00000000	66.00000000	590.03000000	278.77000000	666.32000000	369.41000000
821	32.48800000	0.26400000	-19.18100000	3.92000000	-0.05020000	-0.09870000	0.99390000	-28.86700000	2.39100000	-23.86300000	3.64000000	-0.01150000	-0.08210000	0.99660000	670.86000000	396.01000000	93.00000000	68.00000000	86.00000000	64.00000000	590.95000000	272.93000000	665.49000000	368.72000000
822	32.48800000	0.26400000	-19.18100000	3.92000000	-0.05240000	-0.09610000	0.99400000	-28.86700000	2.39100000	-23.86300000	3.60000000	-0.01060000	-0.07900000	0.99680000	671.56000000	393.35000000	92.00000000	68.00000000	84.00000000	64.00000000	593.54000000	269.79000000	664.40000000	365.00000000
823	32.48800000	0.26400000	-19.18100000	3.82000000	-0.05260000	-0.09720000	0.99390000	-28.86700000	2.39100000	-23.86300000	3.52000000	-0.00900000	-0.07690000	0.99700000	670.65000000	393.81000000	90.00000000	66.00000000	82.00000000	62.00000000	593.72000000	271.13000000	662.56000000	362.55000000
824	32.48800000	0.26400000	-19.18100000	3.70000000	-0.05200000	-0.09540000	0.99410000	-28.86700000	2.39100000	-23.86300000	3.44000000	-0.01110000	-0.07640000	0.99700000	671.60000000	391.63000000	89.00000000	64.00000000	82.00000000	62.00000000	592.95000000	268.94000000	665.07000000	361.98000000
824	32.48800000	0.26400000	-19.18100000	3.62000000	-0.05100000	-0.09620000	0.99410000	-28.86700000	2.39100000	-23.86300000	3.34000000	-0.01000000	-0.07410000	0.99720000	670.31000000	391.53000000	85.00000000	62.00000000	78.00000000	58.00000000	591.82000000	269.88000000	663.73000000	359.26000000
825	32.48900000	0.26400000	-19.18100000	3.44000000	-0.05180000	-0.09580000	0.99410000	-28.86700000	2.39000000	-23.86300000	3.20000000	-0.01300000	-0.07400000	0.99720000	672.57000000	390.82000000	83.00000000	60.00000000	76.00000000	58.00000000	592.80000000	269.42000000	667.19000000	359.11000000
826	32.48900000	0.26400000	-19.18100000	3.38000000	-0.05280000	-0.09150000	0.99440000	-28.86700000	2.39000000	-23.86300000	3.10000000	-0.01160000	-0.07390000	0.99720000	672.36000000	387.65000000	80.00000000	57.00000000	74.00000000	54.00000000	593.88000000	264.27000000	665.57000000	359.08000000
827	32.48900000	0.26400000	-19.18100000	3.26000000	-0.05500000	-0.09100000	0.99430000	-28.86700000	2.39000000	-23.86300000	3.02000000	-0.01220000	-0.07060000	0.99740000	673.97000000	386.29000000	77.00000000	56.00000000	72.00000000	52.00000000	596.51000000	263.60000000	666.31000000	355.16000000
827	32.48900000	0.26400000	-19.18100000	3.24000000	-0.05460000	-0.08990000	0.99450000	-28.86700000	2.39000000	-23.86300000	2.96000000	-0.01250000	-0.07080000	0.99740000	673.93000000	385.33000000	75.00000000	56.00000000	68.00000000	52.00000000	596.00000000	262.29000000	666.67000000	355.37000000
828	32.48900000	0.26300000	-19.18100000	3.18000000	-0.05420000	-0.08910000	0.99450000	-28.86700000	2.39000000	-23.86200000	2.88000000	-0.01160000	-0.07170000	0.99740000	673.18000000	385.20000000	75.00000000	54.00000000	68.00000000	52.00000000	595.54000000	261.39000000	665.58000000	356.50000000
829	32.48900000	0.26300000	-19.18100000	3.08000000	-0.05590000	-0.08830000	0.99450000	-28.86700000	2.39000000	-23.86200000	2.82000000	-0.01150000	-0.06810000	0.99760000	674.10000000	383.49000000	72.00000000	52.00000000	66.00000000	48.00000000	597.51000000	260.40000000	665.55000000	352.21000000
830	32.48900000	0.26300000	-19.18100000	3.02000000	-0.05590000	-0.08760000	0.99460000	-28.86700000	2.39000000	-23.86200000	2.78000000	-0.01080000	-0.06770000	0.99770000	673.65000000	382.91000000	71.00000000	52.00000000	64.00000000	48.00000000	597.47000000	259.55000000	664.70000000	351.80000000
831	32.48900000	0.26300000	-19.18000000	3.02000000	-0.05590000	-0.08650000	0.99470000	-28.86700000	2.39000000	-23.86200000	2.76000000	-0.01250000	-0.06700000	0.99770000	674.66000000	381.47000000	71.00000000	51.00000000	64.00000000	48.00000000	597.51000000	258.23000000	666.61000000	350.95000000
832	32.48900000	0.26300000	-19.18000000	2.98000000	-0.05720000	-0.08770000	0.99450000	-28.86700000	2.39000000	-23.86200000	2.76000000	-0.01100000	-0.06560000	0.99780000	674.50000000	382.47000000	70.00000000	51.00000000	64.00000000	48.00000000	599.03000000	259.71000000	664.93000000	349.34000000
832	32.48900000	0.26300000	-19.18000000	2.98000000	-0.05690000	-0.08650000	0.99460000	-28.86700000	2.39000000	-23.86200000	2.68000000	-0.00990000	-0.06690000	0.99770000	673.71000000	382.09000000	70.00000000	51.00000000	64.00000000	48.00000000	598.70000000	258.24000000	663.64000000	350.77000000
833	32.48900000	0.26300000	-19.18000000	2.96000000	-0.05680000	-0.08630000	0.99460000	-28.86700000	2.39000000	-23.86200000	2.66000000	-0.01100000	-0.07110000	0.99740000	674.38000000	383.41000000	70.00000000	51.00000000	64.00000000	48.00000000	598.59000000	258.01000000	664.95000000	355.75000000
834	32.48900000	0.26200000	-19.18000000	2.94000000	-0.05710000	-0.08770000	0.99450000	-28.86700000	2.39000000	-23.86200000	2.64000000	-0.01160000	-0.06980000	0.99750000	674.82000000	383.85000000	69.00000000	49.00000000	62.00000000	46.00000000	598.88000000	259.67000000	665.60000000	354.18000000
834	32.48900000	0.26200000	-19.18000000	2.86000000	-0.05750000	-0.08710000	0.99450000	-28.86700000	2.39000000	-23.86200000	2.62000000	-0.01100000	-0.06960000	0.99750000	674.69000000	383.55000000	67.00000000	49.00000000	62.00000000	46.00000000	599.33000000	258.99000000	664.91000000	354.01000000
835	32.48900000	0.26200000	-19.18000000	2.84000000	-0.05860000	-0.08720000	0.99450000	-28.86700000	2.39000000	-23.86200000	2.62000000	-0.01120000	-0.06940000	0.99750000	675.51000000	383.75000000	67.00000000	49.00000000	62.00000000	46.00000000	600.72000000	259.11000000	665.20000000	353.81000000
836	32.48900000	0.26200000	-19.17900000	2.82000000	-0.05780000	-0.08600000	0.99460000	-28.86700000	2.38900000	-23.86200000	2.60000000	-0.01140000	-0.06700000	0.99770000	675.12000000	381.64000000	66.00000000	47.00000000	60.00000000	44.00000000	599.69000000	257.65000000	665.43000000	350.98000000
837	32.49000000	0.26100000	-19.17900000	2.82000000	-0.05860000	-0.08600000	0.99460000	-28.86700000	2.38900000	-23.86200000	2.58000000	-0.01230000	-0.06710000	0.99770000	676.08000000	381.60000000	66.00000000	47.00000000	60.00000000	44.00000000	600.61000000	257.57000000	666.42000000	351.06000000
838	32.49000000	0.26100000	-19.17900000	2.80000000	-0.05840000	-0.08480000	0.99470000	-28.86700000	2.38900000	-23.86200000	2.56000000	-0.01300000	-0.06800000	0.99760000	676.46000000	380.89000000	66.00000000	47.00000000	60.00000000	44.00000000	600.44000000	256.16000000	667.25000000	352.16000000
839	32.49000000	0.26100000	-19.17900000	2.82000000	-0.05710000	-0.08380000	0.99480000	-28.86700000	2.38900000	-23.86200000	2.56000000	-0.01300000	-0.06730000	0.99770000	675.71000000	379.55000000	66.00000000	47.00000000	60.00000000	44.00000000	598.91000000	254.94000000	667.23000000	351.27000000
839	32.49000000	0.26100000	-19.17900000	2.80000000	-0.05810000	-0.08400000	0.99480000	-28.86600000	2.38900000	-23.86200000	2.56000000	-0.01360000	-0.06680000	0.99770000	676.59000000	379.59000000	66.00000000	47.00000000	60.00000000	44.00000000	600.01000000	255.16000000	667.92000000	350.76000000
840	32.49000000	0.26100000	-19.17900000	2.80000000	-0.05780000	-0.08170000	0.99500000	-28.86600000	2.38900000	-23.86200000	2.56000000	-0.01440000	-0.06650000	0.99770000	676.95000000	377.48000000	66.00000000	47.00000000	60.00000000	44.00000000	599.62000000	252.44000000	668.92000000	350.32000000
841	32.49000000	0.26000000	-19.17800000	2.78000000	-0.05810000	-0.08110000	0.99500000	-28.86600000	2.38900000	-23.86200000	2.54000000	-0.01380000	-0.06620000	0.99770000	676.76000000	377.09000000	65.00000000	47.00000000	60.00000000	44.00000000	599.96000000	251.71000000	668.22000000	350.02000000
842	32.49000000	0.26000000	-19.17800000	2.78000000	-0.05940000	-0.08160000	0.99490000	-28.86600000	2.38900000	-23.86200000	2.56000000	-0.01490000	-0.06470000	0.99780000	678.20000000	376.88000000	65.00000000	47.00000000	60.00000000	44.00000000	601.60000000	252.30000000	669.53000000	348.22000000
843	32.49000000	0.26000000	-19.17800000	2.78000000	-0.06050000	-0.07910000	0.99500000	-28.86600000	2.38900000	-23.86200000	2.54000000	-0.01470000	-0.06420000	0.99780000	678.70000000	375.03000000	65.00000000	46.00000000	60.00000000	44.00000000	602.83000000	249.28000000	669.26000000	347.63000000
844	32.49000000	0.26000000	-19.17800000	2.76000000	-0.05950000	-0.07660000	0.99530000	-28.86600000	2.38900000	-23.86200000	2.54000000	-0.01550000	-0.06460000	0.99780000	678.63000000	373.06000000	65.00000000	46.00000000	60.00000000	44.00000000	601.65000000	246.32000000	670.17000000	348.13000000
844	32.49000000	0.26000000	-19.17800000	2.76000000	-0.06020000	-0.07710000	0.99520000	-28.86600000	2.38900000	-23.86200000	2.48000000	-0.01400000	-0.06410000	0.99790000	678.11000000	373.64000000	64.00000000	45.00000000	58.00000000	42.00000000	602.48000000	246.88000000	668.39000000	347.55000000
845	32.49100000	0.25900000	-19.17800000	2.76000000	-0.05950000	-0.07700000	0.99530000	-28.86600000	2.38900000	-23.86200000	2.46000000	-0.01530000	-0.06540000	0.99770000	678.46000000	373.71000000	64.00000000	46.00000000	58.00000000	44.00000000	601.57000000	246.72000000	669.90000000	349.09000000
846	32.49100000	0.25900000	-19.17800000	2.76000000	-0.05930000	-0.07650000	0.99530000	-28.86600000	2.38900000	-23.86200000	2.44000000	-0.01560000	-0.06560000	0.99770000	678.59000000	373.31000000	64.00000000	45.00000000	58.00000000	42.00000000	601.37000000	246.12000000	670.34000000	349.28000000
847	32.49100000	0.25900000	-19.17700000	2.76000000	-0.05950000	-0.07740000	0.99520000	-28.86600000	2.38900000	-23.86200000	2.46000000	-0.01480000	-0.06430000	0.99780000	678.17000000	373.60000000	64.00000000	45.00000000	58.00000000	42.00000000	601.58000000	247.25000000	669.37000000	347.74000000
848	32.49100000	0.25900000	-19.17700000	2.74000000	-0.06020000	-0.07750000	0.99520000	-28.86600000	2.38900000	-23.86200000	2.44000000	-0.01590000	-0.06430000	0.99780000	679.23000000	373.58000000	64.00000000	45.00000000	58.00000000	42.00000000	602.44000000	247.36000000	670.62000000	347.71000000
848	32.49100000	0.25800000	-19.17700000	2.74000000	-0.06040000	-0.07730000	0.99520000	-28.86600000	2.38900000	-23.86200000	2.48000000	-0.01450000	-0.06500000	0.99780000	678.54000000	374.13000000	64.00000000	46.00000000	58.00000000	44.00000000	602.69000000	247.15000000	669.03000000	348.60000000
849	32.49100000	0.25800000	-19.17700000	2.74000000	-0.06000000	-0.07580000	0.99530000	-28.86600000	2.38900000	-23.86200000	2.46000000	-0.01530000	-0.06440000	0.99780000	678.80000000	372.51000000	64.00000000	45.00000000	58.00000000	42.00000000	602.21000000	245.33000000	669.94000000	347.84000000
849	32.49100000	0.25800000	-19.17700000	2.74000000	-0.06050000	-0.07660000	0.99520000	-28.86600000	2.38800000	-23.86200000	2.50000000	-0.01460000	-0.06470000	0.99780000	678.66000000	373.42000000	64.00000000	46.00000000	58.00000000	44.00000000	602.76000000	246.23000000	669.16000000	348.20000000
