eye_tracker,participant_id,trial_number,trial_condition,target_x,target_y,gaze_x,gaze_y,gaze_angle_x,gaze_angle_y,target_angle_x,target_angle_y,pup_diam_l,pup_diam_r
EyeLink 1000 Plus,319,6,bright,960.0,540.0,933.7,558.95,-0.3725212464589229,0.2684135977337117,0,0,4.50560378972064,4.5371928920668845
EyeLink 1000 Plus,319,6,bright,960.0,540.0,933.5,558.9,-0.37535410764872523,0.2677053824362603,0,0,4.50560378972064,4.5371928920668845
EyeLink 1000 Plus,319,6,bright,960.0,540.0,933.35,558.8,-0.3774787535410762,0.26628895184135914,0,0,4.50560378972064,4.5371928920668845
EyeLink 1000 Plus,319,6,bright,960.0,540.0,933.25,558.7,-0.3788951841359774,0.2648725212464596,0,0,4.50560378972064,4.539291016059749
EyeLink 1000 Plus,319,6,bright,960.0,540.0,933.15,558.45,-0.38031161473087854,0.26133144475920744,0,0,4.507716616936282,4.539291016059749
EyeLink 1000 Plus,319,6,bright,960.0,540.0,933.15,558.25,-0.38031161473087854,0.25849858356940514,0,0,4.507716616936282,4.539291016059749
EyeLink 1000 Plus,319,6,bright,960.0,540.0,933.15,558.1,-0.38031161473087854,0.2563739376770542,0,0,4.507716616936282,4.539291016059749
EyeLink 1000 Plus,319,6,bright,960.0,540.0,933.1,557.9,-0.38101983002832834,0.2535410764872518,0,0,4.507716616936282,4.539291016059749
EyeLink 1000 Plus,319,6,bright,960.0,540.0,933.1,557.85,-0.38101983002832834,0.252832861189802,0,0,4.507716616936282,4.5413881707182036
EyeLink 1000 Plus,319,6,bright,960.0,540.0,933.0,557.75,-0.3824362606232295,0.2514164305949009,0,0,4.507716616936282,4.5413881707182036
EyeLink 1000 Plus,319,6,bright,960.0,540.0,932.9,557.75,-0.38385269121813065,0.2514164305949009,0,0,4.509828454305325,4.543484357384508
EyeLink 1000 Plus,319,6,bright,960.0,540.0,932.9,557.8,-0.38385269121813065,0.2521246458923507,0,0,4.509828454305325,4.543484357384508
EyeLink 1000 Plus,319,6,bright,960.0,540.0,932.8,557.8,-0.38526912181303186,0.2521246458923507,0,0,4.509828454305325,4.5455795773978265
EyeLink 1000 Plus,319,6,bright,960.0,540.0,932.8,557.85,-0.38526912181303186,0.252832861189802,0,0,4.51193930321768,4.547673832094238
EyeLink 1000 Plus,319,6,bright,960.0,540.0,932.75,557.8,-0.3859773371104816,0.2521246458923507,0,0,4.51193930321768,4.547673832094238
EyeLink 1000 Plus,319,6,bright,960.0,540.0,932.7,557.75,-0.3866855524079314,0.2514164305949009,0,0,4.514049165060005,4.549767122806745
EyeLink 1000 Plus,319,6,bright,960.0,540.0,932.6,557.6,-0.38810198300283255,0.24929178470254992,0,0,4.5161580412157205,4.549767122806745
EyeLink 1000 Plus,319,6,bright,960.0,540.0,932.5,557.5,-0.38951841359773376,0.24787535410764874,0,0,4.518265933065019,4.549767122806745
EyeLink 1000 Plus,319,6,bright,960.0,540.0,932.3,557.45,-0.39235127478753606,0.24716713881019897,0,0,4.518265933065019,4.551859450865289
EyeLink 1000 Plus,319,6,bright,960.0,540.0,932.15,557.45,-0.394475920679887,0.24716713881019897,0,0,4.52037284198487,4.551859450865289
EyeLink 1000 Plus,319,6,bright,960.0,540.0,932.0,557.7,-0.39660056657223797,0.2507082152974511,0,0,4.52037284198487,4.553950817596753
EyeLink 1000 Plus,319,6,bright,960.0,540.0,931.8,557.95,-0.3994334277620403,0.25424929178470324,0,0,4.522478769349047,4.553950817596753
EyeLink 1000 Plus,319,6,bright,960.0,540.0,931.7,558.25,-0.4008498583569399,0.25849858356940514,0,0,4.522478769349047,4.556041224324976
EyeLink 1000 Plus,319,6,bright,960.0,540.0,931.6,558.5,-0.4022662889518411,0.26203966005665724,0,0,4.522478769349047,4.556041224324976
EyeLink 1000 Plus,319,6,bright,960.0,540.0,931.5,558.8,-0.40368271954674223,0.26628895184135914,0,0,4.522478769349047,4.556041224324976
EyeLink 1000 Plus,319,6,bright,960.0,540.0,931.4,559.1,-0.40509915014164344,0.27053824362606266,0,0,4.524583716528112,4.556041224324976
EyeLink 1000 Plus,319,6,bright,960.0,540.0,931.15,559.4,-0.40864022662889554,0.27478753541076456,0,0,4.524583716528112,4.556041224324976
EyeLink 1000 Plus,319,6,bright,960.0,540.0,931.0,559.45,-0.4107648725212465,0.27549575070821597,0,0,4.524583716528112,4.556041224324976
EyeLink 1000 Plus,319,6,bright,960.0,540.0,930.9,559.45,-0.41218130311614765,0.27549575070821597,0,0,4.5266876848894535,4.558130672370759
EyeLink 1000 Plus,319,6,bright,960.0,540.0,930.7,559.4,-0.4150141643059484,0.27478753541076456,0,0,4.5266876848894535,4.558130672370759
EyeLink 1000 Plus,319,6,bright,960.0,540.0,930.55,559.35,-0.41713881019830096,0.2740793201133148,0,0,4.528790675797272,4.558130672370759
EyeLink 1000 Plus,319,6,bright,960.0,540.0,930.4,559.25,-0.4192634560906519,0.2726628895184136,0,0,4.530892690612614,4.5602191630518805
EyeLink 1000 Plus,319,6,bright,960.0,540.0,930.3,559.15,-0.42067988668555306,0.27124645892351246,0,0,4.5329937306933585,4.562306697683102
EyeLink 1000 Plus,319,6,bright,960.0,540.0,930.2,559.05,-0.42209631728045266,0.26983002832861125,0,0,4.5329937306933585,4.5643932775761735
EyeLink 1000 Plus,319,6,bright,960.0,540.0,930.15,558.95,-0.422804532577904,0.2684135977337117,0,0,4.535093797394247,4.5643932775761735
EyeLink 1000 Plus,319,6,bright,960.0,540.0,930.05,558.85,-0.4242209631728052,0.26699716713881055,0,0,4.535093797394247,4.566478904039857
EyeLink 1000 Plus,319,6,bright,960.0,540.0,930.0,558.85,-0.42492917847025496,0.26699716713881055,0,0,4.5371928920668845,4.566478904039857
EyeLink 1000 Plus,319,6,bright,960.0,540.0,929.9,558.8,-0.4263456090651562,0.26628895184135914,0,0,4.5371928920668845,4.56856357837992
EyeLink 1000 Plus,319,6,bright,960.0,540.0,929.9,558.7,-0.4263456090651562,0.2648725212464596,0,0,4.5371928920668845,4.56856357837992
EyeLink 1000 Plus,319,6,bright,960.0,540.0,929.8,558.55,-0.4277620396600573,0.26274787535410704,0,0,4.539291016059749,4.570647301899155
EyeLink 1000 Plus,319,6,bright,960.0,540.0,929.8,558.45,-0.4277620396600573,0.26133144475920744,0,0,4.539291016059749,4.570647301899155
EyeLink 1000 Plus,319,6,bright,960.0,540.0,929.8,558.4,-0.4277620396600573,0.2606232294617561,0,0,4.5413881707182036,4.572730075897385
EyeLink 1000 Plus,319,6,bright,960.0,540.0,929.8,558.35,-0.4277620396600573,0.2599150141643063,0,0,4.543484357384508,4.5748119016714766
EyeLink 1000 Plus,319,6,bright,960.0,540.0,929.75,558.3,-0.4284702549575071,0.2592067988668549,0,0,4.543484357384508,4.576892780515345
EyeLink 1000 Plus,319,6,bright,960.0,540.0,929.7,558.25,-0.4291784702549569,0.25849858356940514,0,0,4.5455795773978265,4.5789727137199625
EyeLink 1000 Plus,319,6,bright,960.0,540.0,929.75,558.3,-0.4284702549575071,0.2592067988668549,0,0,4.547673832094238,4.5789727137199625
EyeLink 1000 Plus,319,6,bright,960.0,540.0,929.75,558.25,-0.4284702549575071,0.25849858356940514,0,0,4.547673832094238,4.581051702573378
EyeLink 1000 Plus,319,6,bright,960.0,540.0,929.7,558.25,-0.4291784702549569,0.25849858356940514,0,0,4.549767122806745,4.581051702573378
EyeLink 1000 Plus,319,6,bright,960.0,540.0,929.6,558.05,-0.4305949008498581,0.2556657223796028,0,0,4.549767122806745,4.5831297483607125
EyeLink 1000 Plus,319,6,bright,960.0,540.0,929.45,557.9,-0.432719546742209,0.2535410764872518,0,0,4.551859450865289,4.585206852364179
EyeLink 1000 Plus,319,6,bright,960.0,540.0,929.35,557.75,-0.4341359773371102,0.2514164305949009,0,0,4.551859450865289,4.587283015863083
EyeLink 1000 Plus,319,6,bright,960.0,540.0,929.2,557.6,-0.43626062322946113,0.24929178470254992,0,0,4.553950817596753,4.589358240133841
EyeLink 1000 Plus,319,6,bright,960.0,540.0,929.05,557.45,-0.4383852691218137,0.24716713881019897,0,0,4.553950817596753,4.589358240133841
EyeLink 1000 Plus,319,6,bright,960.0,540.0,928.95,557.45,-0.4398016997167133,0.24716713881019897,0,0,4.553950817596753,4.5914325264499825
EyeLink 1000 Plus,319,6,bright,960.0,540.0,928.8,557.35,-0.44192634560906585,0.2457507082152978,0,0,4.553950817596753,4.5914325264499825
EyeLink 1000 Plus,319,6,bright,960.0,540.0,928.8,557.35,-0.44192634560906585,0.2457507082152978,0,0,4.556041224324976,4.593505876082163
EyeLink 1000 Plus,319,6,bright,960.0,540.0,928.8,557.35,-0.44192634560906585,0.2457507082152978,0,0,4.558130672370759,4.593505876082163
EyeLink 1000 Plus,319,6,bright,960.0,540.0,928.75,557.3,-0.4426345609065156,0.2450424929178464,0,0,4.558130672370759,4.593505876082163
EyeLink 1000 Plus,319,6,bright,960.0,540.0,928.7,557.1,-0.4433427762039654,0.24220963172804566,0,0,4.5602191630518805,4.593505876082163
EyeLink 1000 Plus,319,6,bright,960.0,540.0,928.6,556.85,-0.44475920679886655,0.23866855524079356,0,0,4.562306697683102,4.595578290298169
EyeLink 1000 Plus,319,6,bright,960.0,540.0,928.45,556.7,-0.4468838526912175,0.23654390934844258,0,0,4.5643932775761735,4.595578290298169
EyeLink 1000 Plus,319,6,bright,960.0,540.0,928.3,556.55,-0.44900849858357006,0.23441926345609002,0,0,4.566478904039857,4.595578290298169
EyeLink 1000 Plus,319,6,bright,960.0,540.0,928.05,556.4,-0.4525495750708222,0.23229461756373906,0,0,4.566478904039857,4.597649770362933
EyeLink 1000 Plus,319,6,bright,960.0,540.0,927.95,556.3,-0.45396600566572176,0.2308781869688379,0,0,4.566478904039857,4.597649770362933
EyeLink 1000 Plus,319,6,bright,960.0,540.0,927.8,556.25,-0.4560906515580743,0.2301699716713881,0,0,4.56856357837992,4.5997203175385355
EyeLink 1000 Plus,319,6,bright,960.0,540.0,927.65,556.4,-0.4582152974504253,0.23229461756373906,0,0,4.56856357837992,4.6017899330842225
EyeLink 1000 Plus,319,6,bright,960.0,540.0,927.6,556.5,-0.4589235127478751,0.23371104815864024,0,0,4.56856357837992,4.6017899330842225
EyeLink 1000 Plus,319,6,bright,960.0,540.0,927.4,556.55,-0.46175637393767743,0.23441926345609002,0,0,4.570647301899155,4.603858618256405
EyeLink 1000 Plus,319,6,bright,960.0,540.0,927.3,556.6,-0.4631728045325786,0.23512747875354142,0,0,4.570647301899155,4.603858618256405
EyeLink 1000 Plus,319,6,bright,960.0,540.0,927.1,556.6,-0.46600566572237934,0.23512747875354142,0,0,4.572730075897385,4.605926374308676
EyeLink 1000 Plus,319,6,bright,960.0,540.0,926.95,556.6,-0.4681303116147303,0.23512747875354142,0,0,4.572730075897385,4.607993202491812
EyeLink 1000 Plus,319,6,bright,960.0,540.0,926.75,556.6,-0.4709631728045326,0.23512747875354142,0,0,4.5748119016714766,4.610059104053791
EyeLink 1000 Plus,319,6,bright,960.0,540.0,926.6,556.55,-0.47308781869688354,0.23441926345609002,0,0,4.5748119016714766,4.612124080239789
EyeLink 1000 Plus,319,6,bright,960.0,540.0,926.45,556.5,-0.4752124645892345,0.23371104815864024,0,0,4.576892780515345,4.612124080239789
EyeLink 1000 Plus,319,6,bright,960.0,540.0,926.4,556.4,-0.4759206798866859,0.23229461756373906,0,0,4.576892780515345,4.6141881322922025
EyeLink 1000 Plus,319,6,bright,960.0,540.0,926.25,556.35,-0.47804532577903686,0.2315864022662893,0,0,4.5789727137199625,4.616251261450646
EyeLink 1000 Plus,319,6,bright,960.0,540.0,926.05,556.25,-0.4808781869688392,0.2301699716713881,0,0,4.581051702573378,4.616251261450646
EyeLink 1000 Plus,319,6,bright,960.0,540.0,925.9,556.2,-0.48300283286119017,0.22946175637393834,0,0,4.5831297483607125,4.61831346895197
EyeLink 1000 Plus,319,6,bright,960.0,540.0,925.7,556.15,-0.4858356940509909,0.22875354107648696,0,0,4.585206852364179,4.61831346895197
EyeLink 1000 Plus,319,6,bright,960.0,540.0,925.55,556.15,-0.4879603399433435,0.22875354107648696,0,0,4.587283015863083,4.61831346895197
EyeLink 1000 Plus,319,6,bright,960.0,540.0,925.3,556.1,-0.4915014164305956,0.22804532577903716,0,0,4.587283015863083,4.620374756030258
EyeLink 1000 Plus,319,6,bright,960.0,540.0,925.1,556.05,-0.49433427762039633,0.22733711048158578,0,0,4.589358240133841,4.620374756030258
EyeLink 1000 Plus,319,6,bright,960.0,540.0,925.0,556.1,-0.4957507082152975,0.22804532577903716,0,0,4.589358240133841,4.622435123916846
EyeLink 1000 Plus,319,6,bright,960.0,540.0,924.95,556.1,-0.4964589235127473,0.22804532577903716,0,0,4.5914325264499825,4.624494573840327
EyeLink 1000 Plus,319,6,bright,960.0,540.0,924.9,556.15,-0.49716713881019864,0.22875354107648696,0,0,4.5914325264499825,4.62655310702656
EyeLink 1000 Plus,319,6,bright,960.0,540.0,924.8,556.15,-0.49858356940509985,0.22875354107648696,0,0,4.5914325264499825,4.628610724698675
EyeLink 1000 Plus,319,6,bright,960.0,540.0,924.7,556.15,-0.4999999999999994,0.22875354107648696,0,0,4.593505876082163,4.628610724698675
EyeLink 1000 Plus,319,6,bright,960.0,540.0,924.65,556.15,-0.5007082152974508,0.22875354107648696,0,0,4.593505876082163,4.630667428077089
EyeLink 1000 Plus,319,6,bright,960.0,540.0,924.6,556.1,-0.5014164305949006,0.22804532577903716,0,0,4.593505876082163,4.632723218379507
EyeLink 1000 Plus,319,6,bright,960.0,540.0,924.65,555.9,-0.5007082152974508,0.22521246458923483,0,0,4.595578290298169,4.632723218379507
EyeLink 1000 Plus,319,6,bright,960.0,540.0,924.65,555.7,-0.5007082152974508,0.22237960339943408,0,0,4.597649770362933,4.632723218379507
EyeLink 1000 Plus,319,6,bright,960.0,540.0,924.65,555.55,-0.5007082152974508,0.22025495750708152,0,0,4.597649770362933,4.634778096820931
EyeLink 1000 Plus,319,6,bright,960.0,540.0,924.7,555.4,-0.4999999999999994,0.21813031161473057,0,0,4.5997203175385355,4.634778096820931
EyeLink 1000 Plus,319,6,bright,960.0,540.0,924.65,555.3,-0.5007082152974508,0.2167138810198294,0,0,4.5997203175385355,4.634778096820931
EyeLink 1000 Plus,319,6,bright,960.0,540.0,924.6,555.1,-0.5014164305949006,0.21388101983002866,0,0,4.6017899330842225,4.636832064613677
EyeLink 1000 Plus,319,6,bright,960.0,540.0,924.6,555.1,-0.5014164305949006,0.21388101983002866,0,0,4.603858618256405,4.636832064613677
EyeLink 1000 Plus,319,6,bright,960.0,540.0,924.55,555.15,-0.502124645892352,0.21458923512747846,0,0,4.605926374308676,4.638885122967373
EyeLink 1000 Plus,319,6,bright,960.0,540.0,924.5,555.25,-0.5028328611898017,0.21600566572237961,0,0,4.607993202491812,4.638885122967373
EyeLink 1000 Plus,319,6,bright,960.0,540.0,924.5,555.35,-0.5028328611898017,0.2174220963172808,0,0,4.607993202491812,4.638885122967373
EyeLink 1000 Plus,319,6,bright,960.0,540.0,924.6,555.45,-0.5014164305949006,0.21883852691218197,0,0,4.610059104053791,4.640937273088973
EyeLink 1000 Plus,319,6,bright,960.0,540.0,924.65,555.5,-0.5007082152974508,0.21954674220963175,0,0,4.612124080239789,4.64298851618276
EyeLink 1000 Plus,319,6,bright,960.0,540.0,924.75,555.6,-0.4992917847025496,0.22096317280453293,0,0,4.612124080239789,4.645038853450365
EyeLink 1000 Plus,319,6,bright,960.0,540.0,924.9,555.8,-0.49716713881019864,0.22379603399433365,0,0,4.612124080239789,4.647088286090761
EyeLink 1000 Plus,319,6,bright,960.0,540.0,925.05,555.9,-0.4950424929178477,0.22521246458923483,0,0,4.612124080239789,4.647088286090761
EyeLink 1000 Plus,319,6,bright,960.0,540.0,925.15,556.05,-0.49362606232294653,0.22733711048158578,0,0,4.6141881322922025,4.649136815300283
EyeLink 1000 Plus,319,6,bright,960.0,540.0,925.25,556.15,-0.4922096317280454,0.22875354107648696,0,0,4.6141881322922025,4.651184442272628
EyeLink 1000 Plus,319,6,bright,960.0,540.0,925.25,556.4,-0.4922096317280454,0.23229461756373906,0,0,4.6141881322922025,4.65323116819887
EyeLink 1000 Plus,319,6,bright,960.0,540.0,925.35,556.6,-0.4907932011331442,0.23512747875354142,0,0,4.616251261450646,4.65323116819887
EyeLink 1000 Plus,319,6,bright,960.0,540.0,925.45,556.8,-0.489376770538243,0.23796033994334215,0,0,4.616251261450646,4.655276994267463
EyeLink 1000 Plus,319,6,bright,960.0,540.0,925.5,556.95,-0.4886685552407932,0.2400849858356947,0,0,4.616251261450646,4.657321921664251
EyeLink 1000 Plus,319,6,bright,960.0,540.0,925.65,557.05,-0.48654390934844227,0.24150141643059428,0,0,4.61831346895197,4.657321921664251
EyeLink 1000 Plus,319,6,bright,960.0,540.0,925.75,557.25,-0.4851274787535411,0.2443342776203966,0,0,4.61831346895197,4.659365951572475
EyeLink 1000 Plus,319,6,bright,960.0,540.0,925.85,557.3,-0.48371104815863997,0.2450424929178464,0,0,4.61831346895197,4.6614090851727825
EyeLink 1000 Plus,319,6,bright,960.0,540.0,926.0,557.3,-0.481586402266289,0.2450424929178464,0,0,4.620374756030258,4.6614090851727825
EyeLink 1000 Plus,319,6,bright,960.0,540.0,926.05,557.3,-0.4808781869688392,0.2450424929178464,0,0,4.620374756030258,4.663451323643236
EyeLink 1000 Plus,319,6,bright,960.0,540.0,926.0,557.4,-0.481586402266289,0.24645892351274756,0,0,4.622435123916846,4.663451323643236
EyeLink 1000 Plus,319,6,bright,960.0,540.0,925.95,557.5,-0.48229461756373876,0.24787535410764874,0,0,4.622435123916846,4.665492668159315
EyeLink 1000 Plus,319,6,bright,960.0,540.0,925.8,557.7,-0.4844192634560913,0.2507082152974511,0,0,4.622435123916846,4.665492668159315
EyeLink 1000 Plus,319,6,bright,960.0,540.0,925.75,557.85,-0.4851274787535411,0.252832861189802,0,0,4.624494573840327,4.665492668159315
EyeLink 1000 Plus,319,6,bright,960.0,540.0,925.55,558.0,-0.4879603399433435,0.254957507082153,0,0,4.624494573840327,4.667533119893935
EyeLink 1000 Plus,319,6,bright,960.0,540.0,925.45,558.15,-0.489376770538243,0.25708215297450393,0,0,4.624494573840327,4.667533119893935
EyeLink 1000 Plus,319,6,bright,960.0,540.0,925.3,558.4,-0.4915014164305956,0.2606232294617561,0,0,4.62655310702656,4.667533119893935
EyeLink 1000 Plus,319,6,bright,960.0,540.0,925.2,558.55,-0.4929178470254951,0.26274787535410704,0,0,4.62655310702656,4.669572680017445
EyeLink 1000 Plus,319,6,bright,960.0,540.0,925.15,558.7,-0.49362606232294653,0.2648725212464596,0,0,4.628610724698675,4.669572680017445
EyeLink 1000 Plus,319,6,bright,960.0,540.0,925.0,558.8,-0.4957507082152975,0.26628895184135914,0,0,4.628610724698675,4.6716113496976375
EyeLink 1000 Plus,319,6,bright,960.0,540.0,924.95,558.9,-0.4964589235127473,0.2677053824362603,0,0,4.630667428077089,4.6716113496976375
EyeLink 1000 Plus,319,6,bright,960.0,540.0,925.0,558.95,-0.4957507082152975,0.2684135977337117,0,0,4.630667428077089,4.673649130099763
EyeLink 1000 Plus,319,6,bright,960.0,540.0,925.0,559.05,-0.4957507082152975,0.26983002832861125,0,0,4.630667428077089,4.675686022386528
EyeLink 1000 Plus,319,6,bright,960.0,540.0,925.05,559.1,-0.4950424929178477,0.27053824362606266,0,0,4.630667428077089,4.6777220277181115
EyeLink 1000 Plus,319,6,bright,960.0,540.0,925.05,559.15,-0.4950424929178477,0.27124645892351246,0,0,4.630667428077089,4.6777220277181115
EyeLink 1000 Plus,319,6,bright,960.0,540.0,925.1,559.25,-0.49433427762039633,0.2726628895184136,0,0,4.630667428077089,4.6797571472521655
EyeLink 1000 Plus,319,6,bright,960.0,540.0,924.95,559.35,-0.4964589235127473,0.2740793201133148,0,0,4.630667428077089,4.681791382143827
EyeLink 1000 Plus,319,6,bright,960.0,540.0,924.9,559.4,-0.49716713881019864,0.27478753541076456,0,0,4.630667428077089,4.681791382143827
EyeLink 1000 Plus,319,6,bright,960.0,540.0,924.65,559.55,-0.5007082152974508,0.2769121813031155,0,0,4.630667428077089,4.681791382143827
EyeLink 1000 Plus,319,6,bright,960.0,540.0,924.45,559.6,-0.5035410764872515,0.2776203966005669,0,0,4.628610724698675,4.683824733545726
EyeLink 1000 Plus,319,6,bright,960.0,540.0,924.25,559.65,-0.5063739376770539,0.2783286118980167,0,0,4.628610724698675,4.683824733545726
EyeLink 1000 Plus,319,6,bright,960.0,540.0,924.05,559.7,-0.5092067988668562,0.2790368271954681,0,0,4.628610724698675,4.68585720260799
EyeLink 1000 Plus,319,6,bright,960.0,540.0,923.85,559.75,-0.5120396600566569,0.2797450424929179,0,0,4.630667428077089,4.68585720260799
EyeLink 1000 Plus,319,6,bright,960.0,540.0,923.7,559.75,-0.5141643059490079,0.2797450424929179,0,0,4.630667428077089,4.68585720260799
EyeLink 1000 Plus,319,6,bright,960.0,540.0,923.45,559.85,-0.5177053824362601,0.281161473087819,0,0,4.630667428077089,4.68585720260799
EyeLink 1000 Plus,319,6,bright,960.0,540.0,923.35,559.9,-0.5191218130311612,0.2818696883852688,0,0,4.630667428077089,4.687888790478254
EyeLink 1000 Plus,319,6,bright,960.0,540.0,923.25,559.9,-0.5205382436260624,0.2818696883852688,0,0,4.632723218379507,4.687888790478254
EyeLink 1000 Plus,319,6,bright,960.0,540.0,923.15,559.95,-0.5219546742209635,0.28257790368272023,0,0,4.632723218379507,4.687888790478254
EyeLink 1000 Plus,319,6,bright,960.0,540.0,923.0,559.85,-0.5240793201133145,0.281161473087819,0,0,4.632723218379507,4.687888790478254
EyeLink 1000 Plus,319,6,bright,960.0,540.0,922.9,559.75,-0.5254957507082156,0.2797450424929179,0,0,4.632723218379507,4.687888790478254
EyeLink 1000 Plus,319,6,bright,960.0,540.0,922.75,559.5,-0.5276203966005666,0.27620396600566577,0,0,4.630667428077089,4.689919498301666
EyeLink 1000 Plus,319,6,bright,960.0,540.0,922.7,559.3,-0.5283286118980164,0.2733711048158634,0,0,4.630667428077089,4.689919498301666
EyeLink 1000 Plus,319,6,bright,960.0,540.0,922.6,559.1,-0.5297450424929175,0.27053824362606266,0,0,4.630667428077089,4.689919498301666
EyeLink 1000 Plus,319,6,bright,960.0,540.0,922.5,558.95,-0.5311614730878187,0.2684135977337117,0,0,4.628610724698675,4.691949327220898
EyeLink 1000 Plus,319,6,bright,960.0,540.0,922.4,558.85,-0.53257790368272,0.26699716713881055,0,0,4.628610724698675,4.691949327220898
EyeLink 1000 Plus,319,6,bright,960.0,540.0,922.5,558.8,-0.5311614730878187,0.26628895184135914,0,0,4.628610724698675,4.691949327220898
EyeLink 1000 Plus,319,6,bright,960.0,540.0,922.6,558.7,-0.5297450424929175,0.2648725212464596,0,0,4.628610724698675,4.69397827837615
EyeLink 1000 Plus,319,6,bright,960.0,540.0,922.7,558.8,-0.5283286118980164,0.26628895184135914,0,0,4.62655310702656,4.69397827837615
EyeLink 1000 Plus,319,6,bright,960.0,540.0,922.9,558.8,-0.5254957507082156,0.26628895184135914,0,0,4.62655310702656,4.69397827837615
EyeLink 1000 Plus,319,6,bright,960.0,540.0,923.05,558.9,-0.5233711048158647,0.2677053824362603,0,0,4.62655310702656,4.69397827837615
EyeLink 1000 Plus,319,6,bright,960.0,540.0,923.25,559.0,-0.5205382436260624,0.2691218130311615,0,0,4.62655310702656,4.69397827837615
EyeLink 1000 Plus,319,6,bright,960.0,540.0,923.4,559.1,-0.5184135977337114,0.27053824362606266,0,0,4.62655310702656,4.691949327220898
EyeLink 1000 Plus,319,6,bright,960.0,540.0,923.45,559.25,-0.5177053824362601,0.2726628895184136,0,0,4.62655310702656,4.691949327220898
EyeLink 1000 Plus,319,6,bright,960.0,540.0,923.45,559.5,-0.5177053824362601,0.27620396600566577,0,0,4.62655310702656,4.691949327220898
EyeLink 1000 Plus,319,6,bright,960.0,540.0,923.5,559.7,-0.5169971671388103,0.2790368271954681,0,0,4.624494573840327,4.691949327220898
EyeLink 1000 Plus,319,6,bright,960.0,540.0,923.55,559.9,-0.5162889518413605,0.2818696883852688,0,0,4.624494573840327,4.69397827837615
EyeLink 1000 Plus,319,6,bright,960.0,540.0,923.55,559.95,-0.5162889518413605,0.28257790368272023,0,0,4.624494573840327,4.69397827837615
EyeLink 1000 Plus,319,6,bright,960.0,540.0,923.65,560.0,-0.5148725212464593,0.28328611898017,0,0,4.624494573840327,4.69397827837615
EyeLink 1000 Plus,319,6,bright,960.0,540.0,923.75,560.0,-0.5134560906515581,0.28328611898017,0,0,4.624494573840327,4.69397827837615
EyeLink 1000 Plus,319,6,bright,960.0,540.0,923.85,559.95,-0.5120396600566569,0.28257790368272023,0,0,4.624494573840327,4.69397827837615
EyeLink 1000 Plus,319,6,bright,960.0,540.0,924.45,559.85,-0.5035410764872515,0.281161473087819,0,0,4.624494573840327,4.696006352905158
EyeLink 1000 Plus,319,6,bright,960.0,540.0,926.15,559.65,-0.47946175637393806,0.2783286118980167,0,0,4.624494573840327,4.696006352905158
EyeLink 1000 Plus,319,6,bright,960.0,540.0,929.75,559.45,-0.4284702549575071,0.27549575070821597,0,0,4.624494573840327,4.696006352905158
EyeLink 1000 Plus,319,6,bright,960.0,540.0,934.7,559.1,-0.3583569405099144,0.27053824362606266,0,0,4.622435123916846,4.6980335519432055
EyeLink 1000 Plus,319,6,bright,960.0,540.0,939.8,558.35,-0.28611898016997234,0.2599150141643063,0,0,4.622435123916846,4.6980335519432055
EyeLink 1000 Plus,319,6,bright,960.0,540.0,944.9,557.4,-0.21388101983002866,0.24680851063829756,0,0,4.622435123916846,4.6980335519432055
EyeLink 1000 Plus,319,6,bright,960.0,540.0,950.0,556.5,-0.141643059490085,0.23404255319148937,0,0,4.622435123916846,4.6980335519432055
EyeLink 1000 Plus,319,6,bright,960.0,540.0,952.9,555.8,-0.10056657223796067,0.22411347517730432,0,0,4.620374756030258,4.6980335519432055
EyeLink 1000 Plus,319,6,bright,960.0,540.0,952.95,555.15,-0.09985835694050928,0.21489361702127627,0,0,4.620374756030258,4.6980335519432055
EyeLink 1000 Plus,319,6,bright,960.0,540.0,949.75,554.45,-0.14518413597733712,0.20496453900709286,0,0,4.620374756030258,4.6980335519432055
EyeLink 1000 Plus,319,6,bright,960.0,540.0,945.15,554.0,-0.21033994334277653,0.19858156028368795,0,0,4.620374756030258,4.6980335519432055
EyeLink 1000 Plus,319,6,bright,960.0,540.0,940.6,554.0,-0.27478753541076456,0.19858156028368795,0,0,4.622435123916846,4.6980335519432055
EyeLink 1000 Plus,319,6,bright,960.0,540.0,936.4,554.15,-0.3342776203966009,0.2007092198581557,0,0,4.622435123916846,4.700059876623125
EyeLink 1000 Plus,319,6,bright,960.0,540.0,932.85,554.4,-0.38456090651558045,0.20425531914893585,0,0,4.622435123916846,4.700059876623125
EyeLink 1000 Plus,319,6,bright,960.0,540.0,931.0,554.45,-0.4107648725212465,0.20496453900709286,0,0,4.624494573840327,4.700059876623125
EyeLink 1000 Plus,319,6,bright,960.0,540.0,930.8,554.6,-0.41359773371104885,0.2070921985815606,0,0,4.622435123916846,4.702085328075306
EyeLink 1000 Plus,319,6,bright,960.0,540.0,932.0,554.85,-0.39660056657223797,0.21063829787234076,0,0,4.622435123916846,4.702085328075306
EyeLink 1000 Plus,319,6,bright,960.0,540.0,933.15,555.2,-0.38031161473087854,0.21560283687943327,0,0,4.622435123916846,4.702085328075306
EyeLink 1000 Plus,319,6,bright,960.0,540.0,934.25,555.45,-0.36473087818696887,0.21914893617021342,0,0,4.620374756030258,4.702085328075306
