eye_tracker,participant_id,trial_number,trial_condition,target_x,target_y,gaze_x,gaze_y,gaze_angle_x,gaze_angle_y,target_angle_x,target_angle_y,pup_diam_l,pup_diam_r
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,957.45,534.55,-0.03840361445783064,-0.0823262839879161,0,0,3.627550104824621,3.343439328375899
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,957.55,534.55,-0.036897590361446464,-0.0823262839879161,0,0,3.627550104824621,3.343439328375899
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,957.6,534.6,-0.036144578313252664,-0.08157099697885162,0,0,3.627550104824621,3.343439328375899
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,957.6,534.5,-0.036144578313252664,-0.08308157099697885,0,0,3.6249242991205533,3.340590210407765
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,957.6,534.4,-0.036144578313252664,-0.08459214501510608,0,0,3.6249242991205533,3.340590210407765
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,957.6,534.35,-0.036144578313252664,-0.08534743202416883,0,0,3.6249242991205533,3.340590210407765
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,957.55,534.45,-0.036897590361446464,-0.08383685800604161,0,0,3.6249242991205533,3.343439328375899
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,957.55,534.6,-0.036897590361446464,-0.08157099697885162,0,0,3.627550104824621,3.343439328375899
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,957.6,534.95,-0.036144578313252664,-0.07628398791540716,0,0,3.627550104824621,3.343439328375899
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,957.7,535.35,-0.03463855421686678,-0.07024169184289995,0,0,3.630174011210978,3.343439328375899
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,957.8,535.85,-0.03313253012048261,-0.06268882175226552,0,0,3.630174011210978,3.346286020529203
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,957.9,536.2,-0.03162650602409672,-0.057401812688821066,0,0,3.6327960223951594,3.346286020529203
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,957.95,536.45,-0.030873493975902926,-0.05362537764350384,0,0,3.6327960223951594,3.346286020529203
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,957.9,536.45,-0.03162650602409672,-0.05362537764350384,0,0,3.6327960223951594,3.346286020529203
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,957.75,536.25,-0.0338855421686747,-0.05664652567975831,0,0,3.6327960223951594,3.346286020529203
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,957.6,535.9,-0.036144578313252664,-0.061933534743202755,0,0,3.6327960223951594,3.346286020529203
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,957.5,535.6,-0.03765060240963855,-0.06646525679758274,0,0,3.6327960223951594,3.343439328375899
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,957.4,535.3,-0.03915662650602444,-0.07099697885196443,0,0,3.6327960223951594,3.343439328375899
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,957.25,535.2,-0.041415662650602404,-0.07250755287008995,0,0,3.6327960223951594,3.343439328375899
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,957.1,535.1,-0.04367469879518038,-0.07401812688821717,0,0,3.6327960223951594,3.343439328375899
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,956.95,535.05,-0.045933734939758344,-0.07477341389728165,0,0,3.6327960223951594,3.343439328375899
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,956.75,535.1,-0.04894578313253012,-0.07401812688821717,0,0,3.6327960223951594,3.343439328375899
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,956.55,535.3,-0.051957831325301886,-0.07099697885196443,0,0,3.6327960223951594,3.343439328375899
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,956.35,535.35,-0.05496987951807194,-0.07024169184289995,0,0,3.6327960223951594,3.346286020529203
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,956.15,535.35,-0.05798192771084371,-0.07024169184289995,0,0,3.6354161424778564,3.346286020529203
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,956.0,535.4,-0.06024096385542168,-0.0694864048338372,0,0,3.6354161424778564,3.346286020529203
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,955.8,535.4,-0.06325301204819345,-0.0694864048338372,0,0,3.6354161424778564,3.346286020529203
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,955.7,535.45,-0.06475903614457762,-0.06873111782477273,0,0,3.6354161424778564,3.346286020529203
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,955.8,535.6,-0.06325301204819345,-0.06646525679758274,0,0,3.6354161424778564,3.346286020529203
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,956.05,535.85,-0.05948795180722959,-0.06268882175226552,0,0,3.638034375544995,3.349130293053355
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,956.3,536.1,-0.05572289156626574,-0.058912386706948296,0,0,3.638034375544995,3.349130293053355
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,956.45,536.25,-0.05346385542168606,-0.05664652567975831,0,0,3.638034375544995,3.349130293053355
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,956.6,536.35,-0.051204819277108085,-0.05513595166163107,0,0,3.638034375544995,3.349130293053355
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,956.8,536.45,-0.04819277108433803,-0.05362537764350384,0,0,3.638034375544995,3.349130293053355
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,956.9,536.45,-0.046686746987952145,-0.05362537764350384,0,0,3.638034375544995,3.349130293053355
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,957.0,536.3,-0.04518072289156626,-0.05589123867069555,0,0,3.638034375544995,3.349130293053355
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,956.95,536.1,-0.045933734939758344,-0.058912386706948296,0,0,3.638034375544995,3.349130293053355
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,956.9,535.7,-0.046686746987952145,-0.0649546827794555,0,0,3.638034375544995,3.346286020529203
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,956.9,535.35,-0.046686746987952145,-0.07024169184289995,0,0,3.638034375544995,3.346286020529203
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,956.85,535.0,-0.04743975903614423,-0.0755287009063444,0,0,3.638034375544995,3.346286020529203
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,956.75,535.0,-0.04894578313253012,-0.0755287009063444,0,0,3.6354161424778564,3.346286020529203
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,956.75,535.1,-0.04894578313253012,-0.07401812688821717,0,0,3.6354161424778564,3.343439328375899
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,956.7,535.35,-0.049698795180722205,-0.07024169184289995,0,0,3.6354161424778564,3.343439328375899
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,956.7,535.75,-0.049698795180722205,-0.06419939577039274,0,0,3.6354161424778564,3.343439328375899
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,956.7,536.3,-0.049698795180722205,-0.05589123867069555,0,0,3.6354161424778564,3.343439328375899
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,956.65,536.9,-0.050451807228916,-0.04682779456193387,0,0,3.6354161424778564,3.343439328375899
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,956.75,537.4,-0.04894578313253012,-0.03927492447129943,0,0,3.6354161424778564,3.340590210407765
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,956.9,537.6,-0.046686746987952145,-0.036253776435044974,0,0,3.6327960223951594,3.340590210407765
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,956.9,537.7,-0.046686746987952145,-0.03474320241691774,0,0,3.6327960223951594,3.340590210407765
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,956.95,537.65,-0.045933734939758344,-0.035498489425982216,0,0,3.6327960223951594,3.340590210407765
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,957.05,537.45,-0.04442771084337418,-0.03851963746223496,0,0,3.6327960223951594,3.340590210407765
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,957.1,537.25,-0.04367469879518038,-0.04154078549848943,0,0,3.6327960223951594,3.340590210407765
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,957.2,537.05,-0.04216867469879449,-0.044561933534743886,0,0,3.630174011210978,3.340590210407765
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,957.35,536.95,-0.039909638554216524,-0.0460725075528694,0,0,3.630174011210978,3.340590210407765
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,957.4,536.95,-0.03915662650602444,-0.0460725075528694,0,0,3.6327960223951594,3.340590210407765
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,957.5,536.9,-0.03765060240963855,-0.04682779456193387,0,0,3.6327960223951594,3.340590210407765
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,957.6,536.9,-0.036144578313252664,-0.04682779456193387,0,0,3.6327960223951594,3.340590210407765
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,957.7,536.95,-0.03463855421686678,-0.0460725075528694,0,0,3.6327960223951594,3.340590210407765
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,957.7,537.05,-0.03463855421686678,-0.044561933534743886,0,0,3.6327960223951594,3.3377386604127217
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,957.6,537.25,-0.036144578313252664,-0.04154078549848943,0,0,3.6327960223951594,3.3377386604127217
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,957.5,537.5,-0.03765060240963855,-0.0377643504531722,0,0,3.6327960223951594,3.3377386604127217
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,957.35,537.65,-0.039909638554216524,-0.035498489425982216,0,0,3.6327960223951594,3.334884672152131
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,957.25,537.75,-0.041415662650602404,-0.033987915407854986,0,0,3.630174011210978,3.334884672152131
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,957.1,537.85,-0.04367469879518038,-0.03247734138972775,0,0,3.630174011210978,3.334884672152131
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,957.0,537.9,-0.04518072289156626,-0.03172205438066499,0,0,3.630174011210978,3.3320282393606364
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,956.9,537.75,-0.046686746987952145,-0.033987915407854986,0,0,3.627550104824621,3.3320282393606364
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,956.85,537.4,-0.04743975903614423,-0.03927492447129943,0,0,3.627550104824621,3.3320282393606364
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,956.75,537.05,-0.04894578313253012,-0.044561933534743886,0,0,3.6249242991205533,3.3320282393606364
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,956.8,536.75,-0.04819277108433803,-0.04909365558912387,0,0,3.6249242991205533,3.3320282393606364
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,956.8,536.5,-0.04819277108433803,-0.052870090634441085,0,0,3.6249242991205533,3.3320282393606364
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,956.85,536.3,-0.04743975903614423,-0.05589123867069555,0,0,3.6249242991205533,3.3320282393606364
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,956.9,536.2,-0.046686746987952145,-0.057401812688821066,0,0,3.622296589968325,3.3320282393606364
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,956.9,536.2,-0.046686746987952145,-0.057401812688821066,0,0,3.622296589968325,3.3320282393606364
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,956.9,536.45,-0.046686746987952145,-0.05362537764350384,0,0,3.622296589968325,3.3320282393606364
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,956.9,536.75,-0.046686746987952145,-0.04909365558912387,0,0,3.622296589968325,3.3320282393606364
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,956.85,537.15,-0.04743975903614423,-0.04305135951661666,0,0,3.622296589968325,3.3291693557460027
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,956.8,537.6,-0.04819277108433803,-0.036253776435044974,0,0,3.622296589968325,3.3291693557460027
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,956.7,538.0,-0.049698795180722205,-0.030211480362537763,0,0,3.61966697322249,3.3291693557460027
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,956.55,538.4,-0.051957831325301886,-0.024169184290030555,0,0,3.61966697322249,3.3291693557460027
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,956.3,538.7,-0.05572289156626574,-0.01963746223564886,0,0,3.6170354447225397,3.326308014988957
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,956.15,538.8,-0.05798192771084371,-0.018126888217523344,0,0,3.6170354447225397,3.326308014988957
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,956.0,538.9,-0.06024096385542168,-0.016616314199396114,0,0,3.614402000292814,3.3234442107430193
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,955.95,538.7,-0.060993975903613766,-0.01963746223564886,0,0,3.614402000292814,3.320577936634345
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,955.9,538.5,-0.061746987951807566,-0.022658610271903322,0,0,3.6117666357424323,3.320577936634345
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,956.0,538.2,-0.06024096385542168,-0.0271903323262833,0,0,3.6117666357424323,3.3177091862615558
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,956.15,537.95,-0.05798192771084371,-0.03096676737160052,0,0,3.609129346865214,3.314837953195575
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,956.4,537.7,-0.05421686746987986,-0.03474320241691774,0,0,3.609129346865214,3.314837953195575
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,956.55,537.55,-0.051957831325301886,-0.037009063444109445,0,0,3.609129346865214,3.311964230979457
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,956.65,537.35,-0.050451807228916,-0.04003021148036219,0,0,3.609129346865214,3.3090880131282185
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,956.6,537.3,-0.051204819277108085,-0.04078549848942667,0,0,3.609129346865214,3.3090880131282185
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,956.5,537.1,-0.05271084337349397,-0.043806646525679414,0,0,3.609129346865214,3.3090880131282185
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,956.45,537.1,-0.05346385542168606,-0.043806646525679414,0,0,3.609129346865214,3.3062092931286697
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,956.3,537.1,-0.05572289156626574,-0.043806646525679414,0,0,3.609129346865214,3.3062092931286697
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,956.15,537.1,-0.05798192771084371,-0.043806646525679414,0,0,3.609129346865214,3.3062092931286697
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,956.05,536.9,-0.05948795180722959,-0.04682779456193387,0,0,3.606490129439597,3.3062092931286697
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,956.0,536.95,-0.06024096385542168,-0.0460725075528694,0,0,3.6038489792285633,3.3033280644392398
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,956.15,537.05,-0.05798192771084371,-0.044561933534743886,0,0,3.601205891979556,3.3033280644392398
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,956.2,537.05,-0.05722891566264991,-0.044561933534743886,0,0,3.5985608634244035,3.3004443204898046
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,956.25,537.0,-0.056475903614457826,-0.045317220543806644,0,0,3.5959138892792333,3.3004443204898046
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,956.25,536.7,-0.056475903614457826,-0.049848942598186625,0,0,3.5932649652443964,3.2975580546815126
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,956.3,536.45,-0.05572289156626574,-0.05362537764350384,0,0,3.5906140870043846,3.2975580546815126
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,956.3,536.3,-0.05572289156626574,-0.05589123867069555,0,0,3.5906140870043846,3.294669260386608
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,956.35,536.05,-0.05496987951807194,-0.05966767371601277,0,0,3.5906140870043846,3.294669260386608
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,956.35,535.7,-0.05496987951807194,-0.0649546827794555,0,0,3.5906140870043846,3.294669260386608
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,956.25,535.55,-0.056475903614457826,-0.06722054380664721,0,0,3.587961250227745,3.291777930948252
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,956.2,535.3,-0.05722891566264991,-0.07099697885196443,0,0,3.587961250227745,3.291777930948252
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,956.15,535.25,-0.05798192771084371,-0.07175226586102719,0,0,3.587961250227745,3.2888840596803446
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,956.2,534.85,-0.05722891566264991,-0.0777945619335344,0,0,3.587961250227745,3.2888840596803446
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,956.35,534.4,-0.05496987951807194,-0.08459214501510608,0,0,3.587961250227745,3.2888840596803446
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,956.5,534.05,-0.05271084337349397,-0.08987915407855053,0,0,3.587961250227745,3.285987639867348
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,956.75,533.7,-0.04894578313253012,-0.09516616314199326,0,0,3.587961250227745,3.285987639867348
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,957.05,533.3,-0.04442771084337418,-0.1012084592145022,0,0,3.587961250227745,3.283088664764096
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,957.35,532.95,-0.039909638554216524,-0.10649546827794493,0,0,3.587961250227745,3.283088664764096
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,957.45,532.75,-0.03840361445783064,-0.10951661631419939,0,0,3.587961250227745,3.2801871275956214
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,957.5,532.85,-0.03765060240963855,-0.10800604229607216,0,0,3.585306450567003,3.2801871275956214
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,957.45,533.1,-0.03840361445783064,-0.10422960725075493,0,0,3.5826496836585733,3.2772830215569613
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,957.4,533.3,-0.03915662650602444,-0.1012084592145022,0,0,3.5826496836585733,3.2743763398129793
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,957.3,533.5,-0.04066265060241032,-0.09818731117824774,0,0,3.579990945122681,3.2743763398129793
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,957.25,533.7,-0.041415662650602404,-0.09516616314199326,0,0,3.579990945122681,3.271467075498171
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,957.15,533.9,-0.04292168674698829,-0.09214501510574052,0,0,3.577330230563277,3.271467075498171
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,957.2,534.05,-0.04216867469879449,-0.08987915407855053,0,0,3.574667535567947,3.271467075498171
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,957.2,534.2,-0.04216867469879449,-0.08761329305135883,0,0,3.572002855707836,3.271467075498171
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,957.4,534.35,-0.03915662650602444,-0.08534743202416883,0,0,3.572002855707836,3.2685552217164804
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,957.55,534.15,-0.036897590361446464,-0.0883685800604233,0,0,3.569336186537554,3.2685552217164804
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,957.45,533.9,-0.03840361445783064,-0.09214501510574052,0,0,3.5666675235950946,3.2685552217164804
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,957.4,533.55,-0.03915662650602444,-0.09743202416918498,0,0,3.5639968624017446,3.2656407715411055
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,957.4,533.25,-0.03915662650602444,-0.10196374622356495,0,0,3.5639968624017446,3.2656407715411055
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,957.35,532.9,-0.039909638554216524,-0.1072507552870094,0,0,3.5639968624017446,3.262723718014307
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,957.35,532.4,-0.039909638554216524,-0.11480362537764384,0,0,3.5613241984619983,3.262723718014307
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,957.2,531.8,-0.04216867469879449,-0.12386706948640551,0,0,3.5639968624017446,3.2598040541472146
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,957.0,531.45,-0.04518072289156626,-0.12915407854984826,0,0,3.5613241984619983,3.2598040541472146
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,956.9,531.2,-0.046686746987952145,-0.13293051359516547,0,0,3.5613241984619983,3.256881772919633
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,956.75,530.75,-0.04894578313253012,-0.13972809667673716,0,0,3.5613241984619983,3.2539568672798422
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,956.65,530.2,-0.050451807228916,-0.14803625377643434,0,0,3.558649527263469,3.2539568672798422
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,956.55,529.7,-0.051957831325301886,-0.1555891238670688,0,0,3.5559728442767993,3.251029330144403
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,956.45,529.25,-0.05346385542168606,-0.16238670694864046,0,0,3.5559728442767993,3.251029330144403
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,956.35,528.9,-0.05496987951807194,-0.16767371601208492,0,0,3.553294144955571,3.251029330144403
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,956.35,528.6,-0.05496987951807194,-0.1722054380664649,0,0,3.553294144955571,3.2480991543979503
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,956.4,528.45,-0.05421686746987986,-0.17447129909365489,0,0,3.553294144955571,3.2480991543979503
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,956.4,528.45,-0.05421686746987986,-0.17447129909365489,0,0,3.553294144955571,3.2480991543979503
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,956.45,528.45,-0.05346385542168606,-0.17447129909365489,0,0,3.553294144955571,3.2451663328929987
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,956.5,528.5,-0.05271084337349397,-0.17371601208459214,0,0,3.553294144955571,3.2451663328929987
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,956.4,528.6,-0.05421686746987986,-0.1722054380664649,0,0,3.553294144955571,3.2422308584497355
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,956.3,528.7,-0.05572289156626574,-0.17069486404833767,0,0,3.553294144955571,3.2422308584497355
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,956.2,528.7,-0.05722891566264991,-0.17069486404833767,0,0,3.553294144955571,3.2392927238558147
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,956.15,528.75,-0.05798192771084371,-0.16993957703927492,0,0,3.553294144955571,3.2392927238558147
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,956.1,528.9,-0.0587349397590358,-0.16767371601208492,0,0,3.553294144955571,3.2392927238558147
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,956.05,529.2,-0.05948795180722959,-0.16314199395770324,0,0,3.553294144955571,3.2392927238558147
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,956.05,529.5,-0.05948795180722959,-0.15861027190332325,0,0,3.550613424736218,3.2392927238558147
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,956.2,529.85,-0.05722891566264991,-0.1533232628398788,0,0,3.550613424736218,3.2392927238558147
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,956.3,530.05,-0.05572289156626574,-0.15030211480362607,0,0,3.545245903262577,3.2392927238558147
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,956.25,530.2,-0.056475903614457826,-0.14803625377643434,0,0,3.539870243000881,3.2363519218661527
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,956.2,530.3,-0.05722891566264991,-0.14652567975830882,0,0,3.534486406815868,3.2363519218661527
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,955.95,530.35,-0.060993975903613766,-0.14577039274924436,0,0,3.5317914110699773,3.2334084452027168
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,955.85,530.15,-0.06249999999999965,-0.14879154078549883,0,0,3.5263952407509134,3.2334084452027168
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,955.7,529.95,-0.06475903614457762,-0.15181268882175158,0,0,3.5236940567155095,3.2304622865543204
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,955.65,529.8,-0.06551204819277143,-0.15407854984894329,0,0,3.520990800424466,3.2304622865543204
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,955.7,529.7,-0.06475903614457762,-0.1555891238670688,0,0,3.5182854671011614,3.2304622865543204
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,955.85,529.85,-0.06249999999999965,-0.1533232628398788,0,0,3.5182854671011614,3.227513438576404
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,956.0,530.1,-0.06024096385542168,-0.14954682779456158,0,0,3.5182854671011614,3.227513438576404
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,956.35,530.35,-0.05496987951807194,-0.14577039274924436,0,0,3.5182854671011614,3.224561893890827
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,956.7,530.7,-0.049698795180722205,-0.1404833836857999,0,0,3.5182854671011614,3.224561893890827
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,957.1,531.0,-0.04367469879518038,-0.13595166163141995,0,0,3.5182854671011614,3.2216076450856512
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,957.3,531.15,-0.04066265060241032,-0.13368580060422994,0,0,3.5155780519505964,3.2216076450856512
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,957.25,531.25,-0.041415662650602404,-0.1321752265861027,0,0,3.5155780519505964,3.218650684714921
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,957.2,531.15,-0.04216867469879449,-0.13368580060422994,0,0,3.5155780519505964,3.218650684714921
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,957.15,530.9,-0.04292168674698829,-0.13746223564954715,0,0,3.512868550159295,3.2156910052984484
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,957.1,530.6,-0.04367469879518038,-0.14199395770392714,0,0,3.512868550159295,3.2156910052984484
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,956.95,529.95,-0.045933734939758344,-0.15181268882175158,0,0,3.512868550159295,3.212728599321589
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,956.65,529.35,-0.050451807228916,-0.16087613293051325,0,0,3.510156956895201,3.209763459235022
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,956.35,528.8,-0.05496987951807194,-0.16918429003021215,0,0,3.510156956895201,3.209763459235022
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,956.2,528.3,-0.05722891566264991,-0.1767371601208466,0,0,3.5074432673075835,3.206795577454523
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,956.15,527.85,-0.05798192771084371,-0.18353474320241656,0,0,3.504727476526928,3.203824946360741
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,956.15,527.55,-0.05798192771084371,-0.18806646525679827,0,0,3.499289571813948,3.203824946360741
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,956.15,527.25,-0.05798192771084371,-0.19288956127080184,0,0,3.496567448047779,3.203824946360741
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,956.15,527.3,-0.05798192771084371,-0.19213313161876017,0,0,3.493843203420679,3.200851558298966
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,956.25,527.4,-0.056475903614457826,-0.1906202723146751,0,0,3.4911168329676947,3.200851558298966
EyeLink 1000 Plus,375,6,constricted,960.0,540.0,956.4,527.5,-0.05421686746987986,-0.18910741301059003,0,0,3.4883883317044706,3.200851558298966
