eye_tracker,participant_id,trial_number,trial_condition,target_x,target_y,gaze_x,gaze_y,gaze_angle_x,gaze_angle_y,target_angle_x,target_angle_y,pup_diam_l,pup_diam_r
EyeLink 1000 Plus,406,5,dark,960.0,540.0,949.1,460.9,-0.15959004392386497,-1.1649484536082477,0,0,6.323886161437321,5.7348302165978335
EyeLink 1000 Plus,406,5,dark,960.0,540.0,949.1,461.05,-0.15959004392386497,-1.1627393225331366,0,0,6.325391669412807,5.7348302165978335
EyeLink 1000 Plus,406,5,dark,960.0,540.0,949.0,461.2,-0.16105417276720352,-1.1605301914580266,0,0,6.325391669412807,5.7348302165978335
EyeLink 1000 Plus,406,5,dark,960.0,540.0,949.0,461.3,-0.16105417276720352,-1.1590574374079525,0,0,6.325391669412807,5.733169631586447
EyeLink 1000 Plus,406,5,dark,960.0,540.0,948.9,461.2,-0.16251830161054207,-1.1605301914580266,0,0,6.326896819147238,5.733169631586447
EyeLink 1000 Plus,406,5,dark,960.0,540.0,948.9,461.15,-0.16251830161054207,-1.1612665684830636,0,0,6.326896819147238,5.733169631586447
EyeLink 1000 Plus,406,5,dark,960.0,540.0,948.85,461.1,-0.16325036603221052,-1.1620029455080998,0,0,6.326896819147238,5.733169631586447
EyeLink 1000 Plus,406,5,dark,960.0,540.0,948.9,461.05,-0.16251830161054207,-1.1627393225331366,0,0,6.326896819147238,5.733169631586447
EyeLink 1000 Plus,406,5,dark,960.0,540.0,949.0,461.05,-0.16105417276720352,-1.1627393225331366,0,0,6.326896819147238,5.733169631586447
EyeLink 1000 Plus,406,5,dark,960.0,540.0,949.05,461.05,-0.1603221083455351,-1.1627393225331366,0,0,6.328401610896223,5.733169631586447
EyeLink 1000 Plus,406,5,dark,960.0,540.0,949.2,461.05,-0.15812591508052642,-1.1627393225331366,0,0,6.328401610896223,5.733169631586447
EyeLink 1000 Plus,406,5,dark,960.0,540.0,949.3,461.2,-0.15666178623718954,-1.1605301914580266,0,0,6.328401610896223,5.733169631586447
EyeLink 1000 Plus,406,5,dark,960.0,540.0,949.4,461.35,-0.155197657393851,-1.1583210603829157,0,0,6.328401610896223,5.733169631586447
EyeLink 1000 Plus,406,5,dark,960.0,540.0,949.45,461.55,-0.1544655929721809,-1.1553755522827684,0,0,6.328401610896223,5.7348302165978335
EyeLink 1000 Plus,406,5,dark,960.0,540.0,949.5,461.8,-0.15373352855051245,-1.1516936671575844,0,0,6.328401610896223,5.7348302165978335
EyeLink 1000 Plus,406,5,dark,960.0,540.0,949.5,462.05,-0.15373352855051245,-1.1480117820324003,0,0,6.328401610896223,5.7348302165978335
EyeLink 1000 Plus,406,5,dark,960.0,540.0,949.55,462.3,-0.15300146412884402,-1.1443298969072162,0,0,6.328401610896223,5.7348302165978335
EyeLink 1000 Plus,406,5,dark,960.0,540.0,949.55,462.5,-0.15300146412884402,-1.1413843888070692,0,0,6.328401610896223,5.7348302165978335
EyeLink 1000 Plus,406,5,dark,960.0,540.0,949.6,462.65,-0.1522693997071739,-1.139175257731959,0,0,6.329906044915074,5.733169631586447
EyeLink 1000 Plus,406,5,dark,960.0,540.0,949.6,462.75,-0.1522693997071739,-1.137702503681885,0,0,6.329906044915074,5.733169631586447
EyeLink 1000 Plus,406,5,dark,960.0,540.0,949.65,462.6,-0.15153733528550548,-1.139911634756995,0,0,6.329906044915074,5.733169631586447
EyeLink 1000 Plus,406,5,dark,960.0,540.0,949.7,462.45,-0.15080527086383536,-1.1421207658321062,0,0,6.329906044915074,5.7348302165978335
EyeLink 1000 Plus,406,5,dark,960.0,540.0,949.7,462.25,-0.15080527086383536,-1.1450662739322532,0,0,6.329906044915074,5.7348302165978335
EyeLink 1000 Plus,406,5,dark,960.0,540.0,949.7,462.05,-0.15080527086383536,-1.1480117820324003,0,0,6.329906044915074,5.7348302165978335
EyeLink 1000 Plus,406,5,dark,960.0,540.0,949.8,461.8,-0.14934114202049847,-1.1516936671575844,0,0,6.329906044915074,5.736490320907205
EyeLink 1000 Plus,406,5,dark,960.0,540.0,949.8,461.6,-0.14934114202049847,-1.1546391752577316,0,0,6.329906044915074,5.736490320907205
EyeLink 1000 Plus,406,5,dark,960.0,540.0,949.85,461.3,-0.14860907759882838,-1.1590574374079525,0,0,6.328401610896223,5.736490320907205
EyeLink 1000 Plus,406,5,dark,960.0,540.0,949.9,461.1,-0.14787701317715993,-1.1620029455080998,0,0,6.328401610896223,5.7381499449317745
EyeLink 1000 Plus,406,5,dark,960.0,540.0,949.85,460.95,-0.14860907759882838,-1.1642120765832107,0,0,6.328401610896223,5.7381499449317745
EyeLink 1000 Plus,406,5,dark,960.0,540.0,949.85,460.75,-0.14860907759882838,-1.1671575846833577,0,0,6.328401610896223,5.7381499449317745
EyeLink 1000 Plus,406,5,dark,960.0,540.0,949.85,460.55,-0.14860907759882838,-1.170103092783505,0,0,6.328401610896223,5.7381499449317745
EyeLink 1000 Plus,406,5,dark,960.0,540.0,949.8,460.4,-0.14934114202049847,-1.1723122238586159,0,0,6.328401610896223,5.7381499449317745
EyeLink 1000 Plus,406,5,dark,960.0,540.0,949.85,460.4,-0.14860907759882838,-1.1723122238586159,0,0,6.328401610896223,5.7381499449317745
EyeLink 1000 Plus,406,5,dark,960.0,540.0,949.85,460.35,-0.14860907759882838,-1.173048600883652,0,0,6.328401610896223,5.7381499449317745
EyeLink 1000 Plus,406,5,dark,960.0,540.0,949.9,460.45,-0.14787701317715993,-1.1715758468335788,0,0,6.328401610896223,5.7381499449317745
EyeLink 1000 Plus,406,5,dark,960.0,540.0,949.95,460.5,-0.14714494875548983,-1.1708394698085418,0,0,6.328401610896223,5.7381499449317745
EyeLink 1000 Plus,406,5,dark,960.0,540.0,949.95,460.55,-0.14714494875548983,-1.170103092783505,0,0,6.328401610896223,5.7381499449317745
EyeLink 1000 Plus,406,5,dark,960.0,540.0,949.9,460.55,-0.14787701317715993,-1.170103092783505,0,0,6.329906044915074,5.7381499449317745
EyeLink 1000 Plus,406,5,dark,960.0,540.0,949.9,460.5,-0.14787701317715993,-1.1708394698085418,0,0,6.331410121458795,5.7381499449317745
EyeLink 1000 Plus,406,5,dark,960.0,540.0,949.8,460.35,-0.14934114202049847,-1.173048600883652,0,0,6.332913840782091,5.7381499449317745
EyeLink 1000 Plus,406,5,dark,960.0,540.0,949.8,460.35,-0.14934114202049847,-1.173048600883652,0,0,6.334417203139358,5.7381499449317745
EyeLink 1000 Plus,406,5,dark,960.0,540.0,949.8,460.4,-0.14934114202049847,-1.1723122238586159,0,0,6.334417203139358,5.7381499449317745
EyeLink 1000 Plus,406,5,dark,960.0,540.0,949.75,460.55,-0.15007320644216693,-1.170103092783505,0,0,6.335920208784699,5.7381499449317745
EyeLink 1000 Plus,406,5,dark,960.0,540.0,949.85,460.85,-0.14860907759882838,-1.1656848306332839,0,0,6.337422857971908,5.7381499449317745
EyeLink 1000 Plus,406,5,dark,960.0,540.0,949.95,461.2,-0.14714494875548983,-1.1605301914580266,0,0,6.337422857971908,5.7381499449317745
EyeLink 1000 Plus,406,5,dark,960.0,540.0,950.05,461.5,-0.14568081991215295,-1.1561119293078055,0,0,6.337422857971908,5.7381499449317745
EyeLink 1000 Plus,406,5,dark,960.0,540.0,950.15,461.85,-0.1442166910688144,-1.1509572901325473,0,0,6.337422857971908,5.7381499449317745
EyeLink 1000 Plus,406,5,dark,960.0,540.0,950.25,462.05,-0.14275256222547586,-1.1480117820324003,0,0,6.337422857971908,5.7381499449317745
EyeLink 1000 Plus,406,5,dark,960.0,540.0,950.35,462.15,-0.1412884333821373,-1.146539027982327,0,0,6.337422857971908,5.7381499449317745
EyeLink 1000 Plus,406,5,dark,960.0,540.0,950.4,462.2,-0.14055636896046886,-1.1458026509572903,0,0,6.337422857971908,5.7381499449317745
EyeLink 1000 Plus,406,5,dark,960.0,540.0,950.45,462.0,-0.13982430453879877,-1.1487481590574373,0,0,6.337422857971908,5.7381499449317745
EyeLink 1000 Plus,406,5,dark,960.0,540.0,950.45,461.75,-0.13982430453879877,-1.1524300441826214,0,0,6.337422857971908,5.7381499449317745
EyeLink 1000 Plus,406,5,dark,960.0,540.0,950.5,461.5,-0.1390922401171303,-1.1561119293078055,0,0,6.337422857971908,5.7381499449317745
EyeLink 1000 Plus,406,5,dark,960.0,540.0,950.6,461.2,-0.13762811127379176,-1.1605301914580266,0,0,6.338925150954482,5.739809089088157
EyeLink 1000 Plus,406,5,dark,960.0,540.0,950.6,461.0,-0.13762811127379176,-1.1634756995581736,0,0,6.338925150954482,5.739809089088157
EyeLink 1000 Plus,406,5,dark,960.0,540.0,950.65,460.8,-0.13689604685212334,-1.1664212076583207,0,0,6.340427087985618,5.741467753792361
EyeLink 1000 Plus,406,5,dark,960.0,540.0,950.8,460.6,-0.13469985358711634,-1.169366715758468,0,0,6.340427087985618,5.741467753792361
EyeLink 1000 Plus,406,5,dark,960.0,540.0,950.8,460.45,-0.13469985358711634,-1.1715758468335788,0,0,6.341928669318213,5.741467753792361
EyeLink 1000 Plus,406,5,dark,960.0,540.0,950.7,460.15,-0.13616398243045322,-1.1759941089838,0,0,6.341928669318213,5.743125939459798
EyeLink 1000 Plus,406,5,dark,960.0,540.0,950.5,459.95,-0.1390922401171303,-1.178939617083947,0,0,6.341928669318213,5.743125939459798
EyeLink 1000 Plus,406,5,dark,960.0,540.0,950.3,459.7,-0.1420204978038074,-1.182621502209131,0,0,6.343429895204861,5.743125939459798
EyeLink 1000 Plus,406,5,dark,960.0,540.0,949.8,459.5,-0.14934114202049847,-1.1855670103092784,0,0,6.343429895204861,5.743125939459798
EyeLink 1000 Plus,406,5,dark,960.0,540.0,949.35,459.25,-0.15592972181551945,-1.1892488954344624,0,0,6.343429895204861,5.743125939459798
EyeLink 1000 Plus,406,5,dark,960.0,540.0,948.8,459.05,-0.1639824304538806,-1.1921944035346095,0,0,6.344930765897864,5.743125939459798
EyeLink 1000 Plus,406,5,dark,960.0,540.0,948.4,458.85,-0.16983894582723313,-1.1951399116347565,0,0,6.344930765897864,5.744783646505278
EyeLink 1000 Plus,406,5,dark,960.0,540.0,948.15,458.85,-0.17349926793557868,-1.1951399116347565,0,0,6.344930765897864,5.744783646505278
EyeLink 1000 Plus,406,5,dark,960.0,540.0,947.95,458.85,-0.1764275256222541,-1.1951399116347565,0,0,6.344930765897864,5.746440875343011
EyeLink 1000 Plus,406,5,dark,960.0,540.0,947.8,458.9,-0.17862371888726275,-1.1944035346097204,0,0,6.344930765897864,5.746440875343011
EyeLink 1000 Plus,406,5,dark,960.0,540.0,947.9,459.0,-0.1771595900439242,-1.1929307805596465,0,0,6.344930765897864,5.748097626386614
EyeLink 1000 Plus,406,5,dark,960.0,540.0,948.05,459.05,-0.17496339677891723,-1.1921944035346095,0,0,6.344930765897864,5.749753900049107
EyeLink 1000 Plus,406,5,dark,960.0,540.0,948.25,459.3,-0.17203513909224014,-1.1885125184094254,0,0,6.344930765897864,5.749753900049107
EyeLink 1000 Plus,406,5,dark,960.0,540.0,948.4,459.5,-0.16983894582723313,-1.1855670103092784,0,0,6.346431281649217,5.751409696742913
EyeLink 1000 Plus,406,5,dark,960.0,540.0,948.6,459.65,-0.16691068814055604,-1.1833578792341681,0,0,6.346431281649217,5.751409696742913
EyeLink 1000 Plus,406,5,dark,960.0,540.0,948.7,459.75,-0.1654465592972175,-1.181885125184094,0,0,6.346431281649217,5.751409696742913
EyeLink 1000 Plus,406,5,dark,960.0,540.0,948.85,460.0,-0.16325036603221052,-1.17820324005891,0,0,6.346431281649217,5.749753900049107
EyeLink 1000 Plus,406,5,dark,960.0,540.0,949.0,460.15,-0.16105417276720352,-1.1759941089838,0,0,6.344930765897864,5.749753900049107
EyeLink 1000 Plus,406,5,dark,960.0,540.0,949.1,460.25,-0.15959004392386497,-1.174521354933726,0,0,6.344930765897864,5.749753900049107
EyeLink 1000 Plus,406,5,dark,960.0,540.0,949.1,460.3,-0.15959004392386497,-1.173784977908689,0,0,6.343429895204861,5.749753900049107
EyeLink 1000 Plus,406,5,dark,960.0,540.0,949.15,460.3,-0.15885797950219654,-1.173784977908689,0,0,6.343429895204861,5.749753900049107
EyeLink 1000 Plus,406,5,dark,960.0,540.0,949.2,460.25,-0.15812591508052642,-1.174521354933726,0,0,6.343429895204861,5.749753900049107
EyeLink 1000 Plus,406,5,dark,960.0,540.0,949.25,460.15,-0.157393850658858,-1.1759941089838,0,0,6.343429895204861,5.749753900049107
EyeLink 1000 Plus,406,5,dark,960.0,540.0,949.3,459.95,-0.15666178623718954,-1.178939617083947,0,0,6.343429895204861,5.749753900049107
EyeLink 1000 Plus,406,5,dark,960.0,540.0,949.4,459.9,-0.155197657393851,-1.179675994108984,0,0,6.341928669318213,5.749753900049107
EyeLink 1000 Plus,406,5,dark,960.0,540.0,949.5,459.9,-0.15373352855051245,-1.179675994108984,0,0,6.341928669318213,5.749753900049107
EyeLink 1000 Plus,406,5,dark,960.0,540.0,949.6,460.0,-0.1522693997071739,-1.17820324005891,0,0,6.343429895204861,5.749753900049107
EyeLink 1000 Plus,406,5,dark,960.0,540.0,949.65,460.05,-0.15153733528550548,-1.1774668630338732,0,0,6.343429895204861,5.749753900049107
EyeLink 1000 Plus,406,5,dark,960.0,540.0,949.55,460.4,-0.15300146412884402,-1.1723122238586159,0,0,6.344930765897864,5.749753900049107
EyeLink 1000 Plus,406,5,dark,960.0,540.0,949.45,460.65,-0.1544655929721809,-1.1686303387334318,0,0,6.346431281649217,5.751409696742913
EyeLink 1000 Plus,406,5,dark,960.0,540.0,949.25,460.75,-0.157393850658858,-1.1671575846833577,0,0,6.346431281649217,5.751409696742913
EyeLink 1000 Plus,406,5,dark,960.0,540.0,949.05,460.7,-0.1603221083455351,-1.1678939617083948,0,0,6.347931442710626,5.751409696742913
EyeLink 1000 Plus,406,5,dark,960.0,540.0,948.8,460.55,-0.1639824304538806,-1.170103092783505,0,0,6.349431249333494,5.751409696742913
EyeLink 1000 Plus,406,5,dark,960.0,540.0,948.55,460.4,-0.16764275256222616,-1.1723122238586159,0,0,6.349431249333494,5.753065016879862
EyeLink 1000 Plus,406,5,dark,960.0,540.0,948.4,460.25,-0.16983894582723313,-1.174521354933726,0,0,6.349431249333494,5.753065016879862
EyeLink 1000 Plus,406,5,dark,960.0,540.0,948.4,459.9,-0.16983894582723313,-1.179675994108984,0,0,6.349431249333494,5.753065016879862
EyeLink 1000 Plus,406,5,dark,960.0,540.0,948.4,459.75,-0.16983894582723313,-1.181885125184094,0,0,6.349431249333494,5.753065016879862
EyeLink 1000 Plus,406,5,dark,960.0,540.0,948.5,459.7,-0.1683748169838946,-1.182621502209131,0,0,6.349431249333494,5.7547198608711945
EyeLink 1000 Plus,406,5,dark,960.0,540.0,948.65,459.65,-0.1661786237188876,-1.1833578792341681,0,0,6.349431249333494,5.7547198608711945
EyeLink 1000 Plus,406,5,dark,960.0,540.0,948.75,459.6,-0.16471449487554907,-1.1840942562592043,0,0,6.349431249333494,5.7547198608711945
EyeLink 1000 Plus,406,5,dark,960.0,540.0,948.9,459.55,-0.16251830161054207,-1.1848306332842413,0,0,6.349431249333494,5.7547198608711945
EyeLink 1000 Plus,406,5,dark,960.0,540.0,948.95,459.35,-0.16178623718887197,-1.1877761413843884,0,0,6.349431249333494,5.7547198608711945
EyeLink 1000 Plus,406,5,dark,960.0,540.0,949.0,459.2,-0.16105417276720352,-1.1899852724594993,0,0,6.349431249333494,5.7547198608711945
EyeLink 1000 Plus,406,5,dark,960.0,540.0,949.0,459.0,-0.16105417276720352,-1.1929307805596465,0,0,6.349431249333494,5.7547198608711945
EyeLink 1000 Plus,406,5,dark,960.0,540.0,949.0,458.7,-0.16105417276720352,-1.1973490427098674,0,0,6.349431249333494,5.7547198608711945
EyeLink 1000 Plus,406,5,dark,960.0,540.0,949.0,458.5,-0.16105417276720352,-1.2002945508100147,0,0,6.349431249333494,5.7547198608711945
EyeLink 1000 Plus,406,5,dark,960.0,540.0,949.0,458.25,-0.16105417276720352,-1.2039764359351988,0,0,6.349431249333494,5.7547198608711945
EyeLink 1000 Plus,406,5,dark,960.0,540.0,948.9,458.05,-0.16251830161054207,-1.2069219440353458,0,0,6.349431249333494,5.7547198608711945
EyeLink 1000 Plus,406,5,dark,960.0,540.0,948.9,457.85,-0.16251830161054207,-1.2098674521354928,0,0,6.350930701768929,5.7547198608711945
EyeLink 1000 Plus,406,5,dark,960.0,540.0,948.9,457.75,-0.16251830161054207,-1.211340206185567,0,0,6.350930701768929,5.756374229127555
EyeLink 1000 Plus,406,5,dark,960.0,540.0,948.95,457.65,-0.16178623718887197,-1.2128129602356408,0,0,6.352429800267743,5.756374229127555
EyeLink 1000 Plus,406,5,dark,960.0,540.0,949.05,457.6,-0.1603221083455351,-1.213549337260677,0,0,6.352429800267743,5.756374229127555
EyeLink 1000 Plus,406,5,dark,960.0,540.0,949.1,457.55,-0.15959004392386497,-1.214285714285714,0,0,6.353928545080449,5.756374229127555
EyeLink 1000 Plus,406,5,dark,960.0,540.0,949.2,457.55,-0.15812591508052642,-1.214285714285714,0,0,6.3554269364572695,5.756374229127555
EyeLink 1000 Plus,406,5,dark,960.0,540.0,949.3,457.55,-0.15666178623718954,-1.214285714285714,0,0,6.356924974648129,5.756374229127555
EyeLink 1000 Plus,406,5,dark,960.0,540.0,949.3,457.55,-0.15666178623718954,-1.214285714285714,0,0,6.358422659902659,5.756374229127555
EyeLink 1000 Plus,406,5,dark,960.0,540.0,949.2,457.6,-0.15812591508052642,-1.213549337260677,0,0,6.358422659902659,5.756374229127555
EyeLink 1000 Plus,406,5,dark,960.0,540.0,949.1,457.65,-0.15959004392386497,-1.2128129602356408,0,0,6.359919992470196,5.756374229127555
EyeLink 1000 Plus,406,5,dark,960.0,540.0,949.0,457.75,-0.16105417276720352,-1.211340206185567,0,0,6.359919992470196,5.756374229127555
EyeLink 1000 Plus,406,5,dark,960.0,540.0,948.8,458.0,-0.1639824304538806,-1.2076583210603828,0,0,6.359919992470196,5.756374229127555
EyeLink 1000 Plus,406,5,dark,960.0,540.0,948.7,458.2,-0.1654465592972175,-1.2047128129602358,0,0,6.359919992470196,5.756374229127555
EyeLink 1000 Plus,406,5,dark,960.0,540.0,948.55,458.45,-0.16764275256222616,-1.2010309278350517,0,0,6.359919992470196,5.756374229127555
EyeLink 1000 Plus,406,5,dark,960.0,540.0,948.55,458.75,-0.16764275256222616,-1.1966126656848306,0,0,6.359919992470196,5.756374229127555
EyeLink 1000 Plus,406,5,dark,960.0,540.0,948.7,459.05,-0.1654465592972175,-1.1921944035346095,0,0,6.361416972599782,5.758028122059004
EyeLink 1000 Plus,406,5,dark,960.0,540.0,948.8,459.3,-0.1639824304538806,-1.1885125184094254,0,0,6.361416972599782,5.758028122059004
EyeLink 1000 Plus,406,5,dark,960.0,540.0,948.85,459.4,-0.16325036603221052,-1.1870397643593522,0,0,6.361416972599782,5.758028122059004
EyeLink 1000 Plus,406,5,dark,960.0,540.0,948.95,459.55,-0.16178623718887197,-1.1848306332842413,0,0,6.3629136005401685,5.758028122059004
EyeLink 1000 Plus,406,5,dark,960.0,540.0,949.0,459.65,-0.16105417276720352,-1.1833578792341681,0,0,6.361416972599782,5.758028122059004
EyeLink 1000 Plus,406,5,dark,960.0,540.0,949.1,459.7,-0.15959004392386497,-1.182621502209131,0,0,6.361416972599782,5.758028122059004
EyeLink 1000 Plus,406,5,dark,960.0,540.0,948.95,459.7,-0.16178623718887197,-1.182621502209131,0,0,6.361416972599782,5.758028122059004
EyeLink 1000 Plus,406,5,dark,960.0,540.0,948.9,459.65,-0.16251830161054207,-1.1833578792341681,0,0,6.361416972599782,5.758028122059004
EyeLink 1000 Plus,406,5,dark,960.0,540.0,948.85,459.55,-0.16325036603221052,-1.1848306332842413,0,0,6.361416972599782,5.758028122059004
EyeLink 1000 Plus,406,5,dark,960.0,540.0,948.8,459.45,-0.1639824304538806,-1.1863033873343152,0,0,6.361416972599782,5.75968154007501
EyeLink 1000 Plus,406,5,dark,960.0,540.0,948.75,459.3,-0.16471449487554907,-1.1885125184094254,0,0,6.361416972599782,5.75968154007501
EyeLink 1000 Plus,406,5,dark,960.0,540.0,948.55,459.15,-0.16764275256222616,-1.1907216494845363,0,0,6.361416972599782,5.75968154007501
EyeLink 1000 Plus,406,5,dark,960.0,540.0,948.5,458.95,-0.1683748169838946,-1.1936671575846833,0,0,6.361416972599782,5.75968154007501
EyeLink 1000 Plus,406,5,dark,960.0,540.0,948.45,458.75,-0.16910688140556304,-1.1966126656848306,0,0,6.361416972599782,5.75968154007501
EyeLink 1000 Plus,406,5,dark,960.0,540.0,948.4,458.55,-0.16983894582723313,-1.1995581737849776,0,0,6.361416972599782,5.75968154007501
EyeLink 1000 Plus,406,5,dark,960.0,540.0,948.4,458.4,-0.16983894582723313,-1.2017673048600885,0,0,6.361416972599782,5.75968154007501
EyeLink 1000 Plus,406,5,dark,960.0,540.0,948.4,458.3,-0.16983894582723313,-1.2032400589101617,0,0,6.359919992470196,5.75968154007501
EyeLink 1000 Plus,406,5,dark,960.0,540.0,948.5,458.3,-0.1683748169838946,-1.2032400589101617,0,0,6.359919992470196,5.75968154007501
EyeLink 1000 Plus,406,5,dark,960.0,540.0,948.75,458.25,-0.16471449487554907,-1.2039764359351988,0,0,6.359919992470196,5.75968154007501
EyeLink 1000 Plus,406,5,dark,960.0,540.0,948.75,458.25,-0.16471449487554907,-1.2039764359351988,0,0,6.359919992470196,5.75968154007501
EyeLink 1000 Plus,406,5,dark,960.0,540.0,948.8,458.3,-0.1639824304538806,-1.2032400589101617,0,0,6.361416972599782,5.75968154007501
EyeLink 1000 Plus,406,5,dark,960.0,540.0,948.8,458.4,-0.1639824304538806,-1.2017673048600885,0,0,6.3629136005401685,5.75968154007501
EyeLink 1000 Plus,406,5,dark,960.0,540.0,948.8,458.45,-0.1639824304538806,-1.2010309278350517,0,0,6.364409876539816,5.758028122059004
EyeLink 1000 Plus,406,5,dark,960.0,540.0,948.8,458.45,-0.1639824304538806,-1.2010309278350517,0,0,6.365905800846886,5.758028122059004
EyeLink 1000 Plus,406,5,dark,960.0,540.0,948.75,458.45,-0.16471449487554907,-1.2010309278350517,0,0,6.365905800846886,5.758028122059004
EyeLink 1000 Plus,406,5,dark,960.0,540.0,948.6,458.3,-0.16691068814055604,-1.2032400589101617,0,0,6.365905800846886,5.756374229127555
EyeLink 1000 Plus,406,5,dark,960.0,540.0,948.6,458.1,-0.16691068814055604,-1.2061855670103088,0,0,6.365905800846886,5.756374229127555
EyeLink 1000 Plus,406,5,dark,960.0,540.0,948.6,457.9,-0.16691068814055604,-1.2091310751104567,0,0,6.364409876539816,5.756374229127555
EyeLink 1000 Plus,406,5,dark,960.0,540.0,948.55,457.7,-0.16764275256222616,-1.212076583210604,0,0,6.364409876539816,5.7547198608711945
EyeLink 1000 Plus,406,5,dark,960.0,540.0,948.55,457.55,-0.16764275256222616,-1.214285714285714,0,0,6.364409876539816,5.7547198608711945
EyeLink 1000 Plus,406,5,dark,960.0,540.0,948.55,457.45,-0.16764275256222616,-1.215758468335788,0,0,6.364409876539816,5.7547198608711945
EyeLink 1000 Plus,406,5,dark,960.0,540.0,948.5,457.35,-0.1683748169838946,-1.2172312223858612,0,0,6.364409876539816,5.7547198608711945
EyeLink 1000 Plus,406,5,dark,960.0,540.0,948.45,457.4,-0.16910688140556304,-1.216494845360825,0,0,6.365905800846886,5.7547198608711945
EyeLink 1000 Plus,406,5,dark,960.0,540.0,948.5,457.4,-0.1683748169838946,-1.216494845360825,0,0,6.365905800846886,5.7547198608711945
EyeLink 1000 Plus,406,5,dark,960.0,540.0,948.55,457.5,-0.16764275256222616,-1.215022091310751,0,0,6.365905800846886,5.7547198608711945
EyeLink 1000 Plus,406,5,dark,960.0,540.0,948.55,457.5,-0.16764275256222616,-1.215022091310751,0,0,6.365905800846886,5.756374229127555
EyeLink 1000 Plus,406,5,dark,960.0,540.0,948.6,457.5,-0.16691068814055604,-1.215022091310751,0,0,6.364409876539816,5.756374229127555
EyeLink 1000 Plus,406,5,dark,960.0,540.0,948.6,457.4,-0.16691068814055604,-1.216494845360825,0,0,6.364409876539816,5.756374229127555
EyeLink 1000 Plus,406,5,dark,960.0,540.0,948.6,457.3,-0.16691068814055604,-1.217967599410898,0,0,6.364409876539816,5.756374229127555
EyeLink 1000 Plus,406,5,dark,960.0,540.0,948.75,457.05,-0.16471449487554907,-1.2216494845360821,0,0,6.3629136005401685,5.756374229127555
EyeLink 1000 Plus,406,5,dark,960.0,540.0,948.85,456.85,-0.16325036603221052,-1.2245949926362294,0,0,6.3629136005401685,5.756374229127555
EyeLink 1000 Plus,406,5,dark,960.0,540.0,948.9,456.6,-0.16251830161054207,-1.2282768777614135,0,0,6.3629136005401685,5.756374229127555
EyeLink 1000 Plus,406,5,dark,960.0,540.0,949.0,456.6,-0.16105417276720352,-1.2282768777614135,0,0,6.3629136005401685,5.756374229127555
EyeLink 1000 Plus,406,5,dark,960.0,540.0,949.1,456.6,-0.15959004392386497,-1.2282768777614135,0,0,6.3629136005401685,5.7547198608711945
EyeLink 1000 Plus,406,5,dark,960.0,540.0,949.2,456.6,-0.15812591508052642,-1.2282768777614135,0,0,6.3629136005401685,5.7547198608711945
EyeLink 1000 Plus,406,5,dark,960.0,540.0,949.25,456.75,-0.157393850658858,-1.2260677466863033,0,0,6.361416972599782,5.753065016879862
EyeLink 1000 Plus,406,5,dark,960.0,540.0,949.2,456.85,-0.15812591508052642,-1.2245949926362294,0,0,6.361416972599782,5.753065016879862
EyeLink 1000 Plus,406,5,dark,960.0,540.0,949.15,457.0,-0.15885797950219654,-1.2223858615611192,0,0,6.361416972599782,5.753065016879862
EyeLink 1000 Plus,406,5,dark,960.0,540.0,949.1,457.25,-0.15959004392386497,-1.218703976435935,0,0,6.361416972599782,5.753065016879862
EyeLink 1000 Plus,406,5,dark,960.0,540.0,949.05,457.1,-0.1603221083455351,-1.2209131075110453,0,0,6.361416972599782,5.753065016879862
EyeLink 1000 Plus,406,5,dark,960.0,540.0,949.05,457.05,-0.1603221083455351,-1.2216494845360821,0,0,6.3629136005401685,5.7547198608711945
EyeLink 1000 Plus,406,5,dark,960.0,540.0,949.05,456.95,-0.1603221083455351,-1.2231222385861562,0,0,6.364409876539816,5.7547198608711945
EyeLink 1000 Plus,406,5,dark,960.0,540.0,949.0,457.2,-0.16105417276720352,-1.2194403534609721,0,0,6.365905800846886,5.7547198608711945
EyeLink 1000 Plus,406,5,dark,960.0,540.0,949.1,457.5,-0.15959004392386497,-1.215022091310751,0,0,6.367401373709256,5.756374229127555
EyeLink 1000 Plus,406,5,dark,960.0,540.0,949.1,457.75,-0.15959004392386497,-1.211340206185567,0,0,6.368896595374508,5.756374229127555
EyeLink 1000 Plus,406,5,dark,960.0,540.0,949.1,457.95,-0.15959004392386497,-1.2083946980854199,0,0,6.370391466089936,5.7547198608711945
EyeLink 1000 Plus,406,5,dark,960.0,540.0,949.15,458.3,-0.15885797950219654,-1.2032400589101617,0,0,6.370391466089936,5.7547198608711945
EyeLink 1000 Plus,406,5,dark,960.0,540.0,949.15,458.55,-0.15885797950219654,-1.1995581737849776,0,0,6.370391466089936,5.7547198608711945
EyeLink 1000 Plus,406,5,dark,960.0,540.0,949.2,458.85,-0.15812591508052642,-1.1951399116347565,0,0,6.368896595374508,5.753065016879862
EyeLink 1000 Plus,406,5,dark,960.0,540.0,949.25,458.65,-0.157393850658858,-1.1980854197349045,0,0,6.367401373709256,5.753065016879862
EyeLink 1000 Plus,406,5,dark,960.0,540.0,949.35,458.5,-0.15592972181551945,-1.2002945508100147,0,0,6.365905800846886,5.753065016879862
