frame_idx	gaze_pos_vid_x	gaze_pos_vid_y	pup_diam_l	pup_diam_r	gaze_ori_l_x	gaze_ori_l_y	gaze_ori_l_z	gaze_ori_r_x	gaze_ori_r_y	gaze_ori_r_z	gaze_dir_l_x	gaze_dir_l_y	gaze_dir_l_z	gaze_dir_r_x	gaze_dir_r_y	gaze_dir_r_z
683	782.95300000	450.19600000	4.57936287	4.50751305	-30.88947296	16.18904495	-40.25373840	32.16329193	17.31619263	-40.29537201	0.00725188	-0.11124299	0.99376678	0.04060664	-0.11914438	0.99204624
683	784.97700000	449.47000000	4.58275032	4.51537323	-30.88716507	16.26759338	-40.23635101	32.16614532	17.39296722	-40.33819580	0.00890450	-0.11685842	0.99310869	0.04157058	-0.12452113	0.99134576
684	783.18500000	454.63500000	4.59125137	4.52910519	-30.93513870	16.24401855	-40.30342865	32.11653900	17.39201355	-40.32341766	0.01025088	-0.11541473	0.99326450	0.04546084	-0.12312672	0.99134916
684	781.84900000	449.75600000	4.59338570	4.50539255	-30.90763855	16.18304825	-40.27003860	32.14710236	17.32358932	-40.34899902	0.01050900	-0.11159496	0.99369824	0.04392209	-0.11934525	0.99188083
684	784.47500000	448.63800000	4.58754444	4.49680996	-30.89568710	16.18846130	-40.23994064	32.15753555	17.31127930	-40.40565491	0.01116598	-0.11026487	0.99383950	0.04519379	-0.11770287	0.99201995
684	783.71300000	445.50300000	4.59203005	4.48684692	-30.87089157	16.16472244	-40.23944092	32.18529510	17.30208588	-40.35162735	0.00818475	-0.10869674	0.99404126	0.04015086	-0.11648015	0.99238116
684	782.88800000	447.86100000	4.58919191	4.50332022	-30.86660385	16.21736908	-40.22694397	32.18789291	17.36346436	-40.33203125	0.01030371	-0.11310727	0.99352938	0.03936556	-0.12104479	0.99186617
684	782.30800000	447.12800000	4.61393499	4.53625965	-30.91254807	16.17467880	-40.28124237	32.14414215	17.34447861	-40.33884430	0.00972942	-0.11116635	0.99375421	0.04172878	-0.11917078	0.99199653
684	781.66600000	446.60000000	4.57806110	4.51762581	-30.90470123	16.24055862	-40.20818329	32.14832306	17.37456894	-40.33369064	0.01373118	-0.11471512	0.99330354	0.04209901	-0.12274341	0.99154514
685	782.43900000	447.97400000	4.57914114	4.50718784	-30.91270828	16.19754791	-40.23945618	32.14208603	17.36268616	-40.30326462	0.01262386	-0.11287713	0.99352878	0.04198204	-0.12075191	0.99179459
685	778.97500000	449.98600000	4.58062601	4.50376129	-30.93316650	16.21419525	-40.24649811	32.12316895	17.37456512	-40.28055573	0.01350407	-0.11388234	0.99340248	0.04146901	-0.12196041	0.99166828
685	780.13300000	451.91400000	4.59099960	4.50674057	-30.93700409	16.22277069	-40.23392487	32.11582565	17.37810135	-40.27124405	0.01439746	-0.11408308	0.99336690	0.04125713	-0.12215113	0.99165368
685	783.10100000	449.51900000	4.60979557	4.53029966	-30.94349289	16.22603989	-40.23748779	32.10912704	17.40028763	-40.29164124	0.01418997	-0.11567548	0.99318570	0.04338957	-0.12373145	0.99136668
685	783.73100000	450.89600000	4.59659863	4.53263617	-30.93719101	16.24605179	-40.19648361	32.11360168	17.39089584	-40.28241730	0.01509245	-0.11557069	0.99318463	0.04173690	-0.12372826	0.99143803
685	783.90100000	453.36900000	4.60704708	4.50247574	-30.96492004	16.27232361	-40.18692780	32.08800125	17.42670059	-40.23648071	0.01622570	-0.11762498	0.99292552	0.04177815	-0.12542664	0.99122292
686	787.23400000	451.75400000	4.61681461	4.51703453	-30.96114731	16.33234024	-40.21458817	32.09133911	17.46089935	-40.24582672	0.01485800	-0.12160910	0.99246687	0.04080106	-0.12966694	0.99071783
686	784.75100000	449.90000000	4.60364008	4.48352146	-30.92127228	16.32881165	-40.17072296	32.13113022	17.45135498	-40.21357727	0.01266901	-0.11991073	0.99270386	0.03599528	-0.12782428	0.99114347
686	785.34600000	447.66500000	4.61226177	4.49410200	-30.87674713	16.27893829	-40.14832306	32.17784500	17.41691208	-40.25473785	0.01197768	-0.11610518	0.99316472	0.03517167	-0.12365882	0.99170130
686	787.49500000	448.41600000	4.62636566	4.51739883	-30.91783524	16.25654221	-40.21340179	32.13513184	17.41994476	-40.26349258	0.01211481	-0.11748824	0.99300045	0.03945444	-0.12522262	0.99134386
686	784.33100000	448.11200000	4.64014053	4.53378677	-30.87976074	16.25921631	-40.22203827	32.17637253	17.42002106	-40.30928040	0.00830525	-0.11838011	0.99293363	0.03816031	-0.12615430	0.99127638
686	782.27800000	451.67300000	4.63382721	4.49202681	-30.91810608	16.26976013	-40.26143646	32.13880920	17.46961594	-40.27124786	0.01039850	-0.12066470	0.99263889	0.03983031	-0.12799807	0.99097431
686	780.79400000	451.01800000	4.61346149	4.50266266	-30.86473083	16.22930527	-40.19002914	32.18869019	17.38075256	-40.28846359	0.01106463	-0.11481531	0.99332523	0.03566528	-0.12234824	0.99184620
687	782.98000000	451.69700000	4.62117100	4.51319170	-30.96842957	16.28095627	-40.25384140	32.08673859	17.43922806	-40.24428177	0.01422913	-0.11918794	0.99276978	0.04229067	-0.12676744	0.99103051
687	781.60700000	453.50100000	4.62923717	4.50873089	-30.92176819	16.21213913	-40.32115936	32.13722992	17.38238525	-40.29403687	0.00844149	-0.11542149	0.99328077	0.03975026	-0.12302379	0.99160731
687	782.90300000	450.54700000	4.63020086	4.51023531	-30.90951538	16.21449280	-40.27966309	32.14948654	17.37705231	-40.25991821	0.00794628	-0.11390674	0.99345970	0.03596580	-0.12169181	0.99191612
687	783.95600000	446.31100000	4.65294456	4.51180983	-30.94970322	16.21894836	-40.29733276	32.10723495	17.40723419	-40.24340057	0.01074026	-0.11578193	0.99321657	0.03825954	-0.12335811	0.99162441
687	783.67000000	447.44700000	4.63269567	4.50787830	-30.92504501	16.27279663	-40.29848862	32.13366699	17.43035126	-40.23211670	0.00955997	-0.11967982	0.99276650	0.03552373	-0.12767141	0.99118018
687	785.48100000	451.19300000	4.62061834	4.53371239	-30.91102219	16.23295593	-40.22280884	32.14468384	17.34664917	-40.32917023	0.01384452	-0.11455466	0.99332052	0.04095471	-0.12248228	0.99162531
687	783.61200000	449.03700000	4.64350080	4.54926443	-30.92164993	16.28855896	-40.24479675	32.13660812	17.42382050	-40.33644104	0.01119540	-0.12131754	0.99255061	0.03999251	-0.12923950	0.99080664
688	783.96700000	449.93700000	4.61166716	4.52929115	-30.93130493	16.27502060	-40.21713257	32.12244797	17.41131210	-40.25492859	0.01441653	-0.11840567	0.99286067	0.03818216	-0.12644570	0.99123842
688	784.96200000	450.45100000	4.61094189	4.51479912	-30.92249298	16.23407364	-40.25125885	32.13060379	17.36233139	-40.25295258	0.01187441	-0.11398265	0.99341178	0.03726397	-0.12169465	0.99186784
688	785.73600000	449.95300000	4.60749245	4.52165747	-30.93544006	16.18709564	-40.27655029	32.11701202	17.34320831	-40.25051117	0.01283981	-0.11097750	0.99374002	0.03830199	-0.11868112	0.99219346
688	788.39400000	450.21700000	4.61804008	4.53036165	-30.88685608	16.15893555	-40.27317047	32.16924667	17.32846069	-40.32859039	0.00952888	-0.11070395	0.99380779	0.03889737	-0.11861009	0.99217874
688	784.29500000	449.35600000	4.61557579	4.52581787	-30.87328339	16.18427658	-40.24963379	32.18265533	17.36524582	-40.30503082	0.00884067	-0.11190237	0.99367988	0.03676458	-0.11987358	0.99210823
688	785.03600000	449.53100000	4.63260889	4.53883410	-30.89158630	16.18438721	-40.26203918	32.16457367	17.32308960	-40.30892944	0.01022367	-0.11042909	0.99383146	0.03937527	-0.11819769	0.99220914
689	785.23100000	449.29300000	4.62519741	4.51341915	-30.94053650	16.27339935	-40.28234863	32.11584854	17.41145325	-40.25387573	0.01098868	-0.11848971	0.99289447	0.03814429	-0.12631254	0.99125683
689	786.04500000	449.94800000	4.63167238	4.51904964	-30.92293549	16.18266678	-40.31470490	32.13649368	17.33003616	-40.26918793	0.00870246	-0.11114751	0.99376583	0.03721634	-0.11893228	0.99220467
689	784.22400000	453.41800000	4.65040731	4.53053808	-30.92773438	16.20352173	-40.31040192	32.12963486	17.40855408	-40.26229095	0.01234376	-0.11634339	0.99313235	0.03582613	-0.12407662	0.99162567
689	785.46800000	450.22600000	4.65444660	4.53515387	-30.86296082	16.22612762	-40.27389526	32.19582748	17.38330078	-40.30989075	0.00850567	-0.11577600	0.99323893	0.03461068	-0.12352834	0.99173731
689	786.86800000	445.08500000	4.64731836	4.52314949	-30.90184784	16.24236679	-40.27358246	32.15846634	17.38387680	-40.27913666	0.00979751	-0.11478120	0.99334246	0.03710449	-0.12266685	0.99175406
689	784.15700000	448.79700000	4.66283703	4.52935505	-30.93464279	16.28528595	-40.34043503	32.12288284	17.48717499	-40.20929718	0.00812510	-0.11946123	0.99280566	0.03426123	-0.12739366	0.99126035
689	783.31400000	448.78700000	4.64806366	4.53930521	-30.91591263	16.25996399	-40.33924866	32.14544678	17.42085266	-40.25579834	0.00679174	-0.11610541	0.99321371	0.03560247	-0.12413187	0.99162686
690	783.29000000	449.75400000	4.66368914	4.54659653	-30.91842651	16.23947906	-40.40781021	32.14382172	17.42521286	-40.24046326	0.00397864	-0.11637110	0.99319786	0.03441525	-0.12437695	0.99163806
690	783.64000000	448.45900000	4.66530037	4.54652262	-30.90961075	16.25263214	-40.35807419	32.15010452	17.45500946	-40.24226761	0.00655352	-0.11853255	0.99292856	0.03382599	-0.12672333	0.99136120
690	782.95900000	451.81900000	4.65574694	4.52755833	-30.92641830	16.15377426	-40.36631393	32.13066864	17.35757446	-40.19448853	0.00819020	-0.10947940	0.99395531	0.03212176	-0.11743414	0.99256104
690	786.10500000	449.82900000	4.63943624	4.53297663	-30.86788940	16.18473053	-40.25239563	32.18833542	17.34942627	-40.26337433	0.00775003	-0.11083486	0.99380863	0.03051605	-0.11931707	0.99238718
690	785.04400000	450.49600000	4.64910078	4.55129433	-30.90697479	16.19519043	-40.30474854	32.14892578	17.37951279	-40.27465057	0.00747203	-0.11314174	0.99355078	0.03435809	-0.12155266	0.99199021
690	787.35100000	449.19200000	4.62959051	4.53233767	-30.89910126	16.18612289	-40.25695038	32.15329361	17.31111908	-40.22542572	0.00872814	-0.10911373	0.99399096	0.03152409	-0.11747108	0.99257588
690	784.93700000	451.49100000	4.64492941	4.53633547	-30.92279053	16.17802429	-40.31374741	32.13295364	17.35359192	-40.23693848	0.00934487	-0.11106957	0.99376875	0.03400535	-0.11947343	0.99225491
691	784.19300000	448.91900000	4.66209412	4.54625750	-30.90449905	16.19586182	-40.34055328	32.15233612	17.39216614	-40.24652100	0.00584079	-0.11447615	0.99340886	0.03524664	-0.12260841	0.99182904
691	783.19800000	450.33600000	4.64875269	4.54744434	-30.89470673	16.16931152	-40.33946991	32.16401291	17.31704330	-40.27272034	0.00460766	-0.11083711	0.99382794	0.03628243	-0.11881451	0.99225336
691	783.64000000	451.67900000	4.64907122	4.53839302	-30.90555573	16.19963074	-40.30986786	32.15044403	17.34126282	-40.24952316	0.00653141	-0.11213692	0.99367130	0.03512484	-0.12009665	0.99214065
691	786.24500000	447.78400000	4.65366459	4.54806900	-30.88665009	16.13609314	-40.27449799	32.17234802	17.27319336	-40.30446625	0.00761823	-0.10752691	0.99417299	0.03752058	-0.11550295	0.99259824
691	786.65400000	447.52400000	4.65181684	4.55192423	-30.86494446	16.18814087	-40.24188995	32.19182205	17.34802246	-40.31707001	0.00843534	-0.11174589	0.99370104	0.03715993	-0.11964066	0.99212164
691	784.26500000	452.78600000	4.68094587	4.57633638	-30.88108063	16.14174652	-40.28294373	32.17724228	17.27514267	-40.33444214	0.00826732	-0.10859292	0.99405193	0.03737254	-0.11623482	0.99251842
692	781.91200000	452.98400000	4.68414068	4.56743956	-30.91305161	16.14515305	-40.29374695	32.14827728	17.31633759	-40.34978104	0.00981303	-0.10923827	0.99396718	0.04208452	-0.11702795	0.99223655
692	780.23900000	452.04200000	4.66833925	4.55976534	-30.85947418	16.22104645	-40.18337250	32.20020676	17.38912582	-40.36166382	0.00950878	-0.11449367	0.99337846	0.03809992	-0.12227110	0.99176520
692	783.07700000	452.22200000	4.65831089	4.53901672	-30.89832306	16.21488571	-40.19667053	32.15938950	17.41543579	-40.32559967	0.01329575	-0.11534629	0.99323636	0.03969433	-0.12312280	0.99159729
692	782.55100000	449.99400000	4.69827175	4.54585361	-30.90917969	16.16727448	-40.24766541	32.14928055	17.38322449	-40.32949829	0.01146010	-0.11195853	0.99364680	0.04093285	-0.11961107	0.99197668
692	783.20900000	454.72900000	4.67880297	4.53374195	-30.92078781	16.19120789	-40.22000885	32.13890457	17.41066742	-40.32054138	0.01253553	-0.11498512	0.99328810	0.04146852	-0.12253743	0.99159718
692	783.09200000	451.00900000	4.68712378	4.55639839	-30.94874954	16.23720551	-40.24427414	32.11371994	17.44057083	-40.30649948	0.01327395	-0.11664353	0.99308515	0.04310828	-0.12425819	0.99131310
692	778.67800000	455.20200000	4.68695164	4.56160164	-30.89608765	16.18464661	-40.30265427	32.16717529	17.39363861	-40.30777740	0.00561545	-0.11169388	0.99372679	0.03745158	-0.11961532	0.99211371
693	780.69600000	452.06700000	4.67096806	4.55191994	-30.92052460	16.23011780	-40.22143555	32.14263535	17.41394424	-40.30103302	0.01118710	-0.11524599	0.99327397	0.04169462	-0.12331588	0.99149120
693	778.95100000	451.05200000	4.68497181	4.54706621	-30.89018250	16.15558624	-40.24698257	32.17259979	17.33318329	-40.33053589	0.00788617	-0.10919016	0.99398959	0.03991023	-0.11675683	0.99235833
693	777.97700000	453.86700000	4.69633532	4.58599329	-30.92223358	16.24387741	-40.27493286	32.13919067	17.43980408	-40.31437302	0.01051946	-0.11776383	0.99298596	0.04275586	-0.12543882	0.99117965
693	776.84900000	450.72000000	4.71719980	4.57731533	-30.89835358	16.31170273	-40.28455353	32.16419983	17.47724533	-40.27283478	0.00666649	-0.12239829	0.99245870	0.03761865	-0.12988785	0.99081486
693	779.92200000	450.08400000	4.68812943	4.55886030	-30.89801788	16.34479523	-40.21492004	32.16412354	17.50405884	-40.25344086	0.00900076	-0.12436560	0.99219567	0.03906330	-0.13208297	0.99046868
693	781.06400000	450.32400000	4.69170856	4.55285120	-30.91516495	16.28100586	-40.27907562	32.14614105	17.47743607	-40.22526550	0.00867693	-0.12062174	0.99266064	0.04000591	-0.12834956	0.99092174
693	782.45900000	449.78400000	4.69544458	4.57219553	-30.91598892	16.29753113	-40.27618790	32.14532471	17.49797058	-40.26479340	0.00804743	-0.12284006	0.99239385	0.04079075	-0.13048249	0.99061114
694	784.71900000	450.11500000	4.69553232	4.56069851	-30.89553452	16.34633636	-40.28719330	32.16441727	17.55065918	-40.24186707	0.00651427	-0.12804857	0.99174654	0.03608831	-0.13557909	0.99010909
694	781.16900000	451.32500000	4.67310333	4.57830191	-30.86766052	16.34388733	-40.19753265	32.18959427	17.50926971	-40.25439835	0.00623718	-0.12595518	0.99201638	0.03418564	-0.13370731	0.99043107
694	781.02700000	449.18700000	4.66935062	4.58720255	-30.90034103	16.32405090	-40.21648026	32.15574646	17.49187851	-40.24998474	0.00801212	-0.12453782	0.99218255	0.03857496	-0.13248695	0.99043387
694	779.33300000	451.67600000	4.68011808	4.59331560	-30.90110779	16.32315826	-40.21926880	32.15790176	17.48097992	-40.28477097	0.00904954	-0.12338224	0.99231797	0.03972022	-0.13115545	0.99056578
694	779.93500000	452.56200000	4.66639662	4.58276272	-30.92838287	16.35923386	-40.19697571	32.12895203	17.49975586	-40.27774429	0.01190160	-0.12493037	0.99209410	0.04205844	-0.13259496	0.99027759
694	778.44500000	449.46500000	4.66803551	4.57420111	-30.91801071	16.33198547	-40.19142151	32.14076233	17.50011826	-40.26275253	0.01191623	-0.12346138	0.99227786	0.04119575	-0.13111372	0.99051106
695	778.79400000	449.67800000	4.65154028	4.56570005	-30.91748810	16.39287949	-40.14078140	32.14041901	17.57244110	-40.21952438	0.01288731	-0.12759857	0.99174219	0.03896808	-0.13542816	0.99002057
695	775.53700000	447.47500000	4.66070032	4.58711910	-30.88369751	16.38317871	-40.11955261	32.17472458	17.55024719	-40.25893402	0.01141721	-0.12645078	0.99190718	0.03740498	-0.13421151	0.99024653
695	776.96000000	453.65200000	4.66509771	4.59626961	-30.93037415	16.37528229	-40.16933441	32.12644958	17.57927322	-40.25749207	0.01451968	-0.12618175	0.99190086	0.04052217	-0.13406102	0.99014425
695	778.27200000	448.87500000	4.64458847	4.60009193	-30.91727448	16.40149689	-40.16084290	32.14077377	17.57975006	-40.29280090	0.01400465	-0.12700832	0.99180281	0.04117338	-0.13503921	0.98998445
695	780.21900000	446.43900000	4.64798641	4.58241034	-30.95627594	16.40547943	-40.15464783	32.10166168	17.60111237	-40.24623871	0.01620095	-0.12788175	0.99165708	0.04261603	-0.13582890	0.98981535
695	777.83900000	446.69000000	4.64878702	4.57368612	-30.95020676	16.41200638	-40.16522980	32.10807037	17.61833191	-40.23458099	0.01480535	-0.12895495	0.99153996	0.04173714	-0.13691610	0.98970300
695	779.77100000	449.48700000	4.63961363	4.57303047	-30.97061539	16.38259888	-40.17990494	32.08742523	17.56126785	-40.22298050	0.01474690	-0.12539022	0.99199790	0.04243658	-0.13308363	0.99019587
696	781.03700000	449.03900000	4.64723063	4.58722687	-30.90556335	16.35886383	-40.16223907	32.15490723	17.51599884	-40.27967834	0.01195609	-0.12258913	0.99238551	0.04030051	-0.13035639	0.99064785
696	781.68100000	449.41400000	4.65579462	4.59340286	-30.91802979	16.34387970	-40.18260956	32.14118195	17.51225281	-40.29824066	0.01183060	-0.12192383	0.99246895	0.04200660	-0.12986195	0.99064189
696	782.31100000	454.29900000	4.64377117	4.57220650	-30.93663788	16.24545670	-40.23790741	32.12391281	17.43877029	-40.25029755	0.00982213	-0.11322359	0.99352103	0.04018503	-0.12107698	0.99182940
696	782.12700000	451.62500000	4.64264059	4.59126329	-30.90636826	16.37912750	-40.14967346	32.15529633	17.52573395	-40.33140564	0.01278603	-0.12336686	0.99227875	0.04212830	-0.13134760	0.99044085
696	782.06600000	450.32300000	4.64703560	4.58985043	-30.95453644	16.37712479	-40.18294525	32.10427475	17.56931686	-40.32174683	0.01571165	-0.12537213	0.99198538	0.04579929	-0.13344787	0.98999703
696	781.60900000	450.66300000	4.66745567	4.59793186	-30.97558594	16.31700516	-40.16504669	32.08352661	17.51035690	-40.29417419	0.01845938	-0.12037323	0.99255711	0.04868081	-0.12814704	0.99055970
696	780.81300000	452.26300000	4.64753103	4.59042025	-30.97980499	16.34197998	-40.17824173	32.08051300	17.54030609	-40.29840469	0.01437210	-0.12293127	0.99231112	0.04840478	-0.13095370	0.99020612
697	780.43800000	454.82300000	4.64203024	4.59174871	-30.93988800	16.37178040	-40.15455627	32.11852646	17.57283020	-40.27589035	0.01230047	-0.12389386	0.99221927	0.04467489	-0.13200355	0.99024200
697	781.04900000	458.35600000	4.65723276	4.59658527	-30.93196869	16.35980606	-40.15279388	32.12851715	17.56031799	-40.32406998	0.01367128	-0.12275476	0.99234289	0.04567634	-0.13086979	0.99034685
697	779.02600000	452.25300000	4.68020725	4.62636232	-30.93839264	16.34456253	-40.19126892	32.12250519	17.53170776	-40.33055878	0.01211980	-0.12284077	0.99235243	0.04522888	-0.13100699	0.99034923
697	780.39300000	454.21800000	4.69956589	4.62927866	-30.90718079	16.31461334	-40.23265076	32.15818024	17.45038986	-40.40528107	0.00870291	-0.11955663	0.99278927	0.04717419	-0.12740301	0.99072856
697	780.45100000	452.23400000	4.70589924	4.62102699	-30.95214844	16.35557556	-40.24131775	32.10923386	17.51484299	-40.34176254	0.01130577	-0.12209185	0.99245441	0.04677527	-0.12990677	0.99042231
697	782.17800000	453.34600000	4.69224072	4.61054707	-30.92815018	16.39252090	-40.20141602	32.13311768	17.52891159	-40.33426666	0.01098822	-0.12296227	0.99235052	0.04347607	-0.13081022	0.99045372
698	782.38600000	452.53600000	4.70709324	4.62554932	-30.92891693	16.36119843	-40.21440506	32.13220215	17.53114319	-40.33230972	0.01073860	-0.12376823	0.99225307	0.04497973	-0.13168322	0.99027085
698	777.85800000	454.09100000	4.67103720	4.60250044	-30.92344666	16.37057877	-40.23335266	32.13603973	17.51766968	-40.32304764	0.00818716	-0.12283000	0.99239397	0.04343283	-0.13036536	0.99051422
